time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770940770.797849,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7978826,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7979164,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.797951,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7979848,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.798019,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7980525,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7980862,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7981193,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.798184,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7982204,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.798254,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7982879,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7983215,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7983546,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7983882,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7984219,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7984552,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7984886,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7985218,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7985554,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.798593,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7986267,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.79866,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7986937,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7987275,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7987607,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7987947,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7988284,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7988617,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7988951,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7989285,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7989624,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7989962,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7990296,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.799063,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.799097,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7991307,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7991638,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.79921,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7992454,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7992795,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7993128,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7993464,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.79938,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7994134,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7994473,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.799481,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7995145,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.799548,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7995818,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7996154,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.799649,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7996824,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.799716,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7997494,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7997837,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7998183,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.799852,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7998853,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.799919,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.7999523,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.799986,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.8000195,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.800054,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.8000906,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.8001246,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.8001583,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.800192,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.8002272,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.8002613,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.800295,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.8003294,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.8003635,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.8003993,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.8004353,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.8004708,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.8005054,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,140000.00000000003,0.0,0.0,5.551115123125783e-17,Material_Silicone_raw_15
1770940770.8005397,0.0,-0.13,-0.0,0.13,130000.00000000001,0.0,139900.00000000003,994.9874371066213,0.0,0.0009949874371066208,Material_Silicone_raw_15
1770940770.800575,0.0,-0.13,-0.0,0.13,130000.00000000001,0.0,139800.00000000003,1400.000000000002,0.0,0.001400000000000001,Material_Silicone_raw_15
1770940770.8006124,0.0,-0.13,-0.0,0.13,130000.00000000001,0.0,139700.00000000003,1705.8722109232006,0.0,0.0017058722109231997,Material_Silicone_raw_15
1770940770.8006477,0.0,-0.12,-0.0,0.12,120000.0,0.0,139500.00000000003,2598.0762113533196,0.0,0.002598076211353318,Material_Silicone_raw_15
1770940770.800683,0.0,-0.12,-0.0,0.12,120000.0,0.0,139300.00000000003,3241.9130154894706,0.0,0.0032419130154894686,Material_Silicone_raw_15
1770940770.8007176,0.0,-0.12,-0.0,0.12,120000.0,0.0,139100.00000000003,3766.961640367478,0.0,0.0037669616403674757,Material_Silicone_raw_15
1770940770.8007522,0.0,-0.12,-0.0,0.12,120000.0,0.0,138900.00000000003,4217.819341792634,0.0,0.004217819341792632,Material_Silicone_raw_15
1770940770.8007863,0.0,-0.11,-0.0,0.11,110000.0,0.0,138600.00000000003,5102.9403288692365,0.0,0.005102940328869233,Material_Silicone_raw_15
1770940770.800822,0.0,-0.11,-0.0,0.11,110000.0,0.0,138300.00000000003,5840.376700179543,0.0,0.005840376700179539,Material_Silicone_raw_15
1770940770.8008566,0.0,-0.11,-0.0,0.11,110000.0,0.0,138000.00000000003,6480.740698407868,0.0,0.006480740698407865,Material_Silicone_raw_15
1770940770.800891,0.0,-0.1,-0.0,0.1,100000.00000000001,0.0,137600.00000000003,7499.333303701077,0.0,0.007499333303701073,Material_Silicone_raw_15
1770940770.8009257,0.0,-0.1,-0.0,0.1,100000.00000000001,0.0,137200.00000000003,8376.156636548776,0.0,0.008376156636548773,Material_Silicone_raw_15
1770940770.8009608,0.0,-0.1,-0.0,0.1,100000.00000000001,0.0,136800.00000000003,9152.048950918046,0.0,0.009152048950918043,Material_Silicone_raw_15
1770940770.800996,0.0,-0.1,-0.0,0.1,100000.00000000001,0.0,136400.00000000003,9850.888284819806,0.0,0.009850888284819805,Material_Silicone_raw_15
1770940770.8010314,0.0,-0.09,-0.0,0.09,90000.0,0.0,135900.00000000003,10871.522432483876,0.0,0.010871522432483873,Material_Silicone_raw_15
1770940770.8010664,0.0,-0.09,-0.0,0.09,90000.0,0.0,135400.00000000003,11783.038657324356,0.0,0.011783038657324354,Material_Silicone_raw_15
1770940770.801101,0.0,-0.09,-0.0,0.09,90000.0,0.0,134900.00000000003,12609.123680890762,0.0,0.012609123680890759,Material_Silicone_raw_15
1770940770.8011355,0.0,-0.08,-0.0,0.08,80000.0,0.0,134300.00000000003,13729.894391436526,0.0,0.013729894391436525,Material_Silicone_raw_15
1770940770.8011718,0.0,-0.08,-0.0,0.08,80000.0,0.0,133700.00000000003,14741.438193066519,0.0,0.014741438193066515,Material_Silicone_raw_15
1770940770.8012066,0.0,-0.08,-0.0,0.08,80000.0,0.0,133100.00000000003,15664.928981645602,0.0,0.015664928981645596,Material_Silicone_raw_15
1770940770.801255,0.0,-0.08,-0.0,0.08,80000.0,0.0,132500.00000000003,16515.144564913753,0.0,0.016515144564913747,Material_Silicone_raw_15
1770940770.8012912,0.0,-0.07,-0.0,0.07,70000.00000000001,0.0,131800.00000000003,17628.386199536257,0.0,0.01762838619953625,Material_Silicone_raw_15
1770940770.8013263,0.0,-0.07,-0.0,0.07,70000.00000000001,0.0,131100.00000000003,18649.12866597258,0.0,0.01864912866597258,Material_Silicone_raw_15
1770940770.8013613,0.0,-0.07,-0.0,0.07,70000.00000000001,0.0,130400.00000000001,19591.83503401354,0.0,0.019591835034013537,Material_Silicone_raw_15
1770940770.8013964,0.0,-0.06,-0.0,0.06,60000.0,0.0,129600.00000000001,20780.76033257687,0.0,0.020780760332576868,Material_Silicone_raw_15
1770940770.8014312,0.0,-0.06,-0.0,0.06,60000.0,0.0,128800.00000000001,21876.014262200515,0.0,0.02187601426220051,Material_Silicone_raw_15
1770940770.8014674,0.0,-0.06,-0.0,0.06,60000.0,0.0,128000.00000000001,22891.0462845192,0.0,0.0228910462845192,Material_Silicone_raw_15
1770940770.801503,0.0,-0.06,-0.0,0.06,60000.0,0.0,127200.00000000001,23836.10706470334,0.0,0.023836107064703335,Material_Silicone_raw_15
1770940770.8015382,0.0,-0.05,-0.0,0.05,50000.00000000001,0.0,126300.00000000001,25006.199231390612,0.0,0.02500619923139061,Material_Silicone_raw_15
1770940770.801575,0.0,-0.05,-0.0,0.05,50000.00000000001,0.0,125400.00000000001,26092.91091465267,0.0,0.026092910914652663,Material_Silicone_raw_15
1770940770.8016102,0.0,-0.05,-0.0,0.05,50000.00000000001,0.0,124500.00000000001,27106.27233685961,0.0,0.027106272336859603,Material_Silicone_raw_15
1770940770.801645,0.0,-0.04,-0.0,0.04,40000.0,0.0,123500.00000000001,28332.84313301439,0.0,0.028332843133014384,Material_Silicone_raw_15
1770940770.8016798,0.0,-0.04,-0.0,0.04,40000.0,0.0,122500.00000000001,29474.565306379,0.0,0.029474565306378996,Material_Silicone_raw_15
1770940770.8017154,0.0,-0.04,-0.0,0.04,40000.0,0.0,121500.00000000001,30540.956108150913,0.0,0.030540956108150906,Material_Silicone_raw_15
1770940770.8017514,0.0,-0.03,-0.0,0.03,30000.0,0.0,120400.00000000001,31809.43256331368,0.0,0.03180943256331367,Material_Silicone_raw_15
1770940770.801786,0.0,-0.03,-0.0,0.03,30000.0,0.0,119300.00000000001,32992.574922245774,0.0,0.03299257492224577,Material_Silicone_raw_15
1770940770.8018205,0.0,-0.03,-0.0,0.03,30000.0,0.0,118200.00000000001,34099.26685428883,0.0,0.034099266854288816,Material_Silicone_raw_15
1770940770.8018553,0.0,-0.03,-0.0,0.03,30000.0,0.0,117100.00000000001,35136.73291585319,0.0,0.03513673291585318,Material_Silicone_raw_15
1770940770.8019233,0.0,-0.02,-0.0,0.02,20000.0,0.0,115900.00000000001,36361.930641812745,0.0,0.03636193064181274,Material_Silicone_raw_15
1770940770.801985,0.0,-0.02,-0.0,0.02,20000.0,0.0,114700.0,37508.798967708906,0.0,0.0375087989677089,Material_Silicone_raw_15
1770940770.8020291,0.0,-0.02,-0.0,0.02,20000.0,0.0,113500.0,38584.32324144096,0.0,0.03858432324144095,Material_Silicone_raw_15
1770940770.8020656,0.0,-0.01,-0.0,0.01,10000.0,0.0,112200.0,39839.17669832047,0.0,0.03983917669832047,Material_Silicone_raw_15
1770940770.8021016,0.0,-0.01,-0.0,0.01,10000.0,0.0,110900.0,41014.50962769153,0.0,0.04101450962769152,Material_Silicone_raw_15
1770940770.8021367,0.0,-0.01,-0.0,0.01,10000.0,0.0,109600.0,42116.97994870954,0.0,0.042116979948709526,Material_Silicone_raw_15
1770940770.8021724,0.0,-0.01,-0.0,0.01,10000.0,0.0,108300.0,43152.17259883911,0.0,0.043152172598839106,Material_Silicone_raw_15
1770940770.802208,0.0,-0.0,-0.0,0.0,0.0,0.0,106900.0,44355.27026183023,0.0,0.044355270261830226,Material_Silicone_raw_15
1770940770.8022428,0.0,0.0,-0.0,0.0,0.0,0.0,105500.0,45483.51349665064,0.0,0.04548351349665064,Material_Silicone_raw_15
1770940770.8022776,0.0,0.0,-0.0,0.0,0.0,0.0,104100.0,46542.34630957062,0.0,0.046542346309570604,Material_Silicone_raw_15
1770940770.8023126,0.0,0.0,-0.0,0.0,0.0,0.0,102700.0,47536.407100242664,0.0,0.04753640710024266,Material_Silicone_raw_15
1770940770.8023498,0.0,0.0,-0.0,0.0,0.0,0.0,101300.0,48469.68124508352,0.0,0.048469681245083523,Material_Silicone_raw_15
1770940770.8023891,0.0,0.0,-0.0,0.0,0.0,0.0,99900.0,49345.61783988525,0.0,0.04934561783988524,Material_Silicone_raw_15
1770940770.8024254,0.0,0.0,-0.0,0.0,0.0,0.0,98500.0,50167.22037346699,0.0,0.05016722037346698,Material_Silicone_raw_15
1770940770.8024607,0.0,0.0,-0.0,0.0,0.0,0.0,97100.0,50937.11809672786,0.0,0.05093711809672786,Material_Silicone_raw_15
1770940770.8024957,0.0,0.0,-0.0,0.0,0.0,0.0,95700.0,51657.62286439438,0.0,0.051657622864394376,Material_Silicone_raw_15
1770940770.802531,0.0,0.0,-0.0,0.0,0.0,0.0,94300.0,52330.774884383296,0.0,0.05233077488438328,Material_Silicone_raw_15
1770940770.8025656,0.0,0.0,-0.0,0.0,0.0,0.0,92900.0,52958.37988458485,0.0,0.052958379884584836,Material_Silicone_raw_15
1770940770.8026052,0.0,0.0,-0.0,0.0,0.0,0.0,91500.0,53542.03955771578,0.0,0.053542039557715776,Material_Silicone_raw_15
1770940770.80264,0.0,0.0,-0.0,0.0,0.0,0.0,90100.0,54083.176681848134,0.0,0.05408317668184812,Material_Silicone_raw_15
1770940770.8026755,0.0,0.0,-0.0,0.0,0.0,0.0,88700.0,54583.05597893912,0.0,0.0545830559789391,Material_Silicone_raw_15
1770940770.80271,0.0,0.0,-0.0,0.0,0.0,0.0,87300.0,55042.80152753856,0.0,0.05504280152753856,Material_Silicone_raw_15
1770940770.8027446,0.0,0.0,-0.0,0.0,0.0,0.0,85900.0,55463.41136280748,0.0,0.05546341136280747,Material_Silicone_raw_15
1770940770.8027804,0.0,0.0,-0.0,0.0,0.0,0.0,84500.0,55845.7697592217,0.0,0.05584576975922171,Material_Silicone_raw_15
1770940770.8028157,0.0,0.0,-0.0,0.0,0.0,0.0,83100.0,56190.657586470734,0.0,0.05619065758647073,Material_Silicone_raw_15
1770940770.8028507,0.0,0.0,-0.0,0.0,0.0,0.0,81700.0,56498.76104836284,0.0,0.05649876104836282,Material_Silicone_raw_15
1770940770.8028865,0.0,0.0,-0.0,0.0,0.0,0.0,80300.0,56770.67905177814,0.0,0.056770679051778135,Material_Silicone_raw_15
1770940770.802922,0.0,0.0,-0.0,0.0,0.0,0.0,78900.0,57006.9294033629,0.0,0.05700692940336288,Material_Silicone_raw_15
1770940770.8029568,0.0,0.0,-0.0,0.0,0.0,0.0,77500.00000000001,57207.95399243011,0.0,0.057207953992430116,Material_Silicone_raw_15
1770940770.8029919,0.0,0.0,-0.0,0.0,0.0,0.0,76100.00000000001,57374.1230869806,0.0,0.057374123086980595,Material_Silicone_raw_15
1770940770.8030267,0.0,0.0,-0.0,0.0,0.0,0.0,74700.00000000001,57505.7388440493,0.0,0.05750573884404929,Material_Silicone_raw_15
1770940770.803062,0.0,0.0,-0.0,0.0,0.0,0.0,73300.00000000001,57603.03811432172,0.0,0.05760303811432172,Material_Silicone_raw_15
1770940770.803097,0.0,0.0,-0.0,0.0,0.0,0.0,71900.00000000001,57666.19460307746,0.0,0.05766619460307746,Material_Silicone_raw_15
1770940770.8031325,0.0,0.0,-0.0,0.0,0.0,0.0,70500.00000000001,57695.320434156536,0.0,0.05769532043415654,Material_Silicone_raw_15
1770940770.803168,0.0,0.0,-0.0,0.0,0.0,0.0,69100.00000000001,57690.467150128025,0.0,0.05769046715012803,Material_Silicone_raw_15
1770940770.8032029,0.0,0.0,-0.0,0.0,0.0,0.0,67700.00000000001,57651.62616960601,0.0,0.057651626169606014,Material_Silicone_raw_15
1770940770.8032403,0.0,0.0,-0.0,0.0,0.0,0.0,66300.00000000001,57578.72871121766,0.0,0.05757872871121766,Material_Silicone_raw_15
1770940770.8032756,0.0,0.0,-0.0,0.0,0.0,0.0,64900.00000000001,57471.64518264638,0.0,0.05747164518264637,Material_Silicone_raw_15
1770940770.8033113,0.0,0.0,-0.0,0.0,0.0,0.0,63500.0,57330.18402203155,0.0,0.05733018402203155,Material_Silicone_raw_15
1770940770.8033483,0.0,0.0,-0.0,0.0,0.0,0.0,62100.0,57154.089967385546,0.0,0.05715408996738553,Material_Silicone_raw_15
1770940770.8033838,0.0,0.0,-0.0,0.0,0.0,0.0,60700.0,56943.041717140484,0.0,0.056943041717140465,Material_Silicone_raw_15
1770940770.8034194,0.0,0.0,-0.0,0.0,0.0,0.0,59300.0,56696.64893095536,0.0,0.05669664893095534,Material_Silicone_raw_15
