time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770942784.6986024,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.7096498,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.7204928,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.731607,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.742477,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.75346,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.840101,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.840172,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.8402107,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.8402467,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.8402815,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.8403165,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.8403513,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.8411674,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.8522282,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.948092,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.9481611,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.9482007,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.948237,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.9482725,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.9483078,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.9483428,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.9483778,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.9507449,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.961821,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942784.9727795,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.0584886,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.0585608,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.058601,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.0586374,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.0586727,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.0587072,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.058742,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.0603886,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.071385,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.082349,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4693325,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4694061,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4694452,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4694808,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4695153,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.469549,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.469583,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4696207,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4696565,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4696906,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4697242,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4697576,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4697914,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4698257,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4698594,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4698925,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.469926,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4699636,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4699976,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4700308,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4700644,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4701018,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4701355,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.470169,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4702067,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4702415,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4702754,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4703093,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4703429,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4703767,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4704146,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.47045,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.4704883,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.470522,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.470556,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.554977,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.555045,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.5550842,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.5551207,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.5551562,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.555191,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.5552256,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.55526,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.5646996,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.5756407,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.6609962,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.6610672,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.6611073,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.6611447,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.6611824,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.6612184,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.661254,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.6633768,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.6743271,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.6852894,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.7693753,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.769454,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.7694957,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.7695315,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.769566,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.7696002,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.7696347,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.773012,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.7839704,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.8787932,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.878863,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.8789034,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.8789392,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_EPEfoam_raw_6
1770942785.8789763,-0.01,-0.0,-0.0,0.01,10000.0,0.0,100.0,994.98743710662,0.0,0.0009949874371066201,Material_EPEfoam_raw_6
1770942785.879016,-0.01,-0.0,-0.0,0.01,10000.0,0.0,200.0,1400.0,0.0,0.0014,Material_EPEfoam_raw_6
1770942785.879053,-0.01,-0.0,-0.0,0.01,10000.0,0.0,300.0,1705.872210923198,0.0,0.0017058722109231982,Material_EPEfoam_raw_6
1770942785.8790908,-0.01,-0.0,-0.0,0.01,10000.0,0.0,400.0,1959.5917942265426,0.0,0.0019595917942265427,Material_EPEfoam_raw_6
1770942785.8826423,-0.01,-0.0,-0.0,0.01,10000.0,0.0,500.0,2179.449471770337,0.0,0.0021794494717703367,Material_EPEfoam_raw_6
1770942785.8936272,-0.01,-0.0,-0.0,0.01,10000.0,0.0,600.0,2374.8684174075834,0.0,0.0023748684174075834,Material_EPEfoam_raw_6
1770942785.9045389,-0.02,-0.0,-0.0,0.02,20000.0,0.0,800.0,3059.411708155671,0.0,0.003059411708155671,Material_EPEfoam_raw_6
1770942785.9884818,-0.02,-0.0,-0.0,0.02,20000.0,0.0,1000.0,3605.5512754639894,0.0,0.003605551275463989,Material_EPEfoam_raw_6
1770942785.988558,-0.02,-0.01,-0.0,0.022360679774997897,22360.679774997898,0.0,1223.606797749979,4183.633158452118,0.0,0.004183633158452118,Material_EPEfoam_raw_6
1770942785.9886048,-0.02,-0.01,-0.0,0.022360679774997897,22360.679774997898,0.0,1447.213595499958,4680.338963045314,0.0,0.004680338963045314,Material_EPEfoam_raw_6
1770942785.9886503,-0.02,-0.01,-0.0,0.022360679774997897,22360.679774997898,0.0,1670.820393249937,5119.410045454469,0.0,0.005119410045454469,Material_EPEfoam_raw_6
1770942785.9886887,-0.03,-0.01,-0.0,0.03162277660168379,31622.776601683792,0.0,1987.048159266775,5920.442518321965,0.0,0.005920442518321965,Material_EPEfoam_raw_6
1770942785.988726,-0.03,-0.01,-0.0,0.03162277660168379,31622.776601683792,0.0,2303.2759252836127,6610.213310628403,0.0,0.0066102133106284025,Material_EPEfoam_raw_6
1770942785.9887633,-0.03,-0.01,-0.0,0.03162277660168379,31622.776601683792,0.0,2619.5036913004506,7220.678666944217,0.0,0.007220678666944216,Material_EPEfoam_raw_6
1770942785.9922905,-0.03,-0.02,-0.0,0.03605551275463989,36055.512754639894,0.0,2980.0588188468496,7944.762390167066,0.0,0.007944762390167066,Material_EPEfoam_raw_6
1770942786.0032842,-0.03,-0.02,-0.0,0.03605551275463989,36055.512754639894,0.0,3340.6139463932486,8593.03779004625,0.0,0.008593037790046248,Material_EPEfoam_raw_6
1770942786.0988905,-0.04,-0.02,-0.0,0.044721359549995794,44721.359549995796,0.0,3787.8275418932067,9521.153423450085,0.0,0.009521153423450085,Material_EPEfoam_raw_6
1770942786.0989637,-0.04,-0.02,-0.0,0.044721359549995794,44721.359549995796,0.0,4235.041137393165,10347.194139697373,0.0,0.01034719413969737,Material_EPEfoam_raw_6
1770942786.0990062,-0.04,-0.02,-0.0,0.044721359549995794,44721.359549995796,0.0,4682.254732893123,11093.98443375057,0.0,0.01109398443375057,Material_EPEfoam_raw_6
1770942786.0990455,-0.04,-0.03,-0.0,0.05,50000.00000000001,0.0,5182.254732893122,11964.290028388932,0.0,0.011964290028388933,Material_EPEfoam_raw_6
1770942786.0990844,-0.05,-0.03,-0.0,0.05830951894845301,58309.51894845301,0.0,5765.349922377653,13067.545304017125,0.0,0.013067545304017126,Material_EPEfoam_raw_6
1770942786.0991285,-0.05,-0.03,-0.0,0.05830951894845301,58309.51894845301,0.0,6348.445111862183,14060.48522141655,0.0,0.01406048522141655,Material_EPEfoam_raw_6
1770942786.099169,-0.05,-0.03,-0.0,0.05830951894845301,58309.51894845301,0.0,6931.540301346712,14965.084331563467,0.0,0.014965084331563466,Material_EPEfoam_raw_6
1770942786.0992074,-0.05,-0.04,-0.0,0.06403124237432849,64031.24237432849,0.0,7571.852725089998,15989.591811848955,0.0,0.015989591811848957,Material_EPEfoam_raw_6
1770942786.1019506,-0.06,-0.04,-0.0,0.07211102550927978,72111.02550927979,0.0,8292.962980182796,17211.239496599825,0.0,0.017211239496599823,Material_EPEfoam_raw_6
1770942786.1128411,-0.06,-0.04,-0.0,0.07211102550927978,72111.02550927979,0.0,9014.073235275595,18323.38625115697,0.0,0.018323386251156967,Material_EPEfoam_raw_6
1770942786.123819,-0.06,-0.04,-0.0,0.07211102550927978,72111.02550927979,0.0,9735.183490368392,19344.92704583966,0.0,0.01934492704583966,Material_EPEfoam_raw_6
1770942786.2079382,-0.06,-0.05,-0.0,0.07810249675906655,78102.49675906656,0.0,10516.208457959057,20479.486313595622,0.0,0.020479486313595623,Material_EPEfoam_raw_6
1770942786.2080123,-0.07,-0.05,-0.0,0.08602325267042628,86023.25267042629,0.0,11376.44098466332,21784.77887247132,0.0,0.02178477887247132,Material_EPEfoam_raw_6
1770942786.2080553,-0.07,-0.05,-0.0,0.08602325267042628,86023.25267042629,0.0,12236.673511367584,22983.990545077133,0.0,0.02298399054507713,Material_EPEfoam_raw_6
1770942786.2080944,-0.07,-0.05,-0.0,0.08602325267042628,86023.25267042629,0.0,13096.90603807185,24092.966862342157,0.0,0.024092966862342156,Material_EPEfoam_raw_6
1770942786.208135,-0.07,-0.06,-0.0,0.09219544457292887,92195.44457292887,0.0,14018.860483801136,25307.539405001804,0.0,0.025307539405001807,Material_EPEfoam_raw_6
1770942786.2081752,-0.08,-0.06,-0.0,0.1,100000.00000000001,0.0,15018.860483801136,26672.716955123207,0.0,0.026672716955123205,Material_EPEfoam_raw_6
1770942786.2082136,-0.08,-0.06,-0.0,0.1,100000.00000000001,0.0,16018.860483801134,27935.570672540674,0.0,0.027935570672540672,Material_EPEfoam_raw_6
1770942786.2115467,-0.08,-0.06,-0.0,0.1,100000.00000000001,0.0,17018.86048380113,29109.420946369104,0.0,0.0291094209463691,Material_EPEfoam_raw_6
1770942786.2224545,-0.09,-0.07,-0.0,0.1140175425099138,114017.54250991381,0.0,18159.035908900274,30614.52947309938,0.0,0.030614529473099377,Material_EPEfoam_raw_6
1770942786.316584,-0.09,-0.07,-0.0,0.1140175425099138,114017.54250991381,0.0,19299.211333999414,32008.443290569896,0.0,0.03200844329056989,Material_EPEfoam_raw_6
1770942786.31666,-0.09,-0.07,-0.0,0.1140175425099138,114017.54250991381,0.0,20439.38675909855,33305.12676619003,0.0,0.033305126766190025,Material_EPEfoam_raw_6
1770942786.3167021,-0.1,-0.07,-0.0,0.12206555615733704,122065.55615733705,0.0,21660.042320671924,34739.63970260345,0.0,0.03473963970260344,Material_EPEfoam_raw_6
1770942786.3167412,-0.1,-0.08,-0.0,0.12806248474865697,128062.48474865698,0.0,22940.66716815849,36245.35542493377,0.0,0.03624535542493376,Material_EPEfoam_raw_6
1770942786.31678,-0.1,-0.08,-0.0,0.12806248474865697,128062.48474865698,0.0,24221.292015645056,37647.43036507073,0.0,0.037647430365070726,Material_EPEfoam_raw_6
1770942786.316817,-0.11,-0.08,-0.0,0.13601470508735444,136014.70508735444,0.0,25581.4390665186,39173.842998689775,0.0,0.039173842998689784,Material_EPEfoam_raw_6
1770942786.316854,-0.11,-0.08,-0.0,0.13601470508735444,136014.70508735444,0.0,26941.586117392144,40597.42525677143,0.0,0.04059742525677143,Material_EPEfoam_raw_6
1770942786.3168912,-0.11,-0.09,-0.0,0.14212670403551894,142126.70403551895,0.0,28362.853157747337,42089.76788664987,0.0,0.04208976788664987,Material_EPEfoam_raw_6
1770942786.3211505,-0.12,-0.09,-0.0,0.15,150000.0,0.0,29862.853157747337,43694.507678641035,0.0,0.043694507678641026,Material_EPEfoam_raw_6
1770942786.3320832,-0.12,-0.09,-0.0,0.15,150000.0,0.0,31362.853157747337,45192.6038396282,0.0,0.04519260383962821,Material_EPEfoam_raw_6
1770942786.3430772,-0.12,-0.09,-0.0,0.15,150000.0,0.0,32862.85315774733,46594.343887776085,0.0,0.046594343887776085,Material_EPEfoam_raw_6
1770942786.4279113,-0.12,-0.1,-0.0,0.1562049935181331,156204.99351813312,0.0,34424.90309292867,48061.69001442282,0.0,0.04806169001442282,Material_EPEfoam_raw_6
1770942786.427987,-0.13,-0.1,-0.0,0.16401219466856726,164012.19466856727,0.0,36065.025039614346,49631.783857645,0.0,0.049631783857644995,Material_EPEfoam_raw_6
1770942786.4280295,-0.13,-0.1,-0.0,0.16401219466856726,164012.19466856727,0.0,37705.14698630002,51101.094809617454,0.0,0.05110109480961745,Material_EPEfoam_raw_6
1770942786.4280684,-0.13,-0.1,-0.0,0.16401219466856726,164012.19466856727,0.0,39345.26893298569,52478.0888808942,0.0,0.052478088880894204,Material_EPEfoam_raw_6
1770942786.4281082,-0.13,-0.11,-0.0,0.17029386365926402,170293.86365926403,0.0,41048.20756957833,53917.01638003362,0.0,0.05391701638003361,Material_EPEfoam_raw_6
1770942786.4281456,-0.13,-0.11,-0.0,0.17029386365926402,170293.86365926403,0.0,42751.146206170975,55266.07909069173,0.0,0.05526607909069174,Material_EPEfoam_raw_6
1770942786.4281824,-0.13,-0.11,-0.0,0.17029386365926402,170293.86365926403,0.0,44454.0848427636,56531.71093105511,0.0,0.0565317109310551,Material_EPEfoam_raw_6
1770942786.4307268,-0.14,-0.11,-0.0,0.17804493814764857,178044.9381476486,0.0,46234.53422424008,57890.999689654454,0.0,0.05789099968965445,Material_EPEfoam_raw_6
1770942786.4417286,-0.14,-0.11,-0.0,0.17804493814764857,178044.9381476486,0.0,48014.98360571657,59165.54190863774,0.0,0.059165541908637743,Material_EPEfoam_raw_6
1770942786.4526358,-0.14,-0.12,-0.0,0.18439088914585774,184390.88914585774,0.0,49858.89249717514,60498.6846051642,0.0,0.060498684605164194,Material_EPEfoam_raw_6
1770942786.5370696,-0.14,-0.12,-0.0,0.18439088914585774,184390.88914585774,0.0,51702.80138863373,61748.0390665768,0.0,0.0617480390665768,Material_EPEfoam_raw_6
1770942786.5371435,-0.14,-0.12,-0.0,0.18439088914585774,184390.88914585774,0.0,53546.7102800923,62918.5967594626,0.0,0.0629185967594626,Material_EPEfoam_raw_6
1770942786.5371845,-0.14,-0.12,-0.0,0.18439088914585774,184390.88914585774,0.0,55390.61917155089,64014.68040842053,0.0,0.06401468040842052,Material_EPEfoam_raw_6
1770942786.5372224,-0.15,-0.12,-0.0,0.19209372712298547,192093.7271229855,0.0,57311.55644278074,65194.980620489165,0.0,0.06519498062048917,Material_EPEfoam_raw_6
1770942786.5372603,-0.15,-0.12,-0.0,0.19209372712298547,192093.7271229855,0.0,59232.493714010605,66298.65525347929,0.0,0.06629865525347928,Material_EPEfoam_raw_6
1770942786.537297,-0.15,-0.12,-0.0,0.19209372712298547,192093.7271229855,0.0,61153.43098524046,67329.472586182,0.0,0.06732947258618201,Material_EPEfoam_raw_6
1770942786.5373337,-0.15,-0.12,-0.0,0.19209372712298547,192093.7271229855,0.0,63074.36825647032,68290.73194107068,0.0,0.06829073194107067,Material_EPEfoam_raw_6
1770942786.5403712,-0.15,-0.12,-0.0,0.19209372712298547,192093.7271229855,0.0,64995.30552770018,69185.33268952972,0.0,0.06918533268952971,Material_EPEfoam_raw_6
1770942786.5513356,-0.15,-0.12,-0.0,0.19209372712298547,192093.7271229855,0.0,66916.24279893003,70015.82999347111,0.0,0.0700158299934711,Material_EPEfoam_raw_6
1770942786.5623055,-0.16,-0.13,-0.0,0.20615528128088303,206155.28128088303,0.0,68977.79561173887,71042.68936734575,0.0,0.07104268936734576,Material_EPEfoam_raw_6
1770942786.648962,-0.16,-0.13,-0.0,0.20615528128088303,206155.28128088303,0.0,71039.34842454767,71995.90943529858,0.0,0.0719959094352986,Material_EPEfoam_raw_6
1770942786.6490345,-0.16,-0.13,-0.0,0.20615528128088303,206155.28128088303,0.0,73100.9012373565,72878.3797726476,0.0,0.0728783797726476,Material_EPEfoam_raw_6
1770942786.6490762,-0.16,-0.13,-0.0,0.20615528128088303,206155.28128088303,0.0,75162.45405016532,73692.64211002877,0.0,0.07369264211002877,Material_EPEfoam_raw_6
1770942786.6491146,-0.16,-0.12,-0.0,0.2,200000.00000000003,0.0,77162.45405016532,74336.77209131511,0.0,0.07433677209131509,Material_EPEfoam_raw_6
1770942786.6491523,-0.17,-0.12,-0.0,0.20808652046684814,208086.52046684816,0.0,79243.31925483383,75056.62098360466,0.0,0.07505662098360466,Material_EPEfoam_raw_6
1770942786.6492443,-0.17,-0.12,-0.0,0.20808652046684814,208086.52046684816,0.0,81324.1844595023,75712.46279178117,0.0,0.07571246279178116,Material_EPEfoam_raw_6
1770942786.6492846,-0.17,-0.12,-0.0,0.20808652046684814,208086.52046684816,0.0,83405.04966417079,76305.94793669238,0.0,0.07630594793669238,Material_EPEfoam_raw_6
1770942786.6499834,-0.17,-0.12,-0.0,0.20808652046684814,208086.52046684816,0.0,85485.91486883927,76838.5213225604,0.0,0.07683852132256037,Material_EPEfoam_raw_6
1770942786.6609585,-0.17,-0.12,-0.0,0.20808652046684814,208086.52046684816,0.0,87566.78007350775,77311.44176354447,0.0,0.07731144176354449,Material_EPEfoam_raw_6
1770942786.6720266,-0.17,-0.12,-0.0,0.20808652046684814,208086.52046684816,0.0,89647.6452781762,77725.79813728701,0.0,0.07772579813728701,Material_EPEfoam_raw_6
1770942786.7573473,-0.17,-0.12,-0.0,0.20808652046684814,208086.52046684816,0.0,91728.5104828447,78082.52278582354,0.0,0.07808252278582353,Material_EPEfoam_raw_6
1770942786.7574298,-0.18,-0.12,-0.0,0.21633307652783934,216333.07652783935,0.0,93891.84124812309,78506.8286650101,0.0,0.0785068286650101,Material_EPEfoam_raw_6
1770942786.7574725,-0.18,-0.12,-0.0,0.21633307652783934,216333.07652783935,0.0,96055.1720134015,78869.53739864241,0.0,0.0788695373986424,Material_EPEfoam_raw_6
1770942786.7575116,-0.18,-0.12,-0.0,0.21633307652783934,216333.07652783935,0.0,98218.50277867987,79171.49557709805,0.0,0.07917149557709803,Material_EPEfoam_raw_6
