time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770942939.1657197,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1657538,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1657887,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.165823,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1658578,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1658914,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1659265,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.16596,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1659946,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1660292,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1660635,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1660984,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1661575,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.166194,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.166228,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1662626,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1662965,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1663306,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1663647,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1663988,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1664362,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1664703,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.166505,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.166539,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1665733,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1666083,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1666427,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1666772,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.166712,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1667466,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1667807,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.166815,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1668494,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1668842,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1669185,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1669526,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.166987,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1670213,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1670558,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.167091,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1671274,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1671627,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.167198,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1672325,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1672668,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1673014,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1673374,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1673722,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.167407,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1674488,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1674836,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1675186,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1675532,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1675882,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1676233,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1676576,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1676922,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.167727,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1677613,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.167796,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1678305,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.167865,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1679003,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1679354,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1679707,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1680048,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1680393,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.168075,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1681101,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.168145,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1681802,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1682177,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1682525,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.168287,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1683216,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1683567,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1683912,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1684256,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1684604,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1684954,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1685321,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.168569,-0.19,-0.13,0.0,0.23021728866442678,230217.2886644268,0.0,230217.2886644268,0.0,0.0,2.7755575615628914e-17,Material_EPEfoam_raw_7
1770942939.1686046,-0.19,-0.12,0.0,0.22472205054244232,224722.05054244233,0.0,230162.33628320697,546.7692895283922,0.0,0.0005467692895283917,Material_EPEfoam_raw_7
1770942939.168642,-0.18,-0.12,0.0,0.21633307652783934,216333.07652783935,0.0,230023.49416184108,1480.5855522320517,0.0,0.001480585552232051,Material_EPEfoam_raw_7
1770942939.1686783,-0.18,-0.12,0.0,0.21633307652783934,216333.07652783935,0.0,229884.6520404752,2011.6550970915575,0.0,0.002011655097091557,Material_EPEfoam_raw_7
1770942939.1687143,-0.18,-0.12,0.0,0.21633307652783934,216333.07652783935,0.0,229745.8099191093,2421.3270354290944,0.0,0.0024213270354290933,Material_EPEfoam_raw_7
1770942939.1687505,-0.17,-0.11,0.0,0.2024845673131659,202484.5673131659,0.0,229468.48270559666,3635.3053229781635,0.0,0.0036353053229781626,Material_EPEfoam_raw_7
1770942939.1687868,-0.17,-0.11,0.0,0.2024845673131659,202484.5673131659,0.0,229191.15549208407,4518.212500905371,0.0,0.004518212500905369,Material_EPEfoam_raw_7
1770942939.1688225,-0.17,-0.11,0.0,0.2024845673131659,202484.5673131659,0.0,228913.82827857148,5240.154849686449,0.0,0.005240154849686447,Material_EPEfoam_raw_7
1770942939.1688602,-0.16,-0.11,0.0,0.194164878389476,194164.878389476,0.0,228553.30417582198,6275.918284538354,0.0,0.006275918284538352,Material_EPEfoam_raw_7
1770942939.1688995,-0.16,-0.1,0.0,0.18867962264113208,188679.6226411321,0.0,228137.92751558908,7421.996287512685,0.0,0.007421996287512685,Material_EPEfoam_raw_7
1770942939.1690197,-0.15,-0.1,0.0,0.18027756377319948,180277.56377319948,0.0,227638.5302666768,8814.734143880707,0.0,0.008814734143880707,Material_EPEfoam_raw_7
1770942939.1690843,-0.15,-0.1,0.0,0.18027756377319948,180277.56377319948,0.0,227139.13301776454,9990.708280111994,0.0,0.009990708280111992,Material_EPEfoam_raw_7
1770942939.169125,-0.15,-0.1,0.0,0.18027756377319948,180277.56377319948,0.0,226639.73576885226,11019.535862497025,0.0,0.011019535862497022,Material_EPEfoam_raw_7
1770942939.1691964,-0.14,-0.09,0.0,0.1664331697709324,166433.1697709324,0.0,226001.89457991734,12535.69488652179,0.0,0.012535694886521788,Material_EPEfoam_raw_7
1770942939.1692352,-0.14,-0.09,0.0,0.1664331697709324,166433.1697709324,0.0,225364.05339098242,13857.973848527608,0.0,0.013857973848527607,Material_EPEfoam_raw_7
1770942939.1692717,-0.14,-0.09,0.0,0.1664331697709324,166433.1697709324,0.0,224726.2122020475,15037.604507380083,0.0,0.015037604507380082,Material_EPEfoam_raw_7
1770942939.1693077,-0.13,-0.09,0.0,0.15811388300841897,158113.88300841898,0.0,224005.1781454874,16421.941541989014,0.0,0.01642194154198901,Material_EPEfoam_raw_7
1770942939.1693435,-0.13,-0.08,0.0,0.15264337522473748,152643.37522473748,0.0,223229.43901109052,17877.851067560496,0.0,0.017877851067560496,Material_EPEfoam_raw_7
1770942939.1693795,-0.12,-0.08,0.0,0.14422205101855956,144222.05101855958,0.0,222369.48663463182,19514.389917451783,0.0,0.019514389917451778,Material_EPEfoam_raw_7
1770942939.1694155,-0.12,-0.08,0.0,0.14422205101855956,144222.05101855958,0.0,221509.5342581731,20988.716795632357,0.0,0.020988716795632353,Material_EPEfoam_raw_7
1770942939.1694512,-0.12,-0.08,0.0,0.14422205101855956,144222.05101855958,0.0,220649.58188171443,22332.980442041808,0.0,0.022332980442041805,Material_EPEfoam_raw_7
1770942939.169489,-0.11,-0.07,0.0,0.130384048104053,130384.048104053,0.0,219651.24947611068,24048.463642890063,0.0,0.02404846364289006,Material_EPEfoam_raw_7
1770942939.1695259,-0.11,-0.07,0.0,0.130384048104053,130384.048104053,0.0,218652.91707050693,25610.58094924891,0.0,0.025610580949248906,Material_EPEfoam_raw_7
1770942939.1695619,-0.1,-0.07,0.0,0.12206555615733704,122065.55615733705,0.0,217571.399745436,27325.556038472292,0.0,0.02732555603847229,Material_EPEfoam_raw_7
1770942939.1696005,-0.1,-0.07,0.0,0.12206555615733704,122065.55615733705,0.0,216489.88242036512,28898.62989168329,0.0,0.02889862989168328,Material_EPEfoam_raw_7
1770942939.1696367,-0.1,-0.06,0.0,0.11661903789690602,116619.03789690603,0.0,215353.89991268993,30523.725074032838,0.0,0.030523725074032837,Material_EPEfoam_raw_7
1770942939.1696723,-0.09,-0.06,0.0,0.10816653826391967,108166.53826391968,0.0,214133.39240868486,32293.811412532254,0.0,0.03229381141253225,Material_EPEfoam_raw_7
1770942939.1697078,-0.09,-0.06,0.0,0.10816653826391967,108166.53826391968,0.0,212912.88490467984,33927.9153731347,0.0,0.0339279153731347,Material_EPEfoam_raw_7
1770942939.1697435,-0.09,-0.06,0.0,0.10816653826391967,108166.53826391968,0.0,211692.37740067477,35444.84942061846,0.0,0.03544484942061846,Material_EPEfoam_raw_7
1770942939.1697803,-0.08,-0.05,0.0,0.09433981132056604,94339.81132056605,0.0,210333.60262723616,37266.279742522565,0.0,0.037266279742522564,Material_EPEfoam_raw_7
1770942939.1698165,-0.08,-0.05,0.0,0.09433981132056604,94339.81132056605,0.0,208974.82785379753,38955.37605357844,0.0,0.038955376053578426,Material_EPEfoam_raw_7
1770942939.1698525,-0.07,-0.05,0.0,0.08602325267042628,86023.25267042629,0.0,207532.88749385753,40768.868128289985,0.0,0.040768868128289976,Material_EPEfoam_raw_7
1770942939.1698897,-0.07,-0.05,0.0,0.08602325267042628,86023.25267042629,0.0,206090.9471339175,42456.112745337836,0.0,0.04245611274533783,Material_EPEfoam_raw_7
1770942939.1699255,-0.07,-0.04,0.0,0.0806225774829855,80622.5774829855,0.0,204595.0000221031,44180.15353024085,0.0,0.04418015353024085,Material_EPEfoam_raw_7
1770942939.1699612,-0.06,-0.04,0.0,0.07211102550927978,72111.02550927979,0.0,203013.93739055164,46025.44106453738,0.0,0.046025441064537376,Material_EPEfoam_raw_7
1770942939.1700017,-0.06,-0.04,0.0,0.07211102550927978,72111.02550927979,0.0,201432.87475900017,47747.21946171291,0.0,0.04774721946171291,Material_EPEfoam_raw_7
1770942939.1700375,-0.05,-0.04,0.0,0.06403124237432849,64031.24237432849,0.0,199771.01429609917,49573.60030407069,0.0,0.049573600304070695,Material_EPEfoam_raw_7
1770942939.1700735,-0.05,-0.03,0.0,0.05830951894845301,58309.51894845301,0.0,198051.9365989394,51433.74776748912,0.0,0.05143374776748912,Material_EPEfoam_raw_7
1770942939.1701112,-0.05,-0.03,0.0,0.05830951894845301,58309.51894845301,0.0,196332.8589017797,53173.38164395681,0.0,0.05317338164395681,Material_EPEfoam_raw_7
1770942939.1701477,-0.04,-0.03,0.0,0.05,50000.00000000001,0.0,194530.68601513543,55016.47206501714,0.0,0.055016472065017134,Material_EPEfoam_raw_7
1770942939.1701841,-0.04,-0.03,0.0,0.05,50000.00000000001,0.0,192728.5131284912,56742.57860972682,0.0,0.05674257860972681,Material_EPEfoam_raw_7
1770942939.1702204,-0.03,-0.02,0.0,0.03605551275463989,36055.512754639894,0.0,190786.8953693933,58714.22787798707,0.0,0.05871422787798706,Material_EPEfoam_raw_7
1770942939.1702569,-0.03,-0.02,0.0,0.03605551275463989,36055.512754639894,0.0,188845.27761029545,60559.56674457365,0.0,0.060559566744573655,Material_EPEfoam_raw_7
1770942939.170294,-0.03,-0.02,0.0,0.03605551275463989,36055.512754639894,0.0,186903.6598511976,62289.82207574413,0.0,0.06228982207574413,Material_EPEfoam_raw_7
1770942939.1703298,-0.02,-0.02,0.0,0.0282842712474619,28284.271247461904,0.0,184884.32967702794,64099.80218281547,0.0,0.06409980218281548,Material_EPEfoam_raw_7
1770942939.1703663,-0.02,-0.01,0.0,0.022360679774997897,22360.679774997898,0.0,182805.76358813368,65939.76644604845,0.0,0.06593976644604846,Material_EPEfoam_raw_7
1770942939.170402,-0.02,-0.01,0.0,0.022360679774997897,22360.679774997898,0.0,180727.19749923938,67665.94478813518,0.0,0.06766594478813517,Material_EPEfoam_raw_7
1770942939.1704383,-0.01,-0.01,0.0,0.01414213562373095,14142.135623730952,0.0,178566.4459688324,69476.7901824781,0.0,0.0694767901824781,Material_EPEfoam_raw_7
1770942939.170475,-0.01,-0.01,0.0,0.01414213562373095,14142.135623730952,0.0,176405.69443842545,71176.05615441827,0.0,0.07117605615441826,Material_EPEfoam_raw_7
1770942939.170511,-0.0,-0.0,0.0,0.0,0.0,0.0,174103.52155178116,73095.57977927595,0.0,0.07309557977927594,Material_EPEfoam_raw_7
1770942939.1705463,-0.0,0.0,0.0,0.0,0.0,0.0,171801.34866513684,74895.23747769339,0.0,0.07489523747769337,Material_EPEfoam_raw_7
1770942939.1705818,-0.0,0.0,0.0,0.0,0.0,0.0,169499.17577849262,76583.4800098016,0.0,0.0765834800098016,Material_EPEfoam_raw_7
1770942939.1706185,-0.0,0.0,0.0,0.0,0.0,0.0,167197.00289184833,78167.52665898591,0.0,0.07816752665898591,Material_EPEfoam_raw_7
1770942939.1706555,-0.0,0.0,0.0,0.0,0.0,0.0,164894.83000520407,79653.5940027496,0.0,0.07965359400274959,Material_EPEfoam_raw_7
1770942939.170691,-0.0,0.0,0.0,0.0,0.0,0.0,162592.6571185598,81047.07182327105,0.0,0.08104707182327105,Material_EPEfoam_raw_7
1770942939.1707263,-0.0,0.0,0.0,0.0,0.0,0.0,160290.4842319155,82352.6603377089,0.0,0.0823526603377089,Material_EPEfoam_raw_7
1770942939.1707616,-0.0,0.0,0.0,0.0,0.0,0.0,157988.31134527124,83574.47862996002,0.0,0.08357447862996001,Material_EPEfoam_raw_7
1770942939.170797,-0.0,0.0,0.0,0.0,0.0,0.0,155686.13845862699,84716.15130446636,0.0,0.08471615130446634,Material_EPEfoam_raw_7
1770942939.1708324,-0.0,0.0,0.0,0.0,0.0,0.0,153383.9655719827,85780.87843693855,0.0,0.08578087843693856,Material_EPEfoam_raw_7
1770942939.1708677,-0.0,0.0,0.0,0.0,0.0,0.0,151081.79268533844,86771.49254786634,0.0,0.08677149254786633,Material_EPEfoam_raw_7
1770942939.1709027,-0.0,0.0,0.0,0.0,0.0,0.0,148779.61979869418,87690.50537290804,0.0,0.08769050537290804,Material_EPEfoam_raw_7
1770942939.170938,-0.0,0.0,0.0,0.0,0.0,0.0,146477.4469120499,88540.14652194569,0.0,0.08854014652194568,Material_EPEfoam_raw_7
1770942939.1709788,-0.0,0.0,0.0,0.0,0.0,0.0,144175.27402540564,89322.39562225815,0.0,0.08932239562225813,Material_EPEfoam_raw_7
1770942939.1710138,-0.0,0.0,0.0,0.0,0.0,0.0,141873.10113876138,90039.00917530576,0.0,0.09003900917530575,Material_EPEfoam_raw_7
1770942939.1710505,-0.0,0.0,0.0,0.0,0.0,0.0,139570.92825211713,90691.54308336796,0.0,0.09069154308336795,Material_EPEfoam_raw_7
