time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770939051.1408525,0.43,0.0,-0.0,0.43,430000.0,0.0,431300.0,3363.0343441600476,0.0,0.0033630343441600503,Material_POM_raw_10
1770939051.1408863,0.43,0.0,-0.0,0.43,430000.0,0.0,431200.0,3249.615361854384,0.0,0.0032496153618543876,Material_POM_raw_10
1770939051.1409242,0.43,0.0,-0.0,0.43,430000.0,0.0,431100.0,3128.897569432403,0.0,0.003128897569432406,Material_POM_raw_10
1770939051.1409612,0.43,0.0,-0.0,0.43,430000.0,0.0,431000.0,3000.0,0.0,0.0030000000000000027,Material_POM_raw_10
1770939051.140995,0.43,0.0,-0.0,0.43,430000.0,0.0,430900.0,2861.817604250837,0.0,0.00286181760425084,Material_POM_raw_10
1770939051.1410322,0.43,0.0,-0.0,0.43,430000.0,0.0,430800.0,2712.931993250107,0.0,0.0027129319932501107,Material_POM_raw_10
1770939051.1410682,0.43,0.0,-0.0,0.43,430000.0,0.0,430700.0,2551.4701644346146,0.0,0.0025514701644346162,Material_POM_raw_10
1770939051.1411026,0.43,0.0,-0.0,0.43,430000.0,0.0,430600.0,2374.8684174075834,0.0,0.002374868417407586,Material_POM_raw_10
1770939051.1411366,0.43,0.0,-0.0,0.43,430000.0,0.0,430500.0,2179.449471770337,0.0,0.0021794494717703393,Material_POM_raw_10
1770939051.1411707,0.43,0.0,-0.0,0.43,430000.0,0.0,430400.0,1959.5917942265426,0.0,0.0019595917942265445,Material_POM_raw_10
1770939051.141205,0.43,0.0,-0.0,0.43,430000.0,0.0,430300.0,1705.872210923198,0.0,0.001705872210923199,Material_POM_raw_10
1770939051.1412394,0.43,0.0,-0.0,0.43,430000.0,0.0,430200.0,1400.0,0.0,0.001400000000000001,Material_POM_raw_10
1770939051.1412914,0.43,0.0,-0.0,0.43,430000.0,0.0,430100.0,994.98743710662,0.0,0.0009949874371066208,Material_POM_raw_10
1770939051.1413333,0.43,0.0,-0.0,0.43,430000.0,0.0,430000.0,0.0,0.0,0.0,Material_POM_raw_10
1770939051.141368,0.43,0.0,-0.0,0.43,430000.0,0.0,430000.0,0.0,0.0,0.0,Material_POM_raw_10
1770939051.141401,0.43,0.0,-0.0,0.43,430000.0,0.0,430000.0,0.0,0.0,0.0,Material_POM_raw_10
1770939051.1414344,0.42,0.0,-0.0,0.42,420000.0,0.0,429900.0,994.98743710662,0.0,0.0009949874371066208,Material_POM_raw_10
1770939051.141468,0.42,0.0,-0.0,0.42,420000.0,0.0,429800.0,1400.0,0.0,0.001400000000000001,Material_POM_raw_10
1770939051.1415017,0.42,0.0,-0.0,0.42,420000.0,0.0,429700.0,1705.872210923198,0.0,0.0017058722109231995,Material_POM_raw_10
1770939051.1415355,0.42,0.0,-0.0,0.42,420000.0,0.0,429600.0,1959.5917942265426,0.0,0.0019595917942265445,Material_POM_raw_10
1770939051.1415694,0.42,0.0,-0.0,0.42,420000.0,0.0,429500.0,2179.449471770337,0.0,0.002179449471770339,Material_POM_raw_10
1770939051.1416032,0.42,0.0,-0.0,0.42,420000.0,0.0,429400.0,2374.8684174075834,0.0,0.0023748684174075855,Material_POM_raw_10
1770939051.1416373,0.42,0.0,-0.0,0.42,420000.0,0.0,429300.0,2551.4701644346146,0.0,0.0025514701644346167,Material_POM_raw_10
1770939051.141672,0.42,0.0,-0.0,0.42,420000.0,0.0,429200.0,2712.931993250107,0.0,0.00271293199325011,Material_POM_raw_10
1770939051.1417058,0.42,0.0,-0.0,0.42,420000.0,0.0,429100.0,2861.817604250837,0.0,0.002861817604250839,Material_POM_raw_10
1770939051.1417396,0.42,0.0,-0.0,0.42,420000.0,0.0,429000.0,3000.0,0.0,0.0030000000000000022,Material_POM_raw_10
1770939051.1417732,0.42,0.0,-0.0,0.42,420000.0,0.0,428900.0,3128.897569432403,0.0,0.003128897569432406,Material_POM_raw_10
1770939051.1418068,0.42,0.0,-0.0,0.42,420000.0,0.0,428800.0,3249.615361854384,0.0,0.0032496153618543876,Material_POM_raw_10
1770939051.141841,0.42,0.0,-0.0,0.42,420000.0,0.0,428700.0,3363.0343441600476,0.0,0.0033630343441600503,Material_POM_raw_10
1770939051.1418753,0.42,0.0,-0.0,0.42,420000.0,0.0,428600.0,3469.8703145794943,0.0,0.0034698703145794978,Material_POM_raw_10
1770939051.1419103,0.42,0.0,-0.0,0.42,420000.0,0.0,428500.0,3570.714214271425,0.0,0.003570714214271428,Material_POM_raw_10
1770939051.1419444,0.42,0.0,-0.0,0.42,420000.0,0.0,428400.0,3666.060555964672,0.0,0.0036660605559646745,Material_POM_raw_10
1770939051.1419811,0.42,0.0,-0.0,0.42,420000.0,0.0,428300.0,3756.3279941985897,0.0,0.0037563279941985935,Material_POM_raw_10
1770939051.1420155,0.42,0.0,-0.0,0.42,420000.0,0.0,428200.0,3841.874542459709,0.0,0.0038418745424597125,Material_POM_raw_10
1770939051.1420496,0.42,0.0,-0.0,0.42,420000.0,0.0,428100.0,3923.0090491866063,0.0,0.00392300904918661,Material_POM_raw_10
1770939051.142084,0.42,0.0,-0.0,0.42,420000.0,0.0,428000.0,4000.0,0.0,0.004000000000000004,Material_POM_raw_10
1770939051.1421173,0.42,0.0,-0.0,0.42,420000.0,0.0,427900.0,4073.0823708832604,0.0,0.004073082370883264,Material_POM_raw_10
1770939051.1421514,0.42,0.0,-0.0,0.42,420000.0,0.0,427800.0,4142.463035441596,0.0,0.004142463035441599,Material_POM_raw_10
1770939051.1421862,0.42,0.0,-0.0,0.42,420000.0,0.0,427700.0,4208.325082500162,0.0,0.004208325082500167,Material_POM_raw_10
1770939051.1422203,0.42,0.0,-0.0,0.42,420000.0,0.0,427600.0,4270.831300812524,0.0,0.004270831300812528,Material_POM_raw_10
1770939051.1422565,0.42,0.0,-0.0,0.42,420000.0,0.0,427500.0,4330.127018922193,0.0,0.004330127018922198,Material_POM_raw_10
1770939051.1422918,0.42,0.0,-0.0,0.42,420000.0,0.0,427400.0,4386.342439892262,0.0,0.004386342439892266,Material_POM_raw_10
1770939051.1423273,0.41,0.0,-0.0,0.41,410000.0,0.0,427200.0,4707.440918375928,0.0,0.004707440918375932,Material_POM_raw_10
1770939051.142362,0.41,0.0,-0.0,0.41,410000.0,0.0,427000.0,5000.0,0.0,0.0050000000000000044,Material_POM_raw_10
1770939051.1423967,0.4,0.0,-0.0,0.4,400000.00000000006,0.0,426700.0,5666.568626602873,0.0,0.005666568626602878,Material_POM_raw_10
1770939051.1424327,0.39,0.0,-0.0,0.39,390000.00000000006,0.0,426300.0,6731.270311018562,0.0,0.006731270311018568,Material_POM_raw_10
1770939051.1424704,0.38,0.0,-0.0,0.38,380000.0,0.0,425800.0,8146.164741766516,0.0,0.00814616474176652,Material_POM_raw_10
1770939051.1425061,0.37,0.0,-0.0,0.37,370000.0,0.0,425200.0,9846.826900072932,0.0,0.009846826900072936,Material_POM_raw_10
1770939051.1425421,0.36,0.0,-0.0,0.36,360000.0,0.0,424500.0,11779.218989389743,0.0,0.011779218989389746,Material_POM_raw_10
1770939051.1425774,0.36,0.0,-0.0,0.36,360000.0,0.0,423800.0,13399.999999999996,0.0,0.0134,Material_POM_raw_10
1770939051.1426125,0.35,0.0,-0.0,0.35,350000.0,0.0,423000.0,15264.337522473745,0.0,0.01526433752247375,Material_POM_raw_10
1770939051.1426497,0.34,0.0,-0.0,0.34,340000.00000000006,0.0,422100.0,17337.53154286964,0.0,0.017337531542869645,Material_POM_raw_10
1770939051.1426847,0.33,0.0,-0.0,0.33,330000.00000000006,0.0,421100.0,19590.558950678253,0.0,0.019590558950678256,Material_POM_raw_10
1770939051.14272,0.32,0.0,-0.0,0.32,320000.0,0.0,420000.0,21999.999999999996,0.0,0.022,Material_POM_raw_10
1770939051.1427548,0.31,0.0,-0.0,0.31,310000.0,0.0,418800.0,24547.097588106008,0.0,0.024547097588106012,Material_POM_raw_10
1770939051.1427896,0.3,0.0,-0.0,0.3,300000.0,0.0,417500.0,27216.72280051365,0.0,0.027216722800513654,Material_POM_raw_10
1770939051.1428246,0.3,0.0,-0.0,0.3,300000.0,0.0,416200.0,29589.86312911906,0.0,0.029589863129119064,Material_POM_raw_10
1770939051.14286,0.29,0.0,-0.0,0.29,290000.0,0.0,414800.0,32108.565835303198,0.0,0.0321085658353032,Material_POM_raw_10
1770939051.1428955,0.28,0.0,-0.0,0.28,280000.00000000006,0.0,413300.0,34757.87680512145,0.0,0.034757876805121456,Material_POM_raw_10
1770939051.142931,0.27,0.0,-0.0,0.27,270000.00000000006,0.0,411700.0,37524.79180488546,0.0,0.03752479180488547,Material_POM_raw_10
1770939051.1429684,0.26,0.0,-0.0,0.26,260000.00000000003,0.0,410000.0,40398.0197534483,0.0,0.040398019753448304,Material_POM_raw_10
1770939051.1430035,0.25,0.0,-0.0,0.25,250000.0,0.0,408200.0,43367.72993828475,0.0,0.04336772993828475,Material_POM_raw_10
1770939051.1430395,0.24,0.0,-0.0,0.24,240000.0,0.0,406300.0,46425.31636941206,0.0,0.04642531636941206,Material_POM_raw_10
1770939051.1430748,0.24,0.0,-0.0,0.24,240000.0,0.0,404400.0,49220.32100667365,0.0,0.04922032100667365,Material_POM_raw_10
1770939051.143111,0.23,0.0,-0.0,0.23,230000.00000000003,0.0,402400.0,52117.559420985934,0.0,0.052117559420985934,Material_POM_raw_10
1770939051.143147,0.22,0.0,-0.0,0.22,220000.0,0.0,400300.0,55108.16636397912,0.0,0.055108166363979125,Material_POM_raw_10
1770939051.143182,0.21,0.0,-0.0,0.21,210000.0,0.0,398100.0,58184.10435849296,0.0,0.058184104358492965,Material_POM_raw_10
1770939051.1432168,0.2,0.0,-0.0,0.2,200000.00000000003,0.0,395800.0,61338.079526506204,0.0,0.06133807952650621,Material_POM_raw_10
1770939051.1432557,0.19,0.0,-0.0,0.19,190000.0,0.0,393400.0,64563.457156506105,0.0,0.0645634571565061,Material_POM_raw_10
1770939051.143292,0.19,0.0,-0.0,0.19,190000.0,0.0,391000.0,67549.9814951862,0.0,0.0675499814951862,Material_POM_raw_10
1770939051.1433282,0.18,0.0,-0.0,0.18,180000.0,0.0,388500.0,70616.92431705023,0.0,0.07061692431705022,Material_POM_raw_10
1770939051.1433642,0.17,0.0,-0.0,0.17,170000.00000000003,0.0,385900.0,73757.64367169005,0.0,0.07375764367169005,Material_POM_raw_10
1770939051.1433997,0.16,0.0,-0.0,0.16,160000.0,0.0,383200.0,76965.96650468309,0.0,0.07696596650468308,Material_POM_raw_10
1770939051.143435,0.15,0.0,-0.0,0.15,150000.0,0.0,380400.0,80236.15145307008,0.0,0.08023615145307009,Material_POM_raw_10
1770939051.1434717,0.14,0.0,-0.0,0.14,140000.00000000003,0.0,377500.0,83562.85059761904,0.0,0.08356285059761903,Material_POM_raw_10
1770939051.143507,0.13,0.0,-0.0,0.13,130000.00000000001,0.0,374500.0,86941.07199707167,0.0,0.08694107199707167,Material_POM_raw_10
1770939051.1435423,0.13,0.0,-0.0,0.13,130000.00000000001,0.0,371500.0,90093.00749780751,0.0,0.0900930074978075,Material_POM_raw_10
1770939051.1435776,0.12,0.0,-0.0,0.12,120000.0,0.0,368400.0,93302.94743468719,0.0,0.09330294743468717,Material_POM_raw_10
1770939051.143628,0.11,0.0,-0.0,0.11,110000.0,0.0,365200.0,96565.8324667685,0.0,0.09656583246676849,Material_POM_raw_10
1770939051.1436636,0.1,0.0,-0.0,0.1,100000.00000000001,0.0,361900.0,99876.8742001871,0.0,0.0998768742001871,Material_POM_raw_10
1770939051.1436992,0.09,0.0,-0.0,0.09,90000.0,0.0,358500.0,103231.53587930386,0.0,0.10323153587930385,Material_POM_raw_10
1770939051.1437345,0.08,0.0,-0.0,0.08,80000.0,0.0,355000.0,106625.51289442879,0.0,0.10662551289442877,Material_POM_raw_10
1770939051.1437702,0.08,0.0,-0.0,0.08,80000.0,0.0,351500.0,109803.23310358397,0.0,0.10980323310358396,Material_POM_raw_10
1770939051.143806,0.07,0.0,-0.0,0.07,70000.00000000001,0.0,347900.0,113024.73180680412,0.0,0.11302473180680413,Material_POM_raw_10
1770939051.1438427,0.06,0.0,-0.0,0.06,60000.0,0.0,344200.0,116285.6826956784,0.0,0.11628568269567839,Material_POM_raw_10
1770939051.1438787,0.05,0.0,-0.0,0.05,50000.00000000001,0.0,340400.0,119581.93843553466,0.0,0.11958193843553465,Material_POM_raw_10
1770939051.143916,0.04,0.0,-0.0,0.04,40000.0,0.0,336500.0,122909.519566224,0.0,0.12290951956622401,Material_POM_raw_10
1770939051.1439514,0.03,0.0,-0.0,0.03,30000.0,0.0,332500.0,126264.60311583766,0.0,0.12626460311583765,Material_POM_raw_10
1770939051.1439881,0.03,0.0,-0.0,0.03,30000.0,0.0,328500.0,129409.23460093564,0.0,0.12940923460093565,Material_POM_raw_10
1770939051.144024,0.02,0.0,-0.0,0.02,20000.0,0.0,324400.0,132584.4636448781,0.0,0.13258446364487808,Material_POM_raw_10
1770939051.1440594,0.01,0.0,-0.0,0.01,10000.0,0.0,320200.0,135786.4499867347,0.0,0.1357864499867347,Material_POM_raw_10
1770939051.144095,0.0,0.0,-0.0,0.0,0.0,0.0,315900.0,139011.4743465445,0.0,0.1390114743465445,Material_POM_raw_10
1770939051.1441302,0.0,0.0,-0.0,0.0,0.0,0.0,311600.0,142033.23554717746,0.0,0.14203323554717748,Material_POM_raw_10
1770939051.144166,0.0,0.0,-0.0,0.0,0.0,0.0,307300.0,144864.45388707335,0.0,0.14486445388707334,Material_POM_raw_10
1770939051.144203,0.0,0.0,-0.0,0.0,0.0,0.0,303000.0,147516.1008161482,0.0,0.1475161008161482,Material_POM_raw_10
1770939051.144238,0.0,0.0,-0.0,0.0,0.0,0.0,298700.0,149997.6999823664,0.0,0.1499976999823664,Material_POM_raw_10
1770939051.1442738,0.0,0.0,-0.0,0.0,0.0,0.0,294400.0,152317.56300571514,0.0,0.15231756300571514,Material_POM_raw_10
1770939051.144309,0.0,0.0,-0.0,0.0,0.0,0.0,290100.0,154482.9764084056,0.0,0.15448297640840558,Material_POM_raw_10
1770939051.1443448,0.0,0.0,-0.0,0.0,0.0,0.0,285800.0,156500.35143730507,0.0,0.15650035143730512,Material_POM_raw_10
1770939051.1443806,0.0,0.0,-0.0,0.0,0.0,0.0,281500.0,158375.34530349096,0.0,0.15837534530349098,Material_POM_raw_10
1770939051.1444159,0.0,0.0,-0.0,0.0,0.0,0.0,277200.0,160112.96012503174,0.0,0.16011296012503168,Material_POM_raw_10
1770939051.1444511,0.0,0.0,-0.0,0.0,0.0,0.0,272900.0,161717.62427144422,0.0,0.1617176242714442,Material_POM_raw_10
1770939051.1444867,0.0,0.0,-0.0,0.0,0.0,0.0,268600.0,163193.25966473002,0.0,0.16319325966473,Material_POM_raw_10
1770939051.1445217,0.0,0.0,-0.0,0.0,0.0,0.0,264300.0,164543.33775634915,0.0,0.16454333775634916,Material_POM_raw_10
1770939051.144557,0.0,0.0,-0.0,0.0,0.0,0.0,260000.0,165770.9262808168,0.0,0.1657709262808168,Material_POM_raw_10
1770939051.1445937,0.0,0.0,-0.0,0.0,0.0,0.0,255700.0,166878.72842276812,0.0,0.16687872842276816,Material_POM_raw_10
1770939051.1446292,0.0,0.0,-0.0,0.0,0.0,0.0,251400.0,167869.11568242684,0.0,0.1678691156824268,Material_POM_raw_10
1770939051.1446662,0.0,0.0,-0.0,0.0,0.0,0.0,247100.0,168744.15545434455,0.0,0.1687441554543445,Material_POM_raw_10
1770939051.1447012,0.0,0.0,-0.0,0.0,0.0,0.0,242800.0,169505.63412465085,0.0,0.16950563412465086,Material_POM_raw_10
1770939051.1447368,0.0,0.0,-0.0,0.0,0.0,0.0,238500.0,170155.076327449,0.0,0.17015507632744903,Material_POM_raw_10
1770939051.144772,0.0,0.0,-0.0,0.0,0.0,0.0,234200.0,170693.76087016187,0.0,0.17069376087016183,Material_POM_raw_10
1770939051.1448069,0.0,0.0,-0.0,0.0,0.0,0.0,229900.0,171122.7337322543,0.0,0.17112273373225428,Material_POM_raw_10
1770939051.144842,0.0,0.0,-0.0,0.0,0.0,0.0,225600.0,171442.81845560053,0.0,0.17144281845560053,Material_POM_raw_10
1770939051.1448789,0.0,0.0,-0.0,0.0,0.0,0.0,221300.0,171654.6241730761,0.0,0.1716546241730761,Material_POM_raw_10
1770939051.1449149,0.0,0.0,-0.0,0.0,0.0,0.0,217000.0,171758.55146105535,0.0,0.17175855146105537,Material_POM_raw_10
1770939051.1449504,0.0,0.0,-0.0,0.0,0.0,0.0,212700.0,171754.79614846277,0.0,0.17175479614846273,Material_POM_raw_10
1770939051.1449857,0.0,0.0,-0.0,0.0,0.0,0.0,208500.0,171769.4676012009,0.0,0.1717694676012009,Material_POM_raw_10
1770939051.145021,0.0,0.0,-0.0,0.0,0.0,0.0,204300.0,171681.42007800378,0.0,0.1716814200780038,Material_POM_raw_10
1770939051.1450589,0.0,0.0,-0.0,0.0,0.0,0.0,200100.0,171490.49536344572,0.0,0.17149049536344568,Material_POM_raw_10
1770939051.1450944,0.0,0.0,-0.0,0.0,0.0,0.0,195900.0,171196.34926014047,0.0,0.17119634926014043,Material_POM_raw_10
1770939051.14513,0.0,0.0,-0.0,0.0,0.0,0.0,191700.0,170798.44847070478,0.0,0.17079844847070483,Material_POM_raw_10
1770939051.1451657,0.0,0.0,-0.0,0.0,0.0,0.0,187500.0,170296.06572084982,0.0,0.17029606572084982,Material_POM_raw_10
1770939051.1452012,0.0,0.0,-0.0,0.0,0.0,0.0,183300.0,169688.27301849707,0.0,0.16968827301849704,Material_POM_raw_10
1770939051.1452365,0.0,0.0,-0.0,0.0,0.0,0.0,179100.0,168973.93290090634,0.0,0.16897393290090634,Material_POM_raw_10
1770939051.1452723,0.0,0.0,-0.0,0.0,0.0,0.0,174900.0,168151.68747294808,0.0,0.16815168747294806,Material_POM_raw_10
1770939051.145308,0.0,0.0,-0.0,0.0,0.0,0.0,170700.0,167219.94498264854,0.0,0.1672199449826485,Material_POM_raw_10
1770939051.1453445,0.0,0.0,-0.0,0.0,0.0,0.0,166500.0,166176.86361223695,0.0,0.16617686361223696,Material_POM_raw_10
1770939051.1453803,0.0,0.0,-0.0,0.0,0.0,0.0,162300.0,165020.33208062575,0.0,0.16502033208062575,Material_POM_raw_10
1770939051.145416,0.0,0.0,-0.0,0.0,0.0,0.0,158100.0,163747.94655201022,0.0,0.16374794655201022,Material_POM_raw_10
1770939051.1454515,0.0,0.0,-0.0,0.0,0.0,0.0,153900.0,162356.98321907807,0.0,0.1623569832190781,Material_POM_raw_10
1770939051.1454868,0.0,0.0,-0.0,0.0,0.0,0.0,149700.0,160844.3657701444,0.0,0.1608443657701444,Material_POM_raw_10
1770939051.1455226,0.0,0.0,-0.0,0.0,0.0,0.0,145500.0,159206.62674650198,0.0,0.15920662674650196,Material_POM_raw_10
1770939051.1455584,0.0,0.0,-0.0,0.0,0.0,0.0,141300.0,157439.86153449197,0.0,0.1574398615344919,Material_POM_raw_10
1770939051.145594,0.0,0.0,-0.0,0.0,0.0,0.0,137100.0,155539.67339556813,0.0,0.15553967339556812,Material_POM_raw_10
1770939051.14563,0.0,0.0,-0.0,0.0,0.0,0.0,132900.0,153501.10748786147,0.0,0.15350110748786147,Material_POM_raw_10
1770939051.1456664,0.0,0.0,-0.0,0.0,0.0,0.0,128700.0,151318.57123301158,0.0,0.15131857123301157,Material_POM_raw_10
1770939051.145702,0.0,0.0,-0.0,0.0,0.0,0.0,124500.0,148985.7375724267,0.0,0.14898573757242672,Material_POM_raw_10
1770939051.145739,0.0,0.0,-0.0,0.0,0.0,0.0,120300.0,146495.42654977323,0.0,0.14649542654977318,Material_POM_raw_10
1770939051.1457748,0.0,0.0,-0.0,0.0,0.0,0.0,116100.0,143839.4591202289,0.0,0.14383945912022886,Material_POM_raw_10
