time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770940667.3089387,-14.33,1.66,7.2,14.425827532588901,2.0035868790280587,0.09999999999999964,1.9740896832993575,0.018986216469129492,1.0000000000000675,0.10846647666734652,Material_Silicone_raw_13
1770940667.3089764,-14.33,1.66,7.2,14.425827532588901,2.0035868790280587,0.09999999999999964,1.9748028447756132,0.018739808288840643,1.0000000000000675,0.10793110588171875,Material_Silicone_raw_13
1770940667.3090217,-14.33,1.66,7.2,14.425827532588901,2.0035868790280587,0.09999999999999964,1.975502384093361,0.018493962828552948,1.0000000000000675,0.10745406750476999,Material_Silicone_raw_13
1770940667.309074,-14.33,1.65,7.2,14.424680239090224,2.003427532730929,0.08999999999999897,1.9761754963560165,0.018271811326216927,1.0000000000000675,0.10682104946788917,Material_Silicone_raw_13
1770940667.3091638,-14.34,1.65,7.19,14.434614646744123,2.0075956382682176,0.09999999999999876,1.9768902896740455,0.018087924863959316,1.0000000000000675,0.10621431038130023,Material_Silicone_raw_13
1770940667.3092084,-14.34,1.65,7.19,14.434614646744123,2.0075956382682176,0.09999999999999876,1.9775931936761075,0.017900764594277148,1.0000000000000675,0.10564450938503692,Material_Silicone_raw_13
1770940667.3183815,-14.35,1.64,7.19,14.443410262123,2.008818950389993,0.09999999999999876,1.9783083307993872,0.017704384685792607,1.0000000000000675,0.1050862489876324,Material_Silicone_raw_13
1770940667.3293486,-14.35,1.64,7.19,14.443410262123,2.008818950389993,0.08999999999999897,1.9789848653432085,0.017564185589660653,1.0000000000000675,0.10456462954144616,Material_Silicone_raw_13
1770940667.4189582,-14.36,1.64,7.19,14.4533456334511,2.010200782093229,0.08999999999999897,1.9796752182040627,0.017420255910053088,1.0000000000000675,0.10407443592375934,Material_Silicone_raw_13
1770940667.419032,-14.36,1.63,7.19,14.452214363204,2.0100434427205225,0.08999999999999897,1.9803520675101995,0.017271482740398286,1.0000000000000675,0.10360241273067923,Material_Silicone_raw_13
1770940667.4190745,-14.36,1.63,7.19,14.452214363204,2.0100434427205225,0.08999999999999897,1.9810152515719173,0.017124972601451023,1.0000000000000675,0.10319132552979235,Material_Silicone_raw_13
1770940667.4191139,-14.37,1.63,7.19,14.4621506007924,2.0114253949050074,0.08999999999999897,1.9816939780384095,0.016971075204960804,1.0000000000000675,0.1027951196910468,Material_Silicone_raw_13
1770940667.4191515,-14.37,1.63,7.18,14.4621506007924,2.0142268226414455,0.08999999999999986,1.9823602257028399,0.016927338127841737,1.0000000000000675,0.10245840138709636,Material_Silicone_raw_13
1770940667.4191945,-14.38,1.62,7.18,14.470964031466599,2.015454319778869,0.08999999999999986,1.9830267759543745,0.016905008622764714,1.0000000000000675,0.10229872937661506,Material_Silicone_raw_13
1770940667.419233,-14.38,1.62,7.18,14.470964031466599,2.015454319778869,0.08999999999999986,1.983693326205909,0.01685631271961849,1.0000000000000675,0.10202411661587737,Material_Silicone_raw_13
1770940667.4192696,-14.38,1.62,7.18,14.470964031466599,2.015454319778869,0.08999999999999986,1.984346189492926,0.016809437057870903,1.0000000000000675,0.10180864283802445,Material_Silicone_raw_13
1770940667.4280312,-14.38,1.62,7.18,14.470964031466599,2.015454319778869,0.08999999999999986,1.9850007551980549,0.01673343127331847,1.0000000000000675,0.10146230632177465,Material_Silicone_raw_13
1770940667.439006,-14.38,1.62,7.18,14.470964031466599,2.015454319778869,0.08000000000000007,1.9856146800217647,0.016713253666064062,1.0000000000000675,0.10117878004715987,Material_Silicone_raw_13
1770940667.5288804,-14.39,1.61,7.18,14.479785910019526,2.01668299350091,0.08000000000000007,1.9862425855411248,0.016689157548007292,1.0000000000000675,0.10090254141228895,Material_Silicone_raw_13
1770940667.528955,-14.39,1.61,7.18,14.479785910019526,2.01668299350091,0.08000000000000007,1.986856782510685,0.01666792616510025,1.0000000000000675,0.10068769167802644,Material_Silicone_raw_13
1770940667.5289977,-14.39,1.61,7.17,14.479785910019526,2.0194956611609296,0.08999999999999986,1.9875007893164218,0.016672428175302293,1.0000000000000675,0.10034692543719864,Material_Silicone_raw_13
1770940667.5290365,-14.39,1.61,7.17,14.479785910019526,2.0194956611609296,0.08999999999999986,1.9881310862472705,0.0166786601376975,1.0000000000000675,0.1000709871244405,Material_Silicone_raw_13
1770940667.5290742,-14.39,1.61,7.17,14.479785910019526,2.0194956611609296,0.08000000000000007,1.988735997481087,0.016708249271739715,1.0000000000000675,0.0996739823333426,Material_Silicone_raw_13
1770940667.529112,-14.39,1.61,7.17,14.479785910019526,2.0194956611609296,0.08000000000000007,1.9893288424575086,0.0167373545141313,1.0000000000000675,0.09932491684095746,Material_Silicone_raw_13
1770940667.5291498,-14.39,1.61,7.17,14.479785910019526,2.0194956611609296,0.08000000000000007,1.9899216874339303,0.01674543365233326,1.0000000000000675,0.09887906485273906,Material_Silicone_raw_13
1770940667.5291877,-14.39,1.61,7.17,14.479785910019526,2.0194956611609296,0.08000000000000007,1.9905145324103517,0.016732517143142042,1.0000000000000675,0.09833510988581186,Material_Silicone_raw_13
1770940667.537623,-14.39,1.61,7.17,14.479785910019526,2.0194956611609296,0.08000000000000007,1.9910952990456356,0.01672044846460136,1.0000000000000675,0.09784448650678483,Material_Silicone_raw_13
1770940667.5485883,-14.39,1.61,7.17,14.479785910019526,2.0194956611609296,0.08000000000000007,1.9916760656809196,0.016688171978977196,1.0000000000000675,0.09725968315021807,Material_Silicone_raw_13
1770940667.6394422,-14.4,1.61,7.17,14.489723944920414,2.0208817188338486,0.0699999999999994,1.9922451722098264,0.016704048413928564,1.0000000000000675,0.09669205357965367,Material_Silicone_raw_13
1770940667.639542,-14.4,1.61,7.17,14.489723944920414,2.0208817188338486,0.0699999999999994,1.9928142787387333,0.016700527487098427,1.0000000000000675,0.0960211381428757,Material_Silicone_raw_13
1770940667.6396055,-14.4,1.62,7.17,14.490838485056688,2.0210371637405196,0.0699999999999994,1.993384939716707,0.016680166891553456,1.0000000000000675,0.0952599613406178,Material_Silicone_raw_13
1770940667.6396644,-14.4,1.62,7.17,14.490838485056688,2.0210371637405196,0.0699999999999994,1.993957236845376,0.016637266001317916,1.0000000000000675,0.09436721232427545,Material_Silicone_raw_13
1770940667.6397226,-14.41,1.62,7.17,14.500775841312768,2.0224231267628507,0.0699999999999994,1.99452963952972,0.01662210562663871,1.0000000000000675,0.09369315789204524,Material_Silicone_raw_13
1770940667.6397798,-14.41,1.62,7.17,14.500775841312768,2.0224231267628507,0.0699999999999994,1.9951036675933307,0.016584250190817548,1.0000000000000675,0.09288645417762198,Material_Silicone_raw_13
1770940667.6398425,-14.42,1.62,7.17,14.510713283639781,2.023809101789495,0.0699999999999994,1.9956915554072077,0.01654937110742775,1.0000000000000675,0.09210944947181092,Material_Silicone_raw_13
1770940667.639901,-14.42,1.62,7.17,14.510713283639781,2.023809101789495,0.05999999999999961,1.9962384147040622,0.016565922950230332,1.0000000000000675,0.09141113498749875,Material_Silicone_raw_13
1770940667.64719,-14.43,1.62,7.17,14.520650811861017,2.025195088795806,0.05999999999999961,1.9968007507305288,0.01658487753397577,1.0000000000000675,0.09072522506703747,Material_Silicone_raw_13
1770940667.6581419,-14.43,1.62,7.17,14.520650811861017,2.025195088795806,0.05999999999999961,1.997363086756995,0.016584754409627433,1.0000000000000675,0.08991710357388616,Material_Silicone_raw_13
1770940667.6690762,-14.44,1.63,7.17,14.531706713252921,2.0267370553020734,0.05999999999999961,1.9979270667598115,0.01661509322128451,1.0000000000000675,0.08936311777546843,Material_Silicone_raw_13
1770940667.7619724,-14.45,1.63,7.17,14.541643648501362,2.028122959606472,0.05999999999999961,1.9985049058056719,0.01665035616195078,1.0000000000000675,0.08885142941832291,Material_Silicone_raw_13
1770940667.762052,-14.45,1.63,7.17,14.541643648501362,2.028122959606472,0.05999999999999961,1.9990689690311134,0.016688689903174098,1.0000000000000675,0.08841323616349575,Material_Silicone_raw_13
1770940667.7620966,-14.46,1.63,7.17,14.551580670154017,2.0295088759616653,0.05999999999999961,1.999646891420107,0.016732087589260276,1.0000000000000675,0.08802279971210131,Material_Silicone_raw_13
1770940667.762137,-14.46,1.63,7.17,14.551580670154017,2.0295088759616653,0.05999999999999961,2.000211037857253,0.016778302596155,1.0000000000000675,0.08770393493201138,Material_Silicone_raw_13
1770940667.7621758,-14.47,1.64,7.17,14.562640557261586,2.031051398355675,0.05999999999999961,2.000790609518339,0.016832516198997977,1.0000000000000675,0.08745846394674253,Material_Silicone_raw_13
1770940667.7622132,-14.47,1.64,7.17,14.562640557261586,2.031051398355675,0.05999999999999961,2.001356405096423,0.016889163814778622,1.0000000000000675,0.0872813439611324,Material_Silicone_raw_13
1770940667.7622504,-14.48,1.64,7.17,14.572576985557497,2.0324372319554067,0.05999999999999961,2.001936059010504,0.016951113107248998,1.0000000000000675,0.0871622692876525,Material_Silicone_raw_13
1770940667.7622895,-14.48,1.64,7.17,14.572576985557497,2.0324372319554067,0.05999999999999961,2.0025019367107024,0.01701523223596501,1.0000000000000675,0.08710844473452656,Material_Silicone_raw_13
1770940667.767741,-14.48,1.65,7.17,14.573705774441859,2.0325946641348946,0.05999999999999961,2.003069388732696,0.017063068439423266,1.0000000000000675,0.0869523536306666,Material_Silicone_raw_13
1770940667.778741,-14.49,1.65,7.17,14.583641520553089,2.0339804025903327,0.05999999999999961,2.0036369217947536,0.01713776175090826,1.0000000000000675,0.08704701506495323,Material_Silicone_raw_13
1770940667.78967,-14.49,1.65,7.17,14.583641520553089,2.0339804025903327,0.05999999999999961,2.004204454856812,0.017193407560465945,1.0000000000000675,0.08701815370418879,Material_Silicone_raw_13
1770940667.8773987,-14.49,1.66,7.17,14.584776309563338,2.0341386716073453,0.05999999999999961,2.004758185154222,0.017256763530831717,1.0000000000000675,0.08709552966394432,Material_Silicone_raw_13
1770940667.8774729,-14.49,1.66,7.17,14.584776309563338,2.0341386716073453,0.05999999999999961,2.005311915451632,0.017302175501747154,1.0000000000000675,0.0870568476232254,Material_Silicone_raw_13
1770940667.8775156,-14.49,1.67,7.17,14.58591786621603,2.0342978845074122,0.05999999999999961,2.005853462392586,0.017353363386497064,1.0000000000000675,0.08710449556082756,Material_Silicone_raw_13
1770940667.8775542,-14.49,1.67,7.17,14.58591786621603,2.0342978845074122,0.05999999999999961,2.0063950093335405,0.01738754204526507,1.0000000000000675,0.08704243250163256,Material_Silicone_raw_13
1770940667.8775914,-14.49,1.68,7.17,14.587066188922295,2.0344580410689335,0.05999999999999961,2.006924382223317,0.017427978468190667,1.0000000000000675,0.08706812964871868,Material_Silicone_raw_13
1770940667.8776345,-14.49,1.68,7.17,14.587066188922295,2.0344580410689335,0.05999999999999961,2.0074537551130938,0.017452271407662506,1.0000000000000675,0.08699021426069664,Material_Silicone_raw_13
1770940667.8776731,-14.49,1.69,7.17,14.588221276084347,2.0346191410690664,0.05999999999999961,2.0079831226832288,0.01746537985678821,1.0000000000000675,0.08684854086533904,Material_Silicone_raw_13
1770940667.8777652,-14.49,1.69,7.17,14.588221276084347,2.0346191410690664,0.05999999999999961,2.0085124902533646,0.01746243825324718,1.0000000000000675,0.08660257496386643,Material_Silicone_raw_13
1770940667.8883631,-14.49,1.7,7.17,14.589383126095496,2.0347811842837253,0.05999999999999961,2.0090434782556468,0.017445821802501482,1.0000000000000675,0.0862701613371409,Material_Silicone_raw_13
1770940667.8992925,-14.49,1.7,7.17,14.589383126095496,2.0347811842837253,0.05999999999999961,2.0095728403636715,0.01741560170133203,1.0000000000000675,0.08585307419476035,Material_Silicone_raw_13
1770940667.9874737,-14.5,1.7,7.17,14.599315052426261,2.036166389994403,0.05999999999999961,2.0101160545288037,0.017389419880816423,1.0000000000000675,0.0854895157527949,Material_Silicone_raw_13
1770940667.987548,-14.5,1.71,7.17,14.600482868727322,2.0363292653274834,0.05999999999999961,2.010660897447267,0.017348598039994063,1.0000000000000675,0.08503064808966466,Material_Silicone_raw_13
1770940667.987591,-14.5,1.71,7.17,14.600482868727322,2.0363292653274834,0.05999999999999961,2.01120574036573,0.01729051984480628,1.0000000000000675,0.08445456527295638,Material_Silicone_raw_13
1770940667.9876297,-14.5,1.71,7.17,14.600482868727322,2.0363292653274834,0.04999999999999982,2.0117626461706886,0.017193615054804646,1.0000000000000675,0.0839845856864528,Material_Silicone_raw_13
1770940667.9876666,-14.51,1.72,7.17,14.61158786716899,2.037878079399011,0.04999999999999982,2.0123350401163624,0.017100465276021236,1.0000000000000675,0.08358739767778244,Material_Silicone_raw_13
1770940667.9877043,-14.51,1.72,7.17,14.61158786716899,2.037878079399011,0.04999999999999982,2.012907434062037,0.016987529455513007,1.0000000000000675,0.08307168375622022,Material_Silicone_raw_13
1770940667.9877422,-14.52,1.72,7.17,14.621518389004612,2.039263089224759,0.04999999999999982,2.013492036488623,0.016878197688512984,1.0000000000000675,0.08263117256681013,Material_Silicone_raw_13
1770940667.9877796,-14.52,1.72,7.17,14.621518389004612,2.039263089224759,0.04999999999999982,2.014062886634239,0.016774490062681342,1.0000000000000675,0.08227045895238859,Material_Silicone_raw_13
1770940667.9980385,-14.53,1.72,7.17,14.63144900548131,2.0406481122500972,0.04999999999999982,2.014647587010108,0.016671621762732083,1.0000000000000675,0.08196739744212284,Material_Silicone_raw_13
1770940668.008924,-14.53,1.72,7.17,14.63144900548131,2.0406481122500972,0.04999999999999982,2.015218534968449,0.016574339417251574,1.0000000000000675,0.08174149397715658,Material_Silicone_raw_13
1770940668.111538,-14.54,1.72,7.17,14.64137971640651,2.0420331484481675,0.04999999999999982,2.0158016844129896,0.0164813892099338,1.0000000000000675,0.08160301265423381,Material_Silicone_raw_13
1770940668.1116369,-14.54,1.72,7.17,14.64137971640651,2.0420331484481675,0.04999999999999982,2.0163710824460526,0.016393988294970983,1.0000000000000675,0.0815377932560171,Material_Silicone_raw_13
1770940668.1116893,-14.54,1.72,7.17,14.64137971640651,2.0420331484481675,0.04999999999999982,2.0169404804791156,0.016286223807312015,1.0000000000000675,0.08135524025371445,Material_Silicone_raw_13
1770940668.1117547,-14.55,1.72,7.17,14.651310521588163,2.043418197792185,0.04999999999999982,2.0175099774565783,0.016206234550949626,1.0000000000000675,0.0814322309168498,Material_Silicone_raw_13
1770940668.111822,-14.55,1.72,7.17,14.651310521588163,2.043418197792185,0.04999999999999982,2.0180794744340416,0.016105723737983694,1.0000000000000675,0.08139191858038325,Material_Silicone_raw_13
1770940668.1118872,-14.55,1.72,7.16,14.651310521588163,2.0462721334240266,0.05999999999999961,2.018662104114637,0.016061161387441087,1.0000000000000675,0.08144552779493654,Material_Silicone_raw_13
1770940668.111958,-14.56,1.71,7.16,14.66007162329025,2.0474957508092877,0.05999999999999961,2.0192432192897876,0.016042601562277516,1.0000000000000675,0.08173053397184232,Material_Silicone_raw_13
1770940668.1120276,-14.56,1.71,7.16,14.66007162329025,2.0474957508092877,0.05999999999999961,2.0198243344649374,0.01600293207399722,1.0000000000000675,0.08190713250308831,Material_Silicone_raw_13
1770940668.1120937,-14.56,1.71,7.16,14.66007162329025,2.0474957508092877,0.05999999999999961,2.0203916988225132,0.015968132387377803,1.0000000000000675,0.08214893780801721,Material_Silicone_raw_13
1770940668.118531,-14.56,1.71,7.16,14.66007162329025,2.0474957508092877,0.05999999999999961,2.020945312224523,0.015938516778883385,1.0000000000000675,0.08245378304797499,Material_Silicone_raw_13
1770940668.1295059,-14.56,1.7,7.16,14.658908554186427,2.0473333110130048,0.05999999999999961,2.02149730122857,0.015886919447500585,1.0000000000000675,0.0826447434927644,Material_Silicone_raw_13
1770940668.1405003,-14.56,1.7,7.16,14.658908554186427,2.0473333110130048,0.05999999999999961,2.022037189539565,0.01583830517065781,1.0000000000000675,0.08288255893010818,Material_Silicone_raw_13
1770940668.2750297,-14.56,1.7,7.16,14.658908554186427,2.0473333110130048,0.05999999999999961,2.02257707785056,0.0157710701301371,1.0000000000000675,0.08303390907741838,Material_Silicone_raw_13
1770940668.2751164,-14.56,1.7,7.16,14.658908554186427,2.0473333110130048,0.05999999999999961,2.0231032137931058,0.01571044936191856,1.0000000000000675,0.08325178980522753,Material_Silicone_raw_13
1770940668.275189,-14.56,1.7,7.15,14.658908554186427,2.050196713844715,0.0699999999999994,2.023657983763969,0.015677844170807077,1.0000000000000675,0.08338991575525484,Material_Silicone_raw_13
1770940668.2752562,-14.56,1.69,7.15,14.657752215124937,2.050034988124468,0.0699999999999994,2.024197383973601,0.01564813439378355,1.0000000000000675,0.08357696515732939,Material_Silicone_raw_13
1770940668.2753248,-14.55,1.69,7.15,14.647818950273791,2.048645720507422,0.0699999999999994,2.024722891507062,0.0155777952587643,1.0000000000000675,0.08354795308286209,Material_Silicone_raw_13
1770940668.2753923,-14.55,1.69,7.15,14.647818950273791,2.048645720507422,0.0699999999999994,2.0252500376916265,0.01548622510804438,1.0000000000000675,0.08343474745158823,Material_Silicone_raw_13
1770940668.2754521,-14.55,1.69,7.15,14.647818950273791,2.048645720507422,0.0699999999999994,2.025763430108553,0.015402102169521786,1.0000000000000675,0.0833981861518389,Material_Silicone_raw_13
1770940668.275492,-14.55,1.69,7.15,14.647818950273791,2.048645720507422,0.0699999999999994,2.02627682252548,0.01530030035117728,1.0000000000000675,0.08329962799071487,Material_Silicone_raw_13
1770940668.2755494,-14.55,1.68,7.15,14.64666856319211,2.0484848272317877,0.05999999999999961,2.0267625344302713,0.015226459006321587,1.0000000000000675,0.08310703270929162,Material_Silicone_raw_13
1770940668.275616,-14.55,1.68,7.15,14.64666856319211,2.0484848272317877,0.05999999999999961,2.027248246335063,0.015136680111478715,1.0000000000000675,0.08285166062404968,Material_Silicone_raw_13
1770940668.275681,-14.55,1.68,7.15,14.64666856319211,2.0484848272317877,0.05999999999999961,2.027733958239855,0.01503067808232104,1.0000000000000675,0.08253292900806201,Material_Silicone_raw_13
1770940668.2757454,-14.55,1.68,7.14,14.64666856319211,2.0513538531986355,0.07000000000000028,2.0282483604043153,0.014949781454244544,1.0000000000000675,0.08215010038462868,Material_Silicone_raw_13
1770940668.2830565,-14.55,1.68,7.14,14.64666856319211,2.0513538531986355,0.07000000000000028,2.0287643833918563,0.014847479391451708,1.0000000000000675,0.08168346084873136,Material_Silicone_raw_13
1770940668.2939677,-14.56,1.68,7.14,14.656602607698689,2.0527451757637976,0.07000000000000028,2.0292943196050492,0.014747886407282768,1.0000000000000675,0.0812709349308684,Material_Silicone_raw_13
1770940668.3049192,-14.56,1.68,7.14,14.656602607698689,2.0527451757637976,0.07000000000000028,2.0298242558182413,0.01462843114980353,1.0000000000000675,0.08078598772815239,Material_Silicone_raw_13
1770940668.4090438,-14.56,1.67,7.14,14.655459733491817,2.0525851093706873,0.07000000000000028,2.030354202701669,0.014482743907435435,1.0000000000000675,0.08019300789409066,Material_Silicone_raw_13
1770940668.4091601,-14.57,1.67,7.14,14.665394641808996,2.053976552917709,0.0600000000000005,2.0308702919352433,0.014395526892985148,1.0000000000000675,0.07964965730342918,Material_Silicone_raw_13
1770940668.4092155,-14.57,1.67,7.13,14.665394641808996,2.056857305042313,0.07000000000000028,2.031415188690064,0.014337486283547276,1.0000000000000675,0.07902456696501205,Material_Silicone_raw_13
1770940668.409257,-14.57,1.67,7.13,14.665394641808996,2.056857305042313,0.07000000000000028,2.0319478929502064,0.014283158045772003,1.0000000000000675,0.07847639359358051,Material_Silicone_raw_13
1770940668.4092956,-14.58,1.66,7.13,14.674195037548056,2.058091581971455,0.07000000000000028,2.0324929399796408,0.014230354217154314,1.0000000000000675,0.07796648990715165,Material_Silicone_raw_13
1770940668.4093335,-14.58,1.66,7.13,14.674195037548056,2.058091581971455,0.07000000000000028,2.033037987009075,0.014156383931014028,1.0000000000000675,0.07737354497452906,Material_Silicone_raw_13
1770940668.4093714,-14.59,1.66,7.13,14.684130890182095,2.0594851094946685,0.07000000000000028,2.033598562776712,0.014082459787377651,1.0000000000000675,0.07681193751584421,Material_Silicone_raw_13
1770940668.409409,-14.59,1.66,7.13,14.684130890182095,2.0594851094946685,0.0600000000000005,2.0341174574889767,0.014070751014802216,1.0000000000000675,0.07634714172067031,Material_Silicone_raw_13
1770940668.4094465,-14.6,1.65,7.13,14.692940481741562,2.060720676160012,0.0600000000000005,2.0346487078678943,0.01406225624301664,1.0000000000000675,0.07592643498381933,Material_Silicone_raw_13
1770940668.4149253,-14.6,1.65,7.13,14.692940481741562,2.060720676160012,0.0600000000000005,2.0351677251255946,0.014057147054898791,1.0000000000000675,0.07557921288028227,Material_Silicone_raw_13
1770940668.4254975,-14.61,1.65,7.13,14.702877269432673,2.0621143348272564,0.0600000000000005,2.0357006789699668,0.014058376932145492,1.0000000000000675,0.07530001538691897,Material_Silicone_raw_13
1770940668.436435,-14.61,1.65,7.13,14.702877269432673,2.0621143348272564,0.0600000000000005,2.036219814497307,0.01406566120098035,1.0000000000000675,0.07511105787389946,Material_Silicone_raw_13
1770940668.5241733,-14.61,1.65,7.13,14.702877269432673,2.0621143348272564,0.0600000000000005,2.0367405234183744,0.014050798008565268,1.0000000000000675,0.07481809384013187,Material_Silicone_raw_13
1770940668.5242512,-14.61,1.64,7.13,14.701758398232505,2.061957410417264,0.0600000000000005,2.0372596630953415,0.014013814305697474,1.0000000000000675,0.07442274474418525,Material_Silicone_raw_13
1770940668.5242941,-14.62,1.64,7.12,14.711696027311058,2.0662491518345374,0.07000000000000028,2.0378079006646375,0.014064716044289062,1.0000000000000675,0.07427571710677659,Material_Silicone_raw_13
1770940668.5243332,-14.62,1.64,7.12,14.711696027311058,2.0662491518345374,0.05999999999999961,2.0383281239565685,0.014144750984260891,1.0000000000000675,0.07404434336405707,Material_Silicone_raw_13
1770940668.5243711,-14.62,1.64,7.12,14.711696027311058,2.0662491518345374,0.05999999999999961,2.0388360722771255,0.0142260218512562,1.0000000000000675,0.0738841907094557,Material_Silicone_raw_13
1770940668.5244093,-14.62,1.64,7.12,14.711696027311058,2.0662491518345374,0.05999999999999961,2.039344020597682,0.01428878553360556,1.0000000000000675,0.07364504131714102,Material_Silicone_raw_13
1770940668.5244462,-14.63,1.64,7.12,14.721633740859064,2.067644897923338,0.05999999999999961,2.039865926379127,0.01435963874554526,1.0000000000000675,0.07348092953228098,Material_Silicone_raw_13
1770940668.5245514,-14.63,1.64,7.12,14.721633740859064,2.067644897923338,0.05999999999999961,2.0403878321605715,0.014411255548714101,1.0000000000000675,0.0732306960134294,Material_Silicone_raw_13
1770940668.535135,-14.63,1.64,7.12,14.721633740859064,2.067644897923338,0.05999999999999961,2.040909737942016,0.014443842175429312,1.0000000000000675,0.07289345383265343,Material_Silicone_raw_13
1770940668.5460775,-14.63,1.64,7.12,14.721633740859064,2.067644897923338,0.05999999999999961,2.0414193569862404,0.014479060796494943,1.0000000000000675,0.07263149986241968,Material_Silicone_raw_13
1770940668.6337698,-14.63,1.64,7.12,14.721633740859064,2.067644897923338,0.05999999999999961,2.0419289760304644,0.014496289289608251,1.0000000000000675,0.07228772965185588,Material_Silicone_raw_13
1770940668.6338465,-14.64,1.64,7.12,14.731571538705571,2.069040655851814,0.04999999999999982,2.0424244259773734,0.014567595140760734,1.0000000000000675,0.0720155732808614,Material_Silicone_raw_13
1770940668.6338885,-14.64,1.64,7.12,14.731571538705571,2.069040655851814,0.04999999999999982,2.042919875924282,0.014621775265077653,1.0000000000000675,0.07165396382029307,Material_Silicone_raw_13
1770940668.6339307,-14.65,1.64,7.12,14.741509420680096,2.070436425596021,0.04999999999999982,2.043429283568633,0.014684055381259283,1.0000000000000675,0.0713642611086638,Material_Silicone_raw_13
1770940668.633972,-14.65,1.65,7.12,14.742625275031582,2.070593146690791,0.04999999999999982,2.0439402584239317,0.014731291827901262,1.0000000000000675,0.0709957299785755,Material_Silicone_raw_13
1770940668.6340098,-14.66,1.65,7.12,14.752562489276228,2.071988822652725,0.04999999999999982,2.0444651900388497,0.014786048894749205,1.0000000000000675,0.07069966133110372,Material_Silicone_raw_13
1770940668.6340594,-14.66,1.65,7.12,14.752562489276228,2.071988822652725,0.04999999999999982,2.044990121653767,0.014822024777889053,1.0000000000000675,0.07029657983882662,Material_Silicone_raw_13
1770940668.634157,-14.67,1.65,7.12,14.762499788314985,2.073384510523943,0.04999999999999982,2.0455290101473973,0.01486488330740234,1.0000000000000675,0.06996495811293853,Material_Silicone_raw_13
1770940668.6447544,-14.67,1.65,7.12,14.762499788314985,2.073384510523943,0.04999999999999982,2.0460678986410272,0.01488812585088824,1.0000000000000675,0.06951687682180338,Material_Silicone_raw_13
1770940668.655721,-14.68,1.65,7.12,14.772437171976735,2.074780210280411,0.04999999999999982,2.046606883555493,0.014942098864545105,1.0000000000000675,0.06935634196947253,Material_Silicone_raw_13
1770940668.7574008,-14.69,1.65,7.12,14.782374640090813,2.076175921898159,0.04999999999999982,2.0471598255861365,0.015002866821848784,1.0000000000000675,0.06927819673246394,Material_Silicone_raw_13
1770940668.757481,-14.69,1.65,7.12,14.782374640090813,2.076175921898159,0.04999999999999982,2.0477112131677133,0.015045842895693658,1.0000000000000675,0.06910060999295169,Material_Silicone_raw_13
1770940668.7575235,-14.7,1.66,7.12,14.79343097459139,2.0777287776492432,0.04999999999999982,2.0482781293068,0.015098062365042825,1.0000000000000675,0.06902800770797546,Material_Silicone_raw_13
1770940668.7575629,-14.71,1.66,7.12,14.803367860051306,2.0791244074335533,0.04999999999999982,2.048845142113507,0.015180912384735203,1.0000000000000675,0.06925794452248986,Material_Silicone_raw_13
1770940668.757601,-14.71,1.66,7.12,14.803367860051306,2.0791244074335533,0.04999999999999982,2.049412154920214,0.015242234332319892,1.0000000000000675,0.06935522709116738,Material_Silicone_raw_13
1770940668.7576392,-14.72,1.66,7.12,14.813304830455627,2.080520049148255,0.04999999999999982,2.0499792643938015,0.015333816935884034,1.0000000000000675,0.06975283577753161,Material_Silicone_raw_13
1770940668.757677,-14.73,1.66,7.12,14.82324188563352,2.0819157027693564,0.04999999999999982,2.0505603304036,0.015431749446166437,1.0000000000000675,0.07024540510702319,Material_Silicone_raw_13
1770940668.75772,-14.73,1.67,7.12,14.824365079152631,2.082073454645952,0.04999999999999982,2.0511291140621015,0.015534226446656451,1.0000000000000675,0.07082589729046405,Material_Silicone_raw_13
1770940668.757759,-14.74,1.67,7.12,14.83430146653357,2.083469014475359,0.04999999999999982,2.0517118533188974,0.015643067511739994,1.0000000000000675,0.07150300361881344,Material_Silicone_raw_13
1770940668.765307,-14.74,1.67,7.12,14.83430146653357,2.083469014475359,0.04999999999999982,2.05227917291063,0.0157553634405892,1.0000000000000675,0.07225276203877622,Material_Silicone_raw_13
1770940668.7762835,-14.75,1.68,7.12,14.845366280425687,2.085023061152054,0.04999999999999982,2.052848173926086,0.01589950033017307,1.0000000000000675,0.07330768918966946,Material_Silicone_raw_13
1770940668.787233,-14.75,1.68,7.12,14.845366280425687,2.085023061152054,0.04999999999999982,2.0534171749415417,0.01602214779741196,1.0000000000000675,0.07422346986632822,Material_Silicone_raw_13
1770940668.8757286,-14.75,1.68,7.12,14.845366280425687,2.085023061152054,0.04999999999999982,2.0539723167934456,0.01614541081536126,1.0000000000000675,0.07517611951208965,Material_Silicone_raw_13
1770940668.875808,-14.75,1.68,7.12,14.845366280425687,2.085023061152054,0.04999999999999982,2.054527458645349,0.016248784440689258,1.0000000000000675,0.07600337106887893,Material_Silicone_raw_13
1770940668.8758507,-14.76,1.69,7.12,14.85643631561755,2.0865778411572626,0.04999999999999982,2.0550827230733653,0.01638522790013372,1.0000000000000675,0.07713192649245917,Material_Silicone_raw_13
1770940668.87589,-14.76,1.69,7.12,14.85643631561755,2.0865778411572626,0.04999999999999982,2.055637987501381,0.016501871218398717,1.0000000000000675,0.0781338119223487,Material_Silicone_raw_13
