time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770942684.5725434,0.3,-0.04,0.35,0.3026549190084311,0.864725869378748,0.010000000000000009,0.8687959024571293,0.012241385517756321,1.0000000000000009,0.001773509814248831,Material_EPEfoam_raw_5
1770942684.5725791,0.3,-0.04,0.35,0.3026549190084311,0.864725869378748,0.010000000000000009,0.8688320739594922,0.012223949232396494,1.0000000000000009,0.0019157064582388354,Material_EPEfoam_raw_5
1770942684.572615,0.3,-0.04,0.35,0.3026549190084311,0.864725869378748,0.010000000000000009,0.8688682454618554,0.012206380852771762,1.0000000000000009,0.0020454181391794937,Material_EPEfoam_raw_5
1770942684.5726504,0.3,-0.04,0.35,0.3026549190084311,0.864725869378748,0.010000000000000009,0.8689044169642185,0.012188679807692584,1.0000000000000009,0.0021648901706729784,Material_EPEfoam_raw_5
1770942684.5726862,0.3,-0.04,0.35,0.3026549190084311,0.864725869378748,0.010000000000000009,0.8689405884665814,0.012170845518320676,1.0000000000000009,0.00227573581399817,Material_EPEfoam_raw_5
1770942684.572722,0.3,-0.04,0.35,0.3026549190084311,0.864725869378748,0.010000000000000009,0.8689767599689443,0.012152877398049959,1.0000000000000009,0.002379161090846269,Material_EPEfoam_raw_5
1770942684.5727577,0.3,-0.04,0.35,0.3026549190084311,0.864725869378748,0.010000000000000009,0.8690129314713074,0.012134774852384952,1.0000000000000009,0.0024760960107243746,Material_EPEfoam_raw_5
1770942684.5727932,0.3,-0.04,0.35,0.3026549190084311,0.864725869378748,0.010000000000000009,0.8690491029736706,0.01211653727881644,1.0000000000000009,0.0025672758654844588,Material_EPEfoam_raw_5
1770942684.5728304,0.3,-0.04,0.35,0.3026549190084311,0.864725869378748,0.010000000000000009,0.8690852744760335,0.012098164066694434,1.0000000000000009,0.0026532940360461835,Material_EPEfoam_raw_5
1770942684.5728858,0.3,-0.04,0.35,0.3026549190084311,0.864725869378748,0.010000000000000009,0.8691214459783965,0.012079654597098291,1.0000000000000009,0.0027346376489368702,Material_EPEfoam_raw_5
1770942684.5729244,0.29,-0.04,0.34,0.29274562336608895,0.8610140069178883,0.019999999999999962,0.869120498856151,0.012080286505537873,1.0000000000000009,0.0031898491001303283,Material_EPEfoam_raw_5
1770942684.5729616,0.29,-0.04,0.33,0.29274562336608895,0.8871052613964472,0.029999999999999975,0.869380464278691,0.01218434941757102,1.0000000000000009,0.0035794536998844644,Material_EPEfoam_raw_5
1770942684.572998,0.28,-0.04,0.33,0.28284271247461906,0.8570965314487504,0.029999999999999975,0.869340342401754,0.012218080591736553,1.0000000000000009,0.004419532065691045,Material_EPEfoam_raw_5
1770942684.573035,0.27,-0.04,0.32,0.27294688127912364,0.8529563385087036,0.03999999999999998,0.8692588185954164,0.012299658809739926,1.0000000000000009,0.005668284455983731,Material_EPEfoam_raw_5
1770942684.5730717,0.27,-0.04,0.31,0.27294688127912364,0.8804709703488817,0.04999999999999999,0.8694524411074809,0.01232221568620389,1.0000000000000009,0.0066672368299643845,Material_EPEfoam_raw_5
1770942684.5731084,0.26,-0.04,0.3,0.26305892875931813,0.8768601729971506,0.06,0.8696099556460282,0.012315224583525462,1.0000000000000009,0.008019368596801715,Material_EPEfoam_raw_5
1770942684.5731447,0.25,-0.04,0.3,0.25317977802344327,0.84392978031221,0.06,0.8694381662577257,0.012550189192980109,1.0000000000000009,0.009662898821707224,Material_EPEfoam_raw_5
1770942684.5731828,0.25,-0.04,0.29,0.25317977802344327,0.873030706871505,0.07,0.8695573861350162,0.012527102697296283,1.0000000000000009,0.011035725941714898,Material_EPEfoam_raw_5
1770942684.57322,0.24,-0.04,0.28,0.2433105012119288,0.8689629723177017,0.07999999999999996,0.8696359286667689,0.012498474570829136,1.0000000000000009,0.01268450114111927,Material_EPEfoam_raw_5
1770942684.5732572,0.24,-0.04,0.28,0.2433105012119288,0.8689629723177017,0.07999999999999996,0.8697144711985213,0.01246928599993316,1.0000000000000009,0.014110860834398166,Material_EPEfoam_raw_5
1770942684.5732956,0.23,-0.04,0.27,0.23345235059857505,0.8646351331979328,0.08999999999999997,0.8697497353390762,0.012449869752300866,1.0000000000000009,0.015793532552403608,Material_EPEfoam_raw_5
1770942684.5733323,0.22,-0.04,0.26,0.22360679774997896,0.860022837412083,0.09999999999999996,0.8697388765217727,0.01245787272206054,1.0000000000000009,0.017700994301252913,Material_EPEfoam_raw_5
1770942684.573369,0.22,-0.04,0.26,0.22360679774997896,0.860022837412083,0.09999999999999996,0.8697280177044691,0.012465861095048257,1.0000000000000009,0.019383548976984095,Material_EPEfoam_raw_5
1770942684.5734057,0.21,-0.04,0.25,0.21377558326431947,0.8550989126616273,0.10999999999999996,0.8696679196396608,0.012521631887664494,1.0000000000000009,0.021281965532517717,Material_EPEfoam_raw_5
1770942684.5734427,0.21,-0.03,0.24,0.21213203435596423,0.8838797936507108,0.11999999999999997,0.8698956303847435,0.012570862637237541,1.0000000000000009,0.023046685539976436,Material_EPEfoam_raw_5
1770942684.57348,0.2,-0.03,0.23,0.20223748416156687,0.8792895863999151,0.12999999999999998,0.8700774390573182,0.012573937293275375,1.0000000000000009,0.02501465485357772,Material_EPEfoam_raw_5
1770942684.5735173,0.19,-0.03,0.23,0.19235384061671346,0.8363174099969716,0.12999999999999995,0.8698295259658632,0.012985971446401186,1.0000000000000009,0.027165547345803388,Material_EPEfoam_raw_5
1770942684.5735543,0.19,-0.03,0.22,0.19235384061671346,0.8743316649320387,0.14,0.8699617554237591,0.012963801048049355,1.0000000000000009,0.029110699819602823,Material_EPEfoam_raw_5
1770942684.5735908,0.18,-0.03,0.21,0.18248287590894657,0.8689619378428988,0.15,0.8700402876107638,0.012933684863447753,1.0000000000000009,0.031233703782419943,Material_EPEfoam_raw_5
1770942684.5736275,0.18,-0.03,0.21,0.18248287590894657,0.8689619378428988,0.15,0.8701188197977682,0.012903020424371886,1.0000000000000009,0.033172330888280865,Material_EPEfoam_raw_5
1770942684.5736675,0.17,-0.03,0.2,0.1726267650163207,0.8631295094340563,0.15999999999999998,0.8701390277006843,0.012890469858303477,1.0000000000000009,0.03528192561276824,Material_EPEfoam_raw_5
1770942684.573705,0.16,-0.03,0.19,0.16278820596099708,0.856775522028816,0.17,0.870095695729548,0.012927981420931836,1.0000000000000009,0.037548124915402215,Material_EPEfoam_raw_5
1770942684.5737422,0.16,-0.03,0.19,0.16278820596099708,0.856775522028816,0.17,0.8700523637584117,0.01296523963344457,1.0000000000000009,0.039630478572931074,Material_EPEfoam_raw_5
1770942684.5737793,0.15,-0.03,0.18,0.15297058540778355,0.8498318643106625,0.18,0.8699395952100937,0.013090970941689149,1.0000000000000009,0.041864604157004236,Material_EPEfoam_raw_5
1770942684.573816,0.15,-0.02,0.17,0.15132745950421556,0.8901562902819133,0.18999999999999992,0.8702300709214882,0.013213494917404983,1.0000000000000009,0.04397974926539032,Material_EPEfoam_raw_5
1770942684.5738523,0.14,-0.02,0.16,0.14142135623730953,0.883877952245983,0.19999999999999996,0.8704577632525237,0.013250481508170927,1.0000000000000009,0.04624186684227387,Material_EPEfoam_raw_5
1770942684.5738893,0.13,-0.02,0.16,0.13152946437965907,0.8220540145352783,0.19999999999999996,0.870067216206452,0.014070462531284647,1.0000000000000009,0.04863988287282704,Material_EPEfoam_raw_5
1770942684.5739264,0.13,-0.02,0.15,0.13152946437965907,0.8768572501493929,0.20999999999999996,0.8702247015165214,0.01405743977879338,1.0000000000000009,0.05086251877649354,Material_EPEfoam_raw_5
1770942684.5739646,0.12,-0.02,0.14,0.1216552506059644,0.868959868900682,0.21999999999999992,0.870303213014104,0.014028201443811903,1.0000000000000009,0.05321727324881306,Material_EPEfoam_raw_5
1770942684.574002,0.12,-0.02,0.14,0.1216552506059644,0.868959868900682,0.21999999999999997,0.8703817245116864,0.013998461710181764,1.0000000000000009,0.055408174296430766,Material_EPEfoam_raw_5
1770942684.5740392,0.11,-0.02,0.13,0.11180339887498948,0.8600195296573833,0.22999999999999993,0.8703708326168357,0.01400609425051315,1.0000000000000009,0.05772665632602734,Material_EPEfoam_raw_5
1770942684.5740776,0.1,-0.02,0.12,0.10198039027185571,0.8498295036862669,0.23999999999999996,0.8702580404622737,0.014125138886621279,1.0000000000000009,0.06016354181233316,Material_EPEfoam_raw_5
1770942684.5741143,0.1,-0.02,0.11,0.10198039027185571,0.9270860289620613,0.24999999999999997,0.8709178135604699,0.015183588178965552,1.0000000000000009,0.06243622541937619,Material_EPEfoam_raw_5
1770942684.5741508,0.09,-0.02,0.11,0.09219544457292887,0.8381327858194823,0.24999999999999997,0.8706880542272403,0.015500805067607709,1.0000000000000009,0.06482327143380255,Material_EPEfoam_raw_5
1770942684.574195,0.09,-0.01,0.1,0.09055385138137416,0.9055294585191563,0.25999999999999995,0.8711322616210073,0.01585242049211903,1.0000000000000009,0.0670978945716328,Material_EPEfoam_raw_5
1770942684.5742333,0.08,-0.01,0.09,0.0806225774829855,0.8957964631835813,0.27,0.8714791390614188,0.01600804253646543,1.0000000000000009,0.06948570737563621,Material_EPEfoam_raw_5
1770942684.5742707,0.07,-0.01,0.09,0.07071067811865477,0.785665471702034,0.26999999999999996,0.8707247065870146,0.018117744242994612,1.0000000000000009,0.0719791364011448,Material_EPEfoam_raw_5
1770942684.5743077,0.07,-0.01,0.08,0.07071067811865477,0.8838724280778336,0.28,0.8709523436763685,0.01813848922784848,1.0000000000000009,0.07431202290816329,Material_EPEfoam_raw_5
1770942684.5743442,0.06,-0.01,0.07,0.0608276253029822,0.8689536621331437,0.29,0.8710307931062754,0.018112692096847082,1.0000000000000009,0.07674703648570128,Material_EPEfoam_raw_5
1770942684.5743809,0.05,-0.01,0.06,0.050990195135927854,0.849822421891766,0.3,0.8709179301337686,0.018209073329604423,1.0000000000000009,0.07927659225168611,Material_EPEfoam_raw_5
1770942684.5744176,0.05,-0.01,0.06,0.050990195135927854,0.849822421891766,0.3,0.8708050671612619,0.018304251198820166,1.0000000000000009,0.08164576739145445,Material_EPEfoam_raw_5
1770942684.574455,0.04,-0.01,0.05,0.04123105625617661,0.8246046330308715,0.31,0.8704400263001462,0.018849853225120106,1.0000000000000009,0.08410525651960792,Material_EPEfoam_raw_5
1770942684.5744948,0.04,-0.01,0.04,0.04123105625617661,1.0307506376384743,0.31999999999999995,0.8721364454851064,0.02466907612176511,1.0000000000000009,0.0864112820556111,Material_EPEfoam_raw_5
1770942684.5745327,0.03,-0.01,0.04,0.03162277660168379,0.7905496513008122,0.32,0.87143085480669,0.02595021003509974,1.0000000000000009,0.08880145417890412,Material_EPEfoam_raw_5
1770942684.5745697,0.02,-0.0,0.03,0.02,0.6666444451851605,0.33,0.8694862120671171,0.032983951192834315,1.0000000000000009,0.09131919399726537,Material_EPEfoam_raw_5
1770942684.5746062,0.02,-0.0,0.02,0.02,0.999950002499875,0.34,0.8708746249006915,0.03543331099909573,1.0000000000000009,0.09367962489427664,Material_EPEfoam_raw_5
1770942684.574643,0.01,-0.0,0.01,0.01,0.9999000099990002,0.35,0.8722625378092568,0.03767114276155895,1.0000000000000009,0.09612443432061785,Material_EPEfoam_raw_5
1770942684.5746799,0.01,-0.0,0.01,0.01,0.9999000099990002,0.35,0.8736504507178223,0.03973484441999675,1.0000000000000009,0.09841718156188568,Material_EPEfoam_raw_5
1770942684.5747163,-0.0,0.0,-0.0,0.0,0.0,0.36,0.8650393635263979,0.09558130145875023,1.0000000000000009,0.10079153835920841,Material_EPEfoam_raw_5
1770942684.574752,-0.0,0.0,-0.0,0.0,0.0,0.36,0.8564282763349734,0.12862507870076895,1.0000000000000009,0.10301799252094943,Material_EPEfoam_raw_5
1770942684.5747879,-0.0,0.0,-0.0,0.0,0.0,0.36,0.8478171891435491,0.1542878313664849,1.0000000000000009,0.10510594351071209,Material_EPEfoam_raw_5
1770942684.574824,-0.0,0.0,-0.0,0.0,0.0,0.36,0.8392061019521248,0.17583161632519376,1.0000000000000009,0.1070634948967556,Material_EPEfoam_raw_5
