time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770940077.6958835,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.787238,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.7873077,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.7873478,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.7873838,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.7874186,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.7874532,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.7874877,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.787522,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.7945106,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.8054667,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.816501,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.9067996,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.9068992,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.9069648,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.9070225,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.907077,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.9071312,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.9071844,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.9072366,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.9152002,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.9260917,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940077.9370797,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940078.0693476,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940078.0694528,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940078.069525,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940078.0695899,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_5
1770940078.069652,-0.0,-0.0,0.01,0.0,0.0,0.01,0.0,0.0,1.0,0.0,Material_Silicone_raw_5
1770940078.0697203,-0.01,-0.0,0.01,0.01,0.9999000099990002,0.01,0.009999000099990002,0.09948879483117888,1.0,0.0009949874371066201,Material_Silicone_raw_5
1770940078.0697896,-0.01,-0.0,0.02,0.01,0.4999750012499375,0.02,0.014998750112489377,0.11078261512426875,1.0,0.0014,Material_Silicone_raw_5
1770940078.069855,-0.01,-0.0,0.02,0.01,0.4999750012499375,0.02,0.01999850012498875,0.12082036388874325,1.0,0.0017058722109231982,Material_Silicone_raw_5
1770940078.0699396,-0.01,-0.0,0.03,0.01,0.33332222259258026,0.03,0.023331722350914554,0.12475643514599925,1.0,0.0019595917942265427,Material_Silicone_raw_5
1770940078.0700197,-0.01,-0.01,0.03,0.01414213562373095,0.47138880783077064,0.03,0.028045610429222264,0.13245397387519764,1.0,0.0023889041242817076,Material_Silicone_raw_5
1770940078.0700781,-0.02,-0.01,0.04,0.022360679774997897,0.5590030192994649,0.04,0.03363564062221691,0.14256261394724595,1.0000000000000002,0.003227186378814648,Material_Silicone_raw_5
1770940078.070193,-0.02,-0.01,0.04,0.022360679774997897,0.5590030192994649,0.04,0.03922567081521156,0.15179474865914913,1.0000000000000002,0.003875900015764526,Material_Silicone_raw_5
1770940078.0795333,-0.02,-0.01,0.05,0.022360679774997897,0.4472046514069298,0.05,0.04369771732928086,0.15706918371853787,1.0000000000000002,0.004419329127910717,Material_Silicone_raw_5
1770940078.0904868,-0.03,-0.01,0.05,0.03162277660168379,0.6324428831760123,0.05,0.050022146161040976,0.16756444692129907,1.0000000000000002,0.005353856641727971,Material_Silicone_raw_5
1770940078.2081797,-0.03,-0.01,0.06,0.03162277660168379,0.5270374927365176,0.06,0.055292521088406155,0.17407033428412064,1.0000000000000002,0.006131646755933459,Material_Silicone_raw_5
1770940078.2082531,-0.03,-0.01,0.07,0.03162277660168379,0.451747497916941,0.07,0.05980999606757556,0.17838516349527533,1.0000000000000009,0.00680664402910303,Material_Silicone_raw_5
1770940078.208298,-0.04,-0.01,0.07,0.04123105625617661,0.5890066749928802,0.07,0.06570006281750437,0.1858797798645059,1.0000000000000009,0.007834440534902011,Material_Silicone_raw_5
1770940078.208338,-0.04,-0.01,0.08,0.04123105625617661,0.5153817609301959,0.08,0.07085388042680632,0.19105942018168098,1.0000000000000009,0.008722758396912498,Material_Silicone_raw_5
1770940078.2083771,-0.05,-0.01,0.09,0.050990195135927854,0.5665514287166571,0.09,0.0765193947139729,0.19717647389613285,1.0000000000000009,0.009938905493678924,Material_Silicone_raw_5
1770940078.208416,-0.05,-0.02,0.1,0.05385164807134505,0.5385110956024944,0.1,0.08190450566999784,0.202300206567686,1.0000000000000009,0.011123269733659843,Material_Silicone_raw_5
1770940078.208454,-0.06,-0.02,0.1,0.06324555320336758,0.6324492075416004,0.1,0.08822899774541386,0.2094022100752876,1.0000000000000009,0.012578732969070014,Material_Silicone_raw_5
1770940078.2084975,-0.06,-0.02,0.11,0.06324555320336758,0.5749543477183624,0.11,0.09397854122259748,0.21472633847958697,1.0000000000000009,0.01385358858370584,Material_Silicone_raw_5
1770940078.2085366,-0.07,-0.02,0.12,0.07280109889280519,0.6066707685169722,0.12,0.1000452489077672,0.2204785908697038,1.0000000000000009,0.015384298398525786,Material_Silicone_raw_5
1770940078.208575,-0.07,-0.02,0.13,0.07280109889280519,0.5600041452973837,0.13,0.10564529036074105,0.22493327880285877,1.0000000000000009,0.01674429329004904,Material_Silicone_raw_5
1770940078.2110388,-0.08,-0.02,0.14,0.08246211251235322,0.5890108821533647,0.14,0.11153539918227469,0.22975008206878048,1.0000000000000009,0.018345323523672713,Material_Silicone_raw_5
1770940078.2219753,-0.09,-0.02,0.16,0.09219544457292887,0.5762179272187603,0.16,0.1172975784544623,0.23406579110703643,1.9999999999999991,0.020167423066221307,Material_Silicone_raw_5
1770940078.2329605,-0.09,-0.02,0.17,0.09219544457292887,0.5423229544116145,0.17,0.12272080799857844,0.2375421260131285,1.9999999999999991,0.021799059866785334,Material_Silicone_raw_5
1770940078.3214967,-0.1,-0.02,0.18,0.10198039027185571,0.5665545762071084,0.17999999999999997,0.12838635376064952,0.24127462235576805,1.9999999999999991,0.023641888978247393,Material_Silicone_raw_5
1770940078.3215725,-0.11,-0.02,0.19,0.11180339887498948,0.5884358444165529,0.18999999999999997,0.13427071220481507,0.24521509435356356,1.9999999999999991,0.02567756099736736,Material_Silicone_raw_5
1770940078.321616,-0.12,-0.02,0.21,0.1216552506059644,0.5793079585619325,0.20999999999999996,0.14006379179043438,0.24879143472521945,1.9999999999999991,0.027887763725439146,Material_Silicone_raw_5
1770940078.3216555,-0.12,-0.02,0.22,0.1216552506059644,0.5529758983184822,0.22,0.14559355077361918,0.251744682521177,1.9999999999999991,0.02988574229358068,Material_Silicone_raw_5
1770940078.3216944,-0.13,-0.02,0.23,0.13152946437965907,0.5718647500648217,0.23,0.15131219827426742,0.2548485408662063,1.9999999999999991,0.03205642137136664,Material_Silicone_raw_5
1770940078.3217325,-0.14,-0.02,0.25,0.14142135623730953,0.5656831622165893,0.25,0.1569690298964333,0.2576894607502446,1.9999999999999991,0.034384762305214506,Material_Silicone_raw_5
1770940078.3217711,-0.15,-0.02,0.26,0.15132745950421556,0.5820264518375527,0.26,0.16278929441480883,0.26063447212272983,1.9999999999999991,0.03685656301163496,Material_Silicone_raw_5
1770940078.3218093,-0.15,-0.02,0.27,0.15132745950421556,0.5604699964230339,0.27,0.16839399437903918,0.2630882195400277,1.9999999999999991,0.039114199407314164,Material_Silicone_raw_5
1770940078.3315928,-0.16,-0.02,0.29,0.161245154965971,0.5560158584486641,0.29,0.17395415296352582,0.265336461156163,1.9999999999999991,0.041516591610151594,Material_Silicone_raw_5
1770940078.342557,-0.17,-0.02,0.3,0.17117242768623692,0.5705728570445996,0.3,0.1796598815339718,0.26765901025613414,1.9999999999999991,0.044051817896118894,Material_Silicone_raw_5
1770940078.4402826,-0.18,-0.02,0.32,0.18110770276274832,0.5659598025092056,0.32,0.18531947955906386,0.26977548865791057,2.0000000000000018,0.046708702511019363,Material_Silicone_raw_5
1770940078.4403641,-0.19,-0.02,0.33,0.191049731745428,0.5789368266927313,0.33,0.1911088478259912,0.2719397186147867,2.0000000000000018,0.04947691216491002,Material_Silicone_raw_5
1770940078.4404075,-0.19,-0.02,0.34,0.191049731745428,0.5619093230473675,0.34,0.19672794105646485,0.27373224208818886,2.0000000000000018,0.05202813454743053,Material_Silicone_raw_5
1770940078.4404473,-0.2,-0.02,0.36,0.2009975124224178,0.5583248724931815,0.35999999999999993,0.20231118978139664,0.2753519062447611,2.0000000000000018,0.054694491289064756,Material_Silicone_raw_5
1770940078.4404871,-0.21,-0.02,0.37,0.21095023109728983,0.5701342188191109,0.36999999999999994,0.20801253196958774,0.277001455955874,2.0000000000000018,0.05746689209116157,Material_Silicone_raw_5
1770940078.440526,-0.22,-0.02,0.39,0.22090722034374521,0.5664273177344294,0.3899999999999999,0.21367680514693205,0.27847736364564896,2.0000000000000018,0.060336829572316786,Material_Silicone_raw_5
1770940078.4405692,-0.23,-0.02,0.4,0.2308679276123039,0.5771683761098195,0.3999999999999999,0.21944848890803026,0.2799660929123839,2.0000000000000018,0.06329638857498941,Material_Silicone_raw_5
1770940078.4406092,-0.24,-0.02,0.42,0.2408318915758459,0.5734079003998703,0.41999999999999993,0.22518256791202898,0.2812817622520127,2.0000000000000018,0.06633822988357395,Material_Silicone_raw_5
1770940078.4412112,-0.25,-0.02,0.44,0.25079872407968906,0.5699958047361008,0.43999999999999995,0.23088252595939,0.2824337622307795,2.0000000000000018,0.0694555584997593,Material_Silicone_raw_5
1770940078.4522438,-0.26,-0.02,0.46,0.260768096208106,0.566885933309071,0.4599999999999999,0.23655138529248074,0.28343007880474885,2.0000000000000018,0.07264208362679582,Material_Silicone_raw_5
1770940078.4631448,-0.27,-0.02,0.48,0.2707397274136177,0.5640399236951958,0.47999999999999987,0.24219178452943266,0.2842775357229753,2.0000000000000018,0.07589197519786961,Material_Silicone_raw_5
1770940078.5501733,-0.28,-0.01,0.49,0.280178514522438,0.5717917198586085,0.48999999999999994,0.2479097017280187,0.2850979047772748,2.0000000000000018,0.07918428142491948,Material_Silicone_raw_5
1770940078.550251,-0.29,-0.01,0.52,0.29017236257093815,0.5580227010543021,0.5199999999999999,0.25348992873856174,0.28565150952919116,3.0000000000000027,0.08253102285621433,Material_Silicone_raw_5
1770940078.550293,-0.3,-0.01,0.54,0.30016662039607267,0.5558630824685004,0.5399999999999999,0.2590485595632468,0.286072736067084,3.0000000000000027,0.0859273495566017,Material_Silicone_raw_5
1770940078.5503316,-0.32,-0.0,0.56,0.32,0.5714275510222302,0.56,0.26476283507346904,0.28654790551883674,3.0000000000000027,0.0896497319233092,Material_Silicone_raw_5
1770940078.5503702,-0.33,0.0,0.58,0.33,0.568964536268041,0.58,0.27045248043614944,0.2868827691838853,3.0000000000000027,0.09339493226761869,Material_Silicone_raw_5
1770940078.5504081,-0.34,0.01,0.6,0.340147027033899,0.5669107668718868,0.6,0.2761215881048683,0.287083636223102,3.0000000000000027,0.09716455944103619,Material_Silicone_raw_5
1770940078.5504453,-0.35,0.02,0.62,0.35057096285916206,0.5654361248758664,0.6199999999999999,0.28177594935362693,0.28715786613575733,3.0000000000000027,0.10096351977229719,Material_Silicone_raw_5
1770940078.5507936,-0.36,0.02,0.64,0.36055512754639896,0.5633665065310819,0.64,0.2874096144189378,0.28710077928167865,3.0000000000000027,0.10477646481933521,Material_Silicone_raw_5
1770940078.5618236,-0.38,0.03,0.66,0.38118237105091834,0.5775481719738581,0.66,0.2931850961386764,0.28707013469925463,3.0000000000000027,0.10889359992070935,Material_Silicone_raw_5
1770940078.5727968,-0.39,0.04,0.69,0.3920459156782532,0.5681816630385365,0.6899999999999998,0.29886691276906174,0.28683381130563307,3.0000000000000027,0.11302597909830445,Material_Silicone_raw_5
1770940078.6629567,-0.4,0.05,0.71,0.4031128874149275,0.5677638304945029,0.7099999999999999,0.3045445510740068,0.28648078633572455,3.0000000000000027,0.11717667713806866,Material_Silicone_raw_5
1770940078.6630306,-0.41,0.05,0.73,0.41303752856126763,0.5658040585715193,0.7299999999999999,0.31020259165972197,0.28599706114391316,3.0000000000000027,0.1213123334749827,Material_Silicone_raw_5
1770940078.6630754,-0.42,0.06,0.76,0.42426406871192845,0.5582414611453517,0.7599999999999999,0.3157850062711755,0.2853351221968548,3.0000000000000027,0.12546675103986396,Material_Silicone_raw_5
1770940078.6631145,-0.43,0.07,0.78,0.4356604182158393,0.5585382816378944,0.78,0.32137038908755444,0.2845646240892293,3.0000000000000027,0.12964125056163403,Material_Silicone_raw_5
1770940078.663154,-0.45,0.08,0.81,0.45705579528105755,0.5642657173028891,0.81,0.3270130462605833,0.2837294095400361,3.0000000000000027,0.13409358155401718,Material_Silicone_raw_5
1770940078.663193,-0.46,0.09,0.83,0.4687216658103186,0.5647242181760246,0.8299999999999998,0.3326602884423436,0.28278291529363286,3.0000000000000027,0.13855172954823683,Material_Silicone_raw_5
1770940078.663232,-0.47,0.11,0.86,0.48270073544588676,0.561279272286761,0.8599999999999999,0.33827308116521115,0.28169258325786845,3.0000000000000027,0.14307297926804458,Material_Silicone_raw_5
1770940078.663275,-0.48,0.12,0.89,0.49477267507411926,0.5559237293824605,0.8899999999999999,0.3438323184590358,0.2804447140088148,3.0000000000000027,0.14760211052413952,Material_Silicone_raw_5
1770940078.6713905,-0.49,0.13,0.92,0.5069516742254631,0.5510338295561233,0.9199999999999998,0.3493426567545971,0.2790447846084826,3.0000000000000027,0.15213892979809854,Material_Silicone_raw_5
1770940078.6823268,-0.51,0.14,0.95,0.5288667128870941,0.5567012170377653,0.9499999999999998,0.35490966892497466,0.27756904186099857,3.0000000000000027,0.15692683382336517,Material_Silicone_raw_5
1770940078.6932979,-0.52,0.16,0.98,0.5440588203494178,0.555161495089717,0.9799999999999999,0.36046128387587195,0.27596222889904437,3.0000000000000027,0.16177946927536455,Material_Silicone_raw_5
1770940078.7811909,-0.53,0.17,1.01,0.5565968020030299,0.5510853969481514,1.0099999999999998,0.36597213784535343,0.2742058249209289,3.0000000000000027,0.16662330889364618,Material_Silicone_raw_5
1770940078.7812667,-0.54,0.18,1.03,0.5692099788303083,0.5526305108735898,1.0299999999999998,0.37149844295408924,0.272336835183632,3.0000000000000027,0.1714579213745028,Material_Silicone_raw_5
1770940078.7813106,-0.55,0.2,1.06,0.5852349955359812,0.5521079654981281,1.06,0.3770195226090706,0.2703385961020787,3.0000000000000027,0.1763648161268995,Material_Silicone_raw_5
1770940078.7813509,-0.56,0.21,1.1,0.5980802621722272,0.5437088349667202,1.1,0.38245661095873784,0.2681600467574909,4.0000000000000036,0.18125890883044124,Material_Silicone_raw_5
1770940078.7813902,-0.58,0.23,1.13,0.6239390995922599,0.5521580065789853,1.13,0.38797819102452763,0.2659033243016171,4.0000000000000036,0.18645591103447032,Material_Silicone_raw_5
1770940078.7814286,-0.59,0.24,1.16,0.6369458375717671,0.5490907659318977,1.16,0.39346909868384666,0.263493319950533,4.0000000000000036,0.19162252778311364,Material_Silicone_raw_5
1770940078.7814665,-0.6,0.26,1.19,0.6539113089708726,0.5495048398874225,1.19,0.39896414708272077,0.2609479379316623,4.0000000000000036,0.19685308686275405,Material_Silicone_raw_5
1770940078.7815049,-0.61,0.27,1.22,0.6670832032063166,0.5467890626370935,1.2199999999999998,0.4044320377090917,0.258245477468429,4.0000000000000036,0.2020489014672992,Material_Silicone_raw_5
1770940078.7919633,-0.62,0.29,1.25,0.6844705983459042,0.5475760406158909,1.25,0.4099077981152508,0.25540162882271866,4.0000000000000036,0.20730871555641397,Material_Silicone_raw_5
1770940078.8029544,-0.63,0.31,1.29,0.7021395872616784,0.5442938317580206,1.29,0.4153507364328308,0.252390012596763,4.0000000000000036,0.21263191569194062,Material_Silicone_raw_5
1770940078.8997407,-0.64,0.32,1.32,0.7155417527999327,0.5420766747903469,1.32,0.4207715031807343,0.24921229110626147,4.0000000000000036,0.2179102697029924,Material_Silicone_raw_5
1770940078.899814,-0.65,0.34,1.35,0.7335529974037323,0.5433721881715141,1.35,0.4262052250624495,0.2458801809940291,4.0000000000000036,0.2232497850088405,Material_Silicone_raw_5
1770940078.899856,-0.66,0.36,1.39,0.7517978451685001,0.5408613700051297,1.39,0.4316138387625007,0.24236906089789179,4.0000000000000036,0.22864848814223718,Material_Silicone_raw_5
1770940078.899896,-0.67,0.37,1.42,0.7653757247260983,0.538996609668654,1.42,0.4370038048591873,0.23867575386445175,4.0000000000000036,0.2339907229787166,Material_Silicone_raw_5
1770940078.8999348,-0.68,0.39,1.46,0.7839005038906405,0.5369177855978459,1.46,0.44237298271516573,0.2347922319685462,4.0000000000000036,0.23938833175938604,Material_Silicone_raw_5
1770940078.8999727,-0.69,0.41,1.5,0.8026207074328445,0.5350801149018197,1.5,0.4477237838641838,0.2307114402994678,4.0000000000000036,0.24483835764004427,Material_Silicone_raw_5
1770940078.9000108,-0.71,0.42,1.53,0.8249242389456137,0.5391658168495405,1.53,0.4531154420326792,0.2264459080991249,4.0000000000000036,0.2504155173847986,Material_Silicone_raw_5
1770940078.90005,-0.72,0.44,1.57,0.8438009243891594,0.5374524757558495,1.5700000000000003,0.4584899667902378,0.22196138198559504,4.0000000000000036,0.2560307031595731,Material_Silicone_raw_5
1770940078.9015114,-0.73,0.46,1.61,0.8628441342444184,0.535927700817837,1.61,0.4638492437984162,0.21724633201263718,4.0000000000000036,0.2616806194884028,Material_Silicone_raw_5
1770940078.912573,-0.75,0.48,1.65,0.8904493247793498,0.5396659303717694,1.6499999999999997,0.4692459031021338,0.21230347460936808,4.0000000000000036,0.26755381083371865,Material_Silicone_raw_5
1770940078.923457,-0.76,0.49,1.69,0.904267659490264,0.5350693043911005,1.6899999999999997,0.4745965961460449,0.20708825519799895,4.0000000000000036,0.27332075801842015,Material_Silicone_raw_5
1770940079.013087,-0.77,0.51,1.73,0.9235799911215054,0.5338609579540736,1.73,0.4799352057255857,0.2015930257815974,4.0000000000000036,0.2791049920282888,Material_Silicone_raw_5
1770940079.0131662,-0.79,0.53,1.77,0.9513148795220224,0.5374657299753065,1.7699999999999998,0.48530986302533874,0.1958075092991734,4.0000000000000036,0.285090155680981,Material_Silicone_raw_5
1770940079.0132103,-0.8,0.55,1.81,0.97082439194738,0.5363667710390105,1.81,0.4906735307357289,0.18969086223036896,4.0000000000000036,0.29107601331186755,Material_Silicone_raw_5
1770940079.01325,-0.82,0.56,1.85,0.9929753269845127,0.536743129860207,1.85,0.49604096203433096,0.18321417204174967,4.0000000000000036,0.29711569820603667,Material_Silicone_raw_5
1770940079.0132895,-0.83,0.58,1.89,1.0125709851659783,0.535751560536729,1.8899999999999997,0.5013984776396982,0.17633471813473614,4.0000000000000036,0.3031430038209647,Material_Silicone_raw_5
1770940079.013328,-0.85,0.6,1.93,1.0404326023342405,0.5390839705959948,1.9299999999999997,0.5067893173456582,0.1690120389112001,4.0000000000000036,0.3093371200817987,Material_Silicone_raw_5
1770940079.0133677,-0.86,0.61,1.97,1.054371850914088,0.5352138658376763,1.97,0.5121414560040349,0.16117118022933097,4.0000000000000036,0.31537304173204456,Material_Silicone_raw_5
1770940079.013406,-0.88,0.63,2.01,1.082266141020775,0.5384405982985954,2.01,0.5175258619870209,0.15274549174362181,4.0000000000000036,0.32156066841497527,Material_Silicone_raw_5
1770940079.0221722,-0.89,0.65,2.05,1.1020889256316844,0.5376040917207769,2.05,0.5229019029042287,0.1436244568550067,4.0000000000000036,0.3277076230115035,Material_Silicone_raw_5
1770940079.0331242,-0.91,0.66,2.09,1.1241441188744439,0.5378677421084698,2.09,0.5282805803253132,0.13366761088206008,4.0000000000000036,0.33385752859686635,Material_Silicone_raw_5
1770940079.1232815,-0.92,0.68,2.13,1.1440279716860073,0.5371020819642842,2.13,0.5336516011449561,0.12267092894282636,4.0000000000000036,0.3399549513452372,Material_Silicone_raw_5
1770940079.1233587,-0.94,0.69,2.17,1.1660617479361888,0.5373553965810102,2.17,0.5390251551107662,0.11032487748659886,4.0000000000000036,0.3460412902495146,Material_Silicone_raw_5
1770940079.1235368,-0.95,0.7,2.21,1.1800423721205946,0.5339555828800958,2.21,0.5443647109395672,0.09611370122510281,4.0000000000000036,0.35193460516840214,Material_Silicone_raw_5
1770940079.1236024,-0.97,0.72,2.25,1.2080149005703529,0.53689527274448,2.25,0.549733663667012,0.0790331984023493,4.0000000000000036,0.35793616211330426,Material_Silicone_raw_5
1770940079.1236482,-0.98,0.73,2.29,1.2220065466273082,0.5336270799127634,2.28,0.5550699344661396,0.056553460321878246,4.0000000000000036,0.3637334177846859,Material_Silicone_raw_5
1770940079.123689,-1.0,0.75,2.33,1.25,0.5364804564461559,2.32,0.5504357389306112,0.03466317688933888,4.0000000000000036,0.3697473938861792,Material_Silicone_raw_5
1770940079.1237297,-1.01,0.76,2.37,1.2640015822774908,0.533333775925618,2.35,0.550769326677368,0.03433491607955776,4.0000000000000036,0.37554881441182314,Material_Silicone_raw_5
1770940079.123769,-1.03,0.77,2.41,1.286001555209013,0.5336103824060707,2.39,0.5511056804889293,0.0339987791991492,4.0000000000000036,0.38130622270356973,Material_Silicone_raw_5
1770940079.1317034,-1.04,0.79,2.45,1.306024502067247,0.533071007753567,2.42,0.5531031683405393,0.02609373829463649,4.0000000000000036,0.3869709270447042,Material_Silicone_raw_5
1770940079.1429899,-1.06,0.8,2.49,1.3280060240827225,0.5333355384526843,2.46,0.5537226356467584,0.02485225670284557,4.0000000000000036,0.39263060452500587,Material_Silicone_raw_5
1770940079.2347593,-1.07,0.82,2.53,1.3480726983364064,0.5328348480243313,2.49,0.553460953934007,0.024932917160006417,4.0000000000000036,0.39829125361039347,Material_Silicone_raw_5
1770940079.2348385,-1.09,0.83,2.57,1.3700364958642526,0.5330879232592721,2.53,0.5532018029736051,0.025008531700022936,4.0000000000000036,0.4038848148348447,Material_Silicone_raw_5
1770940079.2348838,-1.11,0.84,2.61,1.3920129309744216,0.5333380833855702,2.56,0.5540631372933915,0.02272171809385997,4.0000000000000036,0.4094043909916781,Material_Silicone_raw_5
1770940079.2349226,-1.12,0.85,2.65,1.4060227594174997,0.5305744259785183,2.6000000000000005,0.5530444527214167,0.021431801250145918,4.0000000000000036,0.41480023443062014,Material_Silicone_raw_5
1770940079.2349622,-1.14,0.87,2.69,1.4340502083260542,0.5331039684840467,2.63,0.5531051174788919,0.021366586860156286,4.0000000000000036,0.4202390265940284,Material_Silicone_raw_5
1770940079.2349992,-1.15,0.88,2.73,1.4480676779764128,0.5304275265746836,2.66,0.5538919177654694,0.018929369778763888,4.0000000000000036,0.4254257990240012,Material_Silicone_raw_5
1770940079.2350364,-1.17,0.89,2.77,1.4700340132119392,0.5306980081277729,2.7,0.5533088310968182,0.018735798964800973,4.0000000000000036,0.4306463276847239,Material_Silicone_raw_5
1770940079.2350779,-1.19,0.9,2.81,1.4920120642943875,0.5309649584802238,2.73,0.5534646630723185,0.018482795761617772,4.0000000000000036,0.4357697127255305,Material_Silicone_raw_5
1770940079.2413468,-1.2,0.91,2.85,1.5060212481900779,0.5284283227234228,2.76,0.5530834320123861,0.018601719035481044,4.0000000000000036,0.44076100241970406,Material_Silicone_raw_5
1770940079.2523208,-1.22,0.93,2.89,1.5340469353966977,0.5308119047006203,2.79,0.5530064401033674,0.0186776524950134,4.0000000000000036,0.4458067557969214,Material_Silicone_raw_5
1770940079.3507905,-1.23,0.94,2.93,1.5480633061990714,0.5283490709385666,2.83,0.551965438737337,0.017051080447855617,4.0000000000000036,0.4507087587189247,Material_Silicone_raw_5
1770940079.350868,-1.25,0.95,2.97,1.5700318468107581,0.5286300734615099,2.86,0.5515021959947685,0.01704949395040468,4.0000000000000036,0.4554979438873628,Material_Silicone_raw_5
1770940079.3509119,-1.27,0.96,3.01,1.5920113064925137,0.5289072350781656,2.8899999999999992,0.5507245606603803,0.016271144271330418,4.0000000000000036,0.4602972123399706,Material_Silicone_raw_5
1770940079.3509514,-1.28,0.97,3.05,1.6060199251565965,0.5265637372435604,2.9199999999999995,0.5503901565798422,0.016419946917721827,4.0000000000000036,0.46481821898196113,Material_Silicone_raw_5
1770940079.3509903,-1.3,0.98,3.09,1.628004913997498,0.5268622612088145,2.9499999999999993,0.5497686703703967,0.016119814696202887,4.0000000000000036,0.4693456241273319,Material_Silicone_raw_5
1770940079.351029,-1.32,0.99,3.13,1.6500000000000001,0.5271563811001978,2.9699999999999993,0.5492780549092111,0.01605382342905417,4.0000000000000036,0.4738766009513206,Material_Silicone_raw_5
1770940079.351068,-1.34,1.0,3.17,1.6720047846821493,0.5274461379293411,2.9999999999999996,0.5491292867443883,0.016185972522070664,4.0000000000000036,0.47827300769546005,Material_Silicone_raw_5
1770940079.3511064,-1.35,1.01,3.21,1.686001186239203,0.5252338507804836,3.0299999999999994,0.548716079490122,0.016263101725092394,4.0000000000000036,0.4825119793348583,Material_Silicone_raw_5
1770940079.3512018,-1.37,1.02,3.25,1.7080105386091737,0.5255415424823481,3.06,0.5480871364707801,0.015927551688701618,4.0000000000000036,0.4867467138896434,Material_Silicone_raw_5
1770940079.3619535,-1.39,1.03,3.29,1.7300289014926888,0.5258444910784795,3.08,0.5475525017959455,0.015767086730931898,4.0000000000000036,0.49097390769625804,Material_Silicone_raw_5
1770940079.3728683,-1.4,1.03,3.33,1.7380736463107653,0.5219438811912565,3.1099999999999994,0.5472421816246733,0.015961472600182373,4.0000000000000036,0.4947907037079713,Material_Silicone_raw_5
1770940079.4621677,-1.42,1.04,3.37,1.760113632695344,0.5222887567972069,3.1399999999999992,0.5467464216919972,0.015958911460241514,4.0000000000000036,0.4985979284464846,Material_Silicone_raw_5
1770940079.46225,-1.44,1.05,3.41,1.7821616088334975,0.522627884517775,3.16,0.546315868915009,0.016022874780742116,4.0000000000000036,0.5023920949817281,Material_Silicone_raw_5
1770940079.4622955,-1.45,1.06,3.45,1.7961347388211164,0.5206186139717398,3.19,0.5457017905363508,0.01581791565831988,4.0000000000000036,0.5060212567316814,Material_Silicone_raw_5
