time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770942502.8550355,6.67,0.07,-0.0,6.6703673062283455,6670367.306228346,0.0,8643330.877799015,426811.82842807006,0.0,0.4268118284280699,Material_EPEfoam_raw_3
1770942502.8550887,6.5,0.07,-0.0,6.500376912149018,6500376.912149018,0.0,8620528.952344358,476846.49709599855,0.0,0.4768464970959983,Material_EPEfoam_raw_3
1770942502.8551257,6.32,0.07,-0.0,6.320387646339424,6320387.646339424,0.0,8595927.134231603,528609.2157547949,0.0,0.5286092157547947,Material_EPEfoam_raw_3
1770942502.855162,6.14,0.06,-0.0,6.140293152610875,6140293.152610875,0.0,8569524.371181563,581971.6932336859,0.0,0.5819716932336857,Material_EPEfoam_raw_3
1770942502.8551981,5.97,0.06,-0.0,5.970301499924438,5970301.499924438,0.0,8541421.691604657,636408.2700479826,0.0,0.6364082700479823,Material_EPEfoam_raw_3
1770942502.8552344,5.79,0.06,-0.0,5.790310872483445,5790310.872483445,0.0,8511519.105753342,692268.3817681199,0.0,0.6922683817681197,Material_EPEfoam_raw_3
1770942502.8552704,5.62,0.06,-0.0,5.620320275571491,5620320.275571492,0.0,8479916.613932908,749068.2350391528,0.0,0.7490682350391524,Material_EPEfoam_raw_3
1770942502.855306,5.44,0.06,-0.0,5.440330872290766,5440330.872290767,0.0,8446514.228079665,807139.6377627503,0.0,0.80713963776275,Material_EPEfoam_raw_3
1770942502.855342,5.27,0.06,-0.0,5.270341544909589,5270341.544909589,0.0,8411411.948952612,866029.4596705298,0.0,0.8660294596705295,Material_EPEfoam_raw_3
1770942502.855378,5.09,0.05,-0.0,5.09024557364377,5090245.57364377,0.0,8374508.7101129005,926058.2402004595,0.0,0.9260582402004591,Material_EPEfoam_raw_3
1770942502.855414,4.92,0.05,-0.0,4.9202540584811265,4920254.058481127,0.0,8335905.556121562,986794.5882612406,0.0,0.9867945882612403,Material_EPEfoam_raw_3
1770942502.8554504,4.74,0.05,-0.0,4.74026370574465,4740263.70574465,0.0,8295502.498602859,1048541.9856513701,0.0,1.0485419856513698,Material_EPEfoam_raw_3
1770942502.8554869,4.56,0.05,-0.0,4.560274114568115,4560274.114568115,0.0,8253299.5451723905,1111227.0774496093,0.0,1.111227077449609,Material_EPEfoam_raw_3
1770942502.8555233,4.39,0.05,-0.0,4.390284728807461,4390284.728807461,0.0,8209396.697884316,1174455.9833242274,0.0,1.1744559833242272,Material_EPEfoam_raw_3
1770942502.8555586,4.21,0.04,-0.0,4.2101900194646795,4210190.01946468,0.0,8163692.9035028145,1238520.1561935886,0.0,1.2385201561935884,Material_EPEfoam_raw_3
1770942502.8555944,4.04,0.04,-0.0,4.040198014949267,4040198.0149492673,0.0,8116289.189076158,1303039.4465577344,0.0,1.3030394465577342,Material_EPEfoam_raw_3
1770942502.8556302,3.86,0.04,-0.0,3.860207248322297,3860207.248322297,0.0,8067085.566983231,1368291.0709972626,0.0,1.3682910709972624,Material_EPEfoam_raw_3
1770942502.8556669,3.69,0.04,-0.0,3.690216795799401,3690216.795799401,0.0,8016182.040365076,1433913.698842578,0.0,1.433913698842578,Material_EPEfoam_raw_3
1770942502.8557034,3.51,0.04,-0.0,3.5102279128284533,3510227.9128284534,0.0,7963478.62491721,1500174.719986535,0.0,1.5001747199865345,Material_EPEfoam_raw_3
1770942502.8557394,3.34,0.04,-0.0,3.340239512370333,3340239.512370333,0.0,7909075.325464765,1566726.362874006,0.0,1.5667263628740058,Material_EPEfoam_raw_3
1770942502.8557773,3.16,0.03,-0.0,3.1601424018547015,3160142.401854702,0.0,7852871.054907164,1633830.2222083097,0.0,1.6338302222083094,Material_EPEfoam_raw_3
1770942502.8558133,2.98,0.03,-0.0,2.980151002885592,2980151.002885592,0.0,7794866.870359872,1701430.125913528,0.0,1.7014301259135278,Material_EPEfoam_raw_3
1770942502.8558493,2.81,0.03,-0.0,2.8101601377857457,2810160.137785746,0.0,7735162.77716158,1769196.6569078686,0.0,1.769196656907868,Material_EPEfoam_raw_3
1770942502.8558955,2.63,0.03,-0.0,2.6301710970961563,2630171.0970961563,0.0,7673658.793556392,1837377.1306062015,0.0,1.8373771306062014,Material_EPEfoam_raw_3
1770942502.8559341,2.46,0.03,-0.0,2.4601829200285086,2460182.9200285086,0.0,7610454.928180528,1905652.3256178543,0.0,1.905652325617854,Material_EPEfoam_raw_3
1770942502.855971,2.28,0.02,-0.0,2.280087717610882,2280087.717610882,0.0,7545450.110780487,1974264.831708945,0.0,1.9742648317089448,Material_EPEfoam_raw_3
1770942502.856008,2.11,0.02,-0.0,2.110094784600919,2110094.784600919,0.0,7478745.364050346,2042901.8037329782,0.0,2.042901803732978,Material_EPEfoam_raw_3
1770942502.8560455,1.93,0.02,-0.0,1.9301036241611484,1930103.6241611484,0.0,7410240.705715809,2111795.843198977,0.0,2.1117958431989767,Material_EPEfoam_raw_3
1770942502.8560836,1.76,0.02,-0.0,1.760113632695344,1760113.632695344,0.0,7340036.147466612,2180645.398473463,0.0,2.180645398473463,Material_EPEfoam_raw_3
1770942502.856121,1.58,0.02,-0.0,1.5801265772082944,1580126.5772082945,0.0,7268031.718662546,2249676.4070672817,0.0,2.2496764070672812,Material_EPEfoam_raw_3
1770942502.856158,1.4,0.02,-0.0,1.4001428498549708,1400142.8498549708,0.0,7194227.4525849465,2318844.6175785707,0.0,2.3188446175785704,Material_EPEfoam_raw_3
1770942502.8561966,1.23,0.01,-0.0,1.2300406497347964,1230040.6497347965,0.0,7118722.164506146,2387863.007915014,0.0,2.387863007915014,Material_EPEfoam_raw_3
1770942502.8562331,1.05,0.01,-0.0,1.050047617967871,1050047.617967871,0.0,7041416.946109675,2456946.1514326064,0.0,2.4569461514326063,Material_EPEfoam_raw_3
1770942502.85627,0.88,0.01,-0.0,0.880056816347672,880056.816347672,0.0,6962411.819697004,2525810.692222098,0.0,2.5258106922220978,Material_EPEfoam_raw_3
1770942502.8563063,0.7,0.01,-0.0,0.7000714249274854,700071.4249274854,0.0,6881606.839370131,2594668.0535926507,0.0,2.5946680535926503,Material_EPEfoam_raw_3
1770942502.8563445,0.53,0.01,-0.0,0.5300943312279429,530094.331227943,0.0,6799102.088106258,2663240.8444429347,0.0,2.6632408444429347,Material_EPEfoam_raw_3
1770942502.8563821,0.35,0.0,-0.0,0.35,350000.0,0.0,6714796.39353011,2731737.797343486,0.0,2.7317377973434853,Material_EPEfoam_raw_3
1770942502.8564188,0.18,0.0,-0.0,0.18,180000.0,0.0,6628790.69895396,2799884.9743268867,0.0,2.7998849743268868,Material_EPEfoam_raw_3
1770942502.8564548,0.0,0.0,-0.0,0.0,0.0,0.0,6540985.004377811,2867883.047215247,0.0,2.867883047215247,Material_EPEfoam_raw_3
1770942502.8564925,0.0,0.0,-0.0,0.0,0.0,0.0,6453179.309801662,2931677.1301676026,0.0,2.931677130167602,Material_EPEfoam_raw_3
1770942502.8565288,0.0,0.0,-0.0,0.0,0.0,0.0,6365373.615225513,2991536.183734185,0.0,2.9915361837341847,Material_EPEfoam_raw_3
1770942502.8565655,0.0,0.0,-0.0,0.0,0.0,0.0,6277567.920649364,3047692.0778900934,0.0,3.0476920778900927,Material_EPEfoam_raw_3
1770942502.8566012,0.0,0.0,-0.0,0.0,0.0,0.0,6189762.226073215,3100346.0427309037,0.0,3.1003460427309033,Material_EPEfoam_raw_3
1770942502.8566372,0.0,0.0,-0.0,0.0,0.0,0.0,6101956.531497066,3149673.711310477,0.0,3.1496737113104767,Material_EPEfoam_raw_3
1770942502.8566728,0.0,0.0,-0.0,0.0,0.0,0.0,6014150.836920917,3195829.111633389,0.0,3.195829111633388,Material_EPEfoam_raw_3
1770942502.8567085,0.0,0.0,-0.0,0.0,0.0,0.0,5926345.142344767,3238947.8621624326,0.0,3.238947862162432,Material_EPEfoam_raw_3
1770942502.8567443,0.0,0.0,-0.0,0.0,0.0,0.0,5838539.447768619,3279149.755172784,0.0,3.279149755172784,Material_EPEfoam_raw_3
1770942502.85678,0.0,0.0,-0.0,0.0,0.0,0.0,5750733.753192468,3316540.863594609,0.0,3.3165408635946085,Material_EPEfoam_raw_3
1770942502.856815,0.0,0.0,-0.0,0.0,0.0,0.0,5662928.058616319,3351215.272544576,0.0,3.3512152725445747,Material_EPEfoam_raw_3
1770942502.8568506,0.0,0.0,-0.0,0.0,0.0,0.0,5575122.36404017,3383256.511998337,0.0,3.3832565119983364,Material_EPEfoam_raw_3
1770942502.856886,0.0,0.0,-0.0,0.0,0.0,0.0,5487316.669464021,3412738.749014096,0.0,3.4127387490140952,Material_EPEfoam_raw_3
1770942502.8569214,0.0,0.0,-0.0,0.0,0.0,0.0,5399510.974887872,3439727.7845878205,0.0,3.43972778458782,Material_EPEfoam_raw_3
1770942502.856958,0.0,0.0,-0.0,0.0,0.0,0.0,5311705.280311722,3464281.890249201,0.0,3.4642818902492003,Material_EPEfoam_raw_3
1770942502.8569932,0.0,0.0,-0.0,0.0,0.0,0.0,5223899.585735573,3486452.511959931,0.0,3.4864525119599308,Material_EPEfoam_raw_3
1770942502.8570282,0.0,0.0,-0.0,0.0,0.0,0.0,5136093.891159425,3506284.86309867,0.0,3.50628486309867,Material_EPEfoam_raw_3
1770942502.8570638,0.0,0.0,-0.0,0.0,0.0,0.0,5048288.196583275,3523818.423846211,0.0,3.523818423846211,Material_EPEfoam_raw_3
