time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770942105.2065792,-0.84,0.13,1.33,0.85,0.6390972638366437,0.19000000000000014,0.5721241802416199,0.04032783623615323,1.0000000000000009,0.07786666148527294,Material_EPEfoam_raw_1
1770942105.2095382,-0.85,0.12,1.33,0.8584287972802402,0.645434700635744,0.19000000000000014,0.5731925384872628,0.04083745645796909,1.0000000000000009,0.0785357032860696,Material_EPEfoam_raw_1
1770942105.2205248,-0.85,0.12,1.33,0.8584287972802402,0.645434700635744,0.18000000000000013,0.5742213328237333,0.0413454025018486,1.0000000000000009,0.07924841504613017,Material_EPEfoam_raw_1
1770942105.231532,-0.85,0.12,1.33,0.8584287972802402,0.645434700635744,0.18000000000000013,0.575250127160204,0.04182188339314371,1.0000000000000009,0.07988597373973416,Material_EPEfoam_raw_1
1770942105.329754,-0.85,0.12,1.33,0.8584287972802402,0.645434700635744,0.18000000000000013,0.5762789214966745,0.04226796325216111,1.0000000000000009,0.08045016612601195,Material_EPEfoam_raw_1
1770942105.3298316,-0.85,0.12,1.33,0.8584287972802402,0.645434700635744,0.18000000000000013,0.577307715833145,0.042684595217113944,1.0000000000000009,0.0809425263714692,Material_EPEfoam_raw_1
1770942105.3298748,-0.86,0.12,1.33,0.8683317338436963,0.6528805120023943,0.17000000000000015,0.578447387803081,0.0431630280646711,1.0000000000000009,0.08154441496256569,Material_EPEfoam_raw_1
1770942105.329914,-0.86,0.12,1.33,0.8683317338436963,0.6528805120023943,0.17000000000000015,0.5795870597730172,0.043606440008056024,1.0000000000000009,0.08206986171775416,Material_EPEfoam_raw_1
1770942105.329953,-0.86,0.12,1.34,0.8683317338436963,0.64800827301151,0.18000000000000013,0.5806780093530443,0.04393862228460112,1.0000000000000009,0.08252032687616147,Material_EPEfoam_raw_1
1770942105.3299909,-0.86,0.12,1.34,0.8683317338436963,0.64800827301151,0.18000000000000013,0.5817689589330715,0.044241418426505946,1.0000000000000009,0.08289703280406872,Material_EPEfoam_raw_1
1770942105.3300288,-0.86,0.12,1.34,0.8683317338436963,0.64800827301151,0.17000000000000015,0.5829059694408251,0.044467523140910084,1.0000000000000009,0.08320098137811968,Material_EPEfoam_raw_1
1770942105.3300662,-0.87,0.12,1.34,0.8782368700982668,0.6554001602224676,0.17000000000000015,0.5841168988206884,0.044775327569952686,1.0000000000000009,0.08359098927891505,Material_EPEfoam_raw_1
1770942105.3301616,-0.87,0.12,1.34,0.8782368700982668,0.6554001602224676,0.17000000000000015,0.5852430499136203,0.04513636626681422,1.0000000000000009,0.08403574822518212,Material_EPEfoam_raw_1
1770942105.3411088,-0.87,0.12,1.34,0.8782368700982668,0.6554001602224676,0.17000000000000015,0.5863692010065523,0.04546665512195965,1.0000000000000009,0.08440813574945198,Material_EPEfoam_raw_1
1770942105.3520653,-0.87,0.12,1.35,0.8782368700982668,0.650545347816977,0.17000000000000015,0.5874814717410812,0.045662100948242766,1.0000000000000009,0.08472672957010899,Material_EPEfoam_raw_1
1770942105.438819,-0.87,0.12,1.35,0.8782368700982668,0.650545347816977,0.17000000000000015,0.5885937424756102,0.04582972731385193,1.0000000000000009,0.08497532956850053,Material_EPEfoam_raw_1
1770942105.4388933,-0.87,0.12,1.35,0.8782368700982668,0.650545347816977,0.17000000000000015,0.589706013210139,0.0459698385459723,1.0000000000000009,0.08515454876625565,Material_EPEfoam_raw_1
1770942105.4389355,-0.88,0.12,1.35,0.8881441324469806,0.6578840552317966,0.17000000000000015,0.5908916710188162,0.04618347630248691,1.0000000000000009,0.0854140042973922,Material_EPEfoam_raw_1
1770942105.4389749,-0.88,0.12,1.35,0.8881441324469806,0.6578840552317966,0.16000000000000014,0.5921226496528006,0.04631198249334771,1.0000000000000009,0.0855986662897618,Material_EPEfoam_raw_1
1770942105.439013,-0.88,0.11,1.35,0.8868483523128404,0.6569242188063864,0.16000000000000014,0.5933440299225308,0.04639424201768714,1.0000000000000009,0.08568970555202549,Material_EPEfoam_raw_1
1770942105.4390504,-0.88,0.11,1.36,0.8868483523128404,0.6520938972198111,0.17000000000000015,0.5945171069763954,0.0463818374763132,1.0000000000000009,0.08570749289746658,Material_EPEfoam_raw_1
1770942105.439088,-0.88,0.11,1.36,0.8868483523128404,0.6520938972198111,0.17000000000000015,0.5956776543409168,0.046356036751573855,1.0000000000000009,0.08567428744201191,Material_EPEfoam_raw_1
1770942105.4397485,-0.88,0.11,1.36,0.8868483523128404,0.6520938972198111,0.17000000000000015,0.5968382017054382,0.04630114143924321,1.0000000000000009,0.08556866471619613,Material_EPEfoam_raw_1
1770942105.450764,-0.89,0.11,1.36,0.8967719888578144,0.6593906834317139,0.16000000000000014,0.5981163868249177,0.04624601089898821,1.0000000000000009,0.08553205073847149,Material_EPEfoam_raw_1
1770942105.4617577,-0.89,0.11,1.36,0.8967719888578144,0.6593906834317139,0.16000000000000014,0.5993945719443974,0.04615543126396447,1.0000000000000009,0.08541699334720444,Material_EPEfoam_raw_1
1770942105.5504043,-0.89,0.11,1.36,0.8967719888578144,0.6593906834317139,0.16000000000000014,0.6006727570638768,0.046029193256632725,1.0000000000000009,0.08522317483030367,Material_EPEfoam_raw_1
1770942105.5504823,-0.89,0.11,1.37,0.8967719888578144,0.6545776162629183,0.17000000000000015,0.6019028115116685,0.04580919151316082,1.0000000000000009,0.0849500560951485,Material_EPEfoam_raw_1
1770942105.550525,-0.89,0.11,1.37,0.8967719888578144,0.6545776162629183,0.16000000000000014,0.603176797507573,0.045483721067825715,1.0000000000000009,0.08459686908930779,Material_EPEfoam_raw_1
1770942105.550564,-0.89,0.11,1.37,0.8967719888578144,0.6545776162629183,0.16000000000000014,0.6044507835034777,0.045119947435990855,1.0000000000000009,0.08416260580323258,Material_EPEfoam_raw_1
1770942105.550602,-0.9,0.11,1.37,0.906697303403953,0.6618223661179466,0.16000000000000014,0.6057836307210611,0.04482544046511192,1.0000000000000009,0.08381270002614623,Material_EPEfoam_raw_1
1770942105.550646,-0.9,0.11,1.37,0.906697303403953,0.6618223661179466,0.16000000000000014,0.6071164779386443,0.04448907288026094,1.0000000000000009,0.08337576145006802,Material_EPEfoam_raw_1
1770942105.5506842,-0.9,0.11,1.38,0.906697303403953,0.6570265553459405,0.15999999999999992,0.608363925528822,0.04412062264752785,1.0000000000000009,0.08302420625805057,Material_EPEfoam_raw_1
1770942105.5507216,-0.9,0.11,1.38,0.906697303403953,0.6570265553459405,0.15999999999999992,0.6096113731189997,0.04371348566387089,1.0000000000000009,0.08259102892134043,Material_EPEfoam_raw_1
1770942105.560381,-0.9,0.11,1.38,0.906697303403953,0.6570265553459405,0.15999999999999992,0.6108588207091774,0.04326656981995296,1.0000000000000009,0.08207493708738224,Material_EPEfoam_raw_1
1770942105.5713685,-0.9,0.11,1.38,0.906697303403953,0.6570265553459405,0.15999999999999992,0.6121062682993551,0.04277862840372283,1.0000000000000009,0.08147435512856485,Material_EPEfoam_raw_1
1770942105.6602464,-0.9,0.11,1.38,0.906697303403953,0.6570265553459405,0.15999999999999992,0.6133537158895328,0.0422482399780424,1.0000000000000009,0.08078739874162891,Material_EPEfoam_raw_1
1770942105.6603844,-0.91,0.11,1.38,0.916624241442479,0.664219983494562,0.1499999999999999,0.6147019946313736,0.041695013894755495,1.0000000000000009,0.08017962624526445,Material_EPEfoam_raw_1
1770942105.6604674,-0.91,0.11,1.39,0.916624241442479,0.6594414259000383,0.15999999999999992,0.6159225586675984,0.04119734739130872,1.0000000000000009,0.07966413984217319,Material_EPEfoam_raw_1
1770942105.660537,-0.91,0.11,1.39,0.916624241442479,0.6594414259000383,0.15999999999999992,0.6171431227038231,0.04065696898864251,1.0000000000000009,0.07906268091764279,Material_EPEfoam_raw_1
1770942105.6605747,-0.91,0.11,1.39,0.916624241442479,0.6594414259000383,0.15999999999999992,0.6183636867400478,0.04007215079670239,1.0000000000000009,0.0783732701634003,Material_EPEfoam_raw_1
1770942105.6606119,-0.91,0.1,1.39,0.9154780172128657,0.6586168047453677,0.15999999999999992,0.6195760045647258,0.039432667283305294,1.0000000000000009,0.07757846623947136,Material_EPEfoam_raw_1
1770942105.660649,-0.91,0.1,1.39,0.9154780172128657,0.6586168047453677,0.15999999999999992,0.6207883223894038,0.03874472608835933,1.0000000000000009,0.0766910290891824,Material_EPEfoam_raw_1
1770942105.6606898,-0.91,0.1,1.39,0.9154780172128657,0.6586168047453677,0.1499999999999999,0.6219646529185818,0.038084016228545015,1.0000000000000009,0.07590621812559338,Material_EPEfoam_raw_1
1770942105.670042,-0.91,0.1,1.39,0.9154780172128657,0.6586168047453677,0.1499999999999999,0.6231409834477598,0.03737463414539891,1.0000000000000009,0.07503347577521557,Material_EPEfoam_raw_1
1770942105.6810305,-0.91,0.1,1.4,0.9154780172128657,0.6539124023574739,0.15999999999999992,0.6242702699530589,0.03657264940681221,1.0000000000000009,0.07406969389093578,Material_EPEfoam_raw_1
1770942105.768885,-0.91,0.1,1.4,0.9154780172128657,0.6539124023574739,0.15999999999999992,0.6253845499454297,0.035752123639460925,1.0000000000000009,0.07305061489930581,Material_EPEfoam_raw_1
1770942105.7689595,-0.92,0.1,1.4,0.9254188241007419,0.6610129736341203,0.15999999999999992,0.6264906887879728,0.0351205987189193,1.0000000000000009,0.0722674010398544,Material_EPEfoam_raw_1
1770942105.7690024,-0.92,0.1,1.4,0.9254188241007419,0.6610129736341203,0.15999999999999992,0.6275968276305158,0.03444200165120266,1.0000000000000009,0.07139299554585983,Material_EPEfoam_raw_1
1770942105.7690887,-0.92,0.1,1.4,0.9254188241007419,0.6610129736341203,0.1499999999999999,0.6287469983649837,0.03360815168325211,1.0000000000000009,0.0704240017113109,Material_EPEfoam_raw_1
1770942105.7691598,-0.92,0.1,1.4,0.9254188241007419,0.6610129736341203,0.1499999999999999,0.6298971690994516,0.03271266506952107,1.0000000000000009,0.06935645510783998,Material_EPEfoam_raw_1
1770942105.7692058,-0.92,0.1,1.4,0.9254188241007419,0.6610129736341203,0.1499999999999999,0.6309687836087903,0.031950314988270716,1.0000000000000009,0.06840263856300977,Material_EPEfoam_raw_1
1770942105.7692447,-0.92,0.1,1.41,0.9254188241007419,0.6563249416849648,0.15999999999999992,0.6319935177986373,0.031092300910568853,1.0000000000000009,0.06735470716354844,Material_EPEfoam_raw_1
1770942105.769282,-0.92,0.1,1.41,0.9254188241007419,0.6563249416849648,0.15999999999999992,0.6330182519884844,0.03017514811326237,1.0000000000000009,0.06620819216111148,Material_EPEfoam_raw_1
1770942105.7797592,-0.92,0.1,1.41,0.9254188241007419,0.6563249416849648,0.15999999999999992,0.633949028658806,0.029435103932373405,1.0000000000000009,0.06522304996195967,Material_EPEfoam_raw_1
1770942105.7906792,-0.92,0.1,1.41,0.9254188241007419,0.6563249416849648,0.15999999999999992,0.6348798053291276,0.028645740223319355,1.0000000000000009,0.0641464559210198,Material_EPEfoam_raw_1
1770942105.8784442,-0.92,0.1,1.41,0.9254188241007419,0.6563249416849648,0.1499999999999999,0.6358552841286262,0.02768229645389692,1.0000000000000009,0.06297371985125073,Material_EPEfoam_raw_1
1770942105.8785207,-0.92,0.1,1.42,0.9254188241007419,0.6517029383083125,0.15999999999999992,0.6367067407708704,0.02683419270289706,1.0000000000000009,0.06192570916487273,Material_EPEfoam_raw_1
1770942105.878563,-0.92,0.1,1.42,0.9254188241007419,0.6517029383083125,0.15999999999999992,0.6375581974131146,0.025930451254148088,1.0000000000000009,0.06078607014120751,Material_EPEfoam_raw_1
1770942105.8786018,-0.92,0.09,1.42,0.9243916918709298,0.6509796062614955,0.15999999999999992,0.6384024207348904,0.024961282423895323,1.0000000000000009,0.059537632160565464,Material_EPEfoam_raw_1
1770942105.8786392,-0.92,0.09,1.42,0.9243916918709298,0.6509796062614955,0.15999999999999992,0.6391687991648588,0.024145858070279035,1.0000000000000009,0.05842041149926239,Material_EPEfoam_raw_1
1770942105.8786764,-0.93,0.09,1.42,0.9343446901438462,0.6579887550387967,0.15999999999999992,0.6400052690826005,0.023320361094581615,1.0000000000000009,0.05733171825663778,Material_EPEfoam_raw_1
1770942105.8787138,-0.93,0.09,1.42,0.9343446901438462,0.6579887550387967,0.1499999999999999,0.6408869627256195,0.02229428941189416,1.0000000000000009,0.05614294873402655,Material_EPEfoam_raw_1
1770942105.8788042,-0.93,0.09,1.42,0.9343446901438462,0.6579887550387967,0.1499999999999999,0.6416913836989285,0.02142878946382293,1.0000000000000009,0.05508960689896424,Material_EPEfoam_raw_1
1770942105.88936,-0.93,0.09,1.42,0.9343446901438462,0.6579887550387967,0.1499999999999999,0.6424958046722373,0.020495280168463248,1.0000000000000009,0.05394098578592826,Material_EPEfoam_raw_1
1770942105.900364,-0.93,0.09,1.43,0.9343446901438462,0.6533874382911944,0.15999999999999992,0.6431769006922511,0.019698729277954016,1.0000000000000009,0.05293191477141967,Material_EPEfoam_raw_1
1770942105.989158,-0.93,0.09,1.43,0.9343446901438462,0.6533874382911944,0.15999999999999992,0.6438579967122646,0.018843979876116565,1.0000000000000009,0.05183286508700213,Material_EPEfoam_raw_1
1770942105.9892344,-0.93,0.09,1.43,0.9343446901438462,0.6533874382911944,0.14999999999999988,0.6445080724469686,0.01802228760443712,1.0000000000000009,0.05087711203663684,Material_EPEfoam_raw_1
1770942105.9892764,-0.93,0.08,1.43,0.9334345183246654,0.6527509549466507,0.14999999999999988,0.645151783348227,0.017133714745449675,1.0000000000000009,0.04982618286626407,Material_EPEfoam_raw_1
1770942105.9893146,-0.93,0.08,1.43,0.9334345183246654,0.6527509549466507,0.1499999999999999,0.6457804719808307,0.016223409552477256,1.0000000000000009,0.04873373201377288,Material_EPEfoam_raw_1
1770942105.9893513,-0.93,0.08,1.43,0.9334345183246654,0.6527509549466507,0.1499999999999999,0.6463325727060938,0.015495467034416748,1.0000000000000009,0.04779015828259851,Material_EPEfoam_raw_1
1770942105.9893878,-0.93,0.08,1.43,0.9334345183246654,0.6527509549466507,0.1499999999999999,0.6468846734313568,0.014710892199330056,1.0000000000000009,0.046766845850210174,Material_EPEfoam_raw_1
1770942105.989424,-0.93,0.08,1.43,0.9334345183246654,0.6527509549466507,0.1499999999999999,0.6473601469568315,0.014112239014102915,1.0000000000000009,0.04589533346069341,Material_EPEfoam_raw_1
1770942105.98946,-0.93,0.08,1.44,0.9334345183246654,0.6482179653518751,0.15999999999999992,0.6477902905863583,0.013461273434661938,1.0000000000000009,0.04495090214745851,Material_EPEfoam_raw_1
1770942105.9990919,-0.93,0.08,1.44,0.9334345183246654,0.6482179653518751,0.15999999999999992,0.648220434215885,0.012762696732675934,1.0000000000000009,0.04392884908558108,Material_EPEfoam_raw_1
1770942106.0100117,-0.93,0.07,1.44,0.9326306878931232,0.6476597501620647,0.15999999999999992,0.6485683306750986,0.012258551354726418,1.0000000000000009,0.04305553146878551,Material_EPEfoam_raw_1
1770942106.098861,-0.93,0.07,1.44,0.9326306878931232,0.6476597501620647,0.14999999999999988,0.6489637364078896,0.011565580417057951,1.0000000000000009,0.04211203792058091,Material_EPEfoam_raw_1
1770942106.0989912,-0.93,0.07,1.44,0.9326306878931232,0.6476597501620647,0.1499999999999999,0.6492830352896455,0.011073969402082426,1.0000000000000009,0.041328101689665865,Material_EPEfoam_raw_1
1770942106.0990367,-0.94,0.07,1.44,0.9426027795418386,0.6545848089979373,0.1499999999999999,0.6496715847597601,0.01055958149194131,1.0000000000000009,0.0406007809727631,Material_EPEfoam_raw_1
1770942106.0990763,-0.94,0.07,1.44,0.9426027795418386,0.6545848089979373,0.1499999999999999,0.6500601342298745,0.010003738444710987,1.0000000000000009,0.03980496994883989,Material_EPEfoam_raw_1
1770942106.099114,-0.94,0.07,1.44,0.9426027795418386,0.6545848089979373,0.1499999999999999,0.6503725420378775,0.009645952925139086,1.0000000000000009,0.03917035233846772,Material_EPEfoam_raw_1
1770942106.0991523,-0.94,0.07,1.45,0.9426027795418386,0.65007043411821,0.15999999999999992,0.6506398060970833,0.009255727137534298,1.0000000000000009,0.038475467077737684,Material_EPEfoam_raw_1
1770942106.0991976,-0.94,0.06,1.45,0.9419129471453294,0.6495946879659596,0.15999999999999992,0.6509163068883959,0.008795954264131893,1.0000000000000009,0.03766439380585348,Material_EPEfoam_raw_1
1770942106.0992348,-0.94,0.06,1.45,0.9419129471453294,0.6495946879659596,0.14999999999999988,0.6511648922647191,0.008394669589735069,1.0000000000000009,0.03702015561741237,Material_EPEfoam_raw_1
1770942106.1087575,-0.94,0.06,1.45,0.9419129471453294,0.6495946879659596,0.14999999999999988,0.6514134776410424,0.007965460077503492,1.0000000000000009,0.036318177186317344,Material_EPEfoam_raw_1
1770942106.1197603,-0.94,0.06,1.45,0.9419129471453294,0.6495946879659596,0.1499999999999999,0.6516620630173655,0.00750353527299883,1.0000000000000009,0.03555503870565118,Material_EPEfoam_raw_1
1770942106.2111492,-0.94,0.06,1.45,0.9419129471453294,0.6495946879659596,0.1499999999999999,0.6518348629740421,0.007250704422794566,1.0000000000000009,0.034961345596373025,Material_EPEfoam_raw_1
1770942106.2112234,-0.94,0.05,1.45,0.9413288479590965,0.649191861218783,0.1499999999999999,0.6520036346632471,0.006985965552043464,1.0000000000000009,0.03430864636384309,Material_EPEfoam_raw_1
1770942106.2112653,-0.94,0.05,1.45,0.9413288479590965,0.649191861218783,0.14999999999999988,0.6521724063524518,0.006706545086390535,1.0000000000000009,0.03360094246382446,Material_EPEfoam_raw_1
1770942106.211304,-0.94,0.05,1.45,0.9413288479590965,0.649191861218783,0.1399999999999999,0.6523142124553865,0.006488560854454187,1.0000000000000009,0.033063834414786185,Material_EPEfoam_raw_1
1770942106.211341,-0.94,0.05,1.46,0.9413288479590965,0.6447453446669534,0.14999999999999988,0.6524115533928029,0.006298483906682263,1.0000000000000009,0.03248098686187365,Material_EPEfoam_raw_1
1770942106.2113779,-0.94,0.05,1.46,0.9413288479590965,0.6447453446669534,0.14999999999999988,0.6525088943302193,0.006100936531986008,1.0000000000000009,0.03184988882862339,Material_EPEfoam_raw_1
1770942106.2114146,-0.94,0.04,1.46,0.940850678907126,0.6444178318419824,0.14999999999999988,0.6526029601393857,0.005899623366410925,1.0000000000000009,0.031162345442720053,Material_EPEfoam_raw_1
1770942106.2114508,-0.95,0.04,1.46,0.9508417323613851,0.6512610144523088,0.14999999999999988,0.6527024527428967,0.005791265140852375,1.0000000000000009,0.030738345160643787,Material_EPEfoam_raw_1
1770942106.2184937,-0.95,0.04,1.46,0.9508417323613851,0.6512610144523088,0.1499999999999999,0.6528019453464079,0.005679097678460475,1.0000000000000009,0.030267937656560853,Material_EPEfoam_raw_1
1770942106.2294312,-0.95,0.04,1.46,0.9508417323613851,0.6512610144523088,0.1399999999999999,0.6529500221369082,0.005438859983007266,1.0000000000000009,0.029748921556775134,Material_EPEfoam_raw_1
1770942106.2404087,-0.95,0.04,1.46,0.9508417323613851,0.6512610144523088,0.1399999999999999,0.6530980989274086,0.0051832800345197085,1.0000000000000009,0.029178703100788933,Material_EPEfoam_raw_1
1770942106.3351665,-0.95,0.03,1.46,0.9504735661763561,0.651008846005144,0.1399999999999999,0.6531687983263912,0.005105500480631797,1.0000000000000009,0.028780919613535603,Material_EPEfoam_raw_1
1770942106.3352504,-0.95,0.03,1.47,0.9504735661763561,0.6465802174123393,0.14999999999999988,0.6531952114394457,0.005064348169899474,1.0000000000000009,0.02834196474236691,Material_EPEfoam_raw_1
1770942106.3352945,-0.95,0.03,1.47,0.9504735661763561,0.6465802174123393,0.14999999999999988,0.6532216245525002,0.005022719811926037,1.0000000000000009,0.027859892491075764,Material_EPEfoam_raw_1
1770942106.3353338,-0.95,0.03,1.47,0.9504735661763561,0.6465802174123393,0.14999999999999988,0.6532480376655546,0.004980603470181305,1.0000000000000009,0.02733242152226897,Material_EPEfoam_raw_1
1770942106.335371,-0.95,0.02,1.47,0.9502105029939418,0.646401262988217,0.1399999999999999,0.6533210776570705,0.004823630927224201,1.0000000000000009,0.026753513110038395,Material_EPEfoam_raw_1
1770942106.335409,-0.95,0.02,1.47,0.9502105029939418,0.646401262988217,0.1399999999999999,0.6533307432805954,0.004808763960009207,1.0000000000000009,0.02632578960201854,Material_EPEfoam_raw_1
1770942106.3354454,-0.95,0.02,1.47,0.9502105029939418,0.646401262988217,0.1399999999999999,0.6533404089041202,0.00479383139832189,1.0000000000000009,0.025858444584115174,Material_EPEfoam_raw_1
1770942106.335482,-0.95,0.02,1.47,0.9502105029939418,0.646401262988217,0.1399999999999999,0.6533500745276448,0.004778832627267243,1.0000000000000009,0.025349286738467026,Material_EPEfoam_raw_1
1770942106.339041,-0.95,0.02,1.47,0.9502105029939418,0.646401262988217,0.1399999999999999,0.6533597401511696,0.004763767021462619,1.0000000000000009,0.02479574043434762,Material_EPEfoam_raw_1
1770942106.3500283,-0.96,0.01,1.47,0.9600520819205591,0.6530962100845913,0.1399999999999999,0.653436355245658,0.004696832797728775,1.0000000000000009,0.024333734722266163,Material_EPEfoam_raw_1
1770942106.360957,-0.96,0.01,1.48,0.9600520819205591,0.6486834008359178,0.14999999999999988,0.6533943841339933,0.004720306440762739,1.0000000000000009,0.024061464502369154,Material_EPEfoam_raw_1
1770942106.4497037,-0.96,0.01,1.48,0.9600520819205591,0.6486834008359178,0.14999999999999988,0.6533524130223285,0.004743292560148798,1.0000000000000009,0.02375068373781377,Material_EPEfoam_raw_1
1770942106.4497774,-0.96,0.01,1.48,0.9600520819205591,0.6486834008359178,0.1399999999999999,0.6533591643005725,0.0047361563693380316,1.0000000000000009,0.023399858067481183,Material_EPEfoam_raw_1
1770942106.4498193,-0.96,0.01,1.48,0.9600520819205591,0.6486834008359178,0.1399999999999999,0.6533659155788166,0.004728999771512326,1.0000000000000009,0.023007155684538854,Material_EPEfoam_raw_1
1770942106.4498577,-0.96,0.0,1.48,0.96,0.6486482103728308,0.1399999999999999,0.6533723149524298,0.004722173437337587,1.0000000000000009,0.02256959418931203,Material_EPEfoam_raw_1
1770942106.4498968,-0.96,0.0,1.48,0.96,0.6486482103728308,0.1399999999999999,0.6533047954539333,0.004740929567713194,1.0000000000000009,0.022322176306204432,Material_EPEfoam_raw_1
1770942106.4499335,-0.96,-0.0,1.49,0.96,0.6442948696007587,0.14999999999999988,0.6531937425477161,0.004819954618220266,1.0000000000000009,0.022041676123608564,Material_EPEfoam_raw_1
1770942106.4499705,-0.96,-0.0,1.49,0.96,0.6442948696007587,0.14999999999999988,0.6530826896414992,0.0048951860415545,1.0000000000000009,0.021726812369709737,Material_EPEfoam_raw_1
1770942106.4500072,-0.96,-0.01,1.49,0.9600520819205591,0.6443298238863995,0.1399999999999999,0.6530205344021934,0.004965956973391949,1.0000000000000009,0.021376828063550752,Material_EPEfoam_raw_1
1770942106.4597366,-0.96,-0.01,1.49,0.9600520819205591,0.6443298238863995,0.1399999999999999,0.6529583791628875,0.005034966176071488,1.0000000000000009,0.02098915040185154,Material_EPEfoam_raw_1
1770942106.4706483,-0.97,-0.01,1.49,0.970051545022222,0.6510408684438616,0.1399999999999999,0.6529633343691563,0.005032832315001872,1.0000000000000009,0.02072919447681265,Material_EPEfoam_raw_1
1770942106.5605288,-0.97,-0.01,1.49,0.970051545022222,0.6510408684438616,0.1399999999999999,0.6528949025012771,0.005011939944237625,1.0000000000000009,0.020657121400519163,Material_EPEfoam_raw_1
1770942106.5606077,-0.97,-0.01,1.49,0.970051545022222,0.6510408684438616,0.1399999999999999,0.6528264706333977,0.004990021749178982,1.0000000000000009,0.02055217897467564,Material_EPEfoam_raw_1
1770942106.560652,-0.97,-0.02,1.5,0.9702061636580134,0.6468036779028904,0.14999999999999988,0.6527252652243629,0.005008482748728955,1.0000000000000009,0.020387790844549964,Material_EPEfoam_raw_1
1770942106.5606985,-0.97,-0.02,1.5,0.9702061636580134,0.6468036779028904,0.1399999999999999,0.6526723630311938,0.005042694370151729,1.0000000000000009,0.020187676079546153,Material_EPEfoam_raw_1
1770942106.5607524,-0.97,-0.02,1.5,0.9702061636580134,0.6468036779028904,0.1399999999999999,0.6526194608380245,0.0050761241408302975,1.0000000000000009,0.019950759647737553,Material_EPEfoam_raw_1
1770942106.5607934,-0.97,-0.02,1.5,0.9702061636580134,0.6468036779028904,0.1399999999999999,0.6525665586448552,0.005108787409101703,1.0000000000000009,0.01967571220079351,Material_EPEfoam_raw_1
1770942106.5608308,-0.97,-0.02,1.5,0.9702061636580134,0.6468036779028904,0.1399999999999999,0.6524406885895669,0.005094142388466652,1.0000000000000009,0.01958744426356354,Material_EPEfoam_raw_1
1770942106.560868,-0.97,-0.02,1.5,0.9702061636580134,0.6468036779028904,0.1399999999999999,0.6523148185342788,0.005076335096791073,1.0000000000000009,0.01947110113327556,Material_EPEfoam_raw_1
1770942106.5693421,-0.97,-0.02,1.5,0.9702061636580134,0.6468036779028904,0.1399999999999999,0.6521889484789906,0.005055332117103328,1.0000000000000009,0.01932617578054603,Material_EPEfoam_raw_1
1770942106.580347,-0.97,-0.02,1.5,0.9702061636580134,0.6468036779028904,0.1299999999999999,0.6521112090953902,0.005077725224587504,1.0000000000000009,0.01915201936228047,Material_EPEfoam_raw_1
1770942106.6676934,-0.97,-0.03,1.51,0.9704638066409277,0.6426908370530402,0.1399999999999999,0.6519923413032914,0.005157108332720609,1.0000000000000009,0.018952065149943513,Material_EPEfoam_raw_1
1770942106.667771,-0.97,-0.03,1.51,0.9704638066409277,0.6426908370530402,0.1399999999999999,0.6518734735111926,0.005232588284054422,1.0000000000000009,0.01872099368197653,Material_EPEfoam_raw_1
1770942106.6678135,-0.97,-0.03,1.51,0.9704638066409277,0.6426908370530402,0.1399999999999999,0.6516821582205435,0.005215053412210285,1.0000000000000009,0.01866535317363316,Material_EPEfoam_raw_1
1770942106.6678524,-0.98,-0.03,1.51,0.9804590761474953,0.649310216448529,0.1399999999999999,0.6515570367238493,0.005119487241799113,1.0000000000000009,0.01877091906123947,Material_EPEfoam_raw_1
1770942106.6678913,-0.98,-0.03,1.51,0.9804590761474953,0.649310216448529,0.13000000000000012,0.6514798733348752,0.005094557989096583,1.0000000000000009,0.018847048466194782,Material_EPEfoam_raw_1
1770942106.6679285,-0.98,-0.03,1.51,0.9804590761474953,0.649310216448529,0.13000000000000012,0.6514027099459011,0.00506833150182541,1.0000000000000009,0.01889409721439299,Material_EPEfoam_raw_1
1770942106.667966,-0.98,-0.03,1.51,0.9804590761474953,0.649310216448529,0.13000000000000012,0.651325546556927,0.0050407875320556675,1.0000000000000009,0.018912282341989207,Material_EPEfoam_raw_1
1770942106.6680627,-0.98,-0.04,1.52,0.9808159868191383,0.6452732510170311,0.1400000000000001,0.651208013513638,0.005043511943870208,1.0000000000000009,0.01890856237020838,Material_EPEfoam_raw_1
1770942106.6790285,-0.98,-0.04,1.52,0.9808159868191383,0.6452732510170311,0.1400000000000001,0.6510904804703489,0.005043496652131874,1.0000000000000009,0.018875760185665738,Material_EPEfoam_raw_1
1770942106.6900105,-0.98,-0.04,1.52,0.9808159868191383,0.6452732510170311,0.1400000000000001,0.6509010131455736,0.004900563610586561,1.0000000000000009,0.018992244415909867,Material_EPEfoam_raw_1
1770942106.7789948,-0.98,-0.04,1.52,0.9808159868191383,0.6452732510170311,0.13000000000000012,0.6507593313967435,0.004856210513254339,1.0000000000000009,0.019086441713573928,Material_EPEfoam_raw_1
1770942106.7790685,-0.98,-0.04,1.52,0.9808159868191383,0.6452732510170311,0.13000000000000012,0.6506176496479135,0.0048072746916288924,1.0000000000000009,0.01915868081530536,Material_EPEfoam_raw_1
1770942106.7791169,-0.98,-0.04,1.52,0.9808159868191383,0.6452732510170311,0.13000000000000012,0.6504759678990834,0.00475361461801504,1.0000000000000009,0.019209209453929753,Material_EPEfoam_raw_1
