time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770944539.6190422,-20.29,1.23,8.32,20.327247723191647,2.4431785192323474,1.2400000000000002,1.647671105289777,0.5156922478103726,3.0000000000001137,3.875212264559122,Material_Wood_raw_8
1770944539.619115,-20.38,1.23,8.31,20.417083533159186,2.456929130713605,1.25,1.6646584397156021,0.5140887523187532,3.0000000000001137,3.8547768949447843,Material_Wood_raw_8
1770944539.6191764,-20.48,1.24,8.3,20.517504721578597,2.4719882228422136,1.2599999999999998,1.6816501791277725,0.512408508727591,3.0000000000001137,3.8339036502527004,Material_Wood_raw_8
1770944539.6192365,-20.58,1.24,8.29,20.617322813595365,2.4870108958485493,1.2700000000000014,1.69863728382225,0.5106654865211945,3.0000000000001137,3.8127491734514845,Material_Wood_raw_8
1770944539.6193352,-20.67,1.24,8.29,20.707160597242684,2.497847780385393,1.2700000000000014,1.7155865061958955,0.5087792664180902,3.0000000000001137,3.791017339951946,Material_Wood_raw_8
1770944539.6194751,-20.77,1.25,8.28,20.807580349478407,2.512992492329217,1.2800000000000011,1.7325321962592393,0.5068320567448914,3.0000000000001137,3.7690413047806937,Material_Wood_raw_8
1770944539.6195486,-20.87,1.25,8.27,20.907400603614025,2.5281013392397447,1.290000000000001,1.7494723293872654,0.5048257610142495,3.0000000000001137,3.74685602110144,Material_Wood_raw_8
1770944539.6195922,-20.96,1.25,8.26,20.9972402948578,2.5420384688643263,1.3000000000000005,1.766396743489213,0.5027389670762396,3.0000000000001137,3.724294366956851,Material_Wood_raw_8
1770944539.6275723,-21.06,1.26,8.25,21.097658637867852,2.5572916461304493,1.3000000000000003,1.783307924045356,0.5006112375964336,3.0000000000001137,3.701565090757124,Material_Wood_raw_8
1770944539.6385446,-21.16,1.26,8.24,21.197480982418643,2.5725095157656708,1.3100000000000003,1.800205571414863,0.4984419047988187,3.0000000000001137,3.678837160811397,Material_Wood_raw_8
1770944539.7289395,-21.26,1.26,8.23,21.297304993824923,2.5877645693876494,1.3099999999999985,1.8170909368613304,0.4962298895169325,3.0000000000001137,3.655940243279149,Material_Wood_raw_8
1770944539.7290142,-21.36,1.27,8.22,21.397721841354983,2.6031288610980683,1.3099999999999985,1.8339528385731523,0.49399959010835476,3.0000000000001137,3.633118901767839,Material_Wood_raw_8
1770944539.7290566,-21.46,1.27,8.21,21.497546371621112,2.6184584352207887,1.3199999999999983,1.8508018137093427,0.49173076102103114,3.0000000000001137,3.610358242822905,Material_Wood_raw_8
1770944539.7290952,-21.56,1.28,8.2,21.5979628669002,2.6338975893905627,1.32,1.8676289184237036,0.48944388218872603,3.0000000000001137,3.5876892410874874,Material_Wood_raw_8
1770944539.729133,-21.66,1.28,8.19,21.69778790568292,2.6493022291063117,1.3200000000000003,1.8844319603752726,0.48714241097873,3.0000000000001137,3.565150954200849,Material_Wood_raw_8
1770944539.7291696,-21.76,1.28,8.17,21.797614548385795,2.6680063501076434,1.33,1.9012449527264712,0.48487714023714645,3.0000000000001137,3.542739522024422,Material_Wood_raw_8
1770944539.7292068,-21.86,1.29,8.16,21.898029591723546,2.6835817289389485,1.3200000000000003,1.9180255880963002,0.48261941052518825,3.0000000000001137,3.52048655642688,Material_Wood_raw_8
1770944539.729243,-21.96,1.29,8.15,21.997856713780095,2.699123191982442,1.32,1.9347730290229594,0.48037080764443973,3.0000000000001137,3.4985992954205627,Material_Wood_raw_8
1770944539.7372112,-22.07,1.29,8.14,22.107668352858923,2.7159294394262266,1.3200000000000003,1.9515086124599685,0.4781362508256422,3.0000000000001137,3.477092912434132,Material_Wood_raw_8
1770944539.7481568,-22.17,1.3,8.13,22.208081862241055,2.7316210492767534,1.3099999999999983,1.9682109036240767,0.475918044343055,3.0000000000001137,3.455816467590873,Material_Wood_raw_8
1770944539.7590828,-22.27,1.3,8.11,22.307911152772686,2.7506668806542303,1.3200000000000003,1.9849135292723243,0.47377143794699034,3.0000000000001137,3.43497798389181,Material_Wood_raw_8
1770944539.847186,-22.37,1.31,8.1,22.4083243460996,2.7664594542765615,1.3100000000000003,2.001582371107509,0.47164756665888746,3.0000000000001137,3.4144208290557034,Material_Wood_raw_8
1770944539.8472633,-22.47,1.31,8.09,22.50815407802248,2.7822189488014253,1.3000000000000005,2.0182149603622346,0.4695513781113715,3.0000000000001137,3.3941827969244565,Material_Wood_raw_8
1770944539.8473058,-22.57,1.32,8.07,22.608566960336073,2.801556896998659,1.3100000000000005,2.0348596561528485,0.4675188097422434,3.0000000000001137,3.3742735462323648,Material_Wood_raw_8
1770944539.847345,-22.67,1.32,8.06,22.708397125292663,2.8174186486196047,1.2999999999999985,2.051468930778653,0.4655176081881499,3.0000000000001137,3.3547075873495844,Material_Wood_raw_8
1770944539.8473825,-22.77,1.33,8.04,22.808809701516648,2.836916276691589,1.300000000000001,2.0680782771425323,0.4636111177708794,3.0000000000001137,3.3355181833743024,Material_Wood_raw_8
1770944539.8474197,-22.88,1.33,8.03,22.918623431611245,2.85412460491739,1.290000000000001,2.084662704625626,0.4617663461473697,3.0000000000001137,3.3169018053958133,Material_Wood_raw_8
1770944539.8474567,-22.97,1.34,8.01,23.009052566327018,2.872540536053244,1.2900000000000011,2.1012346574608034,0.46000425569877823,3.0000000000001137,3.298548215581323,Material_Wood_raw_8
1770944539.8474944,-23.07,1.35,8.0,23.109465593128718,2.8886828380557352,1.2799999999999994,2.117781228884375,0.45826887170385855,3.0000000000001137,3.280449935570515,Material_Wood_raw_8
1770944539.8577638,-23.17,1.35,7.98,23.209295551567266,2.9084326620469425,1.2799999999999994,2.134326927418762,0.4566446596112044,3.0000000000001137,3.262811003615597,Material_Wood_raw_8
1770944539.958426,-23.27,1.36,7.96,23.309708277882844,2.928354943408028,1.2800000000000002,2.150882165627442,0.45511902171059454,3.0000000000001137,3.2454928924638096,Material_Wood_raw_8
1770944539.9585028,-23.36,1.37,7.95,23.400138888476707,2.943413326423067,1.2700000000000002,2.1673986569410313,0.4536085856466667,3.0000000000001137,3.228333383563995,Material_Wood_raw_8
1770944539.9585454,-23.46,1.38,7.93,23.500553184978436,2.963499397412237,1.2599999999999996,2.183911567836596,0.45223039626304096,3.0000000000001137,3.211515864228844,Material_Wood_raw_8
1770944539.9585838,-23.55,1.38,7.91,23.59039847056425,2.982350883465659,1.2599999999999998,2.2004217242449537,0.450938948799048,3.0000000000001137,3.194889364475791,Material_Wood_raw_8
1770944539.958622,-23.64,1.39,7.9,23.68082979965018,2.99757301292116,1.25,2.216891973957704,0.4496735654060962,3.0000000000001137,3.1784858833412857,Material_Wood_raw_8
1770944539.9586601,-23.74,1.4,7.88,23.781244710906112,3.017924072713457,1.2500000000000007,2.233372742799595,0.4485268946568124,3.0000000000001137,3.1624896992887095,Material_Wood_raw_8
1770944539.9586976,-23.83,1.41,7.86,23.871677779326696,3.0371087458292556,1.2399999999999993,2.2498362322116163,0.4475100878603385,3.0000000000001137,3.1467589058289858,Material_Wood_raw_8
1770944539.958735,-23.92,1.41,7.84,23.96152123718359,3.056316094498405,1.2400000000000002,2.2663088769906965,0.4465745634212025,3.0000000000001137,3.1310939684775243,Material_Wood_raw_8
1770944539.9587722,-24.01,1.42,7.82,24.05195418256072,3.0756970724889574,1.2400000000000002,2.2827794848133447,0.4457484701675467,3.0000000000001137,3.115735230223109,Material_Wood_raw_8
1770944539.9673772,-24.11,1.43,7.8,24.15237048407464,3.0964573573868313,1.2299999999999995,2.2992449244991375,0.44508948023634437,3.0000000000001137,3.1008679676990223,Material_Wood_raw_8
1770944540.0723786,-24.2,1.44,7.78,24.24280511822013,3.116041388454851,1.2299999999999995,2.315719373561081,0.44452787790479026,3.0000000000001137,3.0861570434408914,Material_Wood_raw_8
1770944540.072457,-24.29,1.45,7.76,24.333240639092853,3.1357264823925735,1.2200000000000006,2.3321753480955874,0.4441197558662685,3.0000000000001137,3.07181345149697,Material_Wood_raw_8
1770944540.0724995,-24.38,1.45,7.74,24.423081296183735,3.1554364522929306,1.2200000000000006,2.34862850899884,0.44383723987704077,3.0000000000001137,3.05785003119074,Material_Wood_raw_8
1770944540.0725389,-24.47,1.46,7.72,24.513516679579045,3.175325583452521,1.21,2.3650737502853416,0.44369687756850856,3.0000000000001137,3.0441075746955635,Material_Wood_raw_8
1770944540.0725772,-24.56,1.47,7.7,24.60395293443718,3.1953181479375368,1.21,2.381516937271696,0.4436918172435578,3.0000000000001137,3.030796175772629,Material_Wood_raw_8
1770944540.0726159,-24.65,1.48,7.68,24.69439005118369,3.2154149525740543,1.200000000000001,2.3979404931454704,0.4438586689951527,3.0000000000001137,3.017938168876198,Material_Wood_raw_8
1770944540.072653,-24.74,1.49,7.66,24.78482802038376,3.2356168126327605,1.1999999999999993,2.414373203060844,0.44414825508261246,3.0000000000001137,3.0053654731060835,Material_Wood_raw_8
1770944540.0726902,-24.83,1.49,7.64,24.87466582690107,3.2558458862637676,1.1900000000000004,2.430785934265624,0.44461472098710586,3.0000000000001137,2.993259743403572,Material_Wood_raw_8
1770944540.0727282,-24.92,1.5,7.61,24.965103644888,3.2805650938663473,1.2,2.447250919690583,0.44529179514505596,3.0000000000001137,2.9814804312090937,Material_Wood_raw_8
1770944540.077021,-25.01,1.51,7.59,25.05554230105587,3.301125032928964,1.1899999999999995,2.4636954872285837,0.4461559816017325,2.999999999999936,2.9702348840003587,Material_Wood_raw_8
1770944540.0879712,-25.1,1.51,7.57,25.14537929719892,3.321714131503935,1.1899999999999995,2.48014890947808,0.4471550296571294,2.999999999999936,2.95934649662325,Material_Wood_raw_8
1770944540.098909,-25.2,1.52,7.55,25.245799650634954,3.3438140803736256,1.1900000000000004,2.4966253817516093,0.44831801551443057,2.999999999999936,2.9490080654234343,Material_Wood_raw_8
1770944540.2011013,-25.29,1.53,7.52,25.336238868466644,3.36918025256468,1.200000000000001,2.513145220588694,0.44972720856532494,3.000000000000025,2.939257260516011,Material_Wood_raw_8
1770944540.2012122,-25.38,1.53,7.5,25.42607519850439,3.390142907781531,1.1999999999999993,2.5296748651449366,0.45127745141001724,3.000000000000025,2.9299185068596723,Material_Wood_raw_8
1770944540.20126,-25.47,1.54,7.48,25.51651426037655,3.4112982418553885,1.1999999999999993,2.546227747650028,0.45295073092557975,3.000000000000025,2.920818361886315,Material_Wood_raw_8
1770944540.2012997,-25.56,1.55,7.46,25.606954133594257,3.4325671181001525,1.2000000000000002,2.562791649906438,0.4547704842976888,3.000000000000025,2.912171845637274,Material_Wood_raw_8
1770944540.201338,-25.64,1.55,7.43,25.686807898218884,3.4571742181755942,1.2100000000000009,2.579399010602683,0.45680040920833215,3.000000000000025,2.903821227034684,Material_Wood_raw_8
1770944540.2013752,-25.73,1.56,7.41,25.7772477196461,3.4787104238779585,1.2200000000000006,2.5960507729146327,0.4589242351979315,3.000000000000025,2.89577771399716,Material_Wood_raw_8
1770944540.2014124,-25.82,1.56,7.39,25.867083329977504,3.5002814383891834,1.2199999999999998,2.6127256180078744,0.46117693985655556,3.000000000000025,2.888045371297897,Material_Wood_raw_8
1770944540.2014496,-25.9,1.57,7.36,25.947541309341815,3.5254806771550458,1.2299999999999995,2.629459841507256,0.46362614931270185,3.000000000000025,2.8804690002619906,Material_Wood_raw_8
1770944540.2014866,-25.99,1.58,7.34,26.037981872641357,3.5474084911761397,1.2400000000000002,2.646240706869041,0.46617143847886144,3.000000000000025,2.8732445476701307,Material_Wood_raw_8
1770944540.2085001,-26.07,1.58,7.32,26.11783490261013,3.568009745163987,1.24,2.66303249811119,0.4688216366779474,3.000000000000025,2.8662110930625992,Material_Wood_raw_8
1770944540.2194185,-26.15,1.59,7.29,26.19829383757652,3.5937298002533224,1.260000000000001,2.6799194644398328,0.4716194463908351,3.000000000000025,2.859214228332411,Material_Wood_raw_8
1770944540.3250246,-26.23,1.59,7.27,26.27814681441597,3.614600165036562,1.2599999999999998,2.69683019967533,0.47450385492883584,3.000000000000025,2.8522577185491613,Material_Wood_raw_8
1770944540.3250978,-26.31,1.6,7.25,26.35860580531527,3.6356692647787594,1.2699999999999996,2.713789494782738,0.47743964971991265,3.000000000000025,2.8453517291953108,Material_Wood_raw_8
1770944540.32514,-26.39,1.6,7.23,26.438458729661228,3.6567711027510543,1.2799999999999994,2.730808116889228,0.48040829620717895,3.000000000000025,2.83833260587175,Material_Wood_raw_8
1770944540.3251865,-26.47,1.61,7.2,26.518917775806763,3.683182512864479,1.29,2.7479038486845924,0.48356647623868,3.000000000000025,2.8314014340232987,Material_Wood_raw_8
1770944540.3252254,-26.54,1.61,7.18,26.58878899085101,3.703173438395205,1.300000000000001,2.7650468524476537,0.4867307026520257,3.000000000000025,2.8242184529029766,Material_Wood_raw_8
1770944540.3252635,-26.62,1.62,7.16,26.66924820837663,3.7247548161482977,1.3100000000000005,2.7822526677032213,0.48993044895180127,3.000000000000025,2.8169698994757346,Material_Wood_raw_8
1770944540.325301,-26.7,1.62,7.14,26.749100919470173,3.7463721530949607,1.3200000000000012,2.7995212878398075,0.4931644165443632,3.000000000000025,2.809655944587097,Material_Wood_raw_8
1770944540.3253381,-26.77,1.63,7.11,26.8195786693229,3.7720921093151603,1.3399999999999992,2.8169060256214333,0.4964894553513058,3.000000000000025,2.8019405728610343,Material_Wood_raw_8
1770944540.3253756,-26.85,1.63,7.09,26.899431220752607,3.7939954057485474,1.3499999999999996,2.834355701803773,0.49984793163337105,3.000000000000025,2.7941791108434506,Material_Wood_raw_8
1770944540.3290012,-26.93,1.64,7.07,26.9798906595264,3.8161084644155494,1.3599999999999994,2.851872044224357,0.5032418329703662,3.000000000000025,2.7863916359893235,Material_Wood_raw_8
1770944540.33999,-27.0,1.65,7.04,27.05036968324093,3.842381511485713,1.3800000000000003,2.869496281743898,0.5067487564083855,3.000000000000025,2.7784268151912594,Material_Wood_raw_8
1770944540.3508992,-27.08,1.65,7.02,27.130221156488936,3.8647033179181793,1.4000000000000004,2.8872252641057083,0.5102316334065228,3.000000000000025,2.7702679179074705,Material_Wood_raw_8
1770944540.4425323,-27.15,1.66,6.99,27.20070035863047,3.891372885158453,1.4199999999999997,2.905066411905703,0.5138264784264922,3.000000000000025,2.761939026851541,Material_Wood_raw_8
1770944540.4426122,-27.22,1.66,6.97,27.270570217727386,3.91256331494463,1.4300000000000008,2.9229637339850143,0.517425274961218,3.000000000000025,2.7534562167365326,Material_Wood_raw_8
1770944540.4426541,-27.29,1.66,6.95,27.340440742606912,3.933875799817426,1.4500000000000006,2.9409435335160903,0.520989745997147,3.000000000000025,2.7448331709469707,Material_Wood_raw_8
1770944540.4426947,-27.37,1.67,6.93,27.420900787537963,3.9568393695091766,1.460000000000001,2.959008595959032,0.5245700756541927,3.000000000000025,2.736071249811168,Material_Wood_raw_8
1770944540.4427328,-27.44,1.67,6.9,27.490771178706503,3.9841691586286,1.4800000000000006,2.9771911285469552,0.5282638936427823,3.000000000000025,2.7271767220124867,Material_Wood_raw_8
1770944540.4427707,-27.51,1.68,6.88,27.561249971654043,4.0059950531481086,1.500000000000001,2.9954609454345826,0.5319233524092105,3.000000000000025,2.718184952921057,Material_Wood_raw_8
1770944540.442808,-27.58,1.68,6.86,27.631120136541696,4.0278594910615455,1.509999999999999,3.0137922384890095,0.5355867685129843,3.000000000000025,2.7090996498789255,Material_Wood_raw_8
1770944540.4428444,-27.66,1.68,6.83,27.710972556011093,4.057242825588326,1.5399999999999991,3.0322981486486906,0.5393364927884794,3.000000000000025,2.699911204769858,Material_Wood_raw_8
1770944540.4495625,-27.73,1.69,6.81,27.781450646069583,4.079507572182381,1.5599999999999996,3.050895565205291,0.5430491488214779,3.000000000000025,2.6906589997369137,Material_Wood_raw_8
1770944540.4605067,-27.8,1.69,6.79,27.85132133310734,4.101814025227292,1.5699999999999994,3.069558192831123,0.5467636757729902,3.000000000000025,2.6813468084106757,Material_Wood_raw_8
1770944540.4714403,-27.87,1.69,6.77,27.921192667935948,4.124252369820322,1.59,3.088325836320229,0.5504217447528565,3.000000000000025,2.6718057818575356,Material_Wood_raw_8
1770944540.5600407,-27.94,1.7,6.75,27.99167018954032,4.146913487796567,1.6099999999999994,3.1071887836001526,0.5540427550560775,3.000000000000025,2.6622376767766185,Material_Wood_raw_8
1770944540.560124,-28.01,1.7,6.72,28.061541297655054,4.175823976462958,1.6299999999999997,3.126182294704856,0.557782702638426,3.000000000000025,2.6526463547601056,Material_Wood_raw_8
1770944540.5601656,-28.07,1.71,6.7,28.122037621765603,4.197318421559281,1.6499999999999995,3.1452712314088638,0.5614375342484471,3.000000000000025,2.6427146909151324,Material_Wood_raw_8
1770944540.560249,-28.14,1.71,6.68,28.191908413585626,4.220344939107887,1.67,3.164458959650296,0.5650517575646309,3.000000000000025,2.632785977839686,Material_Wood_raw_8
1770944540.5602896,-28.2,1.71,6.66,28.251798172859722,4.242011100728021,1.68,3.183716085324664,0.5686212068826098,3.000000000000025,2.622533945016694,Material_Wood_raw_8
1770944540.5603266,-28.27,1.71,6.64,28.321670148492302,4.265311126985117,1.7,3.2030865414277794,0.5721323133108142,3.000000000000025,2.61212793186147,Material_Wood_raw_8
1770944540.560364,-28.33,1.72,6.62,28.38216517463035,4.287335481464481,1.7199999999999995,3.2225456014903915,0.5755763698744276,3.000000000000025,2.601613970217528,Material_Wood_raw_8
1770944540.560417,-28.39,1.72,6.61,28.442055129684285,4.302882122057816,1.729999999999999,3.242040453131891,0.5788136009525039,3.000000000000025,2.590815942272011,Material_Wood_raw_8
1770944540.5700638,-28.45,1.72,6.59,28.501945547628846,4.325029017086469,1.7400000000000002,3.261607961476539,0.5820105965596153,3.000000000000025,2.5797578889402324,Material_Wood_raw_8
1770944540.581025,-28.5,1.73,6.57,28.5524587382593,4.345883469159182,1.76,3.281264194955481,0.5850972232067502,3.000000000000025,2.5682957900754895,Material_Wood_raw_8
1770944540.6712644,-28.56,1.73,6.56,28.612348732671354,4.361637861438033,1.7700000000000005,3.3009581506784484,0.5879790657960079,3.000000000000025,2.5565905762186234,Material_Wood_raw_8
1770944540.6713443,-28.61,1.73,6.54,28.66225741284172,4.38260749697771,1.79,3.320741978819992,0.5907506461428481,3.000000000000025,2.5445008970553626,Material_Wood_raw_8
1770944540.671388,-28.66,1.74,6.53,28.71277067787085,4.397054560615052,1.7999999999999992,3.3405497207936357,0.5932941588057482,3.000000000000025,2.5320634021286583,Material_Wood_raw_8
1770944540.6714263,-28.72,1.74,6.51,28.77266063470669,4.419762859438376,1.8100000000000003,3.3604355351603186,0.5958019941488325,3.000000000000025,2.5194260695860553,Material_Wood_raw_8
1770944540.6714642,-28.77,1.74,6.5,28.822569281727816,4.434240745767242,1.82,3.3803461574256675,0.598080726426882,3.000000000000025,2.5064489388996316,Material_Wood_raw_8
1770944540.671502,-28.81,1.75,6.48,28.863101011499094,4.4541815674872725,1.83,3.4003186817934044,0.6002548528920789,3.000000000000025,2.4928187962878976,Material_Wood_raw_8
1770944540.6715395,-28.86,1.75,6.47,28.913009182719115,4.468779708491407,1.8300000000000012,3.420286596649896,0.602250185589291,3.000000000000025,2.4788896603951773,Material_Wood_raw_8
1770944540.6715763,-28.91,1.76,6.46,28.963523611604995,4.483516892892895,1.8299999999999992,3.44025165662034,0.6040705535896774,3.000000000000025,2.464675054685423,Material_Wood_raw_8
1770944540.679681,-28.96,1.76,6.44,29.013431372383376,4.505190507328085,1.8499999999999988,3.4603250838897672,0.6057705738395017,3.000000000000025,2.449992682079225,Material_Wood_raw_8
1770944540.6906033,-29.0,1.76,6.43,29.05335780938238,4.51840642161368,1.8499999999999994,3.480379223182612,0.6072699485477034,3.000000000000025,2.4349034613469422,Material_Wood_raw_8
1770944540.7015753,-29.05,1.77,6.42,29.10387259455346,4.5333127821247166,1.8499999999999996,3.5004313376114613,0.6085992624289488,3.000000000000025,2.419572619039824,Material_Wood_raw_8
1770944540.7894125,-29.09,1.77,6.41,29.143798654259193,4.546613745342503,1.8499999999999994,3.5204770903762426,0.6097138980037763,3.000000000000025,2.4036678556470426,Material_Wood_raw_8
1770944540.7894878,-29.14,1.78,6.39,29.194314514987333,4.568749600350193,1.86,3.5405916699184403,0.6107846851881611,3.000000000000025,2.3875606008183294,Material_Wood_raw_8
1770944540.78953,-29.18,1.78,6.38,29.234240198780608,4.582168591945457,1.8600000000000003,3.5606882606802377,0.611662531935099,3.000000000000025,2.371098514856356,Material_Wood_raw_8
1770944540.7895732,-29.23,1.79,6.37,29.284757127215517,4.597292390882751,1.8600000000000003,3.5807835388951883,0.6123780767658693,3.000000000000025,2.3544554520667966,Material_Wood_raw_8
1770944540.789678,-29.27,1.79,6.36,29.324682436473203,4.6107984002633335,1.8600000000000003,3.6008602342868414,0.6129070522206627,3.000000000000025,2.3375025099010074,Material_Wood_raw_8
1770944540.7897303,-29.32,1.8,6.34,29.37520042484817,4.633311639043617,1.8700000000000008,3.6210087663250694,0.6133983350175372,3.000000000000025,2.320401557805915,Material_Wood_raw_8
1770944540.7897701,-29.36,1.81,6.33,29.415738984428046,4.647035440346383,1.8699999999999992,3.641140144834627,0.6137064995609334,3.000000000000025,2.3030335349870437,Material_Wood_raw_8
1770944540.789808,-29.4,1.81,6.32,29.455663292480786,4.660705479711282,1.8699999999999992,3.6612541773406777,0.6138312500270232,3.000000000000025,2.2853964619967693,Material_Wood_raw_8
1770944540.8002045,-29.45,1.82,6.31,29.506184097575208,4.67609816505183,1.86,3.68133509549012,0.6138560343980637,3.000000000000025,2.2676622477285315,Material_Wood_raw_8
1770944540.811157,-29.49,1.82,6.3,29.54610803473107,4.689857673789428,1.86,3.701397854938625,0.6137041443195418,3.000000000000025,2.249704231098879,Material_Wood_raw_8
1770944540.906033,-29.53,1.83,6.29,29.58664901606804,4.703759032163594,1.86,3.721444213340436,0.6133780682139246,3.000000000000025,2.231538556804063,Material_Wood_raw_8
1770944540.9061162,-29.56,1.84,6.28,29.61721121240148,4.716115684121942,1.86,3.7414460757873935,0.6128749414087412,3.000000000000025,2.213235846973345,Material_Wood_raw_8
1770944540.9061613,-29.6,1.84,6.26,29.657134048994013,4.7375605928807385,1.8700000000000008,3.7615054712234333,0.6123220475627817,3.000000000000025,2.1947728333661622,Material_Wood_raw_8
1770944540.9062066,-29.63,1.85,6.25,29.687697788814813,4.750030886205428,1.8599999999999992,3.781499111278945,0.6116309530162957,3.000000000000025,2.1760236193740266,Material_Wood_raw_8
1770944540.9062476,-29.66,1.85,6.25,29.71763954287083,4.754821566087882,1.8499999999999994,3.8013827323970575,0.6106288359194405,3.000000000000025,2.1570126731473223,Material_Wood_raw_8
1770944540.9063008,-29.69,1.86,6.24,29.748204987864394,4.767339778930227,1.8499999999999994,3.8212339406983467,0.6094401420688099,3.000000000000025,2.137759578288893,Material_Wood_raw_8
1770944540.9063482,-29.72,1.86,6.23,29.778146349294477,4.779798004734586,1.8399999999999996,3.841016351775705,0.6081257936405535,3.000000000000025,2.1182889215176446,Material_Wood_raw_8
1770944540.906394,-29.74,1.87,6.22,29.7987331945504,4.7907923478710694,1.8400000000000005,3.86075008876822,0.6066059531226085,3.000000000000025,2.098481123090708,Material_Wood_raw_8
1770944540.9098217,-29.77,1.88,6.22,29.829302707237392,4.795707059731565,1.8199999999999992,3.88033799659862,0.6048522008380491,3.000000000000025,2.078511472788749,Material_Wood_raw_8
1770944540.9207923,-29.79,1.88,6.21,29.84926297247555,4.8066438270260425,1.8199999999999992,3.8998631888197064,0.6029214189175409,3.000000000000025,2.0584434857806984,Material_Wood_raw_8
1770944541.0211084,-29.81,1.89,6.21,29.869854368577023,4.809959671274936,1.7999999999999998,3.9192373801719236,0.6007226613370692,3.000000000000025,2.0379304841471972,Material_Wood_raw_8
1770944541.021185,-29.82,1.89,6.2,29.879834336890156,4.819327341542389,1.7999999999999994,3.93854382520679,0.5983110978135393,3.000000000000025,2.017048471270186,Material_Wood_raw_8
1770944541.0212276,-29.84,1.9,6.2,29.90042809058091,4.8226489141825795,1.78,3.9576859877281465,0.595663391001757,3.000000000000025,1.9959583790439552,Material_Wood_raw_8
1770944541.0212672,-29.86,1.9,6.2,29.9203876980229,4.825868205186241,1.7599999999999998,3.976661120345929,0.5927874824597285,3.000000000000025,1.9746890458985311,Material_Wood_raw_8
1770944541.021305,-29.87,1.91,6.19,29.931003992515855,4.8353795084226725,1.7599999999999998,3.9955807821659244,0.5896922997812557,3.000000000000025,1.9529414030740424,Material_Wood_raw_8
1770944541.021343,-29.88,1.91,6.19,29.940983617777157,4.8369917254903765,1.739999999999999,4.014315705446705,0.586356389049254,3.000000000000025,1.9309329297469764,Material_Wood_raw_8
1770944541.0213804,-29.89,1.92,6.19,29.951602628240114,4.838707235788833,1.7199999999999998,4.032879268969938,0.5827657411886303,3.000000000000025,1.908487016658547,Material_Wood_raw_8
1770944541.021419,-29.9,1.92,6.19,29.961582067707972,4.8403194228414455,1.7099999999999997,4.051306733069141,0.5788586556774541,3.000000000000025,1.88562981290553,Material_Wood_raw_8
1770944541.0214565,-29.91,1.93,6.19,29.972203789511376,4.842035371159289,1.6899999999999995,4.069547846053599,0.5747332647528928,3.000000000000025,1.8625975884833683,Material_Wood_raw_8
1770944541.0303915,-29.92,1.93,6.18,29.982183042600486,4.851485144193421,1.6800000000000006,4.087691610037241,0.5704770669076243,3.000000000000025,1.8392064964279617,Material_Wood_raw_8
1770944541.0413327,-29.92,1.93,6.18,29.982183042600486,4.851485144193421,1.66,4.105643300534191,0.5659666701878174,3.000000000000025,1.8153428968691236,Material_Wood_raw_8
1770944541.132803,-29.93,1.94,6.18,29.992807471125474,4.853204307106985,1.6400000000000006,4.123418372880371,0.5612333746539038,3.000000000000025,1.7911763410582038,Material_Wood_raw_8
1770944541.132884,-29.93,1.94,6.18,29.992807471125474,4.853204307106985,1.62,4.140985842377573,0.5562856017059842,3.000000000000025,1.7668086165687822,Material_Wood_raw_8
1770944541.132927,-29.94,1.94,6.18,30.002786537253503,4.854819042465123,1.6000000000000005,4.158373618917675,0.5511277555445591,3.000000000000025,1.7421851298199273,Material_Wood_raw_8
1770944541.1329677,-29.94,1.94,6.18,30.002786537253503,4.854819042465123,1.58,4.175564544518401,0.545745880085178,3.000000000000025,1.717209719461003,Material_Wood_raw_8
1770944541.133011,-29.94,1.94,6.18,30.002786537253503,4.854819042465123,1.5600000000000005,4.192558370420123,0.5401453776489253,3.000000000000025,1.6918967506971128,Material_Wood_raw_8
1770944541.1330512,-29.95,1.94,6.18,30.01276561731691,4.856433780078176,1.54,4.20936945238638,0.5343539058389035,3.000000000000025,1.6664014459735605,Material_Wood_raw_8
1770944541.1330893,-29.95,1.94,6.17,30.01276561731691,4.864304822206173,1.5300000000000002,4.226059319129066,0.5284524083957505,3.000000000000025,1.640631755316219,Material_Wood_raw_8
1770944541.133127,-29.95,1.94,6.17,30.01276561731691,4.864304822206173,1.5099999999999998,4.242548217825386,0.5223500904800717,3.000000000000025,1.614614791398378,Material_Wood_raw_8
1770944541.1399875,-29.96,1.94,6.17,30.022744711301797,4.865922179153909,1.4900000000000002,4.258851271490598,0.5160723494576323,3.000000000000025,1.5884901672592786,Material_Wood_raw_8
1770944541.1509166,-29.96,1.94,6.17,30.022744711301797,4.865922179153909,1.4699999999999998,4.2749520344195,0.5096043447118551,3.000000000000025,1.5621569888921039,Material_Wood_raw_8
1770944541.26361,-29.96,1.94,6.17,30.022744711301797,4.865922179153909,1.4400000000000006,4.290805605272375,0.5030404115820712,3.000000000000025,1.5356554742778268,Material_Wood_raw_8
1770944541.263686,-29.96,1.94,6.17,30.022744711301797,4.865922179153909,1.42,4.306453576734625,0.4963040510176889,3.000000000000025,1.5090135061216572,Material_Wood_raw_8
1770944541.2637296,-29.95,1.94,6.17,30.01276561731691,4.864304822206173,1.4000000000000006,4.321879483641648,0.4893818701417879,3.000000000000025,1.4821389725828764,Material_Wood_raw_8
