time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770940287.501766,-12.38,1.66,7.56,12.490796611905903,1.6522215555138027,0.5699999999999994,1.399939553074991,0.2306463984376484,1.0000000000001563,1.566566707751205,Material_Silicone_raw_8
1770940287.5018044,-12.38,1.66,7.56,12.490796611905903,1.6522215555138027,0.5699999999999994,1.4076642160215895,0.22598370694240447,1.0000000000001563,1.5277181019815278,Material_Silicone_raw_8
1770940287.5018415,-12.39,1.66,7.56,12.500707979950576,1.6535325828595229,0.5599999999999996,1.4152718633611037,0.22127830746559143,1.0000000000001563,1.4889665105623318,Material_Silicone_raw_8
1770940287.5073493,-12.4,1.66,7.55,12.510619489058087,1.657035474440081,0.5699999999999994,1.4227615877912771,0.21660997628745793,1.0000000000001563,1.4505918136452391,Material_Silicone_raw_8
1770940287.518266,-12.41,1.65,7.55,12.519209240203633,1.6581731896729064,0.5699999999999994,1.4301177278657276,0.21193850709144121,1.0000000000001563,1.4124614328161873,Material_Silicone_raw_8
1770940287.5292027,-12.42,1.65,7.55,12.529122076187141,1.6594861479074163,0.5699999999999994,1.4373454526163711,0.20726146262408265,1.0000000000001563,1.374556501357515,Material_Silicone_raw_8
1770940287.619675,-12.43,1.65,7.55,12.539035050593007,1.660799124476011,0.5699999999999994,1.4444327528806125,0.2026116188566688,1.0000000000001563,1.33716849040235,Material_Silicone_raw_8
1770940287.6197515,-12.44,1.65,7.55,12.548948163093192,1.6621121193352413,0.5699999999999994,1.4513878388510646,0.197974064474609,1.0000000000001563,1.3001757721169152,Material_Silicone_raw_8
1770940287.619795,-12.45,1.65,7.55,12.558861413360686,1.6634251324417952,0.5699999999999994,1.4582140005433155,0.19334499496482305,1.0000000000001563,1.263553622910108,Material_Silicone_raw_8
1770940287.6198347,-12.46,1.64,7.55,12.567465933910466,1.6645648038868426,0.5699999999999994,1.464897478585231,0.18875648982668192,1.0000000000001563,1.227592921027755,Material_Silicone_raw_8
1770940287.6198728,-12.47,1.64,7.55,12.577380490388292,1.6658779900013645,0.5599999999999996,1.4714392349875485,0.18421805363951754,1.0000000000001563,1.1921136154693375,Material_Silicone_raw_8
1770940287.6199105,-12.48,1.64,7.55,12.58729518204765,1.6671911940207227,0.5599999999999996,1.4778514009396944,0.17970524836048957,1.0000000000001563,1.1571684742153372,Material_Silicone_raw_8
1770940287.6199484,-12.49,1.64,7.55,12.597210008569359,1.6685044159026414,0.5599999999999996,1.4841338301111915,0.17522312595144673,1.0000000000001563,1.1228127961776673,Material_Silicone_raw_8
1770940287.619986,-12.51,1.64,7.55,12.617040064928066,1.6711309130857157,0.5499999999999998,1.4902864954125834,0.17082394584644206,1.0000000000001563,1.089203994318518,Material_Silicone_raw_8
1770940287.6279516,-12.52,1.63,7.54,12.625660378768313,1.6744905443339215,0.5599999999999996,1.496329435838024,0.16648981540783128,1.0000000000001563,1.0562899607813039,Material_Silicone_raw_8
1770940287.6389382,-12.53,1.63,7.54,12.635576757710744,1.675805713780508,0.5499999999999998,1.5022286710939339,0.16223903836730422,1.0000000000001563,1.024147401514186,Material_Silicone_raw_8
1770940287.6498597,-12.55,1.63,7.54,12.655409910390103,1.6784361050336867,0.5499999999999998,1.5080104572328168,0.15805935221319853,1.0000000000001563,0.9929440935961042,Material_Silicone_raw_8
1770940287.7385,-12.56,1.63,7.54,12.6653266835088,1.6797513267582855,0.54,1.513647727482698,0.15397856281994435,1.0000000000001563,0.9626476429671358,Material_Silicone_raw_8
1770940287.7385852,-12.57,1.63,7.54,12.675243587402967,1.681066565827109,0.54,1.5191689523030707,0.14993076943776013,1.0000000000001563,0.9329953853317546,Material_Silicone_raw_8
1770940287.7386286,-12.59,1.62,7.54,12.693797698088622,1.6835273228861138,0.5300000000000002,1.5245683551263605,0.14597808427586087,1.0000000000001563,0.9042023553394765,Material_Silicone_raw_8
1770940287.7386684,-12.6,1.62,7.54,12.7037159917876,1.6848427462791584,0.5200000000000005,1.5298340293176529,0.1421163141420226,1.0000000000001563,0.8762417278178135,Material_Silicone_raw_8
1770940287.738708,-12.61,1.62,7.54,12.713634413494828,1.686158186649422,0.5200000000000005,1.5349800765766854,0.1383158982417334,1.0000000000001563,0.8491795943744673,Material_Silicone_raw_8
1770940287.7387464,-12.62,1.62,7.54,12.723552962910949,1.6874736439572022,0.5100000000000007,1.5400066110962585,0.13458248433729064,1.0000000000001563,0.822749203610761,Material_Silicone_raw_8
1770940287.7387843,-12.63,1.62,7.54,12.733471639737532,1.6887891181629195,0.49999999999999917,1.5448982625164325,0.13096287947014154,1.0000000000000675,0.7973419404387031,Material_Silicone_raw_8
1770940287.7388213,-12.64,1.62,7.54,12.743390443677068,1.6901046092271166,0.48999999999999927,1.5496816283673078,0.12739500180261432,1.0000000000000675,0.7724227304899343,Material_Silicone_raw_8
1770940287.7486227,-12.65,1.62,7.54,12.753309374432975,1.6914201171104586,0.4799999999999996,1.5543441241853586,0.12391759807930504,1.0000000000000675,0.7483129761222864,Material_Silicone_raw_8
1770940287.7595465,-12.66,1.62,7.54,12.763228431709589,1.692735641773733,0.4699999999999997,1.5588826028378968,0.1205461255032475,1.0000000000000675,0.7251361185957268,Material_Silicone_raw_8
1770940287.847222,-12.66,1.62,7.54,12.763228431709589,1.692735641773733,0.46,1.5632983849296298,0.11723518157408937,1.0000000000000675,0.7025136613518009,Material_Silicone_raw_8
1770940287.8473036,-12.67,1.61,7.54,12.7718831814263,1.6938834864115138,0.46,1.5676279180088968,0.11393683472270513,1.0000000000000675,0.6803786044947839,Material_Silicone_raw_8
1770940287.8473475,-12.68,1.61,7.53,12.781803472123954,1.6974504348836015,0.4599999999999999,1.5718698299377083,0.11075025135211357,1.0000000000000675,0.6590067031640652,Material_Silicone_raw_8
1770940287.8473873,-12.68,1.61,7.53,12.781803472123954,1.6974504348836015,0.45000000000000023,1.5760003051004707,0.10760989722964041,1.0000000000000675,0.6380661724648137,Material_Silicone_raw_8
1770940287.847435,-12.69,1.61,7.53,12.79172388695128,1.6987678868769445,0.4399999999999995,1.5800295964204685,0.10454409903169756,1.0000000000000675,0.6177727210870801,Material_Silicone_raw_8
1770940287.847522,-12.69,1.61,7.53,12.79172388695128,1.6987678868769445,0.4299999999999997,1.58394675105235,0.10153790912668371,1.0000000000000675,0.5980054523963988,Material_Silicone_raw_8
1770940287.8475947,-12.7,1.61,7.53,12.8016444256197,1.7000853553166462,0.41999999999999993,1.5877645802096843,0.0986133049957749,1.0000000000000675,0.5789271384388951,Material_Silicone_raw_8
1770940287.8477423,-12.7,1.6,7.53,12.800390619039717,1.699918847160806,0.41000000000000014,1.591465393871655,0.09576747783631065,1.0000000000000675,0.5605175888138482,Material_Silicone_raw_8
1770940287.8581932,-12.71,1.6,7.53,12.810312252244284,1.7012364609572141,0.3999999999999994,1.5950785509329182,0.09298443270014836,1.0000000000000675,0.5426236645868325,Material_Silicone_raw_8
1770940287.8691788,-12.72,1.6,7.52,12.820234007224673,1.7048181253200199,0.4000000000000004,1.5986263715931601,0.09029666221915729,1.0000000000000675,0.5252876314445513,Material_Silicone_raw_8
1770940287.9589736,-12.72,1.6,7.52,12.820234007224673,1.7048181253200199,0.39000000000000057,1.6020702926879036,0.08767553482145134,1.0000000000000675,0.508491338305964,Material_Silicone_raw_8
1770940287.9590454,-12.73,1.6,7.52,12.830155883698374,1.7061375236118153,0.38000000000000084,1.6054256377150051,0.08513677215173644,1.0000000000000675,0.4923435622416186,Material_Silicone_raw_8
1770940287.959095,-12.73,1.59,7.52,12.828912658522546,1.705972201137014,0.37000000000000016,1.6086772388421524,0.08266970854809931,1.0000000000000675,0.4767576796064854,Material_Silicone_raw_8
1770940287.9591348,-12.74,1.59,7.52,12.838835616986456,1.7072917433104673,0.36000000000000026,1.6118497230064428,0.08027114292183539,1.0000000000000675,0.461686416896012,Material_Silicone_raw_8
1770940287.9591722,-12.74,1.59,7.52,12.838835616986456,1.7072917433104673,0.3500000000000006,1.6149195186506358,0.07795924067982224,1.0000000000000675,0.4472763356666242,Material_Silicone_raw_8
1770940287.9592087,-12.75,1.58,7.52,12.847525053487928,1.708447253329877,0.3400000000000007,1.617910367034768,0.07572077109951254,1.0000000000000675,0.4334013377028686,Material_Silicone_raw_8
1770940287.9592452,-12.76,1.58,7.52,12.857449202699577,1.7097669538474234,0.33000000000000007,1.6208111019453875,0.07359821891180689,1.0000000000000675,0.42039568641603786,Material_Silicone_raw_8
1770940287.9592822,-12.77,1.58,7.52,12.867373469360404,1.7110866699832092,0.3200000000000003,1.623633950200068,0.07156500951706574,1.0000000000000675,0.4080323824964469,Material_Silicone_raw_8
1770940287.9679236,-12.77,1.57,7.52,12.866149385111303,1.7109238928440706,0.3200000000000003,1.6263798756254593,0.06956567531713592,1.0000000000000675,0.3962597078816438,Material_Silicone_raw_8
1770940287.9788644,-12.78,1.57,7.52,12.87607471242692,1.7122437500243577,0.3100000000000005,1.6290475137166676,0.06766642501852363,1.0000000000000675,0.3852095508852836,Material_Silicone_raw_8
1770940288.0723236,-12.79,1.56,7.52,12.884785601631096,1.7134021127964074,0.3000000000000007,1.6316349683213125,0.0658717345450251,1.0000000000000675,0.3749051560874741,Material_Silicone_raw_8
1770940288.0724025,-12.8,1.56,7.52,12.894712094498272,1.7147221249702325,0.29000000000000004,1.6341561848014776,0.0641563484209579,1.0000000000000675,0.3651337598014196,Material_Silicone_raw_8
1770940288.072445,-12.81,1.56,7.52,12.90463870087032,1.7160421522377884,0.28000000000000025,1.6365982909635788,0.06255903900187963,1.0000000000000675,0.3561891252506338,Material_Silicone_raw_8
1770940288.072484,-12.81,1.55,7.52,12.903433651551824,1.7158819063390849,0.27000000000000046,1.6389588519120526,0.06103395715763249,1.0000000000000675,0.34769535685334363,Material_Silicone_raw_8
1770940288.0725224,-12.82,1.55,7.51,12.913361297508873,1.7194886255686082,0.28000000000000025,1.6412922257284885,0.0595906711391728,1.0000000000000675,0.33987228293485217,Material_Silicone_raw_8
1770940288.07256,-12.83,1.54,7.51,12.922093483642657,1.7206513665767365,0.27000000000000046,1.6435569426625447,0.05824497270312634,1.0000000000000675,0.33268587211529466,Material_Silicone_raw_8
1770940288.072597,-12.84,1.54,7.51,12.932022270317972,1.7219734418567951,0.2599999999999998,1.6457670434011384,0.05697152357111642,1.0000000000000675,0.32592938627836215,Material_Silicone_raw_8
1770940288.0726335,-12.84,1.54,7.51,12.932022270317972,1.7219734418567951,0.25,1.6478963920009913,0.055788419965865726,1.0000000000000675,0.31972633513247783,Material_Silicone_raw_8
1770940288.0775099,-12.85,1.53,7.51,12.940765046935981,1.7231375930490531,0.25,1.649988649690073,0.054635739211207804,1.0000000000000675,0.313978542673362,Material_Silicone_raw_8
1770940288.0885313,-12.85,1.53,7.51,12.940765046935981,1.7231375930490531,0.2400000000000002,1.6520252806933047,0.053517140812794205,1.0000000000000675,0.308345151191572,Material_Silicone_raw_8
1770940288.0995274,-12.86,1.52,7.51,12.949517365523704,1.724303014809679,0.23000000000000043,1.6540050201079013,0.05248247646321471,1.0000000000000675,0.30319407637062273,Material_Silicone_raw_8
1770940288.198072,-12.86,1.52,7.51,12.949517365523704,1.724303014809679,0.22000000000000064,1.6559139389264792,0.05152432036478553,1.0000000000000675,0.2984530100734177,Material_Silicone_raw_8
1770940288.1981485,-12.86,1.52,7.51,12.949517365523704,1.724303014809679,0.22000000000000064,1.6577866116723092,0.05056381197635801,1.0000000000000675,0.29387537703239097,Material_Silicone_raw_8
1770940288.198197,-12.87,1.52,7.5,12.959448290725959,1.7279262083733,0.21999999999999975,1.6596392901607595,0.04969826103432002,1.0000000000000675,0.28960918639210786,Material_Silicone_raw_8
1770940288.1982396,-12.87,1.51,7.5,12.95827920674655,1.7277703305301626,0.20999999999999996,1.6614468244816507,0.04884905654120222,1.0000000000000675,0.28529092501290015,Material_Silicone_raw_8
1770940288.1982784,-12.87,1.51,7.5,12.95827920674655,1.7277703305301626,0.20999999999999996,1.6632179514288583,0.04800353180320718,1.0000000000000675,0.28116456036136345,Material_Silicone_raw_8
1770940288.1983168,-12.87,1.51,7.5,12.95827920674655,1.7277703305301626,0.20000000000000018,1.6649432816818615,0.047185105680079976,1.0000000000000675,0.2770580864351523,Material_Silicone_raw_8
1770940288.198355,-12.88,1.51,7.5,12.968211133383047,1.7290945872384613,0.1900000000000004,1.6666379487919796,0.04640908160274769,1.0000000000000675,0.27307812578153595,Material_Silicone_raw_8
1770940288.1983924,-12.88,1.5,7.5,12.967050551301172,1.7289398429815106,0.1900000000000004,1.6682945181210973,0.04564045632080747,1.0000000000000675,0.2692974562055911,Material_Silicone_raw_8
1770940288.198486,-12.88,1.5,7.5,12.967050551301172,1.7289398429815106,0.17999999999999972,1.6699049968771384,0.04490467062192717,1.0000000000000675,0.26556205515473735,Material_Silicone_raw_8
1770940288.2091374,-12.89,1.5,7.49,12.976983470745427,1.7325743308639647,0.1899999999999995,1.6715280653002915,0.0442017331800681,1.0000000000000675,0.2619783263397833,Material_Silicone_raw_8
1770940288.2200844,-12.89,1.5,7.49,12.976983470745427,1.7325743308639647,0.17999999999999972,1.6731197454609315,0.04349997076514507,1.0000000000000675,0.2582042489832557,Material_Silicone_raw_8
1770940288.3096154,-12.89,1.5,7.49,12.976983470745427,1.7325743308639647,0.16999999999999993,1.6746650735524689,0.042834672971748096,1.0000000000000675,0.254489385176384,Material_Silicone_raw_8
1770940288.3097167,-12.9,1.49,7.49,12.985765283571084,1.7337468023797438,0.16999999999999993,1.676198270981242,0.04217294142139287,1.0000000000000675,0.25092426078089086,Material_Silicone_raw_8
1770940288.3098233,-12.9,1.49,7.49,12.985765283571084,1.7337468023797438,0.16000000000000014,1.6776869047670937,0.041546062136836245,1.0000000000000675,0.2473987154322259,Material_Silicone_raw_8
1770940288.309884,-12.9,1.49,7.49,12.985765283571084,1.7337468023797438,0.16000000000000014,1.6791626114006717,0.040884990983736866,1.0000000000000675,0.24373712127404495,Material_Silicone_raw_8
1770940288.3099258,-12.91,1.49,7.49,12.99569928861083,1.7350731046111783,0.14999999999999947,1.6806068639365186,0.04027912395798149,1.0000000000000675,0.24025466510473298,Material_Silicone_raw_8
1770940288.3099637,-12.91,1.48,7.49,12.994556552649268,1.7349205364123805,0.14999999999999947,1.6820256173872037,0.039663891016571966,1.0000000000000675,0.23681190426840532,Material_Silicone_raw_8
1770940288.310002,-12.92,1.48,7.48,13.004491531774704,1.7385681541719986,0.15999999999999925,1.6834549500273093,0.03909626920734275,1.0000000000000675,0.23359302235776555,Material_Silicone_raw_8
1770940288.3100398,-12.92,1.48,7.48,13.004491531774704,1.7385681541719986,0.14999999999999947,1.6848393435000677,0.03856869082643872,1.0000000000000675,0.2304418356217052,Material_Silicone_raw_8
1770940288.3187602,-12.93,1.48,7.48,13.014426610496523,1.7398963730748862,0.14999999999999947,1.6862240513537359,0.03803104935086733,1.0000000000000675,0.22731537932996065,Material_Silicone_raw_8
1770940288.3297164,-12.94,1.48,7.48,13.024361788586802,1.7412246052623257,0.14999999999999947,1.6875979954548306,0.03750781420239251,1.0000000000000675,0.2243976342511914,Material_Silicone_raw_8
1770940288.418316,-12.94,1.48,7.48,13.024361788586802,1.7412246052623257,0.13999999999999968,1.6889267967923223,0.03702725125457416,1.0000000000000675,0.22155945931143303,Material_Silicone_raw_8
1770940288.4183946,-12.95,1.48,7.48,13.034297065818317,1.7425528507039392,0.13999999999999968,1.690255891596076,0.03653970117468165,1.0000000000000675,0.21876264255811267,Material_Silicone_raw_8
1770940288.418444,-12.96,1.47,7.48,13.043101624997025,1.7437299306506808,0.13999999999999968,1.6915726427183981,0.036067389404885894,1.0000000000000675,0.21617416159607258,Material_Silicone_raw_8
1770940288.4184856,-12.96,1.47,7.48,13.043101624997025,1.7437299306506808,0.1299999999999999,1.6928421938305938,0.035644094905280116,1.0000000000000675,0.21370629635312738,Material_Silicone_raw_8
1770940288.4185245,-12.97,1.47,7.48,13.053037960566883,1.7450583175813588,0.1299999999999999,1.6941138718102855,0.035213236685182794,1.0000000000000675,0.21126823160916583,Material_Silicone_raw_8
1770940288.4185617,-12.97,1.47,7.48,13.053037960566883,1.7450583175813588,0.1299999999999999,1.6953595288988184,0.034787538545225434,1.0000000000000675,0.20895743689249624,Material_Silicone_raw_8
1770940288.4185994,-12.98,1.47,7.48,13.06297439329956,1.746386717501717,0.11999999999999922,1.6965859589992769,0.03440084574835067,1.0000000000000675,0.20668612323982738,Material_Silicone_raw_8
1770940288.4186363,-12.98,1.47,7.48,13.06297439329956,1.746386717501717,0.11999999999999922,1.6977881555407137,0.03401743462576888,1.0000000000000675,0.204519902402156,Material_Silicone_raw_8
1770940288.4284227,-12.98,1.47,7.48,13.06297439329956,1.746386717501717,0.11999999999999922,1.6989773206438537,0.03361463681964919,1.0000000000000675,0.20229147186576163,Material_Silicone_raw_8
1770940288.4393926,-12.99,1.47,7.48,13.072910922973506,1.7477151303821357,0.11999999999999922,1.7001555173678489,0.03323531802901752,1.0000000000000675,0.20031546559290597,Material_Silicone_raw_8
1770940288.527621,-12.99,1.47,7.48,13.072910922973506,1.7477151303821357,0.10999999999999943,1.7012991891806322,0.03288259471820434,1.0000000000000675,0.19828553919957712,Material_Silicone_raw_8
1770940288.527695,-12.99,1.47,7.48,13.072910922973506,1.7477151303821357,0.10999999999999943,1.7024316101771382,0.032509532441024176,1.0000000000000675,0.19617750003676923,Material_Silicone_raw_8
1770940288.527738,-13.0,1.47,7.48,13.082847549367836,1.7490435561930853,0.10999999999999943,1.7035642629307879,0.032138557361127675,1.0000000000000675,0.19415816050581958,Material_Silicone_raw_8
1770940288.5277784,-13.0,1.47,7.48,13.082847549367836,1.7490435561930853,0.09999999999999964,1.7046640547104215,0.03179243050142301,1.0000000000000675,0.19206313744080566,Material_Silicone_raw_8
1770940288.5278163,-13.0,1.47,7.47,13.082847549367836,1.7513849796496461,0.11000000000000032,1.7057741891851679,0.03146457376745838,1.0000000000000675,0.18992294593216,Material_Silicone_raw_8
1770940288.5278533,-13.0,1.47,7.47,13.082847549367836,1.7513849796496461,0.11000000000000032,1.7068712519267688,0.031121326891297863,1.0000000000000675,0.1877410879469903,Material_Silicone_raw_8
1770940288.5278907,-13.01,1.47,7.47,13.092784272262335,1.7527151967265246,0.11000000000000032,1.70797031937149,0.030778324969959737,1.0000000000000675,0.18562727188778713,Material_Silicone_raw_8
1770940288.5279274,-13.01,1.47,7.47,13.092784272262335,1.7527151967265246,0.10000000000000053,1.7090345944541423,0.03046549158375719,1.0000000000000675,0.1834743432483706,Material_Silicone_raw_8
1770940288.5380995,-13.01,1.47,7.47,13.092784272262335,1.7527151967265246,0.10000000000000053,1.7100988695367951,0.03011182000511432,1.0000000000000675,0.18107652577568426,Material_Silicone_raw_8
1770940288.6464841,-13.01,1.47,7.47,13.092784272262335,1.7527151967265246,0.10000000000000053,1.7111500536289304,0.02974412760332863,1.0000000000000675,0.17863985822745626,Material_Silicone_raw_8
1770940288.646566,-13.02,1.47,7.47,13.102721091437457,1.7540454266923735,0.08999999999999986,1.7121814024271382,0.029423826996134144,1.0000000000000675,0.17627148321206432,Material_Silicone_raw_8
1770940288.6466107,-13.02,1.47,7.47,13.102721091437457,1.7540454266923735,0.08999999999999986,1.713199641138924,0.02909121719492584,1.0000000000000675,0.17386668026041785,Material_Silicone_raw_8
1770940288.6466503,-13.02,1.47,7.47,13.102721091437457,1.7540454266923735,0.08999999999999986,1.7142178798507102,0.028718680689020285,1.0000000000000675,0.17120957596479724,Material_Silicone_raw_8
1770940288.6466942,-13.03,1.47,7.46,13.112658006674312,1.7577287196978006,0.09999999999999964,1.715259841219093,0.028386296274040594,1.0000000000000675,0.16864858016222173,Material_Silicone_raw_8
1770940288.646734,-13.03,1.47,7.46,13.112658006674312,1.7577287196978006,0.08999999999999986,1.7162667736716701,0.028087420506657104,1.0000000000000675,0.16605014217199496,Material_Silicone_raw_8
1770940288.6467721,-13.04,1.47,7.46,13.122595017754682,1.7590607585380593,0.08999999999999986,1.7172756493603216,0.027792984131824777,1.0000000000000675,0.16352389389180091,Material_Silicone_raw_8
1770940288.6468108,-13.04,1.47,7.46,13.122595017754682,1.7590607585380593,0.08999999999999986,1.718271395466628,0.027486763093384447,1.0000000000000675,0.16096259191698437,Material_Silicone_raw_8
1770940288.6468484,-13.05,1.48,7.46,13.133655241401764,1.760543362045362,0.08999999999999986,1.719268837842321,0.027191282174902298,1.0000000000000675,0.15852541105288956,Material_Silicone_raw_8
1770940288.647675,-13.05,1.48,7.46,13.133655241401764,1.760543362045362,0.08999999999999986,1.7202531502694223,0.026884268897217792,1.0000000000000675,0.15605653978138145,Material_Silicone_raw_8
1770940288.6586564,-13.06,1.48,7.46,13.143591594385457,1.7618753126689202,0.08999999999999986,1.7212376520716939,0.026586170808620916,1.0000000000000675,0.153703079589837,Material_Silicone_raw_8
1770940288.669626,-13.06,1.48,7.46,13.143591594385457,1.7618753126689202,0.08999999999999986,1.7222107571595149,0.026273058865072148,1.0000000000000675,0.15129127640253115,Material_Silicone_raw_8
1770940288.7599192,-13.07,1.48,7.46,13.153528043836758,1.7632072762237911,0.08999999999999986,1.723184050021739,0.02596920603963129,1.0000000000000675,0.14900140653283905,Material_Silicone_raw_8
1770940288.7600129,-13.07,1.48,7.46,13.153528043836758,1.7632072762237911,0.08999999999999986,1.72414421084377,0.0256543240146639,1.0000000000000675,0.146687000308526,Material_Silicone_raw_8
1770940288.7600563,-13.08,1.48,7.46,13.16346458953721,1.7645392526806913,0.08999999999999986,1.7251045592115504,0.02534919718454652,1.0000000000000675,0.14450255501218423,Material_Silicone_raw_8
1770940288.7600958,-13.08,1.48,7.46,13.16346458953721,1.7645392526806913,0.08999999999999986,1.7260386426074996,0.02506249572247975,1.0000000000000675,0.14252976220828903,Material_Silicone_raw_8
1770940288.760134,-13.08,1.48,7.46,13.16346458953721,1.7645392526806913,0.08000000000000007,1.726939129690967,0.02481065739265444,1.0000000000000675,0.14051854368461567,Material_Silicone_raw_8
1770940288.7601724,-13.09,1.48,7.46,13.173401231269015,1.7658712420104252,0.08000000000000007,1.7278397849732665,0.024571698593869606,1.0000000000000675,0.1386545784883386,Material_Silicone_raw_8
1770940288.7602103,-13.09,1.49,7.46,13.174528454559578,1.7660223443079401,0.08000000000000007,1.728715647366009,0.024355144822289336,1.0000000000000675,0.1370283302586953,Material_Silicone_raw_8
1770940288.7602475,-13.09,1.49,7.46,13.174528454559578,1.7660223443079401,0.08000000000000007,1.7295783575415058,0.024132377833715295,1.0000000000000675,0.13540728582090583,Material_Silicone_raw_8
1770940288.768337,-13.1,1.49,7.46,13.184464342551045,1.767354232600109,0.08000000000000007,1.7304412342092355,0.02392411611275331,1.0000000000000675,0.13395044119511226,Material_Silicone_raw_8
1770940288.7792716,-13.1,1.49,7.46,13.184464342551045,1.767354232600109,0.08000000000000007,1.7312795033063753,0.02373346119812682,1.0000000000000675,0.13268980397591962,Material_Silicone_raw_8
1770940288.7902215,-13.1,1.49,7.46,13.184464342551045,1.767354232600109,0.08000000000000007,1.7321046181695845,0.023538192428681003,1.0000000000000675,0.1314466565439189,Material_Silicone_raw_8
1770940288.8846507,-13.1,1.49,7.46,13.184464342551045,1.767354232600109,0.08000000000000007,1.7329165786290914,0.023338848097162995,1.0000000000000675,0.1302249330014657,Material_Silicone_raw_8
1770940288.884731,-13.1,1.49,7.46,13.184464342551045,1.767354232600109,0.08000000000000007,1.7337153845155207,0.02313596024920067,1.0000000000000675,0.129028478126725,Material_Silicone_raw_8
1770940288.8847878,-13.11,1.5,7.46,13.19553333518581,1.768838011574772,0.08000000000000007,1.734515873449639,0.022951779219714773,1.0000000000000675,0.1280301446903015,Material_Silicone_raw_8
1770940288.8848352,-13.11,1.5,7.46,13.19553333518581,1.768838011574772,0.08000000000000007,1.7353032074731158,0.02276446270489128,1.0000000000000675,0.127059469210243,Material_Silicone_raw_8
1770940288.8848746,-13.11,1.5,7.46,13.19553333518581,1.768838011574772,0.08000000000000007,1.7360773864177588,0.02257454282743396,1.0000000000000675,0.12611995987401609,Material_Silicone_raw_8
1770940288.884913,-13.11,1.5,7.46,13.19553333518581,1.768838011574772,0.08000000000000007,1.7368384101157692,0.02238254552363559,1.0000000000000675,0.12521497269047846,Material_Silicone_raw_8
1770940288.8849518,-13.11,1.5,7.46,13.19553333518581,1.768838011574772,0.08000000000000007,1.73759943381378,0.02216277036450368,1.0000000000000675,0.12415295802846255,Material_Silicone_raw_8
1770940288.88499,-13.11,1.5,7.46,13.19553333518581,1.768838011574772,0.08000000000000007,1.7383489790654119,0.02193796296327432,1.0000000000000675,0.12310495460337549,Material_Silicone_raw_8
1770940288.8888862,-13.11,1.5,7.46,13.19553333518581,1.768838011574772,0.07000000000000028,1.7390628548323241,0.021756229044553294,1.0000000000000675,0.12209901221219435,Material_Silicone_raw_8
1770940288.8998873,-13.11,1.5,7.46,13.19553333518581,1.768838011574772,0.07000000000000028,1.7397767305992358,0.021549328255863684,1.0000000000000675,0.1209432645440423,Material_Silicone_raw_8
1770940288.9108107,-13.12,1.49,7.46,13.204336408922638,1.7700180481105348,0.07000000000000028,1.7404892322115715,0.021358698695032482,1.0000000000000675,0.11995955915373167,Material_Silicone_raw_8
1770940289.0066962,-13.12,1.49,7.46,13.204336408922638,1.7700180481105348,0.07000000000000028,1.7412017338239076,0.021142354516851643,1.0000000000000675,0.11882452864407915,Material_Silicone_raw_8
1770940289.006814,-13.12,1.49,7.46,13.204336408922638,1.7700180481105348,0.07000000000000028,1.7419010607518468,0.02092625934655377,1.0000000000000675,0.11773646549905176,Material_Silicone_raw_8
1770940289.0068843,-13.13,1.49,7.46,13.214272586866066,1.7713499752702535,0.07000000000000028,1.7426153720329411,0.02069892298444576,1.0000000000000675,0.11661675618446897,Material_Silicone_raw_8
1770940289.0069506,-13.13,1.49,7.46,13.214272586866066,1.7713499752702535,0.07000000000000028,1.7433165071760715,0.020471649998009753,1.0000000000000675,0.1155438993731019,Material_Silicone_raw_8
1770940289.0070148,-13.14,1.48,7.46,13.223085872821065,1.7725313807358825,0.05999999999999961,1.7439936397302302,0.02030624976358079,1.0000000000000675,0.11465152806202103,Material_Silicone_raw_8
1770940289.0070772,-13.15,1.48,7.46,13.233023086203698,1.7738634466944037,0.05999999999999961,1.744684092943974,0.020135587853556194,1.0000000000000675,0.11376219465087065,Material_Silicone_raw_8
1770940289.0071363,-13.15,1.48,7.46,13.233023086203698,1.7738634466944037,0.05999999999999961,1.7453613521748,0.01996595063909251,1.0000000000000675,0.1129189774158835,Material_Silicone_raw_8
1770940289.0071974,-13.16,1.48,7.46,13.24296039411128,1.7751955253238278,0.05999999999999961,1.7460535854166679,0.019787514364912488,1.0000000000000675,0.11205544533386887,Material_Silicone_raw_8
1770940289.009561,-13.16,1.47,7.46,13.241846547970566,1.7750462162096983,0.05999999999999961,1.7467311301456605,0.019607844865007017,1.0000000000000675,0.11122006128590285,Material_Silicone_raw_8
1770940289.0204709,-13.17,1.47,7.46,13.251784785454372,1.7763784194471786,0.05999999999999961,1.7474219969070273,0.019422287420850802,1.0000000000000675,0.11039078993850256,Material_Silicone_raw_8
1770940289.0313914,-13.18,1.47,7.46,13.261723115794569,1.7777106351318945,0.05999999999999961,1.7481146307250475,0.01925432981794994,1.0000000000000675,0.10974830635510359,Material_Silicone_raw_8
1770940289.1219187,-13.18,1.46,7.46,13.260618386787247,1.7775625481534447,0.05999999999999961,1.7487925866681078,0.019084966535659838,1.0000000000000675,0.10913122590329666,Material_Silicone_raw_8
1770940289.1220546,-13.19,1.46,7.46,13.270557637115328,1.778894887160917,0.05999999999999961,1.7494706688398853,0.018937272128125595,1.0000000000000675,0.10872961340844595,Material_Silicone_raw_8
