time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770945057.73375,-6.4,0.78,9.5,6.447356047249136,0.6786689861663316,3.3600000000000008,0.4162380611331408,0.08664343523836317,5.000000000000071,1.1014800452420441,Material_Wood_raw_15
1770945057.733807,-6.53,0.79,9.52,6.577613549000883,0.6909257203860466,3.3299999999999987,0.41947901082506783,0.09070117636338776,5.000000000000071,1.1386315626975245,Material_Wood_raw_15
1770945057.7338636,-6.66,0.8,9.53,6.70787596784556,0.7038693876155481,3.299999999999999,0.4228569735452547,0.09484487191842501,5.000000000000071,1.1765929585743633,Material_Wood_raw_15
1770945057.7339194,-6.8,0.81,9.54,6.848072721576488,0.7178272540617646,3.2599999999999993,0.42638781124662706,0.09909281407584467,5.000000000000071,1.215563253556938,Material_Wood_raw_15
1770945057.733976,-6.93,0.81,9.55,6.97717707959315,0.7305943820941119,3.220000000000001,0.43004368015942157,0.10341064434605819,5.000000000000071,1.2552688867815789,Material_Wood_raw_15
1770945057.7340314,-7.08,0.82,9.56,7.1273276899550515,0.7455362912571926,3.1900000000000013,0.4338562610032463,0.10784864622787589,5.000000000000071,1.2961078144721494,Material_Wood_raw_15
1770945057.738983,-7.22,0.83,9.57,7.267551169410504,0.7594096562174345,3.1500000000000012,0.4378204396111176,0.11236212968654467,5.000000000000071,1.337728847437439,Material_Wood_raw_15
1770945057.749924,-7.36,0.84,9.58,7.407779694348368,0.7732545846653219,3.110000000000001,0.4419357321997367,0.11694258654499785,5.000000000000071,1.3800633110831528,Material_Wood_raw_15
1770945057.760884,-7.51,0.84,9.59,7.556831346536721,0.7879906734667412,3.080000000000001,0.44619002442580574,0.12162239515755466,5.000000000000071,1.4233796795281828,Material_Wood_raw_15
1770945057.8579443,-7.66,0.85,9.59,7.707016283880552,0.803651249241846,3.030000000000001,0.4506133788468309,0.12640486495541334,5.000000000000071,1.4675307767479184,Material_Wood_raw_15
1770945057.8580213,-7.81,0.86,9.6,7.857206882856019,0.8184589650413598,2.99,0.4551970778648219,0.1312567591531193,5.000000000000071,1.5124436887783066,Material_Wood_raw_15
1770945057.858065,-7.96,0.86,9.6,8.006322501623327,0.8339918403782799,2.95,0.4599278176167425,0.13620545490700017,5.000000000000071,1.5581223258949597,Material_Wood_raw_15
1770945057.8581052,-8.12,0.87,9.61,8.166474147390659,0.8497891048492773,2.9099999999999993,0.46482860138143,0.14123523585844613,5.000000000000071,1.6046848574931607,Material_Wood_raw_15
1770945057.8581438,-8.28,0.87,9.61,8.325581060802904,0.8663454937000428,2.87,0.469888059106132,0.14637246316707836,5.000000000000071,1.6521193105428538,Material_Wood_raw_15
1770945057.8581817,-8.44,0.88,9.61,8.485752765665518,0.883012682898318,2.8199999999999994,0.4751260551019955,0.151597135252316,5.000000000000071,1.7002894358873484,Material_Wood_raw_15
1770945057.8582196,-8.6,0.88,9.62,8.644906014526704,0.8986387854353347,2.7899999999999996,0.4805121747721494,0.15688796358007795,5.000000000000071,1.7491995590912823,Material_Wood_raw_15
1770945057.8582637,-8.76,0.89,9.61,8.805095115897386,0.9162428927840265,2.7499999999999996,0.48608601825643055,0.16227563561229255,5.000000000000071,1.7987101600562627,Material_Wood_raw_15
1770945057.8596406,-8.93,0.89,9.61,8.97424091497437,0.9338439106275194,2.7099999999999995,0.49182900781520794,0.16776514798543044,5.000000000000071,1.849072870368196,Material_Wood_raw_15
1770945057.8705282,-9.09,0.89,9.61,9.133465935777064,0.9504125895280412,2.6599999999999993,0.4977491755226797,0.1733062068931627,5.000000000000071,1.899876345554958,Material_Wood_raw_15
1770945057.88146,-9.26,0.9,9.61,9.303633698722235,0.9681199511552846,2.619999999999999,0.5038384275867768,0.17893707195494216,5.000000000000071,1.9514339937659146,Material_Wood_raw_15
1770945057.9738727,-9.43,0.9,9.61,9.47285067970566,0.9857283760642336,2.5699999999999994,0.5101161756677084,0.18463049829490685,5.000000000000071,2.003545952910217,Material_Wood_raw_15
1770945057.9739482,-9.59,0.91,9.6,9.633078428000054,1.0034455650577594,2.5399999999999987,0.5165631721248527,0.19039817871153522,5.000000000000071,2.056036217491626,Material_Wood_raw_15
1770945057.9739912,-9.76,0.91,9.6,9.802331355346034,1.021076076486454,2.499999999999999,0.5231926047719786,0.19621887777507863,5.000000000000071,2.1089725709391804,Material_Wood_raw_15
1770945057.9740303,-9.93,0.91,9.59,9.971609699541995,1.0397923524243633,2.459999999999998,0.5300063649898871,0.20212041325546426,5.000000000000071,2.1623960703057987,Material_Wood_raw_15
1770945057.97407,-10.1,0.92,9.58,10.141814433325035,1.0586444023674981,2.4299999999999975,0.5370146813424106,0.2080904138844379,5.000000000000071,2.2161703299601965,Material_Wood_raw_15
1770945057.9741085,-10.26,0.92,9.57,10.301164982660943,1.0764016620960586,2.3999999999999986,0.5441928207895356,0.21410538526637746,5.000000000000071,2.2700820068928094,Material_Wood_raw_15
1770945057.9741464,-10.43,0.92,9.56,10.470496645336361,1.095240120302954,2.369999999999998,0.5515653229327109,0.22017397262257782,5.000000000000071,2.324223366741362,Material_Wood_raw_15
1770945057.9741843,-10.6,0.93,9.55,10.640718960671784,1.114211292823088,2.329999999999997,0.5591247540293272,0.22629958076365161,4.000000000000092,2.3786644591147894,Material_Wood_raw_15
1770945057.9801824,-10.77,0.93,9.54,10.810078630611342,1.1331318131529906,2.299999999999999,0.5668792776568902,0.23246592557361087,4.000000000000092,2.4332314488073776,Material_Wood_raw_15
1770945057.9911535,-10.93,0.93,9.53,10.969494063082399,1.151048574190328,2.2699999999999987,0.5748044033960868,0.23865470326942415,4.000000000000092,2.487756108497997,Material_Wood_raw_15
1770945058.0020788,-11.1,0.93,9.52,11.138891327237195,1.1700514870993393,2.2399999999999984,0.58292539981694,0.2448735538917037,4.000000000000092,2.5423200280162774,Material_Wood_raw_15
1770945058.0892377,-11.26,0.94,9.51,11.29916811097171,1.1881353231163394,2.209999999999999,0.591219752597247,0.2511061160606525,4.000000000000092,2.5967727286251643,Material_Wood_raw_15
1770945058.0893137,-11.42,0.94,9.5,11.458621208504974,1.2061705265615208,2.1799999999999984,0.5996992435839748,0.2573346888907416,4.000000000000092,2.650964398461019,Material_Wood_raw_15
1770945058.089357,-11.59,0.94,9.48,11.62805658740961,1.2265881182301153,2.1599999999999984,0.608388645824629,0.2636088853760225,4.000000000000092,2.705074488289258,Material_Wood_raw_15
1770945058.0893958,-11.75,0.94,9.47,11.787540031745385,1.2447242647329588,2.129999999999998,0.617251006580342,0.2698811420376301,4.000000000000092,2.7589515242439906,Material_Wood_raw_15
1770945058.089435,-11.91,0.95,9.46,11.947828254540656,1.2629838257459651,2.099999999999998,0.6263016552937318,0.27613600668879396,4.000000000000092,2.8124660494231666,Material_Wood_raw_15
1770945058.0894732,-12.07,0.95,9.44,12.107328359303716,1.2825558344012589,2.079999999999999,0.6355396924015136,0.2824121470783754,4.000000000000092,2.865682496793045,Material_Wood_raw_15
1770945058.0895166,-12.23,0.95,9.43,12.266841484261546,1.3008314086352215,2.049999999999999,0.6449661353840292,0.2886600927033169,4.000000000000092,2.918452583354537,Material_Wood_raw_15
1770945058.0897555,-12.38,0.95,9.41,12.41639641764067,1.3194893834379688,2.0299999999999985,0.6545708969158952,0.29489747906266994,4.000000000000092,2.970647535630676,Material_Wood_raw_15
1770945058.1007714,-12.54,0.95,9.39,12.575933364963412,1.339289885588235,2.019999999999998,0.6643746941979206,0.30113561217806833,4.000000000000092,3.02233924282015,Material_Wood_raw_15
1770945058.1117322,-12.7,0.96,9.38,12.736231781810506,1.3578070814502585,1.9899999999999975,0.6743554848186808,0.3073490353531927,4.000000000000092,3.0736298957998667,Material_Wood_raw_15
1770945058.2004435,-12.85,0.96,9.36,12.885810024984849,1.3766889581512707,1.9699999999999989,0.6845306922458518,0.31352701257812826,4.000000000000092,3.124141513496454,Material_Wood_raw_15
1770945058.200515,-13.01,0.96,9.35,13.045370826465609,1.3952266771378539,1.9499999999999986,0.6948786331794736,0.3196757728150144,4.000000000000092,3.1741790817820044,Material_Wood_raw_15
1770945058.2005584,-13.16,0.96,9.33,13.19496873812136,1.414251588839204,1.9299999999999977,0.7054224103403033,0.3257823216295559,4.000000000000092,3.22338158169099,Material_Wood_raw_15
1770945058.200599,-13.31,0.96,9.32,13.344575677030724,1.4318212709452203,1.8999999999999986,0.7161338547184325,0.33182441736935825,4.000000000000092,3.2718483714877555,Material_Wood_raw_15
1770945058.2006376,-13.46,0.97,9.3,13.494906446507883,1.4510650532734226,1.8899999999999972,0.7270388099789052,0.33782466557302393,4.000000000000092,3.319444235128147,Material_Wood_raw_15
1770945058.2006762,-13.62,0.97,9.28,13.654497427587732,1.4713896504523796,1.8699999999999992,0.7381390607560561,0.3438105501021213,4.000000000000092,3.3664549317544514,Material_Wood_raw_15
1770945058.2007143,-13.77,0.97,9.27,13.804122572623006,1.4891177004860094,1.8499999999999994,0.7494054248657791,0.3497245558487837,4.000000000000092,3.412636695854281,Material_Wood_raw_15
1770945058.2007525,-13.92,0.97,9.25,13.953755766817764,1.50851397387068,1.8299999999999983,0.7608701384564134,0.35558091024613886,3.9999999999999147,3.457856703145385,Material_Wood_raw_15
1770945058.2104406,-14.07,0.98,9.24,14.10408805984988,1.5264162914971418,1.8099999999999985,0.7725028339836199,0.361360255457167,3.9999999999999147,3.5022075962567265,Material_Wood_raw_15
1770945058.2214727,-14.22,0.98,9.22,14.253729336563115,1.545957461020136,1.7999999999999972,0.7843187805654472,0.36709420504966567,3.9999999999999147,3.545660308396181,Material_Wood_raw_15
1770945058.3098817,-14.37,0.98,9.21,14.403378075993144,1.5638845290020211,1.7799999999999974,0.7963031260725749,0.3727428707164814,3.9999999999999147,3.5881754137905757,Material_Wood_raw_15
1770945058.3099601,-14.52,0.98,9.19,14.55303404792279,1.5835726294178631,1.7599999999999993,0.8084767672793991,0.3783347314747654,3.9999999999999147,3.6297369917336515,Material_Wood_raw_15
1770945058.3100038,-14.67,0.99,9.18,14.703366961345962,1.6016737864566641,1.739999999999998,0.8208207110621814,0.38383572020789114,3.9999999999999147,3.6703163557588923,Material_Wood_raw_15
1770945058.3100426,-14.82,0.99,9.16,14.853029993910333,1.6215096476419963,1.7299999999999989,0.8333392421499112,0.3892925418189025,3.9999999999999147,3.710009039252312,Material_Wood_raw_15
1770945058.310081,-14.96,0.99,9.15,14.99272156748067,1.6385486261127917,1.7099999999999969,0.8460164097616512,0.39462952666727497,3.9999999999999147,3.7484729559847616,Material_Wood_raw_15
1770945058.3101184,-15.1,0.99,9.13,15.132418841678946,1.6574389029835754,1.6899999999999977,0.8588646669478368,0.3998879144108015,3.0000000000001137,3.785799072009753,Material_Wood_raw_15
1770945058.310156,-15.24,1.0,9.12,15.272773160104226,1.6746459962125255,1.67,0.8718734303088711,0.4050221429536993,3.0000000000001137,3.821862522548314,Material_Wood_raw_15
1770945058.3101943,-15.38,1.0,9.1,15.412475466322729,1.693678436554318,1.6599999999999984,0.885049291488435,0.4100792344664518,3.0000000000001137,3.8567552868341517,Material_Wood_raw_15
1770945058.320045,-15.52,1.0,9.09,15.55218312649385,1.7109110468187902,1.6399999999999986,0.8983743996633065,0.4150192329278837,3.0000000000001137,3.8904543132512925,Material_Wood_raw_15
1770945058.33104,-15.65,1.01,9.08,15.682557189438208,1.727153685273626,1.6199999999999988,0.9118403163527664,0.4198179214695001,3.0000000000001137,3.922749526453864,Material_Wood_raw_15
1770945058.4182134,-15.78,1.01,9.06,15.812289524290907,1.745285626821775,1.6099999999999972,0.9254531892331359,0.424525518904946,3.0000000000001137,3.9537592196439157,Material_Wood_raw_15
1770945058.4182897,-15.91,1.01,9.05,15.942026220026111,1.7615496639200494,1.589999999999998,0.9392061203478623,0.42908742245129455,3.0000000000001137,3.9833322439504735,Material_Wood_raw_15
1770945058.4183319,-16.04,1.02,9.04,16.07239870087847,1.7779200136015993,1.5699999999999983,0.9530888060180291,0.4335176970981696,3.0000000000001137,4.011595286741518,Material_Wood_raw_15
1770945058.4183707,-16.17,1.02,9.03,16.202138747708588,1.7942565839924702,1.5599999999999985,0.9670965904124444,0.4378188747146566,3.0000000000001137,4.038518179878181,Material_Wood_raw_15
1770945058.4184086,-16.29,1.02,9.02,16.32190246264203,1.8095233540042879,1.539999999999999,0.9812349584503498,0.44194706446065746,3.0000000000001137,4.063765338354508,Material_Wood_raw_15
1770945058.4184456,-16.41,1.02,9.01,16.441669623246902,1.8248243949414549,1.5199999999999974,0.9954815976787955,0.44593070856666894,3.0000000000001137,4.0875986715163455,Material_Wood_raw_15
1770945058.4184828,-16.53,1.03,9.01,16.562059050734,1.8381861501162988,1.4899999999999982,1.0098273627035708,0.4497185580373268,3.0000000000001137,4.109892799146739,Material_Wood_raw_15
1770945058.4186852,-16.65,1.03,9.0,16.681828436954984,1.853536287046522,1.4699999999999986,1.0242937555997138,0.4533439115685176,3.0000000000001137,4.130601119617176,Material_Wood_raw_15
1770945058.429697,-16.77,1.03,9.0,16.801601114179565,1.866844360815023,1.4399999999999977,1.0388493010723854,0.4567822404012802,3.0000000000001137,4.1498481095834165,Material_Wood_raw_15
1770945058.4406638,-16.89,1.03,9.0,16.92137701252472,1.8801527924857697,1.4099999999999984,1.0534942972174868,0.46003230408541745,3.0000000000001137,4.1676169475679865,Material_Wood_raw_15
1770945058.5291572,-17.01,1.04,8.99,17.04176340640839,1.8956353182172494,1.3999999999999984,1.0682460310437845,0.46313801661605425,3.0000000000001137,4.183899513178893,Material_Wood_raw_15
1770945058.5292325,-17.12,1.04,8.99,17.151559695841076,1.907848474748899,1.3699999999999974,1.0830641711273423,0.4660495798266125,3.0000000000001137,4.198664874216447,Material_Wood_raw_15
1770945058.529276,-17.24,1.04,8.99,17.271340422792896,1.9211722471213182,1.339999999999998,1.097961660289207,0.46878371270515556,3.0000000000001137,4.212050747732397,Material_Wood_raw_15
1770945058.529316,-17.35,1.04,8.99,17.381142079851944,1.9333860007192374,1.3099999999999985,1.1129277589023294,0.4713192766538611,3.0000000000001137,4.223872773579845,Material_Wood_raw_15
1770945058.5293548,-17.47,1.05,8.99,17.501525647782824,1.9467768299228025,1.2899999999999971,1.1279696606407044,0.4736824595958449,3.0000000000001137,4.2342924737702905,Material_Wood_raw_15
1770945058.5293932,-17.58,1.05,8.99,17.61132874033075,1.9589907431968865,1.259999999999998,1.1430808416060665,0.4758438458684577,3.0000000000001137,4.243113940672208,Material_Wood_raw_15
1770945058.5294313,-17.7,1.05,8.99,17.731116716101102,1.9723153218894083,1.2299999999999986,1.158261773234154,0.47783672980819425,3.0000000000001137,4.250638914873902,Material_Wood_raw_15
1770945058.529469,-17.81,1.06,9.0,17.84151619117613,1.9823904676428514,1.2199999999999989,1.1734752877335801,0.47961148304799767,3.0000000000001137,4.256695538198749,Material_Wood_raw_15
1770945058.5393214,-17.92,1.06,9.0,17.951323071016244,1.9945912307138904,1.1899999999999977,1.1887481001216555,0.48119594298073143,3.0000000000001137,4.261259096240952,Material_Wood_raw_15
1770945058.5502586,-18.04,1.06,9.0,18.071115073508885,2.0079014517341593,1.169999999999998,1.2040756077020915,0.48263082433928234,3.0000000000001137,4.264633995013723,Material_Wood_raw_15
1770945058.6420944,-18.15,1.06,9.0,18.180926819059582,2.020102755439648,1.1399999999999988,1.2194632266243497,0.48387114166465883,3.0000000000001137,4.266482131870969,Material_Wood_raw_15
1770945058.6421957,-18.27,1.07,9.0,18.30130596432943,2.033478214539024,1.1199999999999974,1.2348960868458554,0.4849752057095148,3.0000000000001137,4.267277525076797,Material_Wood_raw_15
1770945058.6422596,-18.38,1.07,9.01,18.41111892308558,2.0434091986322294,1.0999999999999976,1.250356378095632,0.48585961487823565,3.0000000000001137,4.26667431372242,Material_Wood_raw_15
1770945058.6423192,-18.49,1.07,9.01,18.52093410171312,2.0555973414112962,1.0799999999999983,1.2658508666059347,0.48658520578011866,3.0000000000001137,4.264820738842047,Material_Wood_raw_15
1770945058.6423838,-18.61,1.07,9.01,18.640734964051177,2.068893773047437,1.059999999999997,1.281391015071395,0.4871682017715943,3.0000000000001137,4.261864381196261,Material_Wood_raw_15
1770945058.6424425,-18.72,1.07,9.02,18.75055465846277,2.078775230564029,1.0399999999999971,1.2969487175038237,0.4875423437125158,3.0000000000001137,4.2576301703521615,Material_Wood_raw_15
1770945058.6425002,-18.83,1.08,9.02,18.860946423761455,2.0910137841183674,1.0199999999999978,1.312531629947572,0.48777011649433527,3.0000000000001137,4.2522813979103375,Material_Wood_raw_15
1770945058.6425567,-18.94,1.08,9.02,18.97076698502198,2.1031890112896865,0.9999999999999983,1.328139535670974,0.4878487669880554,3.0000000000001137,4.245800022757947,Material_Wood_raw_15
1770945058.6488826,-19.06,1.08,9.03,19.090573590125572,2.1141275167218225,0.9799999999999969,1.343766410899498,0.48774723936028,2.000000000000135,4.238333600019567,Material_Wood_raw_15
1770945058.6598907,-19.17,1.08,9.03,19.20039843336591,2.126289735002899,0.9599999999999972,1.3594084373976594,0.4875098956491002,2.000000000000135,4.229882117210611,Material_Wood_raw_15
1770945058.7699597,-19.28,1.08,9.03,19.31022527056585,2.1384521740989677,0.9399999999999977,1.3750660690075864,0.48713504681918113,2.000000000000135,4.220440005085897,Material_Wood_raw_15
1770945058.7700357,-19.39,1.08,9.03,19.420054067895897,2.1506148302636845,0.919999999999998,1.3907397568751012,0.48662085716835174,2.000000000000135,4.210000944245373,Material_Wood_raw_15
1770945058.7700794,-19.5,1.09,9.04,19.53044034321807,2.1604467016340014,0.9099999999999966,1.4064066394727874,0.48592911320920723,2.000000000000135,4.1985665260370935,Material_Wood_raw_15
1770945058.7701204,-19.61,1.09,9.04,19.640269855579888,2.1725959826309635,0.8899999999999969,1.4220797929774,0.48511224229390953,2.000000000000135,4.186295680614951,Material_Wood_raw_15
1770945058.77016,-19.72,1.09,9.04,19.75010126556317,2.184745473541781,0.8799999999999971,1.4377531558144276,0.4841795895412775,2.000000000000135,4.173185867128529,Material_Wood_raw_15
1770945058.7701983,-19.82,1.09,9.04,19.84994962210232,2.195790644503504,0.8599999999999978,1.453422605760712,0.4831016850288057,2.000000000000135,4.159078672871846,Material_Wood_raw_15
1770945058.7702372,-19.93,1.09,9.04,19.959784567975678,2.2079405265525613,0.8399999999999963,1.469089179382822,0.4819118848435761,2.000000000000135,4.144307385553069,Material_Wood_raw_15
1770945058.770275,-20.04,1.09,9.04,20.06962132178881,2.220090608594934,0.8299999999999966,1.4847569741868392,0.48060241170662754,2.000000000000135,4.128694169775349,Material_Wood_raw_15
1770945058.7703137,-20.15,1.09,9.05,20.17945985401988,2.229774323121056,0.8199999999999984,1.500398128270421,0.4791401930852489,2.000000000000135,4.112415041231081,Material_Wood_raw_15
1770945058.7703521,-20.25,1.09,9.05,20.279314584078033,2.240807993731496,0.8099999999999987,1.5160195183460727,0.47755730196570506,2.000000000000135,4.0953162544318715,Material_Wood_raw_15
1770945058.7805233,-20.36,1.09,9.05,20.389156431789914,2.252945213132011,0.7899999999999991,1.5316397132735324,0.4758568936279353,2.000000000000135,4.077555836810982,Material_Wood_raw_15
1770945058.791484,-20.47,1.09,9.05,20.498999975608566,2.265082619947618,0.7799999999999992,1.5472518455968527,0.47404998933725684,2.000000000000135,4.0591339846849905,Material_Wood_raw_15
1770945058.888192,-20.58,1.09,9.05,20.60884518841364,2.2772202111815942,0.7699999999999996,1.5628457751680511,0.4721539032649153,2.000000000000135,4.040235124575383,Material_Wood_raw_15
1770945058.8882744,-20.69,1.09,9.04,20.718692043659516,2.291890459266489,0.7699999999999996,1.5784587359397748,0.47018526298218066,2.000000000000135,4.020657712049048,Material_Wood_raw_15
1770945058.8883185,-20.8,1.1,9.04,20.8290662296705,2.3040999917666496,0.7599999999999999,1.5940443729448694,0.46814444755629403,2.000000000000135,4.00080344615017,Material_Wood_raw_15
1770945058.8883574,-20.91,1.1,9.04,20.938913534374223,2.316251240942808,0.75,1.6096127887921232,0.4660112924639936,2.000000000000135,3.980488210017825,Material_Wood_raw_15
1770945058.8883963,-21.02,1.09,9.04,21.048242206892244,2.3283451193083105,0.7400000000000001,1.6251636941385532,0.46378389926781466,2.000000000000135,3.959709231765255,Material_Wood_raw_15
1770945058.8884342,-21.13,1.09,9.04,21.15809537741996,2.340497017358733,0.7300000000000004,1.6406887575774731,0.46147904458703276,2.000000000000135,3.938647518525942,Material_Wood_raw_15
1770945058.8884718,-21.25,1.09,9.04,21.27793693006914,2.353753824813641,0.7300000000000004,1.6561897833331911,0.45913062062010107,2.000000000000135,3.9174905737529917,Material_Wood_raw_15
1770945058.8885098,-21.36,1.09,9.03,21.387793247551276,2.3685261217082125,0.7300000000000003,1.6716904548998592,0.45674605342850827,2.000000000000135,3.896091690442813,Material_Wood_raw_15
1770945058.890095,-21.47,1.09,9.03,21.49765103447351,2.3806919882371567,0.7300000000000003,1.687157456378448,0.45429854858100943,2.000000000000135,3.8744414367858955,Material_Wood_raw_15
1770945058.9010816,-21.58,1.09,9.03,21.607510268422875,2.3928580150127203,0.7200000000000005,1.7025881454800826,0.4517934708468028,2.000000000000135,3.8527628970424947,Material_Wood_raw_15
1770945058.912107,-21.69,1.1,9.02,21.71787512626408,2.407746421121692,0.7300000000000003,1.718002154754299,0.4492874501122779,2.000000000000135,3.831060867421883,Material_Wood_raw_15
1770945059.010892,-21.8,1.1,9.02,21.827734651126764,2.4199259679823504,0.7300000000000003,1.7333712876051388,0.4467414227475091,2.000000000000135,3.8093645083999097,Material_Wood_raw_15
1770945059.010973,-21.91,1.1,9.01,21.93759558383735,2.434805010991381,0.7300000000000003,1.7487329498606998,0.4441781481708245,2.000000000000135,3.787671522657368,Material_Wood_raw_15
1770945059.0110168,-22.02,1.1,9.0,22.047457903350217,2.449717272625883,0.7300000000000003,1.7640676936591182,0.4416361242034105,2.000000000000135,3.7660190691439785,Material_Wood_raw_15
1770945059.0110567,-22.13,1.1,8.99,22.157321589036883,2.4646628614431614,0.74,1.779375883167275,0.4391170073311931,2.000000000000135,3.7445989179247534,Material_Wood_raw_15
1770945059.0110958,-22.23,1.1,8.98,22.257198835432998,2.4785296611250933,0.7499999999999997,1.7946570538832456,0.43658514699811685,2.000000000000135,3.7230828970727017,Material_Wood_raw_15
1770945059.0111337,-22.34,1.1,8.97,22.367065073451187,2.493540978808273,0.7599999999999995,1.8099112641597757,0.43408138779672817,2.000000000000135,3.7018620130818856,Material_Wood_raw_15
1770945059.0111716,-22.44,1.1,8.96,22.466944607578487,2.5074712165298294,0.7699999999999995,1.8251286925644317,0.43158800451992724,2.000000000000135,3.680782802626574,Material_Wood_raw_15
1770945059.0112085,-22.55,1.1,8.95,22.57681332695117,2.5225486932293277,0.7700000000000012,1.840319723846147,0.4291267332235006,2.000000000000135,3.659854117396148,Material_Wood_raw_15
1770945059.011321,-22.65,1.1,8.94,22.676695085483686,2.536542790709273,0.7800000000000011,1.855474390988375,0.4266799190046475,2.000000000000135,3.6391119617784335,Material_Wood_raw_15
1770945059.0216427,-22.75,1.1,8.92,22.77657788167485,2.5534277273819646,0.790000000000001,1.8706107447379512,0.42431669869856675,2.000000000000135,3.6185825033778816,Material_Wood_raw_15
1770945059.1273727,-22.85,1.11,8.91,22.876944726077387,2.5675580424825304,0.7900000000000011,1.8856998811391015,0.4219969676479061,2.000000000000135,3.5983173031794213,Material_Wood_raw_15
1770945059.1274576,-22.95,1.11,8.9,22.97682745724483,2.581665716357204,0.7900000000000008,1.9007525216817127,0.4197009734098419,2.000000000000135,3.578123545054999,Material_Wood_raw_15
1770945059.127542,-23.05,1.11,8.88,23.076711204155586,2.5987284465571103,0.8000000000000007,1.9157874049442543,0.4174997736475523,2.000000000000135,3.558217219073394,Material_Wood_raw_15
1770945059.1276379,-23.14,1.11,8.87,23.166607433977035,2.611793102839226,0.8000000000000023,1.9307632230444156,0.41533213522165385,2.000000000000135,3.538482528860213,Material_Wood_raw_15
1770945059.1277075,-23.24,1.11,8.85,23.266493074806093,2.628981971279562,0.8100000000000004,1.9457217246256815,0.41326742107458475,2.000000000000135,3.5190912947274446,Material_Wood_raw_15
1770945059.1277738,-23.34,1.11,8.84,23.36637969391065,2.643255322472322,0.8100000000000006,1.9606437921085016,0.4112393102132827,2.000000000000135,3.4998767874286796,Material_Wood_raw_15
1770945059.1278365,-23.43,1.11,8.83,23.456278477200936,2.656429877777017,0.8100000000000003,1.975507576015278,0.4092525614279908,2.000000000000135,3.4808954811990467,Material_Wood_raw_15
1770945059.1279027,-23.52,1.11,8.81,23.54617803381262,2.672664626691032,0.8200000000000002,1.9903528690510255,0.4073426140201536,2.000000000000135,3.461999615395125,Material_Wood_raw_15
1770945059.1279671,-23.62,1.11,8.8,23.64606732630185,2.6870527999146647,0.8200000000000003,2.0051616917845565,0.4054789667047472,2.000000000000135,3.4433581330995477,Material_Wood_raw_15
1770945059.1312678,-23.71,1.11,8.78,23.73596848666597,2.703412959368225,0.8200000000000023,2.019929940195938,0.4037435714797919,2.000000000000135,3.4250274186112084,Material_Wood_raw_15
1770945059.1421993,-23.8,1.11,8.77,23.825870393335055,2.7167465993829487,0.820000000000002,2.034650163542438,0.4020426379233829,2.000000000000135,3.4068442473639293,Material_Wood_raw_15
1770945059.153181,-23.89,1.12,8.75,23.916239252859135,2.73328417366571,0.8300000000000018,2.049353167021635,0.40043515059146606,2.000000000000135,3.3888569688626844,Material_Wood_raw_15
1770945059.2419686,-23.98,1.12,8.74,24.00614088103292,2.74669772704064,0.8200000000000003,2.063994585948029,0.39889478755904506,2.000000000000135,3.371068509137863,Material_Wood_raw_15
1770945059.2420428,-24.07,1.12,8.72,24.096043243653096,2.7633073945350577,0.8300000000000002,2.0786193458070272,0.3974536094078393,2.000000000000135,3.353504618702741,Material_Wood_raw_15
1770945059.242086,-24.16,1.12,8.7,24.18594633252956,2.779993511785753,0.8300000000000017,2.0932243870905047,0.39612187343011784,2.000000000000135,3.3359987445720782,Material_Wood_raw_15
1770945059.2421298,-24.25,1.12,8.69,24.275850139593466,2.7935382446553767,0.820000000000002,2.1077668706811763,0.3948686838003496,2.000000000000135,3.3187648517534076,Material_Wood_raw_15
1770945059.2421687,-24.34,1.12,8.67,24.365754656894993,2.8103520007546705,0.8300000000000018,2.1222923198742207,0.39372852394426777,2.000000000000135,3.3018432838961136,Material_Wood_raw_15
1770945059.2422073,-24.43,1.12,8.66,24.455659876601164,2.823978874436754,0.8200000000000003,2.136765219037075,0.39265389624396496,2.000000000000135,3.285053942155897,Material_Wood_raw_15
1770945059.2422447,-24.53,1.12,8.64,24.555555379587734,2.842077839989571,0.8300000000000002,2.1512337306655924,0.39171878848014224,2.000000000000135,3.268770165551699,Material_Wood_raw_15
1770945059.2422812,-24.62,1.12,8.62,24.645462056938598,2.859101995108655,0.8300000000000017,2.1656822347282874,0.39091456611777325,2.000000000000135,3.2526641673212553,Material_Wood_raw_15
1770945059.2518148,-24.71,1.12,8.61,24.735369413049,2.8728648711015254,0.8300000000000017,2.18009267072985,0.39015649553419424,2.000000000000135,3.236757966563268,Material_Wood_raw_15
1770945059.2627916,-24.8,1.13,8.59,24.825730603549214,2.8900730749099117,0.8300000000000018,2.194482750946215,0.38953937627914487,2.000000000000135,3.2210946023466995,Material_Wood_raw_15
1770945059.351469,-24.89,1.13,8.57,24.915637659911496,2.907308605904655,0.83,2.208841940500738,0.3890852220560901,2.000000000000135,3.2058658757928726,Material_Wood_raw_15
1770945059.3515475,-24.98,1.13,8.55,25.00554538497411,2.924624849163656,0.8399999999999999,2.223197011987514,0.38874755800099653,2.000000000000135,3.190907462988639,Material_Wood_raw_15
1770945059.3515913,-25.07,1.13,8.54,25.095453771549938,2.938577380910136,0.8300000000000018,2.237497646057909,0.3884972689602881,2.000000000000135,3.176241492019319,Material_Wood_raw_15
