time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770938565.2964091,-0.49,0.49,2.05,0.6929646455628166,0.33803136952753515,2.05,0.2024948707358803,0.09484316576727457,3.0000000000000027,0.20801760646003362,Material_POM_raw_3
1770938565.3073168,-0.49,0.5,2.09,0.7000714249274855,0.3349622440025079,2.09,0.20584449317590536,0.09353844367598917,4.0000000000000036,0.212015098453751,Material_POM_raw_3
1770938565.3182874,-0.49,0.52,2.12,0.71449282711585,0.3370247594769295,2.12,0.20921474077067465,0.09212190263686358,4.0000000000000036,0.21602323592250455,Material_POM_raw_3
1770938565.4079862,-0.5,0.54,2.16,0.735934779718964,0.3407103884298961,2.16,0.21262184465497364,0.09060926864583525,4.0000000000000036,0.22019132141133965,Material_POM_raw_3
1770938565.4080646,-0.5,0.56,2.19,0.7507329751649384,0.34280028875098156,2.19,0.21604984754248346,0.0889700631986069,4.0000000000000036,0.22436230404189972,Material_POM_raw_3
1770938565.4082441,-0.5,0.58,2.23,0.7657675887630659,0.3433933835738486,2.23,0.21948378137822197,0.08717378412937164,4.0000000000000036,0.22853622080203326,Material_POM_raw_3
1770938565.4083118,-0.51,0.6,2.27,0.7874642849044012,0.34690041321761583,2.2699999999999996,0.22295278551039807,0.08525170571652721,4.0000000000000036,0.2328546055473205,Material_POM_raw_3
1770938565.4083574,-0.51,0.62,2.3,0.8028075734570521,0.3490466193088838,2.3,0.2264432517034869,0.08317203302122539,4.0000000000000036,0.23716673729972365,Material_POM_raw_3
1770938565.408398,-0.51,0.64,2.34,0.8183520025025905,0.3497229285383171,2.34,0.22994048098887002,0.08089851536952813,4.0000000000000036,0.24147181913049304,Material_POM_raw_3
1770938565.408436,-0.52,0.65,2.38,0.8324061508662703,0.3497503366033335,2.3699999999999997,0.23343798435490337,0.07840379471841923,4.0000000000000036,0.24573193290888054,Material_POM_raw_3
1770938565.4084747,-0.52,0.67,2.42,0.8481155581640983,0.35046082962944985,2.4099999999999997,0.2369425926511979,0.07567617382440969,4.0000000000000036,0.24997920470428278,Material_POM_raw_3
1770938565.4169502,-0.52,0.69,2.45,0.8640023148117139,0.3526538621052456,2.43,0.2404691312722504,0.07271120867321935,4.0000000000000036,0.25421210760194046,Material_POM_raw_3
1770938565.4279144,-0.53,0.71,2.49,0.8860022573334675,0.3558240568310886,2.4600000000000004,0.24402737184056128,0.06949152716941125,4.0000000000000036,0.25855792444215564,Material_POM_raw_3
1770938565.5146248,-0.53,0.72,2.53,0.8940357934669059,0.3533736917364483,2.49,0.24756110875792575,0.06588366752397364,4.0000000000000036,0.2627041894965011,Material_POM_raw_3
1770938565.5147,-0.53,0.74,2.57,0.9102197536858888,0.35417097257389735,2.52,0.24910285848286473,0.06655308324329022,4.0000000000000036,0.26695303381383667,Material_POM_raw_3
1770938565.5147438,-0.53,0.75,2.61,0.9183681179135086,0.3518650444630131,2.56,0.2506215489266949,0.06714530736973605,4.0000000000000036,0.2710063725676018,Material_POM_raw_3
1770938565.5147824,-0.54,0.77,2.65,0.9404786015641186,0.35489745157232716,2.5800000000000005,0.2527419724217184,0.06705665272008784,4.0000000000000036,0.27515939802186623,Material_POM_raw_3
1770938565.514821,-0.54,0.78,2.69,0.9486832980505139,0.3526702399183174,2.61,0.254500929964746,0.06734721032319439,4.0000000000000036,0.2791629102901379,Material_POM_raw_3
1770938565.5148597,-0.54,0.8,2.73,0.9651942809610924,0.3535508891612466,2.64,0.2564651079129544,0.0673430971468565,4.0000000000000036,0.28313967091310843,Material_POM_raw_3
1770938565.5148978,-0.55,0.81,2.77,0.9790812019439451,0.35345879006684294,2.67,0.2585854963932439,0.06702477547809536,4.0000000000000036,0.28702959117129034,Material_POM_raw_3
1770938565.51556,-0.55,0.83,2.8,0.9956907150315303,0.35560369979565376,2.68,0.26096303191006853,0.0662021811431811,4.0000000000000036,0.2908849418022701,Material_POM_raw_3
1770938565.526577,-0.56,0.84,2.84,1.009554357129917,0.35547676114547744,2.71,0.26279776046220854,0.0662537074317024,4.0000000000000036,0.2947517049228533,Material_POM_raw_3
1770938565.5375736,-0.56,0.85,2.88,1.0178899744078433,0.35343389617150944,2.73,0.2648413973769374,0.0658649134074427,4.0000000000000036,0.29840878740619176,Material_POM_raw_3
1770938565.6719365,-0.57,0.86,2.92,1.0317460927960909,0.35333758200633864,2.75,0.26705944682980315,0.06506819933773089,4.0000000000000036,0.30196808093280925,Material_POM_raw_3
1770938565.6720476,-0.57,0.87,2.96,1.040096149401583,0.3513837155465768,2.78,0.26933103089917504,0.0639984404763503,4.0000000000000036,0.3053162148992972,Material_POM_raw_3
1770938565.6721241,-0.58,0.88,3.0,1.0539449701004318,0.3513148729285196,2.8,0.2710414130045613,0.06388099619207242,4.0000000000000036,0.30874702870256143,Material_POM_raw_3
1770938565.6721942,-0.58,0.9,3.04,1.0707007051459339,0.3522040634677205,2.82,0.272924574145298,0.06346881509272362,4.0000000000000036,0.3121332116333193,Material_POM_raw_3
1770938565.6722598,-0.59,0.91,3.08,1.084527546906947,0.3521192190869247,2.84,0.27494345956433547,0.0627406932165714,4.0000000000000036,0.3154111820677026,Material_POM_raw_3
1770938565.6723025,-0.6,0.92,3.12,1.0983624174196784,0.3520391235194086,2.86,0.2767438051247055,0.062342815144452626,4.0000000000000036,0.3186958059775212,Material_POM_raw_3
1770938565.6723554,-0.6,0.93,3.16,1.1067520047418031,0.35023786534934737,2.88,0.2786489980699337,0.06164463929843713,4.0000000000000036,0.3217620443000247,Material_POM_raw_3
1770938565.67242,-0.61,0.94,3.2,1.1205802068571442,0.3501812052112309,2.9,0.2806601031060696,0.060657070718808256,4.0000000000000036,0.32471363450033064,Material_POM_raw_3
1770938565.6724842,-0.62,0.95,3.23,1.1344161493913951,0.35121232141766984,2.91,0.28235005954737824,0.06024358347267799,4.0000000000000036,0.32773625573231574,Material_POM_raw_3
1770938565.6725514,-0.62,0.96,3.27,1.1428035701729322,0.34948110724520637,2.93,0.28412988981246645,0.05956765663885022,4.0000000000000036,0.33053771116203373,Material_POM_raw_3
1770938565.6726172,-0.63,0.97,3.31,1.1566330446602329,0.34943585958440276,2.95,0.2857608636031296,0.059098754145065185,4.0000000000000036,0.33334260113055175,Material_POM_raw_3
1770938565.6726773,-0.64,0.98,3.35,1.1704699910719625,0.34939392288896703,2.97,0.2874894906532357,0.05840252646341302,4.0000000000000036,0.3360264247436769,Material_POM_raw_3
1770938565.680004,-0.65,1.0,3.39,1.1926860441876563,0.35182468801267497,2.98,0.28915023642827636,0.05784443086634173,4.0000000000000036,0.3388703913097201,Material_POM_raw_3
1770938565.6910105,-0.65,1.01,3.43,1.2010828447696686,0.3501698234984971,3.0,0.2908808287574927,0.057049875635956766,4.0000000000000036,0.34148099759784806,Material_POM_raw_3
1770938565.7019713,-0.66,1.02,3.47,1.2149074038789953,0.35011730655956447,3.02,0.29239439026000313,0.05659175473652633,4.0000000000000036,0.3441483520388252,Material_POM_raw_3
1770938565.8297515,-0.67,1.03,3.51,1.2287391912037313,0.3500680459076027,3.0299999999999994,0.2940316846198837,0.055863496054754734,4.0000000000000036,0.34668276882411303,Material_POM_raw_3
1770938565.8298366,-0.68,1.04,3.55,1.2425779653607254,0.3500218634757358,3.0499999999999994,0.29556213563381706,0.0552769421418106,4.0000000000000036,0.34921016991898773,Material_POM_raw_3
1770938565.8298812,-0.68,1.05,3.59,1.2509596316428442,0.34845662484295803,3.0699999999999994,0.2971526944088387,0.054481981623067104,4.0000000000000036,0.35149872369813734,Material_POM_raw_3
1770938565.829922,-0.69,1.07,3.63,1.2731849826321389,0.3507395680144823,3.0799999999999996,0.2987018519013677,0.05377663574888696,4.0000000000000036,0.3539340920859209,Material_POM_raw_3
1770938565.8299608,-0.7,1.08,3.67,1.2870120434556935,0.3506843849513102,3.09,0.3001906475215295,0.053130420055443675,4.0000000000000036,0.3563590742313411,Material_POM_raw_3
1770938565.8299992,-0.7,1.09,3.71,1.295414991421668,0.3491683671841781,3.1099999999999994,0.3017315511262182,0.05228736605538587,4.0000000000000036,0.35853717609009567,Material_POM_raw_3
1770938565.8300428,-0.71,1.1,3.75,1.3092364186807515,0.3491296185469688,3.12,0.3032150551588701,0.05150067855497398,4.0000000000000036,0.36070447766895636,Material_POM_raw_3
1770938565.830082,-0.72,1.11,3.79,1.3230646242719968,0.34909347630040116,3.13,0.3046451641793774,0.0507639220963161,4.0000000000000036,0.36286099010666434,Material_POM_raw_3
1770938565.8301198,-0.73,1.13,3.83,1.345288073239334,0.35125005796064646,3.15,0.3060164591168509,0.05014846424416968,4.0000000000000036,0.3651580261982286,Material_POM_raw_3
1770938565.830159,-0.73,1.14,3.87,1.3536986370680884,0.34979283908921166,3.16,0.3074636552160193,0.04929546071615433,4.0000000000000036,0.36719901721397274,Material_POM_raw_3
1770938565.830197,-0.74,1.15,3.91,1.3675159962501353,0.3497482471871836,3.17,0.30886327907739464,0.04848251079218341,4.0000000000000036,0.36922346647553883,Material_POM_raw_3
1770938565.8334465,-0.75,1.16,3.95,1.3813399291991815,0.34970622265644524,3.18,0.3102184710333399,0.047704956146314224,4.0000000000000036,0.3712309487488451,Material_POM_raw_3
1770938565.8444352,-0.76,1.17,3.99,1.3951702405083044,0.34966663930868797,3.2,0.3115044757694702,0.04701265018133917,4.0000000000000036,0.3732209433090958,Material_POM_raw_3
1770938565.9468884,-0.77,1.19,4.03,1.417391971192161,0.35171007927595077,3.2100000000000004,0.3128917926721402,0.0461232656768179,4.0000000000000036,0.37519639774516916,Material_POM_raw_3
1770938565.9469643,-0.78,1.2,4.07,1.4312232530251876,0.35165181851925525,3.22,0.3142390088312662,0.04526011239129485,4.0000000000000036,0.377146189797839,Material_POM_raw_3
1770938565.9470074,-0.78,1.21,4.12,1.4396180048887968,0.3494217610356883,3.24,0.315526809876307,0.04440262333570796,4.999999999999982,0.3789728460828601,Material_POM_raw_3
1770938565.947047,-0.79,1.22,4.16,1.4534441853748632,0.34938553749743406,3.26,0.31675443687438276,0.0436177814967965,4.999999999999982,0.380774832330682,Material_POM_raw_3
1770938565.9470887,-0.8,1.24,4.2,1.4756693396557374,0.351349759120471,3.27,0.31807481015127265,0.04263550628382083,4.999999999999982,0.3825505154652331,Material_POM_raw_3
1770938565.9471257,-0.81,1.25,4.24,1.4894965592440959,0.35129627545939157,3.28,0.319360946233141,0.04166740090765069,4.999999999999982,0.3842931468136829,Material_POM_raw_3
1770938565.9471633,-0.81,1.26,4.28,1.4978985279383916,0.34997620980424804,3.29,0.3206020560899233,0.04070123324709266,4.999999999999982,0.3859060109460149,Material_POM_raw_3
1770938565.9472017,-0.82,1.27,4.32,1.5117208737065186,0.34993530642852133,3.31,0.32179000203086333,0.03979635973006432,4.999999999999982,0.3874865238438945,Material_POM_raw_3
1770938565.947239,-0.83,1.29,4.36,1.5339491516996253,0.35182311923773074,3.32,0.3229687114226661,0.03891305620913945,4.999999999999982,0.3891819097203979,Material_POM_raw_3
1770938565.9540806,-0.84,1.3,4.41,1.5477725931156683,0.35096876239158864,3.35,0.3241830191251298,0.037858928086185996,4.999999999999982,0.3906855707373488,Material_POM_raw_3
1770938565.9650307,-0.84,1.31,4.45,1.5561812233798478,0.3497035671182653,3.36,0.3253573066701783,0.03679621290368426,4.999999999999982,0.3920522503049342,Material_POM_raw_3
1770938565.9764423,-0.85,1.32,4.49,1.57,0.34966584639958875,3.38,0.32649608395599455,0.035753980554168785,4.999999999999982,0.39335734988231824,Material_POM_raw_3
1770938566.078485,-0.86,1.34,4.53,1.5922311389996116,0.351485825058231,3.4,0.32760685978413556,0.034774229096056396,4.999999999999982,0.39476868451127606,Material_POM_raw_3
1770938566.07856,-0.86,1.35,4.57,1.600656115472652,0.35025290267390574,3.41,0.32868944799226874,0.03376252311579236,4.999999999999982,0.3960255636719396,Material_POM_raw_3
1770938566.0786026,-0.87,1.36,4.61,1.614465855941215,0.3502094372520125,3.43,0.3297280797314947,0.03279719972845048,4.999999999999982,0.3972379143855298,Material_POM_raw_3
1770938566.078642,-0.88,1.38,4.66,1.636704005005181,0.3512239600388886,3.46,0.33082221832554326,0.031650974534458864,4.999999999999982,0.398383143385527,Material_POM_raw_3
1770938566.0786812,-0.89,1.39,4.7,1.6505150711217391,0.35117334466987116,3.47,0.33189492936494314,0.03048318123801131,4.999999999999982,0.3994721476788494,Material_POM_raw_3
1770938566.0787268,-0.9,1.4,4.74,1.6643316977093237,0.35112475666341075,3.49,0.33292488892952427,0.02935462042541429,4.999999999999982,0.40050924722227116,Material_POM_raw_3
1770938566.0787656,-0.91,1.42,4.78,1.6865645555388622,0.3528376993098667,3.51,0.3339323528534864,0.028271952127847992,4.999999999999982,0.40163844030481016,Material_POM_raw_3
1770938566.0788033,-0.91,1.43,4.82,1.6949926253526886,0.3516581480694067,3.53,0.33488610294803167,0.027225753824607266,4.999999999999982,0.4026199828546735,Material_POM_raw_3
1770938566.0788448,-0.92,1.44,4.86,1.7088007490635062,0.35160502005318645,3.55,0.3357888356368023,0.026251086458594003,4.999999999999982,0.403570810056144,Material_POM_raw_3
1770938566.0856116,-0.93,1.46,4.91,1.731040149736568,0.3525539301797633,3.57,0.33674977382599786,0.02506145161181396,4.999999999999982,0.40446553759197135,Material_POM_raw_3
1770938566.0966003,-0.94,1.47,4.95,1.7448495637160242,0.35249479014570384,3.59,0.3376636529260989,0.023927009082043628,4.999999999999982,0.4053167263771066,Material_POM_raw_3
1770938566.107554,-0.94,1.49,4.99,1.7617321022221284,0.35305245474342156,3.61,0.33853662565713705,0.02285606160319827,4.999999999999982,0.40618087393908037,Material_POM_raw_3
1770938566.2009728,-0.95,1.5,5.03,1.7755280904564703,0.35298762176319054,3.63,0.3393625762017519,0.021848788151751824,4.999999999999982,0.40700466612680447,Material_POM_raw_3
1770938566.2010562,-0.96,1.52,5.08,1.7977764043395386,0.3538929233162628,3.66,0.3402023850967265,0.02074950110773457,4.999999999999982,0.4078173091554673,Material_POM_raw_3
1770938566.201101,-0.96,1.53,5.12,1.8062391868188443,0.3527810222730121,3.68,0.3409829693876896,0.01971392081798581,4.999999999999982,0.40849728350764486,Material_POM_raw_3
1770938566.2011409,-0.97,1.54,5.16,1.8200274723201295,0.3527184340313363,3.69,0.3417343453084028,0.01868831244184606,4.999999999999982,0.4091423579590256,Material_POM_raw_3
1770938566.201181,-0.98,1.56,5.21,1.8422811946062958,0.35360476794655044,3.72,0.34248940836368347,0.017595360613835247,4.999999999999982,0.40979677236227413,Material_POM_raw_3
1770938566.2012205,-0.98,1.57,5.25,1.850756602041446,0.3525249999078945,3.74,0.34318551992334484,0.01657186760874904,4.999999999999982,0.4103231674575241,Material_POM_raw_3
1770938566.2012584,-0.99,1.59,5.29,1.873018953454556,0.35406778816385026,3.75,0.34384407746594825,0.01565747406109433,4.999999999999982,0.4110314881331033,Material_POM_raw_3
1770938566.2012987,-0.99,1.6,5.34,1.881515346735179,0.3523436319085294,3.78,0.34443837216043305,0.014818473930269907,4.999999999999982,0.4116162133724325,Material_POM_raw_3
1770938566.206247,-1.0,1.62,5.38,1.9037857022259623,0.353863447651025,3.79,0.3450512969425185,0.013899551743368193,4.999999999999982,0.4122386673356579,Material_POM_raw_3
1770938566.217253,-1.01,1.63,5.43,1.9175505208468433,0.35313999405282676,3.82,0.34561040404248194,0.013064063646585558,4.999999999999982,0.41283143171924747,Material_POM_raw_3
1770938566.3234787,-1.01,1.65,5.47,1.9345800577903205,0.3536708782668085,3.83,0.34617365479915213,0.012153497540631827,4.999999999999982,0.4133789677174644,Material_POM_raw_3
1770938566.3239174,-1.02,1.66,5.51,1.9483326204732085,0.353599322481649,3.85,0.34669038138831193,0.01133198743272091,4.999999999999982,0.4138972395803272,Material_POM_raw_3
1770938566.324085,-1.03,1.67,5.56,1.962090721653818,0.35289395121580336,3.87,0.34719519669245336,0.010437363916859635,4.999999999999982,0.414322672309861,Material_POM_raw_3
1770938566.3241725,-1.03,1.69,5.6,1.9791412279066898,0.35341801330154937,3.89,0.34762996343331304,0.009760034780186316,4.999999999999982,0.4148688989386395,Material_POM_raw_3
1770938566.3242507,-1.04,1.7,5.65,1.9928873525616042,0.3527233628032285,3.9100000000000006,0.34808047266536524,0.008907789310665368,5.000000000000071,0.4152426194668037,Material_POM_raw_3
1770938566.324326,-1.05,1.71,5.69,2.0066389809828773,0.352660567367717,3.9200000000000004,0.3484731415224285,0.008208078919283681,5.000000000000071,0.41568467153280647,Material_POM_raw_3
1770938566.3244088,-1.06,1.73,5.73,2.0289159667172023,0.35408649435090883,3.94,0.3488512864775759,0.007561450081488474,5.000000000000071,0.41620951513158844,Material_POM_raw_3
1770938566.3244855,-1.07,1.74,5.77,2.04266982158155,0.3540155056440285,3.949999999999999,0.34920415646938757,0.006945781665267624,5.000000000000071,0.41670658404271993,Material_POM_raw_3
1770938566.3245697,-1.07,1.75,5.82,2.0511947737842937,0.35243890401123534,3.9799999999999995,0.349510990711298,0.006381228181802574,5.000000000000071,0.41704888630428366,Material_POM_raw_3
1770938566.326795,-1.08,1.76,5.86,2.064945519862449,0.3523797214134347,3.9899999999999993,0.3498027012610377,0.005813703776492947,5.000000000000071,0.4173374059062235,Material_POM_raw_3
1770938566.337753,-1.09,1.77,5.9,2.078701517774979,0.35232223143266905,3.9999999999999996,0.3500708418999197,0.005280955295814247,5.000000000000071,0.41760142492676555,Material_POM_raw_3
1770938566.3487089,-1.1,1.79,5.95,2.1009759636892564,0.35310514463598514,4.02,0.3503310734654429,0.00475688598789002,5.000000000000071,0.41796858196097425,Material_POM_raw_3
1770938566.4368732,-1.11,1.8,5.99,2.1147340258292533,0.3530440188289206,4.03,0.3505735676811089,0.004243178467861454,5.000000000000071,0.41829210649783266,Material_POM_raw_3
1770938566.4369526,-1.12,1.81,6.03,2.128497122384712,0.35298453887233383,4.04,0.3507971264600072,0.003746294138370367,5.000000000000071,0.4185779921724642,Material_POM_raw_3
1770938566.436997,-1.12,1.82,6.08,2.137007253146325,0.3514813983001524,4.06,0.35095070543435924,0.003444221634607847,5.000000000000071,0.4188654783152828,Material_POM_raw_3
1770938566.4370368,-1.13,1.83,6.12,2.1507673049402625,0.351432508743097,4.07,0.3510847168265148,0.0031902872216499254,5.000000000000071,0.41912831343204004,Material_POM_raw_3
1770938566.4370763,-1.14,1.84,6.16,2.16453228204155,0.35138505367800266,4.07,0.3512489449232698,0.002748185294243132,5.000000000000071,0.41924635708616687,Material_POM_raw_3
1770938566.4371147,-1.15,1.85,6.21,2.1783020910791966,0.35077322710241055,4.09,0.35138642959952454,0.0023478945746394433,5.000000000000071,0.419345265115772,Material_POM_raw_3
1770938566.4371526,-1.16,1.86,6.25,2.1920766409959302,0.3507322064421958,4.09,0.35148664777964755,0.002089752803284152,5.000000000000071,0.41954806195785904,Material_POM_raw_3
1770938566.4371903,-1.17,1.87,6.29,2.2058558429779587,0.3506924471042149,4.1,0.35156556936317995,0.001900688658846157,5.000000000000071,0.41974134132261587,Material_POM_raw_3
1770938566.447388,-1.18,1.88,6.33,2.219639610387236,0.3506539114902566,4.1,0.351638174642344,0.0017169189981833834,5.000000000000071,0.41992966463917103,Material_POM_raw_3
1770938566.4583552,-1.19,1.89,6.37,2.2334278586961345,0.35061656327779767,4.1,0.3516753361429458,0.001652998165099201,5.000000000000071,0.42022849310973054,Material_POM_raw_3
1770938566.5479646,-1.2,1.9,6.41,2.247220505424423,0.3505803673703675,4.11,0.35169067362356077,0.001635559763414996,5.000000000000071,0.4205307763491437,Material_POM_raw_3
1770938566.5480487,-1.21,1.91,6.46,2.26101747007846,0.35000265016653404,4.12,0.351693470839843,0.001632428234255003,5.000000000000071,0.42084054361013723,Material_POM_raw_3
1770938566.5480928,-1.22,1.92,6.5,2.2748186740925087,0.34997204986468594,4.12,0.35169568797245654,0.001629936262386365,5.000000000000071,0.42113298204666977,Material_POM_raw_3
1770938566.5481327,-1.23,1.93,6.54,2.288624040772097,0.349942460371504,4.119999999999999,0.3516905042798771,0.0016346726484858555,5.000000000000071,0.4214365486858524,Material_POM_raw_3
1770938566.5481734,-1.24,1.94,6.58,2.3024334952393306,0.34991385187317303,4.129999999999999,0.3516631041775563,0.0016412459464827495,5.000000000000071,0.4217549236540954,Material_POM_raw_3
1770938566.548211,-1.25,1.95,6.62,2.316246964380094,0.34988619554288497,4.129999999999999,0.3516037255646743,0.001596433904140281,5.000000000000071,0.42219197936074426,Material_POM_raw_3
1770938566.5482502,-1.26,1.95,6.66,2.3216588896735026,0.34859737853995854,4.13,0.35155596243270937,0.0016141168840426053,5.000000000000071,0.4223721082800456,Material_POM_raw_3
1770938566.5482955,-1.27,1.96,6.7,2.335487101227493,0.34858011233542996,4.13,0.3515000538303246,0.001619389267952711,5.000000000000071,0.42257687792988113,Material_POM_raw_3
1770938566.5570185,-1.28,1.97,6.74,2.3493190502781864,0.3485636055956351,4.13,0.3514670394416509,0.0016450613216629727,5.000000000000071,0.4226709645845393,Material_POM_raw_3
1770938566.5679467,-1.29,1.98,6.78,2.3631546711969573,0.3485478351989855,4.13,0.35140354327791745,0.0016339324494799997,5.000000000000071,0.42288914493490176,Material_POM_raw_3
1770938566.655473,-1.3,1.98,6.82,2.3686282950264697,0.34730615069212883,4.13,0.3513499023856555,0.0016788981387725142,5.000000000000071,0.4228592524983333,Material_POM_raw_3
1770938566.6555543,-1.3,1.99,6.86,2.376993899865963,0.346500517983301,4.13,0.3512793986738761,0.0017321807209277748,5.000000000000071,0.422772081554598,Material_POM_raw_3
1770938566.6555986,-1.31,2.0,6.9,2.390836673635403,0.34649801842570793,4.13,0.3512097909574647,0.0017823364772422221,5.000000000000071,0.42267644755025346,Material_POM_raw_3
1770938566.655638,-1.32,2.0,6.94,2.3963305281200253,0.34529253354862993,4.14,0.3511066792949945,0.0018229553770764094,5.000000000000071,0.4224817576933366,Material_POM_raw_3
1770938566.6556764,-1.33,2.01,6.97,2.410186714758838,0.3457943140551684,4.129999999999999,0.3510098548240914,0.0018452716383394777,5.000000000000071,0.4222821217808524,Material_POM_raw_3
1770938566.655715,-1.34,2.02,7.01,2.4240462041801103,0.3457982679574668,4.129999999999999,0.35093349854195105,0.001900537752737781,5.000000000000071,0.42198376699538326,Material_POM_raw_3
1770938566.6557527,-1.34,2.02,7.05,2.4240462041801103,0.3438362922473501,4.129999999999999,0.35083848564436115,0.002012193702832052,5.000000000000071,0.4214548381372902,Material_POM_raw_3
1770938566.6558623,-1.35,2.03,7.09,2.4379089400549807,0.3438517060935507,4.129999999999999,0.350763165549831,0.002128010458040666,5.000000000000071,0.42082868593963857,Material_POM_raw_3
1770938566.6666045,-1.36,2.03,7.13,2.443460660620506,0.3427013068610377,4.129999999999999,0.3506770298891561,0.002273301784267601,5.000000000000071,0.4200652159393872,Material_POM_raw_3
1770938566.6775732,-1.37,2.04,7.17,2.457335955867655,0.3427246322375206,4.129999999999999,0.3505822355768541,0.002401666714868279,5.000000000000071,0.41934938775559755,Material_POM_raw_3
1770938566.7671976,-1.38,2.04,7.2,2.4629250902128548,0.34207288168610733,4.119999999999999,0.3504817722028459,0.002541333896414727,5.000000000000071,0.41850101547985,Material_POM_raw_3
1770938566.767285,-1.38,2.05,7.24,2.471214276423637,0.34132789158781013,4.119999999999999,0.35037465988352984,0.0026945476050774255,5.000000000000071,0.41756577377599124,Material_POM_raw_3
1770938566.767331,-1.39,2.05,7.27,2.4768124676688785,0.34068942599442265,4.1099999999999985,0.35027917548998055,0.002861698788139366,5.000000000000071,0.41640927730485827,Material_POM_raw_3
1770938566.7673705,-1.4,2.06,7.31,2.4907027120874945,0.3407253585994714,4.1099999999999985,0.35018461702386305,0.003015466272492933,5.000000000000071,0.41525473071892344,Material_POM_raw_3
1770938566.7674093,-1.41,2.06,7.35,2.496337316950576,0.3396376839881486,4.119999999999999,0.35006887064956776,0.0031908393595992714,5.000000000000071,0.41397479973315604,Material_POM_raw_3
1770938566.7674475,-1.42,2.07,7.38,2.5102390324429265,0.34014074421438784,4.1099999999999985,0.34997546701925963,0.0033399032721842825,5.000000000000071,0.4126027733267019,Material_POM_raw_3
1770938566.767486,-1.43,2.07,7.42,2.515909378336191,0.3390712990923035,4.1099999999999985,0.3498718214143387,0.003511453897758435,5.000000000000071,0.4111060082959456,Material_POM_raw_3
1770938566.7675242,-1.44,2.07,7.45,2.521606630701942,0.3384706432525233,4.099999999999999,0.34976258861797427,0.0036899812244848007,5.000000000000071,0.4094879172304263,Material_POM_raw_3
1770938566.7762263,-1.45,2.08,7.48,2.535527558517162,0.33897422721162224,4.089999999999999,0.34963408400996365,0.003836771153193113,5.000000000000071,0.40802477167036716,Material_POM_raw_3
1770938566.7872694,-1.46,2.08,7.52,2.5412595302329906,0.3379334032313281,4.089999999999998,0.3495117198072919,0.004008993517420416,5.000000000000071,0.4063498820084574,Material_POM_raw_3
1770938566.8777738,-1.48,2.08,7.55,2.552802381697416,0.3381194759705881,4.079999999999997,0.3493917415014021,0.0041655490720958555,5.000000000000071,0.4046475659336419,Material_POM_raw_3
1770938566.8778584,-1.49,2.09,7.59,2.5667489164310555,0.33817504324848646,4.079999999999999,0.34927281147481104,0.0043117541721768935,5.000000000000071,0.40295483396391935,Material_POM_raw_3
1770938566.8779025,-1.51,2.09,7.62,2.5784103629949984,0.33837401897913116,4.0699999999999985,0.34915633302984495,0.00444520897177862,5.000000000000071,0.40123712206360485,Material_POM_raw_3
1770938566.8779423,-1.52,2.09,7.65,2.5842793966597344,0.33781425605823245,4.059999999999999,0.34904990934199764,0.004585857388349316,5.000000000000071,0.39930762624972893,Material_POM_raw_3
1770938566.8779817,-1.54,2.09,7.68,2.5960932186653083,0.3380329271656746,4.049999999999999,0.3489228429335096,0.004711595442368875,5.000000000000071,0.39750837325127664,Material_POM_raw_3
1770938566.87802,-1.56,2.09,7.72,2.608006901831358,0.337824684456823,4.049999999999999,0.3487942459285648,0.004835623572591453,5.000000000000071,0.3956919034754287,Material_POM_raw_3
1770938566.8780577,-1.58,2.1,7.75,2.6280030441382674,0.33909712323111535,4.039999999999999,0.34869353348903415,0.004930725561140145,5.000000000000071,0.39388252425309134,Material_POM_raw_3
1770938566.8780959,-1.6,2.1,7.78,2.6400757564888173,0.3393413132580339,4.029999999999999,0.3485956504361447,0.005017490607659534,5.000000000000071,0.39205462388550255,Material_POM_raw_3
1770938566.8858879,-1.62,2.1,7.81,2.6522443326360414,0.33959590179771315,4.019999999999999,0.34850067469111784,0.005096436799907023,5.000000000000071,0.39021017985047995,Material_POM_raw_3
1770938566.8968842,-1.64,2.1,7.84,2.664507459175147,0.33986060195338585,4.009999999999999,0.3483867801310453,0.0051605826773861285,5.000000000000071,0.38850678826473234,Material_POM_raw_3
1770938566.9077897,-1.67,2.11,7.87,2.6909106265351883,0.3419199853386535,3.9999999999999996,0.3483080515935398,0.005198445894539126,5.000000000000071,0.3869150881518359,Material_POM_raw_3
1770938567.0094888,-1.7,2.11,7.9,2.7096309711840836,0.34299121875859045,3.9899999999999993,0.34824048130925384,0.005223142679996465,5.000000000000071,0.3854109726447288,Material_POM_raw_3
1770938567.0095732,-1.72,2.11,7.93,2.722223356008834,0.3432815905078491,3.979999999999998,0.3481762349877679,0.005244188580572793,5.000000000000071,0.383895128146651,Material_POM_raw_3
1770938567.0096169,-1.75,2.11,7.96,2.741277074649697,0.3443814987774118,3.969999999999999,0.3481233835824552,0.005255521646442935,5.000000000000071,0.382473181865099,Material_POM_raw_3
1770938567.0096571,-1.78,2.12,7.99,2.7681762949638884,0.34645506239159274,3.9599999999999995,0.3480708334136115,0.005245658714781793,5.000000000000071,0.3814334016745758,Material_POM_raw_3
