time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770937843.3926868,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3927407,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3927772,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3928106,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3928437,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.392877,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3929112,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3929472,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3929806,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3930137,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3930478,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3930812,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3931143,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.393148,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.393183,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3932178,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3932517,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.393285,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.393319,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.393353,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3933868,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3934207,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3934543,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.393488,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3935397,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3935745,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.393608,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3936415,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3936749,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.393708,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3937416,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3937798,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3938131,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3938468,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3938804,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3939135,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3939466,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3939803,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3940136,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3940496,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3940828,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3941162,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3941493,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3941827,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3942158,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3942492,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3942835,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.394317,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3943522,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.3943875,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.394422,-0.13,0.0,0.24,0.13,0.5416644097316261,0.0,0.5416644097316261,0.0,0.0,0.0,Material_Metal_raw_13
1770937843.394456,-0.13,0.0,0.23,0.13,0.5652149338481137,0.009999999999999981,0.541899914972791,0.0023432475633181657,0.9999999999999981,0.0,Material_Metal_raw_13
1770937843.3944921,-0.12,0.0,0.23,0.12,0.5217368620136433,0.009999999999999981,0.5417006394956112,0.0030848064520061936,0.9999999999999981,0.0009949874371066208,Material_Metal_raw_13
1770937843.394529,-0.12,0.0,0.22,0.12,0.5454520661269722,0.01999999999999999,0.5417385160595647,0.003107300291891497,1.0000000000000009,0.0014000000000000013,Material_Metal_raw_13
1770937843.394566,-0.12,0.0,0.22,0.12,0.5454520661269722,0.01999999999999999,0.5417763926235182,0.0031291740273505213,1.0000000000000009,0.0017058722109231997,Material_Metal_raw_13
1770937843.3946025,-0.12,0.0,0.21,0.12,0.5714258503530936,0.03,0.5420740070297329,0.004300457393528814,1.0000000000000009,0.0019595917942265445,Material_Metal_raw_13
1770937843.3946378,-0.11,0.0,0.21,0.11,0.5238070294903358,0.03,0.54189543322732,0.004668746317313741,1.0000000000000009,0.002764054992217052,Material_Metal_raw_13
1770937843.394674,-0.11,0.0,0.2,0.11,0.5499972500137499,0.03999999999999998,0.5419787616301412,0.0047377324941966755,1.0000000000000009,0.003370459909270545,Material_Metal_raw_13
1770937843.3947113,-0.11,0.0,0.2,0.11,0.5499972500137499,0.03999999999999998,0.5420620900329626,0.004804283396331862,1.0000000000000009,0.003872983346207418,Material_Metal_raw_13
1770937843.3947468,-0.11,0.0,0.19,0.11,0.5789443213456771,0.04999999999999999,0.542434889149103,0.006045127636460632,1.0000000000000009,0.004308131845707604,Material_Metal_raw_13
1770937843.3947873,-0.1,0.0,0.19,0.1,0.5263130194051611,0.04999999999999999,0.5422813752458384,0.00625405565035068,1.0000000000000009,0.005172040216394301,Material_Metal_raw_13
1770937843.3948233,-0.1,0.0,0.18,0.1,0.5555524691529492,0.06,0.5424202558400516,0.006391505075386436,1.0000000000000009,0.005895761189193471,Material_Metal_raw_13
1770937843.3948588,-0.1,0.0,0.18,0.1,0.5555524691529492,0.06,0.5425591364342648,0.006523104057180128,1.0000000000000009,0.006526101439603893,Material_Metal_raw_13
1770937843.394894,-0.1,0.0,0.17,0.1,0.5882318339303886,0.06999999999999998,0.5430248106762524,0.007948961042057598,1.0000000000000009,0.007088018058667741,Material_Metal_raw_13
1770937843.3949313,-0.09,0.0,0.17,0.09,0.5294086505373498,0.06999999999999998,0.5429022530843096,0.00806265790833194,1.0000000000000009,0.008009993757800316,Material_Metal_raw_13
1770937843.394967,-0.09,0.0,0.16,0.09,0.5624964843969725,0.07999999999999999,0.5431105738309632,0.008293797167702194,1.0000000000000009,0.008818163074019442,Material_Metal_raw_13
1770937843.3950021,-0.09,0.0,0.16,0.09,0.5624964843969725,0.07999999999999999,0.5433188945776165,0.008513571242681286,1.0000000000000009,0.009541488353501252,Material_Metal_raw_13
1770937843.3950374,-0.08,0.0,0.15,0.08,0.5333297778014814,0.09,0.5432355482583151,0.008569970830398736,1.0000000000000009,0.010591978096654091,Material_Metal_raw_13
1770937843.3950725,-0.08,0.0,0.15,0.08,0.5333297778014814,0.09,0.5431522019390137,0.008625196319254328,1.0000000000000009,0.01152562362737913,Material_Metal_raw_13
1770937843.3951075,-0.08,0.0,0.15,0.08,0.5333297778014814,0.09,0.5430688556197123,0.008679270121363283,1.0000000000000009,0.01236891264420604,Material_Metal_raw_13
1770937843.3951433,-0.08,0.0,0.14,0.08,0.5714244898250727,0.09999999999999998,0.5433664564206467,0.009124793632309123,1.0000000000000009,0.013139254164525476,Material_Metal_raw_13
1770937843.3951797,-0.07,0.0,0.14,0.07,0.4999964285969386,0.09999999999999998,0.5429497766092998,0.010093010466259362,1.0000000000000009,0.014197182819137042,Material_Metal_raw_13
1770937843.3952155,-0.07,0.0,0.13,0.07,0.5384573964815655,0.11,0.5429177064767992,0.010102134669991329,1.0000000000000009,0.015157836257197134,Material_Metal_raw_13
1770937843.395252,-0.07,0.0,0.13,0.07,0.5384573964815655,0.11,0.5428856363442986,0.0101111489219803,1.0000000000000009,0.016038703189472644,Material_Metal_raw_13
1770937843.3952873,-0.07,0.0,0.12,0.07,0.5833284722627312,0.12,0.5433022769696096,0.010881316967107499,1.0000000000000009,0.01685229954635272,Material_Metal_raw_13
1770937843.3953223,-0.06,0.0,0.12,0.06,0.49999583336805525,0.12,0.542885591205974,0.011702866588844731,1.0000000000000009,0.017925122035846786,Material_Metal_raw_13
1770937843.3953576,-0.06,0.0,0.11,0.06,0.545449586821938,0.13,0.542923442976877,0.011704976784812164,1.0000000000000009,0.01891137224000416,Material_Metal_raw_13
1770937843.3953927,-0.06,0.0,0.11,0.06,0.545449586821938,0.13,0.5429612947477801,0.011706964216079424,1.0000000000000009,0.019823975383358405,Material_Metal_raw_13
1770937843.3954294,-0.06,0.0,0.1,0.06,0.5999940000599994,0.14,0.5435445906510639,0.013008583808033441,1.0000000000000009,0.020672687295076084,Material_Metal_raw_13
1770937843.3954656,-0.05,0.0,0.1,0.05,0.49999500004999947,0.14,0.5431278965542476,0.013710577534612215,1.0000000000000009,0.021758676430334637,Material_Metal_raw_13
1770937843.3955162,-0.05,0.0,0.09,0.05,0.5555493827846357,0.15,0.5432667462847777,0.013765252353293867,1.0000000000000009,0.022764885240211516,Material_Metal_raw_13
1770937843.3955543,-0.05,0.0,0.09,0.05,0.5555493827846357,0.15,0.5434055960153077,0.013818315739328537,1.0000000000000009,0.02370147674724088,Material_Metal_raw_13
1770937843.3955898,-0.04,0.0,0.08,0.04,0.499993750078124,0.16,0.5429888894187728,0.014477146537359216,1.0000000000000009,0.024863426956073454,Material_Metal_raw_13
1770937843.395626,-0.04,0.0,0.08,0.04,0.499993750078124,0.16,0.5425721828222377,0.01509577441144963,1.0000000000000009,0.025942243542145693,Material_Metal_raw_13
1770937843.3956614,-0.04,0.0,0.07,0.04,0.5714204082798817,0.17,0.5428697428077204,0.015365800458717644,1.0000000000000009,0.026947912720654266,Material_Metal_raw_13
1770937843.3956969,-0.04,0.0,0.07,0.04,0.5714204082798817,0.17,0.5431673027932029,0.015625497064188275,1.0000000000000009,0.027888348821685376,Material_Metal_raw_13
1770937843.3957329,-0.03,0.0,0.06,0.03,0.49999166680555324,0.18,0.5427505753639422,0.01620497655988718,1.0000000000000009,0.02903721749754959,Material_Metal_raw_13
1770937843.3957715,-0.03,0.0,0.06,0.03,0.49999166680555324,0.17999999999999997,0.5423338479346814,0.016754075582061607,1.0000000000000009,0.03010913482649411,Material_Metal_raw_13
1770937843.3958077,-0.03,0.0,0.05,0.03,0.5999880002399951,0.19,0.5429170838397651,0.017708597228290567,1.0000000000000009,0.031112055541220672,Material_Metal_raw_13
1770937843.395843,-0.03,0.0,0.05,0.03,0.5999880002399951,0.19,0.5435003197448488,0.01859595264395589,1.0000000000000009,0.03205245700410501,Material_Metal_raw_13
1770937843.3958795,-0.02,0.0,0.04,0.02,0.4999875003124922,0.2,0.5430835506506575,0.019092818208743808,1.0000000000000009,0.03318719632629427,Material_Metal_raw_13
1770937843.3959155,-0.02,0.0,0.04,0.02,0.4999875003124922,0.2,0.5426667815564662,0.01956820294795314,1.0000000000000009,0.03424908757908742,Material_Metal_raw_13
1770937843.3959525,-0.02,0.0,0.03,0.02,0.6666444451851605,0.21,0.5439165819110015,0.023131085771784046,1.0000000000000009,0.035244715916006475,Material_Metal_raw_13
1770937843.3959885,-0.02,0.0,0.03,0.02,0.6666444451851605,0.21,0.5451663822655368,0.026154458310173146,1.0000000000000009,0.0361795522360352,Material_Metal_raw_13
1770937843.3960245,-0.01,0.0,0.02,0.01,0.4999750012499375,0.22,0.5447494881807199,0.026536425152708827,1.0000000000000009,0.037296648643008135,Material_Metal_raw_13
1770937843.3960602,-0.01,0.0,0.02,0.01,0.4999750012499375,0.22,0.5443325940959031,0.026906512760224797,1.0000000000000009,0.0383437087408091,Material_Metal_raw_13
1770937843.3960967,-0.01,0.0,0.01,0.01,0.9999000099990002,0.23,0.5489149500985768,0.05270965712873816,1.0000000000000009,0.03932632705961746,Material_Metal_raw_13
1770937843.396133,-0.01,0.0,0.01,0.01,0.9999000099990002,0.23,0.5534973061012505,0.06921459027742384,1.0000000000000009,0.04024922359499621,Material_Metal_raw_13
1770937843.3961685,-0.0,0.0,0.0,0.0,0.0,0.24,0.5480806620039342,0.08845061886862712,1.0000000000000009,0.041343802437608476,Material_Metal_raw_13
1770937843.3962042,0.0,0.0,-0.0,0.0,0.0,0.24,0.542664017906618,0.10391190683776634,1.0000000000000009,0.04237027259765979,Material_Metal_raw_13
1770937843.3962405,0.0,0.0,-0.0,0.0,0.0,0.24,0.5372473738093018,0.11710327373956779,1.0000000000000009,0.04333347435874488,Material_Metal_raw_13
1770937843.3962762,0.0,0.0,-0.0,0.0,0.0,0.24,0.5318307297119854,0.1287244692816159,1.0000000000000009,0.044237540618800225,Material_Metal_raw_13
1770937843.3963137,0.0,0.0,-0.0,0.0,0.0,0.24,0.5264140856146692,0.13916939748590287,1.0000000000000009,0.045086028878134746,Material_Metal_raw_13
1770937843.3963492,0.0,0.0,-0.0,0.0,0.0,0.24,0.5209974415173528,0.14868615717272,1.0000000000000009,0.04588202262324537,Material_Metal_raw_13
1770937843.3963847,0.0,0.0,-0.0,0.0,0.0,0.24,0.5155807974200366,0.15744314976028137,1.0000000000000009,0.046628210345240576,Material_Metal_raw_13
1770937843.39642,0.0,0.0,-0.0,0.0,0.0,0.24,0.5101641533227204,0.16556097792514993,1.0000000000000009,0.047326947926102314,Material_Metal_raw_13
1770937843.3964574,0.0,0.0,-0.0,0.0,0.0,0.24,0.5047475092254041,0.17312957387480515,1.0000000000000009,0.04798030846086757,Material_Metal_raw_13
1770937843.3964932,0.0,0.0,-0.0,0.0,0.0,0.24,0.49933086512808783,0.18021814898077623,1.0000000000000009,0.048590122453025374,Material_Metal_raw_13
1770937843.3965285,0.0,0.0,-0.0,0.0,0.0,0.24,0.49391422103077154,0.1868813340799153,1.0000000000000009,0.049158010537449545,Material_Metal_raw_13
1770937843.3965638,0.0,0.0,-0.0,0.0,0.0,0.24,0.4884975769334553,0.19316315582006466,1.0000000000000009,0.049685410333416793,Material_Metal_raw_13
1770937843.3965988,0.0,0.0,-0.0,0.0,0.0,0.24,0.483080932836139,0.19909971481318167,1.0000000000000009,0.05017359863513878,Material_Metal_raw_13
1770937843.396634,0.0,0.0,-0.0,0.0,0.0,0.24,0.4776642887388228,0.20472104934388155,1.0000000000000009,0.05062370986010408,Material_Metal_raw_13
1770937843.3966696,0.0,0.0,-0.0,0.0,0.0,0.24,0.47224764464150654,0.21005246864456442,1.0000000000000009,0.05103675146401856,Material_Metal_raw_13
1770937843.3967063,0.0,0.0,-0.0,0.0,0.0,0.24,0.4668310005441903,0.21511552955641638,1.0000000000000009,0.0514136168733537,Material_Metal_raw_13
1770937843.396742,0.0,0.0,-0.0,0.0,0.0,0.24,0.461414356446874,0.21992876679153464,1.0000000000000009,0.05175509636741101,Material_Metal_raw_13
1770937843.3967807,0.0,0.0,-0.0,0.0,0.0,0.24,0.45599771234955777,0.22450824885068033,1.0000000000000009,0.05206188625088415,Material_Metal_raw_13
1770937843.3968165,0.0,0.0,-0.0,0.0,0.0,0.24,0.4505810682522414,0.2288680079762106,1.0000000000000009,0.0523345965877258,Material_Metal_raw_13
1770937843.3968518,0.0,0.0,-0.0,0.0,0.0,0.24,0.4451644241549252,0.2330203773952927,1.0000000000000009,0.05257375771237966,Material_Metal_raw_13
1770937843.3968868,0.0,0.0,-0.0,0.0,0.0,0.24,0.43974778005760895,0.2369762591934822,1.0000000000000009,0.052779825691262,Material_Metal_raw_13
1770937843.3969235,0.0,0.0,-0.0,0.0,0.0,0.24,0.4343311359602927,0.24074533950769286,1.0000000000000009,0.052953186872935244,Material_Metal_raw_13
1770937843.3969588,0.0,0.0,-0.0,0.0,0.0,0.24,0.42891449186297637,0.2443362631732306,1.0000000000000009,0.05309416163760382,Material_Metal_raw_13
1770937843.396994,0.0,0.0,-0.0,0.0,0.0,0.24,0.4234978477656602,0.24775677678256972,1.0000000000000009,0.053203007433790805,Material_Metal_raw_13
1770937843.3970296,0.0,0.0,-0.0,0.0,0.0,0.24,0.4180812036683439,0.2510138468598176,1.0000000000000009,0.053279921171112854,Material_Metal_raw_13
1770937843.3970652,0.0,0.0,-0.0,0.0,0.0,0.24,0.41266455957102766,0.25411375823139903,1.0000000000000009,0.05332504102201891,Material_Metal_raw_13
1770937843.3971016,0.0,0.0,-0.0,0.0,0.0,0.24,0.4072479154737113,0.2570621964876474,1.0000000000000009,0.0533384476714499,Material_Metal_raw_13
1770937843.3971367,0.0,0.0,-0.0,0.0,0.0,0.24,0.4018312713763952,0.2598643175525794,1.0000000000000009,0.05332016504100488,Material_Metal_raw_13
1770937843.3971722,0.0,0.0,-0.0,0.0,0.0,0.24,0.3964146272790788,0.2625248067221987,1.0000000000000009,0.05327016050285563,Material_Metal_raw_13
1770937843.3972077,0.0,0.0,-0.0,0.0,0.0,0.24,0.39099798318176254,0.2650479290344178,1.0000000000000009,0.0531883445878888,Material_Metal_raw_13
1770937843.397243,0.0,0.0,-0.0,0.0,0.0,0.24,0.3855813390844463,0.2674375724534341,1.0000000000000009,0.05307457018196191,Material_Metal_raw_13
1770937843.3972788,0.0,0.0,-0.0,0.0,0.0,0.24,0.38016469498713007,0.26969728505786594,1.0000000000000009,0.0529286311933343,Material_Metal_raw_13
1770937843.3973143,0.0,0.0,-0.0,0.0,0.0,0.24,0.3747480508898138,0.2718303071933442,1.0000000000000009,0.05275026066286307,Material_Metal_raw_13
