time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770944795.8895907,0.0,0.72,0.0,0.72,720000.0,0.0,732800.0,5114.684741017769,0.0,0.005114684741017774,Material_Wood_raw_11
1770944795.8896248,0.0,0.72,0.0,0.72,720000.0,0.0,732600.0,5219.195340279955,0.0,0.005219195340279961,Material_Wood_raw_11
1770944795.8896594,0.0,0.72,0.0,0.72,720000.0,0.0,732400.0,5314.132102234569,0.0,0.005314132102234573,Material_Wood_raw_11
1770944795.8896935,0.0,0.72,0.0,0.72,720000.0,0.0,732200.0,5400.0,0.0,0.005400000000000005,Material_Wood_raw_11
1770944795.8897269,0.0,0.72,0.0,0.72,720000.0,0.0,732000.0,5477.2255750516615,0.0,0.005477225575051666,Material_Wood_raw_11
1770944795.8897607,0.0,0.72,0.0,0.72,720000.0,0.0,731800.0,5546.169849544819,0.0,0.005546169849544825,Material_Wood_raw_11
1770944795.8897948,0.0,0.72,0.0,0.72,720000.0,0.0,731600.0,5607.138307550475,0.0,0.005607138307550479,Material_Wood_raw_11
1770944795.8898287,0.0,0.72,0.0,0.72,720000.0,0.0,731400.0,5660.388679233963,0.0,0.005660388679233968,Material_Wood_raw_11
1770944795.8898783,0.0,0.72,0.0,0.72,720000.0,0.0,731200.0,5706.1370470748425,0.0,0.0057061370470748475,Material_Wood_raw_11
1770944795.8899133,0.0,0.72,0.0,0.72,720000.0,0.0,731000.0,5744.562646538028,0.0,0.005744562646538035,Material_Wood_raw_11
1770944795.889948,0.0,0.72,0.0,0.72,720000.0,0.0,730800.0,5775.811631277461,0.0,0.005775811631277465,Material_Wood_raw_11
1770944795.8899817,0.0,0.72,0.0,0.72,720000.0,0.0,730600.0,5800.0,0.0,0.0058000000000000065,Material_Wood_raw_11
1770944795.8900156,0.0,0.72,0.0,0.72,720000.0,0.0,730400.0,5817.215828899595,0.0,0.0058172158288996,Material_Wood_raw_11
1770944795.8900492,0.0,0.72,0.0,0.72,720000.0,0.0,730200.0,5827.520913733386,0.0,0.005827520913733391,Material_Wood_raw_11
1770944795.8900833,0.0,0.72,0.0,0.72,720000.0,0.0,730000.0,5830.951894845301,0.0,0.0058309518948453055,Material_Wood_raw_11
1770944795.8901207,0.0,0.72,0.0,0.72,720000.0,0.0,729800.0,5827.520913733386,0.0,0.005827520913733392,Material_Wood_raw_11
1770944795.8901548,0.0,0.72,0.0,0.72,720000.0,0.0,729600.0,5817.215828899595,0.0,0.0058172158288996,Material_Wood_raw_11
1770944795.8901885,0.0,0.72,0.0,0.72,720000.0,0.0,729400.0,5800.0,0.0,0.005800000000000005,Material_Wood_raw_11
1770944795.8902228,0.0,0.72,0.0,0.72,720000.0,0.0,729200.0,5775.811631277461,0.0,0.005775811631277465,Material_Wood_raw_11
1770944795.8902574,0.0,0.72,0.0,0.72,720000.0,0.0,729000.0,5744.562646538028,0.0,0.005744562646538034,Material_Wood_raw_11
1770944795.8902915,0.0,0.72,0.0,0.72,720000.0,0.0,728800.0,5706.1370470748425,0.0,0.005706137047074848,Material_Wood_raw_11
1770944795.8903255,0.0,0.72,0.0,0.72,720000.0,0.0,728600.0,5660.388679233963,0.0,0.005660388679233967,Material_Wood_raw_11
1770944795.8903599,0.0,0.72,0.0,0.72,720000.0,0.0,728400.0,5607.138307550475,0.0,0.005607138307550478,Material_Wood_raw_11
1770944795.890394,0.0,0.72,0.0,0.72,720000.0,0.0,728200.0,5546.169849544819,0.0,0.005546169849544826,Material_Wood_raw_11
1770944795.8904283,0.0,0.72,0.0,0.72,720000.0,0.0,728000.0,5477.2255750516615,0.0,0.005477225575051666,Material_Wood_raw_11
1770944795.8904626,0.0,0.72,0.0,0.72,720000.0,0.0,727800.0,5400.0,0.0,0.005400000000000005,Material_Wood_raw_11
1770944795.890497,0.0,0.72,0.0,0.72,720000.0,0.0,727600.0,5314.132102234569,0.0,0.005314132102234575,Material_Wood_raw_11
1770944795.8905313,0.0,0.72,0.0,0.72,720000.0,0.0,727400.0,5219.195340279955,0.0,0.005219195340279959,Material_Wood_raw_11
1770944795.8905678,0.0,0.72,0.0,0.72,720000.0,0.0,727200.0,5114.684741017769,0.0,0.005114684741017773,Material_Wood_raw_11
1770944795.8906016,0.0,0.72,0.0,0.72,720000.0,0.0,727000.0,5000.0,0.0,0.0050000000000000044,Material_Wood_raw_11
1770944795.8906357,0.0,0.72,0.0,0.72,720000.0,0.0,726800.0,4874.423042781576,0.0,0.004874423042781581,Material_Wood_raw_11
1770944795.8906703,0.0,0.72,0.0,0.72,720000.0,0.0,726600.0,4737.087712930805,0.0,0.004737087712930809,Material_Wood_raw_11
1770944795.8907044,0.0,0.72,0.0,0.72,720000.0,0.0,726500.0,4769.696007084728,0.0,0.004769696007084732,Material_Wood_raw_11
1770944795.8907387,0.0,0.72,0.0,0.72,720000.0,0.0,726400.0,4800.0,0.0,0.004800000000000003,Material_Wood_raw_11
1770944795.8907728,0.0,0.72,0.0,0.72,720000.0,0.0,726300.0,4828.043081829324,0.0,0.0048280430818293295,Material_Wood_raw_11
1770944795.8908072,0.0,0.72,0.0,0.72,720000.0,0.0,726200.0,4853.864439804639,0.0,0.0048538644398046435,Material_Wood_raw_11
1770944795.8908427,0.0,0.72,0.0,0.72,720000.0,0.0,726100.0,4877.499359302879,0.0,0.004877499359302883,Material_Wood_raw_11
1770944795.890879,0.0,0.71,0.0,0.71,710000.0,0.0,725900.0,5117.616632769595,0.0,0.005117616632769599,Material_Wood_raw_11
1770944795.8909142,0.0,0.69,0.0,0.69,690000.0,0.0,725500.0,6224.949798994367,0.0,0.006224949798994371,Material_Wood_raw_11
1770944795.8909488,0.0,0.68,0.0,0.68,680000.0000000001,0.0,725000.0,7681.145747868602,0.0,0.007681145747868608,Material_Wood_raw_11
1770944795.8909845,0.0,0.66,0.0,0.66,660000.0000000001,0.0,724300.0,10025.467570143537,0.0,0.010025467570143547,Material_Wood_raw_11
1770944795.8910208,0.0,0.65,0.0,0.65,650000.0,0.0,723500.0,12439.85530462472,0.0,0.012439855304624723,Material_Wood_raw_11
1770944795.8910563,0.0,0.63,0.0,0.63,630000.0,0.0,722500.0,15516.120649182893,0.0,0.015516120649182895,Material_Wood_raw_11
1770944795.8910913,0.0,0.62,0.0,0.62,620000.0,0.0,721400.0,18548.315287378522,0.0,0.018548315287378523,Material_Wood_raw_11
1770944795.891126,0.0,0.6,0.0,0.6,600000.0,0.0,720100.0,22113.11827852417,0.0,0.02211311827852417,Material_Wood_raw_11
1770944795.8911605,0.0,0.59,0.0,0.59,590000.0,0.0,718700.0,25599.023418872832,0.0,0.025599023418872834,Material_Wood_raw_11
1770944795.891196,0.0,0.58,0.0,0.58,580000.0,0.0,717200.0,29054.431675735796,0.0,0.0290544316757358,Material_Wood_raw_11
1770944795.8912308,0.0,0.56,0.0,0.56,560000.0000000001,0.0,715500.0,32965.891463753855,0.0,0.03296589146375386,Material_Wood_raw_11
1770944795.891267,0.0,0.55,0.0,0.55,550000.0000000001,0.0,713700.0,36814.535172944925,0.0,0.03681453517294493,Material_Wood_raw_11
1770944795.8913023,0.0,0.53,0.0,0.53,530000.0,0.0,711700.0,41062.26978626485,0.0,0.04106226978626486,Material_Wood_raw_11
1770944795.891339,0.0,0.52,0.0,0.52,520000.00000000006,0.0,709600.0,45230.96284626272,0.0,0.045230962846262726,Material_Wood_raw_11
1770944795.8913743,0.0,0.5,0.0,0.5,500000.0,0.0,707300.0,49756.50711213558,0.0,0.049756507112135584,Material_Wood_raw_11
1770944795.89141,0.0,0.49,0.0,0.49,490000.0,0.0,704900.0,54194.00335830523,0.0,0.05419400335830523,Material_Wood_raw_11
1770944795.8914454,0.0,0.47,0.0,0.47,470000.0,0.0,702300.0,58955.15244658433,0.0,0.05895515244658434,Material_Wood_raw_11
1770944795.8914807,0.0,0.46,0.0,0.46,460000.00000000006,0.0,699600.0,63622.63748069549,0.0,0.0636226374806955,Material_Wood_raw_11
1770944795.8915164,0.0,0.45,0.0,0.45,450000.00000000006,0.0,696800.0,68218.4725715843,0.0,0.0682184725715843,Material_Wood_raw_11
1770944795.8915522,0.0,0.43,0.0,0.43,430000.0,0.0,693800.0,73113.33667669668,0.0,0.07311333667669667,Material_Wood_raw_11
1770944795.891587,0.0,0.42,0.0,0.42,420000.0,0.0,690700.0,77926.31134604024,0.0,0.07792631134604024,Material_Wood_raw_11
1770944795.891624,0.0,0.4,0.0,0.4,400000.00000000006,0.0,687400.0,83013.49287916995,0.0,0.08301349287916995,Material_Wood_raw_11
1770944795.8916595,0.0,0.39,0.0,0.39,390000.00000000006,0.0,684000.0,88011.36290275249,0.0,0.0880113629027525,Material_Wood_raw_11
1770944795.8916953,0.0,0.37,0.0,0.37,370000.0,0.0,680400.0,93262.21099673757,0.0,0.09326221099673757,Material_Wood_raw_11
1770944795.8917313,0.0,0.36,0.0,0.36,360000.0,0.0,676700.0,98418.0369647759,0.0,0.09841803696477591,Material_Wood_raw_11
1770944795.8917663,0.0,0.34,0.0,0.34,340000.00000000006,0.0,672800.0,103808.28483314806,0.0,0.10380828483314805,Material_Wood_raw_11
1770944795.8918014,0.0,0.33,0.0,0.33,330000.00000000006,0.0,668800.0,109098.85425612864,0.0,0.10909885425612864,Material_Wood_raw_11
1770944795.8918366,0.0,0.32,0.0,0.32,320000.0,0.0,664700.0,114301.8372555752,0.0,0.11430183725557519,Material_Wood_raw_11
1770944795.8918715,0.0,0.3,0.0,0.3,300000.0,0.0,660400.0,119724.01597006341,0.0,0.11972401597006341,Material_Wood_raw_11
1770944795.8919072,0.0,0.29,0.0,0.29,290000.0,0.0,656000.0,125051.98918849711,0.0,0.1250519891884971,Material_Wood_raw_11
1770944795.891943,0.0,0.27,0.0,0.27,270000.00000000006,0.0,651400.0,130583.45990208714,0.0,0.13058345990208714,Material_Wood_raw_11
1770944795.8919785,0.0,0.26,0.0,0.26,260000.00000000003,0.0,646700.0,136015.10945479549,0.0,0.1360151094547955,Material_Wood_raw_11
1770944795.8920138,0.0,0.24,0.0,0.24,240000.0,0.0,641800.0,141636.01236973598,0.0,0.14163601236973597,Material_Wood_raw_11
1770944795.8920507,0.0,0.23,0.0,0.23,230000.00000000003,0.0,636800.0,147152.1661410392,0.0,0.14715216614103918,Material_Wood_raw_11
1770944795.8920858,0.0,0.22,0.0,0.22,220000.0,0.0,631700.0,152571.65529678177,0.0,0.1525716552967818,Material_Wood_raw_11
1770944795.8921208,0.0,0.2,0.0,0.2,200000.00000000003,0.0,626400.0,158167.75904083613,0.0,0.15816775904083613,Material_Wood_raw_11
1770944795.8921707,0.0,0.19,0.0,0.19,190000.0,0.0,621000.0,163661.23548354386,0.0,0.16366123548354386,Material_Wood_raw_11
1770944795.892207,0.0,0.17,0.0,0.17,170000.00000000003,0.0,615400.0,169318.7526530951,0.0,0.1693187526530951,Material_Wood_raw_11
1770944795.8922427,0.0,0.16,0.0,0.16,160000.0,0.0,609700.0,174868.26470231812,0.0,0.17486826470231814,Material_Wood_raw_11
1770944795.892278,0.0,0.14,0.0,0.14,140000.00000000003,0.0,603800.0,180570.09719219847,0.0,0.18057009719219844,Material_Wood_raw_11
1770944795.8923128,0.0,0.13,0.0,0.13,130000.00000000001,0.0,597800.0,186158.96432887673,0.0,0.1861589643288767,Material_Wood_raw_11
1770944795.892349,0.0,0.11,0.0,0.11,110000.0,0.0,591600.0,191889.1346585314,0.0,0.1918891346585314,Material_Wood_raw_11
1770944795.8923845,0.0,0.1,0.0,0.1,100000.00000000001,0.0,585300.0,197501.67087900802,0.0,0.197501670879008,Material_Wood_raw_11
1770944795.892422,0.0,0.09,0.0,0.09,90000.0,0.0,578900.0,203001.94580348238,0.0,0.20300194580348238,Material_Wood_raw_11
1770944795.8924572,0.0,0.07,0.0,0.07,70000.00000000001,0.0,572300.0,208632.95521081993,0.0,0.20863295521081993,Material_Wood_raw_11
1770944795.8924935,0.0,0.06,0.0,0.06,60000.0,0.0,565600.0,214146.30512805958,0.0,0.21414630512805957,Material_Wood_raw_11
1770944795.892529,0.0,0.04,0.0,0.04,40000.0,0.0,558700.0,219780.14014009546,0.0,0.21978014014009548,Material_Wood_raw_11
1770944795.892565,0.0,0.03,0.0,0.03,30000.0,0.0,551700.0,225291.16715930076,0.0,0.22529116715930075,Material_Wood_raw_11
1770944795.8926005,0.0,0.01,0.0,0.01,10000.0,0.0,544500.0,230912.86235287978,0.0,0.23091286235287978,Material_Wood_raw_11
1770944795.892636,0.0,0.0,0.0,0.0,0.0,0.0,537200.0,236406.7680926246,0.0,0.23640676809262465,Material_Wood_raw_11
1770944795.8926709,0.0,0.0,0.0,0.0,0.0,0.0,529900.0,241555.35597456744,0.0,0.24155535597456745,Material_Wood_raw_11
1770944795.8927069,0.0,0.0,0.0,0.0,0.0,0.0,522600.0,246380.2751845204,0.0,0.24638027518452038,Material_Wood_raw_11
1770944795.8927424,0.0,0.0,0.0,0.0,0.0,0.0,515300.0,250900.19928250357,0.0,0.25090019928250357,Material_Wood_raw_11
1770944795.892779,0.0,0.0,0.0,0.0,0.0,0.0,508000.0,255131.33872576297,0.0,0.255131338725763,Material_Wood_raw_11
1770944795.8928142,0.0,0.0,0.0,0.0,0.0,0.0,500700.0,259087.84224660177,0.0,0.25908784224660175,Material_Wood_raw_11
1770944795.8928494,0.0,0.0,0.0,0.0,0.0,0.0,493400.0,262782.11506873905,0.0,0.26278211506873905,Material_Wood_raw_11
1770944795.8928845,0.0,0.0,0.0,0.0,0.0,0.0,486100.0,266225.0739505954,0.0,0.26622507395059547,Material_Wood_raw_11
1770944795.8929198,0.0,0.0,0.0,0.0,0.0,0.0,478800.0,269426.3535736621,0.0,0.2694263535736621,Material_Wood_raw_11
1770944795.8929548,0.0,0.0,0.0,0.0,0.0,0.0,471500.0,272394.47498067946,0.0,0.2723944749806794,Material_Wood_raw_11
1770944795.8929899,0.0,0.0,0.0,0.0,0.0,0.0,464200.0,275136.98406430206,0.0,0.27513698406430204,Material_Wood_raw_11
1770944795.8930247,0.0,0.0,0.0,0.0,0.0,0.0,456900.0,277660.56615947466,0.0,0.27766056615947465,Material_Wood_raw_11
1770944795.8930614,0.0,0.0,0.0,0.0,0.0,0.0,449700.0,280069.47352398117,0.0,0.28006947352398115,Material_Wood_raw_11
1770944795.8930962,0.0,0.0,0.0,0.0,0.0,0.0,442500.0,282274.2460799426,0.0,0.2822742460799426,Material_Wood_raw_11
1770944795.8931317,0.0,0.0,0.0,0.0,0.0,0.0,435300.0,284279.63345973275,0.0,0.28427963345973273,Material_Wood_raw_11
1770944795.8931682,0.0,0.0,0.0,0.0,0.0,0.0,428100.0,286089.82855040475,0.0,0.28608982855040477,Material_Wood_raw_11
1770944795.8932035,0.0,0.0,0.0,0.0,0.0,0.0,420900.0,287708.51568905637,0.0,0.2877085156890563,Material_Wood_raw_11
1770944795.8932388,0.0,0.0,0.0,0.0,0.0,0.0,413700.0,289138.91125201393,0.0,0.2891389112520139,Material_Wood_raw_11
1770944795.8932743,0.0,0.0,0.0,0.0,0.0,0.0,406500.0,290383.79775738175,0.0,0.29038379775738177,Material_Wood_raw_11
1770944795.8933096,0.0,0.0,0.0,0.0,0.0,0.0,399300.0,291445.5523764259,0.0,0.29144555237642583,Material_Wood_raw_11
1770944795.893345,0.0,0.0,0.0,0.0,0.0,0.0,392100.0,292326.1705697935,0.0,0.29232617056979343,Material_Wood_raw_11
1770944795.8933814,0.0,0.0,0.0,0.0,0.0,0.0,384900.0,293027.28541895206,0.0,0.29302728541895207,Material_Wood_raw_11
1770944795.8934166,0.0,0.0,0.0,0.0,0.0,0.0,377700.0,293550.1831033324,0.0,0.2935501831033325,Material_Wood_raw_11
1770944795.8934524,0.0,0.0,0.0,0.0,0.0,0.0,370500.0,293895.8148732302,0.0,0.2938958148732302,Material_Wood_raw_11
1770944795.893488,0.0,0.0,0.0,0.0,0.0,0.0,363300.0,294064.80578267097,0.0,0.29406480578267097,Material_Wood_raw_11
1770944795.8935232,0.0,0.0,0.0,0.0,0.0,0.0,356100.0,294057.4603712683,0.0,0.2940574603712683,Material_Wood_raw_11
1770944795.8935583,0.0,0.0,0.0,0.0,0.0,0.0,348900.0,293873.7654163774,0.0,0.2938737654163774,Material_Wood_raw_11
1770944795.893593,0.0,0.0,0.0,0.0,0.0,0.0,341700.0,293513.38981382095,0.0,0.2935133898138209,Material_Wood_raw_11
1770944795.8936288,0.0,0.0,0.0,0.0,0.0,0.0,334500.0,292975.68158466666,0.0,0.2929756815846667,Material_Wood_raw_11
1770944795.8936646,0.0,0.0,0.0,0.0,0.0,0.0,327300.0,292259.66194464813,0.0,0.2922596619446482,Material_Wood_raw_11
1770944795.8937001,0.0,0.0,0.0,0.0,0.0,0.0,320100.0,291364.01630949555,0.0,0.2913640163094956,Material_Wood_raw_11
1770944795.8937356,0.0,0.0,0.0,0.0,0.0,0.0,312900.0,290287.0820412097,0.0,0.2902870820412097,Material_Wood_raw_11
1770944795.893771,0.0,0.0,0.0,0.0,0.0,0.0,305700.0,289026.8326643739,0.0,0.28902683266437396,Material_Wood_raw_11
1770944795.893807,0.0,0.0,0.0,0.0,0.0,0.0,298500.0,287580.85819469974,0.0,0.28758085819469975,Material_Wood_raw_11
1770944795.893843,0.0,0.0,0.0,0.0,0.0,0.0,291300.0,285946.3411201479,0.0,0.28594634112014794,Material_Wood_raw_11
1770944795.8938785,0.0,0.0,0.0,0.0,0.0,0.0,284100.0,284120.02745318745,0.0,0.28412002745318743,Material_Wood_raw_11
1770944795.8939157,0.0,0.0,0.0,0.0,0.0,0.0,276900.0,282098.1921246572,0.0,0.2820981921246572,Material_Wood_raw_11
1770944795.8939512,0.0,0.0,0.0,0.0,0.0,0.0,269700.0,279876.59780696203,0.0,0.279876597806962,Material_Wood_raw_11
1770944795.8939867,0.0,0.0,0.0,0.0,0.0,0.0,262500.0,277450.4460259525,0.0,0.27745044602595254,Material_Wood_raw_11
1770944795.8940225,0.0,0.0,0.0,0.0,0.0,0.0,255300.0,274814.31913202774,0.0,0.27481431913202775,Material_Wood_raw_11
1770944795.894058,0.0,0.0,0.0,0.0,0.0,0.0,248100.0,271962.1113317074,0.0,0.2719621113317074,Material_Wood_raw_11
1770944795.8940933,0.0,0.0,0.0,0.0,0.0,0.0,240900.0,268886.9465035445,0.0,0.26888694650354455,Material_Wood_raw_11
1770944795.8941288,0.0,0.0,0.0,0.0,0.0,0.0,233700.0,265581.0798983994,0.0,0.2655810798983994,Material_Wood_raw_11
1770944795.8941646,0.0,0.0,0.0,0.0,0.0,0.0,226500.0,262035.77999960235,0.0,0.2620357799996023,Material_Wood_raw_11
1770944795.8942003,0.0,0.0,0.0,0.0,0.0,0.0,219300.0,258241.18571598915,0.0,0.2582411857159892,Material_Wood_raw_11
1770944795.8942358,0.0,0.0,0.0,0.0,0.0,0.0,212100.0,254186.13258791284,0.0,0.25418613258791284,Material_Wood_raw_11
1770944795.894273,0.0,0.0,0.0,0.0,0.0,0.0,204900.0,249857.93963770694,0.0,0.24985793963770692,Material_Wood_raw_11
1770944795.8943105,0.0,0.0,0.0,0.0,0.0,0.0,197700.0,245242.14564385134,0.0,0.2452421456438514,Material_Wood_raw_11
