time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770942604.7845936,1.35,0.0,0.22,1.35,6.136335743928437,0.0,6.1123018836519485,0.027731066598925297,0.0,0.006100862382830188,Material_EPEfoam_raw_4
1770942604.7846272,1.35,0.0,0.22,1.35,6.136335743928437,0.0,6.1118406561632765,0.026932435653875528,0.0,0.005925162776288293,Material_EPEfoam_raw_4
1770942604.784661,1.35,0.0,0.22,1.35,6.136335743928437,0.0,6.111379428674603,0.02610123874825958,0.0,0.005742298625855877,Material_EPEfoam_raw_4
1770942604.7846954,1.35,0.0,0.22,1.35,6.136335743928437,0.0,6.110918201185931,0.025234257994728792,0.0,0.00555156199309835,Material_EPEfoam_raw_4
1770942604.784729,1.35,0.0,0.22,1.35,6.136335743928437,0.0,6.110456973697257,0.024327667938024947,0.0,0.005352111274033446,Material_EPEfoam_raw_4
1770942604.7847629,1.35,0.0,0.22,1.35,6.136335743928437,0.0,6.109995746208585,0.023376860706015797,0.0,0.005142932732184201,Material_EPEfoam_raw_4
1770942604.7847967,1.35,0.0,0.22,1.35,6.136335743928437,0.0,6.109534518719913,0.02237620039330872,0.0,0.004922786462728331,Material_EPEfoam_raw_4
1770942604.784831,1.35,0.0,0.22,1.35,6.136335743928437,0.0,6.109532835248974,0.02237417751856981,0.0,0.004922341428262897,Material_EPEfoam_raw_4
1770942604.7848651,1.35,0.0,0.22,1.35,6.136335743928437,0.0,6.109531151778035,0.022372154334245314,0.0,0.004921896325688324,Material_EPEfoam_raw_4
1770942604.7848988,1.35,0.0,0.22,1.35,6.136335743928437,0.0,6.109529468307096,0.022370130840251235,0.0,0.004921451154986132,Material_EPEfoam_raw_4
1770942604.7849326,1.35,0.0,0.22,1.35,6.136335743928437,0.0,6.109527784836157,0.02236810703650352,0.0,0.004921005916137832,Material_EPEfoam_raw_4
1770942604.7849665,1.35,0.0,0.22,1.35,6.136335743928437,0.0,6.109526101365219,0.022366082922918102,0.0,0.004920560609124927,Material_EPEfoam_raw_4
1770942604.785,1.35,0.0,0.22,1.35,6.136335743928437,0.0,6.1095244178942805,0.022364058499410835,0.0,0.004920115233928907,Material_EPEfoam_raw_4
1770942604.7850342,1.35,0.0,0.21,1.35,6.428540816472303,0.010000000000000009,6.112444785148781,0.03875639515821704,1.0000000000000009,0.004919669790531253,Material_EPEfoam_raw_4
1770942604.78507,1.35,0.0,0.21,1.35,6.428540816472303,0.010000000000000009,6.115365152403281,0.04986890944218008,1.0000000000000009,0.004919224278913441,Material_EPEfoam_raw_4
1770942604.7851048,1.35,0.0,0.21,1.35,6.428540816472303,0.010000000000000009,6.11828551965778,0.05877670458985034,1.0000000000000009,0.004918778699056931,Material_EPEfoam_raw_4
1770942604.785139,1.35,0.0,0.21,1.35,6.428540816472303,0.010000000000000009,6.12120588691228,0.06637346447286294,1.0000000000000009,0.00491833305094318,Material_EPEfoam_raw_4
1770942604.7851737,1.35,0.0,0.21,1.35,6.428540816472303,0.010000000000000009,6.124127937637719,0.07306953448073758,1.0000000000000009,0.00491833305094318,Material_EPEfoam_raw_4
1770942604.7852082,1.35,0.0,0.21,1.35,6.428540816472303,0.010000000000000009,6.127504531751597,0.07901502496460591,1.0000000000000009,0.00493558507170123,Material_EPEfoam_raw_4
1770942604.785243,1.35,0.0,0.21,1.35,6.428540816472303,0.010000000000000009,6.130881125865475,0.08440846341133774,1.0000000000000009,0.00495075751779463,Material_EPEfoam_raw_4
1770942604.7852807,1.35,0.0,0.21,1.35,6.428540816472303,0.010000000000000009,6.134257719979352,0.0893498765816117,1.0000000000000009,0.004963869458396347,Material_EPEfoam_raw_4
1770942604.785316,1.35,-0.0,0.21,1.35,6.428540816472303,0.010000000000000009,6.13763431409323,0.09391064593120203,1.0000000000000009,0.004974937185533103,Material_EPEfoam_raw_4
1770942604.7853515,1.35,-0.0,0.21,1.35,6.428540816472303,0.010000000000000009,6.141010908207108,0.09814385165491621,1.0000000000000009,0.00498397431775085,Material_EPEfoam_raw_4
1770942604.7853875,1.35,-0.0,0.21,1.35,6.428540816472303,0.010000000000000009,6.144387502320985,0.10209024948783822,1.0000000000000009,0.004990991885387116,Material_EPEfoam_raw_4
1770942604.7854366,1.35,-0.0,0.21,1.35,6.428540816472303,0.010000000000000009,6.147764096434863,0.10578194405330317,1.0000000000000009,0.004995998398718723,Material_EPEfoam_raw_4
1770942604.785473,1.35,-0.0,0.21,1.35,6.428540816472303,0.010000000000000009,6.151140690548741,0.10924475987105065,1.0000000000000009,0.00499899989998,Material_EPEfoam_raw_4
1770942604.7855084,1.35,-0.0,0.21,1.35,6.428540816472303,0.010000000000000009,6.154517284662618,0.11249983402321592,1.0000000000000009,0.005000000000000004,Material_EPEfoam_raw_4
1770942604.7855442,1.35,-0.0,0.21,1.35,6.428540816472303,0.010000000000000009,6.1578938787764965,0.11556472202016922,1.0000000000000009,0.00499899989998,Material_EPEfoam_raw_4
1770942604.7855792,1.35,-0.0,0.21,1.35,6.428540816472303,0.010000000000000009,6.161270472890374,0.11845418743264038,1.0000000000000009,0.004995998398718723,Material_EPEfoam_raw_4
1770942604.7856143,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.164170878795625,0.1202327071622968,1.0000000000000009,0.004995998398718723,Material_EPEfoam_raw_4
1770942604.7856536,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.167071284700876,0.12191631766909508,1.0000000000000009,0.004995998398718723,Material_EPEfoam_raw_4
1770942604.7856905,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.169971690606127,0.12350890027677508,1.0000000000000009,0.004995998398718723,Material_EPEfoam_raw_4
1770942604.7857263,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.172872096511378,0.12501393391272278,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7857614,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.1757725024166295,0.12643454507475577,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7857962,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.178672908321879,0.1277735496703283,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.785831,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.181573314227129,0.12903348826417443,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.785866,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.18447372013238,0.13021665593561912,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7859013,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.18737412603763,0.1313251276932924,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.785936,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.19027453194288,0.13236078020105987,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7859712,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.19317493784813,0.13332531041920204,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7860062,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.19607534375338,0.13422025164813792,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7860413,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.19897574965863,0.13504698737021842,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7860763,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.2018761555638795,0.13580676321238191,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7861116,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.204776561469131,0.13650069729435668,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7861464,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.207676967374381,0.1371297891803119,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7861812,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.210577373279631,0.1376949276139015,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7862163,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.213477779184882,0.13819689718560227,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.786254,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.216378185090132,0.13863638405565787,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7862904,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.219278590995382,0.1390139808346534,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.786326,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.222178996900632,0.13933019070587854,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7863615,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.225079402805883,0.13958543085847164,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7863965,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.227979808711133,0.1397800352873164,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7864318,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.230880214616384,0.13991425700432122,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.786467,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.2337806205216335,0.13998826969567366,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7865026,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.236681026426884,0.14000216885061337,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.786539,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.239581432332134,0.13995597237893148,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.786575,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.242481838237385,0.13984962072654467,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7866106,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.245382244142636,0.1396829764908885,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7866461,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.248282650047886,0.13945582353031882,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7866817,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.251183055953136,0.13916786555399316,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7867172,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.254083461858386,0.13881872417062038,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7867525,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.256983867763636,0.1384079363657765,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7867875,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.259884273668885,0.13793495136794176,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7868233,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.2627846795741355,0.13739912685271935,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7868588,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.265685085479386,0.13679972442250188,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.786896,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.268585491384637,0.1361359042847434,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7869325,1.34,-0.0,0.21,1.34,6.380921995609545,0.010000000000000009,6.271485897289887,0.1354067190354554,1.0000000000000009,0.004995998398718724,Material_EPEfoam_raw_4
1770942604.7869685,1.32,-0.0,0.2,1.32,6.599967000164999,0.01999999999999999,6.276576753240691,0.13806477200592432,1.0000000000000009,0.005567764362830027,Material_EPEfoam_raw_4
1770942604.7870045,1.29,-0.0,0.2,1.29,6.449967750161249,0.01999999999999999,6.280167616691458,0.13785791135654296,1.0000000000000009,0.007794228634059955,Material_EPEfoam_raw_4
1770942604.7870533,1.26,-0.0,0.19,1.26,6.631544044505029,0.03,6.285574243085663,0.14089688909201353,1.0000000000000009,0.011459057552870579,Material_EPEfoam_raw_4
1770942604.78709,1.23,-0.0,0.19,1.23,6.473650138683481,0.03,6.289401930421652,0.14075494513097894,1.0000000000000009,0.016100931650063,Material_EPEfoam_raw_4
1770942604.787126,1.21,-0.0,0.19,1.21,6.368387534802448,0.03,6.292176991718832,0.13954403205015434,1.0000000000000009,0.020816099538578325,Material_EPEfoam_raw_4
1770942604.787162,1.18,-0.0,0.18,1.18,6.5555191360048,0.04000000000000001,6.2968233690280355,0.14049640485187453,1.0000000000000009,0.02628516691976677,Material_EPEfoam_raw_4
1770942604.7871985,1.15,-0.0,0.18,1.15,6.388853395258915,0.04000000000000001,6.29980308892978,0.13925133887241603,1.0000000000000009,0.032359851668386896,Material_EPEfoam_raw_4
1770942604.7872343,1.13,-0.0,0.17,1.13,6.647019723413391,0.04999999999999999,6.305364472113066,0.14187712150894163,1.0000000000000009,0.03839934895281432,Material_EPEfoam_raw_4
1770942604.787277,1.1,-0.0,0.17,1.1,6.470550173234275,0.04999999999999999,6.309161159794565,0.14116492506441358,1.0000000000000009,0.044990110024315376,Material_EPEfoam_raw_4
1770942604.787314,1.07,-0.0,0.16,1.07,6.687458203386229,0.06,6.315126927777581,0.1443834190603391,1.0000000000000009,0.05205420252006559,Material_EPEfoam_raw_4
1770942604.7873788,1.05,-0.0,0.16,1.05,6.562458984631347,0.06,6.3193881601846105,0.14532887595787747,1.0000000000000009,0.059027451240926905,Material_EPEfoam_raw_4
1770942604.7874455,1.02,-0.0,0.16,1.02,6.3749601564990215,0.06,6.321774404310316,0.14425875579292968,1.0000000000000009,0.06644177902494787,Material_EPEfoam_raw_4
1770942604.7874877,0.99,-0.0,0.15,0.99,6.599956000293331,0.07,6.3264106068739645,0.1456676672584114,1.0000000000000009,0.07424627936805994,Material_EPEfoam_raw_4
1770942604.787526,0.97,-0.0,0.15,0.97,6.466623555842961,0.07,6.3297134849931105,0.14506368413902063,1.0000000000000009,0.08197188542421117,Material_EPEfoam_raw_4
1770942604.7875638,0.94,-0.0,0.14,0.94,6.714237755444603,0.07999999999999999,6.335492505108272,0.14871017120817215,1.0000000000000009,0.09006753022038522,Material_EPEfoam_raw_4
1770942604.7876003,0.91,-0.0,0.14,0.91,6.4999535717602015,0.07999999999999999,6.339128683386591,0.14824079565861295,1.0000000000000009,0.09849588823905293,Material_EPEfoam_raw_4
1770942604.7876372,0.89,-0.0,0.13,0.89,6.846101183837047,0.09,6.3462263377856765,0.15518994232462005,1.0000000000000009,0.1068342641665117,Material_EPEfoam_raw_4
1770942604.7876742,0.86,-0.0,0.13,0.86,6.61533372820209,0.09,6.351016317628414,0.15602763073794,1.0000000000000009,0.11548935015835879,Material_EPEfoam_raw_4
1770942604.7877107,0.83,-0.0,0.13,0.83,6.384566272567134,0.09,6.3534986229148,0.15456014435061363,1.0000000000000009,0.12443194927348847,Material_EPEfoam_raw_4
1770942604.7877462,0.8,-0.0,0.12,0.8,6.6666111115740705,0.1,6.3588013765912565,0.1561073866624412,1.0000000000000009,0.13363667161374534,Material_EPEfoam_raw_4
1770942604.7877824,0.78,-0.0,0.12,0.78,6.499945833784719,0.1,6.362437477489819,0.15511480568158573,1.0000000000000009,0.1427261363591126,Material_EPEfoam_raw_4
1770942604.7878184,0.75,-0.0,0.11,0.75,6.818119835274224,0.11,6.369255318403279,0.15993549999821743,1.0000000000000009,0.1520682412602974,Material_EPEfoam_raw_4
1770942604.7878554,0.72,-0.0,0.11,0.72,6.545395041863255,0.11,6.373345911382626,0.15915516940654895,1.0000000000000009,0.16164145507882566,Material_EPEfoam_raw_4
1770942604.7878935,0.7,-0.0,0.11,0.7,6.36357851292261,0.11,6.375618339072567,0.1573671498349685,1.0000000000000009,0.1710944476013176,Material_EPEfoam_raw_4
1770942604.7879295,0.67,-0.0,0.1,0.67,6.6999330006699935,0.12,6.381254311639981,0.15878253699409833,1.0000000000000009,0.18076888559705181,Material_EPEfoam_raw_4
1770942604.7879655,0.64,-0.0,0.1,0.64,6.399936000639993,0.12,6.383890314207097,0.15687123557774563,1.0000000000000009,0.1906461643988675,Material_EPEfoam_raw_4
1770942604.7880013,0.62,-0.0,0.09,0.62,6.888812346529483,0.13,6.391415080233108,0.16275316397087194,1.0000000000000009,0.20039648200504923,Material_EPEfoam_raw_4
1770942604.7880394,0.59,-0.0,0.09,0.59,6.555482716858702,0.13,6.39560654996241,0.1615226026902137,1.0000000000000009,0.21034017685644368,Material_EPEfoam_raw_4
1770942604.788078,0.56,-0.0,0.09,0.56,6.2221530871879205,0.13,6.396464723395005,0.16036664942265824,1.0000000000000009,0.22046088088366156,Material_EPEfoam_raw_4
1770942604.788115,0.54,-0.0,0.08,0.54,6.749915626054674,0.14,6.402600522216268,0.16202598176280533,1.0000000000000009,0.23044693532351437,Material_EPEfoam_raw_4
1770942604.7881508,0.51,-0.0,0.08,0.51,6.374920313496081,0.14,6.4049863679119445,0.15982934375294988,1.0000000000000009,0.2406008104724504,Material_EPEfoam_raw_4
1770942604.78819,0.48,0.0,0.07,0.48,6.85704489935858,0.15,6.412193459466246,0.16375382296818644,1.0000000000000009,0.25090787153853905,Material_EPEfoam_raw_4
1770942604.7882261,0.46,0.0,0.07,0.46,6.571334695218639,0.15,6.416543448979148,0.1621378323059871,1.0000000000000009,0.26107200156278726,Material_EPEfoam_raw_4
1770942604.788262,0.43,0.0,0.06,0.43,7.16654722421293,0.16,6.426845563781993,0.17613187146120035,1.0000000000000009,0.2713803788043639,Material_EPEfoam_raw_4
1770942604.7882972,0.4,0.0,0.06,0.4,6.666555557407377,0.16,6.432147761916782,0.17528540183223928,1.0000000000000009,0.281819729614518,Material_EPEfoam_raw_4
1770942604.7883334,0.38,0.0,0.06,0.38,6.333227779537008,0.16,6.434116682272867,0.1730430570043126,1.0000000000000009,0.2921074288682162,Material_EPEfoam_raw_4
1770942604.788369,0.35,0.0,0.05,0.35,6.999860002799943,0.17,6.442751924861581,0.17939691284308362,1.0000000000000009,0.3025173548740634,Material_EPEfoam_raw_4
1770942604.7884045,0.32,0.0,0.05,0.32,6.399872002559948,0.17,6.445387287447898,0.17679305789441224,1.0000000000000009,0.3130373140697447,Material_EPEfoam_raw_4
1770942604.7884402,0.29,0.0,0.04,0.29,7.249818754531136,0.18,6.456522117553925,0.19143607853533304,1.0000000000000009,0.3236557430357138,Material_EPEfoam_raw_4
1770942604.7884758,0.27,0.0,0.04,0.27,6.749831254218645,0.18,6.462657072656826,0.1909063745631015,1.0000000000000009,0.33410501343140603,Material_EPEfoam_raw_4
1770942604.7885118,0.24,0.0,0.04,0.24,5.999850003749906,0.18,6.461292215255042,0.19370190692807218,1.0000000000000009,0.3446449042130175,Material_EPEfoam_raw_4
1770942604.788548,0.21,0.0,0.03,0.21,6.999766674444185,0.19,6.469926524560199,0.1982156850499335,1.0000000000000009,0.35526456338903273,Material_EPEfoam_raw_4
1770942604.7885854,0.19,0.0,0.03,0.19,6.333122229259025,0.19,6.471894389413506,0.19585686449710407,1.0000000000000009,0.3657065900417984,Material_EPEfoam_raw_4
1770942604.7886217,0.16,0.0,0.02,0.16,7.999600019999,0.2,6.490527032174211,0.2454090154945768,1.0000000000000009,0.3762203609588402,Material_EPEfoam_raw_4
1770942604.788658,0.13,0.0,0.02,0.13,6.499675016249188,0.2,6.4941604248974185,0.24281413779426173,1.0000000000000009,0.38679560493883597,Material_EPEfoam_raw_4
1770942604.7886944,0.11,0.0,0.02,0.11,5.4997250137493126,0.2,6.487794317595626,0.259859213877323,1.0000000000000009,0.39718403794714613,Material_EPEfoam_raw_4
1770942604.7887304,0.08,0.0,0.01,0.08,7.9992000799920016,0.2,6.503500910230822,0.30014742710346237,1.0000000000000009,0.4076257474694159,Material_EPEfoam_raw_4
1770942604.7887669,0.05,0.0,0.01,0.05,4.999500049995001,0.2,6.48921050256605,0.3353330552822684,1.0000000000000009,0.41811093025655294,Material_EPEfoam_raw_4
1770942604.788803,0.03,0.0,0.0,0.03,30000.0,0.21,306.4249250944013,2984.31660088549,1.0000000000000009,0.428399474789594,Material_EPEfoam_raw_4
1770942604.7888396,0.0,0.0,-0.0,0.0,0.0,0.21,306.3606396862366,2984.3231316714855,1.0000000000000009,0.4387231017395825,Material_EPEfoam_raw_4
1770942604.7888756,0.0,0.0,-0.0,0.0,0.0,0.21,306.2963542780719,2984.329661058419,1.0000000000000009,0.448403066448034,Material_EPEfoam_raw_4
1770942604.7889118,0.0,0.0,-0.0,0.0,0.0,0.21,306.23206886990715,2984.336189046298,1.0000000000000009,0.45748022908099545,Material_EPEfoam_raw_4
1770942604.7889485,0.0,0.0,-0.0,0.0,0.0,0.21,306.16778346174243,2984.3427156351327,1.0000000000000009,0.4659898174853181,Material_EPEfoam_raw_4
1770942604.7889853,0.0,0.0,-0.0,0.0,0.0,0.21,306.1034980535777,2984.349240824932,1.0000000000000009,0.4739624035722665,Material_EPEfoam_raw_4
1770942604.7890215,0.0,0.0,-0.0,0.0,0.0,0.21,306.03921264541304,2984.3557646157046,1.0000000000000009,0.4814246670040911,Material_EPEfoam_raw_4
1770942604.7890575,0.0,0.0,-0.0,0.0,0.0,0.21,305.97492723724827,2984.3622870074614,1.0000000000000009,0.4884000000000001,Material_EPEfoam_raw_4
1770942604.7890935,0.0,0.0,-0.0,0.0,0.0,0.21,305.91064182908354,2984.36880800021,1.0000000000000009,0.4949089916338155,Material_EPEfoam_raw_4
1770942604.789129,0.0,0.0,-0.0,0.0,0.0,0.21,305.8463564209188,2984.3753275939584,1.0000000000000009,0.500969819450234,Material_EPEfoam_raw_4
1770942604.7891643,0.0,0.0,-0.0,0.0,0.0,0.21,305.78207101275416,2984.381845788719,1.0000000000000009,0.506598568888622,Material_EPEfoam_raw_4
1770942604.7891996,0.0,0.0,-0.0,0.0,0.0,0.21,305.7177856045894,2984.388362584499,1.0000000000000009,0.5118094958087432,Material_EPEfoam_raw_4
1770942604.7892349,0.0,0.0,-0.0,0.0,0.0,0.21,305.65350019642466,2984.3948779813077,1.0000000000000009,0.5166152436775361,Material_EPEfoam_raw_4
