time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770943729.297096,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.297131,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2971656,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2971997,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2972353,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.297269,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.297304,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2973375,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.297371,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2974038,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.297438,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2974715,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2975056,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2975392,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.297573,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2976074,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2976704,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.297706,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2977395,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2977734,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2978065,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2978396,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2978737,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.297907,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2979403,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2979739,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2980072,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2980409,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.298074,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2981074,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2981408,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2981741,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2982082,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2982419,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2982879,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2983222,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2983553,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.298389,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2984223,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2984557,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2984893,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.298523,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.298557,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.298591,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2986376,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2986722,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2987068,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2987401,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2987738,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2988076,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.298842,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2988756,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2989092,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.298943,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2989764,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2990103,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.299044,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2990773,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2991111,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.299145,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.299179,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2992134,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2992473,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2992861,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2993202,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2993548,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2993898,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2994244,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.299459,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2994933,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2995276,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2995634,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2995987,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2996333,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2996683,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2997081,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2997427,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2997773,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2998118,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2998464,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.299881,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2999156,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2999501,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.2999847,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.3000202,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.3000581,-0.54,0.46,0.0,0.7093659140387281,709365.9140387281,0.0,709365.9140387283,2.3283064365386963e-10,0.0,0.0,Material_EPEfoam_raw_15
1770943729.300094,-0.53,0.45,0.0,0.6952697318307479,695269.7318307479,0.0,709224.9522166485,1402.5524208106146,0.0,0.00140255242081061,Material_EPEfoam_raw_15
1770943729.3001306,-0.52,0.44,0.0,0.6811754546370561,681175.4546370561,0.0,708943.0476226317,3123.3359626073902,0.0,0.003123335962607385,Material_EPEfoam_raw_15
1770943729.300166,-0.51,0.43,0.0,0.6670832032063166,667083.2032063167,0.0,708520.2205143075,5205.489636653327,0.0,0.005205489636653323,Material_EPEfoam_raw_15
1770943729.3002012,-0.49,0.42,0.0,0.6453681120105021,645368.1120105021,0.0,707880.2424940253,8158.571357796187,0.0,0.008158571357796181,Material_EPEfoam_raw_15
1770943729.3002365,-0.48,0.41,0.0,0.6312685640834652,631268.5640834653,0.0,707099.2689944726,11163.502473806866,0.0,0.011163502473806862,Material_EPEfoam_raw_15
1770943729.3002949,-0.47,0.4,0.0,0.617170964968379,617170.964968379,0.0,706177.3195037693,14303.615573407036,0.0,0.014303615573407032,Material_EPEfoam_raw_15
1770943729.3003318,-0.46,0.4,0.0,0.6095900261651268,609590.0261651268,0.0,705179.5606250332,17227.51510478169,0.0,0.017227515104781686,Material_EPEfoam_raw_15
1770943729.300367,-0.45,0.39,0.0,0.5954829972383763,595482.9972383763,0.0,704040.7314570299,20387.458140998606,0.0,0.0203874581409986,Material_EPEfoam_raw_15
1770943729.3004022,-0.44,0.38,0.0,0.5813776741499453,581377.6741499454,0.0,702760.8490581418,23752.663662838182,0.0,0.023752663662838177,Material_EPEfoam_raw_15
1770943729.300437,-0.43,0.37,0.0,0.5672741841473133,567274.1841473134,0.0,701339.9317592276,27300.185346663366,0.0,0.02730018534666336,Material_EPEfoam_raw_15
1770943729.3004758,-0.42,0.36,0.0,0.5531726674375732,553172.6674375732,0.0,699777.999293216,31012.12190714969,0.0,0.03101212190714968,Material_EPEfoam_raw_15
1770943729.300512,-0.41,0.35,0.0,0.5390732788777421,539073.2788777421,0.0,698075.072941606,34873.952135818945,0.0,0.03487395213581893,Material_EPEfoam_raw_15
1770943729.3005602,-0.4,0.34,0.0,0.5249761899362676,524976.1899362677,0.0,696231.1757005814,38873.51260930875,0.0,0.03887351260930875,Material_EPEfoam_raw_15
1770943729.3005962,-0.39,0.33,0.0,0.5108815909777921,510881.5909777921,0.0,694246.3324699721,43000.34711479641,0.0,0.04300034711479641,Material_EPEfoam_raw_15
1770943729.3006315,-0.38,0.32,0.0,0.49678969393496886,496789.6939349689,0.0,692120.5702689344,47245.27712486093,0.0,0.04724527712486092,Material_EPEfoam_raw_15
1770943729.3006666,-0.37,0.31,0.0,0.48270073544588676,482700.7354458868,0.0,689853.9184830061,51600.10807781314,0.0,0.05160010807781314,Material_EPEfoam_raw_15
1770943729.3007019,-0.36,0.3,0.0,0.46861498055439926,468614.98055439926,0.0,687446.4091481627,56057.42189306207,0.0,0.05605742189306206,Material_EPEfoam_raw_15
1770943729.3007374,-0.34,0.29,0.0,0.4468780594300866,446878.05943008664,0.0,684821.5306020766,60905.42852512706,0.0,0.06090542852512705,Material_EPEfoam_raw_15
1770943729.3007727,-0.33,0.29,0.0,0.4393176527297759,439317.65272977593,0.0,682121.0479889871,65565.81342747365,0.0,0.06556581342747363,Material_EPEfoam_raw_15
1770943729.3008075,-0.32,0.28,0.0,0.425205832509386,425205.832509386,0.0,679279.4471736935,70309.54876402936,0.0,0.07030954876402935,Material_EPEfoam_raw_15
1770943729.3008444,-0.31,0.27,0.0,0.41109609582188933,411096.09582188935,0.0,676296.7489915251,75131.26714953073,0.0,0.07513126714953072,Material_EPEfoam_raw_15
1770943729.3008802,-0.3,0.26,0.0,0.3969886648255842,396988.6648255842,0.0,673172.9764993937,80025.89400279669,0.0,0.08002589400279668,Material_EPEfoam_raw_15
1770943729.3009157,-0.29,0.25,0.0,0.38288379438153297,382883.794381533,0.0,669908.1553028218,84988.60781758088,0.0,0.08498860781758086,Material_EPEfoam_raw_15
1770943729.300952,-0.28,0.24,0.0,0.3687817782917155,368781.7782917155,0.0,666502.3139453516,90014.8071457805,0.0,0.09001480714578047,Material_EPEfoam_raw_15
1770943729.3009875,-0.27,0.23,0.0,0.35468295701936403,354682.95701936405,0.0,662955.484375158,95100.08273865891,0.0,0.0951000827386589,Material_EPEfoam_raw_15
1770943729.3010225,-0.26,0.22,0.0,0.34058772731852804,340587.72731852805,0.0,659267.7025079561,100240.19368437672,0.0,0.10024019368437671,Material_EPEfoam_raw_15
1770943729.3010578,-0.25,0.21,0.0,0.32649655434629016,326496.5543462902,0.0,655439.0089110318,105431.04665004868,0.0,0.10543104665004867,Material_EPEfoam_raw_15
1770943729.3010929,-0.24,0.2,0.0,0.3124099870362662,312409.98703626625,0.0,651469.449641007,110668.6775218877,0.0,0.11066867752188768,Material_EPEfoam_raw_15
1770943729.301129,-0.23,0.19,0.0,0.29832867780352595,298328.677803526,0.0,647359.0772786549,115949.2348613329,0.0,0.11594923486133289,Material_EPEfoam_raw_15
1770943729.3011653,-0.22,0.18,0.0,0.2842534080710379,284253.4080710379,0.0,643107.9522189781,121268.96467238736,0.0,0.12126896467238736,Material_EPEfoam_raw_15
1770943729.3012006,-0.2,0.17,0.0,0.2624880949681338,262488.09496813384,0.0,638639.1740282722,126850.32674962434,0.0,0.12685032674962432,Material_EPEfoam_raw_15
1770943729.3012373,-0.19,0.17,0.0,0.25495097567963926,254950.97567963926,0.0,634095.0246446813,132259.21412461667,0.0,0.13225921412461666,Material_EPEfoam_raw_15
1770943729.301279,-0.18,0.16,0.0,0.2408318915758459,240831.8915758459,0.0,629409.6844200525,137696.94680075566,0.0,0.13769694680075567,Material_EPEfoam_raw_15
1770943729.3013146,-0.17,0.15,0.0,0.22671568097509268,226715.6809750927,0.0,624583.182089416,143160.22021168956,0.0,0.14316022021168953,Material_EPEfoam_raw_15
1770943729.3013499,-0.16,0.14,0.0,0.212602916254693,212602.916254693,0.0,619615.5521115757,148645.77888883124,0.0,0.14864577888883124,Material_EPEfoam_raw_15
1770943729.3013852,-0.15,0.13,0.0,0.1984943324127921,198494.3324127921,0.0,614506.8362953163,154150.40754510308,0.0,0.15415040754510306,Material_EPEfoam_raw_15
1770943729.3014207,-0.14,0.12,0.0,0.18439088914585774,184390.88914585774,0.0,609257.0860463877,159670.92127956392,0.0,0.15967092127956392,Material_EPEfoam_raw_15
1770943729.3014565,-0.13,0.11,0.0,0.17029386365926402,170293.86365926403,0.0,603866.365542593,165204.1542043648,0.0,0.1652041542043648,Material_EPEfoam_raw_15
1770943729.3014932,-0.12,0.1,0.0,0.1562049935181331,156204.99351813312,0.0,598334.7563373871,170746.9453860881,0.0,0.1707469453860881,Material_EPEfoam_raw_15
1770943729.3015292,-0.11,0.09,0.0,0.14212670403551894,142126.70403551895,0.0,592662.364237355,176296.12025393214,0.0,0.1762961202539321,Material_EPEfoam_raw_15
1770943729.3015645,-0.1,0.08,0.0,0.12806248474865697,128062.48474865698,0.0,586849.3299444542,181848.4642325724,0.0,0.1818484642325724,Material_EPEfoam_raw_15
1770943729.3016002,-0.09,0.07,0.0,0.1140175425099138,114017.54250991381,0.0,580895.8462291661,187400.68258600633,0.0,0.18740068258600628,Material_EPEfoam_raw_15
1770943729.301637,-0.08,0.06,0.0,0.1,100000.00000000001,0.0,574802.1870887788,192949.33458801196,0.0,0.19294933458801194,Material_EPEfoam_raw_15
1770943729.3016722,-0.06,0.06,0.0,0.08485281374238571,84852.81374238571,0.0,568557.0560858153,198519.20303847446,0.0,0.19851920303847445,Material_EPEfoam_raw_15
1770943729.3017087,-0.05,0.05,0.0,0.07071067811865477,70710.67811865477,0.0,562170.5037266146,204081.66193895132,0.0,0.20408166193895128,Material_EPEfoam_raw_15
1770943729.301745,-0.04,0.04,0.0,0.0565685424949238,56568.54249492381,0.0,555642.5300111766,209633.91625111326,0.0,0.20963391625111322,Material_EPEfoam_raw_15
1770943729.3017805,-0.03,0.03,0.0,0.042426406871192854,42426.406871192856,0.0,548973.1349395013,215173.17935722426,0.0,0.21517317935722427,Material_EPEfoam_raw_15
1770943729.3018165,-0.02,0.02,0.0,0.0282842712474619,28284.271247461904,0.0,542162.3185115886,220696.67053704915,0.0,0.22069667053704914,Material_EPEfoam_raw_15
1770943729.3018525,-0.01,0.01,0.0,0.01414213562373095,14142.135623730952,0.0,535210.0807274387,226201.61247817994,0.0,0.2262016124781799,Material_EPEfoam_raw_15
1770943729.3018882,0.0,0.0,0.0,0.0,0.0,0.0,528116.4215870514,231685.22881290448,0.0,0.2316852288129045,Material_EPEfoam_raw_15
1770943729.3019235,0.0,0.0,0.0,0.0,0.0,0.0,521022.76244666404,236829.64555234028,0.0,0.23682964555234026,Material_EPEfoam_raw_15
1770943729.3019586,0.0,0.0,0.0,0.0,0.0,0.0,513929.1033062769,241656.52644777947,0.0,0.2416565264477795,Material_EPEfoam_raw_15
1770943729.3019948,0.0,0.0,0.0,0.0,0.0,0.0,506835.4441658895,246184.54975315894,0.0,0.24618454975315887,Material_EPEfoam_raw_15
1770943729.3020296,0.0,0.0,0.0,0.0,0.0,0.0,499741.7850255023,250429.92692472835,0.0,0.2504299269247283,Material_EPEfoam_raw_15
1770943729.3020644,0.0,0.0,0.0,0.0,0.0,0.0,492648.12588511495,254406.808206628,0.0,0.254406808206628,Material_EPEfoam_raw_15
1770943729.3021007,0.0,0.0,0.0,0.0,0.0,0.0,485554.4667447277,258127.60376264143,0.0,0.2581276037626414,Material_EPEfoam_raw_15
1770943729.3021357,0.0,0.0,0.0,0.0,0.0,0.0,478460.8076043405,261603.2407800072,0.0,0.26160324078000724,Material_EPEfoam_raw_15
1770943729.302171,0.0,0.0,0.0,0.0,0.0,0.0,471367.1484639531,264843.3713517513,0.0,0.2648433713517513,Material_EPEfoam_raw_15
1770943729.3022058,0.0,0.0,0.0,0.0,0.0,0.0,464273.4893235658,267856.5420356965,0.0,0.26785654203569653,Material_EPEfoam_raw_15
1770943729.3022404,0.0,0.0,0.0,0.0,0.0,0.0,457179.83018317854,270650.33322292456,0.0,0.2706503332229245,Material_EPEfoam_raw_15
1770943729.3022747,0.0,0.0,0.0,0.0,0.0,0.0,450086.17104279133,273231.4744608302,0.0,0.2732314744608302,Material_EPEfoam_raw_15
1770943729.3023126,0.0,0.0,0.0,0.0,0.0,0.0,442992.51190240396,275605.94042654184,0.0,0.2756059404265418,Material_EPEfoam_raw_15
1770943729.3023477,0.0,0.0,0.0,0.0,0.0,0.0,435898.85276201664,277779.03117542504,0.0,0.277779031175425,Material_EPEfoam_raw_15
1770943729.302384,0.0,0.0,0.0,0.0,0.0,0.0,428805.1936216294,279755.4394879873,0.0,0.2797554394879873,Material_EPEfoam_raw_15
1770943729.3024192,0.0,0.0,0.0,0.0,0.0,0.0,421711.5344812421,281539.3075317835,0.0,0.2815393075317835,Material_EPEfoam_raw_15
1770943729.302454,0.0,0.0,0.0,0.0,0.0,0.0,414617.8753408548,283134.274590406,0.0,0.28313427459040597,Material_EPEfoam_raw_15
