time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770944224.9264483,-0.22,-0.15,0.29,0.26627053911388693,0.9181711066992423,0.29,141.74223964891337,1407.0925806316889,2.0000000000000018,0.07150496803036206,Material_Wood_raw_4
1770944224.9264915,-0.23,-0.15,0.31,0.2745906043549196,0.885773285747206,0.31,141.75109738177088,1407.0916911155584,2.0000000000000018,0.07517469766079715,Material_Wood_raw_4
1770944224.9265869,-0.24,-0.15,0.32,0.2830194339616981,0.8844329672772838,0.32,141.75994171144364,1407.0908028850035,2.0000000000000018,0.07882960443576319,Material_Wood_raw_4
1770944224.9373603,-0.25,-0.16,0.34,0.2968164415931166,0.8729869664886768,0.34,141.76867158110852,1407.0899260590227,2.0000000000000018,0.08263267398127906,Material_Wood_raw_4
1770944224.948332,-0.26,-0.16,0.35,0.30528675044947495,0.8722453662974534,0.3499999999999999,141.7773940347715,1407.089049920966,2.0000000000000018,0.08641302986771159,Material_Wood_raw_4
1770944225.0378602,-0.27,-0.17,0.37,0.3190611226708764,0.8623250279617526,0.36999999999999994,141.78601728505112,1407.0881836634353,2.0000000000000018,0.09032788343740034,Material_Wood_raw_4
1770944225.0379415,-0.28,-0.17,0.38,0.32756678708318404,0.8620155922831363,0.37999999999999995,141.79463744097396,1407.0873176624516,2.0000000000000018,0.09421341212185272,Material_Wood_raw_4
1770944225.037986,-0.29,-0.18,0.4,0.3413209633175202,0.8533002750431129,0.3999999999999999,141.80317044372438,1407.0864603381174,2.0000000000000018,0.09822133487242934,Material_Wood_raw_4
1770944225.0380273,-0.3,-0.18,0.42,0.34985711369071804,0.8329911445227942,0.41999999999999993,141.8115003551696,1407.085623308156,2.0000000000000018,0.10219425547223021,Material_Wood_raw_4
1770944225.0380669,-0.32,-0.18,0.44,0.3671511950137164,0.8344326376842699,0.43999999999999995,141.81984468154644,1407.0847847840469,2.0000000000000018,0.10637871419054173,Material_Wood_raw_4
1770944225.0381048,-0.33,-0.19,0.45,0.38078865529319544,0.8461951313290313,0.44999999999999996,141.82830663285975,1407.0839344240921,2.0000000000000018,0.11065741271340164,Material_Wood_raw_4
1770944225.0381444,-0.34,-0.19,0.47,0.38948684188300897,0.8286936450837531,0.46999999999999986,141.8365935693106,1407.083101550407,2.0000000000000018,0.11488596325138167,Material_Wood_raw_4
1770944225.0381823,-0.36,-0.19,0.49,0.4070626487409524,0.8307384040868333,0.48999999999999994,141.84490095335147,1407.082266578204,2.0000000000000018,0.11930910825990419,Material_Wood_raw_4
1770944225.047032,-0.37,-0.2,0.51,0.4205948168962618,0.8246941023571753,0.5099999999999999,141.85314789437504,1407.0814376143912,2.0000000000000018,0.1238025969697009,Material_Wood_raw_4
1770944225.0579467,-0.39,-0.2,0.53,0.4382921400162225,0.8269647416065676,0.5299999999999999,141.8614175417911,1407.0806063258303,2.0000000000000018,0.12847330455030495,Material_Wood_raw_4
1770944225.1465297,-0.4,-0.2,0.56,0.447213595499958,0.7985942801887103,0.56,141.869403484593,1407.0798034289621,3.0000000000000027,0.13307132816073203,Material_Wood_raw_4
1770944225.1466048,-0.42,-0.21,0.58,0.4695742752749558,0.8096094235612625,0.58,141.8774995788286,1407.0789894425593,3.0000000000000027,0.13795885689098158,Material_Wood_raw_4
1770944225.1466484,-0.43,-0.21,0.6,0.4785394445602159,0.7975644116596737,0.6,141.8854752229452,1407.078187486141,3.0000000000000027,0.14275901239590907,Material_Wood_raw_4
1770944225.146688,-0.45,-0.21,0.62,0.4965883607174055,0.800947677047949,0.62,141.89348469971566,1407.0773820914997,3.0000000000000027,0.1477147689639501,Material_Wood_raw_4
1770944225.1467268,-0.47,-0.21,0.65,0.51478150704935,0.7919703308907986,0.65,141.90140440302457,1407.0765856535018,3.0000000000000027,0.15281852103618146,Material_Wood_raw_4
1770944225.1467652,-0.48,-0.21,0.67,0.5239274758971894,0.7819801401747002,0.67,141.90922420442632,1407.0757991901125,3.0000000000000027,0.15782299137588124,Material_Wood_raw_4
1770944225.1468039,-0.5,-0.21,0.7,0.54230987451825,0.7747272854156637,0.6999999999999998,141.91697147728047,1407.075019957904,3.0000000000000027,0.16296963982771584,Material_Wood_raw_4
1770944225.1468425,-0.51,-0.21,0.72,0.551543289325507,0.7660312823530898,0.72,141.92463179010403,1407.074249406229,3.0000000000000027,0.1680143331178995,Material_Wood_raw_4
1770944225.1566086,-0.52,-0.21,0.74,0.5608029957123981,0.7578408619885623,0.7399999999999999,141.9322101987239,1407.073487029797,3.0000000000000027,0.17296273904471718,Material_Wood_raw_4
1770944225.167542,-0.54,-0.21,0.76,0.5793962374748389,0.7623624672531206,0.7599999999999999,141.9398338233964,1407.072720075348,3.0000000000000027,0.17804777320501083,Material_Wood_raw_4
1770944225.2548442,-0.55,-0.2,0.78,0.5852349955359812,0.750300314404701,0.78,141.94733682654046,1407.0719651828083,3.0000000000000027,0.18294783177647211,Material_Wood_raw_4
1770944225.2549183,-0.57,-0.2,0.8,0.6040695324215583,0.7550859716694832,0.8,141.95488768625717,1407.0712054473602,3.0000000000000027,0.1879831600101321,Material_Wood_raw_4
1770944225.2549615,-0.58,-0.2,0.82,0.6135144660071187,0.7481874607556804,0.8199999999999998,141.96236956086474,1407.0704525941887,3.0000000000000027,0.19291935258386003,Material_Wood_raw_4
1770944225.255002,-0.6,-0.2,0.84,0.6324555320336759,0.7529223560849045,0.8399999999999999,141.9698987844256,1407.0696949486942,3.0000000000000027,0.19798263631881946,Material_Wood_raw_4
1770944225.25504,-0.61,-0.19,0.86,0.6389053137985315,0.7429122917281858,0.8599999999999999,141.97732790734287,1407.0689473097432,3.0000000000000027,0.2028707381885744,Material_Wood_raw_4
1770944225.2550786,-0.63,-0.19,0.89,0.6580273550544841,0.7393557479761079,0.8899999999999999,141.98472146482263,1407.068203201282,3.0000000000000027,0.20788236837651616,Material_Wood_raw_4
1770944225.2551167,-0.64,-0.19,0.91,0.6676076692189807,0.7336339951483357,0.91,141.99205780477413,1407.0674647976484,3.0000000000000027,0.21278874704310122,Material_Wood_raw_4
1770944225.2552087,-0.66,-0.18,0.93,0.6841052550594828,0.735596257487339,0.93,141.99941376734898,1407.0667243853304,3.0000000000000027,0.2177485153799983,Material_Wood_raw_4
1770944225.2662354,-0.68,-0.18,0.95,0.703420215802759,0.7404415530117958,0.9499999999999998,142.0068181828791,1407.0659790695127,3.0000000000000027,0.22281906272275318,Material_Wood_raw_4
1770944225.365391,-0.69,-0.17,0.98,0.7106335201775947,0.7251355051449894,0.9799999999999999,142.01406953793057,1407.0652490829139,3.0000000000000027,0.22771898079678699,Material_Wood_raw_4
1770944225.3654716,-0.71,-0.17,1.0,0.7300684899377592,0.7300677598699994,0.9999999999999999,142.02137021552926,1407.0645141057248,3.0000000000000027,0.23272433559430292,Material_Wood_raw_4
1770944225.365516,-0.73,-0.16,1.02,0.7473285756613351,0.7326743558695876,1.0199999999999998,142.02869695908797,1407.0637764727283,3.0000000000000027,0.2377779734828599,Material_Wood_raw_4
1770944225.3655562,-0.74,-0.16,1.05,0.757099729229908,0.7210466744602224,1.05,142.03590742583256,1407.06305047869,3.0000000000000027,0.24270821709669776,Material_Wood_raw_4
1770944225.3655953,-0.76,-0.16,1.07,0.776659513557904,0.7258493343070744,1.07,142.04316591917564,1407.062319623728,3.0000000000000027,0.24773006664406455,Material_Wood_raw_4
1770944225.3656337,-0.78,-0.15,1.1,0.7942921376924236,0.7220831050993805,1.1,142.05038675022664,1407.0615925137747,3.0000000000000027,0.25279296679265617,Material_Wood_raw_4
1770944225.3656726,-0.8,-0.15,1.12,0.8139410298049854,0.7267324134576535,1.12,142.0576540743612,1407.0608606963588,3.0000000000000027,0.2579342928731395,Material_Wood_raw_4
1770944225.3657105,-0.82,-0.14,1.15,0.8318653737234167,0.7233605655329142,1.15,142.06488768001654,1407.060132228064,3.0000000000000027,0.26310822325558036,Material_Wood_raw_4
1770944225.365749,-0.84,-0.13,1.18,0.85,0.7203383725945995,1.18,142.07209106374248,1407.0594067582374,3.0000000000000027,0.2683127461602029,Material_Wood_raw_4
1770944225.3759599,-0.86,-0.13,1.2,0.8697700845625814,0.7248077997956515,1.2000000000000002,142.07933914174043,1407.058676761057,3.0000000000000027,0.27357672697199503,Material_Wood_raw_4
1770944225.3869722,-0.88,-0.12,1.23,0.8881441324469806,0.7220678133163962,1.23,142.08655981987363,1407.0579494789483,3.0000000000000027,0.2788620460357139,Material_Wood_raw_4
1770944225.5186386,-0.9,-0.12,1.26,0.9079647570252933,0.7206063781102502,1.26,142.0937658836547,1407.0572236277696,3.0000000000000027,0.28419342190195396,Material_Wood_raw_4
1770944225.5187528,-0.92,-0.11,1.29,0.9265527507918802,0.7182573895616207,1.29,142.10094845755032,1407.0565000995825,3.0000000000000027,0.2895366397778557,Material_Wood_raw_4
1770944225.5188327,-0.94,-0.1,1.32,0.9453041838477179,0.7161389906884297,1.32,142.1081098474572,1407.0557786630761,3.0000000000000027,0.2948887613796167,Material_Wood_raw_4
1770944225.5189016,-0.96,-0.1,1.35,0.9651942809610923,0.7149581970391816,1.35,142.1152594294276,1407.0550583763707,3.0000000000000027,0.3002676965307211,Material_Wood_raw_4
1770944225.5189552,-0.98,-0.09,1.39,0.9841239759298621,0.7080023510269865,1.39,142.12233945293784,1407.0543450436883,3.9999999999999813,0.30564560722870365,Material_Wood_raw_4
1770944225.5190215,-1.0,-0.09,1.42,1.004041831797859,0.7070712145962286,1.4199999999999997,142.1294101650838,1407.053632610897,3.9999999999999813,0.31103713380949355,Material_Wood_raw_4
1770944225.5190895,-1.02,-0.08,1.45,1.023132444994293,0.7056080961284116,1.45,142.13646624604507,1407.0529216128689,3.9999999999999813,0.3164175937025076,Material_Wood_raw_4
1770944225.519156,-1.05,-0.07,1.49,1.0523307464861036,0.7062617719626387,1.4899999999999998,142.14352886376471,1407.0522099220186,4.0000000000000036,0.3219957896688198,Material_Wood_raw_4
1770944225.519221,-1.07,-0.07,1.52,1.0722872749408154,0.7054516904533717,1.52,142.15058338066925,1407.0514990096974,4.0000000000000036,0.3275609709469202,Material_Wood_raw_4
1770944225.5192883,-1.09,-0.06,1.55,1.0916501271011698,0.7042899502007869,1.55,142.15762628017129,1407.0507892295611,4.0000000000000036,0.33309385361701144,Material_Wood_raw_4
1770944225.519355,-1.11,-0.06,1.59,1.1116204388189344,0.6991319117528444,1.59,142.1646175992888,1407.0500845996373,4.0000000000000036,0.33860121730077264,Material_Wood_raw_4
1770944225.519419,-1.13,-0.05,1.62,1.1311056537742175,0.6982129355316555,1.62,142.1715997286441,1407.049380858614,4.0000000000000036,0.3440663002573271,Material_Wood_raw_4
1770944225.5293407,-1.15,-0.04,1.66,1.1506954418958997,0.6931896076543929,1.6599999999999997,142.17853162472068,1407.0486821336951,4.0000000000000036,0.349485223518936,Material_Wood_raw_4
1770944225.6688874,-1.17,-0.04,1.69,1.1706835610018618,0.6927117563846777,1.6899999999999997,142.1854587422845,1407.0479838548051,4.0000000000000036,0.3548601767170967,Material_Wood_raw_4
1770944225.668969,-1.19,-0.03,1.73,1.1903780911962383,0.6880794237669449,1.73,142.19233953652218,1407.0472902000447,4.0000000000000036,0.36017862463999095,Material_Wood_raw_4
1770944225.6690137,-1.21,-0.03,1.77,1.2103718436910205,0.6838255140483087,1.7699999999999998,142.1991777916627,1407.0466007896496,4.0000000000000036,0.3654405984331315,Material_Wood_raw_4
1770944225.669054,-1.23,-0.02,1.8,1.2301625908797584,0.6834232819202647,1.8,142.20601202448185,1407.0459117502521,4.0000000000000036,0.3706355141504318,Material_Wood_raw_4
1770944225.6690967,-1.25,-0.01,1.84,1.2500399993600204,0.6793691956471873,1.84,142.2128057164383,1407.0452267552346,4.0000000000000036,0.37575891901976693,Material_Wood_raw_4
1770944225.6691363,-1.27,-0.01,1.88,1.2700393694685217,0.6755524967638431,1.88,142.21956124140596,1407.044545566502,4.0000000000000036,0.38080699491765047,Material_Wood_raw_4
1770944225.669177,-1.29,0.0,1.92,1.29,0.6718746500652865,1.9199999999999997,142.2262799879066,1407.043868045023,4.0000000000000036,0.3857725252660401,Material_Wood_raw_4
1770944225.6692176,-1.31,0.01,1.95,1.3100381673829202,0.6718141002917025,1.95,142.23299812890951,1407.0431905520531,4.0000000000000036,0.3906506566750077,Material_Wood_raw_4
1770944225.6692634,-1.33,0.02,1.99,1.3301503674397117,0.6684169341823003,1.99,142.23968229825135,1407.042516444739,4.0000000000000036,0.3954363597853294,Material_Wood_raw_4
1770944225.669306,-1.34,0.03,2.03,1.3403357788255896,0.660263605202948,2.03,142.2462849343034,1407.0418505095438,4.0000000000000036,0.39992409825699227,Material_Wood_raw_4
1770944225.6693614,-1.36,0.05,2.07,1.3609188072769074,0.6574483815596743,2.07,142.252859418119,1407.0411873760786,4.0000000000000036,0.40432161337134137,Material_Wood_raw_4
1770944225.6694086,-1.38,0.06,2.11,1.3813037319865604,0.6546460082182712,2.11,142.2594058782012,1407.040527031866,4.0000000000000036,0.40861769230150097,Material_Wood_raw_4
1770944225.6717782,-1.4,0.07,2.16,1.4017489076150549,0.6489575271562628,2.16,142.26589545347278,1407.0398723821618,5.000000000000027,0.41280629700392374,Material_Wood_raw_4
1770944225.6827896,-1.41,0.08,2.2,1.412267680009707,0.6419395627591563,2.2,0.8509586117907922,0.2597550637167736,5.000000000000027,0.4168861936656063,Material_Wood_raw_4
1770944225.6938481,-1.43,0.09,2.24,1.4328293687665674,0.6396556826387877,2.2300000000000004,0.8432144470656042,0.25433883244731903,5.000000000000027,0.42085749282665075,Material_Wood_raw_4
1770944225.7986524,-1.45,0.11,2.28,1.4541664278891877,0.6377920132005152,2.27,0.8213109240944578,0.15884267535920413,5.000000000000027,0.42492954963248303,Material_Wood_raw_4
1770944225.7987297,-1.46,0.12,2.33,1.464923206178399,0.628722136247323,2.3100000000000005,0.8134567169046276,0.14841062755406065,5.000000000000027,0.42869393770458597,Material_Wood_raw_4
1770944225.7987728,-1.48,0.13,2.37,1.4856984889270097,0.6268767350423099,2.3400000000000003,0.8077073806069592,0.14433500906237615,5.000000000000027,0.4324538861558796,Material_Wood_raw_4
1770944225.798813,-1.49,0.15,2.41,1.4975313018431367,0.6213820250875981,2.3800000000000003,0.799779536622912,0.13205676735752994,5.000000000000027,0.4360145024820713,Material_Wood_raw_4
1770944225.7988522,-1.51,0.16,2.46,1.518453160291749,0.6172571313148852,2.42,0.7934524204282485,0.12532118098920647,5.000000000000027,0.43956618092156996,Material_Wood_raw_4
1770944225.7988913,-1.52,0.18,2.5,1.5306207890917984,0.6122480707374911,2.4499999999999997,0.7882614189062833,0.12192237833017663,5.000000000000027,0.4429249440454977,Material_Wood_raw_4
1770944225.7989292,-1.54,0.19,2.55,1.5516765126791086,0.6085003545799035,2.4899999999999993,0.7836747265846254,0.11995528889063341,5.000000000000027,0.4462707423825056,Material_Wood_raw_4
1770944225.7989676,-1.55,0.2,2.59,1.5628499608087785,0.6034167403058063,2.5199999999999996,0.7796075128476062,0.11909996583960139,5.000000000000027,0.4494033787670765,Material_Wood_raw_4
1770944225.7990067,-1.57,0.22,2.64,1.585339080449353,0.6005069999781639,2.57,0.7744552427009519,0.11553880586337638,5.000000000000027,0.4525438174467289,Material_Wood_raw_4
1770944225.8033798,-1.58,0.23,2.68,1.5966527487215247,0.5957657287148492,2.6,0.7688886134700657,0.11049384029682818,5.000000000000027,0.4555791136009113,Material_Wood_raw_4
1770944225.814334,-1.59,0.24,2.73,1.6080111939908877,0.5890148736175875,2.6400000000000006,0.7636677745505489,0.10646172704500421,5.000000000000027,0.45842115864671307,Material_Wood_raw_4
1770944225.8253286,-1.61,0.26,2.78,1.6308586695357756,0.5866395981640926,2.6800000000000006,0.7589041310198503,0.10357980165722551,5.000000000000027,0.461257140657839,Material_Wood_raw_4
1770944225.9153738,-1.62,0.27,2.83,1.6423458831805196,0.5803340292743782,2.7100000000000004,0.7552060886149572,0.10328730632504969,5.000000000000027,0.4638962177156428,Material_Wood_raw_4
1770944225.9154508,-1.63,0.28,2.88,1.6538742394752992,0.5742616893102812,2.7500000000000004,0.7510978209188138,0.10222690203183787,5.000000000000027,0.4664348053057532,Material_Wood_raw_4
1770944225.9154956,-1.64,0.3,2.92,1.667213243709394,0.5709632440911472,2.78,0.7470921866768191,0.10135526766527012,5.000000000000027,0.4688170370951182,Material_Wood_raw_4
1770944225.9155352,-1.65,0.31,2.97,1.6788686666919481,0.5652754550223882,2.82,0.7432698907916779,0.10093166225131425,5.000000000000027,0.47098518352105717,Material_Wood_raw_4
1770944225.915574,-1.67,0.33,3.02,1.7022925717983968,0.5636728503726974,2.8600000000000008,0.7395316778887887,0.10059098660418438,5.000000000000027,0.4731718574683048,Material_Wood_raw_4
1770944225.915612,-1.68,0.34,3.07,1.7140595088852661,0.5583253910618485,2.9,0.7354672123937231,0.09961451767076387,5.000000000000027,0.4752598189082561,Material_Wood_raw_4
1770944225.9156554,-1.69,0.36,3.12,1.727917822120022,0.5538196372757643,2.94,0.7314473226813561,0.09874891252315697,5.000000000000027,0.47719702940582703,Material_Wood_raw_4
1770944225.9156964,-1.7,0.37,3.17,1.739798838946618,0.5488322681748737,2.97,0.7276351542466916,0.09836600516374948,5.000000000000027,0.4790386719580658,Material_Wood_raw_4
1770944225.9239655,-1.71,0.39,3.22,1.753909917869216,0.5446923519182807,3.01,0.7238361752040068,0.0980214583524624,5.000000000000027,0.48073640778595494,Material_Wood_raw_4
1770944225.934937,-1.72,0.4,3.27,1.7658992043715291,0.5400301725814546,3.05,0.7201456091610384,0.09792473963008529,5.000000000000027,0.48221679291030634,Material_Wood_raw_4
1770944225.945882,-1.73,0.42,3.33,1.7802527910383963,0.5346102872156483,3.1,0.7164445113485521,0.09787294188500434,6.000000000000005,0.4835532256217751,Material_Wood_raw_4
1770944226.0348742,-1.74,0.43,3.38,1.7923448328934921,0.530279379471631,3.14,0.7124958423113743,0.09733720272142912,6.000000000000005,0.48479722662121666,Material_Wood_raw_4
1770944226.0349557,-1.75,0.45,3.43,1.8069310999592652,0.5268019163724048,3.17,0.7089093844283013,0.09750572920513481,6.000000000000005,0.48590192077227584,Material_Wood_raw_4
1770944226.0349996,-1.76,0.47,3.48,1.8216750533506243,0.5234696924945206,3.21,0.7051022217929237,0.0972389949545127,6.000000000000005,0.4869579631324972,Material_Wood_raw_4
1770944226.035039,-1.77,0.48,3.53,1.833930205869351,0.5195268233264951,3.25,0.7012836440298358,0.09695336595640308,6.000000000000005,0.4878348448511193,Material_Wood_raw_4
1770944226.0350788,-1.78,0.5,3.58,1.8488915598271307,0.5164500121165135,3.29,0.6972664330840084,0.09620317139639374,6.000000000000005,0.4886654380957265,Material_Wood_raw_4
1770944226.035117,-1.79,0.52,3.63,1.8640010729610645,0.513498776711374,3.32,0.6935436879936501,0.09603930724444645,6.000000000000005,0.48936355667866077,Material_Wood_raw_4
1770944226.035155,-1.79,0.53,3.68,1.8668154702594468,0.507286674720862,3.36,0.6897722250680859,0.09587415806083006,6.000000000000005,0.4897270235165478,Material_Wood_raw_4
1770944226.035192,-1.8,0.55,3.74,1.8821530224718712,0.5032493366905172,3.4,0.6860748487701042,0.09586665247380403,6.000000000000005,0.4900492192794157,Material_Wood_raw_4
1770944226.0445738,-1.81,0.57,3.79,1.8976301009416983,0.5006938259229214,3.44,0.6823593333663589,0.09577931207819523,6.000000000000005,0.49024549071913975,Material_Wood_raw_4
1770944226.0555286,-1.82,0.59,3.84,1.9132433196015608,0.49824031806282365,3.47,0.6787184862673697,0.09578905188081523,6.000000000000005,0.4904016402151127,Material_Wood_raw_4
1770944226.1528318,-1.83,0.6,3.89,1.925850461484484,0.495077112186985,3.51,0.6750491014664084,0.09572534318252271,6.000000000000005,0.49038197986065757,Material_Wood_raw_4
1770944226.152963,-1.84,0.62,3.94,1.9416487838947598,0.49280413479457486,3.54,0.6714441400639228,0.09573266449157147,6.000000000000005,0.49032258067316015,Material_Wood_raw_4
1770944226.1530278,-1.85,0.64,4.0,1.9575750304905302,0.4893936352742237,3.58,0.6680081649714371,0.09603846438935341,6.000000000000005,0.4901379745920482,Material_Wood_raw_4
1770944226.1530874,-1.86,0.66,4.05,1.9736261044078234,0.48731496718342127,3.61,0.6645369882664286,0.09623339774027963,6.000000000000005,0.4899731672605233,Material_Wood_raw_4
1770944226.1531296,-1.87,0.68,4.1,1.9897989848223365,0.485316707196495,3.6500000000000004,0.6609282040251032,0.09611995525902386,6.000000000000005,0.4897695343363253,Material_Wood_raw_4
1770944226.1531694,-1.88,0.69,4.15,2.0026232796010337,0.48255971013043936,3.6800000000000006,0.6574668646755701,0.09624845813264021,6.000000000000005,0.48938899459725466,Material_Wood_raw_4
1770944226.1532075,-1.88,0.71,4.21,2.009601950635996,0.4773400174099712,3.7200000000000006,0.6539328808088016,0.09630941386125746,6.000000000000005,0.4888860782983119,Material_Wood_raw_4
1770944226.1532462,-1.89,0.73,4.26,2.026079958935481,0.4756055125187719,3.7500000000000004,0.6504419949104175,0.09638324267687297,6.000000000000005,0.48834769176068304,Material_Wood_raw_4
1770944226.1541784,-1.9,0.74,4.31,2.039019372149269,0.4730902318002406,3.7800000000000007,0.6469032498123544,0.09633348550639735,6.000000000000005,0.48778692190379663,Material_Wood_raw_4
1770944226.1651683,-1.91,0.76,4.36,2.0556507485465523,0.47147942134567217,3.8000000000000007,0.6436321012239239,0.09668026440642553,6.000000000000005,0.48711485825890866,Material_Wood_raw_4
1770944226.1761122,-1.92,0.77,4.41,2.0686469007542105,0.4690808235087045,3.8300000000000005,0.6402268152233982,0.09677124739905135,6.000000000000005,0.48649972357800325,Material_Wood_raw_4
1770944226.2648246,-1.93,0.78,4.46,2.0816579930430454,0.466739355673473,3.8600000000000008,0.6369185646635364,0.09699050260251775,6.000000000000005,0.4857164995519749,Material_Wood_raw_4
1770944226.2648985,-1.95,0.79,4.52,2.103948668575353,0.46547526617258556,3.9,0.6335638405547825,0.09706068189602594,6.000000000000005,0.48506639030334986,Material_Wood_raw_4
1770944226.2649407,-1.96,0.81,4.57,2.1207781590727492,0.46406514113952035,3.9200000000000004,0.6302847886572699,0.09719257028190925,6.000000000000005,0.4844638498551552,Material_Wood_raw_4
1770944226.2649808,-1.97,0.82,4.62,2.133846292496252,0.4618713919101428,3.95,0.6270837011746244,0.09741490995864753,6.000000000000005,0.4836936082622542,Material_Wood_raw_4
1770944226.2650192,-1.98,0.83,4.67,2.146928037918365,0.459727532803176,3.97,0.6239337036484994,0.09768232587874394,6.000000000000005,0.48291336254428985,Material_Wood_raw_4
1770944226.2650568,-1.99,0.84,4.72,2.160023148024113,0.4576319259305482,4.000000000000001,0.620849710084274,0.09801515886209326,6.000000000000005,0.48196642954536045,Material_Wood_raw_4
1770944226.2650955,-2.0,0.85,4.77,2.173131381210073,0.4555830032761153,4.03,0.6178271314971496,0.09840376249025001,6.000000000000005,0.4808504145472341,Material_Wood_raw_4
1770944226.2651973,-2.01,0.86,4.82,2.186252501427957,0.4535792630391481,4.0600000000000005,0.6147392994550098,0.09866425267352977,6.000000000000005,0.47972760758116834,Material_Wood_raw_4
1770944226.274805,-2.02,0.88,4.87,2.203361068912674,0.452435444861854,4.090000000000001,0.6117606507595813,0.09902232037268875,6.000000000000005,0.4784369793287952,Material_Wood_raw_4
1770944226.2857625,-2.04,0.89,4.92,2.225690903966676,0.4523761080468634,4.120000000000001,0.6087335521233551,0.09922131552371256,6.000000000000005,0.4772890146910728,Material_Wood_raw_4
1770944226.374326,-2.05,0.9,4.97,2.238861317723811,0.45047502359130526,4.15,0.6057564277517113,0.09945848318235533,6.000000000000005,0.4759674108927495,Material_Wood_raw_4
1770944226.3744016,-2.06,0.91,5.02,2.2520435164534454,0.4486141569400973,4.1800000000000015,0.6027133457602631,0.09956449345557272,6.000000000000005,0.4746412660953179,Material_Wood_raw_4
1770944226.3744442,-2.07,0.93,5.07,2.2693170778892933,0.4475969684994723,4.210000000000001,0.5997601925279761,0.09974177010406106,6.000000000000005,0.4731513142530736,Material_Wood_raw_4
1770944226.3744838,-2.08,0.94,5.12,2.282542442102666,0.44580898365110977,4.230000000000001,0.5968247248847262,0.09990968065880584,6.000000000000005,0.4716585936163826,Material_Wood_raw_4
1770944226.3745222,-2.09,0.95,5.17,2.2957787349829686,0.4440576965039211,4.260000000000001,0.593928961898282,0.1000987948547499,6.000000000000005,0.46998959367261606,Material_Wood_raw_4
1770944226.3745606,-2.11,0.97,5.22,2.3222833591101666,0.44488178433493913,4.290000000000001,0.5910218171667581,0.10016372410151338,6.000000000000005,0.4684851274048236,Material_Wood_raw_4
1770944226.3745985,-2.12,0.98,5.27,2.335551326774901,0.4431785357867866,4.320000000000001,0.5880491869945079,0.10009619812777651,6.000000000000005,0.4669792945692711,Material_Wood_raw_4
1770944226.3746355,-2.13,0.99,5.31,2.348829495727606,0.4423406880201352,4.330000000000001,0.5852212388232594,0.1001780148998218,6.000000000000005,0.4652480208437194,Material_Wood_raw_4
1770944226.384434,-2.14,1.01,5.36,2.366368525821792,0.44148658289835985,4.36,0.582335427053543,0.10012041812859021,6.000000000000005,0.4635869367103977,Material_Wood_raw_4
1770944226.3953838,-2.16,1.02,5.41,2.388723508487326,0.4415384596947997,4.390000000000001,0.5794240680917951,0.09993919171295224,6.000000000000005,0.46203615812600957,Material_Wood_raw_4
1770944226.488459,-2.17,1.03,5.46,2.4020407989873944,0.4399341316947368,4.41,0.5766129426641402,0.09986963708396512,6.000000000000005,0.460302163975159,Material_Wood_raw_4
1770944226.4885373,-2.18,1.05,5.51,2.4196900627973,0.43914512225992336,4.44,0.5737459005436687,0.09965933720090242,6.000000000000005,0.45864119166908845,Material_Wood_raw_4
1770944226.4885812,-2.19,1.06,5.56,2.4330433617179947,0.43759764822308395,4.460000000000001,0.5709010459749058,0.09944452975076722,6.000000000000005,0.45694568433698957,Material_Wood_raw_4
1770944226.4886217,-2.21,1.07,5.6,2.4554022073786608,0.4384646015917963,4.48,0.5680183678562472,0.09906293268073789,6.000000000000005,0.4554069758113475,Material_Wood_raw_4
1770944226.4886594,-2.22,1.09,5.65,2.47315587862957,0.43772662670848556,4.500000000000001,0.5651620284680029,0.0986597858852864,6.000000000000005,0.4539147494034541,Material_Wood_raw_4
1770944226.4886985,-2.23,1.1,5.7,2.4865437860612873,0.43623567540800207,4.520000000000001,0.5623210014961368,0.09824003758165124,6.000000000000005,0.4523992244136866,Material_Wood_raw_4
1770944226.4887362,-2.25,1.11,5.75,2.5089041432466086,0.43633107946357025,4.550000000000001,0.5594362342928161,0.09766011524951393,6.000000000000005,0.45104654935105315,Material_Wood_raw_4
1770944226.4887745,-2.26,1.12,5.8,2.5223005372080465,0.43487932798771006,4.570000000000001,0.5565643494395293,0.09705619151843825,6.000000000000005,0.4496764437819914,Material_Wood_raw_4
1770944226.4940403,-2.27,1.14,5.84,2.5401771591761073,0.43496176784492113,4.580000000000001,0.5537079033368759,0.0963873385592064,6.000000000000005,0.4483954113781305,Material_Wood_raw_4
1770944226.5049968,-2.28,1.15,5.89,2.5536052944807266,0.4335492123822605,4.6000000000000005,0.5508608215650824,0.09568714091173794,6.000000000000005,0.4471042858393301,Material_Wood_raw_4
1770944226.5159817,-2.3,1.16,5.94,2.5759658382827983,0.43366420953174895,4.620000000000001,0.5480360737535155,0.09493277338462783,6.000000000000005,0.4459626099688314,Material_Wood_raw_4
1770944226.6120288,-2.31,1.17,5.99,2.5894014752448102,0.43228731935851267,4.6400000000000015,0.5452093649767089,0.09412538960878845,6.000000000000005,0.44483672637505917,Material_Wood_raw_4
1770944226.6121118,-2.32,1.18,6.03,2.6028445977430152,0.43164911543845763,4.6400000000000015,0.5424458326208237,0.09335896099252837,6.000000000000005,0.44371077376193857,Material_Wood_raw_4
