time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770936856.8347409,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,200930.22225945085,213.96908107951472,0.0,0.00021396908107951395,Material_Metal_raw_4
1770936856.8347766,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,200930.22225945085,213.96908107951472,0.0,0.000213969081079514,Material_Metal_raw_4
1770936856.8348122,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,200930.22225945085,213.96908107951472,0.0,0.00021396908107951395,Material_Metal_raw_4
1770936856.8348475,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,200930.22225945085,213.96908107951472,0.0,0.00021396908107951395,Material_Metal_raw_4
1770936856.8348825,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,200930.22225945085,213.96908107951472,0.0,0.00021396908107951395,Material_Metal_raw_4
1770936856.8349175,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,200930.22225945085,213.96908107951472,0.0,0.000213969081079514,Material_Metal_raw_4
1770936856.8349533,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,200930.22225945085,213.96908107951472,0.0,0.00021396908107951395,Material_Metal_raw_4
1770936856.8349886,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,200930.22225945085,213.96908107951472,0.0,0.00021396908107951395,Material_Metal_raw_4
1770936856.8350239,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,200930.22225945085,213.96908107951472,0.0,0.00021396908107951395,Material_Metal_raw_4
1770936856.8350587,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,200930.22225945085,213.96908107951472,0.0,0.000213969081079514,Material_Metal_raw_4
1770936856.8351095,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,200930.22225945085,213.96908107951472,0.0,0.00021396908107951395,Material_Metal_raw_4
1770936856.8351455,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,200930.22225945085,213.96908107951472,0.0,0.00021396908107951395,Material_Metal_raw_4
1770936856.835181,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,200930.22225945085,213.96908107951472,0.0,0.00021396908107951395,Material_Metal_raw_4
1770936856.835217,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,200950.09866161644,240.5158759719589,0.0,0.00024051587597195744,Material_Metal_raw_4
1770936856.8352525,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,200969.97506378204,262.91227206999855,0.0,0.00026291227206999654,Material_Metal_raw_4
1770936856.835288,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,200982.37478117354,291.59444418933253,0.0,0.00029159444418932996,Material_Metal_raw_4
1770936856.8353245,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,200994.77449856504,317.2132894069619,0.0,0.0003172132894069588,Material_Metal_raw_4
1770936856.8353598,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201007.17421595656,340.461034610286,0.0,0.00034046103461028265,Material_Metal_raw_4
1770936856.835395,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201019.57393334806,361.79504587079435,0.0,0.00036179504587079066,Material_Metal_raw_4
1770936856.835431,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201031.97365073953,381.5364836586617,0.0,0.00038153648365865775,Material_Metal_raw_4
1770936856.835468,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201044.37336813103,399.9212616575977,0.0,0.0003999212616575933,Material_Metal_raw_4
1770936856.835504,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201056.7730855225,417.1288010989117,0.0,0.00041712880109890716,Material_Metal_raw_4
1770936856.83554,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201069.17280291402,433.29937907161667,0.0,0.0004332993790716119,Material_Metal_raw_4
1770936856.835576,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201081.57252030552,448.54516062343606,0.0,0.00044854516062343096,Material_Metal_raw_4
1770936856.8356118,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201093.97223769702,462.95751894831744,0.0,0.00046295751894831217,Material_Metal_raw_4
1770936856.8356478,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201106.37195508849,476.612066150325,0.0,0.00047661206615031966,Material_Metal_raw_4
1770936856.8356836,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,201106.37195508846,476.612066150325,0.0,0.00047661206615031966,Material_Metal_raw_4
1770936856.8357909,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,201106.37195508846,476.61206615032506,0.0,0.00047661206615031966,Material_Metal_raw_4
1770936856.835863,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,201106.37195508846,476.612066150325,0.0,0.00047661206615031966,Material_Metal_raw_4
1770936856.8359053,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,201106.37195508843,476.612066150325,0.0,0.00047661206615031966,Material_Metal_raw_4
1770936856.8359427,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,201106.37195508843,476.612066150325,0.0,0.00047661206615031966,Material_Metal_raw_4
1770936856.8359797,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,201106.37195508837,476.61206615032506,0.0,0.00047661206615031966,Material_Metal_raw_4
1770936856.8360157,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,201106.37195508837,476.61206615032506,0.0,0.00047661206615031966,Material_Metal_raw_4
1770936856.8360515,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,201106.37195508843,476.612066150325,0.0,0.00047661206615031966,Material_Metal_raw_4
1770936856.836087,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,201106.37195508843,476.612066150325,0.0,0.00047661206615031966,Material_Metal_raw_4
1770936856.8361225,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,201113.8486398625,468.9192493840244,0.0,0.00046891924938401896,Material_Metal_raw_4
1770936856.8361607,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,201121.32532463662,460.97685587808996,0.0,0.00046097685587808464,Material_Metal_raw_4
1770936856.8361974,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,201128.80200941072,452.7717518101139,0.0,0.00045277175181010856,Material_Metal_raw_4
1770936856.8362327,-0.2,0.02,0.0,0.2009975124224178,200997.5124224178,0.0,201136.2786941848,444.2893822597237,0.0,0.00044428938225971835,Material_Metal_raw_4
1770936856.836268,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201156.1550963504,448.62774434280544,0.0,0.0004486277443427997,Material_Metal_raw_4
1770936856.836304,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201168.55481374194,461.0359535823831,0.0,0.0004610359535823773,Material_Metal_raw_4
1770936856.8363392,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201180.95453113344,472.79376266438146,0.0,0.0004727937626643755,Material_Metal_raw_4
1770936856.8363748,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201193.35424852493,483.948579448573,0.0,0.0004839485794485669,Material_Metal_raw_4
1770936856.8364103,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201205.75396591646,494.5412087010169,0.0,0.0004945412087010105,Material_Metal_raw_4
1770936856.8364465,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201218.15368330793,504.6070557115267,0.0,0.0005046070557115203,Material_Metal_raw_4
1770936856.8364828,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201230.55340069943,514.1770592524246,0.0,0.0005141770592524179,Material_Metal_raw_4
1770936856.8365183,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201242.95311809093,523.2784248049111,0.0,0.0005232784248049043,Material_Metal_raw_4
1770936856.8365536,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201255.35283548242,531.9352079796646,0.0,0.0005319352079796579,Material_Metal_raw_4
1770936856.8365889,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201267.75255287395,540.1687839255906,0.0,0.0005401687839255838,Material_Metal_raw_4
1770936856.8366244,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201280.15227026536,547.9982288147984,0.0,0.0005479982288147914,Material_Metal_raw_4
1770936856.83666,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201292.5519876569,555.440632703337,0.0,0.0005554406327033298,Material_Metal_raw_4
1770936856.8366952,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201304.95170504838,562.5113582398427,0.0,0.0005625113582398355,Material_Metal_raw_4
1770936856.836738,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201317.35142243988,569.2242562092767,0.0,0.0005692242562092694,Material_Metal_raw_4
1770936856.8367736,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201329.75113983132,575.5918463480858,0.0,0.0005755918463480784,Material_Metal_raw_4
1770936856.8368106,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201342.15085722282,581.6254699761822,0.0,0.0005816254699761746,Material_Metal_raw_4
1770936856.8368468,-0.2,0.03,0.0,0.20223748416156687,202237.48416156688,0.0,201354.55057461432,587.3354195728821,0.0,0.0005873354195728745,Material_Metal_raw_4
1770936856.8368835,-0.19,0.03,0.0,0.19235384061671346,192353.84061671345,0.0,201268.11385655732,1070.67484508496,0.0,0.001070674845084955,Material_Metal_raw_4
1770936856.8369198,-0.19,0.03,0.0,0.19235384061671346,192353.84061671345,0.0,201181.6771385002,1390.2459279759125,0.0,0.0013902459279759082,Material_Metal_raw_4
1770936856.8369555,-0.19,0.03,0.0,0.19235384061671346,192353.84061671345,0.0,201095.24042044318,1644.469593562789,0.0,0.0016444695935627848,Material_Metal_raw_4
1770936856.8369918,-0.18,0.03,0.0,0.18248287590894657,182482.8759089466,0.0,200910.09405530847,2476.712879423486,0.0,0.0024767128794234835,Material_Metal_raw_4
1770936856.8370275,-0.18,0.03,0.0,0.18248287590894657,182482.8759089466,0.0,200724.94769017375,3081.456599890155,0.0,0.0030814565998901534,Material_Metal_raw_4
1770936856.8370981,-0.17,0.03,0.0,0.1726267650163207,172626.7650163207,0.0,200441.24021611272,4160.4351487035665,0.0,0.004160435148703566,Material_Metal_raw_4
1770936856.8371356,-0.17,0.03,0.0,0.1726267650163207,172626.7650163207,0.0,200157.5327420518,4996.207222929553,0.0,0.004996207222929552,Material_Metal_raw_4
1770936856.8371713,-0.17,0.03,0.0,0.1726267650163207,172626.7650163207,0.0,199873.82526799082,5696.838837518812,0.0,0.0056968388375188105,Material_Metal_raw_4
1770936856.8372078,-0.16,0.02,0.0,0.161245154965971,161245.154965971,0.0,199476.30169342636,6870.594058241211,0.0,0.006870594058241211,Material_Metal_raw_4
1770936856.8372443,-0.16,0.02,0.0,0.161245154965971,161245.154965971,0.0,199078.77811886193,7851.12111108644,0.0,0.00785112111108644,Material_Metal_raw_4
1770936856.8372803,-0.15,0.02,0.0,0.15132745950421556,151327.45950421557,0.0,198582.0775896799,9173.792027638066,0.0,0.009173792027638067,Material_Metal_raw_4
1770936856.8373165,-0.15,0.02,0.0,0.15132745950421556,151327.45950421557,0.0,198085.37706049788,10304.532730812445,0.0,0.010304532730812445,Material_Metal_raw_4
1770936856.837353,-0.15,0.02,0.0,0.15132745950421556,151327.45950421557,0.0,197588.67653131587,11301.102008345679,0.0,0.011301102008345682,Material_Metal_raw_4
1770936856.837389,-0.14,0.02,0.0,0.14142135623730953,141421.35623730955,0.0,196992.9149694648,12601.248026811701,0.0,0.012601248026811705,Material_Metal_raw_4
1770936856.8374252,-0.14,0.02,0.0,0.14142135623730953,141421.35623730955,0.0,196397.15340761375,13753.477138027984,0.0,0.013753477138027983,Material_Metal_raw_4
1770936856.837461,-0.13,0.02,0.0,0.13152946437965907,131529.46437965907,0.0,195702.4729271862,15183.612553802688,0.0,0.015183612553802692,Material_Metal_raw_4
1770936856.8374968,-0.13,0.02,0.0,0.13152946437965907,131529.46437965907,0.0,195015.2691315327,16463.438448753852,0.0,0.016463438448753854,Material_Metal_raw_4
1770936856.8375328,-0.13,0.02,0.0,0.13152946437965907,131529.46437965907,0.0,194328.06533587922,17623.933239044498,0.0,0.017623933239044497,Material_Metal_raw_4
1770936856.8375685,-0.12,0.02,0.0,0.1216552506059644,121655.25060596441,0.0,193534.64271771465,19035.284818635264,0.0,0.019035284818635263,Material_Metal_raw_4
1770936856.8376043,-0.12,0.02,0.0,0.1216552506059644,121655.25060596441,0.0,192741.22009955012,20318.023391481875,0.0,0.020318023391481876,Material_Metal_raw_4
1770936856.8376408,-0.11,0.02,0.0,0.11180339887498948,111803.39887498949,0.0,191849.2789640758,21836.99065723655,0.0,0.021836990657236547,Material_Metal_raw_4
1770936856.837677,-0.11,0.02,0.0,0.11180339887498948,111803.39887498949,0.0,190957.33782860154,23222.728724535486,0.0,0.02322272872453549,Material_Metal_raw_4
1770936856.8377137,-0.11,0.02,0.0,0.11180339887498948,111803.39887498949,0.0,190065.39669312723,24497.856638575402,0.0,0.024497856638575403,Material_Metal_raw_4
1770936856.8377588,-0.1,0.02,0.0,0.10198039027185571,101980.39027185571,0.0,189075.22547162167,25991.520018180225,0.0,0.025991520018180222,Material_Metal_raw_4
1770936856.8377953,-0.1,0.02,0.0,0.10198039027185571,101980.39027185571,0.0,188085.05425011605,27368.09031940186,0.0,0.027368090319401857,Material_Metal_raw_4
1770936856.8378315,-0.1,0.02,0.0,0.10198039027185571,101980.39027185571,0.0,187094.88302861043,28644.453992188726,0.0,0.028644453992188724,Material_Metal_raw_4
1770936856.8378675,-0.09,0.02,0.0,0.09219544457292887,92195.44457292887,0.0,186006.86235011552,30123.863607864205,0.0,0.0301238636078642,Material_Metal_raw_4
1770936856.837904,-0.09,0.02,0.0,0.09219544457292887,92195.44457292887,0.0,184918.84167162064,31496.380662325777,0.0,0.031496380662325775,Material_Metal_raw_4
1770936856.8379421,-0.08,0.02,0.0,0.08246211251235322,82462.11251235323,0.0,183733.48767252,33060.63380656781,0.0,0.033060633806567805,Material_Metal_raw_4
1770936856.837979,-0.08,0.01,0.0,0.0806225774829855,80622.5774829855,0.0,182529.7383231257,34567.24790450201,0.0,0.03456724790450201,Material_Metal_raw_4
1770936856.8380156,-0.08,0.01,0.0,0.0806225774829855,80622.5774829855,0.0,181325.98897373132,35970.623051294075,0.0,0.035970623051294066,Material_Metal_raw_4
1770936856.8380566,-0.07,0.01,0.0,0.07071067811865477,70710.67811865477,0.0,180023.1206306937,37558.96748296908,0.0,0.03755896748296907,Material_Metal_raw_4
1770936856.838093,-0.07,0.01,0.0,0.07071067811865477,70710.67811865477,0.0,178720.25228765607,39039.357349175065,0.0,0.03903935734917507,Material_Metal_raw_4
1770936856.8381288,-0.06,0.01,0.0,0.0608276253029822,60827.625302982204,0.0,177318.55341646168,40695.58470268535,0.0,0.04069558470268535,Material_Metal_raw_4
1770936856.8381648,-0.06,0.01,0.0,0.0608276253029822,60827.625302982204,0.0,175916.8545452673,42240.50528697865,0.0,0.04224050528697865,Material_Metal_raw_4
1770936856.8382008,-0.06,0.01,0.0,0.0608276253029822,60827.625302982204,0.0,174515.15567407294,43685.929543207494,0.0,0.04368592954320749,Material_Metal_raw_4
1770936856.8382373,-0.05,0.01,0.0,0.050990195135927854,50990.195135927854,0.0,173015.08250120806,45296.59178238665,0.0,0.045296591782386646,Material_Metal_raw_4
1770936856.8382733,-0.05,0.01,0.0,0.050990195135927854,50990.195135927854,0.0,171515.0093283432,46803.862822403535,0.0,0.04680386282240352,Material_Metal_raw_4
1770936856.8383095,-0.04,0.01,0.0,0.04123105625617661,41231.05625617661,0.0,169917.34476668073,48467.4730870195,0.0,0.04846747308701949,Material_Metal_raw_4
1770936856.8383458,-0.04,0.01,0.0,0.04123105625617661,41231.05625617661,0.0,168319.68020501835,50024.846383376,0.0,0.050024846383375995,Material_Metal_raw_4
1770936856.8383822,-0.04,0.01,0.0,0.04123105625617661,41231.05625617661,0.0,166722.01564335593,51485.624205370106,0.0,0.05148562420537009,Material_Metal_raw_4
1770936856.838419,-0.03,0.01,0.0,0.03162277660168379,31622.776601683792,0.0,165028.26828514857,53091.15431788078,0.0,0.05309115431788078,Material_Metal_raw_4
1770936856.8384566,-0.03,0.01,0.0,0.03162277660168379,31622.776601683792,0.0,163334.52092694124,54597.01707572128,0.0,0.05459701707572129,Material_Metal_raw_4
1770936856.838493,-0.02,0.01,0.0,0.022360679774997897,22360.679774997898,0.0,161548.15260046703,56233.392138268,0.0,0.05623339213826801,Material_Metal_raw_4
1770936856.8385303,-0.02,0.01,0.0,0.022360679774997897,22360.679774997898,0.0,159761.78427399285,57768.26365393183,0.0,0.05776826365393182,Material_Metal_raw_4
1770936856.8385663,-0.02,0.01,0.0,0.022360679774997897,22360.679774997898,0.0,157975.41594751863,59209.52589075916,0.0,0.05920952589075917,Material_Metal_raw_4
1770936856.838603,-0.01,0.01,0.0,0.01414213562373095,14142.135623730952,0.0,156106.86217953177,60750.700246669425,0.0,0.06075070024666941,Material_Metal_raw_4
1770936856.83864,-0.01,0.0,0.0,0.01,10000.0,0.0,154196.8870553076,62292.21478204736,0.0,0.062292214782047356,Material_Metal_raw_4
1770936856.8386762,-0.0,0.0,0.0,0.0,0.0,0.0,152186.91193108342,63969.86663172488,0.0,0.06396986663172487,Material_Metal_raw_4
1770936856.8387132,-0.0,0.0,0.0,0.0,0.0,0.0,150176.93680685922,65543.02137763114,0.0,0.06554302137763114,Material_Metal_raw_4
1770936856.8387525,-0.0,0.0,0.0,0.0,0.0,0.0,148166.96168263507,67019.03808423813,0.0,0.06701903808423812,Material_Metal_raw_4
1770936856.8387885,-0.0,0.0,0.0,0.0,0.0,0.0,146156.9865584109,68404.20513509757,0.0,0.06840420513509755,Material_Metal_raw_4
1770936856.8388257,-0.0,0.0,0.0,0.0,0.0,0.0,144147.01143418672,69703.93887430217,0.0,0.06970393887430218,Material_Metal_raw_4
1770936856.8388612,-0.0,0.0,0.0,0.0,0.0,0.0,142137.03630996254,70922.93641002466,0.0,0.07092293641002465,Material_Metal_raw_4
1770936856.8388972,-0.0,0.0,0.0,0.0,0.0,0.0,140127.06118573836,72065.2948613155,0.0,0.07206529486131552,Material_Metal_raw_4
1770936856.8389328,-0.0,0.0,0.0,0.0,0.0,0.0,138117.08606151416,73134.60561099851,0.0,0.07313460561099851,Material_Metal_raw_4
1770936856.8389685,-0.0,0.0,0.0,0.0,0.0,0.0,136107.11093729,74134.02965106,0.0,0.07413402965106,Material_Metal_raw_4
1770936856.8390045,-0.0,0.0,0.0,0.0,0.0,0.0,134084.73609567434,75055.20332497526,0.0,0.07505520332497526,Material_Metal_raw_4
1770936856.83904,-0.0,0.0,0.0,0.0,0.0,0.0,132062.36125405866,75911.34790005058,0.0,0.07591134790005058,Material_Metal_raw_4
1770936856.8390772,-0.0,0.0,0.0,0.0,0.0,0.0,130039.986412443,76704.6408886167,0.0,0.07670464088861671,Material_Metal_raw_4
1770936856.8391132,-0.0,0.0,0.0,0.0,0.0,0.0,128017.61157082733,77437.01393843118,0.0,0.07743701393843119,Material_Metal_raw_4
1770936856.8391488,-0.0,0.0,0.0,0.0,0.0,0.0,125995.23672921165,78110.1806523959,0.0,0.07811018065239587,Material_Metal_raw_4
1770936856.839185,-0.0,0.0,0.0,0.0,0.0,0.0,123972.861887596,78725.65982828636,0.0,0.07872565982828633,Material_Metal_raw_4
1770936856.8392222,-0.0,0.0,0.0,0.0,0.0,0.0,121950.48704598032,79284.79494359682,0.0,0.0792847949435968,Material_Metal_raw_4
1770936856.8392587,-0.0,0.0,0.0,0.0,0.0,0.0,119928.11220436465,79788.77053255885,0.0,0.07978877053255883,Material_Metal_raw_4
1770936856.8392942,-0.0,0.0,0.0,0.0,0.0,0.0,117905.73736274899,80238.62596621696,0.0,0.08023862596621696,Material_Metal_raw_4
1770936856.8393302,-0.0,0.0,0.0,0.0,0.0,0.0,115883.36252113331,80635.26704113778,0.0,0.08063526704113778,Material_Metal_raw_4
1770936856.8393664,-0.0,0.0,0.0,0.0,0.0,0.0,113860.98767951764,80979.4756999867,0.0,0.0809794756999867,Material_Metal_raw_4
1770936856.8394024,-0.0,0.0,0.0,0.0,0.0,0.0,111838.61283790198,81271.91814208566,0.0,0.08127191814208566,Material_Metal_raw_4
1770936856.839438,-0.0,0.0,0.0,0.0,0.0,0.0,109816.2379962863,81513.1515299403,0.0,0.0815131515299403,Material_Metal_raw_4
