time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770940709.7318752,0.0,-0.21,-0.0,0.21,210000.0,0.0,201200.0,3544.0090293338612,0.0,0.0035440090293338646,Material_Silicone_raw_14
1770940709.731909,0.0,-0.21,-0.0,0.21,210000.0,0.0,201300.0,3648.2872693909308,0.0,0.0036482872693909345,Material_Silicone_raw_14
1770940709.7319427,0.0,-0.21,-0.0,0.21,210000.0,0.0,201400.0,3746.99879903903,0.0,0.003746998799039033,Material_Silicone_raw_14
1770940709.7319758,0.0,-0.21,-0.0,0.21,210000.0,0.0,201500.0,3840.572873934295,0.0,0.0038405728739342978,Material_Silicone_raw_14
1770940709.7320087,0.0,-0.21,-0.0,0.21,210000.0,0.0,201600.0,3929.3765408776903,0.0,0.003929376540877693,Material_Silicone_raw_14
1770940709.7320423,0.0,-0.21,-0.0,0.21,210000.0,0.0,201700.0,4013.7264480778854,0.0,0.004013726448077889,Material_Silicone_raw_14
1770940709.732076,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,201700.0,4013.726448077886,0.0,0.004013726448077889,Material_Silicone_raw_14
1770940709.7321093,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,201700.0,4013.7264480778863,0.0,0.004013726448077889,Material_Silicone_raw_14
1770940709.7321427,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,201700.0,4013.726448077886,0.0,0.0040137264480778895,Material_Silicone_raw_14
1770940709.7321758,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,201800.0,3841.8745424596987,0.0,0.0038418745424597025,Material_Silicone_raw_14
1770940709.7322092,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,201800.0,3841.8745424596987,0.0,0.0038418745424597025,Material_Silicone_raw_14
1770940709.7322426,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,201800.0,3841.8745424596987,0.0,0.0038418745424597025,Material_Silicone_raw_14
1770940709.7322762,0.0,-0.21,-0.0,0.21,210000.0,0.0,201900.0,3923.0090491865953,0.0,0.003923009049186599,Material_Silicone_raw_14
1770940709.7323096,0.0,-0.21,-0.0,0.21,210000.0,0.0,202000.0,3999.9999999999886,0.0,0.003999999999999992,Material_Silicone_raw_14
1770940709.7323427,0.0,-0.21,-0.0,0.21,210000.0,0.0,202100.0,4073.082370883248,0.0,0.004073082370883253,Material_Silicone_raw_14
1770940709.732376,0.0,-0.21,-0.0,0.21,210000.0,0.0,202200.0,4142.463035441584,0.0,0.004142463035441587,Material_Silicone_raw_14
1770940709.732409,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.7324424,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.7324758,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.7325087,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441587,Material_Silicone_raw_14
1770940709.7325437,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441587,Material_Silicone_raw_14
1770940709.7325768,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.7326105,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.7326458,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441587,Material_Silicone_raw_14
1770940709.7326818,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441587,Material_Silicone_raw_14
1770940709.732715,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.732749,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441587,Material_Silicone_raw_14
1770940709.7327824,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441587,Material_Silicone_raw_14
1770940709.7328155,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.7328627,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.7328982,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441587,Material_Silicone_raw_14
1770940709.732932,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441587,Material_Silicone_raw_14
1770940709.7329657,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.7329993,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.733033,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.733067,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.733101,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.7331345,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.7331684,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.733202,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.7332351,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.7332687,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.7333026,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.7333362,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.73337,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,202200.0,4142.463035441583,0.0,0.004142463035441588,Material_Silicone_raw_14
1770940709.7334037,0.0,-0.21,-0.0,0.21,210000.0,0.0,202300.0,4208.3250825001505,0.0,0.004208325082500154,Material_Silicone_raw_14
1770940709.7334385,0.0,-0.21,-0.0,0.21,210000.0,0.0,202400.0,4270.8313008125115,0.0,0.0042708313008125165,Material_Silicone_raw_14
1770940709.7334728,0.0,-0.21,-0.0,0.21,210000.0,0.0,202500.0,4330.1270189221805,0.0,0.004330127018922185,Material_Silicone_raw_14
1770940709.7335064,0.0,-0.21,-0.0,0.21,210000.0,0.0,202600.0,4386.34243989225,0.0,0.004386342439892253,Material_Silicone_raw_14
1770940709.7335403,0.0,-0.21,-0.0,0.21,210000.0,0.0,202700.0,4439.59457608461,0.0,0.004439594576084615,Material_Silicone_raw_14
1770940709.733574,0.0,-0.21,-0.0,0.21,210000.0,0.0,202800.0,4489.988864128717,0.0,0.004489988864128721,Material_Silicone_raw_14
1770940709.7336078,0.0,-0.21,-0.0,0.21,210000.0,0.0,202900.0,4537.620521815357,0.0,0.004537620521815363,Material_Silicone_raw_14
1770940709.7336414,0.0,-0.21,-0.0,0.21,210000.0,0.0,203000.0,4582.575694955826,0.0,0.004582575694955832,Material_Silicone_raw_14
1770940709.7336788,0.0,-0.21,-0.0,0.21,210000.0,0.0,203100.0,4624.932431938858,0.0,0.004624932431938862,Material_Silicone_raw_14
1770940709.7337134,0.0,-0.21,-0.0,0.21,210000.0,0.0,203200.0,4664.761515876227,0.0,0.0046647615158762305,Material_Silicone_raw_14
1770940709.7337477,0.0,-0.21,-0.0,0.21,210000.0,0.0,203300.0,4702.1271782034855,0.0,0.00470212717820349,Material_Silicone_raw_14
1770940709.7337816,0.0,-0.21,-0.0,0.21,210000.0,0.0,203400.0,4737.08771293079,0.0,0.004737087712930796,Material_Silicone_raw_14
1770940709.733815,0.0,-0.21,-0.0,0.21,210000.0,0.0,203500.0,4769.696007084714,0.0,0.0047696960070847194,Material_Silicone_raw_14
1770940709.7338488,0.0,-0.21,-0.0,0.21,210000.0,0.0,203500.0,4769.696007084714,0.0,0.0047696960070847194,Material_Silicone_raw_14
1770940709.7338843,0.0,-0.21,-0.0,0.21,210000.0,0.0,203500.0,4769.696007084714,0.0,0.0047696960070847194,Material_Silicone_raw_14
1770940709.7339187,0.0,-0.21,-0.0,0.21,210000.0,0.0,203500.0,4769.696007084714,0.0,0.0047696960070847194,Material_Silicone_raw_14
1770940709.7339525,0.0,-0.21,-0.0,0.21,210000.0,0.0,203500.0,4769.696007084714,0.0,0.0047696960070847194,Material_Silicone_raw_14
1770940709.7339869,0.0,-0.21,-0.0,0.21,210000.0,0.0,203600.0,4799.999999999986,0.0,0.004799999999999992,Material_Silicone_raw_14
1770940709.7340207,0.0,-0.21,-0.0,0.21,210000.0,0.0,203700.0,4828.043081829311,0.0,0.004828043081829316,Material_Silicone_raw_14
1770940709.7340553,0.0,-0.21,-0.0,0.21,210000.0,0.0,203800.0,4853.864439804625,0.0,0.00485386443980463,Material_Silicone_raw_14
1770940709.7340891,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,203800.0,4853.864439804625,0.0,0.00485386443980463,Material_Silicone_raw_14
1770940709.7341254,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,203800.0,4853.864439804625,0.0,0.00485386443980463,Material_Silicone_raw_14
1770940709.7341602,0.0,-0.2,-0.0,0.2,200000.00000000003,0.0,203800.0,4853.864439804625,0.0,0.00485386443980463,Material_Silicone_raw_14
1770940709.7341943,0.0,-0.19,-0.0,0.19,190000.0,0.0,203700.0,5030.904491242094,0.0,0.005030904491242098,Material_Silicone_raw_14
1770940709.7342284,0.0,-0.19,-0.0,0.19,190000.0,0.0,203600.0,5199.999999999988,0.0,0.005199999999999991,Material_Silicone_raw_14
1770940709.7342644,0.0,-0.18,-0.0,0.18,180000.0,0.0,203400.0,5695.612346359247,0.0,0.0056956123463592495,Material_Silicone_raw_14
1770940709.7342992,0.0,-0.18,-0.0,0.18,180000.0,0.0,203200.0,6144.916598294878,0.0,0.00614491659829488,Material_Silicone_raw_14
1770940709.734334,0.0,-0.18,-0.0,0.18,180000.0,0.0,203000.0,6557.438524301992,0.0,0.0065574385243019956,Material_Silicone_raw_14
1770940709.7343688,0.0,-0.17,-0.0,0.17,170000.00000000003,0.0,202700.0,7328.710664230093,0.0,0.007328710664230095,Material_Silicone_raw_14
1770940709.7344036,0.0,-0.17,-0.0,0.17,170000.00000000003,0.0,202400.0,8014.985963805544,0.0,0.008014985963805545,Material_Silicone_raw_14
1770940709.7344382,0.0,-0.16,-0.0,0.16,160000.0,0.0,202000.0,9055.385138137412,0.0,0.009055385138137412,Material_Silicone_raw_14
1770940709.7344728,0.0,-0.16,-0.0,0.16,160000.0,0.0,201600.0,9971.960689854324,0.0,0.009971960689854323,Material_Silicone_raw_14
1770940709.734507,0.0,-0.16,-0.0,0.16,160000.0,0.0,201200.0,10796.29566101262,0.0,0.010796295661012619,Material_Silicone_raw_14
1770940709.734542,0.0,-0.15,-0.0,0.15,150000.0,0.0,200700.0,11937.755232873555,0.0,0.011937755232873555,Material_Silicone_raw_14
1770940709.7345762,0.0,-0.15,-0.0,0.15,150000.0,0.0,200200.0,12959.93827145793,0.0,0.012959938271457928,Material_Silicone_raw_14
1770940709.734611,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,199600.0,14277.254638059796,0.0,0.014277254638059794,Material_Silicone_raw_14
1770940709.7346463,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,199000.0,15459.624833740303,0.0,0.015459624833740304,Material_Silicone_raw_14
1770940709.7346814,0.0,-0.14,-0.0,0.14,140000.00000000003,0.0,198400.0,16536.021286875508,0.0,0.016536021286875504,Material_Silicone_raw_14
1770940709.7347167,0.0,-0.13,-0.0,0.13,130000.00000000001,0.0,197700.0,17880.436236289086,0.0,0.01788043623628909,Material_Silicone_raw_14
1770940709.7347515,0.0,-0.13,-0.0,0.13,130000.00000000001,0.0,197000.0,19104.9731745428,0.0,0.019104973174542798,Material_Silicone_raw_14
1770940709.7347858,0.0,-0.12,-0.0,0.12,120000.0,0.0,196200.0,20580.573364218984,0.0,0.020580573364218983,Material_Silicone_raw_14
1770940709.7348206,0.0,-0.12,-0.0,0.12,120000.0,0.0,195400.0,21928.064210048273,0.0,0.02192806421004827,Material_Silicone_raw_14
1770940709.7348557,0.0,-0.12,-0.0,0.12,120000.0,0.0,194600.0,23169.807940507406,0.0,0.0231698079405074,Material_Silicone_raw_14
1770940709.734891,0.0,-0.11,-0.0,0.11,110000.0,0.0,193600.0,24597.560854686384,0.0,0.024597560854686385,Material_Silicone_raw_14
1770940709.7349262,0.0,-0.11,-0.0,0.11,110000.0,0.0,192600.0,25908.29982843336,0.0,0.025908299828433356,Material_Silicone_raw_14
1770940709.7349734,0.0,-0.1,-0.0,0.1,100000.00000000001,0.0,191500.0,27436.289836637898,0.0,0.0274362898366379,Material_Silicone_raw_14
1770940709.735009,0.0,-0.1,-0.0,0.1,100000.00000000001,0.0,190500.0,28892.040426387335,0.0,0.028892040426387336,Material_Silicone_raw_14
1770940709.7350442,0.0,-0.09,-0.0,0.09,90000.0,0.0,189400.0,30555.52323230614,0.0,0.030555523232306137,Material_Silicone_raw_14
1770940709.7350798,0.0,-0.09,-0.0,0.09,90000.0,0.0,188300.0,32095.326762630102,0.0,0.0320953267626301,Material_Silicone_raw_14
1770940709.7351155,0.0,-0.09,-0.0,0.09,90000.0,0.0,187200.0,33528.49534351341,0.0,0.033528495343513404,Material_Silicone_raw_14
1770940709.735151,0.0,-0.08,-0.0,0.08,80000.0,0.0,185900.0,35102.56400891536,0.0,0.03510256400891536,Material_Silicone_raw_14
1770940709.7351947,0.0,-0.08,-0.0,0.08,80000.0,0.0,184600.0,36562.822648149035,0.0,0.03656282264814903,Material_Silicone_raw_14
1770940709.7352297,0.0,-0.07,-0.0,0.07,70000.00000000001,0.0,183200.0,38206.80567647602,0.0,0.03820680567647602,Material_Silicone_raw_14
1770940709.7352645,0.0,-0.07,-0.0,0.07,70000.00000000001,0.0,181800.0,39733.61297440745,0.0,0.03973361297440745,Material_Silicone_raw_14
1770940709.7352993,0.0,-0.06,-0.0,0.06,60000.0,0.0,180300.0,41435.61270211894,0.0,0.041435612702118936,Material_Silicone_raw_14
1770940709.735334,0.0,-0.06,-0.0,0.06,60000.0,0.0,178800.0,43018.1357104187,0.0,0.04301813571041869,Material_Silicone_raw_14
1770940709.7353702,0.0,-0.06,-0.0,0.06,60000.0,0.0,177300.0,44493.932170578046,0.0,0.044493932170578045,Material_Silicone_raw_14
1770940709.7354052,0.0,-0.05,-0.0,0.05,50000.00000000001,0.0,175700.0,46135.777873576604,0.0,0.04613577787357659,Material_Silicone_raw_14
1770940709.7354405,0.0,-0.05,-0.0,0.05,50000.00000000001,0.0,174100.0,47667.494165311444,0.0,0.047667494165311436,Material_Silicone_raw_14
1770940709.7354753,0.0,-0.04,-0.0,0.04,40000.0,0.0,172400.0,49358.28197982584,0.0,0.04935828197982584,Material_Silicone_raw_14
1770940709.73551,0.0,-0.04,-0.0,0.04,40000.0,0.0,170700.0,50936.332808713276,0.0,0.05093633280871327,Material_Silicone_raw_14
1770940709.7355452,0.0,-0.03,-0.0,0.03,30000.0,0.0,169000.0,52735.18749374084,0.0,0.052735187493740836,Material_Silicone_raw_14
1770940709.7355804,0.0,-0.03,-0.0,0.03,30000.0,0.0,167300.0,54421.59497846421,0.0,0.0544215949784642,Material_Silicone_raw_14
1770940709.735617,0.0,-0.03,-0.0,0.03,30000.0,0.0,165600.0,56005.71399419884,0.0,0.05600571399419884,Material_Silicone_raw_14
1770940709.7356522,0.0,-0.02,-0.0,0.02,20000.0,0.0,163800.0,57736.989876508116,0.0,0.05773698987650812,Material_Silicone_raw_14
1770940709.735687,0.0,-0.02,-0.0,0.02,20000.0,0.0,162000.0,59363.28831862332,0.0,0.05936328831862332,Material_Silicone_raw_14
1770940709.7357218,0.0,-0.01,-0.0,0.01,10000.0,0.0,160100.0,61130.92507070378,0.0,0.06113092507070378,Material_Silicone_raw_14
1770940709.7357574,0.0,-0.01,-0.0,0.01,10000.0,0.0,158100.0,62716.744175698404,0.0,0.0627167441756984,Material_Silicone_raw_14
1770940709.7357926,0.0,-0.0,-0.0,0.0,0.0,0.0,156000.0,64436.01477434806,0.0,0.06443601477434806,Material_Silicone_raw_14
1770940709.7358277,0.0,0.0,-0.0,0.0,0.0,0.0,153900.0,66043.84907014431,0.0,0.0660438490701443,Material_Silicone_raw_14
1770940709.7358623,0.0,0.0,-0.0,0.0,0.0,0.0,151800.0,67548.20500945974,0.0,0.06754820500945972,Material_Silicone_raw_14
1770940709.7358973,0.0,0.0,-0.0,0.0,0.0,0.0,149800.0,69035.93267277557,0.0,0.06903593267277555,Material_Silicone_raw_14
1770940709.7359324,0.0,0.0,-0.0,0.0,0.0,0.0,147800.0,70435.50241178095,0.0,0.07043550241178094,Material_Silicone_raw_14
1770940709.735969,0.0,0.0,-0.0,0.0,0.0,0.0,145800.0,71752.0731407811,0.0,0.07175207314078111,Material_Silicone_raw_14
1770940709.7360055,0.0,0.0,-0.0,0.0,0.0,0.0,143800.0,72990.13631991655,0.0,0.07299013631991655,Material_Silicone_raw_14
1770940709.7360413,0.0,0.0,-0.0,0.0,0.0,0.0,141800.0,74153.62432140455,0.0,0.07415362432140454,Material_Silicone_raw_14
1770940709.736076,0.0,0.0,-0.0,0.0,0.0,0.0,139800.0,75245.99657124624,0.0,0.07524599657124623,Material_Silicone_raw_14
1770940709.7361128,0.0,0.0,-0.0,0.0,0.0,0.0,137800.0,76270.30877084477,0.0,0.07627030877084477,Material_Silicone_raw_14
1770940709.736148,0.0,0.0,-0.0,0.0,0.0,0.0,135800.0,77229.26906296602,0.0,0.07722926906296602,Material_Silicone_raw_14
1770940709.736187,0.0,0.0,-0.0,0.0,0.0,0.0,133800.0,78125.2839994838,0.0,0.0781252839994838,Material_Silicone_raw_14
1770940709.736222,0.0,0.0,-0.0,0.0,0.0,0.0,131800.0,78960.49645234001,0.0,0.07896049645234002,Material_Silicone_raw_14
1770940709.7362566,0.0,0.0,-0.0,0.0,0.0,0.0,129800.0,79736.81709223162,0.0,0.07973681709223161,Material_Silicone_raw_14
1770940709.7362914,0.0,0.0,-0.0,0.0,0.0,0.0,127800.0,80455.95068110252,0.0,0.08045595068110252,Material_Silicone_raw_14
1770940709.7363265,0.0,0.0,-0.0,0.0,0.0,0.0,125800.0,81119.41814386984,0.0,0.08111941814386983,Material_Silicone_raw_14
1770940709.7363627,0.0,0.0,-0.0,0.0,0.0,0.0,123800.0,81728.57517417027,0.0,0.08172857517417027,Material_Silicone_raw_14
1770940709.7363977,0.0,0.0,-0.0,0.0,0.0,0.0,121800.0,82284.62796901983,0.0,0.08228462796901982,Material_Silicone_raw_14
1770940709.7364323,0.0,0.0,-0.0,0.0,0.0,0.0,119800.0,82788.64656461054,0.0,0.08278864656461053,Material_Silicone_raw_14
1770940709.736468,0.0,0.0,-0.0,0.0,0.0,0.0,117800.0,83241.57615038293,0.0,0.08324157615038293,Material_Silicone_raw_14
1770940709.736503,0.0,0.0,-0.0,0.0,0.0,0.0,115800.0,83644.24666407128,0.0,0.08364424666407129,Material_Silicone_raw_14
1770940709.7365377,0.0,0.0,-0.0,0.0,0.0,0.0,113800.0,83997.38091154986,0.0,0.08399738091154986,Material_Silicone_raw_14
1770940709.7365718,0.0,0.0,-0.0,0.0,0.0,0.0,111800.0,84301.60140827694,0.0,0.08430160140827694,Material_Silicone_raw_14
1770940709.7366064,0.0,0.0,-0.0,0.0,0.0,0.0,109800.0,84557.43610114961,0.0,0.08455743610114963,Material_Silicone_raw_14
1770940709.7366412,0.0,0.0,-0.0,0.0,0.0,0.0,107800.0,84765.32309854071,0.0,0.0847653230985407,Material_Silicone_raw_14
1770940709.7366767,0.0,0.0,-0.0,0.0,0.0,0.0,105800.0,84925.61451058215,0.0,0.08492561451058214,Material_Silicone_raw_14
1770940709.7367117,0.0,0.0,-0.0,0.0,0.0,0.0,103800.0,85038.57948013948,0.0,0.0850385794801395,Material_Silicone_raw_14
1770940709.7367465,0.0,0.0,-0.0,0.0,0.0,0.0,101800.0,85104.40646641042,0.0,0.08510440646641042,Material_Silicone_raw_14
1770940709.7367826,0.0,0.0,-0.0,0.0,0.0,0.0,99800.0,85123.20482688607,0.0,0.08512320482688608,Material_Silicone_raw_14
1770940709.7368176,0.0,0.0,-0.0,0.0,0.0,0.0,97800.0,85095.00572889105,0.0,0.08509500572889105,Material_Silicone_raw_14
1770940709.7368524,0.0,0.0,-0.0,0.0,0.0,0.0,95800.0,85019.762408513,0.0,0.08501976240851299,Material_Silicone_raw_14
1770940709.7368882,0.0,0.0,-0.0,0.0,0.0,0.0,93800.0,84897.34978195727,0.0,0.08489734978195726,Material_Silicone_raw_14
1770940709.7369235,0.0,0.0,-0.0,0.0,0.0,0.0,91700.0,84593.79409862169,0.0,0.08459379409862168,Material_Silicone_raw_14
1770940709.7369587,0.0,0.0,-0.0,0.0,0.0,0.0,89600.0,84236.80905637392,0.0,0.08423680905637392,Material_Silicone_raw_14
1770940709.7369938,0.0,0.0,-0.0,0.0,0.0,0.0,87500.0,83825.71204588721,0.0,0.08382571204588722,Material_Silicone_raw_14
1770940709.737029,0.0,0.0,-0.0,0.0,0.0,0.0,85400.0,83359.70249467065,0.0,0.08335970249467066,Material_Silicone_raw_14
1770940709.7370644,0.0,0.0,-0.0,0.0,0.0,0.0,83300.0,82837.8536660626,0.0,0.0828378536660626,Material_Silicone_raw_14
1770940709.737101,0.0,0.0,-0.0,0.0,0.0,0.0,81200.0,82259.10283974656,0.0,0.08225910283974654,Material_Silicone_raw_14
1770940709.7371364,0.0,0.0,-0.0,0.0,0.0,0.0,79100.0,81622.23961641827,0.0,0.08162223961641828,Material_Silicone_raw_14
