time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770944853.5204847,1.1,0.34,0.0,1.1513470371699404,1151347.0371699403,0.0,1164709.3007723046,9861.272457909537,0.0,0.009861272457909517,Material_Wood_raw_12
1770944853.5205195,1.1,0.34,0.0,1.1513470371699404,1151347.0371699403,0.0,1164363.1758726635,9715.69203528569,0.0,0.009715692035285666,Material_Wood_raw_12
1770944853.5205536,1.1,0.34,0.0,1.1513470371699404,1151347.0371699403,0.0,1164017.0509730226,9555.36729108826,0.0,0.009555367291088237,Material_Wood_raw_12
1770944853.5205889,1.1,0.34,0.0,1.1513470371699404,1151347.0371699403,0.0,1163670.9260733817,9379.54218063877,0.0,0.00937954218063875,Material_Wood_raw_12
1770944853.5206227,1.1,0.34,0.0,1.1513470371699404,1151347.0371699403,0.0,1163420.0435091988,9370.291407094881,0.0,0.009370291407094857,Material_Wood_raw_12
1770944853.520658,1.1,0.34,0.0,1.1513470371699404,1151347.0371699403,0.0,1163169.160945016,9354.305237020468,0.0,0.009354305237020447,Material_Wood_raw_12
1770944853.5206935,1.1,0.34,0.0,1.1513470371699404,1151347.0371699403,0.0,1162918.2783808333,9331.549054621055,0.0,0.009331549054621031,Material_Wood_raw_12
1770944853.5207288,1.1,0.34,0.0,1.1513470371699404,1151347.0371699403,0.0,1162667.3958166505,9301.973173914648,0.0,0.009301973173914622,Material_Wood_raw_12
1770944853.5207918,1.1,0.34,0.0,1.1513470371699404,1151347.0371699403,0.0,1162416.5132524676,9265.512288893395,0.0,0.009265512288893373,Material_Wood_raw_12
1770944853.5208285,1.1,0.34,0.0,1.1513470371699404,1151347.0371699403,0.0,1162165.630688285,9222.084737250005,0.0,0.009222084737249982,Material_Wood_raw_12
1770944853.5208628,1.1,0.34,0.0,1.1513470371699404,1151347.0371699403,0.0,1161914.7481241021,9171.591557869471,0.0,0.009171591557869445,Material_Wood_raw_12
1770944853.5208967,1.1,0.33,0.0,1.1484337159801605,1148433.7159801605,0.0,1161634.7323480216,9151.426268097963,0.0,0.009151426268097939,Material_Wood_raw_12
1770944853.5209315,1.1,0.33,0.0,1.1484337159801605,1148433.7159801605,0.0,1161354.716571941,9122.625505126045,0.0,0.009122625505126023,Material_Wood_raw_12
1770944853.5209658,1.1,0.33,0.0,1.1484337159801605,1148433.7159801605,0.0,1161074.7007958605,9085.107143199308,0.0,0.009085107143199283,Material_Wood_raw_12
1770944853.521,1.1,0.33,0.0,1.1484337159801605,1148433.7159801605,0.0,1160794.6850197797,9038.762627170707,0.0,0.009038762627170682,Material_Wood_raw_12
1770944853.5210361,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1160418.9228659042,9160.974551617415,0.0,0.009160974551617398,Material_Wood_raw_12
1770944853.5210705,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1160043.1607120284,9266.352316195149,0.0,0.009266352316195135,Material_Wood_raw_12
1770944853.521105,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1159667.3985581524,9355.464786303115,0.0,0.009355464786303107,Material_Wood_raw_12
1770944853.5211396,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1159291.6364042768,9428.773148988645,0.0,0.009428773148988637,Material_Wood_raw_12
1770944853.5211744,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1158915.874250401,9486.643791660465,0.0,0.00948664379166046,Material_Wood_raw_12
1770944853.521209,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1158570.326802439,9581.119605262185,0.0,0.009581119605262183,Material_Wood_raw_12
1770944853.521244,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1158224.7793544773,9662.323181991118,0.0,0.009662323181991119,Material_Wood_raw_12
1770944853.5212793,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1157879.2319065155,9730.586805458379,0.0,0.00973058680545838,Material_Wood_raw_12
1770944853.521314,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1157533.6844585538,9786.181267802707,0.0,0.009786181267802714,Material_Wood_raw_12
1770944853.5213482,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1157188.137010592,9829.321541003666,0.0,0.009829321541003671,Material_Wood_raw_12
1770944853.5213864,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1156842.58956263,9860.17109532076,0.0,0.009860171095320768,Material_Wood_raw_12
1770944853.5214207,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1156497.0421146683,9878.845075411065,0.0,0.009878845075411074,Material_Wood_raw_12
1770944853.5214553,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1156151.4946667065,9885.41248210524,0.0,0.009885412482105251,Material_Wood_raw_12
1770944853.5214896,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1155805.9472187448,9879.897458028849,0.0,0.009879897458028863,Material_Wood_raw_12
1770944853.521524,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1155460.3997707828,9862.279733579955,0.0,0.009862279733579973,Material_Wood_raw_12
1770944853.5215588,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1155114.8523228213,9832.494252630568,0.0,0.009832494252630584,Material_Wood_raw_12
1770944853.5215964,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1154769.3048748593,9790.429961705382,0.0,0.009790429961705404,Material_Wood_raw_12
1770944853.5216308,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1154423.7574268975,9735.927709495278,0.0,0.009735927709495301,Material_Wood_raw_12
1770944853.521665,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1154078.2099789355,9668.777162412614,0.0,0.009668777162412637,Material_Wood_raw_12
1770944853.5217125,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1153732.6625309738,9588.71259297512,0.0,0.009588712592975144,Material_Wood_raw_12
1770944853.521749,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1153387.115083012,9495.407336569702,0.0,0.009495407336569728,Material_Wood_raw_12
1770944853.521786,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1153041.56763505,9388.466632336615,0.0,0.009388466632336641,Material_Wood_raw_12
1770944853.52182,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1152696.0201870883,9267.41845650818,0.0,0.00926741845650821,Material_Wood_raw_12
1770944853.5218546,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1152445.8825162095,9299.885560345352,0.0,0.009299885560345384,Material_Wood_raw_12
1770944853.5218902,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1152195.7448453307,9325.532709407336,0.0,0.009325532709407367,Material_Wood_raw_12
1770944853.5219243,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1151945.6071744517,9344.416059024064,0.0,0.0093444160590241,Material_Wood_raw_12
1770944853.5219588,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1151695.469503573,9356.576561183163,0.0,0.009356576561183196,Material_Wood_raw_12
1770944853.5219934,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1151445.331832694,9362.040413159519,0.0,0.009362040413159552,Material_Wood_raw_12
1770944853.5220296,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1151195.194161815,9360.819341339546,0.0,0.00936081934133958,Material_Wood_raw_12
1770944853.522065,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1150945.0564909363,9352.910727467444,0.0,0.009352910727467481,Material_Wood_raw_12
1770944853.5221002,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1150694.9188200573,9338.297580499846,0.0,0.009338297580499883,Material_Wood_raw_12
1770944853.5221367,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1150444.7811491785,9316.948353359994,0.0,0.00931694835336003,Material_Wood_raw_12
1770944853.522172,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1150194.6434782997,9288.816599955044,0.0,0.009288816599955082,Material_Wood_raw_12
1770944853.5222073,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1149944.5058074207,9253.840463679813,0.0,0.009253840463679852,Material_Wood_raw_12
1770944853.5222428,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1149694.368136542,9211.941984081852,0.0,0.009211941984081888,Material_Wood_raw_12
1770944853.5222778,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1149444.230465663,9163.026203179628,0.0,0.009163026203179669,Material_Wood_raw_12
1770944853.522313,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1149194.092794784,9106.980046834276,0.0,0.009106980046834317,Material_Wood_raw_12
1770944853.522348,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1148943.9551239053,9043.67094922927,0.0,0.009043670949229312,Material_Wood_raw_12
1770944853.5223827,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1148693.817453026,8972.945179462753,0.0,0.008972945179462793,Material_Wood_raw_12
1770944853.522418,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1148443.6797821475,8894.625817906497,0.0,0.008894625817906539,Material_Wood_raw_12
1770944853.5224526,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1148193.5421112687,8808.51031552489,0.0,0.00880851031552493,Material_Wood_raw_12
1770944853.522487,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1147943.4044403895,8714.367550663821,0.0,0.008714367550663862,Material_Wood_raw_12
1770944853.5225234,1.09,0.33,0.0,1.1388590782006351,1138859.0782006353,0.0,1147693.2667695107,8611.934273357601,0.0,0.008611934273357642,Material_Wood_raw_12
1770944853.5225585,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1147318.6405888884,8714.181388109548,0.0,0.00871418138810959,Material_Wood_raw_12
1770944853.5225937,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1146944.0144082664,8799.30753245408,0.0,0.008799307532454125,Material_Wood_raw_12
1770944853.5226302,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1146569.3882276441,8867.805776296422,0.0,0.008867805776296468,Material_Wood_raw_12
1770944853.5226655,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1146194.7620470219,8920.059191009559,0.0,0.008920059191009603,Material_Wood_raw_12
1770944853.5227003,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1145820.1358663996,8956.352109296324,0.0,0.008956352109296371,Material_Wood_raw_12
1770944853.522735,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1145445.5096857774,8976.878114905212,0.0,0.008976878114905261,Material_Wood_raw_12
1770944853.52277,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1145070.883505155,8981.745304984795,0.0,0.008981745304984842,Material_Wood_raw_12
1770944853.522805,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1144725.9375821527,9029.276087378023,0.0,0.009029276087378075,Material_Wood_raw_12
1770944853.52284,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1144380.99165915,9063.43914973695,0.0,0.009063439149737007,Material_Wood_raw_12
1770944853.5228758,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1144036.0457361473,9084.385306683113,0.0,0.009084385306683172,Material_Wood_raw_12
1770944853.5229123,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1143691.0998131447,9092.205903958804,0.0,0.009092205903958865,Material_Wood_raw_12
1770944853.5229473,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1143346.1538901422,9086.934830848868,0.0,0.009086934830848934,Material_Wood_raw_12
1770944853.5229821,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1143001.2079671395,9068.549258873389,0.0,0.009068549258873456,Material_Wood_raw_12
1770944853.523017,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1142656.2620441369,9036.969144660145,0.0,0.009036969144660217,Material_Wood_raw_12
1770944853.523052,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1142311.3161211342,8992.055471518934,0.0,0.008992055471519012,Material_Wood_raw_12
1770944853.5230875,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1141966.3701981315,8933.607138475223,0.0,0.008933607138475302,Material_Wood_raw_12
1770944853.5231225,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1141621.4242751289,8861.356331102197,0.0,0.00886135633110228,Material_Wood_raw_12
1770944853.5231576,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1141372.0561756925,8934.728942309039,0.0,0.008934728942309123,Material_Wood_raw_12
1770944853.523193,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1141122.6880762558,9000.59762572861,0.0,0.009000597625728694,Material_Wood_raw_12
1770944853.5232298,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1140873.3199768197,9059.126065464325,0.0,0.009059126065464409,Material_Wood_raw_12
1770944853.5232673,1.08,0.32,0.0,1.126410227226298,1126410.227226298,0.0,1140623.9518773833,9110.455730732998,0.0,0.00911045573073308,Material_Wood_raw_12
1770944853.5233037,1.06,0.32,0.0,1.1072488428533127,1107248.8428533128,0.0,1140182.969934217,9633.019879000467,0.0,0.009633019879000547,Material_Wood_raw_12
1770944853.52334,1.04,0.31,0.0,1.0852188719332152,1085218.8719332153,0.0,1139521.6882818497,11014.623701409868,0.0,0.011014623701409938,Material_Wood_raw_12
1770944853.5233762,1.02,0.3,0.0,1.063202708800161,1063202.708800161,0.0,1138640.244998152,13318.8764747368,0.0,0.013318876474736853,Material_Wood_raw_12
1770944853.5234118,1.0,0.3,0.0,1.044030650891055,1044030.6508910551,0.0,1137567.081135363,16252.258832883106,0.0,0.016252258832883146,Material_Wood_raw_12
1770944853.5234482,0.97,0.29,0.0,1.0124228365658292,1012422.8365658292,0.0,1136177.839129322,20418.566830836135,0.0,0.020418566830836163,Material_Wood_raw_12
1770944853.5234847,0.95,0.28,0.0,0.9904039579888602,990403.9579888602,0.0,1134568.408337511,24990.53425773991,0.0,0.024990534257739932,Material_Wood_raw_12
1770944853.5235212,0.93,0.28,0.0,0.9712363255150623,971236.3255150624,0.0,1132767.3012209623,29753.004631099313,0.0,0.02975300463109933,Material_Wood_raw_12
1770944853.5235705,0.91,0.27,0.0,0.9492101980067429,949210.198006743,0.0,1130745.9328293302,34851.61961700125,0.0,0.03485161961700126,Material_Wood_raw_12
1770944853.5236092,0.89,0.26,0.0,0.9272000862812729,927200.0862812729,0.0,1128504.4633204436,40245.201774099776,0.0,0.04024520177409978,Material_Wood_raw_12
1770944853.5236452,0.87,0.26,0.0,0.9080198235721508,908019.8235721509,0.0,1126071.1911844658,45767.59098312827,0.0,0.04576759098312827,Material_Wood_raw_12
1770944853.523683,0.84,0.25,0.0,0.8764131445842194,876413.1445842194,0.0,1123321.8522586087,52000.1561371635,0.0,0.05200015613716351,Material_Wood_raw_12
1770944853.523719,0.82,0.24,0.0,0.854400374531753,854400.374531753,0.0,1120352.3856322265,58399.760343506554,0.0,0.05839976034350655,Material_Wood_raw_12
1770944853.5237556,0.8,0.24,0.0,0.835224520712844,835224.5207128441,0.0,1117191.1604676554,64837.5737742653,0.0,0.06483757377426531,Material_Wood_raw_12
1770944853.5237916,0.78,0.23,0.0,0.813203541556479,813203.5415564791,0.0,1113809.7255115209,71448.55041182136,0.0,0.07144855041182135,Material_Wood_raw_12
1770944853.5238278,0.76,0.22,0.0,0.7912016177940993,791201.6177940993,0.0,1110208.2713177626,78221.44397558499,0.0,0.07822144397558499,Material_Wood_raw_12
1770944853.5238638,0.74,0.22,0.0,0.7720103626247513,772010.3626247514,0.0,1106414.9045723109,85035.63335593462,0.0,0.08503563335593461,Material_Wood_raw_12
1770944853.5238996,0.71,0.21,0.0,0.7404052944165108,740405.2944165108,0.0,1102305.4871447766,92377.55685510153,0.0,0.09237755685510152,Material_Wood_raw_12
1770944853.5239358,0.69,0.21,0.0,0.7212489168102784,721248.9168102784,0.0,1098004.5059411798,99715.11887806191,0.0,0.09971511887806189,Material_Wood_raw_12
1770944853.5239716,0.67,0.2,0.0,0.6992138442565337,699213.8442565337,0.0,1093483.1740120458,107165.98412062698,0.0,0.107165984120627,Material_Wood_raw_12
1770944853.524007,0.65,0.19,0.0,0.6772001181334806,677200.1181334807,0.0,1088741.7048216811,114723.58162984501,0.0,0.114723581629845,Material_Wood_raw_12
1770944853.5240448,0.63,0.19,0.0,0.6580273550544841,658027.3550544841,0.0,1083808.5080005268,122282.94233323344,0.0,0.12228294233323342,Material_Wood_raw_12
1770944853.524081,0.6,0.18,0.0,0.626418390534633,626418.3905346331,0.0,1078559.2215341737,130276.65041594375,0.0,0.13027665041594375,Material_Wood_raw_12
1770944853.524117,0.58,0.17,0.0,0.604400529450463,604400.529450463,0.0,1073089.7564569789,138337.90003864613,0.0,0.13833790003864613,Material_Wood_raw_12
1770944853.5241532,0.56,0.17,0.0,0.5852349955359812,585234.9955359813,0.0,1067428.6360406394,146369.76108616532,0.0,0.14636976108616528,Material_Wood_raw_12
1770944853.524189,0.54,0.16,0.0,0.563205113613149,563205.113613149,0.0,1061547.2168050713,154471.70127051586,0.0,0.15447170127051582,Material_Wood_raw_12
1770944853.524225,0.52,0.15,0.0,0.5412023651093923,541202.3651093923,0.0,1055445.7700844659,162638.3300787654,0.0,0.16263833007876538,Material_Wood_raw_12
1770944853.524304,0.5,0.15,0.0,0.5220153254455275,522015.32544552756,0.0,1049152.4529672218,170778.01507472267,0.0,0.17077801507472268,Material_Wood_raw_12
1770944853.5243611,0.48,0.14,0.0,0.5,500000.0,0.0,1042638.9825955224,178980.31168867345,0.0,0.17898031168867343,Material_Wood_raw_12
1770944853.524403,0.45,0.13,0.0,0.46840153714521476,468401.5371452148,0.0,1035809.5275952752,187527.658074359,0.0,0.187527658074359,Material_Wood_raw_12
1770944853.5244408,0.43,0.13,0.0,0.44922154890432403,449221.54890432407,0.0,1028788.272712619,196022.16693268818,0.0,0.19602216693268815,Material_Wood_raw_12
1770944853.5244772,0.41,0.12,0.0,0.4272001872658765,427200.1872658765,0.0,1021546.8042135782,204551.03715460794,0.0,0.2045510371546079,Material_Wood_raw_12
1770944853.5245163,0.39,0.11,0.0,0.4052159917870962,405215.99178709625,0.0,1014085.4937597498,213109.38821657997,0.0,0.21310938821657993,Material_Wood_raw_12
1770944853.5245519,0.37,0.11,0.0,0.38600518131237566,386005.1813123757,0.0,1006461.2084130719,221634.4647379994,0.0,0.22163446473799933,Material_Wood_raw_12
1770944853.524616,0.35,0.1,0.0,0.36400549446402586,364005.4944640259,0.0,998616.9261979106,230187.39042579485,0.0,0.2301873904257948,Material_Wood_raw_12
1770944853.5246537,0.32,0.1,0.0,0.3352610922848042,335261.0922848042,0.0,990485.199960957,238947.83668889638,0.0,0.2389478366888963,Material_Wood_raw_12
1770944853.5246894,0.3,0.09,0.0,0.3132091952673165,313209.19526731654,0.0,982132.9547538287,247717.29690620032,0.0,0.24771729690620026,Material_Wood_raw_12
1770944853.524726,0.28,0.08,0.0,0.29120439557122074,291204.3955712208,0.0,973656.4079275343,256554.47628457227,0.0,0.2565544762845722,Material_Wood_raw_12
1770944853.5247617,0.26,0.08,0.0,0.2720294101747089,272029.4101747089,0.0,964988.1112472751,265320.4574687315,0.0,0.26532045746873145,Material_Wood_raw_12
1770944853.524797,0.24,0.07,0.0,0.25,250000.0,0.0,956099.520465269,274090.6911335799,0.0,0.27409069113357987,Material_Wood_raw_12
1770944853.524832,0.22,0.06,0.0,0.22803508501982758,228035.0850198276,0.0,946991.2805334607,282859.53155868145,0.0,0.28285953155868143,Material_Wood_raw_12
1770944853.5248678,0.19,0.06,0.0,0.19924858845171275,199248.58845171277,0.0,937595.1756359716,291794.9393395166,0.0,0.29179493933951656,Material_Wood_raw_12
1770944853.5249035,0.17,0.05,0.0,0.17720045146669353,177200.45146669354,0.0,927978.5893686322,300713.7138100026,0.0,0.30071371381000256,Material_Wood_raw_12
1770944853.5249407,0.15,0.04,0.0,0.15524174696260024,155241.74696260024,0.0,918142.416056252,309610.2450475261,0.0,0.30961024504752604,Material_Wood_raw_12
1770944853.5249767,0.13,0.04,0.0,0.13601470508735444,136014.70508735444,0.0,908113.9723251191,318414.84460981644,0.0,0.3184148446098164,Material_Wood_raw_12
1770944853.5250123,0.11,0.03,0.0,0.11401754250991379,114017.5425099138,0.0,897865.5569682118,327194.8068202846,0.0,0.32719480682028457,Material_Wood_raw_12
1770944853.5250478,0.09,0.03,0.0,0.09486832980505137,94868.32980505138,0.0,887425.6494842559,335879.0208355488,0.0,0.33587902083554877,Material_Wood_raw_12
1770944853.5250833,0.06,0.02,0.0,0.06324555320336758,63245.553203367585,0.0,876669.5142342831,344760.15258760157,0.0,0.3447601525876015,Material_Wood_raw_12
1770944853.5251195,0.04,0.01,0.0,0.04123105625617661,41231.05625617661,0.0,865693.2340148386,353597.5460618049,0.0,0.3535975460618049,Material_Wood_raw_12
1770944853.5251548,0.02,0.01,0.0,0.022360679774997897,22360.679774997898,0.0,854528.2500305823,362315.42873533705,0.0,0.362315428735337,Material_Wood_raw_12
1770944853.5251904,0.0,0.0,0.0,0.0,0.0,0.0,843139.659248576,370993.95547932544,0.0,0.3709939554793254,Material_Wood_raw_12
1770944853.525227,0.0,0.0,0.0,0.0,0.0,0.0,831751.0684665695,379132.114314681,0.0,0.3791321143146809,Material_Wood_raw_12
1770944853.525262,0.0,0.0,0.0,0.0,0.0,0.0,820362.4776845631,386764.01746704016,0.0,0.3867640174670401,Material_Wood_raw_12
1770944853.5252984,0.0,0.0,0.0,0.0,0.0,0.0,808973.8869025568,393919.0910704501,0.0,0.39391909107045003,Material_Wood_raw_12
1770944853.525333,0.0,0.0,0.0,0.0,0.0,0.0,797585.2961205505,400622.88428432815,0.0,0.400622884284328,Material_Wood_raw_12
1770944853.525368,0.0,0.0,0.0,0.0,0.0,0.0,786196.7053385441,406897.70276424364,0.0,0.4068977027642436,Material_Wood_raw_12
1770944853.5254028,0.0,0.0,0.0,0.0,0.0,0.0,774808.1145565377,412763.11077583395,0.0,0.4127631107758339,Material_Wood_raw_12
1770944853.5254376,0.0,0.0,0.0,0.0,0.0,0.0,763419.5237745314,418236.333572142,0.0,0.41823633357214185,Material_Wood_raw_12
1770944853.525472,0.0,0.0,0.0,0.0,0.0,0.0,752030.932992525,423332.5829916622,0.0,0.4233325829916621,Material_Wood_raw_12
1770944853.5255063,0.0,0.0,0.0,0.0,0.0,0.0,740642.3422105187,428065.32319836086,0.0,0.4280653231983609,Material_Wood_raw_12
1770944853.5255408,0.0,0.0,0.0,0.0,0.0,0.0,729253.7514285124,432446.48920697905,0.0,0.432446489206979,Material_Wood_raw_12
1770944853.5255756,0.0,0.0,0.0,0.0,0.0,0.0,717865.160646506,436486.66775740864,0.0,0.43648666775740863,Material_Wood_raw_12
1770944853.5256126,0.0,0.0,0.0,0.0,0.0,0.0,706476.5698644996,440195.24785314413,0.0,0.44019524785314407,Material_Wood_raw_12
1770944853.5256617,0.0,0.0,0.0,0.0,0.0,0.0,695087.9790824932,443580.54661472206,0.0,0.44358054661472207,Material_Wood_raw_12
1770944853.525699,0.0,0.0,0.0,0.0,0.0,0.0,683699.3883004868,446649.9148522703,0.0,0.4466499148522701,Material_Wood_raw_12
1770944853.525734,0.0,0.0,0.0,0.0,0.0,0.0,672310.7975184806,449409.8258161083,0.0,0.4494098258161084,Material_Wood_raw_12
1770944853.5257683,0.0,0.0,0.0,0.0,0.0,0.0,660922.2067364742,451865.94985967845,0.0,0.45186594985967843,Material_Wood_raw_12
1770944853.5258036,0.0,0.0,0.0,0.0,0.0,0.0,649533.6159544678,454023.2171873087,0.0,0.45402321718730854,Material_Wood_raw_12
1770944853.5258381,0.0,0.0,0.0,0.0,0.0,0.0,638145.0251724615,455885.8704189446,0.0,0.45588587041894446,Material_Wood_raw_12
1770944853.525873,0.0,0.0,0.0,0.0,0.0,0.0,626756.4343904551,457457.50835477957,0.0,0.4574575083547795,Material_Wood_raw_12
1770944853.5259073,0.0,0.0,0.0,0.0,0.0,0.0,615367.8436084487,458741.12204236485,0.0,0.4587411220423648,Material_Wood_raw_12
1770944853.5259416,0.0,0.0,0.0,0.0,0.0,0.0,603979.2528264425,459739.1240205825,0.0,0.4597391240205824,Material_Wood_raw_12
1770944853.5259764,0.0,0.0,0.0,0.0,0.0,0.0,592590.6620444361,460453.37142618146,0.0,0.46045337142618137,Material_Wood_raw_12
