time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770944971.4623291,0.3,0.0,0.0,0.3,300000.0,0.0,309100.0,7495.998932764065,0.0,0.007495998932764072,Material_Wood_raw_14
1770944971.4623647,0.3,0.0,0.0,0.3,300000.0,0.0,308900.0,7469.270379361025,0.0,0.007469270379361033,Material_Wood_raw_14
1770944971.4623983,0.3,0.0,0.0,0.3,300000.0,0.0,308700.0,7437.06931526122,0.0,0.007437069315261227,Material_Wood_raw_14
1770944971.4624321,0.3,0.0,0.0,0.3,300000.0,0.0,308500.0,7399.324293474371,0.0,0.007399324293474379,Material_Wood_raw_14
1770944971.4624653,0.3,0.0,0.0,0.3,300000.0,0.0,308300.0,7355.949972641195,0.0,0.007355949972641202,Material_Wood_raw_14
1770944971.4624987,0.3,0.0,0.0,0.3,300000.0,0.0,308100.0,7306.846104852627,0.0,0.0073068461048526314,Material_Wood_raw_14
1770944971.4625316,0.3,0.0,0.0,0.3,300000.0,0.0,307900.0,7251.8963037263575,0.0,0.007251896303726365,Material_Wood_raw_14
1770944971.4625652,0.3,0.0,0.0,0.3,300000.0,0.0,307700.0,7190.9665553387185,0.0,0.007190966555338727,Material_Wood_raw_14
1770944971.462611,0.3,0.0,0.0,0.3,300000.0,0.0,307500.0,7123.903424387504,0.0,0.007123903424387509,Material_Wood_raw_14
1770944971.4626448,0.3,0.0,0.0,0.3,300000.0,0.0,307300.0,7050.531894828929,0.0,0.007050531894828933,Material_Wood_raw_14
1770944971.462681,0.3,0.0,0.0,0.3,300000.0,0.0,307100.0,6970.652767137379,0.0,0.006970652767137385,Material_Wood_raw_14
1770944971.4627147,0.3,0.0,0.0,0.3,300000.0,0.0,306900.0,6884.039511798287,0.0,0.006884039511798293,Material_Wood_raw_14
1770944971.4627478,0.3,0.0,0.0,0.3,300000.0,0.0,306700.0,6790.434448545984,0.0,0.006790434448545989,Material_Wood_raw_14
1770944971.462781,0.3,0.0,0.0,0.3,300000.0,0.0,306500.0,6689.544080129826,0.0,0.006689544080129834,Material_Wood_raw_14
1770944971.462814,0.3,0.0,0.0,0.3,300000.0,0.0,306300.0,6581.033353509159,0.0,0.006581033353509165,Material_Wood_raw_14
1770944971.4628477,0.3,0.0,0.0,0.3,300000.0,0.0,306100.0,6464.518543557594,0.0,0.006464518543557601,Material_Wood_raw_14
1770944971.462881,0.29,0.0,0.0,0.29,290000.0,0.0,305800.0,6508.456038109192,0.0,0.0065084560381091965,Material_Wood_raw_14
1770944971.462918,0.29,0.0,0.0,0.29,290000.0,0.0,305500.0,6538.34841531101,0.0,0.006538348415311016,Material_Wood_raw_14
1770944971.4629545,0.29,0.0,0.0,0.29,290000.0,0.0,305200.0,6554.387843269576,0.0,0.006554387843269582,Material_Wood_raw_14
1770944971.462991,0.29,0.0,0.0,0.29,290000.0,0.0,304900.0,6556.675987114202,0.0,0.006556675987114208,Material_Wood_raw_14
1770944971.4630263,0.29,0.0,0.0,0.29,290000.0,0.0,304600.0,6545.227268781428,0.0,0.006545227268781435,Material_Wood_raw_14
1770944971.4630625,0.29,0.0,0.0,0.29,290000.0,0.0,304300.0,6519.969325081215,0.0,0.006519969325081221,Material_Wood_raw_14
1770944971.4630985,0.29,0.0,0.0,0.29,290000.0,0.0,304000.0,6480.74069840786,0.0,0.006480740698407866,Material_Wood_raw_14
1770944971.4631357,0.29,0.0,0.0,0.29,290000.0,0.0,303700.0,6427.285585688565,0.0,0.006427285585688571,Material_Wood_raw_14
1770944971.4631693,0.29,0.0,0.0,0.29,290000.0,0.0,303400.0,6359.245238233858,0.0,0.006359245238233863,Material_Wood_raw_14
1770944971.4632027,0.29,0.0,0.0,0.29,290000.0,0.0,303200.0,6462.197768561405,0.0,0.00646219776856141,Material_Wood_raw_14
1770944971.4632366,0.29,0.0,0.0,0.29,290000.0,0.0,303000.0,6557.438524302001,0.0,0.006557438524302006,Material_Wood_raw_14
1770944971.4632716,0.29,0.0,0.0,0.29,290000.0,0.0,302800.0,6645.29909033446,0.0,0.006645299090334467,Material_Wood_raw_14
1770944971.4633057,0.29,0.0,0.0,0.29,290000.0,0.0,302600.0,6726.068688320095,0.0,0.0067260686883201,Material_Wood_raw_14
1770944971.4633396,0.29,0.0,0.0,0.29,290000.0,0.0,302400.0,6800.0,0.0,0.006800000000000005,Material_Wood_raw_14
1770944971.463374,0.29,0.0,0.0,0.29,290000.0,0.0,302200.0,6867.313885355758,0.0,0.006867313885355763,Material_Wood_raw_14
1770944971.4634075,0.29,0.0,0.0,0.29,290000.0,0.0,302000.0,6928.203230275509,0.0,0.006928203230275516,Material_Wood_raw_14
1770944971.463442,0.29,0.0,0.0,0.29,290000.0,0.0,301800.0,6982.836100038437,0.0,0.006982836100038442,Material_Wood_raw_14
1770944971.4634905,0.29,0.0,0.0,0.29,290000.0,0.0,301600.0,7031.3583324987785,0.0,0.007031358332498786,Material_Wood_raw_14
1770944971.4635253,0.29,0.0,0.0,0.29,290000.0,0.0,301400.0,7073.8956735309575,0.0,0.007073895673530964,Material_Wood_raw_14
1770944971.4635592,0.29,0.0,0.0,0.29,290000.0,0.0,301200.0,7110.555533852471,0.0,0.007110555533852476,Material_Wood_raw_14
1770944971.463593,0.29,0.0,0.0,0.29,290000.0,0.0,301000.0,7141.42842854285,0.0,0.007141428428542856,Material_Wood_raw_14
1770944971.4636264,0.29,0.0,0.0,0.29,290000.0,0.0,300800.0,7166.589146867567,0.0,0.007166589146867575,Material_Wood_raw_14
1770944971.46366,0.29,0.0,0.0,0.29,290000.0,0.0,300600.0,7186.097689288673,0.0,0.007186097689288677,Material_Wood_raw_14
1770944971.4636934,0.29,0.0,0.0,0.29,290000.0,0.0,300400.0,7200.0,0.0,0.007200000000000008,Material_Wood_raw_14
1770944971.4637268,0.29,0.0,0.0,0.29,290000.0,0.0,300200.0,7208.32851637604,0.0,0.007208328516376048,Material_Wood_raw_14
1770944971.4637604,0.29,0.0,0.0,0.29,290000.0,0.0,300000.0,7211.102550927979,0.0,0.007211102550927985,Material_Wood_raw_14
1770944971.463794,0.29,0.0,0.0,0.29,290000.0,0.0,299800.0,7208.32851637604,0.0,0.007208328516376047,Material_Wood_raw_14
1770944971.4638286,0.29,0.0,0.0,0.29,290000.0,0.0,299600.0,7200.0,0.0,0.007200000000000008,Material_Wood_raw_14
1770944971.463862,0.29,0.0,0.0,0.29,290000.0,0.0,299400.0,7186.097689288673,0.0,0.007186097689288677,Material_Wood_raw_14
1770944971.4638956,0.29,0.0,0.0,0.29,290000.0,0.0,299200.0,7166.589146867567,0.0,0.007166589146867573,Material_Wood_raw_14
1770944971.4639292,0.29,0.0,0.0,0.29,290000.0,0.0,299000.0,7141.42842854285,0.0,0.0071414284285428575,Material_Wood_raw_14
1770944971.4639626,0.29,0.0,0.0,0.29,290000.0,0.0,298800.0,7110.555533852471,0.0,0.007110555533852478,Material_Wood_raw_14
1770944971.4639962,0.29,0.0,0.0,0.29,290000.0,0.0,298600.0,7073.8956735309575,0.0,0.007073895673530962,Material_Wood_raw_14
1770944971.4640298,0.29,0.0,0.0,0.29,290000.0,0.0,298400.0,7031.3583324987785,0.0,0.007031358332498783,Material_Wood_raw_14
1770944971.4640634,0.29,0.0,0.0,0.29,290000.0,0.0,298200.0,6982.836100038437,0.0,0.006982836100038444,Material_Wood_raw_14
1770944971.464098,0.29,0.0,0.0,0.29,290000.0,0.0,298000.0,6928.203230275509,0.0,0.006928203230275515,Material_Wood_raw_14
1770944971.4641318,0.29,0.0,0.0,0.29,290000.0,0.0,297800.0,6867.313885355758,0.0,0.006867313885355764,Material_Wood_raw_14
1770944971.4641676,0.29,0.0,0.0,0.29,290000.0,0.0,297600.0,6800.0,0.0,0.006800000000000004,Material_Wood_raw_14
1770944971.4642015,0.29,0.0,0.0,0.29,290000.0,0.0,297400.0,6726.068688320095,0.0,0.0067260686883201005,Material_Wood_raw_14
1770944971.4642358,0.29,0.0,0.0,0.29,290000.0,0.0,297200.0,6645.29909033446,0.0,0.006645299090334466,Material_Wood_raw_14
1770944971.46427,0.29,0.0,0.0,0.29,290000.0,0.0,297000.0,6557.438524302001,0.0,0.006557438524302008,Material_Wood_raw_14
1770944971.4643044,0.29,0.0,0.0,0.29,290000.0,0.0,296800.0,6462.197768561405,0.0,0.006462197768561411,Material_Wood_raw_14
1770944971.4643385,0.29,0.0,0.0,0.29,290000.0,0.0,296600.0,6359.245238233858,0.0,0.0063592452382338635,Material_Wood_raw_14
1770944971.4643729,0.29,0.0,0.0,0.29,290000.0,0.0,296400.0,6248.199740725324,0.0,0.006248199740725329,Material_Wood_raw_14
1770944971.464407,0.29,0.0,0.0,0.29,290000.0,0.0,296200.0,6128.621378417825,0.0,0.00612862137841783,Material_Wood_raw_14
1770944971.4644423,0.29,0.0,0.0,0.29,290000.0,0.0,296000.0,6000.0,0.0,0.006000000000000006,Material_Wood_raw_14
1770944971.4644785,0.29,0.0,0.0,0.29,290000.0,0.0,295800.0,5861.740355901138,0.0,0.005861740355901143,Material_Wood_raw_14
1770944971.4645133,0.28,0.0,0.0,0.28,280000.00000000006,0.0,295500.0,5894.913061275796,0.0,0.005894913061275801,Material_Wood_raw_14
1770944971.4645488,0.27,0.0,0.0,0.27,270000.00000000006,0.0,295100.0,6244.197306299662,0.0,0.006244197306299667,Material_Wood_raw_14
1770944971.4645836,0.27,0.0,0.0,0.27,270000.00000000006,0.0,294700.0,6550.572494064922,0.0,0.006550572494064928,Material_Wood_raw_14
1770944971.4646199,0.26,0.0,0.0,0.26,260000.00000000003,0.0,294200.0,7236.02100605021,0.0,0.0072360210060502155,Material_Wood_raw_14
1770944971.4646556,0.26,0.0,0.0,0.26,260000.00000000003,0.0,293700.0,7830.070242341373,0.0,0.007830070242341378,Material_Wood_raw_14
1770944971.464691,0.25,0.0,0.0,0.25,250000.0,0.0,293200.0,8930.845424706436,0.0,0.00893084542470644,Material_Wood_raw_14
1770944971.464726,0.24,0.0,0.0,0.24,240000.0,0.0,292600.0,10355.674772799688,0.0,0.010355674772799693,Material_Wood_raw_14
1770944971.4647605,0.24,0.0,0.0,0.24,240000.0,0.0,292000.0,11575.83690279022,0.0,0.011575836902790222,Material_Wood_raw_14
1770944971.4647954,0.23,0.0,0.0,0.23,230000.00000000003,0.0,291300.0,13088.544609695911,0.0,0.013088544609695912,Material_Wood_raw_14
1770944971.4648337,0.23,0.0,0.0,0.23,230000.00000000003,0.0,290600.0,14409.718942436033,0.0,0.014409718942436036,Material_Wood_raw_14
1770944971.46487,0.22,0.0,0.0,0.22,220000.0,0.0,289800.0,15998.749951168054,0.0,0.015998749951168057,Material_Wood_raw_14
1770944971.4649074,0.22,0.0,0.0,0.22,220000.0,0.0,289000.0,17406.895185529203,0.0,0.01740689518552921,Material_Wood_raw_14
1770944971.4649427,0.21,0.0,0.0,0.21,210000.0,0.0,288100.0,19062.790981385697,0.0,0.019062790981385698,Material_Wood_raw_14
1770944971.4649777,0.2,0.0,0.0,0.2,200000.00000000003,0.0,287100.0,20942.540438065287,0.0,0.020942540438065288,Material_Wood_raw_14
1770944971.4650128,0.2,0.0,0.0,0.2,200000.00000000003,0.0,286100.0,22622.77613379931,0.0,0.022622776133799313,Material_Wood_raw_14
1770944971.4650474,0.19,0.0,0.0,0.19,190000.0,0.0,285000.0,24515.30134426252,0.0,0.02451530134426252,Material_Wood_raw_14
1770944971.4650817,0.19,0.0,0.0,0.19,190000.0,0.0,283900.0,26225.75070422198,0.0,0.026225750704221982,Material_Wood_raw_14
1770944971.4651165,0.18,0.0,0.0,0.18,180000.0,0.0,282700.0,28137.34173656068,0.0,0.02813734173656068,Material_Wood_raw_14
1770944971.4651508,0.18,0.0,0.0,0.18,180000.0,0.0,281500.0,29878.922336657324,0.0,0.02987892233665732,Material_Wood_raw_14
1770944971.465185,0.17,0.0,0.0,0.17,170000.00000000003,0.0,280200.0,31811.31874034775,0.0,0.03181131874034774,Material_Wood_raw_14
1770944971.4652224,0.16,0.0,0.0,0.16,160000.0,0.0,278800.0,33919.905660246164,0.0,0.03391990566024616,Material_Wood_raw_14
1770944971.4652574,0.16,0.0,0.0,0.16,160000.0,0.0,277400.0,35850.24407169357,0.0,0.035850244071693564,Material_Wood_raw_14
1770944971.4652922,0.15,0.0,0.0,0.15,150000.0,0.0,275900.0,37949.83530926057,0.0,0.03794983530926056,Material_Wood_raw_14
1770944971.4653282,0.15,0.0,0.0,0.15,150000.0,0.0,274400.0,39882.82838515844,0.0,0.039882828385158435,Material_Wood_raw_14
1770944971.4653628,0.14,0.0,0.0,0.14,140000.00000000003,0.0,272800.0,41978.089522988055,0.0,0.04197808952298806,Material_Wood_raw_14
1770944971.4653976,0.14,0.0,0.0,0.14,140000.00000000003,0.0,271200.0,43915.3731624815,0.0,0.04391537316248149,Material_Wood_raw_14
1770944971.4654322,0.13,0.0,0.0,0.13,130000.00000000001,0.0,269500.0,46008.15145167213,0.0,0.04600815145167212,Material_Wood_raw_14
1770944971.465467,0.12,0.0,0.0,0.12,120000.0,0.0,267700.0,48246.347011975944,0.0,0.048246347011975936,Material_Wood_raw_14
1770944971.465503,0.12,0.0,0.0,0.12,120000.0,0.0,265900.0,50320.87042172462,0.0,0.05032087042172462,Material_Wood_raw_14
1770944971.4655383,0.11,0.0,0.0,0.11,110000.0,0.0,264000.0,52535.702146254785,0.0,0.05253570214625479,Material_Wood_raw_14
1770944971.4655733,0.11,0.0,0.0,0.11,110000.0,0.0,262100.0,54594.7799702499,0.0,0.0545947799702499,Material_Wood_raw_14
1770944971.4656081,0.1,0.0,0.0,0.1,100000.00000000001,0.0,260100.0,56788.995412843855,0.0,0.056788995412843844,Material_Wood_raw_14
1770944971.4656432,0.1,0.0,0.0,0.1,100000.00000000001,0.0,258100.0,58833.57884745751,0.0,0.0588335788474575,Material_Wood_raw_14
1770944971.4656777,0.09,0.0,0.0,0.09,90000.0,0.0,256000.0,61008.19617067857,0.0,0.06100819617067857,Material_Wood_raw_14
1770944971.4657142,0.08,0.0,0.0,0.08,80000.0,0.0,253800.0,63305.29203786995,0.0,0.06330529203786994,Material_Wood_raw_14
1770944971.465749,0.08,0.0,0.0,0.08,80000.0,0.0,251600.0,65447.99462168417,0.0,0.06544799462168417,Material_Wood_raw_14
1770944971.4658,0.07,0.0,0.0,0.07,70000.00000000001,0.0,249300.0,67709.00974021108,0.0,0.06770900974021109,Material_Wood_raw_14
1770944971.465836,0.07,0.0,0.0,0.07,70000.00000000001,0.0,247000.0,69821.20021884471,0.0,0.0698212002188447,Material_Wood_raw_14
1770944971.4658709,0.06,0.0,0.0,0.06,60000.0,0.0,244600.0,72047.4843419255,0.0,0.0720474843419255,Material_Wood_raw_14
1770944971.4659054,0.06,0.0,0.0,0.06,60000.0,0.0,242200.0,74129.34641557283,0.0,0.07412934641557282,Material_Wood_raw_14
1770944971.465941,0.05,0.0,0.0,0.05,50000.00000000001,0.0,239700.0,76321.09800048739,0.0,0.07632109800048738,Material_Wood_raw_14
1770944971.4659765,0.05,0.0,0.0,0.05,50000.00000000001,0.0,237200.0,78371.93375182214,0.0,0.07837193375182212,Material_Wood_raw_14
1770944971.4660134,0.04,0.0,0.0,0.04,40000.0,0.0,234600.0,80528.5042702272,0.0,0.08052850427022719,Material_Wood_raw_14
1770944971.4660485,0.03,0.0,0.0,0.03,30000.0,0.0,231900.0,82785.2039920178,0.0,0.0827852039920178,Material_Wood_raw_14
1770944971.4660835,0.03,0.0,0.0,0.03,30000.0,0.0,229200.0,84896.17188071557,0.0,0.08489617188071556,Material_Wood_raw_14
1770944971.4661186,0.02,0.0,0.0,0.02,20000.0,0.0,226400.0,87103.61645764198,0.0,0.08710361645764199,Material_Wood_raw_14
1770944971.466154,0.02,0.0,0.0,0.02,20000.0,0.0,223600.0,89168.604340317,0.0,0.089168604340317,Material_Wood_raw_14
1770944971.4661891,0.01,0.0,0.0,0.01,10000.0,0.0,220700.0,91326.39268031996,0.0,0.09132639268031996,Material_Wood_raw_14
1770944971.4662242,0.01,0.0,0.0,0.01,10000.0,0.0,217800.0,93344.30887847421,0.0,0.09334430887847421,Material_Wood_raw_14
1770944971.4662592,0.0,0.0,0.0,0.0,0.0,0.0,214800.0,95451.34886422507,0.0,0.09545134886422507,Material_Wood_raw_14
1770944971.4662943,0.0,0.0,0.0,0.0,0.0,0.0,211800.0,97420.53171688195,0.0,0.09742053171688192,Material_Wood_raw_14
1770944971.4663293,0.0,0.0,0.0,0.0,0.0,0.0,208800.0,99260.06246220077,0.0,0.09926006246220077,Material_Wood_raw_14
1770944971.4663653,0.0,0.0,0.0,0.0,0.0,0.0,205800.0,100977.02709032387,0.0,0.10097702709032387,Material_Wood_raw_14
1770944971.4664001,0.0,0.0,0.0,0.0,0.0,0.0,202900.0,102667.3755386783,0.0,0.1026673755386783,Material_Wood_raw_14
1770944971.466436,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,104249.70023937718,0.0,0.10424970023937719,Material_Wood_raw_14
1770944971.466471,0.0,0.0,0.0,0.0,0.0,0.0,197100.0,105728.85131315861,0.0,0.1057288513131586,Material_Wood_raw_14
1770944971.466506,0.0,0.0,0.0,0.0,0.0,0.0,194200.0,107109.10325457869,0.0,0.10710910325457867,Material_Wood_raw_14
1770944971.4665408,0.0,0.0,0.0,0.0,0.0,0.0,191300.0,108394.2341639997,0.0,0.1083942341639997,Material_Wood_raw_14
1770944971.4665754,0.0,0.0,0.0,0.0,0.0,0.0,188400.0,109587.59053834518,0.0,0.10958759053834517,Material_Wood_raw_14
1770944971.4666102,0.0,0.0,0.0,0.0,0.0,0.0,185500.0,110692.14064241418,0.0,0.11069214064241417,Material_Wood_raw_14
1770944971.4666464,0.0,0.0,0.0,0.0,0.0,0.0,182600.0,111710.51875271191,0.0,0.11171051875271192,Material_Wood_raw_14
1770944971.466681,0.0,0.0,0.0,0.0,0.0,0.0,179700.0,112645.06203114276,0.0,0.11264506203114277,Material_Wood_raw_14
1770944971.466716,0.0,0.0,0.0,0.0,0.0,0.0,176800.0,113497.84138916475,0.0,0.11349784138916474,Material_Wood_raw_14
1770944971.4667523,0.0,0.0,0.0,0.0,0.0,0.0,173900.0,114270.68740495088,0.0,0.11427068740495087,Material_Wood_raw_14
1770944971.4667876,0.0,0.0,0.0,0.0,0.0,0.0,171000.0,114965.21212958293,0.0,0.11496521212958292,Material_Wood_raw_14
1770944971.4668229,0.0,0.0,0.0,0.0,0.0,0.0,168100.0,115582.82744421855,0.0,0.11558282744421855,Material_Wood_raw_14
1770944971.4668581,0.0,0.0,0.0,0.0,0.0,0.0,165200.0,116124.76049490909,0.0,0.11612476049490908,Material_Wood_raw_14
1770944971.466893,0.0,0.0,0.0,0.0,0.0,0.0,162300.0,116592.06662547843,0.0,0.11659206662547841,Material_Wood_raw_14
1770944971.4669275,0.0,0.0,0.0,0.0,0.0,0.0,159400.0,116985.64014442115,0.0,0.11698564014442113,Material_Wood_raw_14
1770944971.4669619,0.0,0.0,0.0,0.0,0.0,0.0,156500.0,117306.22319382719,0.0,0.11730622319382718,Material_Wood_raw_14
1770944971.4669974,0.0,0.0,0.0,0.0,0.0,0.0,153600.0,117554.41293290525,0.0,0.11755441293290524,Material_Wood_raw_14
1770944971.4670327,0.0,0.0,0.0,0.0,0.0,0.0,150700.0,117730.66720273015,0.0,0.11773066720273012,Material_Wood_raw_14
1770944971.467068,0.0,0.0,0.0,0.0,0.0,0.0,147800.0,117835.30880003667,0.0,0.11783530880003666,Material_Wood_raw_14
1770944971.4671028,0.0,0.0,0.0,0.0,0.0,0.0,144900.0,117868.52845437582,0.0,0.1178685284543758,Material_Wood_raw_14
1770944971.4671376,0.0,0.0,0.0,0.0,0.0,0.0,142000.0,117830.3865732435,0.0,0.11783038657324349,Material_Wood_raw_14
1770944971.4671721,0.0,0.0,0.0,0.0,0.0,0.0,139100.0,117720.81379263397,0.0,0.11772081379263398,Material_Wood_raw_14
1770944971.4672074,0.0,0.0,0.0,0.0,0.0,0.0,136200.0,117539.61034476846,0.0,0.11753961034476845,Material_Wood_raw_14
1770944971.467242,0.0,0.0,0.0,0.0,0.0,0.0,133300.0,117286.44422950165,0.0,0.11728644422950163,Material_Wood_raw_14
1770944971.4672773,0.0,0.0,0.0,0.0,0.0,0.0,130400.0,116960.84815013954,0.0,0.11696084815013952,Material_Wood_raw_14
1770944971.4673126,0.0,0.0,0.0,0.0,0.0,0.0,127500.0,116562.21514710503,0.0,0.11656221514710503,Material_Wood_raw_14
1770944971.4673479,0.0,0.0,0.0,0.0,0.0,0.0,124600.0,116089.79283296184,0.0,0.11608979283296185,Material_Wood_raw_14
1770944971.4673827,0.0,0.0,0.0,0.0,0.0,0.0,121700.0,115542.67609848753,0.0,0.11554267609848749,Material_Wood_raw_14
1770944971.4674182,0.0,0.0,0.0,0.0,0.0,0.0,118800.0,114919.79812025429,0.0,0.11491979812025428,Material_Wood_raw_14
1770944971.467453,0.0,0.0,0.0,0.0,0.0,0.0,115900.0,114219.91945365747,0.0,0.11421991945365748,Material_Wood_raw_14
1770944971.4674895,0.0,0.0,0.0,0.0,0.0,0.0,113000.0,113441.6149391395,0.0,0.11344161493913951,Material_Wood_raw_14
1770944971.4675245,0.0,0.0,0.0,0.0,0.0,0.0,110100.0,112583.2580804091,0.0,0.11258325808040907,Material_Wood_raw_14
1770944971.4675596,0.0,0.0,0.0,0.0,0.0,0.0,107200.0,111643.00246768715,0.0,0.11164300246768713,Material_Wood_raw_14
1770944971.4675949,0.0,0.0,0.0,0.0,0.0,0.0,104300.0,110618.7597110002,0.0,0.1106187597110002,Material_Wood_raw_14
1770944971.4676301,0.0,0.0,0.0,0.0,0.0,0.0,101400.0,109508.17321095262,0.0,0.10950817321095262,Material_Wood_raw_14
1770944971.4676652,0.0,0.0,0.0,0.0,0.0,0.0,98500.0,108308.58691719692,0.0,0.1083085869171969,Material_Wood_raw_14
1770944971.4677007,0.0,0.0,0.0,0.0,0.0,0.0,95600.0,107017.00799405672,0.0,0.10701700799405672,Material_Wood_raw_14
1770944971.4677358,0.0,0.0,0.0,0.0,0.0,0.0,92700.0,105630.06200888079,0.0,0.10563006200888081,Material_Wood_raw_14
1770944971.467772,0.0,0.0,0.0,0.0,0.0,0.0,89800.0,104143.93885387665,0.0,0.10414393885387667,Material_Wood_raw_14
1770944971.4678073,0.0,0.0,0.0,0.0,0.0,0.0,86900.0,102554.32706619453,0.0,0.10255432706619451,Material_Wood_raw_14
1770944971.4678423,0.0,0.0,0.0,0.0,0.0,0.0,84000.0,100856.33346498375,0.0,0.10085633346498375,Material_Wood_raw_14
1770944971.4678786,0.0,0.0,0.0,0.0,0.0,0.0,81100.0,99044.38399020917,0.0,0.09904438399020916,Material_Wood_raw_14
