time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770944039.4788463,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.0024695896372132153,Material_Wood_raw_2
1770944039.4788816,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.0024695896372132153,Material_Wood_raw_2
1770944039.478917,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.0024695896372132153,Material_Wood_raw_2
1770944039.4789515,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.0024695896372132153,Material_Wood_raw_2
1770944039.478986,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.0024695896372132153,Material_Wood_raw_2
1770944039.4790208,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.589637213232,0.0,0.0024695896372132153,Material_Wood_raw_2
1770944039.4790556,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.0024695896372132153,Material_Wood_raw_2
1770944039.4790902,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.0024695896372132153,Material_Wood_raw_2
1770944039.4791262,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.0024695896372132153,Material_Wood_raw_2
1770944039.479161,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.589637213232,0.0,0.0024695896372132153,Material_Wood_raw_2
1770944039.479196,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.0024695896372132153,Material_Wood_raw_2
1770944039.4792316,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4792674,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.479331,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.589637213232,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4793687,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.0024695896372132153,Material_Wood_raw_2
1770944039.4794035,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4794378,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4794729,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.589637213232,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4795072,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.0024695896372132153,Material_Wood_raw_2
1770944039.4795415,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4795766,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.479611,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.589637213232,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4796453,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.0024695896372132153,Material_Wood_raw_2
1770944039.4796803,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4797153,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4797497,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.589637213232,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4797843,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.479819,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4798539,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4798884,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.589637213232,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4799235,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4799585,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4799933,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.480028,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.589637213232,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4800625,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4800973,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4801347,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4801695,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.589637213232,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.480204,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4802566,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.480293,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.5896372132324,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.480328,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.589637213232,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4803627,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.589637213232,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4803972,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.589637213232,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.480433,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.589637213232,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4804676,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.589637213232,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4805024,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.589637213232,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4805372,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679029.3816375133,2469.589637213232,0.0,0.002469589637213215,Material_Wood_raw_2
1770944039.4805732,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679095.1264191465,2410.243507060445,0.0,0.0024102435070604278,Material_Wood_raw_2
1770944039.4806085,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679095.1264191465,2410.243507060445,0.0,0.0024102435070604278,Material_Wood_raw_2
1770944039.4806435,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679160.8712007797,2347.5582629189594,0.0,0.002347558262918944,Material_Wood_raw_2
1770944039.4806786,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679226.615982413,2281.2586612760806,0.0,0.0022812586612760643,Material_Wood_raw_2
1770944039.4807138,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679226.6159824128,2281.2586612760797,0.0,0.002281258661276065,Material_Wood_raw_2
1770944039.4807491,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679226.615982413,2281.25866127608,0.0,0.002281258661276064,Material_Wood_raw_2
1770944039.480784,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679226.615982413,2281.2586612760806,0.0,0.002281258661276064,Material_Wood_raw_2
1770944039.4808195,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679226.615982413,2281.2586612760806,0.0,0.002281258661276064,Material_Wood_raw_2
1770944039.4808545,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679226.615982413,2281.2586612760806,0.0,0.002281258661276065,Material_Wood_raw_2
1770944039.4808896,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679226.615982413,2281.25866127608,0.0,0.002281258661276064,Material_Wood_raw_2
1770944039.4809246,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679226.615982413,2281.2586612760806,0.0,0.002281258661276064,Material_Wood_raw_2
1770944039.4809597,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679226.615982413,2281.2586612760806,0.0,0.002281258661276064,Material_Wood_raw_2
1770944039.4809945,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679226.615982413,2281.2586612760806,0.0,0.002281258661276065,Material_Wood_raw_2
1770944039.4810297,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679226.615982413,2281.25866127608,0.0,0.002281258661276064,Material_Wood_raw_2
1770944039.4810648,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679226.615982413,2281.2586612760806,0.0,0.002281258661276064,Material_Wood_raw_2
1770944039.4810998,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679226.615982413,2281.2586612760806,0.0,0.002281258661276064,Material_Wood_raw_2
1770944039.4811354,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679226.615982413,2281.2586612760806,0.0,0.002281258661276065,Material_Wood_raw_2
1770944039.4811716,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679226.615982413,2281.25866127608,0.0,0.002281258661276064,Material_Wood_raw_2
1770944039.481207,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679292.3607640462,2211.019585818087,0.0,0.0022110195858180714,Material_Wood_raw_2
1770944039.481242,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679358.1055456793,2136.452523570613,0.0,0.0021364525235705984,Material_Wood_raw_2
1770944039.481277,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679423.8503273126,2057.086874550342,0.0,0.002057086874550328,Material_Wood_raw_2
1770944039.481312,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679489.5951089459,1972.343448996486,0.0,0.001972343448996472,Material_Wood_raw_2
1770944039.4813473,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679555.339890579,1881.495734655652,0.0,0.001881495734655639,Material_Wood_raw_2
1770944039.4813828,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679555.339890579,1881.495734655652,0.0,0.001881495734655639,Material_Wood_raw_2
1770944039.481419,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679555.339890579,1881.495734655652,0.0,0.001881495734655639,Material_Wood_raw_2
1770944039.4814563,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679555.339890579,1881.495734655652,0.0,0.001881495734655639,Material_Wood_raw_2
1770944039.4814918,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679621.0846722123,1783.6112148199425,0.0,0.0017836112148199303,Material_Wood_raw_2
1770944039.4815269,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679686.8294538455,1677.4584880441994,0.0,0.0016774584880441883,Material_Wood_raw_2
1770944039.481562,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679752.5742354786,1561.352055100833,0.0,0.0015613520551008224,Material_Wood_raw_2
1770944039.4815974,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679818.3190171119,1432.874296021692,0.0,0.0014328742960216813,Material_Wood_raw_2
1770944039.4816325,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679884.0637987452,1288.329346016663,0.0,0.0012883293460166547,Material_Wood_raw_2
1770944039.4816678,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,679949.8085803783,1121.521960013174,0.0,0.0011215219600131654,Material_Wood_raw_2
1770944039.4817038,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,680015.5533620116,920.4269428650267,0.0,0.0009204269428650207,Material_Wood_raw_2
1770944039.4817393,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,680015.5533620116,920.4269428650267,0.0,0.0009204269428650207,Material_Wood_raw_2
1770944039.4817767,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,680015.5533620116,920.4269428650267,0.0,0.0009204269428650207,Material_Wood_raw_2
1770944039.4818137,-0.51,-0.45,0.0,0.6801470429252781,680147.0429252781,0.0,680015.5533620116,920.4269428650267,0.0,0.0009204269428650207,Material_Wood_raw_2
1770944039.4818504,-0.5,-0.44,0.0,0.6660330322138684,666033.0322138685,0.0,679874.4132548975,1667.9931980814292,0.0,0.0016679931980814252,Material_Wood_raw_2
1770944039.4818866,-0.49,-0.43,0.0,0.6519202405202649,651920.240520265,0.0,679592.1452308473,3242.8599314262397,0.0,0.0032428599314262424,Material_Wood_raw_2
1770944039.4819226,-0.48,-0.42,0.0,0.6378087487640789,637808.748764079,0.0,679168.7622892353,5271.843179389967,0.0,0.0052718431793899725,Material_Wood_raw_2
1770944039.4819584,-0.47,-0.41,0.0,0.623698645180507,623698.645180507,0.0,678604.2783117876,7631.084912240018,0.0,0.007631084912240019,Material_Wood_raw_2
1770944039.4819944,-0.46,-0.4,0.0,0.6095900261651268,609590.0261651268,0.0,677898.708144186,10263.600559428964,0.0,0.010263600559428963,Material_Wood_raw_2
1770944039.4820309,-0.45,-0.39,0.0,0.5954829972383763,595482.9972383763,0.0,677052.0676873171,13133.835705098674,0.0,0.013133835705098676,Material_Wood_raw_2
1770944039.4820666,-0.44,-0.39,0.0,0.587962583843564,587962.583843564,0.0,676195.9678781332,15843.39058896888,0.0,0.01584339058896888,Material_Wood_raw_2
1770944039.4821172,-0.43,-0.38,0.0,0.5738466694161429,573846.669416143,0.0,675198.708924675,18833.572854131828,0.0,0.018833572854131828,Material_Wood_raw_2
1770944039.482156,-0.42,-0.37,0.0,0.5597320787662612,559732.0787662612,0.0,673994.5592830848,22052.982945627413,0.0,0.022052982945627415,Material_Wood_raw_2
1770944039.4821923,-0.41,-0.36,0.0,0.5456189146281496,545618.9146281496,0.0,672649.2780001137,25474.473614303566,0.0,0.025474473614303567,Material_Wood_raw_2
1770944039.4822292,-0.4,-0.35,0.0,0.5315072906367325,531507.2906367326,0.0,671162.8804772282,29075.554500472153,0.0,0.02907555450047216,Material_Wood_raw_2
1770944039.4822657,-0.39,-0.34,0.0,0.5173973328110613,517397.3328110613,0.0,669535.383376086,32838.55062936751,0.0,0.03283855062936751,Material_Wood_raw_2
1770944039.4823015,-0.38,-0.33,0.0,0.5032891812864648,503289.18128646485,0.0,667766.8047596976,36749.07428798092,0.0,0.036749074287980917,Material_Wood_raw_2
1770944039.4823375,-0.37,-0.32,0.0,0.48918299234540036,489182.9923454004,0.0,665857.164253899,40795.058668373524,0.0,0.040795058668373525,Material_Wood_raw_2
1770944039.482375,-0.36,-0.31,0.0,0.47507894080878815,475078.9408087882,0.0,663806.483232734,44966.12967767819,0.0,0.0449661296776782,Material_Wood_raw_2
1770944039.4824116,-0.35,-0.3,0.0,0.4609772228646443,460977.22286464437,0.0,661614.7850321278,49253.18494159782,0.0,0.04925318494159783,Material_Wood_raw_2
1770944039.4824479,-0.34,-0.3,0.0,0.45343136195018535,453431.3619501854,0.0,659347.6282223769,53391.99525702526,0.0,0.05339199525702526,Material_Wood_raw_2
1770944039.4824846,-0.33,-0.29,0.0,0.4393176527297759,439317.65272977593,0.0,656939.3343204219,57660.3071674174,0.0,0.05766030716741741,Material_Wood_raw_2
1770944039.4825203,-0.32,-0.28,0.0,0.425205832509386,425205.832509386,0.0,654389.922216263,62046.99591272143,0.0,0.062046995912721434,Material_Wood_raw_2
1770944039.482556,-0.31,-0.27,0.0,0.41109609582188933,411096.09582188935,0.0,651699.4127452292,66542.28300504512,0.0,0.06654228300504511,Material_Wood_raw_2
1770944039.4825938,-0.3,-0.26,0.0,0.3969886648255842,396988.6648255842,0.0,648867.8289642321,71137.47630640233,0.0,0.07113747630640233,Material_Wood_raw_2
1770944039.4826303,-0.29,-0.25,0.0,0.38288379438153297,382883.794381533,0.0,645895.1964787947,75824.7661758292,0.0,0.07582476617582919,Material_Wood_raw_2
1770944039.4826665,-0.28,-0.24,0.0,0.3687817782917155,368781.7782917155,0.0,642781.543832459,80597.0651349072,0.0,0.08059706513490719,Material_Wood_raw_2
1770944039.482704,-0.27,-0.23,0.0,0.35468295701936403,354682.95701936405,0.0,639526.9029734,85447.88103429766,0.0,0.08544788103429767,Material_Wood_raw_2
1770944039.4827402,-0.26,-0.22,0.0,0.34058772731852804,340587.72731852805,0.0,636131.3098173324,90371.21593784713,0.0,0.09037121593784714,Material_Wood_raw_2
1770944039.4827769,-0.25,-0.21,0.0,0.32649655434629016,326496.5543462902,0.0,632594.8049315426,95361.48474947107,0.0,0.09536148474947106,Material_Wood_raw_2
1770944039.4828131,-0.24,-0.21,0.0,0.31890437438203945,318904.3743820395,0.0,628982.3782461103,100210.61748071997,0.0,0.10021061748071997,Material_Wood_raw_2
1770944039.4828498,-0.23,-0.2,0.0,0.3047950130825634,304795.0130825634,0.0,625228.8579476831,105132.65520016121,0.0,0.1051326552001612,Material_Wood_raw_2
1770944039.4828873,-0.22,-0.19,0.0,0.2906888370749727,290688.8370749727,0.0,621334.2758891801,110121.37669530095,0.0,0.11012137669530093,Material_Wood_raw_2
1770944039.4829242,-0.21,-0.18,0.0,0.2765863337187866,276586.3337187866,0.0,617298.6687971151,115170.97508187396,0.0,0.11517097508187396,Material_Wood_raw_2
1770944039.4829607,-0.2,-0.17,0.0,0.2624880949681338,262488.09496813384,0.0,613122.0793175435,120275.99865863405,0.0,0.12027599865863405,Material_Wood_raw_2
1770944039.4829984,-0.19,-0.16,0.0,0.24839484696748443,248394.84696748445,0.0,608804.5573579656,125431.29968301956,0.0,0.12543129968301955,Material_Wood_raw_2
1770944039.4830346,-0.17,-0.15,0.0,0.22671568097509268,226715.6809750927,0.0,604270.2437384638,130849.04482745568,0.0,0.13084904482745568,Material_Wood_raw_2
1770944039.4830718,-0.16,-0.14,0.0,0.212602916254693,212602.916254693,0.0,599594.802471758,136294.06754827415,0.0,0.13629406754827417,Material_Wood_raw_2
1770944039.4831085,-0.15,-0.13,0.0,0.1984943324127921,198494.3324127921,0.0,594778.2753666331,141763.19392526938,0.0,0.1417631939252694,Material_Wood_raw_2
1770944039.4831452,-0.14,-0.13,0.0,0.19104973174542803,191049.73174542803,0.0,589887.3022548347,147071.3114054314,0.0,0.1470713114054314,Material_Wood_raw_2
1770944039.4831815,-0.13,-0.12,0.0,0.17691806012954134,176918.06012954135,0.0,584855.0124268773,152409.364670145,0.0,0.15240936467014501,Material_Wood_raw_2
1770944039.483218,-0.12,-0.11,0.0,0.16278820596099705,162788.20596099706,0.0,579681.4240572344,157773.40271090285,0.0,0.15777340271090284,Material_Wood_raw_2
1770944039.4832547,-0.11,-0.1,0.0,0.14866068747318506,148660.68747318507,0.0,574366.5605027135,163159.59725459834,0.0,0.16315959725459833,Material_Wood_raw_2
1770944039.4832911,-0.1,-0.09,0.0,0.13453624047073712,134536.24047073713,0.0,568910.4524781682,168564.22236372114,0.0,0.16856422236372115,Material_Wood_raw_2
1770944039.4833272,-0.09,-0.08,0.0,0.12041594578792295,120415.94578792294,0.0,563313.1415067945,173983.63315480584,0.0,0.1739836331548058,Material_Wood_raw_2
1770944039.4833639,-0.08,-0.07,0.0,0.1063014581273465,106301.4581273465,0.0,557574.6856588153,179414.2411083172,0.0,0.1794142411083172,Material_Wood_raw_2
1770944039.483402,-0.07,-0.06,0.0,0.09219544457292887,92195.44457292887,0.0,551695.1696752917,184852.4810678803,0.0,0.18485248106788027,Material_Wood_raw_2
1770944039.4834392,-0.06,-0.05,0.0,0.07810249675906655,78102.49675906656,0.0,545674.7242136296,190294.7591353457,0.0,0.1902947591353457,Material_Wood_raw_2
1770944039.4834766,-0.05,-0.04,0.0,0.06403124237432849,64031.24237432849,0.0,539513.5662081202,195737.35432307338,0.0,0.19573735432307335,Material_Wood_raw_2
1770944039.4835136,-0.04,-0.04,0.0,0.0565685424949238,56568.54249492381,0.0,533277.7812038166,201019.42213212707,0.0,0.20101942213212712,Material_Wood_raw_2
1770944039.4835508,-0.03,-0.03,0.0,0.042426406871192854,42426.406871192856,0.0,526900.5748432758,206305.0756278807,0.0,0.20630507562788067,Material_Wood_raw_2
1770944039.4835875,-0.02,-0.02,0.0,0.0282842712474619,28284.271247461904,0.0,520381.9471264977,211590.71129148148,0.0,0.21159071129148146,Material_Wood_raw_2
1770944039.4836242,-0.01,-0.01,0.0,0.01414213562373095,14142.135623730952,0.0,513721.8980534822,216872.80018556438,0.0,0.21687280018556437,Material_Wood_raw_2
1770944039.4836614,0.0,0.0,0.0,0.0,0.0,0.0,506920.4276242294,222147.87880434166,0.0,0.22214787880434164,Material_Wood_raw_2
1770944039.4836988,0.0,0.0,0.0,0.0,0.0,0.0,500118.95719497657,227096.95870752915,0.0,0.2270969587075292,Material_Wood_raw_2
1770944039.483735,0.0,0.0,0.0,0.0,0.0,0.0,493317.4867657239,231740.92700934372,0.0,0.23174092700934368,Material_Wood_raw_2
1770944039.4837723,0.0,0.0,0.0,0.0,0.0,0.0,486516.0163364711,236097.7887403664,0.0,0.23609778874036644,Material_Wood_raw_2
1770944039.483808,0.0,0.0,0.0,0.0,0.0,0.0,479714.5459072183,240183.16852983565,0.0,0.24018316852983568,Material_Wood_raw_2
1770944039.4838438,0.0,0.0,0.0,0.0,0.0,0.0,472913.07547796547,244010.70272013108,0.0,0.24401070272013106,Material_Wood_raw_2
1770944039.4838803,0.0,0.0,0.0,0.0,0.0,0.0,466111.6050487128,247592.3497180656,0.0,0.24759234971806562,Material_Wood_raw_2
1770944039.4839165,0.0,0.0,0.0,0.0,0.0,0.0,459310.13461946,250938.63838766172,0.0,0.2509386383876617,Material_Wood_raw_2
1770944039.4839523,0.0,0.0,0.0,0.0,0.0,0.0,452508.66419020714,254058.86883317892,0.0,0.25405886883317885,Material_Wood_raw_2
1770944039.4839883,0.0,0.0,0.0,0.0,0.0,0.0,445707.1937609544,256961.2761287878,0.0,0.2569612761287878,Material_Wood_raw_2
1770944039.4840238,0.0,0.0,0.0,0.0,0.0,0.0,438905.7233317016,259653.16486936162,0.0,0.2596531648693616,Material_Wood_raw_2
1770944039.4840596,0.0,0.0,0.0,0.0,0.0,0.0,432104.2529024489,262141.02049014883,0.0,0.2621410204901488,Material_Wood_raw_2
1770944039.484096,0.0,0.0,0.0,0.0,0.0,0.0,425302.7824731961,264430.60189879185,0.0,0.2644306018987919,Material_Wood_raw_2
1770944039.4841347,0.0,0.0,0.0,0.0,0.0,0.0,418501.31204394327,266527.0189258457,0.0,0.2665270189258457,Material_Wood_raw_2
1770944039.4841719,0.0,0.0,0.0,0.0,0.0,0.0,411699.8416146905,268434.7973241153,0.0,0.26843479732411524,Material_Wood_raw_2
1770944039.4842088,0.0,0.0,0.0,0.0,0.0,0.0,404898.3711854377,270157.93346000323,0.0,0.27015793346000333,Material_Wood_raw_2
1770944039.4842455,0.0,0.0,0.0,0.0,0.0,0.0,398096.9007561849,271699.9403907191,0.0,0.2716999403907191,Material_Wood_raw_2
1770944039.4842813,0.0,0.0,0.0,0.0,0.0,0.0,391295.43032693217,273063.88667354215,0.0,0.27306388667354214,Material_Wood_raw_2
1770944039.4843173,0.0,0.0,0.0,0.0,0.0,0.0,384493.9598976794,274252.4289814072,0.0,0.27425242898140717,Material_Wood_raw_2
