time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770939898.8596656,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8597004,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8597403,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8597755,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8598104,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8598452,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8598802,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8599153,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8599627,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8599987,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.860034,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8600693,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8601046,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8601403,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8601756,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8602486,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.86034,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8603854,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.860423,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8604596,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8604953,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8605328,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8605685,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8606038,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8606393,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8606749,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8607104,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.860746,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8607817,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.860817,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8608522,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8608875,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.860923,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8609614,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8609989,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8610342,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.86107,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8611057,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8611414,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8611772,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8612125,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.861248,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8612833,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8613188,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8613546,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8613904,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.861426,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.861462,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8614979,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8615332,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.861569,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8616047,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8616405,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8616765,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8617237,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8617618,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8617983,-0.87,-0.53,-0.0,1.0187246929372038,1018724.6929372038,0.0,1018724.6929372043,4.656612873077393e-10,0.0,4.440892098500626e-16,Material_Silicone_raw_3
1770939898.8618605,-0.85,-0.52,-0.0,0.9964436762808021,996443.6762808021,0.0,1018501.8827706401,2216.9331659083023,0.0,0.0022169331659083035,Material_Silicone_raw_3
1770939898.861899,-0.83,-0.51,-0.0,0.9741663102366043,974166.3102366043,0.0,1018056.298943634,4936.818934366428,0.0,0.004936818934366431,Material_Silicone_raw_3
1770939898.8619356,-0.81,-0.5,-0.0,0.9518928511129812,951892.8511129812,0.0,1017387.9805253916,8227.82367735512,0.0,0.008227823677355126,Material_Silicone_raw_3
1770939898.8619726,-0.8,-0.49,-0.0,0.9381364506296512,938136.4506296513,0.0,1016582.0981023161,11394.639875540544,0.0,0.011394639875540555,Material_Silicone_raw_3
1770939898.8620088,-0.78,-0.48,-0.0,0.9158602513484249,915860.2513484249,0.0,1015553.4536864284,15171.773316517745,0.0,0.015171773316517758,Material_Silicone_raw_3
1770939898.8620453,-0.76,-0.47,-0.0,0.8935882720806042,893588.2720806042,0.0,1014302.0894778622,19423.47241980382,0.0,0.01942347241980383,Material_Silicone_raw_3
1770939898.862081,-0.75,-0.46,-0.0,0.8798295289429652,879829.5289429652,0.0,1012913.13783792,23579.12626327173,0.0,0.023579126263271744,Material_Silicone_raw_3
1770939898.8621168,-0.73,-0.45,-0.0,0.8575546629807338,857554.6629807338,0.0,1011301.4375383552,28185.14560644459,0.0,0.028185145606444598,Material_Silicone_raw_3
1770939898.8621523,-0.71,-0.44,-0.0,0.8352843827104635,835284.3827104635,0.0,1009467.0344360879,33170.866536926034,0.0,0.03317086653692604,Material_Silicone_raw_3
1770939898.8621883,-0.69,-0.43,-0.0,0.8130190649671137,813019.0649671138,0.0,1007409.9781563869,38485.52859125491,0.0,0.03848552859125492,Material_Silicone_raw_3
1770939898.8622248,-0.68,-0.42,-0.0,0.7992496481075234,799249.6481075234,0.0,1005215.2277080901,43684.61953334154,0.0,0.043684619533341545,Material_Silicone_raw_3
1770939898.8622615,-0.66,-0.4,-0.0,0.7717512552629896,771751.2552629897,0.0,1002745.4933313478,49451.75025893262,0.0,0.049451750258932635,Material_Silicone_raw_3
1770939898.8622975,-0.64,-0.39,-0.0,0.7494664769020694,749466.4769020694,0.0,1000052.9111709967,55472.289103794785,0.0,0.0554722891037948,Material_Silicone_raw_3
1770939898.8623335,-0.62,-0.38,-0.0,0.7271863585079137,727186.3585079138,0.0,997137.5278267037,61723.17716749447,0.0,0.06172317716749448,Material_Silicone_raw_3
1770939898.8623698,-0.61,-0.37,-0.0,0.7134423592694787,713442.3592694788,0.0,994084.7044900267,67827.7251496539,0.0,0.0678277251496539,Material_Silicone_raw_3
1770939898.8624063,-0.59,-0.36,-0.0,0.6911584478250989,691158.447825099,0.0,990809.0420389054,74171.70763806636,0.0,0.07417170763806637,Material_Silicone_raw_3
1770939898.862443,-0.57,-0.35,-0.0,0.6688796603276257,668879.6603276257,0.0,987310.59171281,80732.86500367706,0.0,0.08073286500367707,Material_Silicone_raw_3
1770939898.86248,-0.55,-0.34,-0.0,0.6466065264130885,646606.5264130885,0.0,983589.4100475687,87492.12788746435,0.0,0.08749212788746437,Material_Silicone_raw_3
1770939898.8625162,-0.54,-0.33,-0.0,0.6328506932918696,632850.6932918696,0.0,979730.6700511153,94115.96124565261,0.0,0.09411596124565264,Material_Silicone_raw_3
1770939898.8625524,-0.52,-0.32,-0.0,0.6105735008989499,610573.5008989499,0.0,975649.1581307326,100939.19079719706,0.0,0.1009391907971971,Material_Silicone_raw_3
1770939898.8625886,-0.5,-0.31,-0.0,0.5883026432033092,588302.6432033092,0.0,971344.9376333937,107944.48635284163,0.0,0.10794448635284164,Material_Silicone_raw_3
1770939898.8626251,-0.49,-0.3,-0.0,0.5745432968889289,574543.296888929,0.0,966903.123672911,114823.12237336073,0.0,0.11482312237336076,Material_Silicone_raw_3
1770939898.8626618,-0.47,-0.29,-0.0,0.552268050859363,552268.050859363,0.0,962238.5572521326,121880.92113753795,0.0,0.12188092113753796,Material_Silicone_raw_3
1770939898.8626995,-0.45,-0.28,-0.0,0.53,530000.0,0.0,957351.3103227604,129102.55080088005,0.0,0.12910255080088007,Material_Silicone_raw_3
1770939898.8627408,-0.43,-0.27,-0.0,0.5077400909914441,507740.0909914441,0.0,952241.4643033028,136474.15015856223,0.0,0.13647415015856224,Material_Silicone_raw_3
1770939898.8627787,-0.42,-0.26,-0.0,0.4939635614091388,493963.5614091388,0.0,946993.8529880223,143713.7516137561,0.0,0.1437137516137561,Material_Silicone_raw_3
1770939898.8628151,-0.4,-0.25,-0.0,0.47169905660283024,471699.05660283024,0.0,941523.5966246784,151100.35406619648,0.0,0.15110035406619649,Material_Silicone_raw_3
1770939898.8628511,-0.38,-0.23,-0.0,0.44418464629025617,444184.6462902562,0.0,935778.196158209,158783.3983604354,0.0,0.15878339836043542,Material_Silicone_raw_3
1770939898.862889,-0.36,-0.22,-0.0,0.4219004621945797,421900.4621945797,0.0,929809.9538507828,166578.65925743742,0.0,0.16657865925743742,Material_Silicone_raw_3
1770939898.8629255,-0.35,-0.21,-0.0,0.408166632639171,408166.63263917103,0.0,923704.3732478024,174221.78636119163,0.0,0.17422178636119162,Material_Silicone_raw_3
1770939898.8629618,-0.33,-0.2,-0.0,0.3858756276314948,385875.62763149483,0.0,917375.8825947453,181976.6194694038,0.0,0.18197661946940386,Material_Silicone_raw_3
1770939898.8630009,-0.31,-0.19,-0.0,0.36359317925395684,363593.1792539569,0.0,910824.5674579127,189833.103844156,0.0,0.189833103844156,Material_Silicone_raw_3
1770939898.8630369,-0.29,-0.18,-0.0,0.3413209633175202,341320.9633175202,0.0,904050.5301617159,197781.79621572953,0.0,0.19778179621572953,Material_Silicone_raw_3
1770939898.8630733,-0.28,-0.17,-0.0,0.32756678708318404,327566.78708318406,0.0,897138.9511031755,205576.51230987857,0.0,0.2055765123098786,Material_Silicone_raw_3
1770939898.8631094,-0.26,-0.16,-0.0,0.30528675044947495,305286.75044947496,0.0,890004.5716782984,213461.61807624463,0.0,0.21346161807624464,Material_Silicone_raw_3
1770939898.8631456,-0.24,-0.15,-0.0,0.2830194339616981,283019.4339616981,0.0,882647.5190885435,221427.99517414108,0.0,0.22142799517414105,Material_Silicone_raw_3
1770939898.8631825,-0.23,-0.14,-0.0,0.26925824035672524,269258.24035672523,0.0,875152.8545627387,229241.0983019626,0.0,0.22924109830196263,Material_Silicone_raw_3
1770939898.8632193,-0.21,-0.13,-0.0,0.2469817807045694,246981.7807045694,0.0,867435.4254404125,237132.41594309916,0.0,0.2371324159430992,Material_Silicone_raw_3
1770939898.863255,-0.19,-0.12,-0.0,0.22472205054244232,224722.05054244233,0.0,859495.399016465,245093.16406119577,0.0,0.2450931640611958,Material_Silicone_raw_3
1770939898.8632905,-0.17,-0.11,-0.0,0.2024845673131659,202484.5673131659,0.0,851332.9977602245,253114.84927714136,0.0,0.25311484927714134,Material_Silicone_raw_3
1770939898.8633275,-0.16,-0.1,-0.0,0.18867962264113208,188679.6226411321,0.0,843032.5470572636,260977.24920410727,0.0,0.26097724920410736,Material_Silicone_raw_3
1770939898.863364,-0.14,-0.09,-0.0,0.1664331697709324,166433.1697709324,0.0,834509.6318256009,268897.1446302473,0.0,0.26889714463024733,Material_Silicone_raw_3
1770939898.863402,-0.12,-0.07,-0.0,0.13892443989449804,138924.43989449803,0.0,825711.6292951737,276996.94086164475,0.0,0.2769969408616448,Material_Silicone_raw_3
1770939898.8634386,-0.1,-0.06,-0.0,0.11661903789690602,116619.03789690603,0.0,816690.5727447708,285134.1936524244,0.0,0.2851341936524244,Material_Silicone_raw_3
1770939898.8634746,-0.09,-0.05,-0.0,0.10295630140987,102956.30140987001,0.0,807532.8888294974,293093.21633003803,0.0,0.2930932163300381,Material_Silicone_raw_3
1770939898.8635113,-0.07,-0.04,-0.0,0.0806225774829855,80622.5774829855,0.0,798151.8676749553,301087.35630540963,0.0,0.3010873563054096,Material_Silicone_raw_3
1770939898.8635478,-0.05,-0.03,-0.0,0.05830951894845301,58309.51894845301,0.0,788547.7159350679,309109.2035083842,0.0,0.30910920350838417,Material_Silicone_raw_3
1770939898.8635845,-0.03,-0.02,-0.0,0.03605551275463989,36055.512754639894,0.0,778721.0241332421,317150.7000983515,0.0,0.3171507000983515,Material_Silicone_raw_3
1770939898.8636208,-0.02,-0.01,-0.0,0.022360679774997897,22360.679774997898,0.0,768757.38400162,325007.8222796886,0.0,0.32500782227968855,Material_Silicone_raw_3
1770939898.8636572,-0.0,-0.0,-0.0,0.0,0.0,0.0,758570.137072248,332883.3836979413,0.0,0.3328833836979413,Material_Silicone_raw_3
1770939898.8636944,-0.0,-0.0,-0.0,0.0,0.0,0.0,748382.8901428761,340272.02315411705,0.0,0.3402720231541171,Material_Silicone_raw_3
1770939898.8637342,-0.0,-0.0,-0.0,0.0,0.0,0.0,738195.643213504,347204.8276458741,0.0,0.3472048276458741,Material_Silicone_raw_3
1770939898.8637714,-0.0,-0.0,-0.0,0.0,0.0,0.0,728008.396284132,353708.6017328478,0.0,0.3537086017328478,Material_Silicone_raw_3
1770939898.863807,-0.0,-0.0,-0.0,0.0,0.0,0.0,717821.14935476,359806.61130531144,0.0,0.35980661130531144,Material_Silicone_raw_3
1770939898.8638418,-0.0,-0.0,-0.0,0.0,0.0,0.0,707633.9024253878,365519.1652132849,0.0,0.36551916521328487,Material_Silicone_raw_3
1770939898.8638768,-0.0,-0.0,-0.0,0.0,0.0,0.0,697446.6554960158,370864.0758248524,0.0,0.37086407582485237,Material_Silicone_raw_3
