time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770943316.431326,0.36,-0.31,1.68,0.47507894080878815,0.2827849154904004,0.1299999999999999,0.29896303450348183,0.007294770731540151,1.0000000000000009,0.019227599851451015,Material_EPEfoam_raw_11
1770943316.4313643,0.36,-0.31,1.68,0.47507894080878815,0.2827849154904004,0.1299999999999999,0.2988912461672817,0.007417275135295653,1.0000000000000009,0.018971275066156295,Material_EPEfoam_raw_11
1770943316.4314022,0.36,-0.31,1.69,0.47507894080878815,0.28111163295689656,0.1399999999999999,0.2988027250057466,0.007574449079552923,1.0000000000000009,0.01870792693545904,Material_EPEfoam_raw_11
1770943316.4314404,0.36,-0.31,1.69,0.47507894080878815,0.28111163295689656,0.1399999999999999,0.29871420384421143,0.0077274132342412,1.0000000000000009,0.018437254508403632,Material_EPEfoam_raw_11
1770943316.4395602,0.36,-0.31,1.69,0.47507894080878815,0.28111163295689656,0.1399999999999999,0.2986256826826763,0.007876412872280941,1.0000000000000009,0.018158930265610152,Material_EPEfoam_raw_11
1770943316.4505174,0.35,-0.31,1.69,0.46754678910243835,0.276654741093312,0.1299999999999999,0.2985111800104051,0.008108338037202489,1.0000000000000009,0.017919576665294545,Material_EPEfoam_raw_11
1770943316.4614894,0.35,-0.31,1.69,0.46754678910243835,0.276654741093312,0.1299999999999999,0.2983732393449309,0.008357819023970826,1.0000000000000009,0.017739815953413084,Material_EPEfoam_raw_11
1770943316.5488775,0.35,-0.31,1.69,0.46754678910243835,0.276654741093312,0.1299999999999999,0.29823529867945653,0.008597853028225685,1.0000000000000009,0.017557026308644502,Material_EPEfoam_raw_11
1770943316.5489519,0.35,-0.31,1.69,0.46754678910243835,0.276654741093312,0.1299999999999999,0.29809735801398224,0.008829210570493122,1.0000000000000009,0.01737111211430536,Material_EPEfoam_raw_11
1770943316.5489948,0.35,-0.3,1.7,0.4609772228646443,0.27116291276572446,0.1399999999999999,0.29790449906523203,0.009197141126686525,1.0000000000000009,0.017253401523029586,Material_EPEfoam_raw_11
1770943316.5490348,0.35,-0.3,1.7,0.4609772228646443,0.27116291276572446,0.1399999999999999,0.2977116401164818,0.009547013216815187,1.0000000000000009,0.017134520225847785,Material_EPEfoam_raw_11
1770943316.5490737,0.35,-0.3,1.7,0.4609772228646443,0.27116291276572446,0.1399999999999999,0.2974941276195386,0.009895268616693835,1.0000000000000009,0.017077763045232088,Material_EPEfoam_raw_11
1770943316.5491114,0.34,-0.3,1.7,0.45343136195018535,0.26672417366235984,0.1399999999999999,0.2972322277315617,0.010349197519704173,1.0000000000000009,0.017135014417178043,Material_EPEfoam_raw_11
1770943316.5491495,0.34,-0.3,1.7,0.45343136195018535,0.26672417366235984,0.1299999999999999,0.29698898478472446,0.010769017921806269,1.0000000000000009,0.017192003270282235,Material_EPEfoam_raw_11
1770943316.549241,0.34,-0.29,1.7,0.4468780594300866,0.26286929209458504,0.1299999999999999,0.2967071930222093,0.011277454382079418,1.0000000000000009,0.017372810686894447,Material_EPEfoam_raw_11
1770943316.5601532,0.34,-0.29,1.71,0.4468780594300866,0.261332045671369,0.1399999999999999,0.29638435469389907,0.011810808651400159,1.0000000000000009,0.01760578721534632,Material_EPEfoam_raw_11
1770943316.571077,0.34,-0.29,1.71,0.4468780594300866,0.261332045671369,0.1399999999999999,0.29606151636558875,0.01231263479063856,1.0000000000000009,0.017834606205339068,Material_EPEfoam_raw_11
1770943316.6592405,0.34,-0.29,1.71,0.4468780594300866,0.261332045671369,0.1399999999999999,0.2957386780372785,0.012786645408505111,1.0000000000000009,0.018059425689790774,Material_EPEfoam_raw_11
1770943316.6593204,0.34,-0.29,1.71,0.4468780594300866,0.261332045671369,0.1399999999999999,0.2954158397089682,0.013235829288170587,1.0000000000000009,0.018280393231785808,Material_EPEfoam_raw_11
1770943316.6593633,0.34,-0.28,1.71,0.44045431091090487,0.2575754697868042,0.1399999999999999,0.29505543562181225,0.013760226131665356,1.0000000000000009,0.0186308483766487,Material_EPEfoam_raw_11
1770943316.659403,0.34,-0.28,1.71,0.44045431091090487,0.2575754697868042,0.1399999999999999,0.29466821046180425,0.0142557328450982,1.0000000000000009,0.019014335536358028,Material_EPEfoam_raw_11
1770943316.659442,0.33,-0.28,1.72,0.43278170016764805,0.2516171212503063,0.14999999999999988,0.29422140181643125,0.01488400759647983,1.0000000000000009,0.01956427709831792,Material_EPEfoam_raw_11
1770943316.6594803,0.33,-0.28,1.72,0.43278170016764805,0.2516171212503063,0.14999999999999988,0.29377459317105825,0.01547391900528651,1.0000000000000009,0.020093951465049897,Material_EPEfoam_raw_11
1770943316.6595182,0.33,-0.27,1.72,0.4263801121065569,0.24789526989028315,0.14999999999999988,0.2933479439683172,0.016130900130497783,1.0000000000000009,0.020675827990172237,Material_EPEfoam_raw_11
1770943316.6595557,0.33,-0.27,1.72,0.4263801121065569,0.24789526989028315,0.1399999999999999,0.2929396846393904,0.01674767601217897,1.0000000000000009,0.021237590177056294,Material_EPEfoam_raw_11
1770943316.6697605,0.33,-0.27,1.72,0.4263801121065569,0.24789526989028315,0.1399999999999999,0.292503122017409,0.017336804440607045,1.0000000000000009,0.021825714000934467,Material_EPEfoam_raw_11
1770943316.6806765,0.33,-0.27,1.73,0.4263801121065569,0.24646235008335657,0.14999999999999988,0.2920522301973584,0.017931814084117877,1.0000000000000009,0.02239315605843179,Material_EPEfoam_raw_11
1770943316.7693498,0.33,-0.26,1.73,0.42011903075200013,0.24284323000506947,0.14999999999999988,0.2915651471765248,0.018588315052512638,1.0000000000000009,0.02309466739592887,Material_EPEfoam_raw_11
1770943316.7694244,0.33,-0.26,1.73,0.42011903075200013,0.24284323000506947,0.14999999999999988,0.29107806415569126,0.01921006134548245,1.0000000000000009,0.023768578130506157,Material_EPEfoam_raw_11
1770943316.769468,0.33,-0.26,1.73,0.42011903075200013,0.24284323000506947,0.14999999999999988,0.2905909811348577,0.019800327208522622,1.0000000000000009,0.024417173687989926,Material_EPEfoam_raw_11
1770943316.7695076,0.33,-0.25,1.73,0.41400483088968904,0.23930901247437952,0.14999999999999988,0.2900685559387173,0.020446740718133974,1.0000000000000009,0.025191491792316,Material_EPEfoam_raw_11
1770943316.7695465,0.32,-0.25,1.74,0.40607881008493907,0.23337849236002686,0.15999999999999992,0.28948682554143335,0.02120958360370206,1.0000000000000009,0.02614046976154566,Material_EPEfoam_raw_11
1770943316.7695847,0.32,-0.25,1.74,0.40607881008493907,0.23337849236002686,0.15999999999999992,0.2889050951441494,0.021930500376872584,1.0000000000000009,0.027045173685078656,Material_EPEfoam_raw_11
1770943316.7696223,0.32,-0.25,1.74,0.40607881008493907,0.23337849236002686,0.15999999999999992,0.28829397303942966,0.022607375402469043,1.0000000000000009,0.02793258738314164,Material_EPEfoam_raw_11
1770943316.7696602,0.32,-0.24,1.74,0.4,0.2298849253534912,0.1599999999999999,0.2876479152646445,0.023332556779195074,1.0000000000000009,0.02893409581479752,Material_EPEfoam_raw_11
1770943316.7794046,0.32,-0.24,1.74,0.4,0.2298849253534912,0.15999999999999992,0.28700185748985935,0.024018497201611953,1.0000000000000009,0.02988781792164438,Material_EPEfoam_raw_11
1770943316.89821,0.32,-0.24,1.74,0.4,0.2298849253534912,0.1499999999999999,0.2863743211312766,0.02467387527367188,1.0000000000000009,0.030798193395218727,Material_EPEfoam_raw_11
1770943316.8983243,0.32,-0.23,1.75,0.3940812099047606,0.22518913412321515,0.15999999999999992,0.285699826860391,0.0254045083115874,1.0000000000000009,0.03181236527179496,Material_EPEfoam_raw_11
1770943316.8984015,0.32,-0.23,1.75,0.3940812099047606,0.22518913412321515,0.1599999999999999,0.2850253325895055,0.026097281066107154,1.0000000000000009,0.03277972168811307,Material_EPEfoam_raw_11
1770943316.8984766,0.32,-0.23,1.75,0.3940812099047606,0.22518913412321515,0.15999999999999992,0.2842655730213827,0.02671497020242297,1.0000000000000009,0.0337056946334197,Material_EPEfoam_raw_11
1770943316.898544,0.32,-0.22,1.75,0.388329756778952,0.22190259135792037,0.15999999999999992,0.28347294802560713,0.02736963383559781,1.0000000000000009,0.03471936055191191,Material_EPEfoam_raw_11
1770943316.8985884,0.32,-0.22,1.75,0.388329756778952,0.22190259135792037,0.15999999999999992,0.2826803230298314,0.027986560540823834,1.0000000000000009,0.035681301257507056,Material_EPEfoam_raw_11
1770943316.8986342,0.32,-0.22,1.75,0.388329756778952,0.22190259135792037,0.15999999999999992,0.2818876980340558,0.028568195195843894,1.0000000000000009,0.03659559587719936,Material_EPEfoam_raw_11
1770943316.8986986,0.32,-0.21,1.76,0.38275318418009274,0.21747327653796375,0.16999999999999993,0.2810507798900805,0.029209884336712524,1.0000000000000009,0.03758931465786427,Material_EPEfoam_raw_11
1770943316.8987653,0.32,-0.21,1.76,0.38275318418009274,0.21747327653796375,0.16999999999999993,0.2801831531544415,0.029791106642068854,1.0000000000000009,0.03851623358169026,Material_EPEfoam_raw_11
1770943316.8988292,0.32,-0.2,1.76,0.37735924528226417,0.2144085402691613,0.15999999999999992,0.27930389379111165,0.030415343555980936,1.0000000000000009,0.039513846417825425,Material_EPEfoam_raw_11
1770943316.899919,0.32,-0.2,1.76,0.37735924528226417,0.2144085402691613,0.15999999999999992,0.27842463442778176,0.031002096997486753,1.0000000000000009,0.04045892593882989,Material_EPEfoam_raw_11
1770943316.9109597,0.32,-0.2,1.76,0.37735924528226417,0.2144085402691613,0.15999999999999992,0.2775453750644519,0.03155345811157307,1.0000000000000009,0.04135507390267857,Material_EPEfoam_raw_11
1770943316.9218996,0.32,-0.19,1.77,0.3721558813185679,0.21025744127747267,0.16999999999999993,0.27659311403403636,0.032127638647261036,1.0000000000000009,0.0422872356970419,Material_EPEfoam_raw_11
1770943317.0548682,0.32,-0.19,1.77,0.3721558813185679,0.21025744127747267,0.16999999999999993,0.27564085300362073,0.03266398642479312,1.0000000000000009,0.04316779485077432,Material_EPEfoam_raw_11
1770943317.054983,0.32,-0.19,1.77,0.3721558813185679,0.21025744127747267,0.16999999999999993,0.27468859197320517,0.033164337037381905,1.0000000000000009,0.04399984960928956,Material_EPEfoam_raw_11
1770943317.055062,0.32,-0.18,1.77,0.3671511950137164,0.20742993648801125,0.16999999999999993,0.2736756210088221,0.03365261139504561,1.0000000000000009,0.04485012447117946,Material_EPEfoam_raw_11
1770943317.0551336,0.32,-0.18,1.77,0.3671511950137164,0.20742993648801125,0.15999999999999992,0.272681825624636,0.03412355504450589,1.0000000000000009,0.04564936241905601,Material_EPEfoam_raw_11
1770943317.05519,0.32,-0.18,1.77,0.3671511950137164,0.20742993648801125,0.15999999999999992,0.27168803024044985,0.034559521199137494,1.0000000000000009,0.046400200842218284,Material_EPEfoam_raw_11
1770943317.0552523,0.32,-0.17,1.78,0.36235341863986875,0.2035692219498016,0.16999999999999993,0.27065562771088164,0.035033715363997076,1.0000000000000009,0.04719768102502783,Material_EPEfoam_raw_11
1770943317.0553193,0.32,-0.17,1.78,0.36235341863986875,0.2035692219498016,0.16999999999999993,0.26959008266833573,0.03543521379024458,1.0000000000000009,0.047898900599723314,Material_EPEfoam_raw_11
1770943317.0553856,0.32,-0.17,1.78,0.36235341863986875,0.2035692219498016,0.16999999999999993,0.2685765997112634,0.03585714004947155,1.0000000000000009,0.04862375474234158,Material_EPEfoam_raw_11
1770943317.0554533,0.32,-0.17,1.78,0.36235341863986875,0.2035692219498016,0.16999999999999993,0.26756311675419103,0.03624583166773721,1.0000000000000009,0.04930444834690108,Material_EPEfoam_raw_11
1770943317.055522,0.32,-0.16,1.78,0.35777087639996635,0.20099476146359826,0.15999999999999992,0.2665427112496293,0.03666673940854977,1.0000000000000009,0.05002579972251706,Material_EPEfoam_raw_11
1770943317.0555892,0.32,-0.16,1.78,0.35777087639996635,0.20099476146359826,0.15999999999999992,0.2654879220925456,0.0370183429600139,1.0000000000000009,0.05065305765878261,Material_EPEfoam_raw_11
1770943317.055659,0.32,-0.16,1.79,0.35777087639996635,0.19987188632853634,0.16999999999999993,0.2644219041841114,0.03735609242979846,1.0000000000000009,0.05123509922978859,Material_EPEfoam_raw_11
1770943317.064417,0.32,-0.16,1.79,0.35777087639996635,0.19987188632853634,0.16999999999999993,0.26335588627567713,0.037660652933530984,1.0000000000000009,0.05177344943679501,Material_EPEfoam_raw_11
1770943317.0753307,0.32,-0.15,1.79,0.35341194094144585,0.19743672821492605,0.16999999999999993,0.26226551678610677,0.03797364597760815,1.0000000000000009,0.052343978824046906,Material_EPEfoam_raw_11
1770943317.1884701,0.32,-0.15,1.79,0.35341194094144585,0.19743672821492605,0.16999999999999993,0.2611751472965364,0.03825301278380545,1.0000000000000009,0.05286965140043468,Material_EPEfoam_raw_11
1770943317.1885452,0.32,-0.15,1.79,0.35341194094144585,0.19743672821492605,0.16999999999999993,0.2600495462380513,0.038455380624532964,1.0000000000000009,0.05329052521819171,Material_EPEfoam_raw_11
1770943317.188587,0.32,-0.15,1.79,0.35341194094144585,0.19743672821492605,0.16999999999999993,0.2589239451795663,0.038623900054651404,1.0000000000000009,0.053666868982108644,Material_EPEfoam_raw_11
1770943317.1886263,0.32,-0.14,1.8,0.3492849839314596,0.19404710549130785,0.17000000000000015,0.2577834660928562,0.038838345303511254,1.0000000000000009,0.054066620434566226,Material_EPEfoam_raw_11
1770943317.1886644,0.32,-0.14,1.8,0.3492849839314596,0.19404710549130785,0.17000000000000015,0.2566429870061462,0.03901829175275877,1.0000000000000009,0.054420490244057894,Material_EPEfoam_raw_11
1770943317.1887019,0.32,-0.14,1.8,0.3492849839314596,0.19404710549130785,0.17000000000000015,0.255466678182794,0.039114413194226934,1.0000000000000009,0.05465553311497315,Material_EPEfoam_raw_11
1770943317.188739,0.32,-0.13,1.8,0.3453983207834109,0.19188784938642306,0.17000000000000015,0.254268776798393,0.039208773421193804,1.0000000000000009,0.05490525224470727,Material_EPEfoam_raw_11
1770943317.188776,0.32,-0.13,1.8,0.3453983207834109,0.19188784938642306,0.17000000000000015,0.253070875413992,0.039266379657498525,1.0000000000000009,0.05510586159429578,Material_EPEfoam_raw_11
1770943317.188814,0.32,-0.13,1.8,0.3453983207834109,0.19188784938642306,0.17000000000000015,0.25187297402959097,0.039287393578164666,1.0000000000000009,0.05525789603365456,Material_EPEfoam_raw_11
1770943317.1888542,0.32,-0.13,1.81,0.3453983207834109,0.19082769610812972,0.17000000000000015,0.25073247236187873,0.03938741711837537,1.0000000000000009,0.055469843221263436,Material_EPEfoam_raw_11
1770943317.1959202,0.32,-0.12,1.81,0.34176014981270125,0.18881765800831118,0.17000000000000015,0.24957187031316835,0.039484665876297974,1.0000000000000009,0.05569318493756226,Material_EPEfoam_raw_11
1770943317.2068906,0.32,-0.12,1.81,0.34176014981270125,0.18881765800831118,0.17000000000000015,0.24841126826445795,0.03954763023542559,1.0000000000000009,0.05587083514634464,Material_EPEfoam_raw_11
1770943317.3099444,0.32,-0.12,1.81,0.34176014981270125,0.18881765800831118,0.17000000000000015,0.2472136952800274,0.039520857357299426,1.0000000000000009,0.05591839982936217,Material_EPEfoam_raw_11
1770943317.310019,0.32,-0.12,1.81,0.34176014981270125,0.18881765800831118,0.17000000000000015,0.24601612229559686,0.03945773578359499,1.0000000000000009,0.05591766767400757,Material_EPEfoam_raw_11
1770943317.3100607,0.32,-0.12,1.81,0.34176014981270125,0.18881765800831118,0.17000000000000015,0.24481854931116626,0.03935809062916926,1.0000000000000009,0.05586863678149874,Material_EPEfoam_raw_11
1770943317.3100994,0.32,-0.12,1.81,0.34176014981270125,0.18881765800831118,0.16000000000000014,0.24363967782791363,0.039252152427409426,1.0000000000000009,0.05577117976736068,Material_EPEfoam_raw_11
1770943317.3101382,0.32,-0.11,1.81,0.3383784863137726,0.18694933666543423,0.16000000000000014,0.24244212313123228,0.03913646862467118,1.0000000000000009,0.055672471485561495,Material_EPEfoam_raw_11
1770943317.3101783,0.32,-0.11,1.82,0.3383784863137726,0.1859221430723239,0.17000000000000015,0.24123429649861983,0.038998108776841664,1.0000000000000009,0.055522968534158036,Material_EPEfoam_raw_11
1770943317.3102162,0.32,-0.11,1.82,0.3383784863137726,0.1859221430723239,0.17000000000000015,0.24007414552724604,0.0389005450772689,1.0000000000000009,0.055446315038436805,Material_EPEfoam_raw_11
1770943317.3102534,0.32,-0.11,1.82,0.3383784863137726,0.1859221430723239,0.17000000000000015,0.23891399455587234,0.03876803355722503,1.0000000000000009,0.05532340637077831,Material_EPEfoam_raw_11
1770943317.3102903,0.32,-0.11,1.82,0.3383784863137726,0.1859221430723239,0.17000000000000015,0.23775384358449855,0.03860021429897589,1.0000000000000009,0.055153933297809134,Material_EPEfoam_raw_11
1770943317.3165472,0.32,-0.11,1.82,0.3383784863137726,0.1859221430723239,0.16000000000000014,0.23661188159254162,0.03842713119080273,1.0000000000000009,0.05493746489054892,Material_EPEfoam_raw_11
1770943317.327486,0.32,-0.1,1.82,0.3352610922848042,0.18420929015138135,0.16000000000000014,0.2354149406005507,0.038175785382241804,1.0000000000000009,0.054607389009647796,Material_EPEfoam_raw_11
1770943317.3384213,0.32,-0.1,1.82,0.3352610922848042,0.18420929015138135,0.16000000000000014,0.23421799960855977,0.03788497633719987,1.0000000000000009,0.054222521310604274,Material_EPEfoam_raw_11
1770943317.4308658,0.32,-0.1,1.82,0.3352610922848042,0.18420929015138135,0.16000000000000014,0.23302105861656883,0.03755378728054981,1.0000000000000009,0.05378168551732168,Material_EPEfoam_raw_11
1770943317.4309506,0.32,-0.1,1.83,0.3352610922848042,0.18320268255853642,0.17000000000000015,0.2318603782453816,0.03728093735694903,1.0000000000000009,0.05342378447795154,Material_EPEfoam_raw_11
1770943317.430994,0.32,-0.1,1.83,0.3352610922848042,0.18320268255853642,0.17000000000000015,0.2306996978741944,0.0369696535480739,1.0000000000000009,0.0530142763883365,Material_EPEfoam_raw_11
1770943317.431034,0.32,-0.1,1.83,0.3352610922848042,0.18320268255853642,0.16000000000000014,0.22955693789465226,0.03665262231424003,1.0000000000000009,0.05255195482739948,Material_EPEfoam_raw_11
1770943317.4310722,0.32,-0.1,1.83,0.3352610922848042,0.18320268255853642,0.16000000000000014,0.22841417791511018,0.036296864338594775,1.0000000000000009,0.05203541211091665,Material_EPEfoam_raw_11
1770943317.4311104,0.32,-0.1,1.83,0.3352610922848042,0.18320268255853642,0.16000000000000014,0.22727141793556804,0.03590122836863238,1.0000000000000009,0.051463015584928676,Material_EPEfoam_raw_11
1770943317.4311483,0.32,-0.09,1.83,0.33241540277189324,0.1816476618165199,0.16000000000000014,0.22611310774860577,0.03548353406758926,1.0000000000000009,0.050867246096020495,Material_EPEfoam_raw_11
1770943317.4311862,0.32,-0.09,1.83,0.33241540277189324,0.1816476618165199,0.16000000000000014,0.22500034664568336,0.035113787359818245,1.0000000000000009,0.05036092858279267,Material_EPEfoam_raw_11
1770943317.4371047,0.32,-0.09,1.84,0.33241540277189324,0.18066044679969914,0.17000000000000015,0.22387771339259274,0.03471659699980292,1.0000000000000009,0.04980014372088737,Material_EPEfoam_raw_11
1770943317.4480946,0.32,-0.09,1.84,0.33241540277189324,0.18066044679969914,0.17000000000000015,0.22275508013950213,0.03427806209372154,1.0000000000000009,0.049183028435556844,Material_EPEfoam_raw_11
1770943317.558471,0.32,-0.09,1.84,0.33241540277189324,0.18066044679969914,0.16000000000000014,0.221649882814849,0.03383287926605382,1.0000000000000009,0.04850743285452664,Material_EPEfoam_raw_11
1770943317.5585544,0.32,-0.09,1.84,0.33241540277189324,0.18066044679969914,0.16000000000000014,0.22054468549019585,0.0333451492080764,1.0000000000000009,0.04777087588428636,Material_EPEfoam_raw_11
1770943317.5585978,0.32,-0.09,1.84,0.33241540277189324,0.18066044679969914,0.16000000000000014,0.21948424533648314,0.03290761016609955,1.0000000000000009,0.0471295929062101,Material_EPEfoam_raw_11
1770943317.5586379,0.32,-0.09,1.84,0.33241540277189324,0.18066044679969914,0.16000000000000014,0.21846300064957613,0.03250955230455104,1.0000000000000009,0.04656452707328178,Material_EPEfoam_raw_11
1770943317.558679,0.32,-0.09,1.84,0.33241540277189324,0.18066044679969914,0.16000000000000014,0.21744175596266913,0.03207405951574621,1.0000000000000009,0.045948245435431516,Material_EPEfoam_raw_11
1770943317.5587177,0.32,-0.09,1.84,0.33241540277189324,0.18066044679969914,0.15000000000000013,0.21643724410109713,0.03163425934667051,1.0000000000000009,0.045278656766890434,Material_EPEfoam_raw_11
1770943317.5587568,0.32,-0.09,1.85,0.33241540277189324,0.1796839043718859,0.16000000000000014,0.21542296681524703,0.031166936328000158,1.0000000000000009,0.044553357691828936,Material_EPEfoam_raw_11
1770943317.5587938,0.32,-0.09,1.85,0.33241540277189324,0.1796839043718859,0.16000000000000014,0.21440868952939693,0.030658962130340264,1.0000000000000009,0.043769578791681224,Material_EPEfoam_raw_11
1770943317.5588322,0.32,-0.09,1.85,0.33241540277189324,0.1796839043718859,0.16000000000000014,0.21343898116218263,0.030205033062083712,1.0000000000000009,0.0430886258007381,Material_EPEfoam_raw_11
1770943317.5588696,0.32,-0.09,1.85,0.33241540277189324,0.1796839043718859,0.16000000000000014,0.21246927279496838,0.02971254645799669,1.0000000000000009,0.04235364471774008,Material_EPEfoam_raw_11
1770943317.5686615,0.32,-0.09,1.85,0.33241540277189324,0.1796839043718859,0.16000000000000014,0.2114995644277541,0.02917955008427584,1.0000000000000009,0.04156176933243758,Material_EPEfoam_raw_11
1770943317.579635,0.32,-0.09,1.85,0.33241540277189324,0.1796839043718859,0.16000000000000014,0.21052985606053987,0.028603779480831232,1.0000000000000009,0.04070967969530861,Material_EPEfoam_raw_11
1770943317.671487,0.32,-0.08,1.85,0.3298484500494129,0.17829636310975663,0.15000000000000013,0.2096011905639802,0.02812365705251474,1.0000000000000009,0.039971752425299274,Material_EPEfoam_raw_11
1770943317.6715603,0.32,-0.08,1.85,0.3298484500494129,0.17829636310975663,0.15000000000000013,0.20867252506742048,0.02760396950110439,1.0000000000000009,0.03917607703678624,Material_EPEfoam_raw_11
1770943317.6716034,0.32,-0.08,1.86,0.3298484500494129,0.17733778102775904,0.16000000000000014,0.20773427375004086,0.027053040364750217,1.0000000000000009,0.03831905636916174,Material_EPEfoam_raw_11
1770943317.6716425,0.32,-0.08,1.86,0.3298484500494129,0.17733778102775904,0.16000000000000014,0.2068404098236949,0.026561426637880078,1.0000000000000009,0.037575718475310875,Material_EPEfoam_raw_11
1770943317.671681,0.32,-0.08,1.86,0.3298484500494129,0.17733778102775904,0.16000000000000014,0.20594654589734887,0.026029863458430207,1.0000000000000009,0.03677586993703709,Material_EPEfoam_raw_11
1770943317.6717186,0.32,-0.08,1.86,0.3298484500494129,0.17733778102775904,0.16000000000000014,0.20509123078668062,0.025546131833474667,1.0000000000000009,0.03606939944448528,Material_EPEfoam_raw_11
1770943317.6717556,0.31,-0.08,1.86,0.32015621187164245,0.17212690308856954,0.15000000000000013,0.20419917936085263,0.025120614489376903,1.0000000000000009,0.03541849463300479,Material_EPEfoam_raw_11
1770943317.6717937,0.31,-0.08,1.86,0.32015621187164245,0.17212690308856954,0.15000000000000013,0.20330712793502465,0.024655510165110642,1.0000000000000009,0.03470916683703049,Material_EPEfoam_raw_11
1770943317.6782663,0.31,-0.08,1.86,0.32015621187164245,0.17212690308856954,0.15000000000000013,0.20241507650919657,0.024148531615549886,1.0000000000000009,0.03393775298459993,Material_EPEfoam_raw_11
1770943317.6892152,0.31,-0.08,1.86,0.32015621187164245,0.17212690308856954,0.15000000000000013,0.20152302508336858,0.023596980005498723,1.0000000000000009,0.03309991249893116,Material_EPEfoam_raw_11
1770943317.7908473,0.31,-0.08,1.86,0.32015621187164245,0.17212690308856954,0.15000000000000013,0.20066853941638624,0.023093502851145007,1.0000000000000009,0.03235800638002824,Material_EPEfoam_raw_11
1770943317.7909253,0.31,-0.08,1.86,0.32015621187164245,0.17212690308856954,0.15000000000000013,0.1998140537494039,0.02254644076083012,1.0000000000000009,0.03155285438461162,Material_EPEfoam_raw_11
1770943317.7909687,0.31,-0.08,1.87,0.32015621187164245,0.17120643885839765,0.1500000000000001,0.1990099469254848,0.022114334298591023,1.0000000000000009,0.030877575235478794,Material_EPEfoam_raw_11
1770943317.7910109,0.31,-0.08,1.87,0.32015621187164245,0.17120643885839765,0.15000000000000013,0.1982058401015658,0.02164376114240569,1.0000000000000009,0.03014514529581868,Material_EPEfoam_raw_11
1770943317.7910497,0.31,-0.08,1.87,0.32015621187164245,0.17120643885839765,0.15000000000000013,0.19743895179124693,0.021224126862055454,1.0000000000000009,0.029513567538958434,Material_EPEfoam_raw_11
1770943317.7910872,0.31,-0.08,1.87,0.32015621187164245,0.17120643885839765,0.15000000000000013,0.1966720634809281,0.020767727135214627,1.0000000000000009,0.028829062583633883,Material_EPEfoam_raw_11
1770943317.7911246,0.31,-0.08,1.87,0.32015621187164245,0.17120643885839765,0.15000000000000013,0.19590517517060924,0.020272078934037048,1.0000000000000009,0.028087761153735156,Material_EPEfoam_raw_11
1770943317.791162,0.31,-0.08,1.87,0.32015621187164245,0.17120643885839765,0.14000000000000012,0.19515261605835968,0.019771970956205125,1.0000000000000009,0.027285034367052666,Material_EPEfoam_raw_11
1770943317.791199,0.31,-0.08,1.87,0.32015621187164245,0.17120643885839765,0.14000000000000012,0.19443624814689295,0.019323765159699555,1.0000000000000009,0.026586490306522634,Material_EPEfoam_raw_11
1770943317.7988954,0.31,-0.08,1.87,0.32015621187164245,0.17120643885839765,0.14000000000000012,0.1937198802354262,0.018837690899689893,1.0000000000000009,0.025830433991605666,Material_EPEfoam_raw_11
1770943317.8098154,0.31,-0.08,1.88,0.32015621187164245,0.17029576679567857,0.1499999999999999,0.1929944056033323,0.018321794152563832,1.0000000000000009,0.025011650496096247,Material_EPEfoam_raw_11
1770943317.8208082,0.31,-0.08,1.88,0.32015621187164245,0.17029576679567857,0.1499999999999999,0.19230427314654527,0.0178581553387246,1.0000000000000009,0.024298547396860545,Material_EPEfoam_raw_11
1770943317.9152331,0.31,-0.08,1.88,0.32015621187164245,0.17029576679567857,0.1399999999999999,0.19167344589090182,0.01750681575140223,1.0000000000000009,0.02373797545550954,Material_EPEfoam_raw_11
1770943317.9153357,0.31,-0.08,1.88,0.32015621187164245,0.17029576679567857,0.1399999999999999,0.19104261863525832,0.01712505758682718,1.0000000000000009,0.02313194789200693,Material_EPEfoam_raw_11
1770943317.915403,0.31,-0.08,1.88,0.32015621187164245,0.17029576679567857,0.1399999999999999,0.1904117913796148,0.016710796237696866,1.0000000000000009,0.02247678823261744,Material_EPEfoam_raw_11
1770943317.915463,0.31,-0.08,1.88,0.32015621187164245,0.17029576679567857,0.1399999999999999,0.18981589979403674,0.01635117382665478,1.0000000000000009,0.021931005963130898,Material_EPEfoam_raw_11
1770943317.9155214,0.31,-0.08,1.88,0.32015621187164245,0.17029576679567857,0.1399999999999999,0.18922000820845855,0.015961230734426814,1.0000000000000009,0.02134143926157042,Material_EPEfoam_raw_11
1770943317.9155786,0.31,-0.08,1.88,0.32015621187164245,0.17029576679567857,0.1399999999999999,0.18862411662288048,0.01553868443730731,1.0000000000000009,0.020704348114711998,Material_EPEfoam_raw_11
1770943317.9156337,0.31,-0.08,1.89,0.32015621187164245,0.1693947314692651,0.1399999999999999,0.18806617259634092,0.015214042854919537,1.0000000000000009,0.020176904417825152,Material_EPEfoam_raw_11
1770943317.9156892,0.31,-0.08,1.89,0.32015621187164245,0.1693947314692651,0.1399999999999999,0.18750822856980143,0.01486138899520963,1.0000000000000009,0.01960744582677933,Material_EPEfoam_raw_11
1770943317.919463,0.31,-0.08,1.89,0.32015621187164245,0.1693947314692651,0.1399999999999999,0.18695028454326187,0.014478676136617094,1.0000000000000009,0.018992193415908583,Material_EPEfoam_raw_11
