time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770938491.8714635,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8714983,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8715334,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8715677,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8716025,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.871637,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8716714,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8717058,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8717413,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.871776,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8718112,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8718462,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8719094,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8719475,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8719826,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.872017,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8720517,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8720865,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.872121,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8721557,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8721907,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8722255,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8722599,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8722944,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8723292,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8723638,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8723986,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8724341,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.872469,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8725042,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8725393,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.872574,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8726094,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8726447,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8726797,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8727148,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8727524,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8728027,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8728395,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8728757,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8729112,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8729463,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8729815,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8730164,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.873052,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8730867,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8731213,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8731563,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8731918,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8732274,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8732622,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8732972,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.873332,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8733673,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8734024,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8734376,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8734732,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.873509,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8735442,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8735797,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.873615,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8736506,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.873686,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8737226,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8737588,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8737943,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8738298,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8738651,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8739007,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8739362,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8739717,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8740072,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8740432,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.874083,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8741186,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8741546,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8741899,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8742256,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8742616,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.874297,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8743331,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.8743687,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.874406,0.38,0.42,-0.0,0.5663920903402518,566392.0903402519,0.0,566392.0903402518,1.1641532182693481e-10,0.0,1.1102230246251565e-16,Material_POM_raw_2
1770938491.874445,0.37,0.41,-0.0,0.552268050859363,552268.050859363,0.0,566250.849945443,1405.324184468233,0.0,0.0014053241844682268,Material_POM_raw_2
1770938491.8744824,0.36,0.4,-0.0,0.5381449618829485,538144.9618829485,0.0,565968.37866087,3129.593581627879,0.0,0.0031295935816278743,Material_POM_raw_2
1770938491.8745193,0.35,0.39,-0.0,0.5240229002629561,524022.9002629561,0.0,565544.686760097,5216.059568660234,0.0,0.005216059568660228,Material_POM_raw_2
1770938491.8745556,0.35,0.38,-0.0,0.5166236541235796,516623.6541235796,0.0,565047.0023979304,7133.377959523953,0.0,0.007133377959523946,Material_POM_raw_2
1770938491.8745923,0.34,0.38,-0.0,0.5099019513592785,509901.9513592785,0.0,564482.1010081207,8997.646439933194,0.0,0.008997646439933183,Material_POM_raw_2
1770938491.8746417,0.33,0.37,-0.0,0.4957822102496216,495782.2102496216,0.0,563776.0022072144,11296.872808490389,0.0,0.011296872808490377,Material_POM_raw_2
1770938491.874679,0.32,0.36,-0.0,0.4816637831516918,481663.7831516918,0.0,562928.7191353288,13937.617180075244,0.0,0.013937617180075227,Material_POM_raw_2
1770938491.8747153,0.32,0.35,-0.0,0.474236228055175,474236.22805517504,0.0,562007.160512478,16490.953056205646,0.0,0.016490953056205633,Material_POM_raw_2
1770938491.874753,0.31,0.34,-0.0,0.46010868281309364,460108.68281309365,0.0,560944.3264372064,19351.03712747702,0.0,0.019351037127477003,Material_POM_raw_2
1770938491.8747892,0.3,0.33,-0.0,0.4459820624195552,445982.0624195552,0.0,559740.2261579994,22469.51758698472,0.0,0.022469517586984705,Material_POM_raw_2
1770938491.8748255,0.29,0.32,-0.0,0.43185645763378366,431856.4576337837,0.0,558394.8698309347,25810.25661425324,0.0,0.02581025661425322,Material_POM_raw_2
1770938491.8748627,0.29,0.32,-0.0,0.43185645763378366,431856.4576337837,0.0,557049.5135038701,28702.60450032095,0.0,0.028702604500320937,Material_POM_raw_2
1770938491.8748991,0.28,0.31,-0.0,0.41773197148410846,417731.9714841085,0.0,555562.9123153087,31856.71765472481,0.0,0.031856717654724795,Material_POM_raw_2
1770938491.8749354,0.27,0.3,-0.0,0.40360872141221127,403608.7214122113,0.0,553935.0786260283,35241.00832235209,0.0,0.03524100832235207,Material_POM_raw_2
1770938491.8749716,0.26,0.29,-0.0,0.3894868418830089,389486.84188300895,0.0,552166.0261414559,38828.84977891201,0.0,0.038828849778911996,Material_POM_raw_2
1770938491.8750083,0.26,0.28,-0.0,0.38209946349085605,382099.46349085605,0.0,550323.0998729619,42325.94648928989,0.0,0.04232594648928987,Material_POM_raw_2
1770938491.875045,0.25,0.27,-0.0,0.367967389859482,367967.38985948206,0.0,548338.8528681542,46016.327919956486,0.0,0.04601632791995647,Material_POM_raw_2
1770938491.875082,0.24,0.27,-0.0,0.36124783736376886,361247.8373637689,0.0,546287.4103383895,49599.045411947394,0.0,0.04959904541194737,Material_POM_raw_2
1770938491.8751192,0.23,0.26,-0.0,0.34713109915419565,347131.0991541957,0.0,544094.8004265288,53365.23352161041,0.0,0.05336523352161039,Material_POM_raw_2
1770938491.8751554,0.23,0.25,-0.0,0.3397057550292606,339705.7550292606,0.0,541827.9370734189,57056.87168749648,0.0,0.057056871687496465,Material_POM_raw_2
1770938491.875192,0.22,0.24,-0.0,0.3255764119219941,325576.4119219941,0.0,539419.7802892362,60920.4451125584,0.0,0.06092044511255838,Material_POM_raw_2
1770938491.8752296,0.21,0.23,-0.0,0.31144823004794875,311448.2300479488,0.0,536870.3416863132,64940.25113611314,0.0,0.06494025113611311,Material_POM_raw_2
1770938491.8752663,0.2,0.22,-0.0,0.2973213749463701,297321.37494637014,0.0,534179.6345323743,69102.22898618442,0.0,0.06910222898618441,Material_POM_raw_2
1770938491.8753033,0.2,0.22,-0.0,0.2973213749463701,297321.37494637014,0.0,531488.9273784355,72928.18436050751,0.0,0.0729281843605075,Material_POM_raw_2
1770938491.8753402,0.19,0.21,-0.0,0.2831960451701259,283196.04517012596,0.0,528656.9669267343,76907.81052549784,0.0,0.07690781052549783,Material_POM_raw_2
1770938491.8753767,0.18,0.2,-0.0,0.26907248094147423,269072.48094147426,0.0,525683.7708327465,81028.2239905612,0.0,0.08102822399056117,Material_POM_raw_2
1770938491.875413,0.17,0.19,-0.0,0.25495097567963926,254950.97567963926,0.0,522569.3596861403,85277.57218177206,0.0,0.08527757218177204,Material_POM_raw_2
1770938491.8754494,0.17,0.18,-0.0,0.24758836806279896,247588.36806279898,0.0,519381.32246336585,89437.36286477413,0.0,0.08943736286477412,Material_POM_raw_2
1770938491.875487,0.16,0.17,-0.0,0.23345235059857505,233452.35059857505,0.0,516051.92506594904,93719.851876367,0.0,0.093719851876367,Material_POM_raw_2
1770938491.875524,0.15,0.17,-0.0,0.22671568097509268,226715.6809750927,0.0,512655.1609722975,97896.30191415735,0.0,0.09789630191415732,Material_POM_raw_2
1770938491.8755615,0.14,0.16,-0.0,0.212602916254693,212602.916254693,0.0,509117.2692314419,102189.0706989725,0.0,0.10218907069897248,Material_POM_raw_2
1770938491.8755996,0.14,0.15,-0.0,0.2051828452868319,205182.8452868319,0.0,505505.17678090767,106397.91467741907,0.0,0.10639791467741906,Material_POM_raw_2
1770938491.8756385,0.13,0.14,-0.0,0.19104973174542803,191049.73174542803,0.0,501751.7531949595,110716.65712883759,0.0,0.11071665712883756,Material_POM_raw_2
1770938491.875675,0.12,0.13,-0.0,0.17691806012954134,176918.06012954135,0.0,497857.0128928523,115136.41784164704,0.0,0.115136417841647,Material_POM_raw_2
1770938491.8757112,0.11,0.12,-0.0,0.16278820596099705,162788.20596099706,0.0,493820.97404905973,119648.84282448323,0.0,0.11964884282448321,Material_POM_raw_2
1770938491.8757477,0.11,0.12,-0.0,0.16278820596099705,162788.20596099706,0.0,489784.93520526716,123865.72264340222,0.0,0.12386572264340219,Material_POM_raw_2
1770938491.8757842,0.1,0.11,-0.0,0.14866068747318506,148660.68747318507,0.0,485607.6211765965,128180.49093059034,0.0,0.12818049093059028,Material_POM_raw_2
1770938491.8758209,0.09,0.1,-0.0,0.13453624047073712,134536.24047073713,0.0,481289.0626779014,132585.21088955263,0.0,0.13258521088955263,Material_POM_raw_2
1770938491.8758802,0.08,0.09,-0.0,0.12041594578792295,120415.94578792294,0.0,476829.3012323781,137072.30751045985,0.0,0.13707230751045982,Material_POM_raw_2
1770938491.8759546,0.08,0.08,-0.0,0.1131370849898476,113137.08498984762,0.0,472296.75117887405,141459.4600084447,0.0,0.14145946000844467,Material_POM_raw_2
1770938491.8759978,0.07,0.08,-0.0,0.1063014581273465,106301.4581273465,0.0,467695.8448567451,145741.5407621847,0.0,0.14574154076218468,Material_POM_raw_2
1770938491.876037,0.06,0.07,-0.0,0.09219544457292887,92195.44457292887,0.0,462953.87839907187,150102.32001957032,0.0,0.1501023200195703,Material_POM_raw_2
1770938491.8760748,0.05,0.06,-0.0,0.07810249675906655,78102.49675906656,0.0,458070.98246325995,154534.704921399,0.0,0.15453470492139895,Material_POM_raw_2
1770938491.8761144,0.05,0.05,-0.0,0.07071067811865477,70710.67811865477,0.0,453114.168341044,158869.60202821722,0.0,0.1588696020282172,Material_POM_raw_2
1770938491.8761513,0.04,0.04,-0.0,0.0565685424949238,56568.54249492381,0.0,448015.9328625907,163271.9323743756,0.0,0.1632719323743756,Material_POM_raw_2
1770938491.8761876,0.03,0.03,-0.0,0.042426406871192854,42426.406871192856,0.0,442776.27602790005,167735.41482604342,0.0,0.1677354148260434,Material_POM_raw_2
1770938491.876224,0.02,0.02,-0.0,0.0282842712474619,28284.271247461904,0.0,437395.1978369722,172254.0011412101,0.0,0.17225400114121006,Material_POM_raw_2
1770938491.8762603,0.02,0.02,-0.0,0.0282842712474619,28284.271247461904,0.0,432014.1196460443,176493.0605617495,0.0,0.1764930605617495,Material_POM_raw_2
1770938491.8762972,0.01,0.01,-0.0,0.01414213562373095,14142.135623730952,0.0,426491.62009887904,180789.6512122125,0.0,0.18078965121221247,Material_POM_raw_2
1770938491.8763337,0.0,0.0,-0.0,0.0,0.0,0.0,420827.69919547654,185137.91505210794,0.0,0.18513791505210792,Material_POM_raw_2
1770938491.876371,0.0,0.0,-0.0,0.0,0.0,0.0,415163.77829207404,189216.90514922192,0.0,0.18921690514922185,Material_POM_raw_2
1770938491.8764067,0.0,0.0,-0.0,0.0,0.0,0.0,409499.85738867155,193043.69142413777,0.0,0.19304369142413774,Material_POM_raw_2
1770938491.8764434,0.0,0.0,-0.0,0.0,0.0,0.0,403835.936485269,196632.99927292424,0.0,0.19663299927292419,Material_POM_raw_2
1770938491.8764806,0.0,0.0,-0.0,0.0,0.0,0.0,398172.01558186644,199997.61500446426,0.0,0.19999761500446425,Material_POM_raw_2
1770938491.876519,0.0,0.0,-0.0,0.0,0.0,0.0,392508.09467846394,203148.70320009923,0.0,0.2031487032000992,Material_POM_raw_2
1770938491.8765545,0.0,0.0,-0.0,0.0,0.0,0.0,386844.17377506144,206096.05822598864,0.0,0.20609605822598862,Material_POM_raw_2
1770938491.876591,0.0,0.0,-0.0,0.0,0.0,0.0,381180.25287165894,208848.30576449068,0.0,0.20884830576449065,Material_POM_raw_2
1770938491.8766267,0.0,0.0,-0.0,0.0,0.0,0.0,375516.3319682564,211413.0658807688,0.0,0.21141306588076877,Material_POM_raw_2
1770938491.8766623,0.0,0.0,-0.0,0.0,0.0,0.0,369852.41106485383,213797.0861109065,0.0,0.21379708611090648,Material_POM_raw_2
1770938491.876701,0.0,0.0,-0.0,0.0,0.0,0.0,364188.4901614514,216006.35091108424,0.0,0.2160063509110843,Material_POM_raw_2
1770938491.876738,0.0,0.0,-0.0,0.0,0.0,0.0,358524.56925804884,218046.1722625063,0.0,0.21804617226250628,Material_POM_raw_2
1770938491.8767734,0.0,0.0,-0.0,0.0,0.0,0.0,352860.64835464634,219921.26509898645,0.0,0.21992126509898635,Material_POM_raw_2
1770938491.8768086,0.0,0.0,-0.0,0.0,0.0,0.0,347196.72745124385,221635.81038980765,0.0,0.22163581038980762,Material_POM_raw_2
1770938491.876844,0.0,0.0,-0.0,0.0,0.0,0.0,341532.8065478413,223193.50808559565,0.0,0.2231935080855956,Material_POM_raw_2
1770938491.8768804,0.0,0.0,-0.0,0.0,0.0,0.0,335868.8856444388,224597.62166141238,0.0,0.2245976216614124,Material_POM_raw_2
