time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770936793.002667,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.002701,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.002736,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0027747,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0028095,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0028439,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0028791,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0029135,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0029495,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0029843,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0030417,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0030794,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.003114,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0031486,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.003183,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.003218,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0032523,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0032866,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0033216,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0033562,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0033906,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0034251,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0034602,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0034945,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.003529,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0035634,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0035977,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0036328,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0036674,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.003702,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.003737,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0037715,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0038059,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0038407,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0038917,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0039268,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0039616,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0039964,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0040314,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0040665,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.004101,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0041356,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.004171,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0042052,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0042398,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0042746,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0043106,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0043457,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.00438,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0044146,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0044491,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.004484,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0045185,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0045526,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0045872,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0046217,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0046563,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.004691,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.004727,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.004764,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0047987,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0048332,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0048685,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0049033,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0049376,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.004972,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0050066,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0050411,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0050757,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0051103,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0051455,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0051823,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.005217,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0052516,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0052862,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.005321,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0053556,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.005391,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.005426,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0054605,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0054965,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0055332,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.005569,0.16,-0.13,0.0,0.20615528128088303,206155.28128088303,0.0,206155.28128088306,2.9103830456733704e-11,0.0,2.7755575615628914e-17,Material_Metal_raw_3
1770936793.0056055,0.15,-0.13,0.0,0.1984943324127921,198494.3324127921,0.0,206078.67179220213,762.2547880066652,0.0,0.0007622547880066659,Material_Metal_raw_3
1770936793.0056415,0.15,-0.12,0.0,0.19209372712298547,192093.7271229855,0.0,205938.05625062317,1586.5017224001,0.0,0.0015865017224001023,Material_Metal_raw_3
1770936793.005677,0.15,-0.12,0.0,0.19209372712298547,192093.7271229855,0.0,205797.4407090442,2100.8087984037925,0.0,0.0021008087984037953,Material_Metal_raw_3
1770936793.0057127,0.14,-0.12,0.0,0.18439088914585774,184390.88914585774,0.0,205579.79678769395,2991.179153858078,0.0,0.0029911791538580795,Material_Metal_raw_3
1770936793.005748,0.14,-0.12,0.0,0.18439088914585774,184390.88914585774,0.0,205362.1528663437,3658.711535567957,0.0,0.003658711535567958,Material_Metal_raw_3
1770936793.0057838,0.14,-0.11,0.0,0.17804493814764857,178044.9381476486,0.0,205081.04943501137,4556.66134735122,0.0,0.004556661347351222,Material_Metal_raw_3
1770936793.005819,0.13,-0.11,0.0,0.17029386365926402,170293.86365926403,0.0,204722.43525879516,5720.53334125745,0.0,0.005720533341257451,Material_Metal_raw_3
1770936793.0058541,0.13,-0.11,0.0,0.17029386365926402,170293.86365926403,0.0,204363.82108257897,6665.480667413654,0.0,0.006665480667413656,Material_Metal_raw_3
1770936793.005889,0.13,-0.1,0.0,0.16401219466856726,164012.19466856727,0.0,203942.39021645582,7778.269267573759,0.0,0.007778269267573761,Material_Metal_raw_3
1770936793.0059254,0.12,-0.1,0.0,0.1562049935181331,156204.99351813312,0.0,203442.88733882832,9109.972076841088,0.0,0.00910997207684109,Material_Metal_raw_3
1770936793.0059607,0.12,-0.1,0.0,0.1562049935181331,156204.99351813312,0.0,202943.38446120083,10246.106745161791,0.0,0.010246106745161791,Material_Metal_raw_3
1770936793.0059958,0.12,-0.1,0.0,0.1562049935181331,156204.99351813312,0.0,202443.88158357333,11246.10196362096,0.0,0.011246101963620964,Material_Metal_raw_3
1770936793.006031,0.11,-0.09,0.0,0.14212670403551894,142126.70403551895,0.0,201803.5958111197,12740.043865790096,0.0,0.012740043865790099,Material_Metal_raw_3
1770936793.0060668,0.11,-0.09,0.0,0.14212670403551894,142126.70403551895,0.0,201163.31003866607,14047.159651955957,0.0,0.014047159651955958,Material_Metal_raw_3
1770936793.0061026,0.11,-0.09,0.0,0.14212670403551894,142126.70403551895,0.0,200523.02426621248,15215.674126768416,0.0,0.015215674126768419,Material_Metal_raw_3
1770936793.006138,0.1,-0.09,0.0,0.13453624047073712,134536.24047073713,0.0,199806.83385811097,16559.86544623078,0.0,0.016559865446230785,Material_Metal_raw_3
1770936793.0061738,0.1,-0.08,0.0,0.12806248474865697,128062.48474865698,0.0,199025.90589278872,18019.122718790746,0.0,0.018019122718790748,Material_Metal_raw_3
1770936793.0062094,0.1,-0.08,0.0,0.12806248474865697,128062.48474865698,0.0,198244.97792746648,19337.236786531023,0.0,0.019337236786531025,Material_Metal_raw_3
1770936793.0062447,0.1,-0.08,0.0,0.12806248474865697,128062.48474865698,0.0,197464.04996214417,20541.39655787434,0.0,0.020541396557874347,Material_Metal_raw_3
1770936793.0062816,0.09,-0.08,0.0,0.12041594578792295,120415.94578792294,0.0,196606.65660721454,21904.852835224265,0.0,0.021904852835224267,Material_Metal_raw_3
1770936793.0063171,0.09,-0.07,0.0,0.1140175425099138,114017.54250991381,0.0,195685.27921950485,23372.451663966134,0.0,0.023372451663966138,Material_Metal_raw_3
1770936793.006353,0.09,-0.07,0.0,0.1140175425099138,114017.54250991381,0.0,194763.90183179517,24718.870185647018,0.0,0.024718870185647016,Material_Metal_raw_3
1770936793.0063896,0.08,-0.07,0.0,0.1063014581273465,106301.4581273465,0.0,193765.36360025976,26210.377121650265,0.0,0.026210377121650266,Material_Metal_raw_3
1770936793.0064251,0.08,-0.07,0.0,0.1063014581273465,106301.4581273465,0.0,192766.82536872439,27585.340985090443,0.0,0.027585340985090447,Material_Metal_raw_3
1770936793.0064604,0.08,-0.06,0.0,0.1,100000.00000000001,0.0,191705.2725559156,29053.200757612303,0.0,0.02905320075761231,Material_Metal_raw_3
1770936793.0064974,0.07,-0.06,0.0,0.09219544457292887,92195.44457292887,0.0,190565.67418883604,30654.915119021185,0.0,0.030654915119021187,Material_Metal_raw_3
1770936793.0065331,0.07,-0.06,0.0,0.09219544457292887,92195.44457292887,0.0,189426.07582175653,32136.61150106156,0.0,0.03213661150106156,Material_Metal_raw_3
1770936793.0065694,0.07,-0.05,0.0,0.08602325267042628,86023.25267042629,0.0,188224.75553565193,33696.3114234195,0.0,0.03369631142341951,Material_Metal_raw_3
1770936793.006606,0.06,-0.05,0.0,0.07810249675906655,78102.49675906656,0.0,186944.22769043382,35381.57335714823,0.0,0.035381573357148234,Material_Metal_raw_3
1770936793.0066416,0.06,-0.05,0.0,0.07810249675906655,78102.49675906656,0.0,185663.69984521565,36945.77864635813,0.0,0.03694577864635813,Material_Metal_raw_3
1770936793.0066783,0.06,-0.05,0.0,0.07810249675906655,78102.49675906656,0.0,184383.1719999975,38403.7222573459,0.0,0.0384037222573459,Material_Metal_raw_3
1770936793.0067136,0.05,-0.04,0.0,0.06403124237432849,64031.24237432849,0.0,182961.93161093193,40161.31946533488,0.0,0.040161319465334876,Material_Metal_raw_3
1770936793.006749,0.05,-0.04,0.0,0.06403124237432849,64031.24237432849,0.0,181540.69122186638,41796.85910073846,0.0,0.04179685910073846,Material_Metal_raw_3
1770936793.0068588,0.05,-0.04,0.0,0.06403124237432849,64031.24237432849,0.0,180119.4508328008,43324.16683203797,0.0,0.04332416683203798,Material_Metal_raw_3
1770936793.0069149,0.04,-0.04,0.0,0.0565685424949238,56568.54249492381,0.0,178623.58344494115,44951.256237041125,0.0,0.04495125623704113,Material_Metal_raw_3
1770936793.0069559,0.04,-0.03,0.0,0.05,50000.00000000001,0.0,177062.03063213237,46648.01505343844,0.0,0.04664801505343844,Material_Metal_raw_3
1770936793.0070071,0.04,-0.03,0.0,0.05,50000.00000000001,0.0,175500.47781932357,48234.65854745037,0.0,0.048234658547450376,Material_Metal_raw_3
1770936793.0070443,0.03,-0.03,0.0,0.042426406871192854,42426.406871192856,0.0,173863.18907522663,49915.84402363636,0.0,0.049915844023636365,Material_Metal_raw_3
1770936793.0070806,0.03,-0.03,0.0,0.042426406871192854,42426.406871192856,0.0,172225.90033112973,51490.18600793522,0.0,0.05149018600793521,Material_Metal_raw_3
1770936793.0071166,0.03,-0.02,0.0,0.03605551275463989,36055.512754639894,0.0,170524.90264586735,53124.924259875224,0.0,0.05312492425987522,Material_Metal_raw_3
1770936793.007153,0.03,-0.02,0.0,0.03605551275463989,36055.512754639894,0.0,168823.90496060494,54657.92818843992,0.0,0.05465792818843991,Material_Metal_raw_3
1770936793.0071912,0.02,-0.02,0.0,0.0282842712474619,28284.271247461904,0.0,167045.19486027068,56284.12630657249,0.0,0.056284126306572486,Material_Metal_raw_3
1770936793.0072272,0.02,-0.02,0.0,0.0282842712474619,28284.271247461904,0.0,165266.48475993646,57809.93872245233,0.0,0.05780993872245233,Material_Metal_raw_3
1770936793.0072634,0.02,-0.01,0.0,0.022360679774997897,22360.679774997898,0.0,163428.53874487762,59381.080519926894,0.0,0.05938108051992691,Material_Metal_raw_3
1770936793.0072997,0.01,-0.01,0.0,0.01414213562373095,14142.135623730952,0.0,161508.4072883061,61049.44205473659,0.0,0.0610494420547366,Material_Metal_raw_3
1770936793.0073357,0.01,-0.01,0.0,0.01414213562373095,14142.135623730952,0.0,159588.2758317346,62614.552757759186,0.0,0.06261455275775919,Material_Metal_raw_3
1770936793.0073717,0.01,-0.01,0.0,0.01414213562373095,14142.135623730952,0.0,157668.14437516304,64083.97810133782,0.0,0.06408397810133781,Material_Metal_raw_3
1770936793.0074077,0.0,-0.0,0.0,0.0,0.0,0.0,155606.5915623542,65784.41048110621,0.0,0.06578441048110623,Material_Metal_raw_3
1770936793.0074453,-0.0,0.0,0.0,0.0,0.0,0.0,153545.0387495454,67378.93643714339,0.0,0.06737893643714339,Material_Metal_raw_3
1770936793.0074804,-0.0,0.0,0.0,0.0,0.0,0.0,151483.48593673657,68874.91189435049,0.0,0.06887491189435048,Material_Metal_raw_3
1770936793.0075164,-0.0,0.0,0.0,0.0,0.0,0.0,149421.93312392774,70278.63047547579,0.0,0.07027863047547579,Material_Metal_raw_3
1770936793.0075526,-0.0,0.0,0.0,0.0,0.0,0.0,147360.3803111189,71595.51881621088,0.0,0.07159551881621089,Material_Metal_raw_3
1770936793.0075908,-0.0,0.0,0.0,0.0,0.0,0.0,145298.82749831007,72830.28715868377,0.0,0.07283028715868377,Material_Metal_raw_3
1770936793.0076272,-0.0,0.0,0.0,0.0,0.0,0.0,143237.27468550124,73987.04711414201,0.0,0.07398704711414203,Material_Metal_raw_3
1770936793.0076623,-0.0,0.0,0.0,0.0,0.0,0.0,141175.7218726924,75069.40491121668,0.0,0.07506940491121669,Material_Metal_raw_3
1770936793.0076976,-0.0,0.0,0.0,0.0,0.0,0.0,139114.16905988357,76080.53605737894,0.0,0.07608053605737893,Material_Metal_raw_3
1770936793.0077326,-0.0,0.0,0.0,0.0,0.0,0.0,137052.61624707477,77023.24571083764,0.0,0.07702324571083763,Material_Metal_raw_3
1770936793.007768,-0.0,0.0,0.0,0.0,0.0,0.0,134991.06343426593,77900.01792609549,0.0,0.0779000179260955,Material_Metal_raw_3
1770936793.0078027,-0.0,0.0,0.0,0.0,0.0,0.0,132929.5106214571,78713.05613390915,0.0,0.07871305613390914,Material_Metal_raw_3
1770936793.0078375,-0.0,0.0,0.0,0.0,0.0,0.0,130867.95780864825,79464.31663957014,0.0,0.07946431663957014,Material_Metal_raw_3
1770936793.0078723,-0.0,0.0,0.0,0.0,0.0,0.0,128806.40499583943,80155.53650277562,0.0,0.08015553650277564,Material_Metal_raw_3
