time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770944927.3029375,-18.92,1.43,9.13,18.973963739819894,2.078199524821508,1.4599999999999989,1.2639413856938242,0.4749664666658742,3.0000000000001137,4.207802361779623,Material_Wood_raw_13
1770944927.3917406,-19.04,1.43,9.12,19.093624590422845,2.093598957985076,1.450000000000001,1.2793546159824412,0.47662796439254496,3.0000000000001137,4.20726841290009,Material_Wood_raw_13
1770944927.3918145,-19.16,1.43,9.12,19.213289671474794,2.1067201277143277,1.42,1.2948104653852817,0.4781446209932236,3.0000000000001137,4.205843286701997,Material_Wood_raw_13
1770944927.391862,-19.27,1.43,9.11,19.32298631164448,2.1210740055510953,1.4100000000000004,1.3103260340333436,0.4795290982043485,3.0000000000001137,4.20319336809947,Material_Wood_raw_13
1770944927.3919022,-19.39,1.42,9.1,19.441926344886713,2.1364751877375308,1.3900000000000006,1.3259080126892067,0.48080310839450907,3.0000000000001137,4.1996211345619185,Material_Wood_raw_13
1770944927.3919399,-19.5,1.42,9.1,19.551634202797473,2.1485309949743385,1.3699999999999992,1.341519582262148,0.4819135496380057,3.0000000000001137,4.194933217633496,Material_Wood_raw_13
1770944927.391978,-19.61,1.42,9.09,19.661345325282294,2.1629640442594336,1.3499999999999994,1.3571888775075616,0.48289271351710344,3.0000000000001137,4.18915671196281,Material_Wood_raw_13
1770944927.3920147,-19.72,1.42,9.09,19.771059657995064,2.175033826508387,1.33,1.3728765769147089,0.48372418693867075,3.0000000000001137,4.182451921928535,Material_Wood_raw_13
1770944927.392052,-19.83,1.42,9.08,19.880777147787757,2.1895126606029844,1.32,1.3886071877094444,0.4844468950285809,3.0000000000001137,4.174815404427203,Material_Wood_raw_13
1770944927.401602,-19.94,1.42,9.08,19.990497742677643,2.201596425229209,1.2899999999999991,1.404365644465988,0.4850056501677899,2.999999999999936,4.166207476640726,Material_Wood_raw_13
1770944927.412583,-20.05,1.43,9.08,20.100930326728662,2.2137586027500067,1.2699999999999994,1.4201347919588594,0.4854297964634841,2.999999999999936,4.156840669558545,Material_Wood_raw_13
1770944927.506891,-20.16,1.43,9.07,20.210653131455203,2.2282966817153826,1.2599999999999998,1.4359388360076244,0.4857571315639583,2.999999999999936,4.146703624602741,Material_Wood_raw_13
1770944927.5069642,-20.27,1.43,9.07,20.32037893347464,2.2403943432282576,1.2400000000000002,1.4517558501477763,0.4859425764055072,2.999999999999936,4.135760589812834,Material_Wood_raw_13
1770944927.5070062,-20.38,1.43,9.07,20.43010768449349,2.252492329878849,1.2199999999999989,1.4675842351769166,0.4859882746981079,2.999999999999936,4.124045432381813,Material_Wood_raw_13
1770944927.5070446,-20.48,1.43,9.06,20.529863613770065,2.265989111234101,1.2099999999999989,1.4834384186174512,0.48591547565859744,2.999999999999936,4.111400397664561,Material_Wood_raw_13
1770944927.5070822,-20.59,1.43,9.06,20.639597864299585,2.2781010580793075,1.1899999999999995,1.499295117945255,0.4857163537453545,2.999999999999936,4.098159138401965,Material_Wood_raw_13
1770944927.5071192,-20.69,1.43,9.05,20.739358717183134,2.2916415939824906,1.1799999999999997,1.5151809186969183,0.48539290020273945,2.999999999999936,4.08395710813296,Material_Wood_raw_13
1770944927.5071561,-20.8,1.43,9.05,20.849098301845096,2.303767513599733,1.169999999999998,1.531063107936597,0.48495215556993365,2.999999999999936,4.069162871727786,Material_Wood_raw_13
1770944927.507193,-20.9,1.43,9.05,20.948863931010674,2.3147913388087664,1.1499999999999986,1.5469401451362432,0.4843604509141225,2.999999999999936,4.053588395430197,Material_Wood_raw_13
1770944927.5112138,-21.01,1.43,9.04,21.05860869098431,2.329491854147396,1.1500000000000004,1.5628399158896942,0.4836907671751519,2.999999999999936,4.03742894455902,Material_Wood_raw_13
1770944927.52216,-21.11,1.43,9.04,21.15837895491996,2.340528386547741,1.1300000000000008,1.5787256356423272,0.48288412186772506,2.999999999999936,4.020676644464073,Material_Wood_raw_13
1770944927.5331383,-21.21,1.43,9.04,21.25815137776566,2.3515651577655428,1.120000000000001,1.5945980563126951,0.4819392447518317,2.999999999999936,4.003195291617383,Material_Wood_raw_13
1770944927.6292753,-21.32,1.43,9.03,21.367903500343687,2.3663234921395566,1.1200000000000012,1.6104867185770813,0.4809276419687479,2.999999999999936,3.9852914416627763,Material_Wood_raw_13
1770944927.6293528,-21.42,1.43,9.03,21.46768035908864,2.3773729769341823,1.1100000000000012,1.626354761257684,0.47978963300317284,2.999999999999936,3.9668169221018434,Material_Wood_raw_13
1770944927.629396,-21.52,1.43,9.03,21.567459284765093,2.388422690624851,1.0999999999999996,1.6422005858046642,0.4785281346249593,2.999999999999936,3.94781542409222,Material_Wood_raw_13
1770944927.629483,-21.62,1.43,9.02,21.66724024881803,2.4021327989673207,1.0999999999999994,1.658052875543281,0.477180995840683,2.999999999999936,3.928262382215698,Material_Wood_raw_13
1770944927.6295326,-21.72,1.43,9.01,21.767023223215432,2.4158735635229602,1.1099999999999994,1.6738941397111922,0.47577922140179996,2.999999999999936,3.9083518625003975,Material_Wood_raw_13
1770944927.6295784,-21.82,1.43,9.01,21.866808180436394,2.426948474304986,1.0999999999999994,1.6897158624314945,0.47424896771061203,2.999999999999936,3.8879128488205112,Material_Wood_raw_13
1770944927.6296165,-21.92,1.43,9.0,21.966595093459524,2.4407325169696676,1.0999999999999994,1.7055356024087154,0.47264910694262247,2.999999999999936,3.8671407078184394,Material_Wood_raw_13
1770944927.6296542,-22.02,1.43,8.99,22.066383935751684,2.45454743951104,1.1099999999999992,1.7213452558690654,0.47099464334752533,2.999999999999936,3.8460500448178863,Material_Wood_raw_13
1770944927.631792,-22.12,1.43,8.98,22.166174681257026,2.46839334218972,1.1099999999999992,1.7371441458106167,0.46928767061771925,2.999999999999936,3.8248431548055426,Material_Wood_raw_13
1770944927.6428173,-22.23,1.43,8.97,22.275946668997033,2.4833828523538664,1.1199999999999988,1.7529447800342313,0.4675439479410214,2.999999999999936,3.8035067480394367,Material_Wood_raw_13
1770944927.6537397,-22.33,1.43,8.96,22.375741328501274,2.497292280268861,1.1299999999999988,1.7687265628994098,0.4657639668280397,2.999999999999936,3.7820872384039244,Material_Wood_raw_13
1770944927.7867935,-22.43,1.43,8.95,22.475537813365,2.511232994651621,1.1400000000000003,1.7844897755307148,0.4639485749569684,2.999999999999936,3.7606050585888364,Material_Wood_raw_13
1770944927.7869024,-22.53,1.43,8.94,22.57533609938067,2.525205097782503,1.1500000000000004,1.8002444752273115,0.46208062966820734,2.999999999999936,3.738891345098328,Material_Wood_raw_13
1770944927.7869775,-22.64,1.43,8.93,22.68511626595729,2.5403262850650625,1.16,1.8159923533793625,0.46019602600070225,2.999999999999936,3.7173065867398387,Material_Wood_raw_13
1770944927.7870471,-22.74,1.43,8.92,22.784918257479003,2.5543627469861274,1.16,1.8317144079510037,0.4582928087983253,2.999999999999936,3.695682775161307,Material_Wood_raw_13
1770944927.7871137,-22.84,1.43,8.91,22.88472197777373,2.568430910139486,1.1699999999999997,1.8474188847459907,0.4563574293146019,2.999999999999936,3.674071747284656,Material_Wood_raw_13
1770944927.7871788,-22.94,1.43,8.9,22.98452740432137,2.582530878852864,1.1699999999999997,1.8630960097519194,0.45440949753165477,2.999999999999936,3.652494740758056,Material_Wood_raw_13
1770944927.7872472,-23.04,1.43,8.89,23.084334514990896,2.5966627579671697,1.1799999999999995,1.8787575441336364,0.4524288933807453,2.999999999999936,3.63094284822604,Material_Wood_raw_13
1770944927.787315,-23.14,1.43,8.87,23.18414328803202,2.613770087289959,1.190000000000001,1.894412960766937,0.45050134260307084,2.999999999999936,3.6096291864122607,Material_Wood_raw_13
1770944927.7873824,-23.24,1.42,8.86,23.283341684560657,2.627916372081748,1.190000000000001,1.9100405573740136,0.4485653254365411,2.999999999999936,3.58840868751283,Material_Wood_raw_13
1770944927.7874491,-23.33,1.42,8.85,23.37317479505084,2.641036401583553,1.2000000000000008,1.9256321418644222,0.44660135458725897,2.999999999999936,3.56731936557387,Material_Wood_raw_13
1770944927.7875159,-23.43,1.42,8.84,23.472990861839484,2.655315407977837,1.199999999999999,1.941198153192949,0.44463121158509333,2.999999999999936,3.5463551082013365,Material_Wood_raw_13
1770944927.7875814,-23.53,1.42,8.82,23.572808487747064,2.6726537205321255,1.209999999999999,1.9567589343435394,0.4427245480131478,2.999999999999936,3.5257302679536227,Material_Wood_raw_13
1770944927.7961664,-23.62,1.42,8.81,23.662645667803083,2.685884560944214,1.199999999999999,1.9722701147112696,0.4408219087873184,2.999999999999936,3.5051512252477863,Material_Wood_raw_13
1770944927.8071485,-23.71,1.42,8.8,23.75248408061776,2.699145611530926,1.199999999999999,1.987744211169518,0.4389022950357251,2.999999999999936,3.4846153650897507,Material_Wood_raw_13
1770944927.9278808,-23.81,1.42,8.78,23.852305968186805,2.7166632404924336,1.2100000000000009,2.0032234046518647,0.4370368788169686,2.999999999999936,3.4643046968991547,Material_Wood_raw_13
1770944927.9279566,-23.9,1.42,8.77,23.94214693798365,2.730005040818542,1.2000000000000008,2.0186437257060414,0.43520021752661825,2.999999999999936,3.4442774054956415,Material_Wood_raw_13
1770944927.927999,-23.98,1.42,8.75,24.022006577303237,2.7453718665064426,1.2100000000000006,2.034057986730839,0.4333654809868251,2.999999999999936,3.4239956700575327,Material_Wood_raw_13
1770944927.9280381,-24.07,1.42,8.74,24.11184978387183,2.758792565798543,1.1999999999999995,2.0494227391820696,0.431546912287342,2.999999999999936,3.4038584055262233,Material_Wood_raw_13
1770944927.9280868,-24.16,1.42,8.73,24.20169415557514,2.7722441447114545,1.199999999999999,2.0647500079644936,0.42972439008278346,2.999999999999936,3.383891374019119,Material_Wood_raw_13
1770944927.9281247,-24.24,1.42,8.71,24.281556786993704,2.787778874766341,1.1999999999999993,2.0800475593504193,0.4279587258135168,2.999999999999936,3.3639636698610285,Material_Wood_raw_13
1770944927.9281626,-24.33,1.42,8.7,24.371403324388194,2.8013104049514705,1.190000000000001,2.095295878793977,0.42621723066270606,2.999999999999936,3.3442356214419235,Material_Wood_raw_13
1770944927.9282005,-24.41,1.42,8.69,24.451267860787915,2.813724401273132,1.190000000000001,2.1104947972694474,0.4244621083156779,2.999999999999936,3.3246013856821675,Material_Wood_raw_13
1770944927.9282382,-24.5,1.43,8.67,24.54169717032626,2.830645252558363,1.1899999999999995,2.1256857628078007,0.4227769317979698,2.999999999999936,3.30506296144992,Material_Wood_raw_13
1770944927.9282758,-24.58,1.43,8.66,24.62156168889374,2.843136125376168,1.1799999999999997,2.140814897108468,0.42110708693368404,2.999999999999936,3.2856448979213484,Material_Wood_raw_13
1770944927.9283123,-24.66,1.43,8.64,24.701427084279967,2.8589611371896795,1.18,2.155923586734194,0.4194951170603216,2.999999999999936,3.2662073215540723,Material_Wood_raw_13
1770944927.9387288,-24.75,1.43,8.63,24.7912766916107,2.8726852629114066,1.17,2.1709912912344906,0.41790603237482704,2.999999999999936,3.246908054176508,Material_Wood_raw_13
1770944928.0374792,-24.83,1.43,8.62,24.871143922224405,2.8852831829398173,1.1600000000000001,2.186004755328818,0.41632634881540603,2.999999999999936,3.227635689443935,Material_Wood_raw_13
1770944928.0375507,-24.91,1.43,8.6,24.951012003524024,2.9012801281678953,1.1500000000000004,2.2009738355850605,0.4148617214267296,2.999999999999936,3.208585478836221,Material_Wood_raw_13
1770944928.0375934,-24.99,1.43,8.59,25.0308809273665,2.913955531246912,1.1400000000000006,2.2158888492114714,0.4134129781930262,2.999999999999936,3.189594248598388,Material_Wood_raw_13
1770944928.0376325,-25.07,1.44,8.58,25.111322147589124,2.9267271819186416,1.1300000000000006,2.230748799799715,0.411987504979161,2.999999999999936,3.1707180648383244,Material_Wood_raw_13
1770944928.0376713,-25.15,1.44,8.57,25.191190920637318,2.9394618414440465,1.1199999999999992,2.245553691413861,0.4105860170618811,2.999999999999936,3.1519514762706904,Material_Wood_raw_13
1770944928.0377085,-25.23,1.44,8.55,25.271060523848224,2.9556792477390617,1.119999999999999,2.2603375452534054,0.40927114056864816,2.999999999999936,3.133319987166131,Material_Wood_raw_13
1770944928.0377455,-25.31,1.44,8.54,25.35093094937541,2.968492737808276,1.1000000000000014,2.275049996952576,0.40801738308469193,2.999999999999936,3.1148492185302152,Material_Wood_raw_13
1770944928.0377824,-25.39,1.44,8.53,25.430802189470942,2.981336366721522,1.0899999999999996,2.2897047244555684,0.40680239505007953,2.999999999999936,3.0965854352029742,Material_Wood_raw_13
1770944928.0378191,-25.47,1.45,8.51,25.511240659756236,2.9977952599249096,1.0899999999999999,2.3043381790675297,0.40568937952634104,2.999999999999936,3.078542931097045,Material_Wood_raw_13
1770944928.0483181,-25.55,1.45,8.5,25.591111738257876,3.0107186738281415,1.0800000000000003,2.3189038002987066,0.40464024097604934,2.999999999999936,3.0609307913397377,Material_Wood_raw_13
1770944928.151737,-25.63,1.45,8.49,25.670983619643405,3.0236726261449682,1.0600000000000005,2.3333938945849226,0.4036729022555075,2.999999999999936,3.0436066665397594,Material_Wood_raw_13
1770944928.1518126,-25.71,1.46,8.47,25.75142131999708,3.040309123930101,1.0599999999999987,2.3478722125875033,0.4028025671311799,2.999999999999936,3.0263942935955024,Material_Wood_raw_13
1770944928.1518562,-25.79,1.46,8.46,25.831293037709127,3.0533439697831155,1.049999999999999,2.362291484647612,0.40198909239161595,2.999999999999936,3.0094980566463043,Material_Wood_raw_13
1770944928.1518943,-25.87,1.46,8.44,25.911165546922046,3.070042947497524,1.0400000000000011,2.376669287006445,0.40133304179728463,2.000000000000135,2.9929626601859645,Material_Wood_raw_13
1770944928.151932,-25.95,1.47,8.43,25.99160249003512,3.0832265014007856,1.0300000000000011,2.3909876216884403,0.400743272256673,2.000000000000135,2.976804360244133,Material_Wood_raw_13
1770944928.1519692,-26.03,1.47,8.42,26.071474833618446,3.0963743155871892,1.0199999999999994,2.4052548214536107,0.4002050775577588,2.000000000000135,2.960867879142013,Material_Wood_raw_13
1770944928.1520064,-26.1,1.48,8.4,26.14192800846946,3.112133916230422,1.0199999999999996,2.4194866458742923,0.3997842355190949,2.000000000000135,2.9451997177534377,Material_Wood_raw_13
1770944928.1520436,-26.18,1.48,8.39,26.221800090764173,3.125363166317164,1.0099999999999998,2.433667524750223,0.3994202097416187,2.000000000000135,2.92978618680168,Material_Wood_raw_13
1770944928.15208,-26.25,1.49,8.37,26.292253612043226,3.141248562818957,1.0100000000000018,2.4478222319691065,0.3991638503463818,2.000000000000135,2.9145192290204704,Material_Wood_raw_13
1770944928.1579058,-26.32,1.49,8.36,26.362141415294776,3.1533658208048996,1.0,2.4619238901599094,0.3989309656363414,2.000000000000135,2.8992082282013736,Material_Wood_raw_13
1770944928.168917,-26.4,1.5,8.35,26.44257929930437,3.1667755847339865,1.0,2.4759918732854618,0.39873409154825357,2.000000000000135,2.884245015642357,Material_Wood_raw_13
1770944928.2710252,-26.47,1.5,8.33,26.512466878810052,3.1827687510253666,0.9999999999999999,2.4900432780404005,0.398634735302411,2.000000000000135,2.8692977774755923,Material_Wood_raw_13
1770944928.2711005,-26.54,1.51,8.32,26.582921208926603,3.195062261281772,1.0,2.50406054481598,0.39853440249980104,2.000000000000135,2.8543796800354904,Material_Wood_raw_13
1770944928.2711432,-26.61,1.51,8.3,26.6528084824095,3.2111813579792945,1.0000000000000002,2.5180611814914973,0.3985375171776949,2.000000000000135,2.8395191151448747,Material_Wood_raw_13
1770944928.2711823,-26.68,1.51,8.29,26.722696345990236,3.223485298251501,1.0,2.532036673837753,0.39852565572256804,2.000000000000135,2.824548183953531,Material_Wood_raw_13
1770944928.2712204,-26.74,1.52,8.27,26.783166355007392,3.2385928798566526,1.0099999999999998,2.546003995675051,0.39856793663106116,2.000000000000135,2.8095264127376,Material_Wood_raw_13
1770944928.271258,-26.81,1.53,8.26,26.853621729666187,3.251043399349006,1.0,2.5599170745593955,0.39865271555813386,2.000000000000135,2.7946166892312028,Material_Wood_raw_13
1770944928.2712953,-26.88,1.53,8.24,26.923508315225188,3.267415661141933,1.0099999999999998,2.573844498590182,0.39879815207877195,2.000000000000135,2.779658173675416,Material_Wood_raw_13
1770944928.271332,-26.94,1.54,8.23,26.983980432842003,3.278733554569678,1.01,2.5877353944718045,0.3989165216471419,2.000000000000135,2.76452210974069,Material_Wood_raw_13
1770944928.2713711,-27.01,1.54,8.21,27.05386663676747,3.295233050125995,1.0199999999999996,2.6016412476706448,0.3990995618228595,2.000000000000135,2.749373716242728,Material_Wood_raw_13
1770944928.2785897,-27.07,1.55,8.2,27.114339379745175,3.3066263503803452,1.0200000000000014,2.6155115502231143,0.3992571339421898,2.000000000000135,2.734069305369134,Material_Wood_raw_13
1770944928.28949,-27.14,1.55,8.18,27.184225205070682,3.323254508779484,1.030000000000001,2.6293974277638155,0.3994833488479033,2.000000000000135,2.71878908443017,Material_Wood_raw_13
1770944928.30043,-27.2,1.56,8.17,27.244698566877187,3.3347240186233993,1.0299999999999994,2.6432577949107223,0.39966990066824276,2.000000000000135,2.7032154292656534,Material_Wood_raw_13
1770944928.390897,-27.27,1.56,8.15,27.314584016601824,3.351482290198716,1.039999999999999,2.6571343827368152,0.39992871822344706,2.000000000000135,2.687698515556277,Material_Wood_raw_13
1770944928.3909674,-27.34,1.56,8.14,27.384470051472604,3.364185096718367,1.0399999999999991,2.6709863012931616,0.4001894014757881,2.000000000000135,2.6722559093016574,Material_Wood_raw_13
1770944928.3910115,-27.4,1.57,8.12,27.44494306789504,3.3799186807852664,1.050000000000001,2.6848543933113285,0.4004870964235931,2.000000000000135,2.6565698341329593,Material_Wood_raw_13
1770944928.3910518,-27.47,1.57,8.1,27.514828729250702,3.396892016340579,1.0600000000000007,2.6987398600899493,0.40086211964654933,2.000000000000135,2.6409912566565694,Material_Wood_raw_13
1770944928.3910902,-27.53,1.58,8.09,27.575302355549976,3.4085660008632854,1.0600000000000005,2.712600265694893,0.4012034399289908,2.000000000000135,2.6252022890184894,Material_Wood_raw_13
1770944928.391129,-27.6,1.58,8.07,27.64518764631559,3.4256733854575225,1.08,2.726501834722344,0.4015859246026097,2.000000000000135,2.6095396734405316,Material_Wood_raw_13
1770944928.3911674,-27.67,1.58,8.06,27.71507351604899,3.438594302413733,1.0800000000000003,2.740379436558655,0.40197531666509256,2.000000000000135,2.5940361385425574,Material_Wood_raw_13
1770944928.3912058,-27.74,1.59,8.04,27.7855304070302,3.4559113123282206,1.0900000000000016,2.754276691691061,0.40244938756587123,2.000000000000135,2.5787187908738507,Material_Wood_raw_13
1770944928.399206,-27.8,1.59,8.02,27.84543230046896,3.4719986070411917,1.1100000000000012,2.768214682513258,0.40292888465100163,2.000000000000135,2.5632518375053017,Material_Wood_raw_13
1770944928.410077,-27.87,1.6,8.01,27.915889740432778,3.485129370200176,1.1099999999999994,2.782129986635409,0.40341870721831147,2.000000000000135,2.5480057531644804,Material_Wood_raw_13
1770944928.4210267,-27.94,1.6,7.99,27.98577495800322,3.502599681527351,1.129999999999999,2.796088782173539,0.40395641645865377,2.000000000000135,2.532990260586282,Material_Wood_raw_13
1770944928.5147808,-28.0,1.6,7.97,28.045677028732964,3.518905082788944,1.1399999999999997,2.8100670929459177,0.40454119417413476,2.000000000000135,2.517878498274025,Material_Wood_raw_13
1770944928.5148778,-28.07,1.61,7.96,28.116134158166197,3.532177214320224,1.1399999999999995,2.8240241132117436,0.4051369510368363,2.000000000000135,2.5030275914655644,Material_Wood_raw_13
1770944928.514938,-28.14,1.61,7.94,28.186019584183928,3.5498760748498555,1.1599999999999993,2.838037564010499,0.4057650471226085,2.000000000000135,2.488269741335782,Material_Wood_raw_13
1770944928.5149956,-28.2,1.61,7.92,28.245921829531426,3.56640382110197,1.17,2.8520719617789245,0.40644340395643497,2.000000000000135,2.4734650294682616,Material_Wood_raw_13
1770944928.5150523,-28.27,1.62,7.91,28.31637865264554,3.579819857500086,1.1799999999999997,2.8661198220888418,0.4070764815996701,2.000000000000135,2.4587936630371563,Material_Wood_raw_13
1770944928.5151079,-28.33,1.62,7.89,28.376280587843077,3.5964863106916054,1.1900000000000004,2.880189558589728,0.4077617980553867,2.000000000000135,2.4441068175294913,Material_Wood_raw_13
1770944928.5151634,-28.39,1.62,7.88,28.43618293653352,3.6086521989697107,1.2000000000000002,2.8942601163271333,0.40837898468967965,2.000000000000135,2.4294217583152093,Material_Wood_raw_13
1770944928.5152187,-28.45,1.63,7.86,28.49665594416299,3.6255282848135755,1.2199999999999998,2.9083778131477684,0.4090119729485456,2.000000000000135,2.4147783657315687,Material_Wood_raw_13
1770944928.5197248,-28.52,1.63,7.85,28.566541617773755,3.6390494240413163,1.2200000000000006,2.9224853405710287,0.40964066968700497,2.000000000000135,2.40032623569347,Material_Wood_raw_13
1770944928.5307105,-28.58,1.63,7.83,28.62644406837845,3.6559949441102817,1.2400000000000002,2.9366413465798478,0.4102840087717028,2.000000000000135,2.38592589129941,Material_Wood_raw_13
1770944928.5416584,-28.63,1.64,7.81,28.676933239103516,3.6718219676416837,1.2600000000000007,2.9508346429574766,0.41092070387975677,2.000000000000135,2.371449401060656,Material_Wood_raw_13
1770944928.6396928,-28.69,1.64,7.8,28.736835246769957,3.68420917468728,1.2600000000000007,2.9650168435920086,0.41151298652275964,2.000000000000135,2.356869637032607,Material_Wood_raw_13
1770944928.6397705,-28.75,1.65,7.78,28.797308902048467,3.7014531106163697,1.28,2.979250364117379,0.41212279209036384,2.000000000000135,2.342401700882755,Material_Wood_raw_13
1770944928.639815,-28.8,1.65,7.77,28.847226903118436,3.71264133725574,1.2800000000000011,2.9934603615501114,0.4126667380834845,2.000000000000135,2.327707074039481,Material_Wood_raw_13
1770944928.6398554,-28.85,1.65,7.75,28.897145187717076,3.7286634140714403,1.3000000000000005,3.007709320554828,0.41320609497800587,2.000000000000135,2.3129954673513313,Material_Wood_raw_13
1770944928.6398938,-28.9,1.66,7.74,28.947635482021667,3.740004101035861,1.3100000000000003,3.021961448177099,0.4136391627326148,2.000000000000135,2.29810291162425,Material_Wood_raw_13
1770944928.6399662,-28.95,1.66,7.73,28.99755334506689,3.7513000768133002,1.309999999999999,3.036179530403759,0.4140282720413997,2.000000000000135,2.2832306587822764,Material_Wood_raw_13
1770944928.640006,-29.0,1.66,7.71,29.047471490647855,3.7675055412635943,1.3299999999999992,3.050449301950917,0.4143969785986608,2.000000000000135,2.2682057909588274,Material_Wood_raw_13
1770944928.6400437,-29.05,1.67,7.7,29.09796212795666,3.7789556297403935,1.3399999999999992,3.0647232066706662,0.4146612300928389,2.000000000000135,2.2530532935558876,Material_Wood_raw_13
1770944928.6403198,-29.1,1.67,7.69,29.14787985428786,3.790360996609475,1.339999999999999,3.0789635817153647,0.4148843548146809,2.000000000000135,2.2379753708143624,Material_Wood_raw_13
1770944928.651329,-29.14,1.67,7.67,29.187814238137122,3.8054511646265916,1.3599999999999994,3.093244363592289,0.4150670252538107,2.000000000000135,2.2226468087900133,Material_Wood_raw_13
1770944928.6623087,-29.19,1.67,7.66,29.23773247021732,3.816935855519773,1.3699999999999992,3.1075294952412382,0.41514591207773655,2.000000000000135,2.2072387348135893,Material_Wood_raw_13
1770944928.7510352,-29.23,1.68,7.65,29.278239359633634,3.8272203310344186,1.3699999999999992,3.12178037056191,0.4151466546505653,2.000000000000135,2.191625202220022,Material_Wood_raw_13
1770944928.7511106,-29.28,1.68,7.64,29.328157119055405,3.8387635183628124,1.37,3.1360092701103084,0.4150926251154831,2.000000000000135,2.17596792858763,Material_Wood_raw_13
1770944928.7511537,-29.32,1.68,7.63,29.368091528051327,3.849028529360786,1.3799999999999997,3.150230070660866,0.4149167974137761,2.000000000000135,2.1601331271302726,Material_Wood_raw_13
1770944928.751192,-29.37,1.68,7.61,29.41800978992291,3.865703800817228,1.3899999999999995,3.164479783499343,0.4147747018064459,2.000000000000135,2.1442909240651744,Material_Wood_raw_13
1770944928.7512298,-29.42,1.69,7.6,29.468500131496345,3.8774337176398195,1.3900000000000006,3.1787086462806298,0.41458242427077635,2.000000000000135,2.1284671117030953,Material_Wood_raw_13
1770944928.751267,-29.46,1.69,7.59,29.508434387476406,3.8878037548975826,1.3900000000000003,3.1929027504077077,0.4143184697073628,2.000000000000135,2.112520041395313,Material_Wood_raw_13
1770944928.7513041,-29.51,1.7,7.58,29.55892589388187,3.899593930644847,1.39,3.207064861190618,0.4140279801459435,2.000000000000135,2.0968252377390715,Material_Wood_raw_13
1770944928.7513902,-29.55,1.7,7.57,29.598859775335942,3.9100205898699274,1.3900000000000003,3.2211921442866283,0.41367050247099113,2.000000000000135,2.081049991389137,Material_Wood_raw_13
1770944928.7609744,-29.59,1.71,7.56,29.639369089101745,3.920550948221005,1.3899999999999992,3.235285323822322,0.41324965133690983,2.000000000000135,2.0652234071412767,Material_Wood_raw_13
1770944928.7719285,-29.64,1.71,7.55,29.689285946280354,3.932355233632466,1.3899999999999992,3.2493568251808216,0.41278831439019065,2.000000000000135,2.0495064803225347,Material_Wood_raw_13
1770944928.8662403,-29.68,1.71,7.54,29.729219633216072,3.9428668024335902,1.3899999999999992,3.2633822303545066,0.41228606370350646,2.000000000000135,2.033965038673167,Material_Wood_raw_13
1770944928.866378,-29.72,1.72,7.53,29.769729592322467,3.9534828205630337,1.3899999999999992,3.277373431090275,0.41172727210400467,2.000000000000135,2.0184366528828104,Material_Wood_raw_13
1770944928.8664596,-29.76,1.72,7.52,29.809662862904037,3.964050385485858,1.3900000000000003,3.291329625843739,0.4111129147072222,2.000000000000135,2.0029335810061557,Material_Wood_raw_13
1770944928.8665345,-29.8,1.73,7.51,29.850174203846784,3.974723066461214,1.3900000000000003,3.3052515477198225,0.41044648620712487,2.000000000000135,1.9874855148895918,Material_Wood_raw_13
1770944928.8666124,-29.84,1.74,7.5,29.890687513003108,3.985424470343818,1.3900000000000003,3.3191391648435893,0.4097301837154258,2.000000000000135,1.9721135488962307,Material_Wood_raw_13
1770944928.8666852,-29.87,1.74,7.49,29.92063669108664,3.9947440182032867,1.3799999999999986,3.3329489041527234,0.4089952058042166,2.000000000000135,1.956682846977763,Material_Wood_raw_13
1770944928.8667576,-29.91,1.75,7.48,29.961151513251288,4.005501003709931,1.3799999999999986,3.346724750469005,0.4082154565698214,2.000000000000135,1.9413613157428378,Material_Wood_raw_13
1770944928.8668294,-29.94,1.75,7.47,29.991100346602824,4.014872333564992,1.3799999999999997,3.360463109788819,0.40735165144645075,2.000000000000135,1.925830573587601,Material_Wood_raw_13
1770944928.870564,-29.97,1.76,7.47,30.02163386626384,4.018959818916201,1.3699999999999997,3.3740995538982026,0.4063413117981301,2.000000000000135,1.9103155809096521,Material_Wood_raw_13
1770944928.8815565,-29.99,1.77,7.46,30.04218700427783,4.027102275760798,1.36,3.38764403945049,0.4053068856571306,2.000000000000135,1.8946961838848309,Material_Wood_raw_13
1770944928.8924932,-30.02,1.78,7.45,30.07272518412656,4.036606865438885,1.36,3.4011512624954365,0.4042005570569032,2.000000000000135,1.878948301816076,Material_Wood_raw_13
1770944928.9812956,-30.05,1.78,7.45,30.10267263882063,4.040626657475701,1.3500000000000005,3.414566072954884,0.40293833480253344,2.000000000000135,1.863083108851618,Material_Wood_raw_13
1770944928.9813707,-30.07,1.79,7.44,30.123230238472104,4.048820724415508,1.3399999999999985,3.427887647794115,0.4016639681259006,2.000000000000135,1.8471832518267017,Material_Wood_raw_13
1770944928.9814146,-30.09,1.8,7.44,30.14379040532229,4.0515841873303895,1.3299999999999992,3.441103439259233,0.40022351074081103,2.000000000000135,1.8310807333815349,Material_Wood_raw_13
1770944928.9814541,-30.11,1.81,7.43,30.16435313412174,4.059804720634862,1.3200000000000003,3.454247767800518,0.39873998259443033,2.000000000000135,1.814601841174939,Material_Wood_raw_13
