time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770940164.106911,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.1129825,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.1238904,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.134805,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.2590694,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.2591681,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.259236,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.259302,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.2593641,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.2594275,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.2594903,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.259552,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.2595978,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.2596352,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.2596934,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.2663906,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.2773962,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.4186954,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.4187715,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.4188108,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.418847,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.4188824,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.4189773,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.41906,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.419125,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.419185,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.419248,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.419311,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.4193718,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.4198945,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.4308727,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.5304222,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.5304937,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.5305395,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.530579,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.5306149,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.53065,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.530685,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.5307195,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.530757,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.5404751,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.551423,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.6459684,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.6460397,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.64608,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.646116,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.6461515,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.6461856,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.6462204,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.6462545,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.650046,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.6609879,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.6720457,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.766212,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.766283,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.766322,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.7663572,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.766392,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.7664263,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.7664611,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.7664955,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.7707014,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.7816231,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.7925596,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.8791766,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.879246,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.879285,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.8793216,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.8793573,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.8793926,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.8794274,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.8802106,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.8911994,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.9021423,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.9904854,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.9905539,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.9905934,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.9906294,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.9906647,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.9907,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.9907358,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940164.99077,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.0008223,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.1017053,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.1018171,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.1018815,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.1019397,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.1020002,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.1021316,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.1022384,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.1022842,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.1023202,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.1104453,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.1213913,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.2096987,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.20977,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.2098103,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.2098465,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.2098815,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.2099164,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.2099895,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.2100806,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.220041,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.2310286,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.3251,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.3252594,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.3253527,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.3254216,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.3254871,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.325546,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.3256054,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.3256624,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.3297517,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.3406515,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.3515563,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.4396563,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.4397354,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.4397755,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.4398115,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.439847,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.4398823,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.4399173,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.4400272,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.4502015,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.4611585,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.5501647,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.5502396,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.550279,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.5503154,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.5503528,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.550394,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.5504315,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.550466,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.5598567,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.6591668,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.659235,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.6592734,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.6593091,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.6593442,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.6593783,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.6594124,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.6594465,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.6594808,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.669481,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.6804385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.7796555,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.779731,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.7797713,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.7798076,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.7798424,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.7798767,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.7799108,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.77995,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.7799845,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.790035,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.8009791,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.8939323,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.8940005,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.8940406,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.8940768,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.894112,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.894147,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.894181,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.8942165,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.899637,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.9105735,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940165.9215562,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940166.0229015,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940166.022972,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940166.023012,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940166.0230484,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940166.023084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940166.0231197,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940166.0231543,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940166.0231895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Silicone_raw_6
1770940166.0232244,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,1.0,0.0,Material_Silicone_raw_6
1770940166.0311546,0.0,-0.0,0.01,0.0,0.0,0.01,0.0,0.0,1.0,0.0,Material_Silicone_raw_6
1770940166.0421126,0.0,-0.0,0.02,0.0,0.0,0.02,0.0,0.0,1.0,0.0,Material_Silicone_raw_6
1770940166.05304,0.0,-0.0,0.02,0.0,0.0,0.02,0.0,0.0,1.0,0.0,Material_Silicone_raw_6
1770940166.1432266,0.0,-0.0,0.03,0.0,0.0,0.03,0.0,0.0,1.0,0.0,Material_Silicone_raw_6
1770940166.1433158,0.0,-0.0,0.03,0.0,0.0,0.03,0.0,0.0,1.0,0.0,Material_Silicone_raw_6
1770940166.1433988,0.0,-0.0,0.04,0.0,0.0,0.04,0.0,0.0,1.0000000000000002,0.0,Material_Silicone_raw_6
1770940166.1434572,0.0,-0.0,0.05,0.0,0.0,0.05,0.0,0.0,1.0000000000000002,0.0,Material_Silicone_raw_6
1770940166.1434977,-0.0,-0.01,0.05,0.01,0.19999600007999838,0.05,0.0019999600007999836,0.01989935075511729,1.0000000000000002,0.0009949874371066201,Material_Silicone_raw_6
1770940166.143538,-0.0,-0.01,0.06,0.01,0.1666638889351844,0.06,0.0036665988901518278,0.025774184212283408,1.0000000000000002,0.0014,Material_Silicone_raw_6
1770940166.1435761,-0.0,-0.01,0.07,0.01,0.14285510206997043,0.07,0.0050951499108515316,0.029255217799396886,1.0000000000000009,0.0017058722109231982,Material_Silicone_raw_6
1770940166.1436145,-0.0,-0.01,0.08,0.01,0.124998437519531,0.08,0.006345134286046842,0.03158818902405569,1.0000000000000009,0.0019595917942265427,Material_Silicone_raw_6
1770940166.1517913,-0.01,-0.01,0.09,0.01414213562373095,0.1571330943404068,0.09,0.007916465229450909,0.034961580149762195,1.0000000000000009,0.0023889041242817076,Material_Silicone_raw_6
1770940166.1627,-0.01,-0.01,0.1,0.01414213562373095,0.14141994203788913,0.1,0.0093306646498298,0.037388730996782533,1.0000000000000009,0.002744763346815223,Material_Silicone_raw_6
1770940166.1736367,-0.01,-0.01,0.11,0.01414213562373095,0.12856370054573096,0.11,0.010616301655287111,0.03921171889246151,1.0000000000000009,0.0030529639278953913,Material_Silicone_raw_6
1770940166.261714,-0.01,-0.02,0.12,0.022360679774997897,0.1863374453129382,0.12,0.012479676108416493,0.0429154853033729,1.0000000000000009,0.003728534115067257,Material_Silicone_raw_6
1770940166.261785,-0.02,-0.02,0.13,0.0282842712474619,0.2175696436755248,0.13,0.014655372545171741,0.047498070999232915,1.0000000000000009,0.004607515748300156,Material_Silicone_raw_6
1770940166.2618291,-0.02,-0.02,0.14,0.0282842712474619,0.20202906584568608,0.14,0.0166756632036286,0.05099927827204909,1.0000000000000009,0.005328830649818731,Material_Silicone_raw_6
1770940166.2618685,-0.02,-0.02,0.15,0.0282842712474619,0.18856055124607105,0.15,0.01856126871608931,0.05375903873826332,1.0000000000000009,0.005950098387258911,Material_Silicone_raw_6
1770940166.2619073,-0.03,-0.02,0.16,0.03605551275463989,0.2253455463068349,0.16,0.02081472417915766,0.05752484986648658,1.0000000000000009,0.006848807052955375,Material_Silicone_raw_6
1770940166.2619462,-0.03,-0.03,0.18,0.042426406871192854,0.23570095094578838,0.18000000000000005,0.02317173368861554,0.06132683943794593,1.9999999999999991,0.007925343460268209,Material_Silicone_raw_6
1770940166.2619858,-0.03,-0.03,0.19,0.042426406871192854,0.22329570302889382,0.19000000000000003,0.025404690718904485,0.0644292004992473,1.9999999999999991,0.00885189131642616,Material_Silicone_raw_6
1770940166.2620246,-0.04,-0.03,0.2,0.05,0.24999875000624996,0.2,0.027904678218966986,0.06813840966032436,1.9999999999999991,0.010000024880417291,Material_Silicone_raw_6
1770940166.272387,-0.04,-0.03,0.22,0.05,0.22727169421957175,0.22,0.030177395161162704,0.07090389967246973,1.9999999999999991,0.011006589632584147,Material_Silicone_raw_6
1770940166.2832875,-0.04,-0.03,0.23,0.05,0.21739035917235142,0.23,0.03235129875288622,0.07323945193056104,1.9999999999999991,0.01190754101698805,Material_Silicone_raw_6
1770940166.3710237,-0.05,-0.03,0.25,0.05830951894845301,0.23323714284524066,0.25,0.034683670181338624,0.07583971598618823,1.9999999999999991,0.013041421086630103,Material_Silicone_raw_6
1770940166.3710995,-0.05,-0.04,0.26,0.06403124237432849,0.24627306192794832,0.26,0.03714640080061811,0.07862104435828286,1.9999999999999991,0.01428369849662687,Material_Silicone_raw_6
1770940166.3711421,-0.06,-0.04,0.28,0.07211102550927978,0.25753845703865264,0.28,0.03972178537100463,0.08152646223101788,2.0000000000000018,0.01571933517051488,Material_Silicone_raw_6
1770940166.3711877,-0.06,-0.04,0.29,0.07211102550927978,0.24865785121182268,0.29000000000000004,0.04220836388312286,0.08403062278103407,2.0000000000000018,0.01700385114212164,Material_Silicone_raw_6
1770940166.3712292,-0.07,-0.04,0.31,0.0806225774829855,0.2600719916483673,0.31,0.044809083799606526,0.08666724850886795,2.0000000000000018,0.01848666114915481,Material_Silicone_raw_6
1770940166.371268,-0.08,-0.04,0.33,0.08944271909999159,0.2710377214008188,0.33,0.04751946101361471,0.08941801409254772,2.0000000000000018,0.020162030211421385,Material_Silicone_raw_6
1770940166.3713062,-0.08,-0.04,0.34,0.08944271909999159,0.2630660471586601,0.34,0.050150121485201316,0.09181875182105172,2.0000000000000018,0.02167160086493075,Material_Silicone_raw_6
1770940166.3714015,-0.09,-0.04,0.36,0.09848857801796104,0.2735786234426045,0.35999999999999993,0.05288590771962737,0.09432524194336794,2.0000000000000018,0.023372080405821106,Material_Silicone_raw_6
1770940166.3820806,-0.09,-0.05,0.38,0.10295630140987,0.2709369222972308,0.37999999999999995,0.05559527694259967,0.09663024290209792,2.0000000000000018,0.025076889934610956,Material_Silicone_raw_6
