time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770940291.292786,-13.96,1.26,7.53,14.016747126205852,1.861453554415976,0.0999999999999987,1.835791873837945,0.0134217433479196,1.0000000000000675,0.1255596570065887,Material_Silicone_raw_8,0.0
1770940291.2928238,-13.96,1.26,7.53,14.016747126205852,1.861453554415976,0.0999999999999987,1.8362466514064244,0.0135127651342792,1.0000000000000675,0.1252811885764086,Material_Silicone_raw_8,0.0
1770940291.2928617,-13.96,1.26,7.53,14.016747126205852,1.861453554415976,0.0999999999999987,1.8367014289749035,0.0135879653877014,1.0000000000000675,0.1248872773980001,Material_Silicone_raw_8,0.0
1770940291.292905,-13.96,1.26,7.53,14.016747126205852,1.861453554415976,0.0999999999999987,1.8371562065433824,0.013647605647401,1.0000000000000675,0.1243768266274482,Material_Silicone_raw_8,0.0
1770940291.3011105,-13.96,1.26,7.53,14.016747126205852,1.861453554415976,0.0999999999999987,1.8376109841118613,0.013691889247397,1.0000000000000675,0.1237483941277845,Material_Silicone_raw_8,0.0
1770940291.3120668,-13.96,1.26,7.53,14.016747126205852,1.861453554415976,0.0999999999999987,1.8380670846962592,0.0137188282885091,1.0000000000000675,0.1229827098245445,Material_Silicone_raw_8,0.0
1770940291.3229702,-13.97,1.26,7.53,14.026706669778193,1.8627762027891088,0.0899999999999989,1.8385122005210035,0.013791017030139,1.0000000000000675,0.1222280670500579,Material_Silicone_raw_8,0.0
1770940291.411333,-13.97,1.26,7.53,14.026706669778193,1.8627762027891088,0.0899999999999989,1.838957316345748,0.0138485304507986,1.0000000000000675,0.1213436338135344,Material_Silicone_raw_8,0.0
1770940291.4114091,-13.97,1.26,7.53,14.026706669778193,1.8627762027891088,0.0899999999999989,1.8394024321704925,0.013891550826777,1.0000000000000675,0.1203265481621873,Material_Silicone_raw_8,0.0
1770940291.4114518,-13.98,1.26,7.53,14.036666270877856,1.864098858801992,0.0899999999999989,1.8398607745553648,0.0139426027202344,1.0000000000000675,0.1193090655314759,Material_Silicone_raw_8,0.0
1770940291.4114914,-13.98,1.26,7.53,14.036666270877856,1.864098858801992,0.0899999999999989,1.8403191169402384,0.0139784477454439,1.0000000000000675,0.1181477010136666,Material_Silicone_raw_8,0.0
1770940291.4115293,-13.99,1.25,7.53,14.04573244797152,1.8653028662242568,0.0899999999999989,1.840776231514786,0.0140404254230624,1.0000000000000675,0.1171653203344905,Material_Silicone_raw_8,0.0
1770940291.4115684,-13.99,1.25,7.53,14.04573244797152,1.8653028662242568,0.0899999999999989,1.841234660228767,0.0140852805371725,1.0000000000000675,0.1160177065508912,Material_Silicone_raw_8,0.0
1770940291.4116063,-14.0,1.25,7.53,14.055692796870597,1.8666256215464772,0.0799999999999991,1.8417305436564564,0.0140975566646279,1.0000000000000675,0.1148628711045759,Material_Silicone_raw_8,0.0
1770940291.4116435,-14.01,1.25,7.53,14.065653202037934,1.8679483843412417,0.0799999999999991,1.8422264034426872,0.0141388924594368,1.0000000000000675,0.1139072237647585,Material_Silicone_raw_8,0.0
1770940291.4217193,-14.01,1.25,7.53,14.065653202037934,1.8679483843412417,0.0799999999999991,1.8427222632289173,0.014162757577232,1.0000000000000675,0.1127947389160096,Material_Silicone_raw_8,0.0
1770940291.4326591,-14.02,1.25,7.53,14.075613663354078,1.8692711545926857,0.0799999999999991,1.8432180993543676,0.0142154951111676,1.0000000000000675,0.1118859120284657,Material_Silicone_raw_8,0.0
1770940291.5663805,-14.03,1.26,7.53,14.086465135015242,1.8707122528954832,0.0799999999999991,1.843728346462845,0.0142773373799782,1.0000000000000675,0.1109935588553393,Material_Silicone_raw_8,0.0
1770940291.5665014,-14.04,1.26,7.54,14.0964250787212,1.8695521497571683,0.0899999999999989,1.844213741082962,0.0143218515346539,1.0000000000000675,0.1103134084507664,Material_Silicone_raw_8,82.72788954634932
1770940291.5665803,-14.04,1.26,7.54,14.0964250787212,1.8695521497571683,0.0899999999999989,1.8446858841526232,0.0143710581580849,1.0000000000000675,0.109675970804728,Material_Silicone_raw_8,0.0
1770940291.5666494,-14.05,1.26,7.54,14.106385079105136,1.8708731045400573,0.0899999999999989,1.845171236770114,0.0144275812598286,1.0000000000000675,0.1090509792630187,Material_Silicone_raw_8,0.0
1770940291.566744,-14.06,1.26,7.54,14.116345136047078,1.872194066824007,0.0799999999999991,1.8456807982013492,0.0144730697107784,1.0000000000000675,0.1086452094396232,Material_Silicone_raw_8,0.0
1770940291.5668602,-14.06,1.26,7.54,14.116345136047078,1.872194066824007,0.0799999999999991,1.846190359632585,0.0145005202317964,1.0000000000000675,0.1080743280160013,Material_Silicone_raw_8,0.0
1770940291.5669408,-14.07,1.26,7.54,14.126305249427396,1.8735150365931512,0.0799999999999991,1.8466998966466988,0.014556391406149,1.0000000000000675,0.1077251511968811,Material_Silicone_raw_8,0.0
1770940291.5670092,-14.07,1.26,7.54,14.126305249427396,1.8735150365931512,0.0799999999999991,1.8471961994532533,0.0146159989443406,1.0000000000000675,0.1074144739305951,Material_Silicone_raw_8,0.0
1770940291.5670774,-14.08,1.27,7.54,14.137160252327904,1.874954691959312,0.0799999999999991,1.847693664513368,0.0147054603919057,1.0000000000000675,0.1073437452893689,Material_Silicone_raw_8,0.0
1770940291.5671446,-14.08,1.27,7.54,14.137160252327904,1.874954691959312,0.0799999999999991,1.848191129573482,0.0147776440125881,1.0000000000000675,0.1071149306015895,Material_Silicone_raw_8,0.0
1770940291.5672102,-14.09,1.27,7.54,14.147119848223523,1.8762755930965425,0.0699999999999985,1.8487128259773928,0.0148389018761865,0.9999999999999788,0.1071102740289503,Material_Silicone_raw_8,0.0
1770940291.567279,-14.09,1.27,7.54,14.147119848223523,1.8762755930965425,0.0699999999999985,1.8492213054723907,0.0149033392775542,0.9999999999999788,0.1071398467837209,Material_Silicone_raw_8,0.0
1770940291.5752275,-14.09,1.28,7.54,14.1480210630321,1.876395117591112,0.0699999999999985,1.8497309802123347,0.014952341972997,0.9999999999999788,0.107035283478851,Material_Silicone_raw_8,0.0
1770940291.586204,-14.09,1.28,7.54,14.1480210630321,1.876395117591112,0.0699999999999985,1.8502274379515464,0.0150051413265748,0.9999999999999788,0.1069699320971825,Material_Silicone_raw_8,0.0
1770940291.71619,-14.1,1.28,7.55,14.157980081918463,1.8752289015482864,0.0799999999999983,1.8507122335303308,0.015021909405468,0.9999999999999788,0.1069406721064887,Material_Silicone_raw_8,0.0769313335815582
1770940291.716264,-14.1,1.29,7.55,14.158887668175067,1.875349111632577,0.0799999999999983,1.8511850141176047,0.0150458555000242,0.9999999999999788,0.1069654074229772,Material_Silicone_raw_8,0.0
1770940291.716307,-14.1,1.29,7.55,14.158887668175067,1.875349111632577,0.0799999999999983,1.8516577947048796,0.0150549237893031,0.9999999999999788,0.1068453053154422,Material_Silicone_raw_8,0.0
1770940291.716346,-14.1,1.29,7.55,14.158887668175067,1.875349111632577,0.0799999999999983,1.8521305752921533,0.0150491411684664,0.9999999999999788,0.1065798761443604,Material_Silicone_raw_8,0.0
1770940291.7163851,-14.1,1.3,7.55,14.159802258506296,1.875470249408748,0.0799999999999983,1.8525913500734157,0.0150513010426438,0.9999999999999788,0.1063757097718088,Material_Silicone_raw_8,0.0
1770940291.7164226,-14.1,1.3,7.55,14.159802258506296,1.875470249408748,0.0699999999999985,1.853076387355057,0.0149991507671132,0.9999999999999788,0.1060318319361746,Material_Silicone_raw_8,0.0
1770940291.7164602,-14.1,1.3,7.55,14.159802258506296,1.875470249408748,0.0699999999999985,1.853561424636699,0.0149310703589438,0.9999999999999788,0.1055468770821878,Material_Silicone_raw_8,0.0
1770940291.716498,-14.1,1.3,7.55,14.159802258506296,1.875470249408748,0.0699999999999985,1.8540332621728828,0.0148703052137552,0.9999999999999788,0.105114423126367,Material_Silicone_raw_8,0.0
1770940291.7165358,-14.1,1.31,7.55,14.160723851555048,1.8755923146970508,0.0699999999999985,1.8545063203619492,0.0147959846163018,0.9999999999999788,0.1045610816293154,Material_Silicone_raw_8,0.0
1770940291.7165728,-14.1,1.31,7.55,14.160723851555048,1.8755923146970508,0.0699999999999985,1.854979378551016,0.0147060795687008,0.9999999999999788,0.1038691788645651,Material_Silicone_raw_8,0.0
1770940291.7166097,-14.1,1.31,7.55,14.160723851555048,1.8755923146970508,0.0699999999999985,1.855439236903719,0.0146242400774304,0.9999999999999788,0.1032361931103796,Material_Silicone_raw_8,0.0
1770940291.717663,-14.11,1.31,7.55,14.170680999867296,1.8769111421133975,0.0699999999999985,1.8559109905070144,0.0145481819297959,0.9999999999999788,0.1026480549708348,Material_Silicone_raw_8,0.0
1770940291.7286987,-14.11,1.32,7.55,14.171608941824497,1.8770340483166157,0.0699999999999985,1.8563707741773987,0.0144817874650387,0.9999999999999788,0.1021331156509802,Material_Silicone_raw_8,0.0
1770940291.739617,-14.11,1.32,7.55,14.171608941824497,1.8770340483166157,0.0699999999999985,1.856830557847783,0.0144004144681865,0.9999999999999788,0.1014840533968401,Material_Silicone_raw_8,0.0
1770940291.8272123,-14.12,1.32,7.55,14.181565498914429,1.8783527974253813,0.0699999999999985,1.857290329922462,0.0143461548825491,0.9999999999999788,0.1010588789502547,Material_Silicone_raw_8,0.0
1770940291.8272803,-14.12,1.32,7.55,14.181565498914429,1.8783527974253813,0.0699999999999985,1.8577501019971412,0.0142768904965791,0.9999999999999788,0.1004991041941966,Material_Silicone_raw_8,0.0
1770940291.8273227,-14.13,1.32,7.55,14.191522117095124,1.8796715546256384,0.0699999999999985,1.8582098624653796,0.0142350795009231,0.9999999999999788,0.1001663015208837,Material_Silicone_raw_8,0.0
1770940291.8273618,-14.13,1.33,7.55,14.19245574240061,1.8797952135901184,0.0599999999999987,1.8586819650903408,0.014160067814561,0.9999999999999788,0.0999060776527643,Material_Silicone_raw_8,0.0
1770940291.8274047,-14.14,1.33,7.56,14.202411767020417,1.8786256466130649,0.0699999999999985,1.859142372045532,0.014052135385062,0.9999999999999788,0.099688016675264,Material_Silicone_raw_8,233.01688888888393
1770940291.8274448,-14.14,1.33,7.56,14.202411767020417,1.8786256466130649,0.0699999999999985,1.859589597122164,0.0139530745578566,0.9999999999999788,0.099524210995588,Material_Silicone_raw_8,0.0
1770940291.8274827,-14.15,1.33,7.56,14.212367853387414,1.8799425890800037,0.0699999999999985,1.8600368096539677,0.0138813764387676,0.9999999999999788,0.0995890979186304,Material_Silicone_raw_8,0.0
1770940291.8275735,-14.16,1.33,7.56,14.222324001371929,1.881259539697406,0.0699999999999985,1.860497191691945,0.0138140010692896,0.9999999999999788,0.0997058846138584,Material_Silicone_raw_8,0.0
1770940291.8382998,-14.16,1.33,7.56,14.222324001371929,1.881259539697406,0.0699999999999985,1.8609443916696813,0.013754915443037,0.9999999999999788,0.099867991535302,Material_Silicone_raw_8,0.0
1770940291.849244,-14.17,1.33,7.56,14.23228021084464,1.882576498448167,0.0699999999999985,1.861391579084136,0.0137239671996012,0.9999999999999788,0.1002572790384502,Material_Silicone_raw_8,0.0
1770940291.9429336,-14.17,1.33,7.56,14.23228021084464,1.882576498448167,0.0699999999999985,1.8618255842574485,0.0137007881291357,0.9999999999999788,0.1006845641944469,Material_Silicone_raw_8,0.0
1770940291.9430065,-14.18,1.32,7.56,14.24130611987538,1.883770401601188,0.0599999999999987,1.8622958561836915,0.0136387292025402,0.9999999999999788,0.1011563546768589,Material_Silicone_raw_8,0.0
1770940291.9430528,-14.18,1.32,7.56,14.24130611987538,1.883770401601188,0.0599999999999987,1.8627529632155764,0.0135846838386288,0.9999999999999788,0.1016628474748889,Material_Silicone_raw_8,0.0
1770940291.9431205,-14.18,1.32,7.56,14.24130611987538,1.883770401601188,0.0599999999999987,1.8632100702474612,0.0135149710341378,0.9999999999999788,0.102049874510001,Material_Silicone_raw_8,0.0
1770940291.943162,-14.19,1.32,7.56,14.251263101914862,1.885087462543307,0.0599999999999987,1.863667182904563,0.01347409209519,0.9999999999999788,0.1026544642935756,Material_Silicone_raw_8,0.0
1770940291.9431996,-14.19,1.31,7.55,14.250340346812774,1.8874620475961223,0.0699999999999985,1.8641480414121927,0.0134566477511665,0.9999999999999788,0.103123233388031,Material_Silicone_raw_8,-265.462278481007
1770940291.9432378,-14.19,1.31,7.55,14.250340346812774,1.8874620475961223,0.0699999999999985,1.8646157348459649,0.0134460600908197,0.9999999999999788,0.1036274669480078,Material_Silicone_raw_8,0.0
1770940291.9432757,-14.19,1.31,7.55,14.250340346812774,1.8874620475961223,0.0699999999999985,1.8650834282797364,0.0134191736309248,0.9999999999999788,0.1040216203833577,Material_Silicone_raw_8,0.0
1770940291.947925,-14.19,1.31,7.55,14.250340346812774,1.8874620475961223,0.0699999999999985,1.8655379565501888,0.0133996813540553,0.9999999999999788,0.1044548492831049,Material_Silicone_raw_8,0.0
1770940291.9588854,-14.19,1.31,7.55,14.250340346812774,1.8874620475961223,0.0699999999999985,1.8659924848206408,0.0133647112930375,0.9999999999999788,0.1047856918383679,Material_Silicone_raw_8,0.0
1770940292.0667129,-14.19,1.3,7.55,14.249424549784456,1.887340749992544,0.0699999999999985,1.866445800115057,0.0133122322620316,0.9999999999999788,0.1050004895218098,Material_Silicone_raw_8,0.0
1770940292.0667882,-14.19,1.3,7.55,14.249424549784456,1.887340749992544,0.0699999999999985,1.8668991154094727,0.0132440385886633,0.9999999999999788,0.1051151312759634,Material_Silicone_raw_8,0.0
1770940292.0668309,-14.19,1.3,7.55,14.249424549784456,1.887340749992544,0.0699999999999985,1.8673537083242973,0.013157419051499,0.9999999999999788,0.1051149182110931,Material_Silicone_raw_8,0.0
1770940292.066869,-14.19,1.3,7.55,14.249424549784456,1.887340749992544,0.0699999999999985,1.867808301239121,0.0130544047975799,0.9999999999999788,0.1050142960515055,Material_Silicone_raw_8,0.0
1770940292.0669067,-14.19,1.29,7.55,14.248515712171566,1.8872203741657207,0.0699999999999985,1.8682616903956768,0.0129328340631874,0.9999999999999788,0.1047996367364065,Material_Silicone_raw_8,0.0
1770940292.0669498,-14.19,1.29,7.55,14.248515712171566,1.8872203741657207,0.0699999999999985,1.868701913387088,0.0128209543081631,0.9999999999999788,0.1046447982217525,Material_Silicone_raw_8,0.0
1770940292.0669882,-14.2,1.29,7.55,14.258474672979574,1.8885394416477,0.0599999999999987,1.8691321828186176,0.0127573321361749,0.9999999999999788,0.1045249460297728,Material_Silicone_raw_8,0.0
1770940292.0670252,-14.2,1.28,7.54,14.257573426077805,1.890924606784244,0.0699999999999985,1.8695863039015133,0.0127166622909512,0.9999999999999788,0.1042905874354922,Material_Silicone_raw_8,-270.60025806451034
1770940292.067062,-14.2,1.28,7.54,14.257573426077805,1.890924606784244,0.0699999999999985,1.8700404249844096,0.0126595823191628,0.9999999999999788,0.1039547974120594,Material_Silicone_raw_8,0.0
1770940292.0685234,-14.2,1.28,7.54,14.257573426077805,1.890924606784244,0.0699999999999985,1.870494546067305,0.012585868951064,0.9999999999999788,0.1035165888858098,Material_Silicone_raw_8,0.0
1770940292.0794926,-14.2,1.27,7.54,14.256679136460916,1.890806000749989,0.0699999999999985,1.870948740652264,0.0124907661050383,0.9999999999999788,0.1029455157644941,Material_Silicone_raw_8,0.0
1770940292.0904372,-14.21,1.27,7.54,14.26663940807365,1.8921269915048615,0.0699999999999985,1.871402959647965,0.0124266069807927,0.9999999999999788,0.102583643703408,Material_Silicone_raw_8,0.0
1770940292.1804974,-14.21,1.27,7.54,14.26663940807365,1.8921269915048615,0.0699999999999985,1.8718571786436664,0.01234541430764,0.9999999999999788,0.1021177343328811,Material_Silicone_raw_8,0.0
1770940292.1806445,-14.21,1.26,7.54,14.26575269658072,1.8920093905267013,0.0699999999999985,1.872311470878204,0.0122423329594999,0.9999999999999788,0.1015170433201238,Material_Silicone_raw_8,0.0
1770940292.180721,-14.22,1.26,7.54,14.275713642406814,1.89333047069978,0.0699999999999985,1.872778973914472,0.0121430284847792,0.9999999999999788,0.1009500803549659,Material_Silicone_raw_8,0.0
1770940292.1807668,-14.22,1.26,7.54,14.275713642406814,1.89333047069978,0.0699999999999985,1.873234529424784,0.0120506108921095,0.9999999999999788,0.100434679695038,Material_Silicone_raw_8,0.0
1770940292.1808057,-14.23,1.25,7.54,14.284796113350726,1.8945350422832472,0.0699999999999985,1.8737021306509305,0.0119605089004307,0.9999999999999788,0.099943755200082,Material_Silicone_raw_8,0.0
1770940292.1808448,-14.24,1.25,7.54,14.294757780389284,1.8958562181078336,0.0699999999999985,1.8741697561947384,0.0119032503533746,0.9999999999999788,0.0996724846412139,Material_Silicone_raw_8,0.0
1770940292.1808834,-14.25,1.25,7.54,14.304719500919967,1.8971774010268656,0.0599999999999987,1.8746273000705895,0.011899470438859,0.9999999999999788,0.0994305188773583,Material_Silicone_raw_8,0.0
1770940292.1809204,-14.25,1.24,7.54,14.303849132314,1.8970619675400573,0.0599999999999987,1.8750704837217809,0.0119014774626119,0.9999999999999788,0.0992342394582403,Material_Silicone_raw_8,0.0
1770940292.1891649,-14.26,1.24,7.54,14.313811511962845,1.8983832378752792,0.0599999999999987,1.8755136741055756,0.0119361196948242,0.9999999999999788,0.0992606238778606,Material_Silicone_raw_8,0.0
1770940292.2000732,-14.27,1.23,7.54,14.322911715150658,1.89959016121492,0.0599999999999987,1.875968933722766,0.0119774648717935,0.9999999999999788,0.0993279176699743,Material_Silicone_raw_8,0.0
1770940292.2993443,-14.27,1.23,7.54,14.322911715150658,1.89959016121492,0.0599999999999987,1.876412205550105,0.0120231207637523,0.9999999999999788,0.0994314515978274,Material_Silicone_raw_8,0.0
1770940292.2994225,-14.28,1.23,7.54,14.332874798867111,1.9009115249277968,0.0599999999999987,1.8768686910145729,0.0120779270723089,0.9999999999999788,0.0995929055424551,Material_Silicone_raw_8,0.0
1770940292.2994652,-14.29,1.23,7.53,14.342837933965509,1.904759100824224,0.0699999999999985,1.8773636522380048,0.0121959836505301,0.9999999999999788,0.0998116374061817,Material_Silicone_raw_8,-234.3186592178721
1770940292.2995205,-14.29,1.22,7.53,14.341983823725364,1.9046456731845536,0.0699999999999985,1.877844272186332,0.012314058437065,0.9999999999999788,0.100059768740928,Material_Silicone_raw_8,0.0
1770940292.2995603,-14.3,1.22,7.53,14.35194760302587,1.9059688840713127,0.0699999999999985,1.8783381242435264,0.0124411396090517,0.9999999999999788,0.1003672286637466,Material_Silicone_raw_8,0.0
1770940292.2995975,-14.3,1.22,7.53,14.35194760302587,1.9059688840713127,0.0699999999999985,1.8788199763641515,0.012568194266707,0.9999999999999788,0.1007013400104032,Material_Silicone_raw_8,0.0
1770940292.299636,-14.31,1.22,7.53,14.36191143267497,1.9072921016444715,0.0699999999999985,1.879315060660508,0.0127041629726507,0.9999999999999788,0.1010961718723133,Material_Silicone_raw_8,0.0
1770940292.2996736,-14.31,1.21,7.53,14.361065420086351,1.9071797493899871,0.0699999999999985,1.8798090214343195,0.0128171822721226,0.9999999999999788,0.1013505181813088,Material_Silicone_raw_8,0.0
1770940292.2997105,-14.31,1.21,7.53,14.361065420086351,1.9071797493899871,0.0699999999999985,1.8803029822081312,0.0129103280928809,0.9999999999999788,0.101481251331301,Material_Silicone_raw_8,0.0
1770940292.3097372,-14.32,1.21,7.53,14.371029886546058,1.908503051532936,0.0699999999999985,1.880810176003372,0.0130115553144353,0.9999999999999788,0.1016654942387393,Material_Silicone_raw_8,0.0
1770940292.320665,-14.32,1.21,7.53,14.371029886546058,1.908503051532936,0.0699999999999985,1.8813173697986136,0.0130923672742376,0.9999999999999788,0.1017197031034426,Material_Silicone_raw_8,0.0
1770940292.406997,-14.32,1.21,7.53,14.371029886546058,1.908503051532936,0.0699999999999985,1.8818257613449512,0.0131509453649038,0.9999999999999788,0.1016275533915681,Material_Silicone_raw_8,0.0
1770940292.407073,-14.32,1.2,7.53,14.370191369637356,1.9083916947205397,0.0599999999999987,1.8822951427479964,0.0132527078402398,0.9999999999999788,0.1015718860860728,Material_Silicone_raw_8,0.0
1770940292.4071145,-14.32,1.2,7.53,14.370191369637356,1.9083916947205397,0.0599999999999987,1.8827645241510416,0.0133371859252156,0.9999999999999788,0.101393056523439,Material_Silicone_raw_8,0.0
1770940292.4071534,-14.32,1.2,7.53,14.370191369637356,1.9083916947205397,0.0599999999999987,1.883233905554088,0.0134047064087855,0.9999999999999788,0.1010904110813952,Material_Silicone_raw_8,0.0
1770940292.4071903,-14.33,1.2,7.53,14.380156466464474,1.9097150805776089,0.0599999999999987,1.883716520815704,0.0134804275067321,0.9999999999999788,0.1008286948953543,Material_Silicone_raw_8,0.0
1770940292.4072278,-14.33,1.2,7.53,14.380156466464474,1.9097150805776089,0.0599999999999987,1.88419913607732,0.0135385325143198,0.9999999999999788,0.1004348890887921,Material_Silicone_raw_8,0.0
1770940292.407264,-14.33,1.2,7.53,14.380156466464474,1.9097150805776089,0.0599999999999987,1.8846817513389365,0.0135792475688765,0.9999999999999788,0.0999074316982379,Material_Silicone_raw_8,0.0
1770940292.4083214,-14.33,1.21,7.53,14.380994402335329,1.9098263602269543,0.0599999999999987,1.8851654793970465,0.0136047415977309,0.9999999999999788,0.0992578796904482,Material_Silicone_raw_8,0.0
1770940292.4193022,-14.33,1.21,7.53,14.380994402335329,1.9098263602269543,0.0599999999999987,1.8856359809714247,0.0136358503795084,0.9999999999999788,0.0986718012942198,Material_Silicone_raw_8,0.0
1770940292.4302835,-14.33,1.21,7.53,14.380994402335329,1.9098263602269543,0.0599999999999987,1.886106482545804,0.0136506810724104,0.9999999999999788,0.097954163266093,Material_Silicone_raw_8,0.0
1770940292.5168254,-14.34,1.21,7.53,14.390958967351688,1.9111496754584345,0.0599999999999987,1.886590217272497,0.0136724427236756,0.9999999999999788,0.0972628721586023,Material_Silicone_raw_8,0.0
1770940292.5168989,-14.34,1.21,7.53,14.390958967351688,1.9111496754584345,0.0599999999999987,1.8870607254390612,0.0136999040107136,0.9999999999999788,0.0966366030372195,Material_Silicone_raw_8,0.0
1770940292.5169404,-14.34,1.21,7.53,14.390958967351688,1.9111496754584345,0.0599999999999987,1.8875312336056256,0.013711174052711,0.9999999999999788,0.0958754146257043,Material_Silicone_raw_8,0.0
1770940292.5169845,-14.35,1.21,7.53,14.40092358149296,1.9124729972138064,0.0599999999999987,1.8880029349155207,0.0137496801538229,0.9999999999999788,0.0953288049828564,Material_Silicone_raw_8,0.0
1770940292.5170248,-14.35,1.22,7.53,14.401767252667293,1.9125850385235397,0.0599999999999987,1.888475756638514,0.0137738887371276,0.9999999999999788,0.0946599196356591,Material_Silicone_raw_8,0.0
1770940292.5170624,-14.36,1.22,7.53,14.411731332494371,1.9139082893208608,0.0599999999999987,1.8889485833162576,0.0138271580242133,0.9999999999999788,0.094228469525089,Material_Silicone_raw_8,0.0
1770940292.5170994,-14.37,1.22,7.53,14.421695462046063,1.9152315467217156,0.0599999999999987,1.8894214149400623,0.013909154804154,0.9999999999999788,0.0940377284832269,Material_Silicone_raw_8,0.0
1770940292.5179243,-14.37,1.22,7.53,14.421695462046063,1.9152315467217156,0.0599999999999987,1.889894246563867,0.013974681971921,0.9999999999999788,0.0937114244334554,Material_Silicone_raw_8,0.0
1770940292.5289335,-14.38,1.22,7.53,14.431659641219373,1.916554810712425,0.0599999999999987,1.8903670831250643,0.0140685073616715,0.9999999999999788,0.0936277436791879,Material_Silicone_raw_8,0.0
1770940292.6274304,-14.39,1.22,7.53,14.441623869911584,1.9178780812793492,0.0599999999999987,1.8908387414089036,0.0141917533987032,0.9999999999999788,0.0938039790747156,Material_Silicone_raw_8,0.0
1770940292.6275015,-14.4,1.23,7.53,14.45243578086407,1.9193139258366725,0.0499999999999989,1.8913363591696983,0.014308578284869,0.9999999999999788,0.0942386834859745,Material_Silicone_raw_8,0.0
1770940292.6275444,-14.4,1.23,7.53,14.45243578086407,1.9193139258366725,0.0499999999999989,1.8918339769304933,0.0144072798843892,0.9999999999999788,0.0945374196605853,Material_Silicone_raw_8,0.0
1770940292.6275835,-14.41,1.23,7.53,14.462399524283652,1.9206371319583693,0.0499999999999989,1.8923316172046765,0.0145335716018656,0.9999999999999788,0.0950752377966854,Material_Silicone_raw_8,0.0
1770940292.627622,-14.42,1.23,7.53,14.47236331771698,1.9219603447219968,0.0499999999999989,1.8928292799836564,0.0146867437117486,0.9999999999999788,0.0958481189805509,Material_Silicone_raw_8,0.0
1770940292.62766,-14.42,1.23,7.53,14.47236331771698,1.9219603447219968,0.0499999999999989,1.893326942762636,0.0148216342459075,0.9999999999999788,0.0964835384559847,Material_Silicone_raw_8,0.0
1770940292.6276977,-14.43,1.23,7.53,14.48232716106082,1.9232835641138453,0.0499999999999989,1.893824628037844,0.0149827242667484,0.9999999999999788,0.097349212725856,Material_Silicone_raw_8,0.0
1770940292.627735,-14.44,1.24,7.53,14.493143206357963,1.9247199577208507,0.0499999999999989,1.8943366772491208,0.0151538856724721,0.9999999999999788,0.0983001681064631,Material_Silicone_raw_8,0.0
1770940292.6278288,-14.44,1.24,7.53,14.493143206357963,1.9247199577208507,0.0499999999999989,1.894834329906736,0.0153253847126661,0.9999999999999788,0.0992793139590271,Material_Silicone_raw_8,0.0
1770940292.6386385,-14.44,1.24,7.53,14.493143206357963,1.9247199577208507,0.0499999999999989,1.8953319825643504,0.0154789943430709,0.9999999999999788,0.1001224077710841,Material_Silicone_raw_8,0.0
1770940292.649598,-14.45,1.24,7.54,14.50310656376764,1.9234886790820904,0.0599999999999987,1.895804113424206,0.0156100254361236,0.9999999999999788,0.1011839442039118,Material_Silicone_raw_8,0.9124598081231994
1770940292.7438464,-14.45,1.24,7.54,14.50310656376764,1.9234886790820904,0.0599999999999987,1.8962762442840615,0.0157257975079922,0.9999999999999788,0.102110426906916,Material_Silicone_raw_8,0.0
1770940292.743922,-14.45,1.25,7.54,14.50396497513697,1.923602526728706,0.0599999999999987,1.8967483183754377,0.0158301142905305,0.9999999999999788,0.1029358436100336,Material_Silicone_raw_8,0.0
1770940292.743964,-14.45,1.25,7.54,14.50396497513697,1.923602526728706,0.0599999999999987,1.8972203924668136,0.0159197557061861,0.9999999999999788,0.1036325108380235,Material_Silicone_raw_8,0.0
1770940292.7440028,-14.45,1.25,7.54,14.50396497513697,1.923602526728706,0.0499999999999989,1.897704128718618,0.0159790029206226,0.9999999999999788,0.1043539709974347,Material_Silicone_raw_8,0.0
1770940292.7441533,-14.45,1.26,7.54,14.504830229961328,1.9237172819952315,0.0499999999999989,1.8981878104222445,0.0160269760058345,0.9999999999999788,0.1049856331138214,Material_Silicone_raw_8,0.0
1770940292.7441976,-14.45,1.26,7.54,14.504830229961328,1.9237172819952315,0.0499999999999989,1.8986714921258712,0.0160602456228129,0.9999999999999788,0.1055001412628216,Material_Silicone_raw_8,0.0
1770940292.7442355,-14.45,1.27,7.54,14.505702327016088,1.9238329447192497,0.0499999999999989,1.8991563304567376,0.0160806739257206,0.9999999999999788,0.1059143436246465,Material_Silicone_raw_8,0.0
1770940292.744273,-14.45,1.27,7.54,14.505702327016088,1.9238329447192497,0.0499999999999989,1.8996399574098428,0.0160882947336276,0.9999999999999788,0.1062280010067371,Material_Silicone_raw_8,0.0
1770940292.7481675,-14.45,1.28,7.54,14.506581265067243,1.9239495147370995,0.0499999999999989,1.9001247500631264,0.0160830967616713,0.9999999999999788,0.1064430580458239,Material_Silicone_raw_8,0.0
1770940292.7591193,-14.44,1.29,7.54,14.497506682185044,1.9227459893155243,0.0499999999999989,1.900597507462194,0.0160462226868158,0.9999999999999788,0.1063997349564716,Material_Silicone_raw_8,0.0
1770940292.770223,-14.44,1.29,7.54,14.497506682185044,1.9227459893155243,0.0499999999999989,1.9010702648612616,0.0159952969484076,0.9999999999999788,0.1062491116947041,Material_Silicone_raw_8,0.0
