time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770936806.8460107,-0.0,-0.12,2.58,0.12,0.0465116098792209,1.14,0.0532681968182648,0.0042023433251694,2.0000000000000018,0.0101096993121997,Material_Metal_raw_3,306.153576642336
1770936806.846077,-0.0,-0.12,2.6,0.12,0.0461538284023736,1.15,0.0531052262131128,0.0041588524910262,2.0000000000000018,0.0102067096872428,Material_Metal_raw_3,301.7484892086334
1770936806.846143,-0.0,-0.12,2.62,0.12,0.0458015092360651,1.17,0.0529387324162977,0.0041144091387087,2.0000000000000018,0.0102943873038917,Material_Metal_raw_3,302.8378339350183
1770936806.84619,-0.0,-0.12,2.64,0.12,0.0454545282369211,1.18,0.0527730462647064,0.0040786981444275,2.0000000000000018,0.0103729688205308,Material_Metal_raw_3,425.8176649746197
1770936806.8464491,-0.0,-0.12,2.65,0.12,0.0452830017799993,1.1799999999999995,0.0526098641071312,0.0040485542753448,2.0000000000000018,0.0104426595849519,Material_Metal_raw_3,38.58605335786486
1770936806.8574443,-0.0,-0.12,2.67,0.12,0.0449438033918339,1.1899999999999995,0.0524474522072902,0.0040270051582214,2.0000000000000018,0.0105036365668742,Material_Metal_raw_3,1.818983888804564
1770936806.868327,-0.0,-0.12,2.69,0.12,0.0446096488439967,1.2099999999999995,0.0522816987619708,0.0040050170659544,2.0000000000000018,0.0105560507727593,Material_Metal_raw_3,1.8377934056304102
1770936806.996148,-0.0,-0.13,2.71,0.13,0.0479704620035195,1.22,0.0521536598208851,0.003935528308037,2.0000000000000018,0.0107973033142935,Material_Metal_raw_3,0.1564685584037933
1770936806.9962263,-0.0,-0.13,2.73,0.13,0.0476190301761794,1.2299999999999998,0.0520261581825657,0.0038733454578589,2.0000000000000018,0.011019170117412,Material_Metal_raw_3,255.75024390243925
1770936806.9962702,-0.0,-0.13,2.75,0.13,0.0472727100826508,1.2399999999999998,0.0518991913005314,0.0038185974521738,2.0000000000000018,0.0112228009678471,Material_Metal_raw_3,455.9026086956526
1770936806.99631,-0.0,-0.13,2.77,0.13,0.0469313909994978,1.2499999999999998,0.0517727565802204,0.003771383273612,2.0000000000000018,0.0114091723329602,Material_Metal_raw_3,502.3118562874256
1770936806.9963477,-0.0,-0.13,2.79,0.13,0.0465949653781486,1.27,0.0516429576036959,0.0037236877673706,2.0000000000000018,0.0115791176414393,Material_Metal_raw_3,530.9245569620258
1770936806.9963849,-0.0,-0.13,2.81,0.13,0.0462633287319114,1.2799999999999998,0.0515137360400615,0.0036837018384656,2.0000000000000018,0.011733350657729,Material_Metal_raw_3,537.7312820512825
1770936806.996421,-0.0,-0.13,2.83,0.13,0.045936379527781,1.29,0.0513850881952081,0.0036514534036127,2.0000000000000018,0.0118724837431769,Material_Metal_raw_3,551.8821052631583
1770936806.9964583,-0.0,-0.13,2.85,0.13,0.0456140190828003,1.3,0.0512570103669421,0.0036269280412917,2.0000000000000018,0.0119970422637665,Material_Metal_raw_3,537.7312820512825
1770936806.9964952,-0.0,-0.13,2.87,0.13,0.0452961514647555,1.31,0.0511294988473969,0.0036100672320946,2.0000000000000018,0.0121074760456931,Material_Metal_raw_3,541.2005161290327
1770936806.9965322,-0.0,-0.13,2.89,0.13,0.0449826833969953,1.32,0.0510025499252917,0.0036007679320762,2.0000000000000018,0.0122041685332224,Material_Metal_raw_3,541.2005161290327
1770936806.996573,-0.0,-0.13,2.91,0.13,0.0446735241671738,1.33,0.0508761598880466,0.0035988835366347,2.0000000000000018,0.0122874441300619,Material_Metal_raw_3,490.56187134502966
1770936806.999862,-0.0,-0.13,2.93,0.13,0.0443685855397318,1.35,0.0507467204645272,0.003597836162766,2.0000000000000018,0.012357574081644,Material_Metal_raw_3,6.080904675607109
1770936807.0108633,-0.0,-0.13,2.95,0.13,0.0440677816719384,1.36,0.0506178775615654,0.0036040037349569,2.0000000000000018,0.0124147811655734,Material_Metal_raw_3,1.8179589536874514
1770936807.1108117,-0.0,-0.13,2.97,0.13,0.0437710290333235,1.37,0.0504896266344909,0.0036171527385931,2.0000000000000018,0.0124592433906183,Material_Metal_raw_3,0.20010324082688097
1770936807.110883,-0.0,-0.13,2.99,0.13,0.0434782463283457,1.38,0.0503619631652477,0.0036370171986319,2.0000000000000018,0.0124910968540032,Material_Metal_raw_3,280.55545150501695
1770936807.110926,-0.0,-0.13,3.01,0.13,0.0431893544221413,1.3899999999999997,0.0502348826632718,0.0036633040673712,2.0000000000000018,0.0125104378675305,Material_Metal_raw_3,466.03377777776785
1770936807.1109655,-0.0,-0.14,3.03,0.14,0.0462046052130015,1.4,0.0501413839557276,0.0036456145319756,2.0000000000000018,0.0127130749020058,Material_Metal_raw_3,505.33783132530164
1770936807.111004,-0.0,-0.14,3.05,0.14,0.0459016242945494,1.41,0.0500482429049801,0.0036337440562732,2.0000000000000018,0.0128935839458249,Material_Metal_raw_3,517.8153086419758
1770936807.1110415,-0.0,-0.14,3.07,0.14,0.045602591008928,1.4199999999999997,0.0499554579271889,0.0036276109257899,2.0000000000000018,0.0130528830589037,Material_Metal_raw_3,534.3062420382171
1770936807.1110797,-0.0,-0.14,3.09,0.14,0.0453074287030975,1.44,0.0498597213263393,0.0036226811749136,2.0000000000000018,0.0131917406360251,Material_Metal_raw_3,524.2880000000005
1770936807.1111166,-0.0,-0.14,3.11,0.14,0.0450160626957997,1.45,0.0497643771531112,0.0036234384915306,2.0000000000000018,0.013310796427872,Material_Metal_raw_3,541.2005161290327
1770936807.111154,-0.0,-0.14,3.13,0.14,0.0447284202145622,1.4599999999999995,0.0496694230489243,0.0036297426340523,2.0000000000000018,0.0134105778308656,Material_Metal_raw_3,534.3062420382171
1770936807.1204944,-0.0,-0.14,3.15,0.14,0.0444444303351014,1.4699999999999998,0.0495748566529877,0.0036414318504753,2.0000000000000018,0.0134915125041084,Material_Metal_raw_3,2.141261997141109
1770936807.131444,0.0,-0.14,3.17,0.14,0.0441640239230208,1.48,0.049480675603465,0.0036583253891975,2.0000000000000018,0.0135539380704163,Material_Metal_raw_3,1.8265487958890405
1770936807.224829,0.0,-0.14,3.19,0.14,0.043887133577701,1.49,0.0493868775385689,0.0036802263129197,2.0000000000000018,0.0135981094444119,Material_Metal_raw_3,0.21416720068422349
1770936807.2249117,0.0,-0.14,3.21,0.14,0.0436136935782886,1.4999999999999998,0.0492934600975919,0.0037069244950331,2.0000000000000018,0.013624204174376,Material_Metal_raw_3,241.74662824207513
1770936807.2249565,0.0,-0.14,3.23,0.14,0.0433436398316904,1.5099999999999998,0.049200420921875,0.0037381996800943,2.0000000000000018,0.0136323260665714,Material_Metal_raw_3,446.20255319148976
1770936807.2249956,0.0,-0.14,3.25,0.14,0.0430769098224892,1.52,0.0491077576557176,0.0037738244998286,2.0000000000000018,0.0136225072678607,Material_Metal_raw_3,511.5004878048785
1770936807.225034,0.0,-0.14,3.26,0.14,0.0429447721028306,1.5199999999999998,0.0489596266500026,0.0037217452319511,2.0000000000000018,0.0137453965255625,Material_Metal_raw_3,260.51577639750997
1770936807.2250729,0.0,-0.14,3.28,0.14,0.0426829138161848,1.5299999999999994,0.0488121775094023,0.0036751208473181,2.0000000000000018,0.0138559401476335,Material_Metal_raw_3,514.6385276073624
1770936807.2251103,0.0,-0.14,3.3,0.14,0.0424242295684152,1.5399999999999994,0.048665404469236,0.0036339916709526,2.0000000000000018,0.0139544315345515,Material_Metal_raw_3,534.3062420382171
1770936807.2251482,0.0,-0.14,3.32,0.14,0.0421686619973909,1.5499999999999998,0.0485193018268806,0.0035983793235018,2.0000000000000018,0.0140411243096127,Material_Metal_raw_3,527.5854088050319
1770936807.230131,0.0,-0.15,3.34,0.15,0.044910166194561,1.5599999999999994,0.0484038040520214,0.0035262890819472,2.0000000000000018,0.0143074857846312,Material_Metal_raw_3,4.01388008995646
1770936807.241119,0.0,-0.15,3.35,0.15,0.0447761060369832,1.5599999999999996,0.048290119860622,0.0034574853416371,2.0000000000000018,0.0145521494099505,Material_Metal_raw_3,0.9100839716189157
1770936807.2519958,-0.0,-0.15,3.37,0.15,0.0445103725488508,1.5699999999999996,0.0481768974728961,0.0033934287529865,2.0000000000000018,0.0147761930413179,Material_Metal_raw_3,1.8387602200740902
1770936807.3477683,-0.0,-0.15,3.39,0.15,0.0442477745581785,1.58,0.0480641337782179,0.0033342469615231,2.0000000000000018,0.0149805418630881,Material_Metal_raw_3,0.2088282022111085
1770936807.3482704,-0.0,-0.15,3.41,0.15,0.0439882568949393,1.5899999999999996,0.0479518256823753,0.0032800589622986,2.0000000000000018,0.0151659920084989,Material_Metal_raw_3,39.831946818613524
1770936807.3484447,-0.0,-0.15,3.43,0.15,0.04373176567587,1.5999999999999996,0.0478399701080198,0.003230972399586,2.0000000000000018,0.0153332292118992,Material_Metal_raw_3,114.75523939808491
1770936807.348508,-0.0,-0.15,3.45,0.15,0.0434782482671744,1.61,0.047728563995081,0.0031870808080264,2.0000000000000018,0.0154828436632325,Material_Metal_raw_3,316.55124528301917
1770936807.3485577,-0.0,-0.15,3.46,0.15,0.0433525886264194,1.6099999999999997,0.0476188536549258,0.0031467429728006,2.0000000000000018,0.0156153419145478,Material_Metal_raw_3,200.6844019138713
1770936807.348597,-0.01,-0.15,3.48,0.150332963783729,0.0431991151105212,1.6099999999999997,0.0475134185896214,0.0031162814905614,2.0000000000000018,0.0157371526504664,Material_Metal_raw_3,508.4004848484853
1770936807.348637,-0.01,-0.15,3.5,0.150332963783729,0.0429522630947045,1.6199999999999997,0.0474083736527257,0.0030911138114238,2.0000000000000018,0.0158423594938081,Material_Metal_raw_3,499.3219047619052
1770936807.3486743,-0.01,-0.16,3.52,0.1603121954188139,0.0455432243964743,1.63,0.0473320667271809,0.0030416335694053,2.0000000000000018,0.0161332302614924,Material_Metal_raw_3,537.7312820512825
1770936807.3506942,-0.01,-0.16,3.54,0.1603121954188139,0.0452859181166372,1.64,0.0472559853645728,0.0029963739038951,2.0000000000000018,0.0163971446754502,Material_Metal_raw_3,9.901567516525033
1770936807.3616712,-0.01,-0.16,3.56,0.1603121954188139,0.045031502917784,1.65,0.0471801291707449,0.0029554302121514,2.0000000000000018,0.0166353857437388,Material_Metal_raw_3,1.8219864903021237
1770936807.3726308,-0.02,-0.16,3.58,0.161245154965971,0.0450405334987255,1.66,0.047107103756419,0.0029169253735553,2.0000000000000018,0.016868992151023,Material_Metal_raw_3,1.8248799164636285
1770936807.4646833,-0.02,-0.16,3.6,0.161245154965971,0.0447903083821285,1.67,0.0470342881659432,0.0028827657118506,2.0000000000000018,0.0170778133420889,Material_Metal_raw_3,0.21726741535783867
1770936807.464761,-0.02,-0.16,3.62,0.161245154965971,0.0445428481831831,1.68,0.0469642529959521,0.0028572570003849,2.0000000000000018,0.0172553215031419,Material_Metal_raw_3,257.3192638036812
1770936807.4648044,-0.03,-0.16,3.64,0.162788205960997,0.0447220223183996,1.68,0.0469012693978116,0.0028364951579383,2.0000000000000018,0.0174408758170207,Material_Metal_raw_3,460.91252747252787
1770936807.4648438,-0.03,-0.17,3.66,0.1726267650163207,0.047165769904522,1.6899999999999995,0.0468653131413309,0.0028100010310496,2.0000000000000018,0.0178267476947616,Material_Metal_raw_3,508.4004848484853
1770936807.4648836,-0.04,-0.17,3.68,0.1746424919657298,0.0474571860077564,1.7,0.0468348347514338,0.0027867911606707,2.0000000000000018,0.0182259364165159,Material_Metal_raw_3,502.3118562874256
1770936807.4649217,-0.04,-0.17,3.7,0.1746424919657298,0.0472006607473159,1.71,0.0468043290486117,0.0027658443605146,2.0000000000000018,0.018586615690429,Material_Metal_raw_3,524.2880000000005
1770936807.4649591,-0.05,-0.17,3.72,0.1772004514666935,0.0476345171591871,1.72,0.0467806744702034,0.0027484734090097,2.0000000000000018,0.0189735959474252,Material_Metal_raw_3,534.3062420382171
1770936807.4649966,-0.05,-0.17,3.73,0.1772004514666935,0.0475068107131053,1.7199999999999998,0.046758230387042,0.002733246006459,2.0000000000000018,0.0193220190867122,Material_Metal_raw_3,267.15312101910257
1770936807.4713013,-0.06,-0.18,3.75,0.1897366596101027,0.0505964290703129,1.7299999999999998,0.0467691454178685,0.0027463410054151,2.0000000000000018,0.0199650132622641,Material_Metal_raw_3,3.1722160036303158
1770936807.4822743,-0.06,-0.18,3.77,0.1897366596101027,0.0503280130721723,1.7399999999999998,0.0467798149538171,0.0027580489683904,2.0000000000000018,0.0205487847310224,Material_Metal_raw_3,1.822659482009388
1770936807.4932418,-0.07,-0.18,3.79,0.1931320791582796,0.0509583187862693,1.7499999999999998,0.0467992023035406,0.0027804480825976,2.0000000000000018,0.0211720894795118,Material_Metal_raw_3,1.8235707919393074
1770936807.5831137,-0.07,-0.18,3.81,0.1931320791582796,0.0506908211200678,1.76,0.0468183058746459,0.002800485597936,2.0000000000000018,0.0217376970974697,Material_Metal_raw_3,0.22253901047884356
1770936807.5832007,-0.08,-0.18,3.83,0.196977156035922,0.0514300534218978,1.7699999999999998,0.0467986260855544,0.0027608126416207,2.0000000000000018,0.0224870880128586,Material_Metal_raw_3,229.82487671232897
1770936807.583246,-0.09,-0.19,3.85,0.2102379604162864,0.0546072482620878,1.78,0.046813297858707,0.0027981203967804,2.0000000000000018,0.0235643674070326,Material_Metal_raw_3,441.5056842105267
1770936807.5832863,-0.09,-0.19,3.87,0.2102379604162864,0.0543250403336553,1.78,0.0468302327243955,0.0028381213323981,2.0000000000000018,0.0245536181762996,Material_Metal_raw_3,496.36733727810696
1770936807.5833244,-0.1,-0.19,3.89,0.2147091055358388,0.0551951286222905,1.7899999999999998,0.0468583747362419,0.0029061578485022,2.0000000000000018,0.0255957004159372,Material_Metal_raw_3,524.2880000000005
1770936807.583363,-0.11,-0.19,3.91,0.2195449840010014,0.0561495979159599,1.8,0.0468985439482578,0.0030048669759251,2.0000000000000018,0.0266976322815942,Material_Metal_raw_3,517.8153086419758
1770936807.5834014,-0.12,-0.19,3.93,0.2247220505424423,0.0571811687942171,1.8099999999999996,0.0469514879564205,0.0031360679875489,2.0000000000000018,0.0278653357901534,Material_Metal_raw_3,521.0315527950315
1770936807.5834396,-0.12,-0.19,3.95,0.2247220505424423,0.0568916439622274,1.82,0.0470039727136164,0.0032557819564442,2.0000000000000018,0.0289405956776403,Material_Metal_raw_3,524.2880000000005
1770936807.591914,-0.13,-0.19,3.97,0.2302172886644267,0.0579892268703274,1.82,0.0470722373133093,0.0034101698623791,2.0000000000000018,0.0300889827197552,Material_Metal_raw_3,2.360063020481659
1770936807.6029358,-0.14,-0.19,3.99,0.2360084744241189,0.0591499787654486,1.83,0.0471544780774726,0.0035962071673853,2.0000000000000018,0.0313144692129614,Material_Metal_raw_3,1.8145769971230197
1770936807.69217,-0.15,-0.2,4.01,0.25,0.0623441241037097,1.8399999999999996,0.0472710071097134,0.0038860384639034,2.0000000000000018,0.0328643345960097,Material_Metal_raw_3,0.2241295304254845
1770936807.692252,-0.16,-0.2,4.03,0.2561249694973139,0.0635545672314508,1.85,0.0474019658575265,0.0041992945447294,2.000000000000046,0.0344768593383161,Material_Metal_raw_3,243.85488372093587
1770936807.6922953,-0.16,-0.2,4.05,0.2561249694973139,0.0632407175942213,1.8499999999999988,0.0475343732607414,0.0044785831337153,2.000000000000046,0.0359579291657275,Material_Metal_raw_3,460.91252747251764
1770936807.6923354,-0.17,-0.2,4.07,0.2624880949681338,0.0644933735810221,1.86,0.047681569665211,0.0047814192136144,2.000000000000046,0.0375097809919055,Material_Metal_raw_3,499.3219047619163
1770936807.692381,-0.18,-0.2,4.09,0.2690724809414742,0.0657878765656718,1.8699999999999997,0.0478439531585683,0.0051067692466477,2.000000000000046,0.0391335597998375,Material_Metal_raw_3,439.1941361256451
1770936807.6924195,-0.19,-0.2,4.1,0.2758622844826744,0.0672834676095626,1.8599999999999992,0.0480257166253207,0.005459766063969,2.000000000000046,0.0408297891498011,Material_Metal_raw_3,258.90765432098215
1770936807.6924577,-0.2,-0.2,4.12,0.282842712474619,0.0686511271416242,1.87,0.0482233392251319,0.0058323765381282,2.000000000000046,0.0425984400547835,Material_Metal_raw_3,524.2880000000121
1770936807.6924956,-0.21,-0.2,4.14,0.29,0.0700482922588666,1.8799999999999997,0.048437096699369,0.0062235192389164,2.000000000000046,0.0444389988215926,Material_Metal_raw_3,527.5854088050202
1770936807.7015338,-0.21,-0.2,4.16,0.29,0.0697115217039611,1.88,0.0486517559876612,0.0065735650877377,2.000000000000046,0.046136126164103,Material_Metal_raw_3,2.212827560737607
1770936807.8046098,-0.22,-0.21,4.17,0.3041381265149109,0.0729347850312052,1.88,0.0489007547027546,0.0070030427423817,2.000000000000046,0.0481094322392627,Material_Metal_raw_3,0.0970158119223169
1770936807.8047423,-0.23,-0.21,4.19,0.3114482300479487,0.0743313020803452,1.8800000000000003,0.0491678774535105,0.0074445921465165,2.000000000000046,0.0501423234500919,Material_Metal_raw_3,150.87424460432004
1770936807.8047876,-0.24,-0.21,4.21,0.3189043743820394,0.0757492395802374,1.89,0.0494512321226481,0.00789788463125,2.000000000000046,0.0522339375857533,Material_Metal_raw_3,441.5056842105169
1770936807.8048267,-0.25,-0.21,4.22,0.3264965543462901,0.0773688334069802,1.88,0.0497548351875236,0.008367715539808,2.000000000000046,0.0543831320212324,Material_Metal_raw_3,255.75024390243357
1770936807.8048658,-0.26,-0.21,4.24,0.334215499341368,0.0788243916313623,1.89,0.0500749941966393,0.0088475840332385,2.000000000000046,0.0565885257533943,Material_Metal_raw_3,511.5004878048899
1770936807.8049042,-0.27,-0.21,4.25,0.3420526275297413,0.0804829522463033,1.8799999999999997,0.0503734948188192,0.0093506132020144,2.000000000000046,0.0589434893234036,Material_Metal_raw_3,260.51577639750997
1770936807.8049426,-0.28,-0.21,4.27,0.35,0.0819671939186899,1.8799999999999988,0.0506910749178771,0.0098648090899972,2.000000000000046,0.0613516749344127,Material_Metal_raw_3,521.0315527950199
1770936807.8049805,-0.29,-0.21,4.29,0.3580502757993631,0.0834615832955197,1.88,0.0510277656462369,0.0103890368055927,2.000000000000046,0.0638113035458661,Material_Metal_raw_3,527.5854088050436
1770936807.8050168,-0.3,-0.21,4.3,0.3661966684720111,0.0851619961186081,1.88,0.0513835180437319,0.0109286878353112,2.000000000000046,0.0663204812628724,Material_Metal_raw_3,275.9410526315731
1770936807.8111494,-0.31,-0.21,4.32,0.3744329045369811,0.0866742633941476,1.8800000000000003,0.0517584576005435,0.0114761258204448,2.000000000000046,0.0688772206962511,Material_Metal_raw_3,3.2612580670244125
1770936807.8221169,-0.32,-0.21,4.34,0.3827531841800927,0.0881919576009528,1.88,0.0521525724967989,0.0120304385745473,2.000000000000046,0.0714794592325053,Material_Metal_raw_3,1.8235707919392667
1770936807.9204202,-0.33,-0.21,4.35,0.3911521443121589,0.0899200125039417,1.8799999999999992,0.0525659428590163,0.0125974978593042,2.000000000000046,0.0741250745627775,Material_Metal_raw_3,0.10172596613260551
1770936807.9205434,-0.34,-0.21,4.37,0.3996248240537617,0.0914473072325982,1.88,0.0529984884140441,0.0131695183513668,2.000000000000046,0.0768118977965769,Material_Metal_raw_3,162.25547388781806
1770936807.9206183,-0.35,-0.21,4.39,0.408166632639171,0.0929764327249973,1.88,0.0534501652823648,0.0137457348895049,2.000000000000046,0.0795377244600367,Material_Metal_raw_3,267.15312101910257
1770936807.920663,-0.37,-0.21,4.41,0.4254409477236529,0.0964718483564182,1.8800000000000008,0.0539405756530073,0.014382317311253,2.000000000000046,0.0825385420942294,Material_Metal_raw_3,446.20255319149965
1770936807.9207022,-0.38,-0.21,4.42,0.4341658669218482,0.0982275494783481,1.88,0.0544504103889092,0.0150251805046959,2.000000000000046,0.0855617317809484,Material_Metal_raw_3,255.75024390243357
1770936807.9207397,-0.39,-0.21,4.44,0.442944691807002,0.0997622955055645,1.8800000000000003,0.0549792835270702,0.0156663378149098,2.000000000000046,0.0886057859783911,Material_Metal_raw_3,534.3062420382289
1770936807.9207778,-0.41,-0.21,4.46,0.4606517122512408,0.1032851141179656,1.88,0.0555470185694576,0.0163624367125809,2.000000000000046,0.0919126970008535,Material_Metal_raw_3,524.2879999999889
1770936807.9208148,-0.42,-0.21,4.48,0.4695742752749558,0.1048156630489492,1.8800000000000008,0.0561336369159234,0.0170521813021713,2.000000000000046,0.0952239507883212,Material_Metal_raw_3,541.2005161290448
1770936807.9209275,-0.44,-0.21,4.5,0.4875448697299562,0.1083432803081502,1.88,0.0567590546266443,0.0177926018293206,2.000000000000046,0.0987866648177992,Material_Metal_raw_3,177.34900634249092
1770936807.9317482,-0.45,-0.2,4.52,0.4924428900898052,0.1089475179518334,1.8799999999999997,0.0573939845237934,0.0184968099345789,2.000000000000046,0.1022247656314304,Material_Metal_raw_3,1.8483216921890098
1770936807.9427142,-0.47,-0.2,4.54,0.5107837115648853,0.1125074006734547,1.89,0.0580662285127279,0.0192506673427684,2.000000000000046,0.1059097749133995,Material_Metal_raw_3,1.8238086748560047
1770936808.0308683,-0.48,-0.2,4.57,0.52,0.1137855330885047,1.9000000000000004,0.0587546458096946,0.0199859626583438,3.000000000000025,0.1095772806413909,Material_Metal_raw_3,0.34031324291065745
1770936808.0310872,-0.5,-0.2,4.59,0.5385164807134505,0.1173238264465411,1.9,0.0594817875857201,0.0207656603080998,3.000000000000025,0.1134782033710353,Material_Metal_raw_3,91.37917211328781
1770936808.0311887,-0.52,-0.19,4.61,0.5536244214266564,0.1200920393350579,1.9000000000000008,0.0602030033590355,0.0215894283352825,3.000000000000025,0.1175956325834417,Material_Metal_raw_3,196.91568075117826
1770936808.031268,-0.54,-0.19,4.63,0.5724508712544685,0.1236394703272134,1.9,0.0609632077605458,0.0224540373811839,3.000000000000025,0.1219320468123777,Material_Metal_raw_3,252.66891566264522
1770936808.0313442,-0.56,-0.19,4.66,0.5913543776789009,0.1269000538152032,1.9100000000000004,0.0617594811978713,0.0233484929436202,3.000000000000025,0.1264753239871695,Material_Metal_raw_3,393.21600000000325
1770936808.0314207,-0.58,-0.18,4.68,0.6072890580275591,0.1297625915096084,1.91,0.0625877932029724,0.0242592565733553,3.000000000000025,0.1311290403751237,Material_Metal_raw_3,261.32735202491654
1770936808.031495,-0.6,-0.18,4.71,0.626418390534633,0.1329975069080947,1.9200000000000004,0.0634518186182719,0.025194891585312,3.000000000000025,0.1359717446830539,Material_Metal_raw_3,403.2984615384649
1770936808.0316975,-0.62,-0.18,4.74,0.6456004956627589,0.1362026074810446,1.9300000000000008,0.0643512114057632,0.0261523609940911,3.000000000000025,0.1409911717700203,Material_Metal_raw_3,148.20862190812844
1770936808.0415032,-0.64,-0.17,4.76,0.6621933252457322,0.1391162155734278,1.9299999999999995,0.0652830097662197,0.0271216654269547,3.000000000000025,0.1461026604082096,Material_Metal_raw_3,2.039634312390542
1770936808.0523446,-0.66,-0.17,4.79,0.6815423684555495,0.1422843895973194,1.9400000000000004,0.0662497134713649,0.0281082488336079,3.000000000000025,0.1513729272407755,Material_Metal_raw_3,2.7671780436312687
1770936808.1401756,-0.69,-0.16,4.82,0.7083078426785913,0.1469518040926944,1.95,0.0672662699976443,0.0291509523346971,3.000000000000025,0.1569938444667426,Material_Metal_raw_3,0.34156497190477764
