time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770936934.38914,-0.0,-0.09,2.4,0.09,0.0374999843750065,0.9299999999999996,0.0420947513931778,0.0025042090199172,2.0000000000000018,0.0074155242565849,Material_Metal_raw_5,0.9159268883890356
1770936934.51686,-0.0,-0.09,2.42,0.09,0.0371900672768317,0.94,0.0419936794125493,0.0024961460332564,2.0000000000000018,0.0074155242565849,Material_Metal_raw_5,0.1565924020481729
1770936934.516959,-0.0,-0.09,2.43,0.09,0.0370370217954642,0.9400000000000004,0.0418942512880867,0.0024935769919802,2.0000000000000018,0.0074101282040191,Material_Metal_raw_5,101.06756626506258
1770936934.517005,-0.0,-0.09,2.45,0.09,0.0367346788838045,0.9500000000000004,0.0417949317213689,0.0024993033422505,2.0000000000000018,0.0073993242934743,Material_Metal_raw_5,434.64290155440455
1770936934.517044,-0.0,-0.09,2.46,0.09,0.0365853509815646,0.95,0.0416972093792481,0.0025100172884263,2.0000000000000018,0.0073830887845128,Material_Metal_raw_5,255.75024390243357
1770936934.5170815,-0.0,-0.09,2.48,0.09,0.0362903079474564,0.96,0.0415995864459108,0.0025284991587545,2.0000000000000018,0.0073613857391118,Material_Metal_raw_5,534.3062420382171
1770936934.5171187,-0.0,-0.1,2.49,0.1,0.0401606264415154,0.9600000000000004,0.0415436766694868,0.0024976980696236,2.0000000000000018,0.0075206382707852,Material_Metal_raw_5,268.8656410256472
1770936934.517156,-0.0,-0.1,2.51,0.1,0.0398406215774416,0.97,0.0414875377258749,0.0024721248743918,2.0000000000000018,0.0076648548583779,Material_Metal_raw_5,537.7312820512706
1770936934.5171957,-0.0,-0.1,2.52,0.1,0.0396825239355063,0.98,0.0414298178058437,0.0024460746905702,2.0000000000000018,0.007794870107962,Material_Metal_raw_5,251.15592814371837
1770936934.517237,-0.0,-0.1,2.54,0.1,0.0393700632401325,0.99,0.0413719058263822,0.0024255137159328,2.0000000000000018,0.0079113842025273,Material_Metal_raw_5,484.89063583815073
1770936934.517285,0.0,-0.1,2.56,0.1,0.0390624847412168,1.0,0.041313813012716,0.0024105157225721,2.0000000000000018,0.0080149859638055,Material_Metal_raw_5,415.2776237623766
1770936934.5173268,0.0,-0.1,2.57,0.1,0.0389104906963071,0.9999999999999996,0.0412570583310546,0.002399594789089,2.0000000000000018,0.0081061704892014,Material_Metal_raw_5,239.67451428570917
1770936934.5206652,0.0,-0.1,2.59,0.1,0.0386100237026935,1.0099999999999998,0.0412001208738016,0.002394171404879,2.0000000000000018,0.0081853527718724,Material_Metal_raw_5,5.991006999000148
1770936934.531607,0.0,-0.1,2.61,0.1,0.0383141615654553,1.0199999999999998,0.0411430111940167,0.0023942172148419,2.0000000000000018,0.0082528782857861,Material_Metal_raw_5,1.8278622012071575
1770936934.5426023,0.0,-0.1,2.63,0.1,0.0380227992308748,1.0299999999999998,0.0410857394597628,0.002399664719621,2.0000000000000018,0.0083090312311363,Material_Metal_raw_5,1.8189444468537246
1770936934.6618583,0.0,-0.1,2.65,0.1,0.0377358348166661,1.0399999999999998,0.0410283154692849,0.0024104090043653,2.0000000000000018,0.0083540409383722,Material_Metal_raw_5,0.16770641908371933
1770936934.661996,0.0,-0.1,2.67,0.1,0.0374531694931949,1.0599999999999996,0.0409680648255724,0.0024236825523016,2.0000000000000018,0.0083880867902043,Material_Metal_raw_5,145.38315424610064
1770936934.6621082,0.0,-0.1,2.68,0.1,0.0373134189129033,1.06,0.0409091005159968,0.0024400960411677,2.0000000000000018,0.0084113019206303,Material_Metal_raw_5,89.05104033970481
1770936934.662201,0.0,-0.1,2.7,0.1,0.0370370233196209,1.0700000000000005,0.040850023159897,0.0024615176868138,2.0000000000000018,0.008423775875461,Material_Metal_raw_5,215.64544987146547
1770936934.6622715,0.0,-0.1,2.72,0.1,0.0367646923659219,1.0800000000000003,0.0407908410755251,0.0024877442946972,2.0000000000000018,0.0084255563614517,Material_Metal_raw_5,283.39891891891915
1770936934.662314,0.0,-0.1,2.74,0.1,0.0364963370451324,1.0900000000000003,0.0407315622788505,0.0025185523994978,2.0000000000000018,0.0084166501650003,Material_Metal_raw_5,471.270112359551
1770936934.6623523,0.0,-0.1,2.76,0.1,0.0362318709304815,1.11,0.0406696388210294,0.0025520762344359,2.0000000000000018,0.0083970232820922,Material_Metal_raw_5,521.0315527950199
1770936934.66239,0.0,-0.1,2.78,0.1,0.0359712100822985,1.12,0.0406076644288924,0.0025898907859562,2.0000000000000018,0.0083666002653407,Material_Metal_raw_5,530.9245569620258
1770936934.6624272,0.0,-0.1,2.8,0.1,0.0357142729591882,1.13,0.0405456457328324,0.0026317331960033,2.0000000000000018,0.008325262758616,Material_Metal_raw_5,537.7312820512825
1770936934.6624646,0.0,-0.1,2.82,0.1,0.0354609803329857,1.14,0.0404835891175114,0.0026773383219981,2.0000000000000018,0.0082728471519785,Material_Metal_raw_5,534.3062420382171
1770936934.6631427,0.0,-0.1,2.84,0.1,0.0352112552073045,1.15,0.0404215007312418,0.0027264427667736,2.0000000000000018,0.0082091412461962,Material_Metal_raw_5,29.495808720112542
1770936934.6743965,0.0,-0.1,2.86,0.1,0.0349650227395025,1.16,0.0403593864949688,0.0027787882383804,2.0000000000000018,0.0081338797630651,Material_Metal_raw_5,1.7771721537223015
1770936934.6850843,0.0,-0.11,2.88,0.11,0.0381944311824891,1.18,0.0403295663431257,0.0027858516254485,2.0000000000000018,0.0082607505712253,Material_Metal_raw_5,1.871287588114573
1770936934.7787876,0.0,-0.11,2.9,0.11,0.037931021403096,1.19,0.0402995200714003,0.0027953395718834,2.0000000000000018,0.0083666002653407,Material_Metal_raw_5,0.21343972316930454
1770936934.77886,0.0,-0.11,2.92,0.11,0.0376712199756096,1.2,0.0402111162625029,0.0027366563950813,2.0000000000000018,0.0086087165129303,Material_Metal_raw_5,275.94105263157917
1770936934.7789023,0.0,-0.11,2.94,0.11,0.0374149532602199,1.21,0.0401228383167395,0.0026825127604417,2.0000000000000018,0.0088340251301431,Material_Metal_raw_5,473.9326553672321
1770936934.7789414,0.0,-0.11,2.96,0.11,0.0371621496073818,1.22,0.0400346899621063,0.0026330687441988,2.0000000000000018,0.0090437823945515,Material_Metal_raw_5,511.5004878048785
1770936934.7789793,0.0,-0.11,2.98,0.11,0.036912739291027,1.2399999999999998,0.0399440475043096,0.0025824778808098,2.0000000000000018,0.0092390475699608,Material_Metal_raw_5,527.5854088050319
1770936934.7790177,0.0,-0.11,3.01,0.11,0.0365448383571965,1.2599999999999998,0.0398523532919631,0.0025383807691518,2.9999999999999805,0.0094207218407083,Material_Metal_raw_5,781.5473291925415
1770936934.779055,0.0,-0.11,3.03,0.11,0.0363036183816441,1.2699999999999998,0.0397608442794984,0.0024994190420767,2.9999999999999805,0.0095895776757894,Material_Metal_raw_5,534.3062420382171
1770936934.7790926,0.0,-0.11,3.05,0.11,0.0360655619457173,1.2799999999999998,0.0396695227531799,0.0024657070903922,2.9999999999999805,0.0097462813421324,Material_Metal_raw_5,534.3062420382171
1770936934.7837586,0.0,-0.11,3.07,0.11,0.0358306072213005,1.29,0.0395783908756389,0.0024373345454359,2.9999999999999805,0.0098914104151025,Material_Metal_raw_5,4.286243932348888
1770936934.794729,0.0,-0.11,3.09,0.11,0.0355986939810051,1.2999999999999998,0.0394874506908273,0.0024143625639055,2.9999999999999805,0.0100254675701435,Material_Metal_raw_5,1.8230952122226343
1770936934.8056746,0.0,-0.11,3.11,0.11,0.0353697635466998,1.3199999999999996,0.0393942212016726,0.002391455796252,2.9999999999999805,0.0101488915650922,Material_Metal_raw_5,1.8272251628221061
1770936934.9008114,0.0,-0.11,3.14,0.11,0.0350318359771223,1.34,0.0393000953639128,0.0023760177075263,3.000000000000025,0.0102620660687797,Material_Metal_raw_5,0.3153351226590308
1770936934.9008904,0.0,-0.11,3.16,0.11,0.0348101155664191,1.35,0.0392062078134934,0.0023660651874405,3.000000000000025,0.0103653268158799,Material_Metal_raw_5,253.43226586102742
1770936934.900933,0.0,-0.11,3.18,0.11,0.0345911840908226,1.36,0.0391125594563578,0.0023615401238479,3.000000000000025,0.0104589674442556,Material_Metal_raw_5,468.6373184357546
1770936934.9009714,0.0,-0.11,3.2,0.11,0.0343749892578158,1.37,0.0390191511178748,0.0023623488291138,3.000000000000025,0.0105432442824777,Material_Metal_raw_5,521.0315527950315
1770936934.9010084,0.0,-0.12,3.23,0.12,0.0371516912843061,1.3999999999999997,0.0389535097996568,0.0023217816418448,3.000000000000025,0.0108277421469113,Material_Metal_raw_5,811.8007741935431
1770936934.9010465,0.0,-0.12,3.25,0.12,0.0369230655621336,1.4099999999999997,0.0388879580828773,0.0022853595819367,3.000000000000025,0.0110905365064094,Material_Metal_raw_5,524.2880000000005
1770936934.9010837,0.0,-0.12,3.27,0.12,0.0366972364840255,1.4199999999999997,0.0388224982490322,0.0022531961716468,3.000000000000025,0.0113331372532057,Material_Metal_raw_5,537.7312820512825
1770936934.9011202,0.0,-0.12,3.3,0.12,0.0363636253443559,1.4399999999999995,0.0387560272068346,0.0022265494228962,3.000000000000025,0.0115568161705549,Material_Metal_raw_5,822.4125490196025
1770936934.9043765,0.0,-0.12,3.32,0.12,0.0361445674263351,1.4499999999999995,0.0386896656232408,0.0022043896452683,3.000000000000025,0.011762652762026,Material_Metal_raw_5,6.141900717528194
1770936934.9153757,0.0,-0.12,3.34,0.12,0.0359281329556488,1.4699999999999998,0.0386211396949402,0.0021825514425848,3.000000000000025,0.0119515689346629,Material_Metal_raw_5,1.8183136081848543
1770936934.9263391,0.0,-0.12,3.37,0.12,0.0356082980390806,1.49,0.0385516909867841,0.0021667651676556,3.000000000000025,0.0121243556529821,Material_Metal_raw_5,2.736367432150336
1770936935.0230482,-0.0,-0.13,3.39,0.13,0.0383480712837547,1.5000000000000002,0.038511891500299,0.0021333296274676,3.000000000000025,0.0125199840255489,Material_Metal_raw_5,0.20680595719712958
1770936935.0234797,-0.0,-0.13,3.41,0.13,0.038123155975614,1.5100000000000002,0.0384720706500827,0.0021028312215508,3.000000000000025,0.0128840987267251,Material_Metal_raw_5,46.34590055248623
1770936935.023589,-0.0,-0.13,3.44,0.13,0.0377906866887538,1.53,0.0384311295687231,0.002075668314614,3.000000000000025,0.0132193040664022,Material_Metal_raw_5,274.73606986899387
1770936935.0236404,-0.01,-0.13,3.46,0.130384048104053,0.0376832400060153,1.5499999999999998,0.0383891140205361,0.0020476691619933,3.000000000000025,0.0135371685344034,Material_Metal_raw_5,388.3614814814818
1770936935.0236905,-0.01,-0.13,3.48,0.130384048104053,0.037466669723386,1.5599999999999996,0.0383471142681171,0.0020229364699986,3.000000000000025,0.0138293945419535,Material_Metal_raw_5,399.45752380952416
1770936935.023729,-0.01,-0.13,3.51,0.130384048104053,0.0371464418682652,1.5799999999999994,0.0383040711295497,0.0020021262420392,3.000000000000025,0.0140975765436658,Material_Metal_raw_5,776.7229629629579
1770936935.0237672,-0.01,-0.14,3.53,0.140356688476182,0.0397610902875614,1.5899999999999996,0.0382893111109671,0.0019858233950586,3.000000000000025,0.0145967240874024,Material_Metal_raw_5,524.2880000000005
1770936935.023805,-0.02,-0.14,3.55,0.1414213562373095,0.0398369905353011,1.5999999999999996,0.0382774248164515,0.0019729248657075,3.000000000000025,0.015084616215613,Material_Metal_raw_5,530.9245569620258
1770936935.02495,-0.02,-0.14,3.58,0.1414213562373095,0.0395031610989241,1.62,0.038264293370381,0.0019603125320931,3.000000000000025,0.0155329463419054,Material_Metal_raw_5,26.198026233604214
1770936935.0360098,-0.03,-0.14,3.6,0.1431782106327635,0.0397717141280692,1.64,0.0382538474546021,0.0019494387936332,3.000000000000025,0.015991078151238,Material_Metal_raw_5,1.808357333793224
1770936935.0469272,-0.03,-0.14,3.62,0.1431782106327635,0.0395519809615421,1.65,0.0382432760997968,0.0019394789100593,3.000000000000025,0.0164121431128825,Material_Metal_raw_5,1.831933786115177
1770936935.146443,-0.04,-0.15,3.64,0.1552417469626002,0.0426488198664231,1.66,0.0382657240984813,0.0019769862282731,3.000000000000025,0.0171360101372251,Material_Metal_raw_5,0.20097336122031934
1770936935.146522,-0.04,-0.15,3.67,0.1552417469626002,0.0423001920061057,1.6799999999999995,0.0382867161703061,0.0020083204056961,3.000000000000025,0.0177987353817969,Material_Metal_raw_5,379.0033734939734
1770936935.1465676,-0.05,-0.15,3.69,0.1581138830084189,0.0428492791759186,1.6899999999999995,0.0383152091620652,0.0020521588836287,3.000000000000025,0.0184899026894571,Material_Metal_raw_5,439.19413612565484
1770936935.146608,-0.05,-0.15,3.71,0.1581138830084189,0.0426182858194428,1.7,0.0383433822680257,0.0020913278172155,3.000000000000025,0.0191242690316839,Material_Metal_raw_5,493.4475294117651
1770936935.1466477,-0.06,-0.15,3.73,0.1615549442140351,0.0433123058717772,1.7199999999999998,0.0383784955745095,0.0021443123234107,3.000000000000025,0.019802882020803,Material_Metal_raw_5,505.33783132530164
1770936935.1466868,-0.07,-0.15,3.76,0.1655294535724684,0.0440237791352897,1.739999999999999,0.0384226939579611,0.0022135484969349,3.000000000000025,0.0205384591147676,Material_Metal_raw_5,767.2507317073121
1770936935.146725,-0.07,-0.16,3.78,0.1746424919657298,0.0462017052285779,1.7499999999999998,0.0384906225344284,0.0023432003394005,3.000000000000025,0.0214845019220003,Material_Metal_raw_5,524.2880000000005
1770936935.146763,-0.08,-0.16,3.8,0.1788854381999831,0.0470751029276,1.7499999999999998,0.0385711298516281,0.0024936299970505,3.000000000000025,0.0224811828244594,Material_Metal_raw_5,524.2880000000005
1770936935.1468017,-0.09,-0.16,3.82,0.1835755975068582,0.0480564265577046,1.7599999999999998,0.0386633447911612,0.002666214467033,3.000000000000025,0.0235385339200948,Material_Metal_raw_5,517.8153086419758
1770936935.156577,-0.09,-0.16,3.84,0.1835755975068582,0.0478061327345639,1.7699999999999998,0.0387549328752572,0.0028171287429393,3.000000000000025,0.0245066520795551,Material_Metal_raw_5,2.045952049950003
1770936935.1675534,-0.1,-0.16,3.86,0.188679622641132,0.0488807185907807,1.7799999999999998,0.0388591248614607,0.0029916237792452,3.000000000000025,0.0255464629046781,Material_Metal_raw_5,1.822105217429082
1770936935.2669165,-0.11,-0.16,3.89,0.194164878389476,0.0499138376544057,1.8000000000000005,0.0389754883015335,0.0031866841994477,3.000000000000025,0.0266648179307259,Material_Metal_raw_5,0.3019229818672207
1770936935.2670004,-0.12,-0.17,3.91,0.2080865204668481,0.0532190453319188,1.81,0.0391267265553061,0.003486133047197,3.000000000000025,0.0281292100359083,Material_Metal_raw_5,238.31272727272747
1770936935.2670505,-0.13,-0.17,3.93,0.2140093455903269,0.0544552903651492,1.82,0.0392447393767491,0.0037900432876126,3.000000000000025,0.02975832346438,Material_Metal_raw_5,399.45752380952416
1770936935.2670908,-0.14,-0.17,3.95,0.2202271554554524,0.0557536961270269,1.83,0.0393777482363817,0.0041193781221584,3.000000000000025,0.0314543805738091,Material_Metal_raw_5,496.36733727810696
1770936935.26713,-0.15,-0.17,3.97,0.2267156809750926,0.0571072100422878,1.84,0.0395262853239102,0.0044730136876601,3.000000000000025,0.0332203614294737,Material_Metal_raw_5,511.5004878048785
1770936935.2671726,-0.15,-0.17,3.99,0.2267156809750926,0.0568209584346201,1.85,0.0396739343571165,0.0047867641514015,3.000000000000025,0.0348434862527102,Material_Metal_raw_5,468.6373184357546
1770936935.2672246,-0.16,-0.17,4.02,0.233452350598575,0.0580727095835486,1.8699999999999997,0.0398360569964889,0.0051209538440701,3.000000000000025,0.0365463158755912,Material_Metal_raw_5,577.1977981651253
1770936935.2672763,-0.17,-0.18,4.04,0.2475883680627989,0.0612842343511298,1.88,0.0400322328662347,0.0055454860750155,3.000000000000025,0.0385578748505363,Material_Metal_raw_5,386.57179723503197
1770936935.2673151,-0.18,-0.18,4.06,0.2545584412271571,0.0626991080118347,1.8899999999999997,0.0402444775937016,0.0059853517044291,3.000000000000025,0.0406280312604754,Material_Metal_raw_5,514.638527607351
1770936935.2771957,-0.19,-0.18,4.08,0.261725046566048,0.0641482800043549,1.9,0.0404731165464258,0.006440129104554,3.000000000000025,0.0427578680098827,Material_Metal_raw_5,2.0241803001786094
1770936935.288152,-0.2,-0.18,4.09,0.2690724809414742,0.0657878765656718,1.9,0.0407200365956253,0.0069151128611043,3.000000000000025,0.0449478339181943,Material_Metal_raw_5,0.9127179353266115
1770936935.376492,-0.21,-0.18,4.11,0.2765863337187866,0.0672959285700384,1.9100000000000004,0.0409839051581851,0.0074034844675214,3.000000000000025,0.0471978466793687,Material_Metal_raw_5,0.22639789487889328
1770936935.3765953,-0.22,-0.19,4.13,0.2906888370749727,0.070384689271255,1.92,0.0412805124161645,0.0079603386713872,3.000000000000025,0.0497108229979034,Material_Metal_raw_5,193.7322863741298
1770936935.37666,-0.23,-0.19,4.15,0.2983286778035259,0.071886411064365,1.93,0.0415939713040177,0.0085223511870503,3.000000000000025,0.0522624222331387,Material_Metal_raw_5,308.4047058823601
1770936935.376719,-0.24,-0.19,4.17,0.3061045573002793,0.0734063510536998,1.94,0.0419244475515893,0.0090898994469852,3.000000000000025,0.0548534342951928,Material_Metal_raw_5,339.619757085013
1770936935.3767772,-0.25,-0.19,4.18,0.3140063693621516,0.0751211230241695,1.929999999999999,0.0422756589596087,0.0096688199620977,3.000000000000025,0.0574841513489015,Material_Metal_raw_5,171.89770491802912
1770936935.376837,-0.26,-0.19,4.2,0.3220248437620924,0.0766725635927449,1.9400000000000004,0.0426441546832485,0.0102528827680096,3.000000000000025,0.0601544554703353,Material_Metal_raw_5,334.2074900398484
1770936935.3768969,-0.27,-0.19,4.21,0.3301514803843836,0.0784207605614306,1.9399999999999995,0.0430318866925966,0.0108480933073868,3.000000000000025,0.0628638895650643,Material_Metal_raw_5,167.10374501991674
1770936935.376956,-0.28,-0.2,4.23,0.3440930106817051,0.08134584617869,1.9500000000000008,0.0434506084854083,0.0114916833449201,3.000000000000025,0.065782934188632,Material_Metal_raw_5,338.25032258065295
1770936935.38687,-0.29,-0.2,4.25,0.3522782990761707,0.082888992044042,1.96,0.0438864854770334,0.0121346812947625,3.000000000000025,0.0687236660863684,Material_Metal_raw_5,2.01736520609875
1770936935.3978074,-0.3,-0.2,4.26,0.3605551275463989,0.0846373340162124,1.96,0.0443415546395017,0.0127837207787507,3.000000000000025,0.0716864694707395,Material_Metal_raw_5,0.91428970027246
1770936935.494231,-0.31,-0.2,4.28,0.3689173349139343,0.0861956188594195,1.96,0.0448155799608247,0.0134316264428143,3.000000000000025,0.0746713682089298,Material_Metal_raw_5,0.20741804514996895
1770936935.494305,-0.32,-0.2,4.3,0.3773592452822641,0.0877579436103071,1.9699999999999995,0.0453068934682866,0.0140792269064003,3.000000000000025,0.077678086356856,Material_Metal_raw_5,270.60025806451034
1770936935.4943492,-0.33,-0.2,4.31,0.3858756276314948,0.0895302872624611,1.97,0.0458175811206613,0.0147326957101679,3.000000000000025,0.0807060971302027,Material_Metal_raw_5,225.50021505375864
1770936935.4943888,-0.34,-0.2,4.33,0.3944616584663204,0.0910996691377947,1.98,0.0463455992516046,0.0153854714598332,3.000000000000025,0.0837546628596891,Material_Metal_raw_5,505.3378313253129
1770936935.4944267,-0.35,-0.2,4.35,0.4031128874149274,0.0926696079874297,1.9899999999999995,0.0468909395608669,0.0160374695385006,3.000000000000025,0.0868228678232391,Material_Metal_raw_5,527.5854088050202
1770936935.4944656,-0.36,-0.2,4.36,0.41182520563948,0.0944553007303163,1.98,0.0474573414665529,0.0166936992850992,3.000000000000025,0.0899096453841303,Material_Metal_raw_5,257.31926380369833
1770936935.4945042,-0.38,-0.2,4.38,0.4294182110716777,0.0980406650755736,1.9899999999999995,0.0480611792372119,0.0174052064958101,3.000000000000025,0.0932543333645804,Material_Metal_raw_5,517.8153086419643
1770936935.4945426,-0.39,-0.2,4.4,0.4382921400162225,0.0996118273646352,2.0,0.0486822976671082,0.0181111769333811,3.000000000000025,0.0966021152071391,Material_Metal_raw_5,521.0315527950431
1770936935.496431,-0.4,-0.2,4.41,0.447213595499958,0.101408955576191,1.99,0.0493244865501018,0.0188170830444035,3.000000000000025,0.0999525608305883,Material_Metal_raw_5,5.29516980179259
1770936935.5074298,-0.42,-0.2,4.43,0.4651881339845202,0.1050085844189471,1.9999999999999996,0.0500042021763366,0.0195733995672989,3.000000000000025,0.1035478481466787,Material_Metal_raw_5,1.8183924390877961
1770936935.5184164,-0.43,-0.2,4.45,0.474236228055175,0.1065699149405078,2.0,0.0507025545369037,0.0203191109727444,3.000000000000025,0.1071309008430053,Material_Metal_raw_5,1.8204049391289672
1770936935.6176262,-0.44,-0.2,4.47,0.4833218389437829,0.1081256668496904,2.01,0.0514179576955849,0.0210555373466908,3.000000000000025,0.1107018756021482,Material_Metal_raw_5,0.2015930173317013
1770936935.6177034,-0.46,-0.19,4.49,0.4976946855251721,0.1108451168552461,2.01,0.0521635057846628,0.0218130058816666,3.000000000000025,0.1143990655596066,Material_Metal_raw_5,258.90765432099363
1770936935.6177485,-0.47,-0.19,4.51,0.5069516742254631,0.1124061112681489,2.02,0.0528859606329291,0.0225861973031089,3.000000000000025,0.1181654978148642,Material_Metal_raw_5,443.84169312168365
1770936935.617788,-0.49,-0.19,4.53,0.5255473337388366,0.1160148383496684,2.0200000000000005,0.0536477028006514,0.023403136558844,3.000000000000025,0.1221587333361382,Material_Metal_raw_5,505.3378313253129
1770936935.6178331,-0.5,-0.19,4.55,0.5348831648126533,0.117556713682624,2.03,0.0544264446981226,0.0242073070861009,3.000000000000025,0.1261216172201097,Material_Metal_raw_5,443.84169312168365
1770936935.6178725,-0.52,-0.18,4.57,0.5502726596879042,0.120409746012726,2.03,0.0552368415258485,0.0250321390943734,3.000000000000025,0.1302106954257598,Material_Metal_raw_5,508.4004848484966
1770936935.6179104,-0.54,-0.18,4.59,0.5692099788303083,0.1240108616164371,2.03,0.0560863252946007,0.0258953456278715,3.000000000000025,0.1345094193000484,Material_Metal_raw_5,527.5854088050202
1770936935.6179483,-0.55,-0.18,4.61,0.5787054518492115,0.1255326087454669,2.0400000000000005,0.0569525464750923,0.0267412856079002,3.000000000000025,0.1387582419798487,Material_Metal_raw_5,527.5854088050436
1770936935.6179862,-0.57,-0.17,4.64,0.594810894318522,0.1281919754583074,2.05,0.0578483659926485,0.027598549678511,3.000000000000025,0.1431275619425969,Material_Metal_raw_5,791.3781132075303
1770936935.628062,-0.59,-0.17,4.66,0.61400325732035,0.1317603273733954,2.0500000000000007,0.0587828276507279,0.028488956714704,3.000000000000025,0.1476879025642493,Material_Metal_raw_5,1.984952556730838
1770936935.639033,-0.61,-0.16,4.69,0.6306346010171024,0.1344636389239794,2.0600000000000005,0.0597472360476589,0.0293880355805905,3.000000000000025,0.1523603145737624,Material_Metal_raw_5,2.734464534075127
1770936935.7430549,-0.63,-0.16,4.71,0.65,0.1380042169842426,2.06,0.0607499198693347,0.0303158010491455,3.000000000000025,0.1572064024578034,Material_Metal_raw_5,0.19226741294387154
1770936935.7431357,-0.65,-0.16,4.74,0.6694027188471825,0.1412241724943059,2.0700000000000003,0.0617876298993458,0.0312618716445382,3.000000000000025,0.1622149935271703,Material_Metal_raw_5,371.17734513274644
1770936935.7431798,-0.67,-0.15,4.76,0.6865857557508749,0.1442406746870168,2.08,0.0628569024570869,0.0322204352985854,3.000000000000025,0.1673165236152963,Material_Metal_raw_5,453.4382702702606
1770936935.743219,-0.69,-0.15,4.79,0.7061161377563892,0.1474146117623752,2.09,0.0639606783415145,0.0331929439801613,3.000000000000025,0.1725630087353282,Material_Metal_raw_5,767.2507317073234
1770936935.7432606,-0.71,-0.14,4.82,0.723671196055225,0.1501392211443991,2.1,0.0650944236292993,0.0341666115902206,3.000000000000025,0.1778920988160945,Material_Metal_raw_5,719.0235428571489
1770936935.7433074,-0.74,-0.13,4.85,0.7513321502504734,0.1549138134714762,2.1099999999999994,0.0662785983935627,0.0351916438950801,3.000000000000025,0.1835569585883606,Material_Metal_raw_5,641.9853061224353
1770936935.7433538,-0.76,-0.13,4.88,0.7710382610480494,0.1579996112804176,2.12,0.067496275797062,0.0362224853580844,3.000000000000025,0.189330831488999,Material_Metal_raw_5,645.2775384615438
1770936935.7433996,-0.79,-0.12,4.91,0.7990619500389191,0.1627417082071712,2.1300000000000003,0.0687639807783108,0.0372993296972458,3.000000000000025,0.1954205928302424,Material_Metal_raw_5,655.3600000000055
