time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770943146.5318198,-0.1,-0.34,2.23,0.354400902933387,0.1589241004525949,0.0899999999999998,0.1283314844911712,0.0236456925816483,1.000000000000023,0.0550261675841649,Material_EPEfoam_raw_9,0.0
1770943146.5318935,-0.1,-0.34,2.23,0.354400902933387,0.1589241004525949,0.0899999999999998,0.1290783073670458,0.0234196738519263,1.000000000000023,0.0545673490660551,Material_EPEfoam_raw_9,0.0
1770943146.5319362,-0.1,-0.34,2.24,0.354400902933387,0.1582146181780218,0.1,0.1298180354201747,0.023158585004757,1.000000000000023,0.0540485731702951,Material_EPEfoam_raw_9,234.3186592178825
1770943146.5320606,-0.1,-0.34,2.24,0.354400902933387,0.1582146181780218,0.1,0.130513562111543,0.0229556469459486,1.000000000000023,0.0536466129979839,Material_EPEfoam_raw_9,0.0
1770943146.5321324,-0.1,-0.34,2.24,0.354400902933387,0.1582146181780218,0.1,0.1312090888029113,0.0227296255850094,1.000000000000023,0.0531906669253198,Material_EPEfoam_raw_9,0.0
1770943146.5321753,-0.1,-0.34,2.24,0.354400902933387,0.1582146181780218,0.1,0.131888749055207,0.0225097602194699,1.000000000000023,0.0527423827068962,Material_EPEfoam_raw_9,0.0
1770943146.5322146,-0.1,-0.34,2.24,0.354400902933387,0.1582146181780218,0.0900000000000003,0.1325726069145247,0.0222589710318612,1.000000000000023,0.0522404947577713,Material_EPEfoam_raw_9,0.0
1770943146.5322523,-0.1,-0.34,2.24,0.354400902933387,0.1582146181780218,0.0900000000000003,0.1332564647738423,0.0219840613743898,1.000000000000023,0.0516834414950127,Material_EPEfoam_raw_9,0.0
1770943146.5398543,-0.1,-0.34,2.24,0.354400902933387,0.1582146181780218,0.0900000000000003,0.1338968227084861,0.0217680355318343,1.000000000000023,0.0512454330811529,Material_EPEfoam_raw_9,0.0
1770943146.5507927,-0.1,-0.34,2.24,0.354400902933387,0.1582146181780218,0.0900000000000003,0.1345371806431298,0.0215308074801792,1.000000000000023,0.0507582011499203,Material_EPEfoam_raw_9,0.0
1770943146.561767,-0.1,-0.34,2.24,0.354400902933387,0.1582146181780218,0.0900000000000003,0.1351775385777736,0.0212716678709724,1.000000000000023,0.0502203130383611,Material_EPEfoam_raw_9,0.0
1770943146.6505003,-0.1,-0.34,2.24,0.354400902933387,0.1582146181780218,0.0900000000000003,0.1358178965124173,0.020989805161279,1.000000000000023,0.0496301217483952,Material_EPEfoam_raw_9,0.0
1770943146.6505752,-0.1,-0.33,2.25,0.3448187929913333,0.1532527287727131,0.1,0.136408635553008,0.0206379397918298,1.000000000000023,0.0488887346130537,Material_EPEfoam_raw_9,133.57656050955129
1770943146.650618,-0.1,-0.33,2.25,0.3448187929913333,0.1532527287727131,0.1,0.1369555995735358,0.0203502985515061,1.000000000000023,0.0482778299121023,Material_EPEfoam_raw_9,0.0
1770943146.6506577,-0.1,-0.33,2.25,0.3448187929913333,0.1532527287727131,0.1,0.1375025635940637,0.0200436125521366,1.000000000000023,0.0476220082197931,Material_EPEfoam_raw_9,0.0
1770943146.650696,-0.1,-0.33,2.25,0.3448187929913333,0.1532527287727131,0.1,0.1380495276145915,0.0197169931243433,1.000000000000023,0.0469193860750339,Material_EPEfoam_raw_9,0.0
1770943146.6507332,-0.1,-0.33,2.25,0.3448187929913333,0.1532527287727131,0.1,0.1385964916351194,0.0193694319047082,1.000000000000023,0.0461678267772917,Material_EPEfoam_raw_9,0.0
1770943146.650771,-0.1,-0.33,2.25,0.3448187929913333,0.1532527287727131,0.1,0.1391434556556473,0.0189997796691791,1.000000000000023,0.0453648981694639,Material_EPEfoam_raw_9,0.0
1770943146.6508083,-0.1,-0.33,2.25,0.3448187929913333,0.1532527287727131,0.1,0.13964640464917,0.018698539788065,1.000000000000023,0.044701566360617,Material_EPEfoam_raw_9,0.0
1770943146.6604488,-0.1,-0.33,2.26,0.3448187929913333,0.1525746196534131,0.0999999999999996,0.1401473391154697,0.018364185195111,1.000000000000023,0.0439936091006884,Material_EPEfoam_raw_9,1.0372954123902338
1770943146.6714082,-0.1,-0.33,2.26,0.3448187929913333,0.1525746196534131,0.0999999999999996,0.1406482735817696,0.0180097011323277,1.000000000000023,0.0432388344634823,Material_EPEfoam_raw_9,0.0
1770943146.761312,-0.1,-0.33,2.26,0.3448187929913333,0.1525746196534131,0.0999999999999996,0.1411492080480693,0.01763387368652,1.000000000000023,0.0424347443407096,Material_EPEfoam_raw_9,0.0
1770943146.7613916,-0.1,-0.32,2.26,0.3352610922848042,0.148345550415599,0.0999999999999996,0.141607851821991,0.0172136239992869,1.000000000000023,0.0415157970465679,Material_EPEfoam_raw_9,0.0
1770943146.7614365,-0.1,-0.32,2.26,0.3352610922848042,0.148345550415599,0.0999999999999996,0.1420224748227718,0.0168681037848622,1.000000000000023,0.0407492673983259,Material_EPEfoam_raw_9,0.0
1770943146.761476,-0.1,-0.32,2.26,0.3352610922848042,0.148345550415599,0.0999999999999996,0.1424370978235525,0.0165049439544455,1.000000000000023,0.0399407635883772,Material_EPEfoam_raw_9,0.0
1770943146.7615144,-0.1,-0.32,2.26,0.3352610922848042,0.148345550415599,0.0999999999999996,0.1428517208243332,0.0161229525868042,1.000000000000023,0.0390876810770216,Material_EPEfoam_raw_9,0.0
1770943146.761552,-0.1,-0.32,2.26,0.3352610922848042,0.148345550415599,0.0999999999999996,0.143266343825114,0.0157207570055559,1.000000000000023,0.0381870323718563,Material_EPEfoam_raw_9,0.0
1770943146.7615898,-0.1,-0.32,2.26,0.3352610922848042,0.148345550415599,0.0999999999999996,0.1436660313207626,0.0153319154719766,1.000000000000023,0.0373093416256191,Material_EPEfoam_raw_9,0.0
1770943146.7616272,-0.1,-0.32,2.27,0.3352610922848042,0.1476920460761049,0.1099999999999998,0.1440155638162509,0.015018076058631,1.000000000000023,0.0365892053692622,Material_EPEfoam_raw_9,267.15312101911445
1770943146.7701068,-0.1,-0.32,2.27,0.3352610922848042,0.1476920460761049,0.1099999999999998,0.1443650963117392,0.014689221866219,1.000000000000023,0.0358311246124827,Material_EPEfoam_raw_9,0.0
1770943146.7810466,-0.1,-0.32,2.27,0.3352610922848042,0.1476920460761049,0.1099999999999998,0.1447146288072274,0.014344320257035,1.000000000000023,0.0350326361677336,Material_EPEfoam_raw_9,0.0
1770943146.8715434,-0.1,-0.31,2.27,0.3257299494980466,0.1434933066100176,0.1099999999999998,0.1450221739080548,0.0139805335172332,1.000000000000023,0.0341659759796084,Material_EPEfoam_raw_9,0.0
1770943146.8716211,-0.1,-0.31,2.27,0.3257299494980466,0.1434933066100176,0.1099999999999998,0.1453297190088822,0.013600071442404,1.000000000000023,0.0332564340070596,Material_EPEfoam_raw_9,0.0
1770943146.8716643,-0.1,-0.31,2.27,0.3257299494980466,0.1434933066100176,0.1,0.1456424594435609,0.0131884357634621,1.000000000000023,0.0323003879472213,Material_EPEfoam_raw_9,0.0
1770943146.871703,-0.1,-0.31,2.27,0.3257299494980466,0.1434933066100176,0.1,0.1459115763979935,0.0128632528353114,1.000000000000023,0.0315216671454106,Material_EPEfoam_raw_9,0.0
1770943146.87174,-0.1,-0.31,2.27,0.3257299494980466,0.1434933066100176,0.1,0.1461806933524261,0.0125238516939878,1.000000000000023,0.0307059846133058,Material_EPEfoam_raw_9,0.0
1770943146.8717768,-0.1,-0.31,2.28,0.3257299494980466,0.1428639502781124,0.1099999999999998,0.1464435167435397,0.0121707327758831,1.000000000000023,0.0298503104821465,Material_EPEfoam_raw_9,272.3574025973968
1770943146.8718133,-0.1,-0.31,2.28,0.3257299494980466,0.1428639502781124,0.1099999999999998,0.1467063401346533,0.0118012058316544,1.000000000000023,0.0289510990128176,Material_EPEfoam_raw_9,0.0
1770943146.8718505,-0.1,-0.3,2.28,0.3162277660168379,0.1386963277721536,0.1099999999999998,0.1469274873007073,0.0114361778159751,1.000000000000023,0.0280237016613839,Material_EPEfoam_raw_9,0.0
1770943146.8797762,-0.1,-0.3,2.28,0.3162277660168379,0.1386963277721536,0.1099999999999998,0.1471048285784015,0.0111664798185019,1.000000000000023,0.0272930574884755,Material_EPEfoam_raw_9,0.0
1770943146.890693,-0.1,-0.3,2.28,0.3162277660168379,0.1386963277721536,0.1099999999999998,0.1472821698560957,0.0108872163649791,1.000000000000023,0.0265314253081761,Material_EPEfoam_raw_9,0.0
1770943146.901671,-0.1,-0.3,2.28,0.3162277660168379,0.1386963277721536,0.1099999999999998,0.1474595111337899,0.0105976312901129,1.000000000000023,0.0257360540924311,Material_EPEfoam_raw_9,0.0
1770943146.9906523,-0.1,-0.3,2.28,0.3162277660168379,0.1386963277721536,0.1099999999999998,0.1476368524114841,0.0102968537858388,1.000000000000023,0.0249037113933821,Material_EPEfoam_raw_9,0.0
1770943146.9907267,-0.1,-0.3,2.29,0.3162277660168379,0.1380906672166684,0.1099999999999998,0.1477699183249781,0.0100844580374726,1.000000000000023,0.0242757693353066,Material_EPEfoam_raw_9,134.4328205128236
1770943146.9907691,-0.1,-0.3,2.29,0.3162277660168379,0.1380906672166684,0.1099999999999998,0.1479029842384721,0.0098656969777852,1.000000000000023,0.0236228790274454,Material_EPEfoam_raw_9,0.0
1770943146.9908075,-0.1,-0.29,2.29,0.3067572330035593,0.1339550650866787,0.1099999999999998,0.1479946941306663,0.0096914483642559,1.000000000000023,0.0230196812771004,Material_EPEfoam_raw_9,0.0
1770943146.9908462,-0.1,-0.29,2.29,0.3067572330035593,0.1339550650866787,0.1099999999999998,0.1480864040228605,0.0095131248561105,1.000000000000023,0.0223948617838459,Material_EPEfoam_raw_9,0.0
1770943146.9908864,-0.1,-0.29,2.29,0.3067572330035593,0.1339550650866787,0.1099999999999998,0.1481781139150547,0.0093304928192567,1.000000000000023,0.0217465569274806,Material_EPEfoam_raw_9,0.0
1770943146.990924,-0.1,-0.29,2.29,0.3067572330035593,0.1339550650866787,0.1099999999999998,0.1482259103107327,0.009244876487638,1.000000000000023,0.0213176395068432,Material_EPEfoam_raw_9,0.0
1770943146.9909608,-0.1,-0.29,2.29,0.3067572330035593,0.1339550650866787,0.1099999999999998,0.1482737067064107,0.009158210376612,1.000000000000023,0.0208768823951369,Material_EPEfoam_raw_9,0.0
1770943147.000302,-0.1,-0.29,2.3,0.3067572330035593,0.1333726520134379,0.1199999999999996,0.1483156789713564,0.0090798692995939,1.000000000000023,0.0204235190745894,Material_EPEfoam_raw_9,1.0705216947421925
1770943147.011262,-0.1,-0.29,2.3,0.3067572330035593,0.1333726520134379,0.1199999999999996,0.148357651236302,0.0090006506626511,1.000000000000023,0.01995669042434,Material_EPEfoam_raw_9,0.0
1770943147.099302,-0.1,-0.28,2.3,0.2973213749463701,0.1292701068157666,0.1199999999999996,0.1483585980492709,0.0089986375157544,1.000000000000023,0.0196199523178668,Material_EPEfoam_raw_9,0.0
1770943147.0999217,-0.1,-0.28,2.3,0.2973213749463701,0.1292701068157666,0.1199999999999996,0.148315499750496,0.0090792750997831,1.000000000000023,0.0195020595195128,Material_EPEfoam_raw_9,0.0
1770943147.100019,-0.1,-0.28,2.3,0.2973213749463701,0.1292701068157666,0.1199999999999996,0.1482724014517212,0.0091589999786235,1.000000000000023,0.0193832566552305,Material_EPEfoam_raw_9,0.0
1770943147.100064,-0.1,-0.28,2.3,0.2973213749463701,0.1292701068157666,0.1099999999999998,0.1482354026906495,0.0092279544638084,1.000000000000023,0.0192635268872322,Material_EPEfoam_raw_9,0.0
1770943147.1001036,-0.1,-0.28,2.3,0.2973213749463701,0.1292701068157666,0.1099999999999998,0.1481984039295777,0.0092962502519658,1.000000000000023,0.0191428528234526,Material_EPEfoam_raw_9,0.0
1770943147.100141,-0.1,-0.28,2.31,0.2973213749463701,0.128710496206006,0.1200000000000001,0.1481558090624084,0.0093753502246762,1.000000000000023,0.0190212164915464,Material_EPEfoam_raw_9,267.15312101911445
1770943147.1001782,-0.1,-0.27,2.31,0.2879236009777594,0.1246421975478622,0.1200000000000001,0.1480157269723009,0.0096178449426234,1.000000000000023,0.0193195187665076,Material_EPEfoam_raw_9,0.0
1770943147.1002922,-0.1,-0.27,2.31,0.2879236009777594,0.1246421975478622,0.1200000000000001,0.1478756448821933,0.0098523826997036,1.000000000000023,0.0196120244851198,Material_EPEfoam_raw_9,0.0
1770943147.109968,-0.1,-0.27,2.31,0.2879236009777594,0.1246421975478622,0.1200000000000001,0.1477355627920857,0.0100795189567039,1.000000000000023,0.0198989892689246,Material_EPEfoam_raw_9,0.0
1770943147.120865,-0.1,-0.27,2.31,0.2879236009777594,0.1246421975478622,0.1200000000000001,0.1475954807019782,0.0102997433925196,1.000000000000023,0.0201806494922475,Material_EPEfoam_raw_9,0.0
1770943147.2112064,-0.1,-0.27,2.31,0.2879236009777594,0.1246421975478622,0.1200000000000001,0.1474553986118706,0.0105134903586302,1.000000000000023,0.0204572242598418,Material_EPEfoam_raw_9,0.0
1770943147.211328,-0.1,-0.26,2.31,0.2785677655436824,0.1205920540916139,0.1200000000000001,0.1472311408320128,0.010839864426728,1.000000000000023,0.0210479814197115,Material_EPEfoam_raw_9,0.0
1770943147.2114103,-0.1,-0.26,2.32,0.2785677655436824,0.1200722609790609,0.1199999999999996,0.1470081859286236,0.0111620998863976,1.000000000000023,0.0216170537664344,Material_EPEfoam_raw_9,121.57402898550465
1770943147.211474,-0.1,-0.26,2.32,0.2785677655436824,0.1200722609790609,0.1199999999999996,0.1467852310252344,0.0114709576400622,1.000000000000023,0.0221661115107422,Material_EPEfoam_raw_9,0.0
1770943147.2115312,-0.1,-0.26,2.32,0.2785677655436824,0.1200722609790609,0.1199999999999996,0.1465622761218452,0.0117674910965929,1.000000000000023,0.0226966072297543,Material_EPEfoam_raw_9,0.0
1770943147.2115886,-0.1,-0.26,2.32,0.2785677655436824,0.1200722609790609,0.1199999999999996,0.1463393212184559,0.0120526099438584,1.000000000000023,0.0232098137486313,Material_EPEfoam_raw_9,0.0
1770943147.2116473,-0.1,-0.25,2.32,0.2692582403567252,0.1160595363349952,0.1199999999999996,0.1460326433949693,0.012423304853256,1.000000000000023,0.0239684425054631,Material_EPEfoam_raw_9,0.0
1770943147.211705,-0.1,-0.25,2.32,0.2692582403567252,0.1160595363349952,0.1199999999999996,0.1457259655714826,0.0127758951905623,1.000000000000023,0.0246921782902267,Material_EPEfoam_raw_9,0.0
1770943147.219571,-0.1,-0.25,2.32,0.2692582403567252,0.1160595363349952,0.1199999999999996,0.1454192877479959,0.0131118415864705,1.000000000000023,0.0253840058300913,Material_EPEfoam_raw_9,0.0
1770943147.2305331,-0.1,-0.25,2.33,0.2692582403567252,0.1155614269507717,0.1299999999999999,0.145107628830667,0.0134432536081309,1.000000000000023,0.0260464678207045,Material_EPEfoam_raw_9,0.9122415068076247
1770943147.241477,-0.1,-0.24,2.33,0.26,0.1115879349408004,0.1299999999999999,0.1447562349932383,0.0138494423994631,1.000000000000023,0.0268972887453187,Material_EPEfoam_raw_9,0.0
1770943147.339189,-0.1,-0.24,2.33,0.26,0.1115879349408004,0.1200000000000001,0.1443679729292628,0.0142245403998621,1.000000000000023,0.0277031510550318,Material_EPEfoam_raw_9,0.0
1770943147.3392658,-0.1,-0.24,2.33,0.26,0.1115879349408004,0.1200000000000001,0.1439797108652873,0.0145796621887452,1.000000000000023,0.0284678101861567,Material_EPEfoam_raw_9,0.0
1770943147.339309,-0.1,-0.24,2.33,0.26,0.1115879349408004,0.1200000000000001,0.1435914488013119,0.0149162345995194,1.000000000000023,0.0291945038851573,Material_EPEfoam_raw_9,0.0
1770943147.3393483,-0.1,-0.23,2.33,0.250798724079689,0.1076388911763081,0.1200000000000001,0.1431636962996914,0.0153222535903991,1.000000000000023,0.030096491333396,Material_EPEfoam_raw_9,0.0
1770943147.339387,-0.1,-0.23,2.33,0.250798724079689,0.1076388911763081,0.1200000000000001,0.142735943798071,0.0157061424654119,1.000000000000023,0.0309507070616124,Material_EPEfoam_raw_9,0.0
1770943147.3394248,-0.1,-0.23,2.34,0.250798724079689,0.1071788961114499,0.1299999999999999,0.1422907149284931,0.0160724564414103,1.000000000000023,0.031750679771491,Material_EPEfoam_raw_9,263.7927044025101
1770943147.3394625,-0.11,-0.22,2.34,0.2459674775249768,0.1051142617139808,0.1299999999999999,0.1417815922200003,0.0164316405146863,1.000000000000023,0.0325626464022278,Material_EPEfoam_raw_9,0.0
1770943147.3394997,-0.11,-0.22,2.34,0.2459674775249768,0.1051142617139808,0.1299999999999999,0.1412724695115076,0.0167676877380909,1.000000000000023,0.033325544241128,Material_EPEfoam_raw_9,0.0
1770943147.3400924,-0.11,-0.22,2.34,0.2459674775249768,0.1051142617139808,0.1299999999999999,0.1407633468030148,0.0170819636545616,1.000000000000023,0.0340426723496314,Material_EPEfoam_raw_9,0.0
1770943147.3511117,-0.11,-0.22,2.34,0.2459674775249768,0.1051142617139808,0.1199999999999996,0.1402612523135437,0.0173818846544171,1.000000000000023,0.0347168671675232,Material_EPEfoam_raw_9,0.0
1770943147.3620653,-0.11,-0.21,2.34,0.2370653918225939,0.1013099532105302,0.1199999999999996,0.1397211147390381,0.0177409533577955,1.000000000000023,0.0355409479108109,Material_EPEfoam_raw_9,0.0
1770943147.4514914,-0.11,-0.21,2.34,0.2370653918225939,0.1013099532105302,0.1199999999999996,0.1391809771645325,0.0180767652180556,1.000000000000023,0.0363143901474032,Material_EPEfoam_raw_9,0.0
1770943147.4515724,-0.11,-0.21,2.34,0.2370653918225939,0.1013099532105302,0.1199999999999996,0.1385976769520729,0.018346270478279,1.000000000000023,0.0369508963144049,Material_EPEfoam_raw_9,0.0
1770943147.4516168,-0.11,-0.2,2.35,0.2282542442102665,0.0971294242897201,0.1299999999999999,0.1379725714504051,0.0186805583567515,1.000000000000023,0.0377299346444886,Material_EPEfoam_raw_9,225.50021505376864
1770943147.4516573,-0.11,-0.2,2.35,0.2282542442102665,0.0971294242897201,0.1299999999999999,0.1373474659487374,0.0189884008489761,1.000000000000023,0.0384518478387639,Material_EPEfoam_raw_9,0.0
1770943147.4516962,-0.11,-0.2,2.35,0.2282542442102665,0.0971294242897201,0.1299999999999999,0.1367223604470697,0.0192710653391649,1.000000000000023,0.039119798571211,Material_EPEfoam_raw_9,0.0
1770943147.451734,-0.11,-0.2,2.35,0.2282542442102665,0.0971294242897201,0.1299999999999999,0.136097254945402,0.019529645107756,1.000000000000023,0.0397365081806064,Material_EPEfoam_raw_9,0.0
1770943147.4517715,-0.11,-0.19,2.35,0.2195449840010014,0.0934233576926143,0.1299999999999999,0.1354350887777632,0.01984027703055,1.000000000000023,0.0404870875034458,Material_EPEfoam_raw_9,0.0
1770943147.45181,-0.11,-0.19,2.35,0.2195449840010014,0.0934233576926143,0.1299999999999999,0.1347729226101244,0.0201243439444845,1.000000000000023,0.0411798640461785,Material_EPEfoam_raw_9,0.0
1770943147.4607534,-0.11,-0.19,2.35,0.2195449840010014,0.0934233576926143,0.1299999999999999,0.1341107564424856,0.0203829565489337,1.000000000000023,0.0418177106910169,Material_EPEfoam_raw_9,0.0
1770943147.4716885,-0.11,-0.19,2.35,0.2195449840010014,0.0934233576926143,0.1299999999999999,0.1334485902748469,0.0206170727332567,1.000000000000023,0.0424031063512947,Material_EPEfoam_raw_9,0.0
1770943147.560436,-0.11,-0.18,2.36,0.2109502310972898,0.0893856532676426,0.1299999999999999,0.1327532058029973,0.020916633010921,1.000000000000023,0.0431138611386281,Material_EPEfoam_raw_9,0.11267922865724009
1770943147.5605092,-0.11,-0.18,2.36,0.2109502310972898,0.0893856532676426,0.1299999999999999,0.1320578213311478,0.0211891544383282,1.000000000000023,0.0437660941514382,Material_EPEfoam_raw_9,0.0
1770943147.560552,-0.11,-0.18,2.36,0.2109502310972898,0.0893856532676426,0.1299999999999999,0.1313624368592983,0.0214356683119916,1.000000000000023,0.0443623866942949,Material_EPEfoam_raw_9,0.0
1770943147.5605917,-0.11,-0.18,2.36,0.2109502310972898,0.0893856532676426,0.1299999999999999,0.1306670523874488,0.0216570627515538,1.000000000000023,0.0449049673210627,Material_EPEfoam_raw_9,0.0
1770943147.5606322,-0.11,-0.17,2.36,0.2024845673131659,0.0857985091163799,0.1299999999999999,0.1299357964740866,0.0219235235743032,1.000000000000023,0.0455644905123758,Material_EPEfoam_raw_9,0.0
1770943147.56067,-0.11,-0.17,2.36,0.2024845673131659,0.0857985091163799,0.1299999999999999,0.1292045405607245,0.02216266983871,1.000000000000023,0.0461646378366971,Material_EPEfoam_raw_9,0.0
1770943147.560708,-0.11,-0.17,2.36,0.2024845673131659,0.0857985091163799,0.1299999999999999,0.1284732846473623,0.0223753773694355,1.000000000000023,0.0467076981120754,Material_EPEfoam_raw_9,0.0
1770943147.5607452,-0.11,-0.17,2.36,0.2024845673131659,0.0857985091163799,0.1299999999999999,0.1277420287340002,0.0225623939343319,1.000000000000023,0.047195642009178,Material_EPEfoam_raw_9,0.0
1770943147.5703623,-0.11,-0.17,2.37,0.2024845673131659,0.085436490243323,0.1299999999999999,0.1270142474546532,0.0227407949125142,1.000000000000023,0.047630163465839,Material_EPEfoam_raw_9,1.0398155539579286
1770943147.5812967,-0.11,-0.16,2.37,0.194164878389476,0.0819260744571314,0.1299999999999999,0.1262513620174443,0.022959890269174,1.000000000000023,0.048170760618463,Material_EPEfoam_raw_9,0.0
1770943147.68047,-0.11,-0.16,2.37,0.194164878389476,0.0819260744571314,0.1299999999999999,0.1254884765802354,0.0231517900109556,1.000000000000023,0.0486526131736792,Material_EPEfoam_raw_9,0.0
1770943147.680582,-0.11,-0.16,2.37,0.194164878389476,0.0819260744571314,0.1299999999999999,0.1247255911430265,0.0233171656053999,1.000000000000023,0.0490774514617632,Material_EPEfoam_raw_9,0.0
1770943147.6806529,-0.11,-0.16,2.37,0.194164878389476,0.0819260744571314,0.1299999999999999,0.1239627057058175,0.0234565780677254,1.000000000000023,0.0494467450761268,Material_EPEfoam_raw_9,0.0
1770943147.6807165,-0.12,-0.16,2.37,0.2,0.084388150047194,0.1299999999999999,0.1232244410245093,0.0235286110806262,1.000000000000023,0.0496605727625796,Material_EPEfoam_raw_9,0.0
