time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770943237.5425713,0.58,-0.27,2.25,0.6397655820689325,0.2843401323239112,0.1299999999999999,0.2945118906863725,0.0129132923838366,1.000000000000023,0.0177491551604216,Material_EPEfoam_raw_10,0.0
1770943237.6296065,0.58,-0.28,2.25,0.6440496875241848,0.2862441783466695,0.1299999999999999,0.2941664399950867,0.0126653993180462,1.000000000000023,0.0173416769213838,Material_EPEfoam_raw_10,0.0
1770943237.629686,0.58,-0.28,2.25,0.6440496875241848,0.2862441783466695,0.1299999999999999,0.2938209893038009,0.012402938652612,1.000000000000023,0.0169167214495894,Material_EPEfoam_raw_10,0.0
1770943237.6297295,0.58,-0.28,2.25,0.6440496875241848,0.2862441783466695,0.1299999999999999,0.2934755386125152,0.0121249644203656,1.000000000000023,0.0164729362100614,Material_EPEfoam_raw_10,0.0
1770943237.6297698,0.58,-0.29,2.25,0.648459713474939,0.2882041890092222,0.1299999999999999,0.2931496880278549,0.0118205781558953,1.000000000000023,0.0160232886459486,Material_EPEfoam_raw_10,0.0
1770943237.6298144,0.58,-0.29,2.26,0.648459713474939,0.2869289497991102,0.1399999999999996,0.2928110850510935,0.0115047355180553,1.000000000000023,0.0155542291374618,Material_EPEfoam_raw_10,224.29433155079735
1770943237.629854,0.58,-0.29,2.26,0.648459713474939,0.2869289497991102,0.1399999999999996,0.2924724820743322,0.0111697138186004,1.000000000000023,0.0150639444525196,Material_EPEfoam_raw_10,0.0
1770943237.6298923,0.57,-0.3,2.26,0.6441273166075167,0.2850119608829893,0.1299999999999999,0.2921297697293894,0.010863402106357,1.000000000000023,0.0145316230678929,Material_EPEfoam_raw_10,0.0
1770943237.6302598,0.57,-0.3,2.26,0.6441273166075167,0.2850119608829893,0.1299999999999999,0.2917870573844467,0.0105370584299707,1.000000000000023,0.0139697991939827,Material_EPEfoam_raw_10,0.0
1770943237.6412902,0.57,-0.3,2.26,0.6441273166075167,0.2850119608829893,0.1299999999999999,0.2914891869943535,0.0103006989050993,1.000000000000023,0.0136291530876293,Material_EPEfoam_raw_10,0.0
1770943237.652214,0.57,-0.3,2.26,0.6441273166075167,0.2850119608829893,0.1299999999999999,0.2912049997684965,0.010081115387685,1.000000000000023,0.013340077839718,Material_EPEfoam_raw_10,0.0
1770943237.7410333,0.57,-0.31,2.26,0.6488451279003333,0.2870994870800205,0.1299999999999999,0.2909416878046099,0.0098381043120328,1.000000000000023,0.0130676526555548,Material_EPEfoam_raw_10,0.0
1770943237.7411056,0.57,-0.31,2.26,0.6488451279003333,0.2870994870800205,0.1299999999999999,0.2906783758407233,0.0095817033490088,1.000000000000023,0.0127866730814304,Material_EPEfoam_raw_10,0.0
1770943237.741153,0.57,-0.31,2.26,0.6488451279003333,0.2870994870800205,0.1299999999999999,0.2904150638768366,0.0093108063722602,1.000000000000023,0.0124965621058424,Material_EPEfoam_raw_10,0.0
1770943237.7411923,0.57,-0.32,2.26,0.6536818798161687,0.2892396418480207,0.1299999999999999,0.29017315346063,0.0090193804315897,1.000000000000023,0.0122474855233157,Material_EPEfoam_raw_10,0.0
1770943237.7412305,0.57,-0.32,2.27,0.6536818798161687,0.2879654589650703,0.1299999999999999,0.2899331475023698,0.0087516315150725,1.000000000000023,0.0119916201282554,Material_EPEfoam_raw_10,262.14400000000603
1770943237.741268,0.57,-0.32,2.27,0.6536818798161687,0.2879654589650703,0.1299999999999999,0.2896931415441097,0.0084686291252762,1.000000000000023,0.011728521621877,Material_EPEfoam_raw_10,0.0
1770943237.7413058,0.57,-0.33,2.27,0.6586349520030045,0.2901474281302098,0.1299999999999999,0.2894749552775009,0.0081676992557567,1.000000000000023,0.0115356922150524,Material_EPEfoam_raw_10,0.0
1770943237.7413435,0.57,-0.33,2.27,0.6586349520030045,0.2901474281302098,0.1299999999999999,0.2892567690108922,0.0078491867419261,1.000000000000023,0.0113388742119824,Material_EPEfoam_raw_10,0.0
1770943237.7508469,0.57,-0.33,2.27,0.6586349520030045,0.2901474281302098,0.1299999999999999,0.2890833505465624,0.0076330432132527,1.000000000000023,0.0113497679788348,Material_EPEfoam_raw_10,0.0
1770943237.8488135,0.57,-0.33,2.27,0.6586349520030045,0.2901474281302098,0.1299999999999999,0.2889099320822327,0.0074065387971439,1.000000000000023,0.0113606480500365,Material_EPEfoam_raw_10,0.0
1770943237.8489008,0.57,-0.34,2.27,0.6637017402418047,0.2923794924503578,0.1299999999999999,0.2887588342611045,0.0071765204119604,1.000000000000023,0.0114741390109543,Material_EPEfoam_raw_10,0.0
1770943237.8489451,0.57,-0.34,2.27,0.6637017402418047,0.2923794924503578,0.1200000000000001,0.288622038260048,0.0069729358496915,1.000000000000023,0.0115862404704527,Material_EPEfoam_raw_10,0.0
1770943237.8489857,0.57,-0.34,2.28,0.6637017402418047,0.2910971268178412,0.1299999999999999,0.2884724186026665,0.0067542727462347,1.000000000000023,0.0116969923786484,Material_EPEfoam_raw_10,246.7237647058771
1770943237.849024,0.57,-0.35,2.28,0.6688796603276257,0.2933681434032817,0.1299999999999999,0.2883455091111394,0.0065384145262683,1.000000000000023,0.0119287606612943,Material_EPEfoam_raw_10,0.0
1770943237.849063,0.57,-0.35,2.28,0.6688796603276257,0.2933681434032817,0.1299999999999999,0.2882185996196122,0.0063126315167308,1.000000000000023,0.012155141982584,Material_EPEfoam_raw_10,0.0
1770943237.849156,0.57,-0.35,2.28,0.6688796603276257,0.2933681434032817,0.1299999999999999,0.288091690128085,0.0060758173751892,1.000000000000023,0.0123764319500074,Material_EPEfoam_raw_10,0.0
1770943237.8491976,0.57,-0.36,2.28,0.674166151627327,0.295686778921293,0.1299999999999999,0.287987966991738,0.0058526384242784,1.000000000000023,0.0127302281300575,Material_EPEfoam_raw_10,0.0
1770943237.8494573,0.57,-0.36,2.28,0.674166151627327,0.295686778921293,0.1299999999999999,0.2879287444932025,0.0057434530581596,1.000000000000023,0.013177261426992,Material_EPEfoam_raw_10,0.0
1770943237.8605378,0.57,-0.36,2.28,0.674166151627327,0.295686778921293,0.1299999999999999,0.287869521994667,0.0056315286493597,1.000000000000023,0.0136047625850207,Material_EPEfoam_raw_10,0.0
1770943237.8714268,0.57,-0.36,2.28,0.674166151627327,0.295686778921293,0.1299999999999999,0.2878102994961315,0.0055166984888763,1.000000000000023,0.0140145191527134,Material_EPEfoam_raw_10,0.0
1770943237.962442,0.57,-0.37,2.28,0.6795586803212803,0.2980519220479641,0.1199999999999996,0.2877886918033601,0.0054721303364347,1.000000000000023,0.0145464200227688,Material_EPEfoam_raw_10,0.0
1770943237.9625163,0.57,-0.37,2.29,0.6795586803212803,0.2967503858388185,0.1299999999999999,0.2877540687484971,0.005403940564226,1.000000000000023,0.0150531224245359,Material_EPEfoam_raw_10,134.4328205128236
1770943237.9625647,0.57,-0.37,2.29,0.6795586803212803,0.2967503858388185,0.1299999999999999,0.2877194456936341,0.0053346545635673,1.000000000000023,0.0155370919038777,Material_EPEfoam_raw_10,0.0
1770943237.9626298,0.57,-0.37,2.29,0.6795586803212803,0.2967503858388185,0.1299999999999999,0.2876848226387712,0.0052642290500733,1.000000000000023,0.0160003914259382,Material_EPEfoam_raw_10,0.0
1770943237.9626956,0.57,-0.37,2.29,0.6795586803212803,0.2967503858388185,0.1299999999999999,0.2876501995839082,0.0051926176596034,1.000000000000023,0.0164447680916803,Material_EPEfoam_raw_10,0.0
1770943237.9627452,0.57,-0.37,2.29,0.6795586803212803,0.2967503858388185,0.1299999999999999,0.2876155765290453,0.0051197706310106,1.000000000000023,0.0168717171694904,Material_EPEfoam_raw_10,0.0
1770943237.962795,0.57,-0.37,2.29,0.6795586803212803,0.2967503858388185,0.1299999999999999,0.2875809534741823,0.005045634445502,1.000000000000023,0.017282530305416,Material_EPEfoam_raw_10,0.0
1770943237.96284,0.57,-0.38,2.29,0.6850547423381579,0.2991504118723782,0.1299999999999999,0.2876145639910118,0.0051109726627171,1.000000000000023,0.0178122944152186,Material_EPEfoam_raw_10,0.0
1770943237.9700625,0.57,-0.38,2.3,0.6850547423381579,0.2978497584732171,0.1299999999999999,0.2876487988136598,0.0051676365355469,1.000000000000023,0.0183151264522068,Material_EPEfoam_raw_10,1.3845786155217081
1770943237.9809856,0.57,-0.38,2.3,0.6850547423381579,0.2978497584732171,0.1299999999999999,0.2876830336363078,0.0052234614119214,1.000000000000023,0.0187931883307574,Material_EPEfoam_raw_10,0.0
1770943237.9920027,0.57,-0.38,2.3,0.6850547423381579,0.2978497584732171,0.1299999999999999,0.2877172684589558,0.0052784739114618,1.000000000000023,0.0192483257547091,Material_EPEfoam_raw_10,0.0
1770943238.08373,0.57,-0.38,2.3,0.6850547423381579,0.2978497584732171,0.1299999999999999,0.2877515032816039,0.0053326991758367,1.000000000000023,0.0196821291310817,Material_EPEfoam_raw_10,0.0
1770943238.0838132,0.57,-0.38,2.3,0.6850547423381579,0.2978497584732171,0.1299999999999999,0.2877857381042519,0.0053861609816076,1.000000000000023,0.020095980094408,Material_EPEfoam_raw_10,0.0
1770943238.0838578,0.57,-0.38,2.3,0.6850547423381579,0.2978497584732171,0.1299999999999999,0.2878199729269,0.0054388818422036,1.000000000000023,0.0204910875950059,Material_EPEfoam_raw_10,0.0
1770943238.0839016,0.57,-0.38,2.3,0.6850547423381579,0.2978497584732171,0.1199999999999996,0.2878677135358393,0.0055053515866422,1.000000000000023,0.0208685162804322,Material_EPEfoam_raw_10,0.0
1770943238.0839405,0.57,-0.38,2.3,0.6850547423381579,0.2978497584732171,0.1199999999999996,0.2879154541447786,0.0055706191900141,1.000000000000023,0.0212292090930447,Material_EPEfoam_raw_10,0.0
1770943238.0839832,0.57,-0.38,2.3,0.6850547423381579,0.2978497584732171,0.1199999999999996,0.2880069587460104,0.0056572241404797,1.000000000000023,0.0215202805820351,Material_EPEfoam_raw_10,0.0
1770943238.0840223,0.58,-0.38,2.31,0.6933974329343886,0.300171918944792,0.1299999999999999,0.288121684951958,0.0057849885132471,1.000000000000023,0.0219546151095381,Material_EPEfoam_raw_10,255.75024390244494
1770943238.0840602,0.58,-0.38,2.31,0.6933974329343886,0.300171918944792,0.1299999999999999,0.2882364111579055,0.0059077639607989,1.000000000000023,0.0223621943516906,Material_EPEfoam_raw_10,0.0
1770943238.090635,0.58,-0.38,2.31,0.6933974329343886,0.300171918944792,0.1299999999999999,0.288351137363853,0.0060258554355348,1.000000000000023,0.0227444567130982,Material_EPEfoam_raw_10,0.0
1770943238.1015863,0.58,-0.38,2.31,0.6933974329343886,0.300171918944792,0.1299999999999999,0.2884658635698006,0.0061395332264557,1.000000000000023,0.0231026589262274,Material_EPEfoam_raw_10,0.0
1770943238.1125617,0.58,-0.38,2.31,0.6933974329343886,0.300171918944792,0.1299999999999999,0.2885805897757481,0.0062490382094271,1.000000000000023,0.0234379041530077,Material_EPEfoam_raw_10,0.0
1770943238.2004008,0.58,-0.38,2.31,0.6933974329343886,0.300171918944792,0.1200000000000001,0.2887084985920392,0.0063532131819734,1.000000000000023,0.023751164519786,Material_EPEfoam_raw_10,0.0
1770943238.200869,0.58,-0.38,2.31,0.6933974329343886,0.300171918944792,0.1200000000000001,0.2888222942963669,0.006454796513216,1.000000000000023,0.0240688327060312,Material_EPEfoam_raw_10,0.0
1770943238.200987,0.58,-0.38,2.31,0.6933974329343886,0.300171918944792,0.1200000000000001,0.2889360900006947,0.0065528298767635,1.000000000000023,0.0243671257344565,Material_EPEfoam_raw_10,0.0
1770943238.2010534,0.58,-0.38,2.32,0.6933974329343886,0.2988780750242731,0.1299999999999999,0.2890369472658172,0.0066270378942489,1.000000000000023,0.0246467470922561,Material_EPEfoam_raw_10,150.87424460431333
1770943238.2011137,0.58,-0.38,2.32,0.6933974329343886,0.2988780750242731,0.1299999999999999,0.2891378045309397,0.0066989057863178,1.000000000000023,0.0249083256130029,Material_EPEfoam_raw_10,0.0
1770943238.2011733,0.58,-0.38,2.32,0.6933974329343886,0.2988780750242731,0.1299999999999999,0.2892819439997999,0.0067516559990921,1.000000000000023,0.0250560031351996,Material_EPEfoam_raw_10,0.0
1770943238.201232,0.58,-0.38,2.32,0.6933974329343886,0.2988780750242731,0.1299999999999999,0.2894260834686601,0.0068009430488149,1.000000000000023,0.0251831309840563,Material_EPEfoam_raw_10,0.0
1770943238.201377,0.58,-0.38,2.32,0.6933974329343886,0.2988780750242731,0.1199999999999996,0.2895831531192857,0.006835957137521,1.000000000000023,0.0252900190587195,Material_EPEfoam_raw_10,0.0
1770943238.211231,0.58,-0.38,2.32,0.6933974329343886,0.2988780750242731,0.1199999999999996,0.2897253045612961,0.0068798236032133,1.000000000000023,0.0254166981754766,Material_EPEfoam_raw_10,0.0
1770943238.3137853,0.59,-0.38,2.32,0.70178344238091,0.3024927327104212,0.1199999999999996,0.2899036025801679,0.0069766738897981,1.000000000000023,0.0256610679076979,Material_EPEfoam_raw_10,0.0
1770943238.3138611,0.59,-0.38,2.33,0.70178344238091,0.3011944811958921,0.1299999999999999,0.2900689180838945,0.007046051542767,1.000000000000023,0.0258811025619541,Material_EPEfoam_raw_10,131.8963522012609
1770943238.3139062,0.59,-0.38,2.33,0.70178344238091,0.3011944811958921,0.1299999999999999,0.290234233587621,0.0071109104684648,1.000000000000023,0.0260774181452074,Material_EPEfoam_raw_10,0.0
1770943238.3139472,0.59,-0.38,2.33,0.70178344238091,0.3011944811958921,0.1299999999999999,0.2903995490913477,0.0071713732719872,1.000000000000023,0.0262505468144245,Material_EPEfoam_raw_10,0.0
1770943238.3139858,0.59,-0.38,2.33,0.70178344238091,0.3011944811958921,0.1299999999999999,0.2905648645950742,0.0072275502827913,1.000000000000023,0.026400944729901,Material_EPEfoam_raw_10,0.0
1770943238.3140285,0.59,-0.38,2.33,0.70178344238091,0.3011944811958921,0.1299999999999999,0.2907301800988008,0.0072795407233449,1.000000000000023,0.0265289984892943,Material_EPEfoam_raw_10,0.0
1770943238.314072,0.59,-0.38,2.33,0.70178344238091,0.3011944811958921,0.1200000000000001,0.2909083762723019,0.0073153242217466,1.000000000000023,0.0266350303678702,Material_EPEfoam_raw_10,0.0
1770943238.3141148,0.59,-0.38,2.33,0.70178344238091,0.3011944811958921,0.1200000000000001,0.2910710804746084,0.0073612101627295,1.000000000000023,0.0267621099034808,Material_EPEfoam_raw_10,0.0
1770943238.3141534,0.59,-0.38,2.33,0.70178344238091,0.3011944811958921,0.1200000000000001,0.2912337846769148,0.0074032368823087,1.000000000000023,0.0268692482204594,Material_EPEfoam_raw_10,0.0
1770943238.3208923,0.59,-0.38,2.34,0.70178344238091,0.299907325843412,0.1299999999999999,0.2913836173256966,0.0074256072844871,1.000000000000023,0.0269566830867114,Material_EPEfoam_raw_10,1.4839214576330835
1770943238.331906,0.6,-0.38,2.34,0.7102112361825881,0.3035089455870267,0.1299999999999999,0.2915694661719144,0.0074938695558769,1.000000000000023,0.0271565245533472,Material_EPEfoam_raw_10,0.0
1770943238.3427596,0.6,-0.38,2.34,0.7102112361825881,0.3035089455870267,0.1299999999999999,0.2917553150181323,0.0075569463879459,1.000000000000023,0.0273311893598865,Material_EPEfoam_raw_10,0.0
1770943238.4362717,0.6,-0.38,2.34,0.7102112361825881,0.3035089455870267,0.1299999999999999,0.2919411638643501,0.0076149666389812,1.000000000000023,0.0274811575641505,Material_EPEfoam_raw_10,0.0
1770943238.4363463,0.6,-0.38,2.34,0.7102112361825881,0.3035089455870267,0.1299999999999999,0.2921693654646455,0.0076162731376079,1.000000000000023,0.0274671467378673,Material_EPEfoam_raw_10,0.0
1770943238.4363902,0.6,-0.38,2.34,0.7102112361825881,0.3035089455870267,0.1199999999999996,0.2924102106982346,0.007590199936273,1.000000000000023,0.0274236810380882,Material_EPEfoam_raw_10,0.0
1770943238.4364295,0.6,-0.38,2.34,0.7102112361825881,0.3035089455870267,0.1199999999999996,0.2926347649354619,0.0075830591330775,1.000000000000023,0.0274111063254111,Material_EPEfoam_raw_10,0.0
1770943238.436468,0.6,-0.38,2.34,0.7102112361825881,0.3035089455870267,0.1199999999999996,0.2928593191726892,0.0075692527602127,1.000000000000023,0.0273713470983219,Material_EPEfoam_raw_10,0.0
1770943238.436506,0.6,-0.38,2.35,0.7102112361825881,0.3022174187085827,0.1299999999999999,0.2930709581411321,0.0075319830100308,1.000000000000023,0.0273042846026089,Material_EPEfoam_raw_10,262.14400000000603
1770943238.4365442,0.61,-0.38,2.35,0.718679344353238,0.3058208674605832,0.1299999999999999,0.293318631597095,0.0075399496054329,1.000000000000023,0.0273460263619777,Material_EPEfoam_raw_10,0.0
1770943238.436582,0.61,-0.38,2.35,0.718679344353238,0.3058208674605832,0.1299999999999999,0.2935663050530578,0.0075397763733394,1.000000000000023,0.0273549120840156,Material_EPEfoam_raw_10,0.0
1770943238.441404,0.61,-0.38,2.35,0.718679344353238,0.3058208674605832,0.1200000000000001,0.2938265818003136,0.0075090106234808,1.000000000000023,0.027330973814758,Material_EPEfoam_raw_10,0.0
1770943238.4523723,0.61,-0.37,2.35,0.7134423592694787,0.303592364117921,0.1200000000000001,0.2940645735141427,0.0074372673371248,1.000000000000023,0.0271920778009458,Material_EPEfoam_raw_10,0.0
1770943238.4633386,0.61,-0.37,2.35,0.7134423592694787,0.303592364117921,0.1200000000000001,0.2942857262513672,0.0073883271134912,1.000000000000023,0.0270900528031508,Material_EPEfoam_raw_10,0.0
1770943238.5513906,0.61,-0.37,2.35,0.7134423592694787,0.303592364117921,0.1200000000000001,0.2945068789885915,0.0073323933719947,1.000000000000023,0.0269603834731743,Material_EPEfoam_raw_10,0.0
1770943238.5514688,0.61,-0.37,2.35,0.7134423592694787,0.303592364117921,0.1200000000000001,0.294728031725816,0.007269304679337,1.000000000000023,0.0268026685903109,Material_EPEfoam_raw_10,0.0
1770943238.5515115,0.61,-0.37,2.35,0.7134423592694787,0.303592364117921,0.1200000000000001,0.2949491844630404,0.007198872926648,1.000000000000023,0.0266164096095204,Material_EPEfoam_raw_10,0.0
1770943238.55155,0.61,-0.37,2.36,0.7134423592694787,0.3023059563404756,0.1299999999999999,0.2951574731224904,0.0071068020225193,1.000000000000023,0.026401002402178,Material_EPEfoam_raw_10,260.51577639750997
1770943238.5515924,0.61,-0.37,2.36,0.7134423592694787,0.3023059563404756,0.1299999999999999,0.2953483128483905,0.0070396494404184,1.000000000000023,0.0262283056212494,Material_EPEfoam_raw_10,0.0
1770943238.5516317,0.62,-0.37,2.36,0.7220110802473879,0.3059367687756861,0.1199999999999996,0.2955881045315583,0.0069876466996356,1.000000000000023,0.0261548109561895,Material_EPEfoam_raw_10,0.0
1770943238.551669,0.62,-0.37,2.36,0.7220110802473879,0.3059367687756861,0.1199999999999996,0.2958278962147263,0.0069269580950977,1.000000000000023,0.0260497388173539,Material_EPEfoam_raw_10,0.0
1770943238.5517054,0.62,-0.37,2.36,0.7220110802473879,0.3059367687756861,0.1199999999999996,0.2960676878978943,0.0068573530170845,1.000000000000023,0.0259127050818068,Material_EPEfoam_raw_10,0.0
1770943238.5619905,0.62,-0.37,2.36,0.7220110802473879,0.3059367687756861,0.1199999999999996,0.2963074795810622,0.0067785567968383,1.000000000000023,0.0257431993498679,Material_EPEfoam_raw_10,0.0
1770943238.572944,0.62,-0.37,2.36,0.7220110802473879,0.3059367687756861,0.1199999999999996,0.2965293041459239,0.0067268891862308,1.000000000000023,0.0256182664380472,Material_EPEfoam_raw_10,0.0
1770943238.6596406,0.62,-0.37,2.36,0.7220110802473879,0.3059367687756861,0.1199999999999996,0.2967511287107855,0.0066674456671609,1.000000000000023,0.0254634209508613,Material_EPEfoam_raw_10,0.0
1770943238.6597147,0.62,-0.37,2.36,0.7220110802473879,0.3059367687756861,0.1199999999999996,0.2969729532756473,0.0066000161401396,1.000000000000023,0.0252781131902084,Material_EPEfoam_raw_10,0.0
1770943238.6597586,0.62,-0.37,2.36,0.7220110802473879,0.3059367687756861,0.1099999999999998,0.2971889196401651,0.0065361448737541,1.000000000000023,0.0251408678528997,Material_EPEfoam_raw_10,0.0
1770943238.659797,0.62,-0.37,2.37,0.7220110802473879,0.3046458968782662,0.1200000000000001,0.2973919772857086,0.0064486517306798,1.000000000000023,0.0249758003263722,Material_EPEfoam_raw_10,260.51577639752156
1770943238.659835,0.62,-0.37,2.37,0.7220110802473879,0.3046458968782662,0.1200000000000001,0.2975950349312521,0.0063534686323041,1.000000000000023,0.0247823546721158,Material_EPEfoam_raw_10,0.0
1770943238.6598723,0.62,-0.37,2.37,0.7220110802473879,0.3046458968782662,0.1200000000000001,0.2977980925767957,0.00625024426442,1.000000000000023,0.0245598603386123,Material_EPEfoam_raw_10,0.0
1770943238.659911,0.62,-0.37,2.37,0.7220110802473879,0.3046458968782662,0.1200000000000001,0.2979821097621116,0.0061778382900142,1.000000000000023,0.0243899812268719,Material_EPEfoam_raw_10,0.0
1770943238.6605844,0.62,-0.37,2.37,0.7220110802473879,0.3046458968782662,0.1200000000000001,0.2981661269474276,0.0060990240089076,1.000000000000023,0.0241938015386404,Material_EPEfoam_raw_10,0.0
