time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770943667.2097046,-8.64,14.89,2.81,17.21515901756356,6.126388929243641,0.1300000000000003,6.186278689668765,0.0761990084152181,1.000000000000023,0.2372512771287707,Material_EPEfoam_raw_14,0.0
1770943667.2097423,-8.64,14.89,2.81,17.21515901756356,6.126388929243641,0.1300000000000003,6.187495988456485,0.0742348837659299,1.000000000000023,0.2336322159889482,Material_EPEfoam_raw_14,0.0
1770943667.2097805,-8.64,14.9,2.81,17.223809102518526,6.129467250196183,0.1300000000000003,6.188675609965469,0.0723420477648265,1.000000000000023,0.2302057605497215,Material_EPEfoam_raw_14,0.0
1770943667.2098224,-8.63,14.9,2.82,17.218794963643653,6.105953495634807,0.1299999999999999,6.189361021062131,0.0712216676236314,1.000000000000023,0.2266493720889555,Material_EPEfoam_raw_14,238.31272727272219
1770943667.2153175,-8.63,14.91,2.82,17.227449027641907,6.109022311567232,0.1299999999999999,6.190038162984764,0.070124274564166,1.000000000000023,0.2231214317327545,Material_EPEfoam_raw_14,0.0
1770943667.226751,-8.63,14.91,2.82,17.227449027641907,6.109022311567232,0.1299999999999999,6.190646227700075,0.0691487101065275,1.000000000000023,0.2197004778173586,Material_EPEfoam_raw_14,0.0
1770943667.2372217,-8.63,14.92,2.82,17.23610454830209,6.112091644046258,0.1299999999999999,6.191266752935969,0.068155437771945,1.000000000000023,0.2161954272898847,Material_EPEfoam_raw_14,0.0
1770943667.333962,-8.63,14.92,2.83,17.23610454830209,6.0904941547024505,0.1400000000000001,6.191601926902581,0.0675741407237775,1.000000000000023,0.2128051820314289,Material_EPEfoam_raw_14,0.10336959468451877
1770943667.3340375,-8.63,14.93,2.83,17.244761523430817,6.093553155433803,0.1400000000000001,6.19192830584704,0.0670186805355605,1.000000000000023,0.2094608014706875,Material_EPEfoam_raw_14,0.0
1770943667.3340812,-8.62,14.93,2.83,17.239759279061875,6.0917855785428605,0.1400000000000001,6.192197538952184,0.0665601903010555,1.000000000000023,0.206006394244605,Material_EPEfoam_raw_14,0.0
1770943667.3341217,-8.62,14.94,2.83,17.248420217515573,6.094845979741906,0.1400000000000001,6.192427638706961,0.0661824014183349,1.000000000000023,0.2027816184566272,Material_EPEfoam_raw_14,0.0
1770943667.33416,-8.62,14.94,2.84,17.248420217515573,6.073385262017715,0.1499999999999999,6.192403467154176,0.0662254190248806,1.000000000000023,0.1995163350633217,Material_EPEfoam_raw_14,260.51577639750997
1770943667.3341982,-8.62,14.95,2.84,17.257082603962928,6.076435397016736,0.1499999999999999,6.192370048351627,0.0662830623511331,1.000000000000023,0.1963137129106653,Material_EPEfoam_raw_14,0.0
1770943667.3342364,-8.61,14.95,2.84,17.25208972849376,6.074677342893105,0.1499999999999999,6.192279216104221,0.0664378780539409,1.000000000000023,0.193017912280792,Material_EPEfoam_raw_14,0.0
1770943667.334274,-8.61,14.96,2.84,17.260756066870304,6.077728869415998,0.1499999999999999,6.19217898208004,0.0666028572354821,1.000000000000023,0.1897900867978918,Material_EPEfoam_raw_14,0.0
1770943667.3358157,-8.61,14.96,2.85,17.260756066870304,6.056403512444487,0.1600000000000001,6.191825493471157,0.067225816334473,1.000000000000023,0.1865325058429353,Material_EPEfoam_raw_14,6.486705845963651
1770943667.3468869,-8.6,14.97,2.85,17.264440332660655,6.05769623682962,0.1600000000000001,6.191444847283464,0.0678733225847457,1.000000000000023,0.183291143997487,Material_EPEfoam_raw_14,0.0
1770943667.3578668,-8.6,14.98,2.85,17.27311205313044,6.06073894469877,0.1600000000000001,6.191054459709352,0.0685087380623605,1.000000000000023,0.1801277884080382,Material_EPEfoam_raw_14,0.0
1770943667.4471416,-8.6,14.98,2.85,17.27311205313044,6.06073894469877,0.1600000000000001,6.190644278187012,0.0691618398146826,1.000000000000023,0.1768151615496618,Material_EPEfoam_raw_14,0.0
1770943667.4472148,-8.59,14.99,2.85,17.276811048338754,6.062036837298917,0.1600000000000001,6.190206704846114,0.0698324562678727,1.000000000000023,0.1735234151111518,Material_EPEfoam_raw_14,0.0
1770943667.4472587,-8.59,15.0,2.86,17.28548813311328,6.043874856377071,0.1699999999999999,6.189547057823238,0.0708920174005489,1.000000000000023,0.1703161033213479,Material_EPEfoam_raw_14,227.95130434782124
1770943667.4472988,-8.59,15.0,2.86,17.28548813311328,6.043874856377071,0.1699999999999999,6.188846873964418,0.0719733060122378,1.000000000000023,0.1670908914012955,Material_EPEfoam_raw_14,0.0
1770943667.447337,-8.58,15.01,2.86,17.289201832357676,6.045173352162351,0.1699999999999999,6.188149536824901,0.0730165758993503,1.000000000000023,0.1636983655848384,Material_EPEfoam_raw_14,0.0
1770943667.4473746,-8.58,15.02,2.86,17.29788426368959,6.048209166251896,0.1699999999999999,6.187441879138609,0.0740196014193882,1.000000000000023,0.1603944334944526,Material_EPEfoam_raw_14,0.0
1770943667.4474125,-8.57,15.03,2.86,17.301612641600784,6.04951279443636,0.1699999999999999,6.18670649650527,0.0750142863191442,1.000000000000023,0.1571207357169539,Material_EPEfoam_raw_14,0.0
1770943667.4474504,-8.57,15.04,2.87,17.310300401783905,6.031461453074025,0.1800000000000001,6.185749756852939,0.0763659014399162,1.000000000000023,0.1539460113537795,Material_EPEfoam_raw_14,263.7927044025218
1770943667.4564824,-8.57,15.05,2.87,17.31898957791707,6.034489039521961,0.1700000000000003,6.184577198122407,0.0777663858005878,1.000000000000023,0.1507391973711349,Material_EPEfoam_raw_14,0.0
1770943667.467463,-8.56,15.06,2.87,17.32273650437482,6.035794588355481,0.1700000000000003,6.183376500759456,0.0791156586586295,1.000000000000023,0.1475695615502889,Material_EPEfoam_raw_14,0.0
1770943667.5573397,-8.56,15.07,2.87,17.331430985351442,6.038824023180285,0.1700000000000003,6.182164821460575,0.0803822436567993,1.000000000000023,0.1445116696468774,Material_EPEfoam_raw_14,0.0
1770943667.557416,-8.55,15.09,2.87,17.343892296713562,6.043165942002655,0.1700000000000003,6.18095520306736,0.081546277998328,1.000000000000023,0.1416294096698903,Material_EPEfoam_raw_14,0.0
1770943667.557459,-8.54,15.1,2.88,17.347668431233057,6.023493891576099,0.1800000000000001,6.179507424053884,0.0830303037965387,1.000000000000023,0.1387992448578131,Material_EPEfoam_raw_14,231.729502762426
1770943667.5574994,-8.54,15.12,2.88,17.3650799019181,6.029539539020334,0.1800000000000001,6.178078579730241,0.0843587082928697,1.000000000000023,0.1362438894944593,Material_EPEfoam_raw_14,0.0
1770943667.5575378,-8.53,15.13,2.88,17.368874459791574,6.030857093380027,0.1800000000000001,6.176621307661673,0.0856211851978193,1.000000000000023,0.1337519137624281,Material_EPEfoam_raw_14,0.0
1770943667.557577,-8.53,15.14,2.88,17.377586138471592,6.033881980760282,0.1800000000000001,6.175152599839058,0.0867894274506969,1.000000000000023,0.1314120390248535,Material_EPEfoam_raw_14,0.0
1770943667.5576196,-8.52,15.16,2.88,17.390112133048483,6.038231282922639,0.1800000000000001,6.173685619235354,0.0878451552919325,1.000000000000023,0.1293004268054113,Material_EPEfoam_raw_14,0.0
1770943667.557659,-8.52,15.17,2.88,17.398830420462176,6.041258465001288,0.1800000000000001,6.172176158205451,0.0888055900989228,1.000000000000023,0.1275730415135747,Material_EPEfoam_raw_14,0.0
1770943667.5662432,-8.51,15.18,2.89,17.402657842984787,6.021678830901714,0.1900000000000003,6.1704289504603,0.0900222572435331,1.000000000000023,0.1259373268690896,Material_EPEfoam_raw_14,1.1649226496320224
1770943667.577085,-8.5,15.2,2.89,17.415223225672417,6.026026712680174,0.1900000000000003,6.168683190547448,0.0911063918191294,1.000000000000023,0.124564139478449,Material_EPEfoam_raw_14,0.0
1770943667.6683552,-8.5,15.21,2.89,17.423951905351437,6.02904701602229,0.1900000000000003,6.166905713055055,0.0920742792268998,1.000000000000023,0.1235180153732594,Material_EPEfoam_raw_14,0.0
1770943667.6684313,-8.49,15.22,2.89,17.427808238559432,6.0303813869128176,0.1800000000000001,6.164870234281811,0.0928170085354617,1.000000000000023,0.1225773986776683,Material_EPEfoam_raw_14,0.0
1770943667.668475,-8.48,15.23,2.89,17.431675192017547,6.031719432629105,0.1800000000000001,6.162825555072501,0.0934732389788064,1.000000000000023,0.1216189207545491,Material_EPEfoam_raw_14,0.0
1770943667.6685138,-8.48,15.25,2.9,17.449151841851798,6.0169468361741245,0.1899999999999999,6.160539713930882,0.0942147839655834,1.000000000000023,0.1213649053050512,Material_EPEfoam_raw_14,257.3192638036755
