time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770944810.167369,-1.65,0.17,2.82,1.65873445734994,0.5882034996973193,2.61,0.7629225917484225,0.0979230914578952,4.999999999999982,0.432058716115055,Material_Wood_raw_11,0.45506049945616983
1770944810.167444,-1.66,0.19,2.87,1.67083811304387,0.5821733557040119,2.64,0.7592088397208514,0.0976650406133328,5.000000000000027,0.4331082984131136,Material_Wood_raw_11,665.7625396825432
1770944810.167488,-1.67,0.2,2.91,1.681933411285952,0.5779837915127699,2.67,0.7552615368907916,0.0969301773777955,5.000000000000027,0.434090267077111,Material_Wood_raw_11,906.8765405405413
1770944810.1675267,-1.68,0.21,2.96,1.6930741271426952,0.5719843091751304,2.7,0.751718650547816,0.0970894621111468,5.000000000000027,0.4348975013557513,Material_Wood_raw_11,1294.5382716049337
1770944810.167565,-1.69,0.23,3.0,1.7055790805471318,0.5685261706736536,2.73,0.7479613184982463,0.0968355391763348,5.000000000000027,0.4356623129980846,Material_Wood_raw_11,1042.063105590063
1770944810.1676066,-1.7,0.24,3.05,1.7168575945604805,0.5629039448054215,2.76,0.744312028528765,0.0968644859447773,5.000000000000027,0.4363648360135524,Material_Wood_raw_11,1205.2597701149382
1770944810.1676438,-1.71,0.26,3.1,1.7296531444194236,0.5579524472474117,2.8,0.7406720392756588,0.0969598921485854,5.000000000000027,0.4369241583898861,Material_Wood_raw_11,1344.3282051282124
1770944810.1676812,-1.72,0.27,3.15,1.7410628937519748,0.5527182035027846,2.83,0.7371152235395866,0.0972651543499114,5.000000000000027,0.437423342599922,Material_Wood_raw_11,1335.7656050955366
1770944810.1781268,-1.73,0.28,3.2,1.7525124821238791,0.5476599795199686,2.87,0.7333556388055709,0.0972495456159368,5.000000000000027,0.4378644255525316,Material_Wood_raw_11,4.786706838309165
1770944810.1892002,-1.74,0.3,3.24,1.7656726763474593,0.5449605343786804,2.89,0.7298792700225332,0.0977074035620442,5.000000000000027,0.4381702153403418,Material_Wood_raw_11,3.612276025406398
1770944810.2821207,-1.75,0.31,3.29,1.7772450590731712,0.5401959023943066,2.93,0.7262119055072002,0.0978754668070235,5.000000000000027,0.4384193249145726,Material_Wood_raw_11,0.5380941506708351
1770944810.282207,-1.76,0.33,3.34,1.7906702655709676,0.5361286615096725,2.96,0.7226103807792077,0.0981769677315433,5.000000000000027,0.4386435190835607,Material_Wood_raw_11,579.3237569060753
1770944810.2822511,-1.77,0.34,3.39,1.8023595645708437,0.5316693312393841,3.0,0.718832662615237,0.0981833658415881,5.000000000000027,0.438814559627073,Material_Wood_raw_11,1133.5956756756816
1770944810.2822907,-1.78,0.36,3.44,1.8160396471443017,0.5279183486121957,3.03,0.7152739793976225,0.0985885064695509,5.000000000000027,0.4388593447412531,Material_Wood_raw_11,1263.3445783132486
1770944810.282329,-1.78,0.37,3.49,1.818048404196104,0.5209306255775009,3.07,0.7115206735526078,0.0987711289708383,5.000000000000027,0.4386923871054032,Material_Wood_raw_11,1302.5788819875845
1770944810.2823672,-1.79,0.39,3.54,1.8319934497699493,0.5175121277564467,3.1,0.707644766422628,0.0987034237801686,5.000000000000027,0.4386408078608212,Material_Wood_raw_11,1310.7199999999953
1770944810.282405,-1.8,0.4,3.59,1.8439088914585773,0.5136235035752295,3.13,0.7039532204299707,0.0989871911068827,5.000000000000027,0.4384420569675037,Material_Wood_raw_11,1327.3113924050585
1770944810.2824502,-1.81,0.42,3.64,1.8580904176062047,0.5104642602038308,3.17,0.7001191792685277,0.0989821511406102,5.000000000000027,0.4382343982445668,Material_Wood_raw_11,1103.7642105263217
1770944810.2878044,-1.82,0.43,3.69,1.870106948813356,0.506803913823697,3.2,0.6963267085930736,0.0990509211406676,5.000000000000027,0.437983073911644,Material_Wood_raw_11,9.338522509685143
1770944810.2987387,-1.83,0.45,3.74,1.8845158529447288,0.5038811093752994,3.23,0.6926980715424895,0.0993873621270313,5.000000000000027,0.4376233420544908,Material_Wood_raw_11,4.5727443199162945
1770944810.3096583,-1.84,0.46,3.79,1.896628587784124,0.500429574499881,3.26,0.6889475854979291,0.0994955661217567,5.000000000000027,0.4373530027433922,Material_Wood_raw_11,4.578934497816578
1770944810.3990977,-1.85,0.48,3.85,1.9112561314486345,0.4964300350697661,3.3000000000000007,0.6852206882670099,0.0996568505880245,6.000000000000005,0.4370820739832535,Material_Wood_raw_11,0.6708453467542443
1770944810.3991752,-1.86,0.49,3.9,1.923460423299632,0.4931948538730201,3.33,0.6814848489758693,0.0997829502824898,6.000000000000005,0.4368055847805051,Material_Wood_raw_11,645.2775384615362
1770944810.3992188,-1.87,0.51,3.95,1.9382982226685348,0.4907082865722147,3.3600000000000008,0.6777811764049865,0.0999217131959721,6.000000000000005,0.4365322235133947,Material_Wood_raw_11,1145.984699453558
1770944810.399259,-1.87,0.52,4.0,1.9409533739891849,0.4852382221877406,3.39,0.6741722689564773,0.1002927846912269,6.000000000000005,0.4359691029902968,Material_Wood_raw_11,1240.918343195262
1770944810.399299,-1.88,0.54,4.05,1.956016359849784,0.4829668831809631,3.4200000000000004,0.6704584931646766,0.1004282098477443,6.000000000000005,0.4355502384101576,Material_Wood_raw_11,1255.7796407185583
1770944810.3993373,-1.89,0.55,4.1,1.9684003657792792,0.4800975330931088,3.45,0.6668526653723422,0.100724582963448,6.000000000000005,0.4350021341673751,Material_Wood_raw_11,1302.578881987573
1770944810.399376,-1.9,0.56,4.15,1.9808079159777203,0.4773029972710175,3.4900000000000007,0.6630949881126336,0.1007166351243852,6.000000000000005,0.4344646543377754,Material_Wood_raw_11,1294.5382716049567
1770944810.3994138,-1.91,0.58,4.2,1.996121238802894,0.4752668484609632,3.5200000000000005,0.6594447015267878,0.1008429960878243,6.000000000000005,0.4338460934865444,Material_Wood_raw_11,1318.963522012574
1770944810.4083147,-1.93,0.59,4.26,2.0181674856165928,0.473748124851753,3.56,0.6558989437431758,0.101076049586317,6.000000000000005,0.4332512908658061,Material_Wood_raw_11,6.7409059009455
1770944810.419237,-1.94,0.6,4.31,2.03066491573573,0.4711518432909251,3.59,0.6523212385159087,0.1012201150462784,6.000000000000005,0.4326703438286707,Material_Wood_raw_11,4.577835017790471
1770944810.509071,-1.95,0.61,4.36,2.043183790068823,0.4686200278552281,3.620000000000001,0.6487564566890454,0.1013496252971231,6.000000000000005,0.4320493753316814,Material_Wood_raw_11,0.5565808191256794
1770944810.5091467,-1.96,0.62,4.41,2.055723716845238,0.466150396982957,3.65,0.6452717573290562,0.1015772853253261,6.000000000000005,0.4312989944004709,Material_Wood_raw_11,661.5621451104078
1770944810.5091908,-1.97,0.63,4.46,2.0682843131445927,0.4637407734089281,3.6800000000000006,0.641751258460496,0.1017070253248254,6.000000000000005,0.430567698829877,Material_Wood_raw_11,1133.5956756756716
1770944810.50923,-1.98,0.65,4.51,2.083962571640863,0.4620758557793808,3.71,0.6383710505165954,0.1020048678603735,6.000000000000005,0.4296724953269485,Material_Wood_raw_11,1278.7512195121906
1770944810.5092683,-2.0,0.66,4.56,2.106086417980041,0.4618609552892732,3.7400000000000007,0.6349695805586302,0.1021626685939144,6.000000000000005,0.4289544593298252,Material_Wood_raw_11,1302.578881987573
1770944810.509306,-2.01,0.67,4.61,2.118726032312814,0.4595933997222156,3.770000000000002,0.6316311989048227,0.1023842375795896,6.000000000000005,0.4281056091091378,Material_Wood_raw_11,1327.3113924050822
1770944810.5093434,-2.02,0.68,4.66,2.1313845265460665,0.4573785556153456,3.800000000000001,0.6283520661481355,0.1026611091437244,6.000000000000005,0.4271240840947308,Material_Wood_raw_11,1335.7656050955366
1770944810.5093818,-2.03,0.69,4.71,2.144061566280222,0.4552146732623245,3.8200000000000007,0.6251156702496276,0.1029664291283714,6.000000000000005,0.4261682491692555,Material_Wood_raw_11,1302.578881987573
1770944810.5178635,-2.05,0.7,4.75,2.166217902243447,0.4560457781468777,3.8400000000000007,0.6219603168697715,0.1032640028677751,6.000000000000005,0.4252353746579554,Material_Wood_raw_11,4.716012930428676
1770944810.52885,-2.06,0.71,4.8,2.1789217516927954,0.4539419370314288,3.870000000000001,0.6187563157975751,0.1034566987519083,6.000000000000005,0.4243291811680434,Material_Wood_raw_11,4.551012347822296
1770944810.6281211,-2.07,0.72,4.85,2.1916432191394657,0.4518851066503833,3.9,0.6156437774401132,0.1037477575536102,6.000000000000005,0.4232136429537978,Material_Wood_raw_11,0.5036714676503982
1770944810.628204,-2.09,0.73,4.9,2.213820227570432,0.451799954238873,3.9300000000000006,0.6124995563554873,0.1039010146979479,6.000000000000005,0.422284748291907,Material_Wood_raw_11,602.6298850574798
1770944810.6282475,-2.1,0.74,4.95,2.226566864030811,0.4498113968120028,3.960000000000001,0.60939771666458,0.1040813320437993,6.000000000000005,0.4212195964103594,Material_Wood_raw_11,1152.2813186813146
1770944810.628288,-2.11,0.75,5.0,2.2393302570188256,0.4478659618305727,3.9900000000000007,0.6062449103051122,0.1041514348717027,6.000000000000005,0.4201858574155076,Material_Wood_raw_11,1233.6188235294073
1770944810.6283274,-2.13,0.76,5.05,2.26152603345617,0.4478268486394696,4.0200000000000005,0.6031871789739047,0.1042688799053884,6.000000000000005,0.4191038259093625,Material_Wood_raw_11,1271.0012121212076
1770944810.6283658,-2.14,0.77,5.1,2.274313083108832,0.4459436543461132,4.050000000000001,0.6000771410959078,0.1042744458445524,6.000000000000005,0.4180537701006541,Material_Wood_raw_11,1302.578881987573
1770944810.6284037,-2.15,0.79,5.15,2.2905457864884515,0.4447660857713331,4.070000000000001,0.597079304961313,0.1043870924646265,6.000000000000005,0.4169229220581187,Material_Wood_raw_11,1318.9635220125974
1770944810.628441,-2.17,0.8,5.19,2.312768903284545,0.4456201267176143,4.090000000000001,0.5940870676020663,0.1043971588237939,6.000000000000005,0.415920812970401,Material_Wood_raw_11,1068.6124840764342
1770944810.62848,-2.18,0.81,5.24,2.325618197383225,0.4438201819776799,4.120000000000001,0.591041769579325,0.1042944093662398,6.000000000000005,0.4149537169227129,Material_Wood_raw_11,1286.5963190184004
1770944810.6384697,-2.2,0.82,5.29,2.3478500803926985,0.4438279086133818,4.140000000000001,0.5881380197705929,0.1043104031637069,6.000000000000005,0.4139467108559265,Material_Wood_raw_11,5.00513603818614
1770944810.649393,-2.21,0.83,5.34,2.360720229082642,0.4420823571161582,4.170000000000001,0.5851801522729103,0.1042163125882538,6.000000000000005,0.4129746101100049,Material_Wood_raw_11,4.577335428671191
1770944810.744701,-2.22,0.84,5.39,2.373604853382298,0.4403718762542526,4.2,0.5821946510475771,0.104045448753243,6.000000000000005,0.4119837174071556,Material_Wood_raw_11,0.5246158849280782
1770944810.7447824,-2.24,0.85,5.44,2.395850579648072,0.4404136285357432,4.23,0.5792527132855038,0.1038533702728148,6.000000000000005,0.4110148239456149,Material_Wood_raw_11,613.2023391812953
1770944810.7448325,-2.25,0.86,5.48,2.4087548650703337,0.4395537272840522,4.24,0.5763255159510968,0.1036241217488356,6.000000000000005,0.4100837396893135,Material_Wood_raw_11,798.9150476190483
1770944810.7448728,-2.27,0.88,5.53,2.434604690704427,0.4402539331736879,4.2700000000000005,0.5733911898365875,0.1032805797883359,6.000000000000005,0.4093691482182863,Material_Wood_raw_11,1240.918343195262
1770944810.744912,-2.28,0.89,5.58,2.447549795203358,0.4386289169488245,4.290000000000001,0.5704618563128195,0.1029063893283252,6.000000000000005,0.40869449411577,Material_Wood_raw_11,1278.7512195121906
1770944810.7449503,-2.29,0.9,5.63,2.46050807761324,0.4370351048984254,4.32,0.5675003913126945,0.1024412246302118,6.000000000000005,0.4080144039383108,Material_Wood_raw_11,1302.578881987573
1770944810.7449918,-2.31,0.91,5.67,2.482780699135548,0.4378801166235329,4.330000000000001,0.56458482739515,0.1019386339264137,6.000000000000005,0.4075006579638336,Material_Wood_raw_11,964.2078160919549
1770944810.74503,-2.32,0.92,5.72,2.49575639836904,0.4363209723860257,4.36,0.5616179308908051,0.1013090632238163,6.000000000000005,0.4070323602835106,Material_Wood_raw_11,1310.7199999999953
1770944810.7480333,-2.34,0.93,5.77,2.5180349481291957,0.4364011285490584,4.380000000000001,0.5586859050489683,0.1006455650420151,6.000000000000005,0.406737724027223,Material_Wood_raw_11,16.64802730808917
1770944810.7591305,-2.35,0.94,5.81,2.531027459353217,0.4356328784372356,4.39,0.5558315765246936,0.1000456444157644,6.000000000000005,0.406305885553876,Material_Wood_raw_11,3.6045152003437564
1770944810.770059,-2.36,0.95,5.86,2.5440322325002094,0.43413511917493,4.420000000000001,0.5528730036047136,0.0992227702037383,6.000000000000005,0.4060667091178366,Material_Wood_raw_11,4.575138531349601
1770944810.8675437,-2.38,0.96,5.91,2.56632032295269,0.4342334837088335,4.44,0.5499310298062671,0.0983313309784142,6.000000000000005,0.4060481693301551,Material_Wood_raw_11,0.5129015848170594
1770944810.8676226,-2.39,0.97,5.95,2.5793410011086166,0.4335026164043697,4.45,0.5470091866724665,0.0974020937936622,6.000000000000005,0.4060461054667149,Material_Wood_raw_11,506.86453172205483
1770944810.8676674,-2.41,0.98,6.0,2.601634101867517,0.4336056113769842,4.470000000000001,0.5441136415070613,0.0964214491773866,6.000000000000005,0.4062343248125677,Material_Wood_raw_11,1115.5063829787193
1770944810.8677075,-2.42,0.99,6.04,2.614670151281037,0.4328923374815727,4.48,0.5412236985931799,0.0953751200563057,6.000000000000005,0.4064748479048736,Material_Wood_raw_11,998.6438095238104
1770944810.867748,-2.44,1.0,6.09,2.6369679558159214,0.4329995932374923,4.5,0.5383571803287427,0.0942706563680772,6.000000000000005,0.4069101580061608,Material_Wood_raw_11,1233.6188235294073
1770944810.8677864,-2.45,1.01,6.14,2.6500188678573595,0.4315990938531377,4.52,0.5354879799111465,0.0931027063516068,6.000000000000005,0.4073981106011872,Material_Wood_raw_11,1302.578881987573
1770944810.8678246,-2.47,1.03,6.18,2.6761539567072745,0.4330345507561042,4.5200000000000005,0.5326961253632553,0.0919398958058248,6.000000000000005,0.4081556978328322,Material_Wood_raw_11,1048.576000000001
1770944810.8678625,-2.48,1.04,6.23,2.6892378102354577,0.4316592903011504,4.540000000000001,0.5299079406690941,0.0907259157691727,6.000000000000005,0.4089397965126192,Material_Wood_raw_11,1318.9635220125974
1770944810.8686128,-2.5,1.05,6.27,2.7115493725912496,0.4324639457938284,4.55,0.5271940977306051,0.0895333898272727,6.000000000000005,0.4097715549604641,Material_Wood_raw_11,53.31177629488288
1770944810.8796449,-2.51,1.06,6.32,2.7246467660964786,0.4311149264211316,4.57,0.5244813268770553,0.0882849803137243,6.000000000000005,0.4106295735871318,Material_Wood_raw_11,4.532226832641835
1770944810.8905954,-2.53,1.07,6.36,2.7469619582367715,0.4319121896736763,4.580000000000001,0.5217899010314901,0.0869534507908489,6.000000000000005,0.411689311204013,Material_Wood_raw_11,3.652779446984545
1770944810.9855509,-2.54,1.08,6.41,2.7600724628168734,0.430588460566055,4.590000000000001,0.5191301085889555,0.0856243676126091,6.000000000000005,0.4127970996975291,Material_Wood_raw_11,0.526562751084684
1770944810.986131,-2.56,1.09,6.46,2.7823910580649875,0.4307106234294681,4.61,0.5164827070902566,0.0842129080360216,6.000000000000005,0.4141080596292203,Material_Wood_raw_11,86.19613645704861
1770944810.9862742,-2.57,1.11,6.5,2.7994642344563,0.4306867390414709,4.620000000000001,0.5138452871444975,0.0827152917765483,6.000000000000005,0.4155232443800433,Material_Wood_raw_11,279.1550083194678
1770944810.9863453,-2.59,1.12,6.54,2.821790211904492,0.431466327284123,4.620000000000001,0.5112611237830444,0.0811979860906957,6.000000000000005,0.4171424836842903,Material_Wood_raw_11,562.9938255033562
1770944810.986393,-2.6,1.13,6.59,2.8349426801965505,0.4301885053122982,4.640000000000001,0.5086721089721199,0.0795984082650987,6.000000000000005,0.4187920801295687,Material_Wood_raw_11,1048.5759999999964
1770944810.9864326,-2.62,1.14,6.63,2.857271425678702,0.4309609343465713,4.640000000000001,0.5061827434705802,0.0780827678307155,6.000000000000005,0.4204789789076415,Material_Wood_raw_11,1010.6756626506033
1770944810.986471,-2.63,1.16,6.68,2.874456470360962,0.4303077904271215,4.66,0.5036920931606509,0.0764744228296695,6.000000000000005,0.4222716202886035,Material_Wood_raw_11,1302.578881987573
1770944810.9865096,-2.65,1.17,6.72,2.896791328349351,0.4310700739998924,4.66,0.5012466735210163,0.0748300218654076,6.000000000000005,0.4242675432028495,Material_Wood_raw_11,1035.6306172839516
1770944810.989189,-2.66,1.18,6.77,2.909982817818689,0.4298349169843091,4.68,0.4988403123847482,0.0732008822204367,6.000000000000005,0.4261275809615845,Material_Wood_raw_11,18.66125645132579
1770944811.0001588,-2.68,1.19,6.81,2.932319900692965,0.4305902305584045,4.68,0.4964754196578017,0.0715284064095733,6.000000000000005,0.4281899790354021,Material_Wood_raw_11,3.6463489165634337
1770944811.100976,-2.69,1.21,6.86,2.9496101437308626,0.4299722614808456,4.69,0.4941838335557131,0.0699336849904813,6.000000000000005,0.4301898770513897,Material_Wood_raw_11,0.49594710280993376
1770944811.101059,-2.71,1.22,6.9,2.971952220342716,0.4307176506702992,4.69,0.4919293029660176,0.0682899661124054,6.000000000000005,0.4323907103677893,Material_Wood_raw_11,482.10390804597745
1770944811.1011028,-2.72,1.23,6.94,2.985180061570826,0.4301411572665228,4.7,0.4896680656237407,0.0665321138266033,6.000000000000005,0.4346188401721271,Material_Wood_raw_11,911.8052173913052
1770944811.1011422,-2.74,1.24,6.99,3.007523898491914,0.4302608681303356,4.710000000000001,0.4874794490818973,0.0648287516571392,6.000000000000005,0.4368865905165032,Material_Wood_raw_11,1271.0012121212076
1770944811.101182,-2.76,1.26,7.03,3.0340072511449274,0.4315799174345675,4.710000000000001,0.4853291591148677,0.0630568711908209,6.000000000000005,0.4394313676099166,Material_Wood_raw_11,1004.6237125748512
1770944811.1012206,-2.77,1.27,7.08,3.0472610652846925,0.4304040444746678,4.72,0.4832336345431467,0.0613420680507484,6.000000000000005,0.4418397999692687,Material_Wood_raw_11,1294.5382716049337
1770944811.101259,-2.79,1.28,7.12,3.0696090956341657,0.4311248124310889,4.720000000000001,0.4812093593710094,0.0596652982496403,6.000000000000005,0.4442839262269006,Material_Wood_raw_11,1042.063105590063
1770944811.101297,-2.81,1.3,7.16,3.096142761566398,0.4324221130089783,4.72,0.4792187819640661,0.0579135144522644,6.000000000000005,0.4469989836474458,Material_Wood_raw_11,1055.1708176100638
1770944811.101334,-2.82,1.31,7.2,3.109421167998957,0.4318639911298563,4.72,0.4772810540753758,0.0561984237101566,6.000000000000005,0.4495792573043559,Material_Wood_raw_11,1075.462564102565
1770944811.1097984,-2.84,1.32,7.25,3.131772660970141,0.4319685833105597,4.73,0.47536250073619,0.0544092462109714,6.000000000000005,0.4523485157153352,Material_Wood_raw_11,5.907137626049216
1770944811.1206696,-2.86,1.33,7.29,3.15412428417144,0.432664451509875,4.73,0.4735072679190309,0.052641855477942,6.000000000000005,0.4551487153945041,Material_Wood_raw_11,3.679456104568286
1770944811.2095418,-2.87,1.34,7.33,3.167412192942371,0.4321162020226697,4.73,0.4716984304146562,0.0508963964146657,6.000000000000005,0.4578164188878491,Material_Wood_raw_11,0.4500845322824257
1770944811.209618,-2.89,1.36,7.37,3.194010018769509,0.4333798623323808,4.72,0.4699775381544274,0.0492262017137989,6.000000000000005,0.4605930658092702,Material_Wood_raw_11,524.2880000000005
1770944811.2096677,-2.91,1.37,7.41,3.2163644072150785,0.4340572163505887,4.72,0.4682764483295669,0.0474674831564035,6.000000000000005,0.4635492350654266,Material_Wood_raw_11,806.5969230769238
1770944811.2097082,-2.93,1.38,7.45,3.2387188825212974,0.4347273084287233,4.72,0.4666277994711514,0.0457084358812059,6.000000000000005,0.466542439957014,Material_Wood_raw_11,986.8950588235302
1770944811.209748,-2.94,1.39,7.49,3.2520301351617267,0.4341828706246803,4.71,0.4650423411227401,0.0440256718481789,6.000000000000005,0.4693868937304489,Material_Wood_raw_11,1004.6237125748512
1770944811.2097917,-2.96,1.41,7.53,3.278673512260713,0.4354147512411635,4.71,0.4635144536381786,0.0423440264089947,6.000000000000005,0.4723335370550425,Material_Wood_raw_11,916.7877595628423
1770944811.209832,-2.98,1.42,7.57,3.3010301422434782,0.436067332387866,4.7,0.4620533934050171,0.0407138302027126,6.000000000000005,0.4753139831549364,Material_Wood_raw_11,992.7346745562139
1770944811.209871,-3.0,1.43,7.61,3.3233868267175883,0.4367130604473755,4.7,0.4606406860943631,0.0390850736281712,6.000000000000005,0.4783088744387641,Material_Wood_raw_11,1023.000975609757
1770944811.2193604,-3.02,1.44,7.65,3.3457435645906872,0.4373520427762933,4.69,0.4592943634303748,0.0375137305645871,6.000000000000005,0.4813149526976238,Material_Wood_raw_11,4.215274993090629
1770944811.2302644,-3.03,1.46,7.69,3.3634060117684275,0.4373739368523394,4.69,0.4579828410921617,0.0359311712014249,6.000000000000005,0.4842613866629112,Material_Wood_raw_11,3.668353777194712
1770944811.3195386,-3.05,1.47,7.73,3.3857643154832853,0.438003088936636,4.68,0.4567338325334738,0.0344005314849103,6.000000000000005,0.4872158432630527,Material_Wood_raw_11,0.44805794206327837
1770944811.31962,-3.07,1.48,7.76,3.40812265037513,0.4391910065958921,4.659999999999999,0.4555462181269585,0.032903063174094,6.000000000000005,0.4901980331155858,Material_Wood_raw_11,369.0003519061505
1770944811.3196635,-3.09,1.49,7.8,3.4304810158343684,0.4398052020550213,4.65,0.454417088112481,0.0314545780467613,6.000000000000005,0.4931829948569609,Material_Wood_raw_11,916.7877595628423
1770944811.3197038,-3.11,1.51,7.84,3.457195395114369,0.4409687441512276,4.64,0.4533501757587936,0.0300519282193683,6.000000000000005,0.4962492636609257,Material_Wood_raw_11,992.7346745562139
1770944811.3197436,-3.13,1.52,7.88,3.4795545691941663,0.4415677826937035,4.64,0.4523162482419438,0.0286271384073003,6.000000000000005,0.4993359860733979,Material_Wood_raw_11,1004.6237125748512
1770944811.3197818,-3.14,1.53,7.91,3.492921413373052,0.4415829294298511,4.619999999999999,0.4513301185122991,0.0272481982291466,6.000000000000005,0.502247165339024,Material_Wood_raw_11,786.4320000000065
1770944811.31982,-3.16,1.54,7.95,3.515280927607352,0.4421736459665038,4.609999999999999,0.4503905683568676,0.0258942471060725,6.000000000000005,0.5051801842634086,Material_Wood_raw_11,1048.576000000001
1770944811.3198578,-3.18,1.56,7.99,3.542033314354906,0.4433082441860653,4.599999999999999,0.4495069574863343,0.0245798796827669,6.000000000000005,0.508186695356589,Material_Wood_raw_11,1055.1708176100638
1770944811.3288956,-3.2,1.57,8.02,3.564393356519452,0.4444380189627722,4.579999999999999,0.4486721541898401,0.0232861990773524,6.000000000000005,0.5112102264619994,Material_Wood_raw_11,3.319416466615594
1770944811.3398716,-3.22,1.58,8.06,3.586753406633916,0.4450065709215068,4.569999999999999,0.4479129136432802,0.022126728619403,6.000000000000005,0.514065073388537,Material_Wood_raw_11,3.644289593153417
1770944811.4489217,-3.24,1.59,8.09,3.60911346455054,0.4461202742188215,4.55,0.4471989951079039,0.0209922383092158,6.000000000000005,0.5169321804620548,Material_Wood_raw_11,0.2751030741884858
1770944811.4490323,-3.26,1.61,8.12,3.635890537406208,0.4477697154724744,4.529999999999999,0.4465404572268763,0.0199028013369035,6.000000000000005,0.5198589858422604,Material_Wood_raw_11,271.1834482758563
1770944811.449104,-3.28,1.62,8.16,3.6582509481991528,0.4483150122407035,4.52,0.4459189647472451,0.0188389015799387,6.000000000000005,0.522793335136059,Material_Wood_raw_11,557.3825913621391
1770944811.449169,-3.29,1.63,8.19,3.671648131289272,0.4483086304005668,4.499999999999999,0.4453340119130138,0.017819915198992,6.000000000000005,0.5255318268357042,Material_Wood_raw_11,462.60705882351954
1770944811.449232,-3.31,1.64,8.22,3.694008662686107,0.4493927266780268,4.48,0.4447891280860411,0.0168267520560928,6.000000000000005,0.528279403633723,Material_Wood_raw_11,474.8268679245463
1770944811.4493334,-3.33,1.65,8.26,3.716369195868462,0.4499235769909062,4.469999999999999,0.4442840681109514,0.0158804764432003,6.000000000000005,0.5309970349579165,Material_Wood_raw_11,394.7580235294034
1770944811.449454,-3.35,1.66,8.29,3.738729730804301,0.4509926754899428,4.439999999999999,0.4438296945151531,0.0150080349189172,5.999999999999961,0.5337211216606406,Material_Wood_raw_11,248.67415019762316
1770944811.4495485,-3.37,1.67,8.32,3.761090267462349,0.4520540643519573,4.419999999999999,0.4434182866199425,0.0141908093031738,5.999999999999961,0.5364106659263095,Material_Wood_raw_11,317.7503030303151
1770944811.449637,-3.4,1.69,8.35,3.796853960847059,0.4547129947465945,4.399999999999999,0.4430583337016862,0.0134224351716627,5.999999999999961,0.5393522453186884,Material_Wood_raw_11,339.16204851751297
