time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770939011.210081,-11.1,1.35,8.93,11.181793237222733,1.2521603566699189,0.1099999999999994,1.2452771050898217,0.0041618417094272,1.0000000000001563,0.0219383753259543,Material_POM_raw_9,0.0
1770939011.2101192,-11.1,1.34,8.93,11.180590324307566,1.252025651991256,0.0999999999999996,1.2454349425455136,0.0041152271450136,1.0000000000001563,0.0217355077481629,Material_POM_raw_9,0.0
1770939011.2101562,-11.1,1.34,8.93,11.180590324307566,1.252025651991256,0.0999999999999996,1.2455817982443511,0.0040856620899981,1.0000000000001563,0.021664717955477,Material_POM_raw_9,0.0
1770939011.2120254,-11.1,1.34,8.93,11.180590324307566,1.252025651991256,0.0999999999999996,1.2457300763118837,0.0040475886845535,1.0000000000001563,0.0215784476931241,Material_POM_raw_9,0.0
1770939011.2231154,-11.1,1.33,8.93,11.17939622698829,1.2518919345012718,0.0999999999999996,1.2458660340215943,0.0040238717712546,1.0000000000001563,0.0215976431447471,Material_POM_raw_9,0.0
1770939011.233997,-11.1,1.33,8.93,11.17939622698829,1.2518919345012718,0.0999999999999996,1.2460019917313054,0.0039953904572662,1.0000000000001563,0.0216167944733372,Material_POM_raw_9,0.0
1770939011.3655455,-11.1,1.33,8.92,11.17939622698829,1.2532954006382164,0.1099999999999994,1.246142410872092,0.0040024920093884,1.0000000000001563,0.0216817711389288,Material_POM_raw_9,-0.07601764554493326
1770939011.3656583,-11.09,1.33,8.92,11.169467310485311,1.2521822935317288,0.1099999999999994,1.2462716989418137,0.0039866597451788,1.0000000000001563,0.0218507306985176,Material_POM_raw_9,0.0
1770939011.3657408,-11.09,1.33,8.92,11.169467310485311,1.2521822935317288,0.1099999999999994,1.2464023873893837,0.0039640033152128,1.0000000000001563,0.0220121727067767,Material_POM_raw_9,0.0
1770939011.3658123,-11.09,1.33,8.92,11.169467310485311,1.2521822935317288,0.1099999999999994,1.2465330758369535,0.003936880707051,1.0000000000001563,0.0221706838135819,Material_POM_raw_9,0.0
1770939011.365879,-11.08,1.33,8.92,11.1595385209246,1.251069200656435,0.1099999999999994,1.2466540239935626,0.0038882936432813,1.0000000000001563,0.022464671206893,Material_POM_raw_9,0.0
1770939011.365922,-11.08,1.33,8.92,11.1595385209246,1.251069200656435,0.1099999999999994,1.2467639849227277,0.0038559809792977,1.0000000000001563,0.022766417700144,Material_POM_raw_9,0.0
1770939011.3659692,-11.07,1.33,8.92,11.14960985864528,1.249956122050354,0.1099999999999994,1.246864194736659,0.0038071135470707,1.0000000000001563,0.0232357905127526,Material_POM_raw_9,0.0
1770939011.366034,-11.07,1.33,8.92,11.14960985864528,1.249956122050354,0.1099999999999994,1.24696440455059,0.0037549372557016,1.0000000000001563,0.023686541313884,Material_POM_raw_9,0.0
1770939011.366105,-11.06,1.34,8.92,11.14087967801466,1.248977402358437,0.0999999999999996,1.2470520812931951,0.003698125423103,1.0000000000001563,0.0242855143796938,Material_POM_raw_9,0.0
1770939011.3661745,-11.06,1.34,8.92,11.14087967801466,1.248977402358437,0.0999999999999996,1.2471411307037803,0.0036356731848466,1.0000000000001563,0.024857445844652,Material_POM_raw_9,0.0
1770939011.3662395,-11.05,1.34,8.92,11.130952340208813,1.247864472235913,0.0999999999999996,1.2472190508131409,0.0035661771299082,1.0000000000001563,0.0256345323350794,Material_POM_raw_9,0.0
1770939011.3664374,-11.05,1.35,8.92,11.132160616879368,1.247999929246574,0.0999999999999996,1.247298325492607,0.0034938081146006,1.0000000000001563,0.0263491480228769,Material_POM_raw_9,0.0
1770939011.376552,-11.05,1.35,8.92,11.132160616879368,1.247999929246574,0.0999999999999996,1.2473776001720738,0.0034180699249444,1.0000000000001563,0.0270343836652484,Material_POM_raw_9,0.0
1770939011.3875213,-11.04,1.35,8.92,11.122234487727724,1.2468871346233843,0.0999999999999996,1.2474471098126472,0.0033357198983739,1.0000000000001563,0.0279214659022187,Material_POM_raw_9,0.0
1770939011.511909,-11.04,1.36,8.92,11.12345270138728,1.2470237056461406,0.0999999999999996,1.2475179851634477,0.0032495622093259,1.0000000000001563,0.0287387227976295,Material_POM_raw_9,0.0
1770939011.5119889,-11.04,1.36,8.91,11.12345270138728,1.2484232831609423,0.1099999999999994,1.2475918532311745,0.0031846968686938,1.0000000000001563,0.0295268738368805,Material_POM_raw_9,-125.20310447760927
1770939011.5120313,-11.04,1.37,8.91,11.124679770672053,1.2485610013592652,0.1099999999999994,1.2476670984808842,0.0031170972271144,1.0000000000001563,0.0302512001822884,Material_POM_raw_9,0.0
1770939011.512075,-11.05,1.37,8.91,11.134603719935434,1.2496748002537188,0.1099999999999994,1.247754833663186,0.0030481377268442,1.0000000000001563,0.030751684815896,Material_POM_raw_9,0.0
1770939011.5121324,-11.05,1.38,8.92,11.135838540496175,1.2484122524757764,0.1199999999999992,1.2478299433677085,0.0029698674092078,1.0000000000001563,0.0312119660227262,Material_POM_raw_9,174.03751037344028
1770939011.5122406,-11.05,1.38,8.91,11.135838540496175,1.2498133884043534,0.129999999999999,1.2479190644315166,0.0028933452829157,1.0000000000001563,0.0316552621480823,Material_POM_raw_9,-92.38555066079098
1770939011.5123134,-11.05,1.39,8.91,11.137082203162551,1.249952968934858,0.129999999999999,1.24800958130063,0.0028128506178973,1.0000000000001563,0.0320623145835636,Material_POM_raw_9,0.0
1770939011.512359,-11.05,1.39,8.91,11.137082203162551,1.249952968934858,0.129999999999999,1.248089093765459,0.0027536576116245,1.0000000000001563,0.0324223587845729,Material_POM_raw_9,0.0
1770939011.5123973,-11.05,1.4,8.91,11.138334704972731,1.2500935415128165,0.129999999999999,1.2481700119560672,0.0026917837396648,1.0000000000001563,0.0327465376548905,Material_POM_raw_9,0.0
1770939011.512435,-11.06,1.4,8.91,11.148255468906337,1.2512069829067736,0.129999999999999,1.2482620645606153,0.002636091802387,1.0000000000001563,0.0329263795213229,Material_POM_raw_9,0.0
1770939011.5124736,-11.06,1.4,8.91,11.148255468906337,1.2512069829067736,0.129999999999999,1.2483431126150355,0.0026005561512335,1.0000000000001563,0.0330292377387067,Material_POM_raw_9,0.0
1770939011.5190852,-11.06,1.41,8.91,11.149515684548817,1.2513484212346122,0.129999999999999,1.2484255750527349,0.0025635399408978,1.0000000000001563,0.0331055328671343,Material_POM_raw_9,0.0
1770939011.5300748,-11.06,1.41,8.91,11.149515684548817,1.2513484212346122,0.129999999999999,1.2484970327948504,0.0025443525514874,1.0000000000001563,0.0330688608877254,Material_POM_raw_9,0.0
1770939011.6348355,-11.06,1.42,8.91,11.150784725749126,1.251490850085104,0.129999999999999,1.2485699148254708,0.0025246049282961,1.0000000000001563,0.0330031572484073,Material_POM_raw_9,0.0
1770939011.6349125,-11.06,1.42,8.91,11.150784725749126,1.251490850085104,0.129999999999999,1.2486317920154375,0.0025196033666832,1.0000000000001563,0.0327854330080959,Material_POM_raw_9,0.0
1770939011.634956,-11.06,1.43,8.91,11.152062589494376,1.251634269120102,0.129999999999999,1.2486951033957543,0.0025147050814147,1.0000000000001563,0.0325337696053392,Material_POM_raw_9,0.0
1770939011.6349993,-11.06,1.43,8.91,11.152062589494376,1.251634269120102,0.129999999999999,1.2487570676107038,0.0025100183032322,1.0000000000001563,0.0322403169745878,Material_POM_raw_9,0.0
1770939011.6350396,-11.05,1.44,8.91,11.143433043725798,1.2506657455735188,0.129999999999999,1.248809346590187,0.0024947378806999,1.0000000000001563,0.0320104659393283,Material_POM_raw_9,0.0
1770939011.635079,-11.05,1.44,8.91,11.143433043725798,1.2506657455735188,0.129999999999999,1.2488616255696705,0.0024782607047778,1.0000000000001563,0.0317532164144924,Material_POM_raw_9,0.0
1770939011.6351182,-11.05,1.45,8.91,11.14472969613889,1.2508112733252097,0.129999999999999,1.248915359826671,0.0024616412126964,1.0000000000001563,0.0314538257774523,Material_POM_raw_9,0.0
1770939011.6351562,-11.05,1.45,8.91,11.14472969613889,1.2508112733252097,0.129999999999999,1.2489677371962693,0.0024456494251368,1.0000000000001563,0.031103577860158,Material_POM_raw_9,0.0
1770939011.6351936,-11.05,1.46,8.91,11.146035169512071,1.2509577910835334,0.1199999999999992,1.24900775539941,0.0024451443223809,1.0000000000001563,0.030709590521463,Material_POM_raw_9,0.0
1770939011.6396654,-11.05,1.47,8.91,11.147349460746264,1.2511052985006696,0.1199999999999992,1.2490492486767222,0.0024451805115675,1.0000000000001563,0.0302717887138913,Material_POM_raw_9,0.0
1770939011.6506414,-11.05,1.47,8.91,11.147349460746264,1.2511052985006696,0.1199999999999992,1.2490893738310094,0.0024456683214004,1.0000000000001563,0.0297765006779164,Material_POM_raw_9,0.0
1770939011.6616051,-11.04,1.47,8.91,11.13743686850794,1.2499927742441266,0.1199999999999992,1.2491293871941416,0.0024273198643205,1.0000000000001563,0.0295459509167121,Material_POM_raw_9,0.0
1770939011.7611213,-11.04,1.48,8.91,11.138761151941448,1.250141403120095,0.1199999999999992,1.2491708868460334,0.0024087204090917,1.0000000000001563,0.0292708477471428,Material_POM_raw_9,0.0
1770939011.761212,-11.05,1.48,8.91,11.148672566722912,1.2512537952266125,0.1199999999999992,1.2492221313517629,0.0023979539807819,1.0000000000001563,0.028845813607075,Material_POM_raw_9,0.0
1770939011.7612634,-11.05,1.48,8.91,11.148672566722912,1.2512537952266125,0.1199999999999992,1.2492843879374436,0.0023689001831279,1.0000000000001563,0.0285711615198891,Material_POM_raw_9,0.0
1770939011.7613063,-11.05,1.48,8.91,11.148672566722912,1.2512537952266125,0.1199999999999992,1.2493466445231245,0.0023378282863327,1.0000000000001563,0.0282769957721274,Material_POM_raw_9,0.0
1770939011.7613478,-11.05,1.48,8.91,11.148672566722912,1.2512537952266125,0.1199999999999992,1.249418521777258,0.0022842509280086,1.0000000000001563,0.0280965647288229,Material_POM_raw_9,0.0
1770939011.7613907,-11.06,1.48,8.91,11.158584139576131,1.2523662050740658,0.1199999999999992,1.249501523129866,0.0022385964409617,1.0000000000001563,0.0278452118552358,Material_POM_raw_9,0.0
1770939011.76143,-11.06,1.48,8.91,11.158584139576131,1.2523662050740658,0.1199999999999992,1.249584524482474,0.0021888461114923,1.0000000000001563,0.0275823423255327,Material_POM_raw_9,0.0
1770939011.7614684,-11.06,1.48,8.91,11.158584139576131,1.2523662050740658,0.1199999999999992,1.249677134130604,0.0021071395259427,1.0000000000001563,0.0274216735712345,Material_POM_raw_9,0.0
1770939011.7615066,-11.07,1.48,8.91,11.168495870080267,1.2534786326152227,0.1099999999999994,1.2497670557752327,0.0020753396960318,1.0000000000001563,0.0272362151227959,Material_POM_raw_9,0.0
1770939011.7712412,-11.07,1.48,8.91,11.168495870080267,1.2534786326152227,0.1099999999999994,1.2498555638577171,0.0020427535840027,1.0000000000001563,0.0270302186548065,Material_POM_raw_9,0.0
1770939011.782208,-11.08,1.48,8.91,11.178407757815958,1.254591077803017,0.1099999999999994,1.2499551963920794,0.0020282686913875,1.0000000000001563,0.0268395394909196,Material_POM_raw_9,0.0
1770939011.8754969,-11.08,1.48,8.91,11.178407757815958,1.254591077803017,0.1099999999999994,1.2500548289264417,0.0020087439558497,1.0000000000001563,0.0266454683540811,Material_POM_raw_9,0.0
1770939011.875583,-11.09,1.48,8.91,11.188319802365324,1.255703540590548,0.1099999999999994,1.2501655860886791,0.0020118003829685,1.0000000000001563,0.0265076824597256,Material_POM_raw_9,0.0
1770939011.87563,-11.09,1.48,8.91,11.188319802365324,1.255703540590548,0.1099999999999994,1.2502749199312562,0.0020127020817612,1.0000000000001563,0.0263515037569508,Material_POM_raw_9,0.0
1770939011.8756702,-11.09,1.47,8.91,11.187001385536698,1.2555555701437855,0.0999999999999996,1.2503689279067642,0.0020374564280612,1.0000000000001563,0.0261832544941764,Material_POM_raw_9,0.0
1770939011.8757098,-11.1,1.47,8.91,11.196914753627446,1.2566681814769096,0.0999999999999996,1.2504740619956034,0.002087915329925,1.0000000000001563,0.0261077421403572,Material_POM_raw_9,0.0
1770939011.8757474,-11.1,1.47,8.91,11.196914753627446,1.2566681814769096,0.0999999999999996,1.2505791960844426,0.0021320051126467,1.0000000000001563,0.0260318716270719,Material_POM_raw_9,0.0
1770939011.875785,-11.1,1.47,8.91,11.196914753627446,1.2566681814769096,0.0999999999999996,1.2506732988955176,0.0021902141082849,1.0000000000001563,0.0257986084049018,Material_POM_raw_9,0.0
1770939011.8758228,-11.1,1.46,8.91,11.195606281037218,1.2565213271061606,0.0999999999999996,1.2507659331628849,0.002239151982614,1.0000000000001563,0.0255470880426725,Material_POM_raw_9,0.0
1770939011.8808932,-11.1,1.46,8.91,11.195606281037218,1.2565213271061606,0.0899999999999998,1.2508446781456033,0.0023008564474583,1.0000000000001563,0.0252918910265215,Material_POM_raw_9,0.0
1770939011.8918295,-11.11,1.46,8.91,11.205520960669345,1.257634085638076,0.0899999999999998,1.250934550713641,0.0023871569781567,1.0000000000001563,0.0251678552412333,Material_POM_raw_9,0.0
1770939011.902794,-11.11,1.45,8.91,11.204222418356396,1.2574883457764363,0.0899999999999998,1.2510133461254953,0.0024706792569792,1.0000000000001563,0.024846852053717,Material_POM_raw_9,0.0
1770939011.997933,-11.11,1.45,8.91,11.204222418356396,1.2574883457764363,0.0899999999999998,1.2510921415373495,0.0025490343484373,1.0000000000001563,0.0245204313640417,Material_POM_raw_9,0.0
1770939011.99801,-11.1,1.44,8.91,11.193015679431529,1.2562305749944953,0.0899999999999998,1.2511583592413844,0.0025952308999695,1.0000000000001563,0.0240361866700943,Material_POM_raw_9,0.0
1770939011.9980536,-11.1,1.44,8.91,11.193015679431529,1.2562305749944953,0.08,1.251210645968103,0.0026437697443523,1.0000000000001563,0.0235385396065088,Material_POM_raw_9,0.0
1770939011.998094,-11.1,1.43,8.92,11.191733556513933,1.254678509174375,0.0899999999999998,1.2512474120366204,0.0026660817186345,1.0000000000001563,0.0230115092494272,Material_POM_raw_9,246.7237647058771
1770939011.9981327,-11.1,1.43,8.92,11.191733556513933,1.254678509174375,0.0899999999999998,1.2512952354037985,0.0026842448561278,1.0000000000001563,0.022694563891023,Material_POM_raw_9,0.0
1770939011.9981706,-11.1,1.42,8.92,11.190460222886278,1.2545357587836907,0.0899999999999998,1.25134163126707,0.0026997136918519,1.0000000000001563,0.0223564164963031,Material_POM_raw_9,0.0
1770939011.9982083,-11.09,1.42,8.92,11.18054113180574,1.2534237531818373,0.08,1.251362957341812,0.0027076421560596,1.0000000000001563,0.0219165083953661,Material_POM_raw_9,0.0
1770939011.998247,-11.09,1.41,8.92,11.179275468472902,1.2532818626895783,0.08,1.251395353861771,0.0027110246717832,1.0000000000001563,0.021670385184041,Material_POM_raw_9,0.0
1770939012.0014987,-11.08,1.41,8.92,11.169355397694176,1.252169747256102,0.08,1.2514166292273952,0.0027086692335524,1.0000000000001563,0.0213717356710227,Material_POM_raw_9,0.0
1770939012.01242,-11.08,1.4,8.92,11.168097420778528,1.2520287184697096,0.08,1.2514364943051557,0.0027057994502229,1.0000000000001563,0.0210612697297025,Material_POM_raw_9,0.0
1770939012.114519,-11.08,1.4,8.92,11.168097420778528,1.2520287184697096,0.0699999999999985,1.2514534753752653,0.0027041338417311,0.9999999999999788,0.020893708289936,Material_POM_raw_9,0.0
1770939012.1146338,-11.07,1.39,8.92,11.156926099961405,1.2507763283839772,0.0699999999999985,1.2514593454397087,0.0027020195813001,0.9999999999999788,0.0207422127409742,Material_POM_raw_9,0.0
1770939012.11468,-11.07,1.39,8.92,11.156926099961405,1.2507763283839772,0.0699999999999985,1.25147629953987,0.002692344395845,0.9999999999999788,0.0206873354422585,Material_POM_raw_9,0.0
1770939012.1147192,-11.07,1.38,8.92,11.15568464954079,1.2506371523434572,0.0699999999999985,1.2514918618796265,0.0026829348352127,0.9999999999999788,0.0206337225973219,Material_POM_raw_9,0.0
1770939012.1147578,-11.07,1.38,8.92,11.15568464954079,1.2506371523434572,0.0699999999999985,1.2515185080961095,0.0026609918589123,0.9999999999999788,0.0206342419264683,Material_POM_raw_9,0.0
1770939012.1147957,-11.07,1.37,8.92,11.154452025984964,1.250498965861659,0.0699999999999985,1.2515437724477745,0.0026391086548549,0.9999999999999788,0.020638227184532,Material_POM_raw_9,0.0
1770939012.1148348,-11.08,1.36,8.92,11.163153676269086,1.2514744870845964,0.0699999999999985,1.2515801975723115,0.0026126311023017,0.9999999999999788,0.020630394445612,Material_POM_raw_9,0.0
1770939012.114872,-11.08,1.36,8.92,11.163153676269086,1.2514744870845964,0.0699999999999985,1.2516277076637414,0.0025666746111035,0.9999999999999788,0.020626313250989,Material_POM_raw_9,0.0
1770939012.1149094,-11.08,1.35,8.92,11.16193979557317,1.2513384018200415,0.0699999999999985,1.251673856902526,0.0025191290348208,0.9999999999999788,0.020622039496059,Material_POM_raw_9,0.0
1770939012.1221025,-11.08,1.35,8.92,11.16193979557317,1.2513384018200415,0.0599999999999987,1.2517074592070987,0.002491872060167,0.9999999999999788,0.0206147174858591,Material_POM_raw_9,0.0
1770939012.1330986,-11.08,1.34,8.92,11.160734742838397,1.2512033062371175,0.0599999999999987,1.251739710555842,0.0024641128299367,0.9999999999999788,0.0206079585540804,Material_POM_raw_9,0.0
1770939012.2349107,-11.08,1.34,8.92,11.160734742838397,1.2512033062371175,0.0599999999999987,1.2517719619045855,0.0024356102754926,0.9999999999999788,0.0206011269924606,Material_POM_raw_9,0.0
1770939012.2349875,-11.08,1.33,8.92,11.1595385209246,1.251069200656435,0.0599999999999987,1.2518042608443698,0.0024044615103974,0.9999999999999788,0.0205918593142588,Material_POM_raw_9,0.0
1770939012.2350302,-11.09,1.33,8.92,11.169467310485311,1.2521822935317288,0.0599999999999987,1.2518365908702271,0.0023875322993274,0.9999999999999788,0.0206011056067322,Material_POM_raw_9,0.0
1770939012.2350695,-11.09,1.32,8.92,11.168280977840771,1.252049296613394,0.0599999999999987,1.251867590926901,0.0023699022987509,0.9999999999999788,0.0206066954708334,Material_POM_raw_9,0.0
1770939012.2351077,-11.09,1.32,8.92,11.168280977840771,1.252049296613394,0.0599999999999987,1.2518999685314744,0.0023499625652949,0.9999999999999788,0.0206136293279708,Material_POM_raw_9,0.0
1770939012.2351449,-11.08,1.32,8.92,11.158351132671887,1.2509360853963905,0.0599999999999987,1.251921214023878,0.0023314757663217,0.9999999999999788,0.0206174122256355,Material_POM_raw_9,0.0
1770939012.235182,-11.08,1.31,8.92,11.157172580900593,1.2508039607731651,0.0499999999999989,1.2519174081645412,0.0023329853247036,0.9999999999999788,0.0205975168462418,Material_POM_raw_9,0.0
1770939012.2352197,-11.08,1.31,8.92,11.157172580900593,1.2508039607731651,0.0499999999999989,1.2519136023052049,0.002334487702364,0.9999999999999788,0.020576372594202,Material_POM_raw_9,0.0
1770939012.2352564,-11.07,1.31,8.92,11.147241811318173,1.2496906459223684,0.0499999999999989,1.25189866329736,0.0023438664186933,0.9999999999999788,0.0206017231299767,Material_POM_raw_9,0.0
1770939012.2426429,-11.07,1.31,8.92,11.147241811318173,1.2496906459223684,0.0499999999999989,1.2518726092743966,0.002353764057014,0.9999999999999788,0.0205452148313869,Material_POM_raw_9,0.0
1770939012.25358,-11.06,1.31,8.92,11.137311165627008,1.2485773449607247,0.0499999999999989,1.2518367791573046,0.0023762746310419,0.9999999999999788,0.0205867252890946,Material_POM_raw_9,0.0
1770939012.2645428,-11.05,1.31,8.92,11.127380644158803,1.24746405792542,0.0499999999999989,1.2517898161698595,0.0024154990137847,0.9999999999999788,0.0207549314849994,Material_POM_raw_9,0.0
1770939012.351508,-11.04,1.31,8.92,11.117450247246442,1.2463507848537734,0.0499999999999989,1.2517317204516982,0.002475018785197,0.9999999999999788,0.0210859102874837,Material_POM_raw_9,0.0
1770939012.351583,-11.03,1.31,8.92,11.107519975223992,1.2452375257832362,0.0499999999999989,1.2516638391896182,0.0025577317700955,0.9999999999999788,0.0216211329945024,Material_POM_raw_9,0.0
1770939012.3516262,-11.02,1.31,8.92,11.097589828426711,1.2441242807513937,0.0499999999999989,1.2515848254772195,0.0026651245693979,0.9999999999999788,0.0223692687245283,Material_POM_raw_9,0.0
1770939012.3516667,-11.01,1.31,8.92,11.087659807191056,1.243011049795965,0.0499999999999989,1.2514946794552666,0.0027978412534138,0.9999999999999788,0.023341496161198,Material_POM_raw_9,0.0
1770939012.351706,-11.0,1.31,8.91,11.077729911854684,1.2432916575267146,0.0599999999999987,1.2514086766855208,0.0029140756295587,0.9999999999999788,0.0245514826009793,Material_POM_raw_9,-254.20024242423702
1770939012.351744,-11.0,1.32,8.91,11.07891691457247,1.243424878916677,0.0599999999999987,1.251324006129675,0.0030198911501466,0.9999999999999788,0.0256285919051264,Material_POM_raw_9,0.0
1770939012.3517818,-10.99,1.32,8.91,11.068988210310824,1.2423105463524442,0.0499999999999989,1.251214157586817,0.0031434434088814,0.9999999999999788,0.0269230138891224,Material_POM_raw_9,0.0
1770939012.352209,-10.98,1.32,8.91,11.059059634525894,1.2411962282075946,0.0499999999999989,1.251104296933576,0.0032959647024964,0.9999999999999788,0.0285019059324452,Material_POM_raw_9,0.0
1770939012.3632169,-10.97,1.32,8.91,11.049131187564026,1.240081924520999,0.0499999999999989,1.2509832932434686,0.0034716059103017,0.9999999999999788,0.0302805019129426,Material_POM_raw_9,0.0
1770939012.3741472,-10.97,1.33,8.91,11.050330311805164,1.24021650635114,0.0499999999999989,1.250863635371663,0.0036307837408874,0.9999999999999788,0.0318768806271256,Material_POM_raw_9,0.0
1770939012.4631734,-10.96,1.33,8.91,11.040403072352024,1.239102338187395,0.0499999999999989,1.2507439667469724,0.0038145941510284,0.9999999999999788,0.0337072373478722,Material_POM_raw_9,0.0
1770939012.4632506,-10.96,1.33,8.91,11.040403072352024,1.239102338187395,0.0499999999999989,1.250624298122282,0.0039863548940803,0.9999999999999788,0.0354031288124968,Material_POM_raw_9,0.0
1770939012.4632938,-10.95,1.34,8.91,11.031686181178287,1.2381240115661365,0.0499999999999989,1.2505059770174398,0.0041755397860556,0.9999999999999788,0.0372637239330586,Material_POM_raw_9,0.0
1770939012.4633322,-10.95,1.34,8.91,11.031686181178287,1.2381240115661365,0.0499999999999989,1.2503876559125977,0.0043533021834702,0.9999999999999788,0.0390000963365822,Material_POM_raw_9,0.0
1770939012.463371,-10.95,1.34,8.91,11.031686181178287,1.2381240115661365,0.0499999999999989,1.2502791220046747,0.0045192412933071,0.9999999999999788,0.0406285511499583,Material_POM_raw_9,0.0
1770939012.4634085,-10.95,1.35,8.91,11.032905329059975,1.238260840718197,0.0499999999999989,1.2501719563882725,0.0046732754582015,0.9999999999999788,0.0421336185626875,Material_POM_raw_9,0.0
1770939012.4634457,-10.95,1.35,8.91,11.032905329059975,1.238260840718197,0.0499999999999989,1.250075920073095,0.0048162000029402,0.9999999999999788,0.0435438336070446,Material_POM_raw_9,0.0
1770939012.463483,-10.95,1.35,8.91,11.032905329059975,1.238260840718197,0.0499999999999989,1.2499785291878114,0.0049537017579071,0.9999999999999788,0.0448912066235255,Material_POM_raw_9,0.0
1770939012.472871,-10.95,1.35,8.91,11.032905329059975,1.238260840718197,0.0499999999999989,1.2498811383025277,0.0050856238334338,0.9999999999999788,0.0461779719845091,Material_POM_raw_9,0.0
1770939012.483818,-10.95,1.36,8.91,11.034133405030047,1.2383986719002666,0.0499999999999989,1.2497962536752965,0.0052043437762828,0.9999999999999788,0.0473543358156641,Material_POM_raw_9,0.0
1770939012.5699384,-10.96,1.36,8.91,11.044057225494624,1.2395124563391884,0.0499999999999989,1.2497211411822269,0.0052971923606643,0.9999999999999788,0.0482847049734317,Material_POM_raw_9,0.0
1770939012.570022,-10.96,1.36,8.91,11.044057225494624,1.2395124563391884,0.0399999999999991,1.2496320329140091,0.005392368193125,0.9999999999999788,0.0491846685450004,Material_POM_raw_9,0.0
1770939012.5700667,-10.96,1.37,8.91,11.045293115169017,1.239651164480118,0.0399999999999991,1.2495429345452178,0.0054821895691355,0.9999999999999788,0.0500362366824052,Material_POM_raw_9,0.0
1770939012.570106,-10.96,1.37,8.91,11.045293115169017,1.239651164480118,0.0399999999999991,1.2494426981874818,0.0055697982377357,0.9999999999999788,0.0508754448184431,Material_POM_raw_9,0.0
1770939012.570145,-10.96,1.38,8.91,11.04653791918536,1.2397908731082476,0.0299999999999993,1.2493564843938063,0.0056512103730809,0.9999999999999788,0.0516640880459663,Material_POM_raw_9,0.0
1770939012.5701828,-10.96,1.38,8.91,11.04653791918536,1.2397908731082476,0.0199999999999995,1.2492562592408454,0.0057305370760031,0.9999999999999788,0.0524256633870755,Material_POM_raw_9,0.0
1770939012.5702207,-10.96,1.39,8.91,11.047791634530403,1.23993158188539,0.0199999999999995,1.2491560453703507,0.0058046235358947,0.9999999999999788,0.0531402754212392,Material_POM_raw_9,0.0
1770939012.57154,-10.96,1.39,8.91,11.047791634530403,1.23993158188539,0.0199999999999995,1.249055831499856,0.0058760673896579,0.9999999999999788,0.0538305953987697,Material_POM_raw_9,0.0
1770939012.5824575,-10.96,1.39,8.91,11.047791634530403,1.23993158188539,0.0199999999999995,1.2489542119035817,0.0059447112894584,0.9999999999999788,0.054496336006832,Material_POM_raw_9,0.0
1770939012.6893024,-10.95,1.4,8.91,11.03913492987562,1.238960010203772,0.0199999999999995,1.2488317421765516,0.0060226808304286,0.9999999999999788,0.0552558336961228,Material_POM_raw_9,0.0
1770939012.6893764,-10.95,1.4,8.9,11.03913492987562,1.2403520999464628,0.0299999999999993,1.2487231933469485,0.0060764732514051,0.9999999999999788,0.0559837674538785,Material_POM_raw_9,-135.30012903225517
1770939012.6894174,-10.94,1.41,8.9,11.030489563024842,1.2393807105218126,0.0299999999999993,1.2486035162398208,0.0061410997552417,0.9999999999999788,0.0568206180101375,Material_POM_raw_9,0.0
1770939012.6894562,-10.93,1.41,8.9,11.020571673012247,1.2382663409826864,0.0299999999999993,1.2484726954373015,0.006220065836478,0.9999999999999788,0.0577965404459881,Material_POM_raw_9,0.0
1770939012.689493,-10.93,1.41,8.9,11.020571673012247,1.2382663409826864,0.0299999999999993,1.2483404503462774,0.0062946274221571,0.9999999999999788,0.0587228354407328,Material_POM_raw_9,0.0
1770939012.6895306,-10.92,1.42,8.9,11.011938975493823,1.2372963750783652,0.0299999999999993,1.24819850559621,0.0063814302371639,0.9999999999999788,0.0597637730977276,Material_POM_raw_9,0.0
1770939012.6895678,-10.91,1.42,8.9,11.002022541333028,1.236182169118074,0.0299999999999993,1.2480439845961897,0.0064826425048725,0.9999999999999788,0.0609394498942235,Material_POM_raw_9,0.0
1770939012.689604,-10.9,1.42,8.9,10.99210625858393,1.2350679801703317,0.0299999999999993,1.247878321706692,0.006599399603903,0.9999999999999788,0.0622559755569825,Material_POM_raw_9,0.0
1770939012.6896417,-10.9,1.43,8.9,10.993402566994442,1.2352136327843606,0.0299999999999993,1.2477238005788005,0.0067122607584845,0.9999999999999788,0.0635160083629664,Material_POM_raw_9,0.0
1770939012.6921377,-10.89,1.43,8.9,10.983487606402624,1.234099592393599,0.0299999999999993,1.2475581390470012,0.0068408070306061,0.9999999999999788,0.0649163607773753,Material_POM_raw_9,0.0
1770939012.7030854,-10.89,1.43,8.9,10.983487606402624,1.234099592393599,0.0299999999999993,1.2473910222376852,0.0069623421889427,0.9999999999999788,0.0662432853260392,Material_POM_raw_9,0.0
1770939012.7140765,-10.88,1.43,8.9,10.973572800141255,1.2329855693433358,0.0299999999999993,1.2472127651978664,0.0070993395988347,0.9999999999999788,0.0677066771421066,Material_POM_raw_9,0.0
1770939012.8058963,-10.88,1.43,8.89,10.973572800141255,1.2343725045859115,0.0399999999999991,1.2470469123328902,0.007202887358813,0.9999999999999788,0.0690907587278077,Material_POM_raw_9,-0.10890901537182983
