time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770939534.072718,-0.88,0.19,3.57,0.9002777349240622,0.2521785665953769,2.69,0.2973362670728667,0.0358727910445007,4.999999999999982,0.2392278338177755,Material_POM_raw_15,525.9315360501572
1770939534.0727606,-0.88,0.19,3.61,0.9002777349240622,0.2493843450248523,2.71,0.2974757109057352,0.0356583795885317,4.999999999999982,0.2378707166183871,Material_POM_raw_15,937.2746368715092
1770939534.0728004,-0.88,0.19,3.66,0.9002777349240622,0.2459774559963404,2.7399999999999998,0.2976322683930631,0.0353966047124348,5.000000000000027,0.2363053646210693,Material_POM_raw_15,1255.7796407185695
1770939534.07284,-0.89,0.19,3.7,0.9100549433962764,0.2459607290366344,2.76,0.2977369905693521,0.035227683331526,5.000000000000027,0.2348090793025581,Material_POM_raw_15,1010.6756626506033
1770939534.0728788,-0.89,0.19,3.75,0.9100549433962764,0.2426812535240061,2.79,0.2978887711340169,0.0349564031312133,5.000000000000027,0.2330481456331394,Material_POM_raw_15,1286.5963190184004
1770939534.072924,-0.89,0.19,3.79,0.9100549433962764,0.2401199744792353,2.82,0.2979390961372385,0.0348694694097213,5.000000000000027,0.2312380790391408,Material_POM_raw_15,887.6833862433871
1770939534.0729637,-0.89,0.2,3.84,0.9121951545584968,0.2375507596374315,2.85,0.2979136234671274,0.0349126175861215,5.000000000000027,0.2294080187009333,Material_POM_raw_15,1255.7796407185583
1770939534.0834768,-0.89,0.2,3.88,0.9121951545584968,0.2351017833651323,2.87,0.2979112051509126,0.0349169596875784,5.000000000000027,0.2273632323311206,Material_POM_raw_15,3.804788751559137
1770939534.0943985,-0.89,0.2,3.93,0.9121951545584968,0.232110667289524,2.9,0.2978305050533575,0.035059328721367,5.000000000000027,0.2252750139617044,Material_POM_raw_15,4.578034883974789
1770939534.194258,-0.89,0.2,3.97,0.9121951545584968,0.2297720213567948,2.92,0.2977001230491215,0.0352872042990406,5.000000000000027,0.2231080603575277,Material_POM_raw_15,0.40056288663239786
1770939534.1943412,-0.9,0.2,4.02,0.9219544457292888,0.2293418448724985,2.9599999999999995,0.2975883458831287,0.0354853021522588,5.000000000000027,0.2208346006289393,Material_POM_raw_15,600.9031518624568
1770939534.194385,-0.9,0.2,4.06,0.9219544457292888,0.2270823198637854,2.9799999999999995,0.2974076524081943,0.0357964937278407,5.000000000000027,0.2185199067940902,Material_POM_raw_15,911.8052173913052
1770939534.194425,-0.9,0.2,4.11,0.9219544457292888,0.2243197619001281,3.01,0.297154574075129,0.0362203530255027,5.000000000000071,0.2161674029393594,Material_POM_raw_15,1248.3047619047798
1770939534.1944644,-0.9,0.2,4.15,0.9219544457292888,0.2221576442341311,3.03,0.2969244508818903,0.0366207921017221,5.000000000000071,0.2135928990701073,Material_POM_raw_15,1016.8009696969706
1770939534.1945076,-0.9,0.2,4.2,0.9219544457292888,0.2195129110038994,3.07,0.296616549353243,0.0371372796337942,5.000000000000071,0.2109505411377431,Material_POM_raw_15,1158.6475138121507
1770939534.1945703,-0.9,0.2,4.24,0.9219544457292888,0.2174420349734089,3.0900000000000007,0.2962453578003258,0.0377364447241946,5.000000000000071,0.2082743940689198,Material_POM_raw_15,637.9169581749055
1770939534.194654,-0.9,0.2,4.29,0.9219544457292888,0.2149077461122477,3.12,0.2958076432928224,0.0384173603037393,5.000000000000071,0.2055675862589819,Material_POM_raw_15,597.4792022792002
1770939534.194699,-0.91,0.21,4.34,0.9339164844888436,0.2151880804840467,3.16,0.2954044731389464,0.0390446310306905,5.000000000000071,0.2027394155119285,Material_POM_raw_15,1109.6042328042288
1770939534.2040703,-0.91,0.21,4.38,0.9339164844888436,0.2132228929830937,3.18,0.2949413023145443,0.0397359306461464,5.000000000000071,0.1998762500996492,Material_POM_raw_15,4.268360046812195
1770939534.215004,-0.91,0.21,4.43,0.9339164844888436,0.210816314598765,3.21,0.2944150153772962,0.0404909517868521,5.000000000000071,0.1969810317157442,Material_POM_raw_15,4.57304345929914
1770939534.3039634,-0.91,0.22,4.48,0.9362157870918436,0.2089766915435607,3.2400000000000007,0.2938386110146738,0.0412850430649739,5.000000000000071,0.1940653800315694,Material_POM_raw_15,0.5620537999533746
1770939534.3040402,-0.91,0.22,4.52,0.9362157870918436,0.2071273407001112,3.2699999999999987,0.2932650424967777,0.0420796557157766,5.000000000000071,0.1909132364061333,Material_POM_raw_15,521.0315527950199
1770939534.3040853,-0.92,0.22,4.57,0.9459386872308374,0.2069887265300023,3.3000000000000007,0.2926531387452319,0.0428773364571634,5.000000000000071,0.1878319862517427,Material_POM_raw_15,1109.6042328042486
1770939534.3041246,-0.92,0.22,4.61,0.9459386872308374,0.2051927292924312,3.3200000000000007,0.291990782653878,0.0437037249762582,5.000000000000071,0.184709587945371,Material_POM_raw_15,1016.8009696969706
1770939534.3041656,-0.92,0.22,4.66,0.9459386872308374,0.2029910910385721,3.35,0.2912715440437108,0.0445622248523561,5.000000000000071,0.1815578797689378,Material_POM_raw_15,1219.2744186046468
1770939534.30421,-0.93,0.23,4.71,0.9580187889597992,0.2034009735793684,3.39,0.2905015020366162,0.045400776543139,5.000000000000071,0.1785093091278222,Material_POM_raw_15,1127.501075268813
1770939534.3042486,-0.93,0.23,4.75,0.9580187889597992,0.2016881236361422,3.41,0.2896825644937379,0.0462488832499917,5.000000000000071,0.1754307053078914,Material_POM_raw_15,1035.6306172839516
1770939534.3042862,-0.94,0.23,4.8,0.9677293009927932,0.2016102290380342,3.44,0.2889045511915561,0.0470623663282385,5.000000000000071,0.1722107510916425,Material_POM_raw_15,1327.3113924050585
1770939534.3137054,-0.94,0.23,4.84,0.9677293009927932,0.1999440291423066,3.46,0.2880779065743451,0.047884510273849,5.000000000000071,0.1689575100311365,Material_POM_raw_15,4.246643885893643
1770939534.3246791,-0.95,0.24,4.89,0.9798469268207152,0.2003776536693377,3.49,0.2872236495776706,0.0486729717278666,5.000000000000071,0.1658154236430834,Material_POM_raw_15,4.556351706606975
1770939534.412712,-0.95,0.24,4.93,0.9798469268207152,0.198751871819238,3.52,0.2863025041666305,0.0494605855737968,5.000000000000071,0.1626421736151602,Material_POM_raw_15,0.4543752657507242
1770939534.4127882,-0.96,0.24,4.98,0.9895453501482384,0.1987038456715648,3.5500000000000007,0.2853491536247889,0.0502153102107914,5.000000000000071,0.1595641084542904,Material_POM_raw_15,657.4144200627053
1770939534.412831,-0.96,0.25,5.03,0.9920181449953422,0.1972202679473308,3.5800000000000005,0.2843526351447554,0.0509600191207267,5.000000000000071,0.1564880848675563,Material_POM_raw_15,1165.0844444444404
1770939534.412871,-0.97,0.25,5.07,1.0016985574512924,0.1975736410015091,3.6,0.2834000411318618,0.0516778761040247,5.000000000000071,0.1532650212779747,Material_POM_raw_15,1004.6237125748512
1770939534.41291,-0.97,0.26,5.12,1.004241006930109,0.1961407833572902,3.630000000000001,0.2824015748349878,0.052384762145436,5.000000000000071,0.1500523295197174,Material_POM_raw_15,1278.7512195121906
1770939534.4129488,-0.98,0.27,5.16,1.0165136496870073,0.1969987311411387,3.6600000000000006,0.2813649048751628,0.0530347931545889,5.000000000000071,0.1469668690614594,Material_POM_raw_15,1029.277055214725
1770939534.4129872,-0.98,0.27,5.21,1.0165136496870073,0.1951081486715659,3.69,0.280278252470752,0.0536739168474919,5.000000000000071,0.1438667239816069,Material_POM_raw_15,1302.578881987573
1770939534.4130254,-0.99,0.28,5.26,1.0288342918079665,0.1955958357817739,3.72,0.2791712319304857,0.054264212488213,5.000000000000071,0.1409055682680038,Material_POM_raw_15,1310.7199999999953
1770939534.4233642,-0.99,0.29,5.3,1.031600697944704,0.1946416043968112,3.74,0.2780240785441743,0.0548236226807334,5.000000000000071,0.1379772551448427,Material_POM_raw_15,3.868927220736098
1770939534.4343035,-1.0,0.3,5.35,1.044030650891055,0.1951458795785375,3.77,0.2768581696025912,0.0553316614665211,5.000000000000071,0.1352038848833265,Material_POM_raw_15,4.570651439530964
1770939534.5307777,-1.0,0.3,5.39,1.044030650891055,0.1936976729486794,3.79,0.2756545621633429,0.0558163254598953,5.000000000000071,0.1324039831282494,Material_POM_raw_15,0.4146187494130618
1770939534.5312228,-1.01,0.31,5.44,1.0565036677645754,0.1942101973445547,3.82,0.2744268063215234,0.0562423679453909,5.000000000000071,0.1298007249908186,Material_POM_raw_15,112.32737011248152
1770939534.531321,-1.02,0.32,5.48,1.0690182411914213,0.1950762857874334,3.8400000000000007,0.2731858022650354,0.0566092164753147,5.000000000000071,0.127379252029379,Material_POM_raw_15,407.21398058252464
1770939534.5313678,-1.02,0.33,5.53,1.0720541031123385,0.1938614664106459,3.870000000000001,0.2719039209403748,0.0569386245584915,5.000000000000071,0.1250201318909571,Material_POM_raw_15,1069.9755102040779
1770939534.5314083,-1.03,0.33,5.57,1.0815729286552986,0.194178228810964,3.890000000000001,0.2706045257791706,0.0572142336909287,5.000000000000071,0.1228075663528628,Material_POM_raw_15,986.8950588235302
1770939534.5314467,-1.04,0.34,5.62,1.0941663493271945,0.1946914865899836,3.91,0.2693012219068147,0.057443758175818,5.000000000000071,0.1208411603224062,Material_POM_raw_15,1302.578881987573
1770939534.5314846,-1.04,0.35,5.67,1.0973149046650192,0.193529931417123,3.94,0.2679666651633927,0.0576380283743358,5.000000000000071,0.1189199428579531,Material_POM_raw_15,1318.963522012574
1770939534.5315228,-1.05,0.36,5.71,1.11,0.1943957628028436,3.96,0.2666131302651303,0.0577604203045808,5.000000000000071,0.1172675651272686,Material_POM_raw_15,1048.576000000001
1770939534.53296,-1.06,0.37,5.76,1.122719911643149,0.194916617487245,3.98,0.2652648756878056,0.0578446162221763,5.000000000000071,0.1158583414788745,Material_POM_raw_15,34.79017916390167
1770939534.5439284,-1.06,0.37,5.8,1.122719911643149,0.1935723651846179,4.0,0.2638760757865255,0.057882013157493,5.000000000000071,0.1144824813500861,Material_POM_raw_15,3.6468244756004813
1770939534.5548997,-1.07,0.38,5.85,1.1354734695271396,0.1940979957998536,4.02,0.2624299609358738,0.0578007406380988,5.000000000000071,0.1136537362138108,Material_POM_raw_15,4.5573418519242725
1770939534.6475618,-1.08,0.39,5.89,1.1482595525402783,0.1949506549388155,4.04,0.2609757803539725,0.0576506812933925,5.000000000000071,0.1130961869521836,Material_POM_raw_15,0.4316759680228897
1770939534.6476388,-1.09,0.4,5.93,1.1610770861575042,0.1957971147319375,4.05,0.2595224408169202,0.0574432131781295,5.000000000000071,0.112859250986617,Material_POM_raw_15,519.4184520123844
1770939534.6476831,-1.09,0.41,5.98,1.164560002747819,0.1947424428102635,4.07,0.2580606899417429,0.0572127512016266,5.000000000000071,0.1126925605630257,Material_POM_raw_15,1127.5010752688331
1770939534.6477222,-1.1,0.41,6.02,1.1739250401963492,0.1950041271083425,4.09,0.2565761602630338,0.0569028199030819,5.000000000000071,0.1127722802402831,Material_POM_raw_15,1023.0009756097343
1770939534.647761,-1.11,0.42,6.07,1.186802426691149,0.1955193132078806,4.11,0.255099308195372,0.0565507248366786,5.000000000000071,0.1131353019837933,Material_POM_raw_15,1286.5963190184232
1770939534.6478002,-1.12,0.43,6.11,1.1997082978791138,0.1963515714447696,4.119999999999999,0.2536232748927794,0.0561370252685233,5.000000000000071,0.1138243685970334,Material_POM_raw_15,1023.000975609757
1770939534.64784,-1.12,0.44,6.15,1.2033287165193058,0.1956631741229482,4.14,0.2521258675648324,0.0556639943406567,5.000000000000071,0.1145715334389858,Material_POM_raw_15,1004.6237125748512
1770939534.647878,-1.13,0.45,6.2,1.216305882580529,0.1961783365164826,4.159999999999999,0.2506262990102855,0.0551285342781537,5.000000000000071,0.115638862565468,Material_POM_raw_15,1318.963522012574
1770939534.6535854,-1.14,0.46,6.24,1.2293087488503447,0.1970045756163091,4.17,0.2491851573430782,0.0546254745659713,5.000000000000071,0.1167830607765912,Material_POM_raw_15,7.008319478674972
1770939534.6645608,-1.15,0.47,6.28,1.242336508358343,0.1978242532697595,4.18,0.2477441018714385,0.0540576504034108,5.000000000000071,0.1182401882743878,Material_POM_raw_15,3.6445270886735925
1770939534.675563,-1.15,0.48,6.33,1.2461540835707274,0.1968647530341191,4.2,0.2462958265040104,0.0534579884289647,5.000000000000071,0.1197314395319556,Material_POM_raw_15,4.544503434676128
1770939534.7759228,-1.16,0.49,6.37,1.2592458060283545,0.1976837689708925,4.21,0.2448476784204383,0.0527895919923065,5.000000000000071,0.1215221640742377,Material_POM_raw_15,0.39856644311883704
1770939534.7759974,-1.17,0.5,6.41,1.2723600119463043,0.198496070741066,4.22,0.2434101147177791,0.0520699747543072,5.000000000000071,0.1235614762665139,Material_POM_raw_15,536.0132907348247
1770939534.7760408,-1.18,0.51,6.46,1.285496013218244,0.1989931600967622,4.24,0.2419695194379643,0.0512801052112129,5.000000000000071,0.1258783805450651,Material_POM_raw_15,1152.2813186813146
1770939534.77608,-1.19,0.52,6.5,1.2986531484580477,0.1997927613331209,4.25,0.2405394592062637,0.0504353794524558,5.000000000000071,0.1284223188246535,Material_POM_raw_15,1023.000975609757
1770939534.7761188,-1.19,0.53,6.54,1.302689525558565,0.1991879703930573,4.26,0.2391057923091592,0.0495449345934675,5.000000000000071,0.1309553847946696,Material_POM_raw_15,1029.277055214725
1770939534.7761562,-1.2,0.54,6.58,1.3159027319676786,0.1999851872313816,4.27,0.2377143466501414,0.0486623130654131,5.000000000000071,0.1335919783997065,Material_POM_raw_15,1068.6124840764342
1770939534.776194,-1.21,0.55,6.62,1.3291350570954028,0.2007756580543421,4.28,0.2363328089425374,0.0477211882188053,5.000000000000071,0.1364353908086608,Material_POM_raw_15,1055.1708176100638
1770939534.7762315,-1.22,0.56,6.66,1.3423859355639869,0.2015594195202052,4.289999999999999,0.2349610308393435,0.0467188961960448,5.000000000000071,0.1394752670879768,Material_POM_raw_15,1068.6124840764342
1770939534.7762697,-1.23,0.57,6.7,1.3556548233234005,0.2023365105950582,4.29,0.2336129163374811,0.0456843491336887,5.000000000000071,0.1427012705505518,Material_POM_raw_15,1048.576000000001
1770939534.7851944,-1.24,0.58,6.74,1.3689411966918084,0.2031069723419638,4.3,0.2323041378015141,0.0446531944919202,5.000000000000071,0.1460079058888417,Material_POM_raw_15,4.4819319851468
1770939534.7961562,-1.24,0.6,6.78,1.3775340286178053,0.2031760804486319,4.31,0.2309973528923609,0.0435609873994931,5.000000000000071,0.149368631961792,Material_POM_raw_15,3.6490453922613515
1770939534.8838031,-1.25,0.61,6.82,1.390898989862312,0.2039441035070686,4.31,0.2297514521083505,0.0425228386556419,5.000000000000071,0.1527742397487603,Material_POM_raw_15,0.456376347186482
1770939534.883896,-1.26,0.62,6.86,1.4042791745233567,0.2047053891862926,4.32,0.2285137589652924,0.0414182347771914,5.000000000000071,0.1563407857846449,Material_POM_raw_15,430.185025641026
1770939534.8839412,-1.27,0.64,6.9,1.4221462653327892,0.2061081245253137,4.33,0.227290647271164,0.0402390747309957,5.000000000000071,0.1601678958378483,Material_POM_raw_15,887.6833862433871
1770939534.8839812,-1.27,0.65,6.94,1.4266744548074028,0.2055726583911735,4.33,0.2261032209591481,0.0390941434513378,5.000000000000071,0.1638371526702782,Material_POM_raw_15,998.6438095238104
1770939534.8840196,-1.28,0.67,6.98,1.444749113168096,0.2069840839805174,4.34,0.2249300547253948,0.0378708817407719,5.000000000000071,0.1677595907595324,Material_POM_raw_15,1042.063105590063
1770939534.8840575,-1.29,0.68,7.02,1.458252378705415,0.2077282294839295,4.339999999999999,0.2238127330192648,0.0366954280801343,5.000000000000071,0.1717073055834914,Material_POM_raw_15,1055.1708176100403
1770939534.8840966,-1.29,0.7,7.06,1.4676852523616908,0.2078874000671799,4.339999999999999,0.2227083281116579,0.0354759037027226,5.000000000000071,0.1756861021993174,Material_POM_raw_15,1023.000975609757
1770939534.884216,-1.3,0.71,7.1,1.4812494725737455,0.2086266568939561,4.349999999999999,0.2216460424386903,0.0342707414968896,5.000000000000071,0.1796873186405007,Material_POM_raw_15,334.87457085828373
1770939534.894843,-1.31,0.73,7.13,1.499666629621397,0.2103318961135344,4.339999999999999,0.2206459496756731,0.033107331143828,5.000000000000071,0.1838193857173228,Material_POM_raw_15,2.8229897022861605
1770939534.995538,-1.32,0.74,7.17,1.5132745950421556,0.2110563994401333,4.339999999999999,0.219662673895481,0.0318951996889034,5.000000000000071,0.1880649680525057,Material_POM_raw_15,0.39723960269448
1770939534.995614,-1.32,0.76,7.21,1.5231546211727818,0.2112558127485393,4.339999999999999,0.2187245119514616,0.0307275580942355,5.000000000000071,0.1922303435689197,Material_POM_raw_15,525.9315360501572
1770939534.995657,-1.33,0.77,7.24,1.5368148880070105,0.2122672204060483,4.339999999999999,0.2177945358257244,0.0294761372188484,5.000000000000071,0.1965041190673575,Material_POM_raw_15,699.0506666666724
1770939534.9956963,-1.34,0.79,7.28,1.5555384919699031,0.2136728404254207,4.34,0.2169201485163917,0.0282635933987056,5.000000000000071,0.2008976774996413,Material_POM_raw_15,1016.8009696969706
1770939534.9957345,-1.35,0.8,7.31,1.5692354826475217,0.214669667302032,4.329999999999998,0.2161039280555393,0.0271148794856825,5.000000000000071,0.2052622557013037,Material_POM_raw_15,786.4319999999832
1770939534.9957726,-1.36,0.82,7.35,1.5880806024884253,0.2160653586970158,4.329999999999998,0.2153086470045445,0.0259113559955061,5.000000000000071,0.2098369365276783,Material_POM_raw_15,1048.576000000001
1770939534.9958105,-1.36,0.83,7.38,1.593267083699403,0.2158898194863934,4.319999999999999,0.2145502502172863,0.0247472244193245,5.000000000000071,0.2142036109166726,Material_POM_raw_15,791.3781132075537
1770939534.9958477,-1.37,0.84,7.42,1.6070158679988198,0.2165789287627885,4.319999999999999,0.2138363870265477,0.0236232735330482,5.000000000000071,0.2185596345282523,Material_POM_raw_15,1075.462564102565
1770939534.995885,-1.39,0.86,7.45,1.6345335726133003,0.2194004500956846,4.309999999999999,0.2131874225085173,0.022545523810491,5.000000000000071,0.2232088135064872,Material_POM_raw_15,806.5969230769298
1770939535.0045593,-1.4,0.87,7.49,1.6483021567661675,0.2200670142455478,4.309999999999999,0.2125808842373312,0.0215127500895717,5.000000000000071,0.2278267820953464,Material_POM_raw_15,4.611278893988955
1770939535.0155497,-1.41,0.88,7.52,1.662077013859466,0.2210208501115181,4.289999999999998,0.2119971582046358,0.0204580257263217,5.000000000000071,0.2325136521164497,Material_POM_raw_15,2.7296596307785173
1770939535.103337,-1.42,0.9,7.55,1.6811900546934009,0.2226741499363246,4.279999999999999,0.2114641417289579,0.0194538949496943,5.000000000000071,0.2372835457075565,Material_POM_raw_15,0.34173473073570315
1770939535.1034143,-1.44,0.91,7.58,1.703437700651245,0.2247278991983305,4.269999999999999,0.2109850132853716,0.0185083216731862,5.000000000000071,0.2421983650830843,Material_POM_raw_15,388.3614814814847
1770939535.1034577,-1.45,0.92,7.62,1.7172361514946044,0.225359045424614,4.269999999999999,0.2105447504129641,0.017616023805725,5.000000000000071,0.2470586688982972,Material_POM_raw_15,921.8250549450557
1770939535.1035018,-1.47,0.94,7.65,1.7448495637160242,0.2280848804746593,4.259999999999999,0.2101635317616413,0.016800980673753,5.000000000000071,0.2521696364415861,Material_POM_raw_15,680.157405405411
1770939535.1035428,-1.48,0.95,7.68,1.7586642658563345,0.228992713133284,4.239999999999998,0.2098363732150222,0.0160979002419399,5.000000000000071,0.2571837474558218,Material_POM_raw_15,731.5646511627751
1770939535.1035807,-1.5,0.97,7.71,1.7863090438107287,0.2316872648668565,4.23,0.2095662416216688,0.0154908708920045,5.000000000000071,0.2624310695852989,Material_POM_raw_15,791.3781132075537
1770939535.103619,-1.52,0.98,7.74,1.808535318980528,0.2336608637363907,4.209999999999999,0.2093524891262056,0.015001726791381,5.000000000000071,0.2677759394785726,Material_POM_raw_15,781.5473291925531
1770939535.1036575,-1.55,0.99,7.77,1.8391846019364124,0.2367032645087706,4.199999999999999,0.2091977361053395,0.0146344722573823,5.000000000000071,0.2734004533065929,Material_POM_raw_15,781.5473291925299
1770939535.114165,-1.57,1.01,7.8,1.866815470259447,0.239335286015918,4.189999999999999,0.2090972455152502,0.0143906484800033,5.000000000000071,0.2792205816087156,Material_POM_raw_15,2.8550807769105337
1770939535.125103,-1.59,1.02,7.84,1.88904737897174,0.2409498900538073,4.179999999999999,0.2090469698558249,0.0142699911150215,5.000000000000071,0.2850981000214306,Material_POM_raw_15,3.6569993678749735
1770939535.2252605,-1.62,1.03,7.87,1.919713520294109,0.2439279893730774,4.169999999999999,0.2090266424591893,0.0142187493218208,5.000000000000071,0.2913320408200592,Material_POM_raw_15,0.29952824507071335
