time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770937209.4095368,-0.15,-0.16,3.92,0.2193171219946131,0.0559482311342811,2.01,0.0322054265762735,0.0058700660109935,4.000000000000004,0.0364502286905735,Material_Metal_raw_6,719.0235428571382
1770937209.4095747,-0.15,-0.16,3.94,0.2193171219946131,0.0556642300330921,2.02,0.0324495690393647,0.0063160189452655,4.000000000000004,0.0385351673251193,Material_Metal_raw_6,527.5854088050319
1770937209.4184508,-0.16,-0.16,3.97,0.2262741699796952,0.0569959982326692,2.0400000000000005,0.032708648353754,0.0067699119790127,4.000000000000004,0.040672842814256,Material_Metal_raw_6,3.3798683821752142
1770937209.4293828,-0.17,-0.16,3.99,0.233452350598575,0.0585093463882778,2.05,0.032984463626543,0.0072374498824922,4.000000000000004,0.0428657085158681,Material_Metal_raw_6,1.8294966413678808
1770937209.5181265,-0.18,-0.17,4.01,0.2475883680627989,0.0617427197805683,2.06,0.0332941986744472,0.007778563151809,4.000000000000004,0.0453357709930868,Material_Metal_raw_6,0.22536814447446984
1770937209.518202,-0.19,-0.17,4.04,0.2549509756796392,0.0631066615279647,2.0700000000000003,0.0336206969164114,0.0083190604532421,4.000000000000004,0.0478397531912271,Material_Metal_raw_6,396.9372870662493
1770937209.5182462,-0.19,-0.17,4.06,0.2549509756796392,0.0627957913507014,2.08,0.0339456246799336,0.0088035776814089,4.000000000000004,0.0501433012741857,Material_Metal_raw_6,453.4382702702606
1770937209.5182853,-0.2,-0.17,4.08,0.2624880949681338,0.0643353016256941,2.09,0.0342874703100133,0.0092993244165488,4.000000000000004,0.0524976161634677,Material_Metal_raw_6,511.5004878048899
1770937209.518324,-0.21,-0.18,4.1,0.2765863337187866,0.0674600649411516,2.1,0.0346620711094248,0.0098568500997065,4.000000000000004,0.0550992907630999,Material_Metal_raw_6,517.8153086419643
1770937209.5183637,-0.22,-0.18,4.12,0.2842534080710379,0.068993528902308,2.11,0.0350534990842724,0.0104191783780742,4.000000000000004,0.0577328430650461,Material_Metal_raw_6,502.31185628743674
1770937209.5184014,-0.23,-0.18,4.14,0.2920616373302047,0.070546272170032,2.119999999999999,0.0354619322500468,0.0109865165853347,4.000000000000004,0.0603995650073046,Material_Metal_raw_6,530.924556962014
1770937209.5184395,-0.24,-0.18,4.16,0.3,0.0721153672799597,2.130000000000001,0.0358875195659825,0.0115589117063944,4.000000000000004,0.0631001802339572,Material_Metal_raw_6,524.2880000000121
1770937209.5279088,-0.24,-0.19,4.18,0.3061045573002793,0.0732307378156797,2.13,0.0363271441600821,0.012121146233321,4.000000000000004,0.0657776695504511,Material_Metal_raw_6,2.1120950726388754
1770937209.6269855,-0.25,-0.19,4.2,0.3140063693621516,0.0747634034758924,2.14,0.036783516200308,0.0126873494011032,4.000000000000004,0.0684851674913208,Material_Metal_raw_6,0.20186371096213268
1770937209.6270652,-0.26,-0.19,4.22,0.3220248437620924,0.0763091866002146,2.15,0.0372567531338729,0.0132574347524583,4.000000000000004,0.0712228832788628,Material_Metal_raw_6,251.15592814370723
1770937209.627108,-0.27,-0.19,4.24,0.3301514803843836,0.0778658968203978,2.16,0.0377469507022987,0.0138312300223993,4.000000000000004,0.0739906750794154,Material_Metal_raw_6,466.03377777778854
1770937209.6271474,-0.28,-0.19,4.26,0.3383784863137726,0.0794315509113196,2.1599999999999997,0.038255552061752,0.0144075814408615,4.000000000000004,0.0767881047795494,Material_Metal_raw_6,508.40048484847404
1770937209.6271868,-0.29,-0.19,4.28,0.3466987164671943,0.0810043540801028,2.17,0.0387812355477474,0.0149870752862942,4.000000000000004,0.0796144836495445,Material_Metal_raw_6,508.4004848484966
1770937209.6272235,-0.31,-0.2,4.3,0.3689173349139343,0.0857947090974942,2.1799999999999997,0.0393561639042972,0.0156616212338533,4.000000000000004,0.0828553849453078,Material_Metal_raw_6,544.7148051947936
1770937209.6272614,-0.32,-0.2,4.32,0.3773592452822641,0.0873516569283813,2.19,0.0399479904649848,0.0163315727451804,4.000000000000004,0.0860980171286088,Material_Metal_raw_6,527.5854088050436
1770937209.6273031,-0.33,-0.2,4.34,0.3858756276314948,0.0889114144516314,2.1999999999999997,0.0405100019586145,0.0170251206636217,4.000000000000004,0.0894239762732744,Material_Metal_raw_6,479.34902857141833
1770937209.627417,-0.34,-0.2,4.36,0.3944616584663204,0.0904728366957531,2.2,0.0410906564015321,0.0177150754941252,4.000000000000004,0.0927543880058805,Material_Metal_raw_6,175.49389121339317
1770937209.637468,-0.35,-0.2,4.38,0.4031128874149274,0.092034884789964,2.21,0.0416884247529251,0.0184021620306257,4.000000000000004,0.0960895237522966,Material_Metal_raw_6,1.9898493725833957
1770937209.6484156,-0.36,-0.2,4.4,0.41182520563948,0.093596616373378,2.22,0.0423032901465216,0.0190863475832356,4.000000000000004,0.0994293666013721,Material_Metal_raw_6,1.8269068101139434
1770937209.7370465,-0.37,-0.2,4.43,0.4205948168962618,0.0949423751588909,2.24,0.042933079340866,0.0197618734078884,4.000000000000004,0.1027736550156039,Material_Metal_raw_6,0.3384823467699561
1770937209.7371209,-0.39,-0.2,4.45,0.4382921400162225,0.0984925936008154,2.2400000000000007,0.0436012633387484,0.0204862427484643,4.000000000000004,0.1063554685433757,Material_Metal_raw_6,268.8656410256472
1770937209.737163,-0.4,-0.2,4.47,0.447213595499958,0.1000477618461288,2.25,0.0442864257839282,0.0212042915142797,4.000000000000004,0.1099282667193261,Material_Metal_raw_6,473.9326553672215
1770937209.7372017,-0.41,-0.2,4.49,0.4561797891182817,0.1015990395365795,2.2600000000000007,0.0449885149747654,0.0219160502698444,4.000000000000004,0.1134921781739842,Material_Metal_raw_6,517.8153086419873
1770937209.7372396,-0.42,-0.2,4.51,0.4651881339845202,0.103145904842265,2.26,0.0457088630503485,0.0226205957221445,4.000000000000004,0.1170470860781986,Material_Metal_raw_6,527.5854088050202
1770937209.7372782,-0.44,-0.19,4.53,0.4792702786528703,0.1057991551553455,2.2700000000000005,0.0464571202256782,0.0233467035457144,4.000000000000004,0.1207206687857667,Material_Metal_raw_6,517.8153086419873
1770937209.7373154,-0.45,-0.19,4.55,0.4884669896727925,0.1073553587510843,2.28,0.047222303904982,0.0240651019220176,4.000000000000004,0.1243801190622016,Material_Metal_raw_6,537.7312820512706
1770937209.737352,-0.46,-0.19,4.57,0.4976946855251721,0.1089047213611489,2.28,0.0480056743961816,0.0247747633664666,4.000000000000004,0.1280250097061346,Material_Metal_raw_6,548.2750326797512
1770937209.747007,-0.47,-0.19,4.6,0.5069516742254631,0.1102068617431742,2.3,0.0488033953198514,0.0254706704119443,4.000000000000004,0.1316547457204368,Material_Metal_raw_6,3.1071987356775317
1770937209.7579322,-0.49,-0.19,4.62,0.5255473337388366,0.1137548095203521,2.31,0.0496379132432065,0.026207305340774,4.000000000000004,0.1354980039619357,Material_Metal_raw_6,1.830614525139707
1770937209.845719,-0.5,-0.18,4.64,0.5314132102234569,0.1145286844169768,2.31,0.0504827710317665,0.0269142628937943,4.000000000000004,0.1392279536219005,Material_Metal_raw_6,0.22782439130375257
1770937209.8457954,-0.52,-0.18,4.66,0.5502726596879042,0.1180842363956368,2.3200000000000007,0.0513644682244173,0.0276598844481448,4.000000000000004,0.1431655357164222,Material_Metal_raw_6,262.14400000000603
1770937209.8458383,-0.53,-0.18,4.69,0.5597320787662612,0.1193458335651231,2.3400000000000003,0.0522600543463972,0.028387074835201,4.000000000000004,0.1470681494300678,Material_Metal_raw_6,699.0506666666724
1770937209.8458774,-0.55,-0.18,4.71,0.5787054518492115,0.1228673734568658,2.34,0.0531933695558006,0.0291486703307514,4.000000000000004,0.1511665318706486,Material_Metal_raw_6,511.50048780486713
1770937209.8459158,-0.56,-0.17,4.73,0.5852349955359812,0.1237283027077544,2.3500000000000005,0.0541335490181374,0.0298830770427506,4.000000000000004,0.1551521392697374,Material_Metal_raw_6,521.0315527950431
1770937209.8459544,-0.58,-0.17,4.76,0.604400529450463,0.1269748744696614,2.36,0.0551086700601012,0.0306434258233811,4.000000000000004,0.1593263027351134,Material_Metal_raw_6,776.7229629629464
1770937209.8459928,-0.6,-0.16,4.78,0.6209669878504009,0.1299093845064887,2.37,0.0561143587235141,0.0314216426814617,4.000000000000004,0.1636148399029061,Material_Metal_raw_6,521.0315527950431
1770937209.846084,-0.61,-0.16,4.81,0.6306346010171024,0.1311090374029241,2.39,0.0571332563334963,0.0321759233004237,4.000000000000004,0.1678423756524663,Material_Metal_raw_6,328.53556135769537
1770937209.856578,-0.63,-0.15,4.84,0.6476109943476871,0.1338038968065682,2.4,0.0581814975591895,0.032940080694066,4.000000000000004,0.1721834727783814,Material_Metal_raw_6,2.8587781438146322
1770937209.867523,-0.65,-0.15,4.86,0.6670832032063168,0.1372598901124334,2.41,0.0592654815653866,0.0337314569469473,4.000000000000004,0.1766895928114131,Material_Metal_raw_6,1.8273445736941127
1770937209.955973,-0.67,-0.14,4.89,0.6844705983459042,0.1399735088696105,2.42,0.0603789387209214,0.0345300243009958,4.000000000000004,0.181299624463545,Material_Metal_raw_6,0.33917484756836463
1770937209.9560535,-0.69,-0.14,4.92,0.7040596565632773,0.1431015271263719,2.4400000000000004,0.0615248304050629,0.0353452258103699,4.000000000000004,0.1860581901974768,Material_Metal_raw_6,372.275502958583
1770937209.9560976,-0.72,-0.13,4.95,0.7316419889536139,0.1478064325549861,2.4500000000000006,0.0627200521312752,0.0362112168540941,4.000000000000004,0.1911508127993333,Material_Metal_raw_6,680.157405405411
1770937209.9561372,-0.74,-0.13,4.98,0.7513321502504734,0.1508698793936935,2.4700000000000006,0.0639470351883712,0.0370879318035613,4.000000000000004,0.1963658622945052,Material_Metal_raw_6,758.0067469879581
1770937209.9561768,-0.76,-0.12,5.01,0.7694153624668538,0.1535758899981963,2.4800000000000004,0.0652033053525042,0.0379646033891733,4.000000000000004,0.2016535091109016,Material_Metal_raw_6,758.0067469879357
1770937209.9562154,-0.79,-0.11,5.05,0.7976214641043708,0.1579448131009025,2.5,0.0665054568153211,0.0388790772628459,4.000000000000004,0.2072560917614,Material_Metal_raw_6,1035.6306172839516
1770937209.956254,-0.81,-0.11,5.08,0.8174350127074324,0.1609123724006023,2.52,0.067838367060822,0.0397971470948756,4.000000000000004,0.2129469298702845,Material_Metal_raw_6,776.7229629629694
1770937209.9562922,-0.84,-0.1,5.12,0.845931439302264,0.1652209519690062,2.54,0.0691780860912333,0.0407855852750746,4.000000000000004,0.2190329710710916,Material_Metal_raw_6,1048.576000000001
1770937209.966092,-0.87,-0.09,5.16,0.8746427842267951,0.1695043826981419,2.56,0.0705630432010058,0.0418046705047331,4.000000000000004,0.2254047055818144,Material_Metal_raw_6,4.081650447645002
1770937209.9770613,-0.9,-0.09,5.19,0.90448880590088,0.1742752662091741,2.57,0.0719980762191623,0.042863738856199,4.000000000000004,0.2320736172543444,Material_Metal_raw_6,2.734940010432991
1770937210.0722191,-0.93,-0.08,5.23,0.9334345183246654,0.1784769292251885,2.5800000000000005,0.073478609484775,0.043945434607507,4.000000000000004,0.2389981159368356,Material_Metal_raw_6,0.42035412819671264
1770937210.0723298,-0.97,-0.07,5.27,0.9725224933131368,0.1845393375282351,2.6,0.0750220457541125,0.0450935670256537,4.000000000000004,0.246423533960891,Material_Metal_raw_6,361.57793103447506
1770937210.0723991,-1.0,-0.06,5.32,1.0017983829094554,0.1883079313160759,2.630000000000001,0.0766054129947388,0.0462489337548218,5.000000000000071,0.2540669133249226,Material_Metal_raw_6,720.6707903780172
1770937210.072462,-1.04,-0.06,5.36,1.0417293314484335,0.194352450950743,2.6500000000000004,0.0782514373281098,0.0474651856212822,5.000000000000071,0.2621910195861752,Material_Metal_raw_6,635.5006060606066
1770937210.072523,-1.08,-0.05,5.4,1.081156787889712,0.2002141829028757,2.66,0.079959336281012,0.0487333062167699,5.000000000000071,0.270755493417831,Material_Metal_raw_6,655.3600000000006
1770937210.0725846,-1.11,-0.04,5.45,1.1107204868912792,0.2038018868053931,2.6900000000000004,0.0817052444669213,0.0499950282079141,5.000000000000071,0.2794694481084119,Material_Metal_raw_6,812.8496124030979
1770937210.0726533,-1.15,-0.03,5.5,1.1503912377969503,0.2091620052063536,2.7200000000000006,0.0835068553517831,0.051292610000654,5.000000000000071,0.288586564093681,Material_Metal_raw_6,728.1777777777752
1770937210.0727153,-1.2,-0.03,5.55,1.2003749414245533,0.216283734259607,2.7400000000000007,0.0853827797093554,0.0526655702663684,5.000000000000071,0.2983584143283864,Material_Metal_raw_6,806.5969230769202
1770937210.075701,-1.24,-0.02,5.6,1.2401612798341997,0.2214573318530121,2.77,0.0873124676957496,0.0540622962916367,5.000000000000071,0.308470612457417,Material_Metal_raw_6,16.74640261918065
