time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770945056.0946786,-1.83,0.2,4.02,1.8408965207202717,0.4579343439765989,3.4799999999999995,0.6766173835907898,0.1346946434172423,5.000000000000027,0.4014594619672996,Material_Wood_raw_15,4.5646823237489365
1770945056.1822195,-1.83,0.2,4.07,1.8408965207202717,0.4523086163173599,3.51,0.67201410580877,0.1344155917091465,5.000000000000071,0.3999345462556453,Material_Wood_raw_15,0.5711618229009294
1770945056.182299,-1.84,0.21,4.11,1.851944923587092,0.4505947622852383,3.53,0.667472040229299,0.1341465143776193,5.000000000000071,0.3983766633931412,Material_Wood_raw_15,503.82030030030074
1770945056.1823423,-1.85,0.21,4.16,1.8618807695446025,0.4475673850906771,3.55,0.6630619383304167,0.134054251403876,5.000000000000071,0.3968331601972829,Material_Wood_raw_15,1152.2813186813146
1770945056.1823883,-1.86,0.22,4.21,1.872965562950905,0.4448848261439617,3.5800000000000005,0.658552736646207,0.1337330499173301,5.000000000000071,0.3954147698567569,Material_Wood_raw_15,1086.6072538860064
1770945056.182429,-1.86,0.22,4.26,1.872965562950905,0.4396631744806879,3.61,0.6541330442426546,0.1335907030271451,5.000000000000071,0.3937139300067472,Material_Wood_raw_15,1226.4046783625688
1770945056.182467,-1.87,0.22,4.31,1.882896704548606,0.4368668834528358,3.640000000000001,0.6496869064961578,0.1333487317727163,5.000000000000071,0.3920411025989531,Material_Wood_raw_15,1318.963522012574
1770945056.1825051,-1.88,0.23,4.36,1.894016895383988,0.434407445178106,3.67,0.6453437995840594,0.1332168433634301,5.000000000000071,0.3902598459525332,Material_Wood_raw_15,1310.7200000000187
1770945056.1826046,-1.89,0.23,4.41,1.9039432764659767,0.4317330713680058,3.7000000000000006,0.640968593738377,0.1329756523725227,5.000000000000071,0.388512189976633,Material_Wood_raw_15,502.91414868105335
1770945056.1933494,-1.89,0.23,4.46,1.9039432764659767,0.4268930155993187,3.73,0.636660836551477,0.1328633183927168,5.000000000000071,0.3864925719648157,Material_Wood_raw_15,4.653409368273887
1770945056.2042756,-1.9,0.24,4.5,1.915097908724251,0.4255772184771183,3.75,0.632329291019016,0.132613374224992,5.000000000000071,0.3845329435266428,Material_Wood_raw_15,3.660909487649475
1770945056.293533,-1.91,0.24,4.55,1.9250194804209124,0.4230811115032529,3.7800000000000007,0.6280786888022447,0.1324399450129022,5.000000000000071,0.3824539971464833,Material_Wood_raw_15,0.5601771495273411
1770945056.2936704,-1.92,0.24,4.6,1.934941859591652,0.4206394432504801,3.81,0.6237889804730822,0.1321419138707316,5.000000000000071,0.3804218634096323,Material_Wood_raw_15,364.0888888888876
1770945056.2937531,-1.93,0.25,4.65,1.946124353683495,0.4185212763789716,3.8400000000000007,0.6195755115800864,0.1319021540459353,5.000000000000071,0.3782915925451381,Material_Wood_raw_15,604.3665706051959
1770945056.29383,-1.94,0.25,4.7,1.956041921841145,0.4161790437578938,3.870000000000001,0.6153208065211188,0.1315317762906622,5.000000000000071,0.3762129224966218,Material_Wood_raw_15,651.2894409937865
1770945056.2939048,-1.94,0.25,4.75,1.956041921841145,0.4117982126406173,3.9,0.6111124114883355,0.1312434594809245,5.000000000000071,0.3738729039290447,Material_Wood_raw_15,667.8828025477683
1770945056.2939785,-1.95,0.25,4.8,1.9659603251337496,0.4095749824080765,3.9300000000000006,0.6069052139326508,0.1308927407307354,5.000000000000071,0.3715205686759707,Material_Wood_raw_15,678.6899676375381
1770945056.2940495,-1.96,0.26,4.85,1.9771696942852424,0.407663770437417,3.96,0.6026566324281284,0.1303947915933853,5.000000000000071,0.3692510289155807,Material_Wood_raw_15,703.7422818791921
1770945056.2940872,-1.97,0.26,4.9,1.9870832896484236,0.4055271192084294,3.990000000000001,0.5984672245563863,0.1299301680659873,5.000000000000071,0.3668737337396703,Material_Wood_raw_15,1327.3113924050822
1770945056.303001,-1.98,0.26,4.94,1.9969977466186584,0.4042504741636,4.010000000000001,0.5942413474674804,0.129304520613026,5.000000000000071,0.364564669602716,Material_Wood_raw_15,4.487446438601657
1770945056.3139477,-1.99,0.26,4.99,2.006913052426537,0.4021869038556378,4.040000000000001,0.5900069424384822,0.1285892020108887,5.000000000000071,0.3622647014328833,Material_Wood_raw_15,4.5675654484470805
1770945056.4017203,-2.0,0.26,5.04,2.016829194552677,0.4001644433309987,4.0600000000000005,0.5859087136584112,0.1280424752507111,5.000000000000071,0.3598625083805668,Material_Wood_raw_15,0.5696538048866595
1770945056.4017985,-2.01,0.26,5.09,2.0267461607216624,0.3981818786915095,4.090000000000001,0.5817634254631218,0.1273409372423536,5.000000000000071,0.3575379267782758,Material_Wood_raw_15,639.3756097560953
1770945056.4018414,-2.02,0.26,5.14,2.0366639388961545,0.3962380433186986,4.12,0.5776021540622943,0.1265338811727735,5.000000000000071,0.355236887760467,Material_Wood_raw_15,1165.0844444444404
1770945056.4018853,-2.03,0.26,5.18,2.04658251727117,0.3950930737795552,4.14,0.5734939316770447,0.1257210096009017,5.000000000000071,0.3528395254297604,Material_Wood_raw_15,911.8052173913052
1770945056.401929,-2.04,0.26,5.23,2.0565018842685263,0.3932125221904405,4.170000000000001,0.5693386769171763,0.1247402191387353,5.000000000000071,0.3505289211657656,Material_Wood_raw_15,1145.9846994535683
1770945056.4019744,-2.05,0.26,5.28,2.066422028531442,0.3913677343113082,4.19,0.5653257347910254,0.123943625496094,5.000000000000071,0.3480697388347912,Material_Wood_raw_15,1097.9853403141321
1770945056.402014,-2.06,0.26,5.33,2.076342938919291,0.3895577015687785,4.220000000000001,0.5612642676358516,0.1229785649132854,5.000000000000071,0.3457019766428965,Material_Wood_raw_15,1263.3445783132486
1770945056.4020517,-2.07,0.26,5.38,2.086264604502506,0.3877814529221288,4.250000000000001,0.5571553942117924,0.1218367693253505,5.000000000000071,0.3434299841790871,Material_Wood_raw_15,1327.3113924050585
1770945056.412572,-2.08,0.25,5.43,2.0949701668520246,0.3858139559922778,4.270000000000001,0.5531725031747766,0.1208588490531813,5.000000000000071,0.3410020040802617,Material_Wood_raw_15,4.752752407931994
1770945056.423539,-2.09,0.25,5.47,2.104899047460471,0.384807799388057,4.290000000000001,0.5491483496294594,0.1196926783323592,5.000000000000071,0.3386747516040352,Material_Wood_raw_15,3.6473001586991054
1770945056.5119605,-2.1,0.25,5.52,2.1148285982556603,0.3831210534664143,4.31,0.5452422460041199,0.1186690974708593,5.000000000000071,0.3362152832589406,Material_Wood_raw_15,0.5654727975257956
1770945056.512035,-2.11,0.25,5.57,2.1247588098417194,0.3814647088648134,4.340000000000001,0.5412872465142126,0.1174648489070449,5.000000000000071,0.3338611782178027,Material_Wood_raw_15,672.1641025641121
1770945056.512078,-2.12,0.25,5.62,2.134689672996991,0.3798379525194018,4.36,0.5374237156846389,0.1163525051758701,5.000000000000071,0.3314243615296047,Material_Wood_raw_15,1158.6475138121507
1770945056.5121164,-2.13,0.25,5.66,2.144621178670023,0.3789082685091439,4.380000000000001,0.5335354577953905,0.1150809708251241,5.000000000000071,0.3290542064049437,Material_Wood_raw_15,1042.063105590063
1770945056.512154,-2.14,0.24,5.71,2.1534158910902463,0.3771305628650934,4.4,0.5297306496495942,0.1138932746694965,5.000000000000071,0.3265860058449968,Material_Wood_raw_15,1327.3113924050585
1770945056.512191,-2.15,0.24,5.76,2.1633538776631065,0.3755822052223787,4.42,0.5259491638938387,0.1126642588493308,5.000000000000071,0.3241922444926448,Material_Wood_raw_15,1353.0012903225759
1770945056.5122285,-2.16,0.24,5.81,2.17329243315298,0.3740605953687409,4.44,0.5222599214429787,0.1115315257480651,5.000000000000071,0.32168194477238,Material_Wood_raw_15,1335.7656050955366
1770945056.5122652,-2.18,0.23,5.86,2.1920994502987314,0.3740783406519438,4.460000000000001,0.5185896731449552,0.1103016982897417,5.000000000000071,0.3194315203946505,Material_Wood_raw_15,1361.7870129870323
1770945056.5222156,-2.19,0.23,5.9,2.202044504545719,0.3732278188674406,4.4700000000000015,0.5149411034590008,0.1090076704619612,5.000000000000071,0.3172684912640366,Material_Wood_raw_15,4.019939139810714
1770945056.5331411,-2.2,0.23,5.95,2.2119900542271886,0.3717629718427255,4.49,0.5113620473924603,0.1077672652784061,5.000000000000071,0.315033443585997,Material_Wood_raw_15,4.5764364429896185
1770945056.6220229,-2.21,0.23,6.0,2.2219360926903367,0.3703226203946194,4.510000000000001,0.5077939998904628,0.1064632657554914,5.000000000000071,0.3128930765331774,Material_Wood_raw_15,0.5625452994525151
1770945056.6224694,-2.22,0.23,6.04,2.231882613400624,0.369516927795314,4.510000000000001,0.5042886475056436,0.1051798918742359,5.000000000000071,0.3108541105513361,Material_Wood_raw_15,89.5740309663642
1770945056.6225722,-2.23,0.23,6.09,2.241829609939168,0.3681164600694101,4.530000000000001,0.5008443329654447,0.1039358252825088,5.000000000000071,0.3087510247466901,Material_Wood_raw_15,486.5781902552187
1770945056.6226358,-2.25,0.23,6.14,2.2617250053885862,0.3683590614054601,4.550000000000001,0.4974210098102626,0.1025967947304135,5.000000000000071,0.3069203467095491,Material_Wood_raw_15,785.4501872659148
1770945056.6226978,-2.26,0.22,6.19,2.270682716717596,0.3668307511933512,4.560000000000001,0.4940429147664376,0.1012710756392426,5.000000000000071,0.3051859963363304,Material_Wood_raw_15,806.5969230769346
1770945056.6227572,-2.27,0.22,6.23,2.2806358762415364,0.3660731155968572,4.570000000000001,0.490724792313129,0.0999653244427233,5.000000000000071,0.3033942892613755,Material_Wood_raw_15,673.7837751004022
1770945056.6228175,-2.28,0.22,6.28,2.290589443789524,0.3647434839245286,4.580000000000001,0.4874475249436233,0.0986611693155127,5.000000000000071,0.3017224501159938,Material_Wood_raw_15,828.9138339920919
1770945056.6229362,-2.3,0.22,6.33,2.310497781864332,0.3650074908146669,4.6000000000000005,0.4841841060645335,0.0972498451811082,5.000000000000071,0.3003452989757977,Material_Wood_raw_15,421.1148594377495
1770945056.6318166,-2.31,0.22,6.37,2.3204525420701887,0.3642782068747224,4.600000000000001,0.4810134169853294,0.0959297703791719,5.000000000000071,0.2989173486998663,Material_Wood_raw_15,4.5043133675195355
1770945056.6427934,-2.32,0.22,6.42,2.330407689654323,0.3629917954303002,4.620000000000001,0.4778380666173964,0.0945181093652741,5.000000000000071,0.2976189942712307,Material_Wood_raw_15,4.555065160729784
1770945056.7392976,-2.33,0.22,6.47,2.340363219673391,0.3617253258034104,4.630000000000001,0.4746943141846362,0.0930888355582758,5.000000000000071,0.2964554625375066,Material_Wood_raw_15,0.5181121037236127
1770945056.7393749,-2.35,0.22,6.51,2.36027540765903,0.3625614508598432,4.630000000000001,0.471653784303903,0.0917261736429651,5.000000000000071,0.2954087707493394,Material_Wood_raw_15,517.8153086419758
1770945056.7394185,-2.36,0.22,6.56,2.370232056149777,0.3613158071393246,4.650000000000001,0.4686010559038644,0.0902558611118468,5.000000000000071,0.2945143739304987,Material_Wood_raw_15,1145.9846994535478
1770945056.7394583,-2.37,0.22,6.61,2.38018906812043,0.3600890632422642,4.660000000000001,0.465573856398579,0.0887554941663986,5.000000000000071,0.2937619805222353,Material_Wood_raw_15,1255.7796407185808
1770945056.7394974,-2.39,0.22,6.65,2.400104164406204,0.3609178651862162,4.66,0.4626409114470156,0.0873076141690797,5.000000000000071,0.2931401458495149,Material_Wood_raw_15,1023.000975609757
1770945056.739536,-2.4,0.22,6.7,2.410062239860207,0.3597107283805192,4.670000000000001,0.4597264221477244,0.0858177038302452,5.000000000000071,0.2926726564116294,Material_Wood_raw_15,1294.5382716049337
1770945056.739574,-2.42,0.21,6.74,2.4290944814889355,0.3603997212298537,4.670000000000001,0.4568987669329495,0.084373233806411,5.000000000000071,0.292325589031691,Material_Wood_raw_15,1055.1708176100638
1770945056.739612,-2.43,0.21,6.79,2.4390571949013413,0.3592130833119673,4.680000000000001,0.4540884097643543,0.0828866518596058,5.000000000000071,0.2921241659844097,Material_Wood_raw_15,1310.7199999999953
1770945056.741388,-2.45,0.21,6.83,2.458983529835041,0.3600268184199448,4.6800000000000015,0.4513603641099296,0.0814354968375036,5.000000000000071,0.2920659712561619,Material_Wood_raw_15,22.522776211572044
1770945056.7523575,-2.46,0.21,6.88,2.468947144027186,0.3588585443559072,4.69,0.4486449360464912,0.0799335706283091,5.000000000000071,0.2921589746991408,Material_Wood_raw_15,4.558134278076013
1770945056.7633529,-2.48,0.2,6.92,2.488051446413438,0.3595449547497807,4.69,0.4460057529489131,0.0784613536269914,5.000000000000071,0.2923839463006975,Material_Wood_raw_15,3.637888893707449
1770945056.8609216,-2.49,0.2,6.97,2.498019215298393,0.3583958187808572,4.7,0.4433776352969415,0.0769355262559305,5.000000000000071,0.2927541026442552,Material_Wood_raw_15,0.5124591614068251
1770945056.8609934,-2.51,0.2,7.01,2.5179555198613017,0.3591947447455859,4.7,0.4408217895699089,0.0754296034529374,5.000000000000071,0.293278402472358,Material_Wood_raw_15,557.3825913621267
1770945056.8610356,-2.52,0.19,7.06,2.527152547829276,0.3579535679710634,4.71,0.4383160726705462,0.0739646763561712,5.000000000000071,0.2937480647235115,Material_Wood_raw_15,1184.8316384180748
1770945056.8610752,-2.54,0.19,7.1,2.5470963860835734,0.3587459193433315,4.71,0.4358365887957549,0.0724184182638076,5.000000000000071,0.2945517556609866,Material_Wood_raw_15,1010.6756626506033
1770945056.8611133,-2.55,0.19,7.14,2.5570686341981514,0.3581328117738571,4.7,0.4334343128084132,0.0709569955487651,5.000000000000071,0.2953166611358402,Material_Wood_raw_15,1048.576000000001
1770945056.8611517,-2.57,0.19,7.19,2.577013775671368,0.3584163306335239,4.710000000000001,0.4310909220000045,0.0695114996854554,5.000000000000071,0.296234838554494,Material_Wood_raw_15,1302.578881987596
1770945056.8611896,-2.58,0.19,7.23,2.586986664055306,0.3578127671151505,4.710000000000001,0.4287558209774276,0.0679952204348204,5.000000000000071,0.2972900761435227,Material_Wood_raw_15,1055.1708176100638
1770945056.861227,-2.6,0.19,7.27,2.606933063966162,0.3585877173835549,4.7,0.4265046057633304,0.0665388010316622,5.000000000000071,0.2984977650670258,Material_Wood_raw_15,1068.6124840764103
1770945056.861897,-2.61,0.19,7.31,2.6169065707434034,0.3579899059854305,4.7,0.4242979247266907,0.0650997592871823,5.000000000000071,0.2996635293768049,Material_Wood_raw_15,59.70539501779365
1770945056.872944,-2.63,0.19,7.36,2.6368541863364383,0.3582681831614477,4.710000000000001,0.422142773913337,0.0636669033632905,5.000000000000071,0.3009823572337869,Material_Wood_raw_15,4.52606453005294
1770945056.883896,-2.64,0.19,7.4,2.646828290615015,0.3576794503966979,4.699999999999999,0.4200139431492684,0.0622110410920496,5.000000000000071,0.3024252910301542,Material_Wood_raw_15,3.6523023336816474
1770945056.9804685,-2.66,0.2,7.44,2.6675082005497197,0.3585360002706611,4.7,0.4179394284222684,0.0607504953306953,5.000000000000071,0.3040353198931711,Material_Wood_raw_15,0.4141970206441614
1770945056.980548,-2.67,0.2,7.48,2.6774801586566426,0.3579518450140103,4.69,0.4159246797865876,0.0593494908825785,5.000000000000071,0.3055935909579217,Material_Wood_raw_15,503.82030030030074
1770945056.9805925,-2.69,0.2,7.52,2.697424697744128,0.3587000450856493,4.68,0.4139794776836263,0.0579898619948896,5.000000000000071,0.3073013202370824,Material_Wood_raw_15,897.1773262031894
1770945056.9806314,-2.7,0.21,7.56,2.7081543530604013,0.3582214278887531,4.679999999999999,0.4120702012555613,0.0566353261677511,5.000000000000071,0.3089746630382234,Material_Wood_raw_15,1029.277055214725
1770945056.98067,-2.71,0.21,7.6,2.7181243532995323,0.3576478941646892,4.669999999999999,0.4102148044586449,0.0553336958278334,5.000000000000071,0.3105923265515917,Material_Wood_raw_15,1035.6306172839516
1770945056.9807074,-2.73,0.22,7.64,2.738850123683295,0.3584881891616631,4.669999999999999,0.4083721247019674,0.0539398436268866,5.000000000000071,0.312538177274394,Material_Wood_raw_15,1068.6124840764342
1770945056.9807444,-2.74,0.22,7.68,2.748817927764588,0.3579189544069835,4.659999999999999,0.4065805408395541,0.0525937435021231,5.000000000000071,0.3144256987743853,Material_Wood_raw_15,1082.4010322580655
1770945056.980782,-2.76,0.23,7.72,2.769566753122228,0.3587521236230705,4.65,0.4048505303494712,0.051276725877427,5.000000000000071,0.3164738193759685,Material_Wood_raw_15,1061.8491139240516
1770945056.982517,-2.77,0.23,7.76,2.7795323347642498,0.358187110383652,4.65,0.4031492971974465,0.0499575791325186,5.000000000000071,0.3184683280313887,Material_Wood_raw_15,23.05512711282124
1770945056.993506,-2.79,0.24,7.8,2.800303554973996,0.3590132302513802,4.64,0.4015083313911887,0.0486686923970247,5.000000000000071,0.3206108317233604,Material_Wood_raw_15,3.6400199605129018
1770945057.004454,-2.8,0.24,7.83,2.810266891240047,0.3589101573856819,4.619999999999999,0.3999147536257417,0.0474122360364563,5.000000000000071,0.3226959388668106,Material_Wood_raw_15,2.7402408589037446
1770945057.1039002,-2.82,0.25,7.87,2.8310598722033413,0.3597280193742467,4.62,0.3983296346087943,0.0460602736343587,5.000000000000071,0.3250943708963145,Material_Wood_raw_15,0.4022271450080079
1770945057.1040163,-2.83,0.25,7.91,2.841020943252619,0.359168215434185,4.61,0.396787212262813,0.044744496503044,5.000000000000071,0.3274226833358872,Material_Wood_raw_15,344.50135523613994
1770945057.104093,-2.85,0.26,7.94,2.8618350756114515,0.360432583775676,4.59,0.3953020968057331,0.0434429424499488,5.000000000000071,0.3299036811286074,Material_Wood_raw_15,390.77366459627655
1770945057.104165,-2.86,0.26,7.98,2.871793864468688,0.3598738727562424,4.58,0.3938545975392209,0.0421691028903701,5.000000000000071,0.332322503362388,Material_Wood_raw_15,555.5369536423846
1770945057.104233,-2.88,0.27,8.02,2.892628562397876,0.3606768331322996,4.579999999999999,0.392444831664627,0.0408784488056101,5.000000000000071,0.3348782847952493,Material_Wood_raw_15,588.6742456140225
1770945057.104302,-2.89,0.27,8.05,2.9025850547399985,0.3605695272261455,4.56,0.3910749102707179,0.0396085313102326,5.000000000000071,0.3373684392413515,Material_Wood_raw_15,435.39487889275006
1770945057.1043694,-2.91,0.28,8.09,2.9234397548093924,0.3613645727373077,4.549999999999999,0.3897550727890767,0.0383578195146552,5.000000000000071,0.3399912332400282,Material_Wood_raw_15,592.8344876324962
1770945057.1044364,-2.93,0.28,8.12,2.9433484333323503,0.3624812895136775,4.539999999999998,0.3884712304522608,0.0370793666005928,5.000000000000071,0.3427371966641575,Material_Wood_raw_15,447.7904626334424
1770945057.104501,-2.94,0.29,8.16,2.9542680988698367,0.3620426148072576,4.529999999999999,0.38722317925625,0.0358263471157223,5.000000000000071,0.3454145276976345,Material_Wood_raw_15,619.0854612546268
1770945057.114114,-2.96,0.29,8.19,2.9741721537261423,0.363146738776484,4.509999999999999,0.3860227319218697,0.0345801054246823,5.000000000000071,0.3482109372482183,Material_Wood_raw_15,3.1207619047618382
1770945057.1250386,-2.98,0.3,8.22,2.9950626036862733,0.3643628028374052,4.49,0.3848725286622592,0.0333465232351681,5.000000000000071,0.3511274806895261,Material_Wood_raw_15,2.7461015691496207
1770945057.259829,-3.0,0.3,8.25,3.014962686336267,0.3654499782892471,4.47,0.3837676976537686,0.0321188741461498,5.000000000000071,0.3541547132863383,Material_Wood_raw_15,0.22256774540462812
1770945057.2599442,-3.02,0.31,8.29,3.035868903625451,0.3662085087354575,4.469999999999999,0.3827202878612113,0.030945138788394,5.000000000000071,0.357144971241623,Material_Wood_raw_15,347.3543685300133
1770945057.2600298,-3.04,0.31,8.32,3.055765043323848,0.3672794081784183,4.45,0.3817160805675436,0.0297785433068004,5.000000000000071,0.3602362029899948,Material_Wood_raw_15,350.4989415041916
1770945057.2601051,-3.07,0.32,8.35,3.086632469213009,0.3696565388690384,4.43,0.3807699301658154,0.0286210877338486,5.000000000000071,0.3636257344618169,Material_Wood_raw_15,398.1934177215105
