time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770942633.0356705,-0.18,-0.19,2.27,0.261725046566048,0.1152973265500975,0.1299999999999999,0.130768242407577,0.005980665747428,1.000000000000023,0.0115021211279357,Material_EPEfoam_raw_4,0.0
1770942633.035714,-0.18,-0.19,2.28,0.261725046566048,0.1147916367431628,0.1399999999999996,0.1306895794651479,0.0061365236653965,1.000000000000023,0.0115195543066827,Material_EPEfoam_raw_4,230.45626373625882
1770942633.0357783,-0.18,-0.19,2.28,0.261725046566048,0.1147916367431628,0.1399999999999996,0.1306109165227188,0.0062875358362765,1.000000000000023,0.0115369560959097,Material_EPEfoam_raw_4,0.0
1770942633.035845,-0.18,-0.19,2.28,0.261725046566048,0.1147916367431628,0.1299999999999999,0.1305229887900234,0.0064446996668867,1.000000000000023,0.011621742334473,Material_EPEfoam_raw_4,0.0
1770942633.0359125,-0.18,-0.18,2.28,0.2545584412271571,0.1116483901661258,0.1299999999999999,0.1304036285915575,0.0066783959838448,1.000000000000023,0.0118888512180645,Material_EPEfoam_raw_4,0.0
1770942633.0359774,-0.18,-0.18,2.28,0.2545584412271571,0.1116483901661258,0.1299999999999999,0.1302404092286903,0.0069305636457351,1.000000000000023,0.0122853905046801,Material_EPEfoam_raw_4,0.0
1770942633.036055,-0.18,-0.18,2.28,0.2545584412271571,0.1116483901661258,0.1299999999999999,0.1300771898658231,0.0071701583565013,1.000000000000023,0.0126661820024706,Material_EPEfoam_raw_4,0.0
1770942633.0361252,-0.18,-0.18,2.29,0.2545584412271571,0.111160842823718,0.1400000000000001,0.1299090950295318,0.0074105875680058,1.000000000000023,0.0130326061586679,Material_EPEfoam_raw_4,142.6634013605475
1770942633.0361907,-0.18,-0.17,2.29,0.2475883680627989,0.108117144081072,0.1400000000000001,0.129710563205814,0.0077193714927781,1.000000000000023,0.0135735991733716,Material_EPEfoam_raw_4,0.0
1770942633.0363276,-0.18,-0.17,2.29,0.2475883680627989,0.108117144081072,0.1299999999999999,0.129517955931504,0.0080099901167845,1.000000000000023,0.0140884558313571,Material_EPEfoam_raw_4,0.0
1770942633.0469449,-0.18,-0.17,2.29,0.2475883680627989,0.108117144081072,0.1299999999999999,0.1292815122905849,0.0082845427325609,1.000000000000023,0.0146245615184718,Material_EPEfoam_raw_4,0.0
1770942633.0578988,-0.18,-0.17,2.29,0.2475883680627989,0.108117144081072,0.1299999999999999,0.1290450686496657,0.0085437429569017,1.000000000000023,0.0151326456857936,Material_EPEfoam_raw_4,0.0
1770942633.1573863,-0.18,-0.16,2.29,0.2408318915758459,0.1051667189559506,0.1299999999999999,0.1287791207574954,0.0088630006677407,1.000000000000023,0.0157949245549198,Material_EPEfoam_raw_4,0.0
1770942633.1574607,-0.19,-0.16,2.29,0.2483948469674844,0.10846931812147,0.1299999999999999,0.1285461988569803,0.0090848479738967,1.000000000000023,0.0162294552849314,Material_EPEfoam_raw_4,0.0
1770942633.1575043,-0.19,-0.16,2.3,0.2483948469674844,0.1079977125955529,0.1399999999999996,0.128308560901206,0.0093057515358608,1.000000000000023,0.0166447757903899,Material_EPEfoam_raw_4,229.1969398907055
1770942633.1575496,-0.19,-0.16,2.3,0.2483948469674844,0.1079977125955529,0.1399999999999996,0.1280555590101251,0.0095083843034876,1.000000000000023,0.0170394255149623,Material_EPEfoam_raw_4,0.0
1770942633.157589,-0.19,-0.16,2.3,0.2483948469674844,0.1079977125955529,0.1399999999999996,0.1278025571190442,0.0097001913674248,1.000000000000023,0.0174161700200941,Material_EPEfoam_raw_4,0.0
1770942633.157627,-0.19,-0.15,2.3,0.2420743687382041,0.1052496797776192,0.1399999999999996,0.1275220748997841,0.0099397875697663,1.000000000000023,0.0179132903991312,Material_EPEfoam_raw_4,0.0
1770942633.1576653,-0.19,-0.15,2.3,0.2420743687382041,0.1052496797776192,0.1399999999999996,0.1272415926805239,0.0101660071192606,1.000000000000023,0.0183855524055981,Material_EPEfoam_raw_4,0.0
1770942633.1577027,-0.19,-0.15,2.3,0.2420743687382041,0.1052496797776192,0.1299999999999999,0.1269672532188801,0.0103832905997926,1.000000000000023,0.0188348260192388,Material_EPEfoam_raw_4,0.0
1770942633.15774,-0.19,-0.15,2.31,0.2420743687382041,0.1047940536554763,0.1400000000000001,0.1266883574960149,0.0105983338064621,1.000000000000023,0.0192627198150106,Material_EPEfoam_raw_4,267.15312101911445
1770942633.167552,-0.19,-0.15,2.31,0.2420743687382041,0.1047940536554763,0.1400000000000001,0.1264094617731497,0.010801901203871,1.000000000000023,0.019670629063373,Material_EPEfoam_raw_4,0.0
1770942633.178619,-0.19,-0.14,2.31,0.2360084744241189,0.1021681265177456,0.1400000000000001,0.1261043067789072,0.0110485619895601,1.000000000000023,0.0201880558554079,Material_EPEfoam_raw_4,0.0
1770942633.2707672,-0.19,-0.14,2.31,0.2360084744241189,0.1021681265177456,0.1400000000000001,0.125755844090481,0.0112467063053288,1.000000000000023,0.0206266491593878,Material_EPEfoam_raw_4,0.0
1770942633.2710743,-0.19,-0.14,2.31,0.2360084744241189,0.1021681265177456,0.1400000000000001,0.1254073814020549,0.0114308018489101,1.000000000000023,0.0210382474915043,Material_EPEfoam_raw_4,0.0
1770942633.2712054,-0.2,-0.14,2.31,0.244131112314674,0.1056844184546561,0.1400000000000001,0.1250940816329979,0.0115372353320766,1.000000000000023,0.0212733556842066,Material_EPEfoam_raw_4,0.0
1770942633.2712922,-0.2,-0.14,2.31,0.244131112314674,0.1056844184546561,0.1400000000000001,0.1247807818639409,0.011634262065804,1.000000000000023,0.0214927342563011,Material_EPEfoam_raw_4,0.0
1770942633.2713568,-0.2,-0.13,2.31,0.2385372088375312,0.1032628162661103,0.1299999999999999,0.1244495511341227,0.0117698675982436,1.000000000000023,0.0217930348349054,Material_EPEfoam_raw_4,0.0
1770942633.2714012,-0.2,-0.13,2.32,0.2385372088375312,0.1028177181119884,0.1399999999999996,0.1241138694227633,0.0119025922131336,1.000000000000023,0.0220736039916866,Material_EPEfoam_raw_4,225.50021505375864
1770942633.2714405,-0.2,-0.13,2.32,0.2385372088375312,0.1028177181119884,0.1399999999999996,0.1237781877114039,0.0120244856472711,1.000000000000023,0.0223351853229648,Material_EPEfoam_raw_4,0.0
1770942633.271478,-0.2,-0.13,2.32,0.2385372088375312,0.1028177181119884,0.1399999999999996,0.1234425060000445,0.0121358742720922,1.000000000000023,0.0225784387857871,Material_EPEfoam_raw_4,0.0
1770942633.2772024,-0.2,-0.13,2.32,0.2385372088375312,0.1028177181119884,0.1399999999999996,0.1231068242886852,0.0122370449534168,1.000000000000023,0.0228039509067808,Material_EPEfoam_raw_4,0.0
1770942633.2882135,-0.2,-0.13,2.32,0.2385372088375312,0.1028177181119884,0.1399999999999996,0.1227550379783671,0.0123093872460899,1.000000000000023,0.0229766047911639,Material_EPEfoam_raw_4,0.0
1770942633.2991474,-0.2,-0.13,2.32,0.2385372088375312,0.1028177181119884,0.1399999999999996,0.122403251668049,0.0123713076245077,1.000000000000023,0.0231312002679293,Material_EPEfoam_raw_4,0.0
1770942633.3958592,-0.2,-0.13,2.32,0.2385372088375312,0.1028177181119884,0.1299999999999999,0.1220577665580109,0.01243088559535,1.000000000000023,0.0232680972852537,Material_EPEfoam_raw_4,0.0
1770942633.395934,-0.2,-0.12,2.32,0.233238075793812,0.1005336100259491,0.1299999999999999,0.1216894403671124,0.0125172143621141,1.000000000000023,0.0234734005277378,Material_EPEfoam_raw_4,0.0
1770942633.3959827,-0.2,-0.12,2.33,0.233238075793812,0.1001021354899899,0.1400000000000001,0.1213167994308543,0.0125993767458398,1.000000000000023,0.0236576186636358,Material_EPEfoam_raw_4,205.6031372549067
1770942633.3960238,-0.21,-0.12,2.33,0.2418677324489564,0.1038058492030503,0.1400000000000001,0.1209811956317269,0.0126143630961023,1.000000000000023,0.0236943487905351,Material_EPEfoam_raw_4,0.0
1770942633.396063,-0.21,-0.12,2.33,0.2418677324489564,0.1038058492030503,0.1400000000000001,0.1206455918325994,0.0126204103909907,1.000000000000023,0.0237163666523052,Material_EPEfoam_raw_4,0.0
1770942633.3961017,-0.21,-0.12,2.33,0.2418677324489564,0.1038058492030503,0.1400000000000001,0.1203523833766136,0.0126675481938465,1.000000000000023,0.023820545429685,Material_EPEfoam_raw_4,0.0
1770942633.39614,-0.21,-0.12,2.33,0.2418677324489564,0.1038058492030503,0.1400000000000001,0.1200591749206278,0.012707747780488,1.000000000000023,0.0239139520825249,Material_EPEfoam_raw_4,0.0
1770942633.3961778,-0.21,-0.12,2.33,0.2418677324489564,0.1038058492030503,0.1400000000000001,0.1197480754257264,0.0127210292046828,1.000000000000023,0.0239590041524601,Material_EPEfoam_raw_4,0.0
1770942633.3978074,-0.21,-0.12,2.33,0.2418677324489564,0.1038058492030503,0.1299999999999999,0.1194431084643418,0.0127340016885074,1.000000000000023,0.0239920008876854,Material_EPEfoam_raw_4,0.0
1770942633.40878,-0.21,-0.11,2.33,0.2370653918225939,0.1017447596900576,0.1299999999999999,0.1191175306078272,0.0127660912151117,1.000000000000023,0.0240726111738315,Material_EPEfoam_raw_4,0.0
1770942633.4197185,-0.21,-0.11,2.33,0.2370653918225939,0.1017447596900576,0.1299999999999999,0.1187919527513126,0.0127898150471728,1.000000000000023,0.0241388274542014,Material_EPEfoam_raw_4,0.0
1770942633.5105536,-0.21,-0.11,2.34,0.2370653918225939,0.1013099532105302,0.1399999999999996,0.1184620268300027,0.0128109693654221,1.000000000000023,0.0241907679292409,Material_EPEfoam_raw_4,0.11008960865114335
1770942633.5106378,-0.21,-0.11,2.34,0.2370653918225939,0.1013099532105302,0.1399999999999996,0.1181321009086928,0.0128236032765979,1.000000000000023,0.0242285244114149,Material_EPEfoam_raw_4,0.0
1770942633.510682,-0.21,-0.11,2.34,0.2370653918225939,0.1013099532105302,0.1399999999999996,0.1178021749873829,0.012827741955709,1.000000000000023,0.0242521631469879,Material_EPEfoam_raw_4,0.0
1770942633.5107226,-0.21,-0.11,2.34,0.2370653918225939,0.1013099532105302,0.1399999999999996,0.1174722490660731,0.0128233936281251,1.000000000000023,0.0242617254016932,Material_EPEfoam_raw_4,0.0
1770942633.5107613,-0.21,-0.11,2.34,0.2370653918225939,0.1013099532105302,0.1399999999999996,0.1171232288478899,0.0127835063191114,1.000000000000023,0.0242020948374727,Material_EPEfoam_raw_4,0.0
1770942633.5107994,-0.21,-0.11,2.34,0.2370653918225939,0.1013099532105302,0.1399999999999996,0.1167742086297068,0.0127339315709753,1.000000000000023,0.024126079049376,Material_EPEfoam_raw_4,0.0
1770942633.510837,-0.21,-0.11,2.34,0.2370653918225939,0.1013099532105302,0.1299999999999999,0.1164313518465189,0.0126840228176055,1.000000000000023,0.024033522563106,Material_EPEfoam_raw_4,0.0
1770942633.510875,-0.21,-0.1,2.35,0.2325940669922601,0.0989761566025972,0.1400000000000001,0.1160651570972516,0.0126540301286023,1.000000000000023,0.0239783989989433,Material_EPEfoam_raw_4,263.7927044025218
1770942633.5184247,-0.21,-0.1,2.35,0.2325940669922601,0.0989761566025972,0.1400000000000001,0.1156989623479844,0.0126133391679138,1.000000000000023,0.0239043361874404,Material_EPEfoam_raw_4,0.0
1770942633.5294032,-0.21,-0.1,2.35,0.2325940669922601,0.0989761566025972,0.1400000000000001,0.1153327675987171,0.0125618459728378,1.000000000000023,0.0238111574019463,Material_EPEfoam_raw_4,0.0
1770942633.5403843,-0.21,-0.1,2.35,0.2325940669922601,0.0989761566025972,0.1400000000000001,0.1149665728494499,0.012499417039886,1.000000000000023,0.0236986371618032,Material_EPEfoam_raw_4,0.0
1770942633.6296897,-0.21,-0.1,2.35,0.2325940669922601,0.0989761566025972,0.1400000000000001,0.1146003781001826,0.0124258875433468,1.000000000000023,0.0235664984264057,Material_EPEfoam_raw_4,0.0
1770942633.6297696,-0.21,-0.1,2.35,0.2325940669922601,0.0989761566025972,0.1400000000000001,0.1142341833509154,0.0123410590693841,1.000000000000023,0.0234144090483874,Material_EPEfoam_raw_4,0.0
1770942633.6298146,-0.22,-0.1,2.35,0.2416609194718914,0.1028343900585112,0.1400000000000001,0.1138863372564963,0.0121660099727176,1.000000000000023,0.0230718642808728,Material_EPEfoam_raw_4,0.0
1770942633.6298544,-0.22,-0.1,2.35,0.2416609194718914,0.1028343900585112,0.1400000000000001,0.1135384911620773,0.0119783080836858,1.000000000000023,0.0227069727490224,Material_EPEfoam_raw_4,0.0
1770942633.6298995,-0.22,-0.1,2.35,0.2416609194718914,0.1028343900585112,0.1299999999999999,0.1132366714221746,0.0118634173775832,1.000000000000023,0.0224807865591851,Material_EPEfoam_raw_4,0.0
1770942633.629938,-0.22,-0.1,2.36,0.2416609194718914,0.1023986513022204,0.1399999999999996,0.1129304942947089,0.0117434744364066,1.000000000000023,0.0222393696616392,Material_EPEfoam_raw_4,260.51577639750997
1770942633.6299765,-0.22,-0.1,2.36,0.2416609194718914,0.1023986513022204,0.1399999999999996,0.1126243171672433,0.0116142250251818,1.000000000000023,0.0219822202542656,Material_EPEfoam_raw_4,0.0
1770942633.6300142,-0.22,-0.1,2.36,0.2416609194718914,0.1023986513022204,0.1399999999999996,0.1123181400397776,0.0114753546858394,1.000000000000023,0.0217087792701399,Material_EPEfoam_raw_4,0.0
1770942633.6391037,-0.22,-0.1,2.36,0.2416609194718914,0.1023986513022204,0.1399999999999996,0.112011962912312,0.0113265095474867,1.000000000000023,0.0214184227529684,Material_EPEfoam_raw_4,0.0
1770942633.6499803,-0.22,-0.09,2.36,0.2376972864800942,0.1007191465088761,0.1399999999999996,0.1116889907369129,0.0111825281513361,1.000000000000023,0.0211410382588981,Material_EPEfoam_raw_4,0.0
1770942633.738985,-0.23,-0.09,2.36,0.2469817807045694,0.1046532525641173,0.1399999999999996,0.1113834219779327,0.0109507141550874,1.000000000000023,0.0206863621437434,Material_EPEfoam_raw_4,0.0
1770942633.7390742,-0.23,-0.09,2.36,0.2469817807045694,0.1046532525641173,0.1399999999999996,0.1110778532189525,0.0107051670059139,1.000000000000023,0.0202074722166184,Material_EPEfoam_raw_4,0.0
1770942633.739121,-0.23,-0.09,2.36,0.2469817807045694,0.1046532525641173,0.1299999999999999,0.1107783476917136,0.0104589171424123,1.000000000000023,0.0197026029395638,Material_EPEfoam_raw_4,0.0
1770942633.7391615,-0.23,-0.09,2.36,0.2469817807045694,0.1046532525641173,0.1299999999999999,0.1105174924863974,0.010281628491335,1.000000000000023,0.0193575324501948,Material_EPEfoam_raw_4,0.0
1770942633.7392006,-0.24,-0.09,2.36,0.2563201123595259,0.108610171080235,0.1299999999999999,0.1102962064662424,0.0100801931422846,1.000000000000023,0.0189865505006023,Material_EPEfoam_raw_4,0.0
1770942633.739239,-0.24,-0.09,2.37,0.2563201123595259,0.1081519005095465,0.1400000000000001,0.1100703377403805,0.0098704747748417,1.000000000000023,0.0186015037607311,Material_EPEfoam_raw_4,260.51577639752156
1770942633.7392774,-0.24,-0.09,2.37,0.2563201123595259,0.1081519005095465,0.1400000000000001,0.1098444690145186,0.0096509179570218,1.000000000000023,0.0182014996444265,Material_EPEfoam_raw_4,0.0
1770942633.739315,-0.25,-0.09,2.37,0.2657066051117284,0.1121124443034954,0.1400000000000001,0.1096582057265961,0.0094229104362435,1.000000000000023,0.017830098869096,Material_EPEfoam_raw_4,0.0
1770942633.7486868,-0.25,-0.09,2.37,0.2657066051117284,0.1121124443034954,0.1400000000000001,0.1094719424386738,0.0091854709591242,1.000000000000023,0.0174469685248871,Material_EPEfoam_raw_4,0.0
1770942633.759619,-0.25,-0.08,2.37,0.2624880949681337,0.1107544237188649,0.1299999999999999,0.1092779354946698,0.0089483936025743,1.000000000000023,0.0170286038923242,Material_EPEfoam_raw_4,0.0
1770942633.862067,-0.26,-0.08,2.37,0.2720294101747089,0.1147802934153651,0.1299999999999999,0.1091241872476308,0.0087174710453545,1.000000000000023,0.0166831834464326,Material_EPEfoam_raw_4,0.0
1770942633.8621657,-0.26,-0.08,2.37,0.2720294101747089,0.1147802934153651,0.1299999999999999,0.1089842938725546,0.008510887854272,1.000000000000023,0.0164007892973922,Material_EPEfoam_raw_4,0.0
1770942633.8622365,-0.27,-0.08,2.38,0.2816025568065745,0.1183203523051353,0.1399999999999996,0.1088798010863761,0.0083295448599672,1.000000000000023,0.0162610281869892,Material_EPEfoam_raw_4,141.22235690235388
1770942633.8623006,-0.28,-0.08,2.38,0.2912043955712207,0.1223547366455815,0.1399999999999996,0.108815652143602,0.0081998102454448,1.000000000000023,0.0163257140971786,Material_EPEfoam_raw_4,0.0
1770942633.8623648,-0.28,-0.08,2.38,0.2912043955712207,0.1223547366455815,0.1399999999999996,0.108751503200828,0.0080674796792232,1.000000000000023,0.0163900982310508,Material_EPEfoam_raw_4,0.0
1770942633.862428,-0.29,-0.08,2.38,0.3008321791298264,0.1264000221553799,0.1299999999999999,0.108733530205316,0.008026033203608,1.000000000000023,0.0167111516537583,Material_EPEfoam_raw_4,0.0
1770942633.8624911,-0.3,-0.07,2.38,0.3080584360149873,0.1294362632683714,0.1299999999999999,0.108745919620934,0.0080569656356816,1.000000000000023,0.0172465534861477,Material_EPEfoam_raw_4,0.0
1770942633.8625548,-0.3,-0.07,2.38,0.3080584360149873,0.1294362632683714,0.1299999999999999,0.1087950449647345,0.0081672389768429,1.000000000000023,0.0179122681960512,Material_EPEfoam_raw_4,0.0
1770942633.862618,-0.31,-0.07,2.38,0.3178049716414141,0.1335314445840208,0.1299999999999999,0.1088851221216916,0.0083869337837036,1.000000000000023,0.0188642069705897,Material_EPEfoam_raw_4,0.0
