time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770940352.1599956,-1.87,0.63,4.16,1.97327139542436,0.4743439714135549,3.45,0.562205102575462,0.0462941991792633,5.000000000000071,0.5271649461234955,Material_Silicone_raw_9,4.576736065645307
1770940352.250943,-1.88,0.64,4.2,1.9859506539690253,0.4728452812199391,3.47,0.5620153914204843,0.0466199846088627,5.000000000000071,0.5258593165565945,Material_Silicone_raw_9,0.4398147123821312
1770940352.2510197,-1.89,0.65,4.25,1.9986495440671932,0.4702703703051348,3.5,0.5618010113024247,0.0469906133127655,5.000000000000071,0.5243909167210519,Material_Silicone_raw_9,651.2894409937865
1770940352.2510626,-1.89,0.65,4.29,1.9986495440671932,0.4658855660097033,3.52,0.5615436413392438,0.0474425871940396,5.000000000000071,0.5225749845571287,Material_Silicone_raw_9,932.0675555555564
1770940352.2511015,-1.9,0.66,4.34,2.0113676938839404,0.463448670607205,3.56,0.5611995478027398,0.0480244555815127,5.000000000000071,0.5205945884701877,Material_Silicone_raw_9,1286.5963190184004
1770940352.2511404,-1.91,0.66,4.38,2.0208166665979377,0.4613735628366152,3.58,0.5608367823423839,0.0486362385056883,5.000000000000071,0.5184002230322147,Material_Silicone_raw_9,1029.277055214725
1770940352.2511785,-1.92,0.67,4.43,2.0335437049643166,0.4590391074323271,3.61,0.560354829762715,0.0493978429978736,5.000000000000071,0.5161742442717299,Material_Silicone_raw_9,1310.7199999999953
1770940352.251216,-1.93,0.68,4.47,2.04628932460686,0.4577827442559543,3.63,0.5598636944645055,0.0501651057454617,5.000000000000071,0.5137805006928982,Material_Silicone_raw_9,1068.6124840764342
1770940352.251253,-1.94,0.69,4.52,2.059053180469121,0.4555426382580713,3.66,0.559353307921103,0.0509579829293078,5.000000000000071,0.511215537590773,Material_Silicone_raw_9,1353.0012903225759
1770940352.258641,-1.95,0.69,4.56,2.068477701112584,0.4536134314691124,3.68,0.5587143128726523,0.0518710975140343,5.000000000000071,0.508603518865927,Material_Silicone_raw_9,5.41410094230025
1770940352.269601,-1.95,0.7,4.61,2.0718349355100663,0.4494217974161103,3.71,0.5580541305718167,0.0528289392117889,5.000000000000071,0.5056626470515806,Material_Silicone_raw_9,4.562001305199107
1770940352.2805967,-1.96,0.71,4.65,2.084634260487916,0.4483083467052837,3.73,0.5573870640975186,0.053780754352039,5.000000000000071,0.5025474981032558,Material_Silicone_raw_9,3.637810013226656
1770940352.3693194,-1.97,0.72,4.7,2.097450833750341,0.4462660398902768,3.76,0.5565980300632463,0.0548164759291268,5.000000000000071,0.4994349233757033,Material_Silicone_raw_9,0.5635535968613099
1770940352.3694131,-1.98,0.72,4.74,2.1068459839295324,0.4444821813180065,3.7800000000000007,0.5558085471094933,0.0558473053905687,5.000000000000071,0.4960777827505263,Material_Silicone_raw_9,426.90117048346093
1770940352.3694592,-1.99,0.73,4.79,2.119669785603409,0.4425196958421112,3.810000000000001,0.5549031544515328,0.056932152474204,5.000000000000071,0.4927242785221909,Material_Silicone_raw_9,1086.6072538860064
1770940352.3694992,-2.0,0.74,4.83,2.132510257888576,0.4415134195393698,3.83,0.5540032210556267,0.0579961939434221,5.000000000000071,0.4891757176560062,Material_Silicone_raw_9,998.6438095238104
1770940352.369537,-2.01,0.75,4.87,2.1453671014537345,0.4405270350978849,3.85,0.5530998745049827,0.0590436755309725,5.000000000000071,0.4854424744290721,Material_Silicone_raw_9,1055.1708176100638
1770940352.3695743,-2.01,0.75,4.92,2.1453671014537345,0.436050135244634,3.88,0.552062046875969,0.0601691351276655,5.000000000000071,0.4815310798741509,Material_Silicone_raw_9,1344.3282051282004
1770940352.3696122,-2.02,0.76,4.96,2.158240023723033,0.4351289493133234,3.89,0.5509855344901391,0.0612783641025868,5.000000000000071,0.4776138725191786,Material_Silicone_raw_9,1055.1708176100638
1770940352.3696492,-2.03,0.77,5.0,2.171128738697915,0.4342256608944507,3.91,0.54991184298779,0.0623645084773014,5.000000000000071,0.4735035280389461,Material_Silicone_raw_9,1082.4010322580655
1770940352.3791845,-2.04,0.78,5.05,2.184032966784156,0.4324816899608842,3.94,0.5487382163653958,0.0634496089902513,5.000000000000071,0.4693984534725601,Material_Silicone_raw_9,5.243666549982478
1770940352.3901138,-2.05,0.78,5.09,2.1933763926877665,0.4309186565361709,3.96,0.5475599684955923,0.0645234771186687,5.000000000000071,0.4650489833782841,Material_Silicone_raw_9,3.6598712942562366
1770940352.4824126,-2.06,0.79,5.13,2.2062864727863425,0.430075251990466,3.98,0.5462948291577316,0.0655659198091127,5.000000000000071,0.4607040309123757,Material_Silicone_raw_9,0.43337533483670854
1770940352.482488,-2.07,0.8,5.18,2.219211571707393,0.428419139630937,4.0,0.5450705506459648,0.0666042832151051,5.000000000000071,0.4561629556070066,Material_Silicone_raw_9,663.6556962025293
1770940352.4825308,-2.08,0.8,5.22,2.228542124349459,0.4269236968248587,4.02,0.5437564589336538,0.0676182786354177,5.000000000000071,0.4515739635180986,Material_Silicone_raw_9,932.0675555555564
1770940352.4825692,-2.09,0.81,5.26,2.241472730148641,0.4261354190139204,4.039999999999999,0.5423614861210819,0.0685845977420341,5.000000000000071,0.4469922465775783,Material_Silicone_raw_9,1042.063105590063
1770940352.4826074,-2.1,0.82,5.3,2.2544178849538965,0.4253617848287003,4.05,0.5410128232031899,0.0695393795358844,5.000000000000071,0.4422161385678911,Material_Silicone_raw_9,1048.576000000001
1770940352.4827068,-2.11,0.82,5.35,2.263735850314696,0.4231281172311362,4.079999999999999,0.5395726306978051,0.0704683549304754,5.000000000000071,0.4373918322106658,Material_Silicone_raw_9,502.91414868105335
1770940352.482758,-2.12,0.83,5.39,2.276686188300882,0.4223906801317629,4.09,0.538099558354865,0.0713572692349394,5.000000000000071,0.4325812979809253,Material_Silicone_raw_9,780.3356279069775
1770940352.4827976,-2.13,0.84,5.43,2.289650628371062,0.4216667047337674,4.109999999999999,0.5365506850456604,0.0721819886808303,5.000000000000071,0.4277898286689341,Material_Silicone_raw_9,1010.6756626506033
1770940352.4887962,-2.14,0.84,5.47,2.298956284925836,0.4202844359490675,4.119999999999999,0.5349638972405323,0.0729719930724082,5.000000000000071,0.4229690764574215,Material_Silicone_raw_9,6.6682098569157455
1770940352.4996736,-2.15,0.85,5.51,2.3119256043393785,0.4195871478679184,4.139999999999999,0.5333089629380909,0.0736897149631911,5.000000000000071,0.4181632393242789,Material_Silicone_raw_9,3.6773592267058315
1770940352.5106084,-2.16,0.85,5.56,2.321228123214089,0.4174869974329301,4.159999999999999,0.5316110357383913,0.0743794997841518,5.000000000000071,0.4133352966135419,Material_Silicone_raw_9,4.572544915402042
1770940352.6041062,-2.17,0.86,5.6,2.33420221917468,0.4168217504201659,4.169999999999999,0.5298847705078574,0.0750176268355967,5.000000000000071,0.4085448640767304,Material_Silicone_raw_9,0.42781776732847515
1770940352.604182,-2.18,0.87,5.64,2.347189809112165,0.4161683320822398,4.179999999999999,0.5281306159952293,0.075603001791079,5.000000000000071,0.403797379761826,Material_Silicone_raw_9,527.5854088050319
1770940352.6042256,-2.19,0.87,5.68,2.3564804263986576,0.4148732414657423,4.189999999999999,0.5263425047389919,0.0761440471999292,5.000000000000071,0.3990424866620293,Material_Silicone_raw_9,916.7877595628423
1770940352.6042714,-2.2,0.88,5.72,2.369472515139182,0.4142433742824838,4.199999999999999,0.5245274521787566,0.0766297041363038,5.000000000000071,0.3943414781059452,Material_Silicone_raw_9,873.8133333333341
1770940352.604311,-2.21,0.88,5.76,2.3787601812709074,0.4129791264395453,4.209999999999999,0.5226794876172405,0.0770679828895238,5.000000000000071,0.3896433432221027,Material_Silicone_raw_9,1010.6756626506033
1770940352.6043496,-2.22,0.89,5.8,2.3917566765873155,0.4123717696923354,4.219999999999999,0.5207427727298672,0.0773815602427497,5.000000000000071,0.3852288882470366,Material_Silicone_raw_9,1035.6306172839516
1770940352.604387,-2.22,0.9,5.84,2.3954957733212554,0.4101875621804269,4.229999999999999,0.5187659405100444,0.0776550683600939,5.000000000000071,0.3807498397793188,Material_Silicone_raw_9,1068.6124840764342
1770940352.6044245,-2.23,0.91,5.89,2.4085265205099984,0.4089178457711634,4.249999999999999,0.5167584764123654,0.0778737486726681,5.000000000000071,0.3763551152806528,Material_Silicone_raw_9,1335.7656050955366
1770940352.6093256,-2.24,0.91,5.93,2.417788245483876,0.4077213891673671,4.259999999999999,0.514662218451948,0.0779591971192114,5.000000000000071,0.3722094540795356,Material_Silicone_raw_9,8.161315367028271
1770940352.6202958,-2.25,0.92,5.97,2.4308229059312403,0.4071729478657106,4.27,0.5125443297183967,0.0779737540735244,5.000000000000071,0.3681665656118282,Material_Silicone_raw_9,3.64626966878206
1770940352.7473483,-2.26,0.93,6.01,2.443869881969987,0.4066338561291399,4.269999999999999,0.5104408699423355,0.0779652763764446,5.000000000000071,0.364232635065604,Material_Silicone_raw_9,0.3148303705969449
1770940352.7477288,-2.27,0.94,6.05,2.4569289774024807,0.4061038960824107,4.279999999999999,0.5083160521976906,0.077884392096054,5.000000000000071,0.3604138891475429,Material_Silicone_raw_9,105.12040100250636
1770940352.7478807,-2.28,0.95,6.09,2.47,0.4055828562261319,4.289999999999999,0.5061155294416839,0.0776468908770162,5.000000000000071,0.3569310727234924,Material_Silicone_raw_9,263.37858712715877
1770940352.7479608,-2.29,0.96,6.13,2.4830827614076822,0.4050705312132383,4.289999999999999,0.5039294846952229,0.0773831989707565,5.000000000000071,0.353581456345779,Material_Silicone_raw_9,499.3219047619052
1770940352.7480123,-2.3,0.97,6.17,2.4961770770520264,0.4045667216345712,4.299999999999999,0.5017237291540149,0.0770395892064893,5.000000000000071,0.3503711331851394,Material_Silicone_raw_9,776.7229629629636
1770940352.7480526,-2.31,0.98,6.21,2.5092827660508887,0.4040712338131489,4.3,0.4995314390229797,0.0766670970549693,5.000000000000071,0.3473061385886605,Material_Silicone_raw_9,992.7346745562139
1770940352.7481155,-2.32,0.99,6.25,2.5223996511258875,0.4035838796067212,4.31,0.4973197392760767,0.0762115802471932,5.000000000000071,0.3443924258833952,Material_Silicone_raw_9,635.5006060606066
1770940352.7481828,-2.33,1.0,6.29,2.535527558517162,0.403104476218233,4.31,0.4950710776977594,0.0756387273806149,5.000000000000071,0.341844013546107,Material_Silicone_raw_9,594.936737588653
1770940352.748248,-2.34,1.01,6.33,2.548666317900403,0.4026328460138321,4.31,0.4928352776147906,0.0750312260914379,5.000000000000071,0.3394625087513674,Material_Silicone_raw_9,612.307153284672
1770940352.7483108,-2.35,1.02,6.37,2.5618157623061037,0.4021688163480827,4.319999999999999,0.4905811358499638,0.0743319469549642,5.000000000000071,0.3372531435604098,Material_Silicone_raw_9,637.9169581749055
1770940352.7483733,-2.36,1.03,6.41,2.574975728040946,0.4017122193960571,4.319999999999999,0.4883390904356334,0.0735936892655045,5.000000000000071,0.3352209189813964,Material_Silicone_raw_9,640.3517557251914
1770940352.7517312,-2.37,1.04,6.45,2.5881460546112924,0.401262891992,4.319999999999999,0.4861084733815357,0.0728145418825883,5.000000000000071,0.3333705734763157,Material_Silicone_raw_9,11.91225220107925
1770940352.7627125,-2.38,1.05,6.49,2.6013265846486866,0.4008206754742698,4.329999999999999,0.4838598280816354,0.0719362533582067,5.000000000000071,0.3317065514811084,Material_Silicone_raw_9,3.642548904665758
1770940352.9089775,-2.39,1.06,6.53,2.614517163837331,0.400385415536281,4.329999999999999,0.4816219963854839,0.0710114846972587,5.000000000000071,0.3302329724529829,Material_Silicone_raw_9,0.27347616874225755
1770940352.909095,-2.4,1.07,6.57,2.6277176408434757,0.3999569620831831,4.329999999999999,0.4794379287113074,0.0701253846322834,5.000000000000071,0.3287574536239053,Material_Silicone_raw_9,340.30864097363116
1770940352.9091763,-2.41,1.09,6.61,2.645033081078572,0.4001562300941514,4.33,0.4772689850704095,0.0691834421930542,5.000000000000071,0.3275499869545414,Material_Silicone_raw_9,492.0004692082116
1770940352.9092472,-2.42,1.1,6.65,2.6582701141908056,0.3997398066843607,4.329999999999999,0.475118286644651,0.0682103845606778,5.000000000000071,0.3264955036660316,Material_Silicone_raw_9,564.8894276094281
1770940352.909313,-2.43,1.11,6.69,2.671516423307182,0.3993297494734578,4.33,0.4729755604413547,0.0671842682263967,5.000000000000071,0.3256410132737469,Material_Silicone_raw_9,607.8701449275368
1770940352.9093783,-2.44,1.12,6.72,2.6847718711279733,0.3995195642274418,4.319999999999999,0.4708463255551358,0.0660956751635674,5.000000000000071,0.3249890650788533,Material_Silicone_raw_9,459.23036496349386
1770940352.9094465,-2.45,1.13,6.76,2.698036322957866,0.3991177402130363,4.319999999999999,0.4687242128847718,0.0649479096979546,5.000000000000071,0.3245417560158981,Material_Silicone_raw_9,586.6159440559446
1770940352.9095109,-2.46,1.14,6.8,2.711309646646801,0.398721948224243,4.319999999999999,0.4666480126388175,0.0638242670052183,5.000000000000071,0.3241160955606841,Material_Silicone_raw_9,621.3783703703709
1770940352.909579,-2.47,1.15,6.84,2.724591712532357,0.398332063479575,4.31,0.464601497390234,0.06269087358758,5.000000000000071,0.3238972314601688,Material_Silicone_raw_9,586.6159440559446
1770940352.9096453,-2.48,1.16,6.88,2.7378823933836167,0.3979479644528564,4.309999999999999,0.4625600264954018,0.0614927652766858,5.000000000000071,0.3238862551446303,Material_Silicone_raw_9,603.4969784172667
1770940352.9097085,-2.5,1.18,6.91,2.7644891028904417,0.4000707239970648,4.299999999999999,0.4605854440036897,0.0602855220510235,5.000000000000071,0.3241506835850186,Material_Silicone_raw_9,474.8268679245322
1770940352.9097495,-2.51,1.19,6.95,2.777804888756588,0.3996840991471206,4.299999999999999,0.4586240846622822,0.0590313733125285,5.000000000000071,0.3245733625554894,Material_Silicone_raw_9,975.4195348837218
1770940352.909799,-2.52,1.2,6.99,2.791128803907122,0.3993030621751158,4.299999999999999,0.4567022466715091,0.0577899146647329,5.000000000000071,0.3250237977773488,Material_Silicone_raw_9,806.5969230769238
1770940352.9161437,-2.53,1.22,7.03,2.808789774974268,0.3995432966473643,4.289999999999998,0.4548108985341018,0.0565207237110553,5.000000000000071,0.3257581323966085,Material_Silicone_raw_9,6.30461688775319
1770940352.9270773,-2.54,1.23,7.06,2.8221445746098834,0.3997371352510975,4.279999999999999,0.4529622012016132,0.0552542829364571,5.000000000000071,0.3265218649878058,Material_Silicone_raw_9,2.743826075579435
1770940352.9380538,-2.55,1.25,7.1,2.839894364232585,0.3999850653869746,4.279999999999999,0.4511212074856023,0.0539053048129266,5.000000000000071,0.327568297080073,Material_Silicone_raw_9,3.6441312800017407
1770940353.0283346,-2.56,1.26,7.14,2.853278815678552,0.3996188257786732,4.269999999999999,0.4493446661390398,0.0526308663553191,5.000000000000071,0.3285991220834338,Material_Silicone_raw_9,0.4430622317879924
1770940353.0284083,-2.58,1.27,7.17,2.87563905940923,0.4010653637857554,4.259999999999998,0.4475866277200235,0.0512601328784443,5.000000000000071,0.3299962237694694,Material_Silicone_raw_9,407.21398058252765
1770940353.0284493,-2.59,1.29,7.21,2.8934754189382703,0.40131414946243,4.249999999999999,0.4458870142206287,0.0499312986946071,5.000000000000071,0.3315050341604085,Material_Silicone_raw_9,975.4195348837218
1770940353.028489,-2.6,1.3,7.24,2.906888370749727,0.401503863155506,4.239999999999998,0.4442244183037828,0.048595579401334,5.000000000000071,0.333038498390535,Material_Silicone_raw_9,753.467784431144
1770940353.0285268,-2.61,1.32,7.28,2.9248076859855248,0.401759242338775,4.229999999999999,0.442616983084225,0.0472977983606056,5.000000000000071,0.3346828277189453,Material_Silicone_raw_9,1061.8491139240516
1770940353.0285642,-2.62,1.33,7.31,2.9382477771624367,0.401949025336992,4.219999999999998,0.4410131311261907,0.0459099776263561,5.000000000000071,0.3365096177481328,Material_Silicone_raw_9,801.4593630573078
1770940353.0286012,-2.64,1.34,7.35,2.960608045655486,0.4028037609322076,4.219999999999998,0.4394589776326112,0.0445256981613906,5.000000000000071,0.3384862104651691,Material_Silicone_raw_9,1082.4010322580655
1770940353.028643,-2.65,1.36,7.38,2.978607056998288,0.4036052375871342,4.199999999999998,0.4379616914096028,0.0431679968193036,5.000000000000071,0.3405687177786859,Material_Silicone_raw_9,719.0235428571489
1770940353.0366647,-2.66,1.37,7.41,2.992072860075436,0.4037884556392686,4.179999999999999,0.4365134955757203,0.0418405381924806,5.000000000000071,0.3426666702819941,Material_Silicone_raw_9,3.7397943291922084
1770940353.0477147,-2.67,1.38,7.45,3.005544875725531,0.4034287882277507,4.179999999999999,0.4350908044449774,0.0405011138149045,5.000000000000071,0.3447799928205776,Material_Silicone_raw_9,3.6199141260491543
1770940353.0585716,-2.68,1.4,7.48,3.023640190234281,0.4042299179150218,4.159999999999999,0.433720797436216,0.0391832954500193,5.000000000000071,0.3469974325629685,Material_Silicone_raw_9,2.763228144146541
1770940353.1467743,-2.7,1.41,7.52,3.0459973736035955,0.4050527883711179,4.159999999999999,0.4323863134424585,0.0378414989171272,5.000000000000071,0.3493990594548378,Material_Silicone_raw_9,0.45350077983721115
1770940353.146849,-2.71,1.42,7.55,3.0594934221207275,0.4052308631642204,4.139999999999999,0.4311045231812576,0.0365465813731002,5.000000000000071,0.351761658714305,Material_Silicone_raw_9,402.0099680511215
1770940353.1468914,-2.72,1.44,7.58,3.0776614498674157,0.4060238844120753,4.119999999999999,0.429871641549597,0.0352700413789387,5.000000000000071,0.3542210991304643,Material_Silicone_raw_9,706.9051685393317
1770940353.146931,-2.73,1.45,7.61,3.09118100408242,0.4061998157532988,4.109999999999999,0.4286652526193366,0.0339720160825775,5.000000000000071,0.3566847821740438,Material_Silicone_raw_9,758.0067469879581
1770940353.1469696,-2.75,1.46,7.65,3.11353496848839,0.4069979818941709,4.099999999999999,0.4275057264333644,0.0326886955033721,5.000000000000071,0.359323091756612,Material_Silicone_raw_9,1035.6306172839516
1770940353.147008,-2.76,1.47,7.68,3.127059321471212,0.407169129466417,4.079999999999999,0.4264120967570693,0.03149973988578,5.000000000000071,0.3618119072943562,Material_Silicone_raw_9,781.5473291925299
1770940353.147045,-2.78,1.49,7.71,3.15412428417144,0.4090951848347932,4.06,0.42538240018562,0.0303448210504857,5.000000000000071,0.3645128216664151,Material_Silicone_raw_9,811.8007741935551
1770940353.1470826,-2.79,1.5,7.74,3.1676647549890755,0.4092589593966558,4.05,0.4243757455218424,0.0291705489063213,5.000000000000071,0.3672031002663354,Material_Silicone_raw_9,796.3868354430446
1770940353.1572027,-2.81,1.51,7.77,3.1900156739426846,0.4105553749533217,4.029999999999999,0.4234165196764803,0.0280089824934115,5.000000000000071,0.3700540161046749,Material_Silicone_raw_9,2.9643819351190266
1770940353.168181,-2.82,1.52,7.8,3.2035605191723784,0.4107128344178902,4.009999999999999,0.4225256860808898,0.0269626557584791,5.000000000000071,0.3726929751738627,Material_Silicone_raw_9,2.732682969204731
1770940353.26072,-2.84,1.53,7.83,3.2259107241211744,0.4119936541669885,4.0,0.4216668874963795,0.0258956281612391,5.000000000000071,0.3754855118279797,Material_Silicone_raw_9,0.3241873874430962
