time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770939400.615708,-0.81,0.71,3.04,1.0771258050942796,0.3543175824923345,2.56,0.2737464595449528,0.0793793936229829,4.000000000000004,0.315960822748974,Material_POM_raw_13,932.0675555555564
1770939400.6157465,-0.81,0.73,3.08,1.0904127658827183,0.3540300038482838,2.57,0.275859289855086,0.0786731841208254,4.000000000000004,0.3183334449127069,Material_POM_raw_13,1042.063105590063
1770939400.626125,-0.81,0.74,3.12,1.097132626440395,0.3516449598703318,2.59,0.2780021364060062,0.0777849156166677,4.000000000000004,0.3204851505545587,Material_POM_raw_13,3.854084675288878
1770939400.6370518,-0.81,0.76,3.16,1.1107204868912792,0.3514937137334067,2.61,0.2800177651327674,0.0770481530653765,4.000000000000004,0.3226740614819703,Material_POM_raw_13,3.6607497272528944
1770939400.7284734,-0.81,0.77,3.2,1.117586685675881,0.3492457301344221,2.62,0.2820884643248609,0.0760923857138564,4.000000000000004,0.3246432761711383,Material_POM_raw_13,0.4375333420263402
1770939400.7285511,-0.81,0.79,3.25,1.1314592347937242,0.3481411958930856,2.65,0.2840332881018899,0.0752659067408083,4.999999999999982,0.3266539522592774,Material_POM_raw_13,643.2981595092002
1770939400.7285938,-0.81,0.8,3.29,1.138463877336475,0.3460375475072728,2.66,0.2858749297928598,0.0745035564243991,4.999999999999982,0.3285844220873414,Material_POM_raw_13,937.2746368715092
1770939400.7286327,-0.81,0.82,3.33,1.1526057435220425,0.3461277469652538,2.68,0.2877672805951402,0.0736012140271291,4.999999999999982,0.3304227596276659,Material_POM_raw_13,1029.277055214725
1770939400.7286704,-0.81,0.84,3.37,1.166919020326603,0.3462666688605146,2.69,0.2895857820711208,0.0727729307135823,4.999999999999982,0.3323076002055723,Material_POM_raw_13,1061.8491139240516
1770939400.7287076,-0.8,0.85,3.41,1.1672617529928753,0.3423053990285853,2.71,0.2914116469306056,0.0717753802195772,4.999999999999982,0.3338543740821348,Material_POM_raw_13,1075.462564102565
1770939400.7287445,-0.8,0.87,3.46,1.181905241548577,0.3415910115484293,2.73,0.2931610490467041,0.0708390555753948,4.999999999999982,0.3354537476092441,Material_POM_raw_13,1353.0012903225759
1770939400.728786,-0.8,0.88,3.5,1.1892854997854805,0.3397957599970629,2.74,0.2949582817712342,0.0697105735163148,4.999999999999982,0.3368363947656955,Material_POM_raw_13,964.2078160919549
1770939400.7356994,-0.8,0.9,3.55,1.2041594578792296,0.339199751740698,2.77,0.2966640062661751,0.0686777436779556,4.999999999999982,0.3382728714181843,Material_POM_raw_13,7.2323067903575975
1770939400.746682,-0.8,0.92,3.59,1.2191800523302536,0.3396043768038654,2.78,0.298436231491031,0.0674656467051856,4.999999999999982,0.3396178780483375,Material_POM_raw_13,3.642153525529701
1770939400.7576394,-0.79,0.93,3.64,1.2202458768625282,0.3352322916566583,2.81,0.3000846846985573,0.066320957897484,5.000000000000027,0.340777290492282,Material_POM_raw_13,4.563093191757895
1770939400.8449705,-0.79,0.94,3.68,1.2278843593759146,0.3336641374216785,2.82,0.3016732703869815,0.0651941184390577,5.000000000000027,0.3418524016939729,Material_POM_raw_13,0.4580272077271478
1770939400.8450437,-0.79,0.96,3.72,1.2432618388738552,0.3342100818988637,2.84,0.3033070440133451,0.0639296316713285,5.000000000000027,0.3428385736506832,Material_POM_raw_13,546.4891205211732
1770939400.8450897,-0.79,0.97,3.77,1.2509996003196804,0.331830044692211,2.86,0.304863673919039,0.0626982021620401,5.000000000000027,0.3437545615004825,Material_POM_raw_13,1086.6072538860064
1770939400.8451288,-0.79,0.99,3.81,1.2665701717630966,0.3324330286955558,2.88,0.3064642190120129,0.0613235708459736,5.000000000000027,0.3445784376032353,Material_POM_raw_13,1023.000975609757
1770939400.845167,-0.79,1.0,3.86,1.274401820463232,0.3301558265045092,2.9,0.3079918847117454,0.0599771293250411,5.000000000000027,0.3453301733028777,Material_POM_raw_13,1310.7199999999953
1770939400.8452053,-0.79,1.01,3.9,1.2822636234409834,0.3287854601680829,2.92,0.309542048600261,0.0584723791668917,5.000000000000027,0.3458558227862487,Material_POM_raw_13,1042.063105590063
1770939400.845242,-0.79,1.02,3.95,1.2901550294441362,0.3266214437525803,2.95,0.3110054892028286,0.0570324555668222,5.000000000000027,0.3463100952111993,Material_POM_raw_13,1361.7870129870203
1770939400.8453343,-0.79,1.04,3.99,1.306024502067247,0.3273243545721535,2.97,0.3124159894767299,0.0556578467319543,5.000000000000027,0.3468199118712632,Material_POM_raw_13,433.51979328165413
1770939400.8563316,-0.79,1.05,4.04,1.3140015220691337,0.3252478209953744,3.0,0.3138415463664157,0.054121414038034,5.000000000000027,0.347099162829117,Material_POM_raw_13,4.546572432033978
1770939400.8672411,-0.79,1.06,4.09,1.3220060514233662,0.3232287843996532,3.03,0.3151870435375732,0.0526454350871643,5.000000000000027,0.3473057311423581,Material_POM_raw_13,4.58313737488525
1770939400.961821,-0.79,1.07,4.13,1.3300375934536588,0.3220429228597423,3.05,0.316463030122136,0.0512308065272776,5.000000000000027,0.3474410799092136,Material_POM_raw_13,0.422922684063656
1770939400.9618976,-0.79,1.08,4.18,1.3380956617521784,0.320118502783176,3.08,0.3177529627018675,0.0496585303035585,5.000000000000027,0.3473471325189287,Material_POM_raw_13,653.3183800623029
1770939400.9619417,-0.79,1.08,4.22,1.3380956617521784,0.317084204897624,3.1,0.3189574926184845,0.0481437267982291,5.000000000000027,0.3470532501631757,Material_POM_raw_13,906.8765405405413
1770939400.9619815,-0.8,1.09,4.27,1.3520724832641189,0.3166445355080991,3.13,0.320104489844446,0.0466865789383956,5.000000000000027,0.3467834606782629,Material_POM_raw_13,1255.7796407185583
1770939400.9620197,-0.8,1.1,4.31,1.3601470508735445,0.3155792889313818,3.15,0.321184147527188,0.0453004810703513,5.000000000000027,0.3464539445561029,Material_POM_raw_13,1048.576000000001
1770939400.962058,-0.8,1.11,4.36,1.3682470537150813,0.3138180596094086,3.1800000000000006,0.3222813816192042,0.0437535455901345,5.000000000000071,0.3458876560437354,Material_POM_raw_13,1302.578881987596
1770939400.9620974,-0.81,1.12,4.4,1.382208377922808,0.3141381963146844,3.2,0.3233327759566766,0.0422563713365437,5.000000000000071,0.3453403773897003,Material_POM_raw_13,1016.8009696969706
1770939400.9621353,-0.81,1.13,4.45,1.3903237033151667,0.3124322226703245,3.2300000000000004,0.3243118126748758,0.0408343854153092,5.000000000000071,0.344735349697856,Material_POM_raw_13,1318.963522012574
1770939400.9659345,-0.81,1.13,4.49,1.3903237033151667,0.3096488627319162,3.2600000000000007,0.3251996725763312,0.0395195132307747,5.000000000000071,0.3439307862310488,Material_POM_raw_13,10.52853216190776
1770939400.97691,-0.82,1.14,4.54,1.4042791745233565,0.309312525376835,3.29,0.3261195071355791,0.0380408881949199,5.000000000000071,0.3429729962301818,Material_POM_raw_13,4.5555599000760125
1770939400.9878669,-0.82,1.15,4.58,1.4124092891226678,0.3083862403354645,3.31,0.3269762633203196,0.0366413135064218,5.000000000000071,0.3419604418104597,Material_POM_raw_13,3.6507128557750925
1770939401.07648,-0.83,1.16,4.63,1.4263590010933431,0.3080688321867195,3.3400000000000007,0.3277876074838017,0.0352904912571255,5.000000000000071,0.3409615317611563,Material_POM_raw_13,0.5642510829499267
1770939401.076561,-0.83,1.17,4.67,1.4345033983926283,0.3071741094686336,3.3600000000000008,0.3285376852628501,0.03402456517596,5.000000000000071,0.3399109724528625,Material_POM_raw_13,493.4475294117651
1770939401.076604,-0.84,1.18,4.72,1.4484474446799924,0.3068743936028811,3.4,0.3292275948694946,0.0328588817149679,5.000000000000071,0.3388728382830286,Material_POM_raw_13,1165.0844444444404
1770939401.076644,-0.84,1.19,4.76,1.4566056432679366,0.3060095246341202,3.42,0.3298580172131888,0.0317850760825935,5.000000000000071,0.3377856598749253,Material_POM_raw_13,998.6438095238104
1770939401.0766816,-0.85,1.21,4.8,1.4787156589419077,0.3080656980992103,3.44,0.3304724245618279,0.0307471170057452,5.000000000000071,0.3368392911171289,Material_POM_raw_13,1061.8491139240516
1770939401.0767195,-0.85,1.22,4.85,1.4869095466772684,0.3065792247624832,3.47,0.3310227758847419,0.0298076223722492,5.000000000000071,0.3358437093662481,Material_POM_raw_13,1318.963522012574
1770939401.0767558,-0.86,1.23,4.89,1.5008331019803631,0.3069187719962354,3.49,0.3315424556689849,0.0289165151688965,5.000000000000071,0.3348567008142216,Material_POM_raw_13,1103.7642105263167
1770939401.0767932,-0.87,1.24,4.93,1.514760707174569,0.3072536308156061,3.51,0.3320866383955567,0.0279252594046204,5.000000000000071,0.3337357914341765,Material_POM_raw_13,1068.6124840764342
1770939401.0866482,-0.87,1.25,4.98,1.522957648787385,0.3058147275045497,3.5400000000000005,0.3325838028775922,0.0269950507710757,5.000000000000071,0.3325233131595334,Material_POM_raw_13,5.07355026007023
1770939401.0976052,-0.88,1.26,5.02,1.53687995627505,0.3061513247258417,3.5599999999999987,0.3330371764366367,0.0261534870859851,5.000000000000071,0.3313536864670279,Material_POM_raw_13,3.650633418195192
1770939401.2282877,-0.88,1.28,5.07,1.553319027115808,0.3063745011324076,3.5900000000000007,0.333462325367314,0.0253589778585169,5.000000000000071,0.3302254501593952,Material_POM_raw_13,0.3826067919185929
1770939401.2284043,-0.89,1.29,5.11,1.567226850203888,0.3066979537193608,3.6100000000000008,0.3338451970753532,0.0246531428306283,5.000000000000071,0.3291400232916825,Material_POM_raw_13,343.09235173824163
1770939401.2284827,-0.9,1.3,5.15,1.5811388300841898,0.3070171889450486,3.630000000000001,0.3342028012588497,0.0239932048627382,5.000000000000071,0.3280518949337888,Material_POM_raw_13,509.9457750759883
1770939401.2285504,-0.9,1.31,5.2,1.5893709447451216,0.3056481998263311,3.66,0.3344400262116835,0.023589029401956,5.000000000000071,0.3270938235245515,Material_POM_raw_13,738.4338028168988
1770939401.228593,-0.91,1.32,5.24,1.6032778923193571,0.3059690050286931,3.6800000000000006,0.3346379854957017,0.0232639662675565,5.000000000000071,0.326185674284178,Material_POM_raw_13,937.2746368715092
1770939401.2286386,-0.92,1.34,5.28,1.6254230218623091,0.3078452109880867,3.7,0.3348299193689507,0.0229609787409771,5.000000000000071,0.3254182996040541,Material_POM_raw_13,878.3882722513097
1770939401.2287023,-0.93,1.35,5.33,1.63932913107771,0.3075663833979974,3.73,0.3349780754254655,0.0227356780603991,5.000000000000071,0.3246991898807473,Material_POM_raw_13,785.4501872659148
1770939401.2287674,-0.93,1.36,5.37,1.647573974060042,0.306810738780131,3.75,0.3350954640414347,0.0225589498588558,5.000000000000071,0.3238792298786184,Material_POM_raw_13,614.5500366300372
1770939401.228831,-0.94,1.37,5.41,1.6614752480852673,0.3071118190339091,3.77,0.3351762914123805,0.0224437672945117,5.000000000000071,0.3231084352362582,Material_POM_raw_13,628.3601498127347
1770939401.2288947,-0.95,1.38,5.46,1.6753805537847213,0.3068461990729894,3.8,0.3352327070248252,0.0223652569065557,5.000000000000071,0.322333546841456,Material_POM_raw_13,785.4501872659148
1770939401.228961,-0.95,1.4,5.5,1.691892431568863,0.3076167498094751,3.82,0.3352586077730028,0.0223317355542472,5.000000000000071,0.3216532798213842,Material_POM_raw_13,603.4969784172667
1770939401.2291515,-0.96,1.41,5.54,1.70578427709954,0.3079032435372376,3.84,0.3352495467899815,0.0223426465219286,5.000000000000071,0.3210226581641259,Material_POM_raw_13,209.97767209011283
1770939401.2400734,-0.97,1.42,5.59,1.7196802028284213,0.3076350438628582,3.87,0.3352182878691057,0.0223790429552815,5.000000000000071,0.3203841868959096,Material_POM_raw_13,4.577934948701141
1770939401.2510295,-0.98,1.43,5.63,1.733580110638098,0.3079182598081417,3.8899999999999992,0.3351533160979447,0.0224486674773857,5.000000000000071,0.3197948784817319,Material_POM_raw_13,3.6509511892585937
1770939401.3816323,-0.98,1.44,5.67,1.7418381095842403,0.3072024342825055,3.9,0.335063014098772,0.0225425622538095,5.000000000000071,0.3191552056887827,Material_POM_raw_13,0.30627206145443153
1770939401.3822243,-0.99,1.45,5.72,1.7557334649655685,0.306946356297065,3.9299999999999993,0.3348994881167691,0.0226861611053173,5.000000000000071,0.3186883737115831,Material_POM_raw_13,84.46041079339479
1770939401.3823698,-1.0,1.47,5.76,1.7778920102188434,0.3086617537425503,3.9499999999999993,0.334718956201355,0.0228219988949484,5.000000000000071,0.3184252907526629,Material_POM_raw_13,275.0363278688527
1770939401.3824394,-1.01,1.48,5.8,1.7917868176767011,0.3089287084048263,3.96,0.3345252584803866,0.0229574662906402,5.000000000000071,0.3182152450179692,Material_POM_raw_13,574.5621917808224
1770939401.3825002,-1.02,1.49,5.84,1.805685465411958,0.3091926637361805,3.98,0.3343008061452013,0.0230939151001162,5.000000000000071,0.318059258568807,Material_POM_raw_13,657.9300392156869
1770939401.3825593,-1.02,1.5,5.89,1.8139459749397169,0.3079704018623624,4.0,0.3339992325224543,0.0232384253731551,5.000000000000071,0.318031364082982,Material_POM_raw_13,845.62580645161
1770939401.382619,-1.03,1.51,5.93,1.827840255602223,0.3082360788138523,4.02,0.3336684001210591,0.023366996554595,5.000000000000071,0.3180634278964976,Material_POM_raw_13,671.0886400000006
1770939401.3826764,-1.04,1.53,5.97,1.85,0.3098826951620276,4.03,0.3333402659239801,0.0234680944518142,5.000000000000071,0.3183091479921968,Material_POM_raw_13,696.1500414937766
1770939401.382735,-1.05,1.54,6.01,1.8638937737972088,0.3101320239043568,4.039999999999999,0.3330010268530881,0.0235557709330354,5.000000000000071,0.318613338172415,Material_POM_raw_13,682.0006504065046
1770939401.3827922,-1.06,1.55,6.06,1.8777912557044247,0.30986649271253,4.06,0.33264571029937,0.0236339432796788,5.000000000000071,0.3189765026127336,Material_POM_raw_13,873.8133333333302
1770939401.382851,-1.07,1.56,6.1,1.8916923639957952,0.3101134514561219,4.079999999999999,0.3322624575577333,0.0236854222221134,5.000000000000071,0.3193990726426037,Material_POM_raw_13,682.0006504065046
1770939401.3830142,-1.08,1.58,6.14,1.9138442987871296,0.3117009750954649,4.09,0.3318372531654495,0.0236690560617121,5.000000000000071,0.3202052357581585,Material_POM_raw_13,244.92286131386882
1770939401.393525,-1.08,1.59,6.18,1.9221082175569617,0.3110206968505283,4.1,0.3313742110487742,0.0236187825948977,5.000000000000071,0.3210342624916194,Material_POM_raw_13,3.805651809005334
1770939401.4046202,-1.09,1.6,6.22,1.936001033057576,0.3112541353381737,4.109999999999999,0.3309017350208224,0.0235438485570395,5.000000000000071,0.3219259726576152,Material_POM_raw_13,3.6051348389453586
1770939401.499696,-1.1,1.61,6.26,1.9498974332000127,0.3114851632132348,4.119999999999999,0.3304199749869053,0.0234431161687969,5.000000000000071,0.3228803265729472,Material_POM_raw_13,0.4207167414369438
1770939401.4997745,-1.11,1.63,6.31,1.9720547659738052,0.3125284395317537,4.14,0.3299590718259326,0.0233370225627074,5.000000000000071,0.3239708181253373,Material_POM_raw_13,637.4322188449826
1770939401.499818,-1.12,1.64,6.35,1.9859506539690253,0.3127480852316441,4.15,0.3294884602360796,0.0232044607673086,5.000000000000071,0.3251204203086024,Material_POM_raw_13,916.7877595628423
1770939401.4998572,-1.13,1.65,6.39,1.999849994374578,0.3129655213472702,4.159999999999999,0.3289880452288952,0.0230150324689347,5.000000000000071,0.3264076119330531,Material_POM_raw_13,1023.000975609757
1770939401.4998949,-1.14,1.67,6.43,2.022003956474863,0.3144640189752479,4.169999999999999,0.3284911720682448,0.0227857354608295,5.000000000000071,0.327913722496359,Material_POM_raw_13,1061.8491139240516
1770939401.4999378,-1.15,1.68,6.47,2.035902748168488,0.3146680731839898,4.18,0.3279645372260192,0.0224886064825998,5.000000000000071,0.3295556721290799,Material_POM_raw_13,932.0675555555564
1770939401.4999766,-1.15,1.7,6.51,2.052437575177379,0.3152745406916802,4.19,0.3274707732405592,0.0222181245349532,5.000000000000071,0.3311567490374235,Material_POM_raw_13,1029.277055214725
1770939401.5000143,-1.16,1.71,6.55,2.0663252406143617,0.3154694542205966,4.199999999999999,0.3269466481147648,0.0218741861936937,5.000000000000071,0.3328945371005916,Material_POM_raw_13,1061.8491139240516
1770939401.5032208,-1.17,1.73,6.59,2.088492279133442,0.3169183554195883,4.199999999999999,0.3264414401686893,0.021513577712695,5.000000000000071,0.3348470779206428,Material_POM_raw_13,12.47469402929587
1770939401.514202,-1.18,1.74,6.63,2.102379604162864,0.3171009482747987,4.209999999999999,0.325941503678355,0.0211407129856085,5.000000000000071,0.3367912113859184,Material_POM_raw_13,3.642548904665758
1770939401.6137135,-1.19,1.75,6.67,2.116270304096336,0.317281857093625,4.219999999999999,0.3254322476668421,0.0207257373690325,5.000000000000071,0.338784432127832,Material_POM_raw_13,0.40196405682098646
1770939401.613789,-1.2,1.77,6.71,2.1384340064636085,0.3186935451222151,4.219999999999999,0.3249537695831766,0.02031949220622,5.000000000000071,0.3409348769664072,Material_POM_raw_13,529.2497160883286
1770939401.6138334,-1.21,1.78,6.75,2.152324325003089,0.3188628157244849,4.229999999999999,0.3244658167162392,0.019869022680507,5.000000000000071,0.3431288791105534,Material_POM_raw_13,902.0008602150546
1770939401.6138735,-1.22,1.79,6.79,2.166217902243447,0.3190305719017489,4.229999999999999,0.323994235851538,0.0194278958580253,5.000000000000071,0.3453193669483242,Material_POM_raw_13,998.6438095238104
1770939401.613912,-1.23,1.81,6.83,2.1883783950679097,0.3204067459240357,4.239999999999999,0.3235252743060714,0.018936618205688,5.000000000000071,0.3477130639839135,Material_POM_raw_13,1035.6306172839516
1770939401.6139505,-1.24,1.82,6.87,2.202271554554524,0.3205634983975292,4.239999999999998,0.323070832187077,0.0184507219077359,5.000000000000071,0.3501026753795784,Material_POM_raw_13,1042.063105590063
1770939401.6139877,-1.25,1.83,6.91,2.216167863678201,0.3207188918899145,4.249999999999999,0.322637612284325,0.0179864205919924,5.000000000000071,0.3523990481845361,Material_POM_raw_13,1075.462564102565
1770939401.6140249,-1.26,1.84,6.95,2.230067263559554,0.3208729413937572,4.249999999999999,0.3221866039938586,0.0174516140179129,5.000000000000071,0.3548235649208912,Material_POM_raw_13,1075.462564102565
1770939401.614063,-1.27,1.85,6.99,2.243969696765088,0.3210256617652969,4.249999999999999,0.32176900721789,0.016968068525806,5.000000000000071,0.3571576156636502,Material_POM_raw_13,1048.576000000001
1770939401.6238031,-1.28,1.87,7.03,2.2661200321253947,0.322349887592533,4.259999999999999,0.3213606236192521,0.0164498149513488,5.000000000000071,0.3596538505398092,Material_POM_raw_13,4.106728024869658
1770939401.6347437,-1.29,1.88,7.07,2.2800219297190982,0.3224924479811386,4.259999999999999,0.3209836758068103,0.0159809911931419,5.000000000000071,0.3620556889512637,Material_POM_raw_13,3.6561227336122766
1770939401.7280593,-1.3,1.89,7.1,2.293926764306132,0.3230882311574508,4.249999999999999,0.3205923577492447,0.0154362840882032,5.000000000000071,0.3645823661038505,Material_POM_raw_13,0.3214896498157798
1770939401.7281716,-1.31,1.9,7.14,2.307834482799839,0.323226072769435,4.249999999999998,0.3202309979529414,0.014939436330212,5.000000000000071,0.3670174531629094,Material_POM_raw_13,356.20416135881135
1770939401.7282257,-1.32,1.91,7.18,2.321745033374681,0.3233627729821599,4.259999999999998,0.319864661840006,0.0143992283255448,5.000000000000071,0.3694586109617697,Material_POM_raw_13,739.0844052863442
1770939401.7282665,-1.33,1.92,7.21,2.335658365429328,0.3239470237839534,4.249999999999999,0.3195311886781726,0.0139062367578291,5.000000000000071,0.3718091694556459,Material_POM_raw_13,735.84280701755
1770939401.7283056,-1.34,1.93,7.25,2.34957442955102,0.324079186961632,4.249999999999999,0.3192034464012774,0.0133997523534135,5.000000000000071,0.3741691494730054,Material_POM_raw_13,1023.000975609757
1770939401.7283428,-1.35,1.94,7.29,2.3634931774811623,0.3242102679383943,4.249999999999999,0.3189023732557379,0.0129376727110667,5.000000000000071,0.3764394569013529,Material_POM_raw_13,1075.462564102565
1770939401.7283854,-1.36,1.95,7.32,2.377414562082095,0.3247833657511925,4.239999999999998,0.318609906874767,0.0124621103755156,5.000000000000071,0.3787223208079965,Material_POM_raw_13,702.9559776536371
1770939401.7284238,-1.38,1.96,7.36,2.3970815588961507,0.3256903849464355,4.239999999999998,0.3183503611255281,0.0120343265473653,5.000000000000071,0.3810230908308439,Material_POM_raw_13,1042.063105590063
1770939401.7334208,-1.39,1.97,7.39,2.411016383187804,0.3262538642671096,4.229999999999999,0.3180979626308651,0.0115931508161803,5.000000000000071,0.3833364440510792,Material_POM_raw_13,6.003584140464588
1770939401.7443566,-1.4,1.98,7.43,2.424953607803663,0.3263732545666767,4.229999999999999,0.3178692378751876,0.0111951686541344,5.000000000000071,0.3855589947999241,Material_POM_raw_13,3.6577169268335257
1770939401.7553558,-1.41,1.99,7.46,2.438893191593269,0.3269293384268003,4.209999999999998,0.3176571193005248,0.0108140532041634,5.000000000000071,0.3877969733661009,Material_POM_raw_13,2.727470412277302
1770939401.8436654,-1.42,2.0,7.49,2.452835094334717,0.3274812772835032,4.199999999999999,0.3174715565982871,0.0104795022274332,5.000000000000071,0.3899450510918088,Material_POM_raw_13,0.33971419854912716
1770939401.8437426,-1.44,2.01,7.53,2.472589735479786,0.3283651271068604,4.199999999999999,0.3172939303997031,0.0101372255666493,5.000000000000071,0.3922175737878212,Material_POM_raw_13,517.8153086419758
1770939401.843785,-1.45,2.02,7.56,2.486543786061288,0.3289078647028337,4.189999999999999,0.3171203423581263,0.0097820165784841,5.000000000000071,0.3945076895538842,Material_POM_raw_13,706.9051685393108
1770939401.8438244,-1.46,2.03,7.59,2.5004999500099974,0.3294465903245595,4.179999999999998,0.3169917542710861,0.009531411571219,5.000000000000071,0.3966025013499851,Material_POM_raw_13,762.6007272727336
1770939401.8438623,-1.48,2.03,7.62,2.512230085004158,0.3296889442670884,4.159999999999999,0.3168727335982726,0.0092948691422411,5.000000000000071,0.3986773936032305,Material_POM_raw_13,791.3781132075537
1770939401.8438995,-1.49,2.04,7.66,2.526202683871585,0.3297914300365738,4.159999999999999,0.3167726902986678,0.0090993878636666,5.000000000000071,0.4006630045001401,Material_POM_raw_13,1075.462564102565
1770939401.843936,-1.51,2.05,7.69,2.5460950492862597,0.3310916408575576,4.139999999999999,0.3166916091898363,0.0089338053453759,5.000000000000071,0.4027791415647308,Material_POM_raw_13,822.4125490196146
1770939401.8439727,-1.52,2.06,7.72,2.560078123807944,0.3316162943253432,4.129999999999999,0.3166117283650511,0.0087626485761723,5.000000000000071,0.4049186153608812,Material_POM_raw_13,817.0722077921904
1770939401.853979,-1.54,2.07,7.75,2.580019379772175,0.332905683466644,4.109999999999999,0.3165884622831511,0.008716142765839,5.000000000000071,0.4069765067326931,Material_POM_raw_13,2.998072909220897
1770939401.864962,-1.56,2.07,7.78,2.5920069444351417,0.3331628035054419,4.099999999999999,0.3165834489439886,0.0087064585587989,5.000000000000071,0.408903611335641,Material_POM_raw_13,2.7314965484305356
1770939401.9532008,-1.58,2.08,7.81,2.612049004134494,0.3344492534808246,4.089999999999999,0.3165858406598082,0.0087113318579883,5.000000000000071,0.4109629752329539,Material_POM_raw_13,0.33998681437448613
