time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770943975.0695877,-7.37,3.74,9.79,8.264653652755207,0.8441933410175554,2.320000000000002,0.448368557928372,0.1504729068771741,4.000000000000092,1.664338941295307,Material_Wood_raw_1,-181.57160173163012
1770943975.0789874,-7.52,3.77,9.79,8.412092486415018,0.8592534859204835,2.2800000000000025,0.4536669312316235,0.1554374164887879,4.000000000000092,1.7108949851703792,Material_Wood_raw_1,0.0
1770943975.0899355,-7.68,3.79,9.78,8.564257118980022,0.8756908224222086,2.2500000000000018,0.4591296628210828,0.1604917812545846,4.000000000000092,1.758047998354015,Material_Wood_raw_1,-0.913393728222977
1770943975.1888998,-7.84,3.81,9.77,8.716748246909509,0.8921952256616463,2.230000000000002,0.4647530753746251,0.1656331031284428,4.000000000000092,1.805746447758963,Material_Wood_raw_1,-0.1010466264822208
1770943975.1890028,-7.99,3.83,9.76,8.860530458161069,0.9078411424508124,2.200000000000001,0.4705448695514418,0.1708181540906224,4.000000000000092,1.85363049286052,Material_Wood_raw_1,-97.0903703703683
1770943975.1890671,-8.15,3.85,9.76,9.013600834294804,0.9235245810215392,2.160000000000002,0.4764933933358867,0.1760513688825071,4.000000000000092,1.9019702830537768,Material_Wood_raw_1,0.0
1770943975.1891277,-8.3,3.87,9.74,9.157887310946778,0.9402347403195112,2.150000000000001,0.482604639149789,0.1813562222566046,4.000000000000092,1.9505003330772448,Material_Wood_raw_1,-330.2601574803079
1770943975.1891866,-8.46,3.89,9.73,9.31148215914094,0.9569867628113236,2.120000000000001,0.4888832992255587,0.1867229732655266,4.000000000000092,1.9994020553197096,Material_Wood_raw_1,-169.8098785425065
1770943975.1892447,-8.62,3.91,9.72,9.465331478611828,0.9737994346514808,2.0900000000000007,0.4953362332386079,0.192140720040281,4.000000000000092,2.04858162750174,Material_Wood_raw_1,-171.89770491802912
1770943975.1893034,-8.77,3.93,9.71,9.610296561501109,0.9897317787610018,2.0700000000000003,0.5019440974718846,0.197589986436631,4.000000000000092,2.0978285181050813,Material_Wood_raw_1,-170.50016260162238
1770943975.1893623,-8.92,3.95,9.69,9.75545488431985,1.0067547861264257,2.0500000000000016,0.5087220112450175,0.2030885958202041,4.000000000000092,2.147110262343802,Material_Wood_raw_1,-339.61975708504315
1770943975.189539,-9.08,3.96,9.68,9.90595780326163,1.0233426425536143,2.0300000000000016,0.5156614440056686,0.2086231048029975,4.000000000000092,2.196514280533025,Material_Wood_raw_1,-56.60329284750217
1770943975.1996038,-9.23,3.98,9.66,10.051532221507326,1.0405311781548807,2.0100000000000016,0.5227725838208318,0.2141986104755511,4.000000000000092,2.2458855448575985,Material_Wood_raw_1,-1.987115480279479
1770943975.308565,-9.38,4.0,9.65,10.197274145574395,1.0567122371877884,1.9900000000000009,0.5300525436162244,0.2197780331883413,4.000000000000092,2.2951006556818734,Material_Wood_raw_1,-0.09177586780331347
1770943975.3086388,-9.53,4.01,9.63,10.339293979764768,1.0736545073842432,1.9700000000000009,0.5375016841594009,0.2253811428434364,4.000000000000092,2.344132129962076,Material_Wood_raw_1,-270.60025806451034
1770943975.3086824,-9.68,4.03,9.61,10.48538506684423,1.09109094440721,1.9600000000000024,0.5451208449668009,0.2310177871663951,4.000000000000092,2.393041658718849,Material_Wood_raw_1,-458.3938797814517
1770943975.3087225,-9.83,4.04,9.6,10.627817273551518,1.1070641840090971,1.940000000000001,0.5528954162385977,0.2366476605905166,4.000000000000092,2.441714166542782,Material_Wood_raw_1,-249.66095238094707
1770943975.308762,-9.98,4.05,9.58,10.770464242547764,1.1242654611985703,1.9200000000000017,0.5608471661543403,0.2422862680337604,4.000000000000092,2.490079232022871,Material_Wood_raw_1,-505.33783132529044
1770943975.3088005,-10.13,4.06,9.56,10.913317552421905,1.1415602940231808,1.91,0.5689786366571961,0.2479284916081253,4.000000000000092,2.538061524030248,Material_Wood_raw_1,-521.0315527950199
1770943975.3088388,-10.27,4.07,9.54,11.047072010265888,1.157973883888051,1.900000000000002,0.577269926461718,0.2535592699523226,4.000000000000092,2.5855283935049957,Material_Wood_raw_1,-521.0315527950662
1770943975.3088772,-10.42,4.08,9.53,11.19029937043688,1.1742180688582171,1.8800000000000023,0.5857193635816091,0.259170529213571,4.000000000000092,2.6326635667907845,Material_Wood_raw_1,-260.51577639750997
1770943975.308915,-10.57,4.09,9.51,11.333710778028529,1.1917675695332235,1.8600000000000008,0.5943440292305798,0.2647837209622504,3.0000000000001137,2.6794409689877594,Material_Wood_raw_1,-530.924556962014
1770943975.3091722,-10.71,4.09,9.49,11.464388339549563,1.2080492235511424,1.8500000000000008,0.6031272513042927,0.2703689939989798,3.0000000000001137,2.725561447450048,Material_Wood_raw_1,-77.74428174235237
1770943975.32014,-10.85,4.09,9.47,11.595283523916091,1.224422629302372,1.8400000000000007,0.6120699691196175,0.275924516874539,3.0000000000001137,2.771012431909982,Material_Wood_raw_1,-1.8235311508194907
1770943975.3311627,-10.99,4.1,9.45,11.729880647304132,1.2412570800049791,1.8300000000000012,0.6211821505898886,0.2814509838548649,3.0000000000001137,2.815802965141657,Material_Wood_raw_1,-1.8144200030282625
1770943975.4283626,-11.13,4.1,9.44,11.861150871648164,1.2564777134714462,1.8100000000000025,0.6304422983369169,0.2869141577153778,3.0000000000001137,2.859890705909594,Material_Wood_raw_1,-0.10288074645682978
1770943975.428435,-11.28,4.1,9.42,12.00201649723912,1.2740992805880935,1.8000000000000005,0.6398744437397187,0.292363411412764,3.0000000000001137,2.9034514415785213,Material_Wood_raw_1,-275.9410526315731
1770943975.428483,-11.41,4.1,9.4,12.124277298049565,1.2898165966205284,1.7900000000000005,0.6494595662140631,0.2977525528831717,3.0000000000001137,2.94607884686547,Material_Wood_raw_1,-417.3436815920309
1770943975.4285238,-11.55,4.1,9.38,12.256120919769028,1.306622560036937,1.7800000000000005,0.6592031404321252,0.3031074965469655,3.0000000000001137,2.9880055621634964,Material_Wood_raw_1,-490.5618713450188
1770943975.4285617,-11.68,4.1,9.37,12.378707525424453,1.3210999150826617,1.7700000000000011,0.6690834064533445,0.3083731531206653,3.0000000000001137,3.028972991172536,Material_Wood_raw_1,-263.792704402557
1770943975.4285996,-11.81,4.1,9.35,12.501443916604194,1.3370526823049746,1.7600000000000011,0.6791136154336783,0.3135803407628471,3.0000000000001137,3.0690237217042813,Material_Wood_raw_1,-527.5854088050202
1770943975.4286373,-11.95,4.1,9.33,12.63378407287381,1.3541031852916,1.7500000000000018,0.6893047417768423,0.3187486053554555,3.0000000000001137,3.108331509477047,Material_Wood_raw_1,-530.924556962014
1770943975.428674,-12.07,4.1,9.31,12.747348743954564,1.3692102443334393,1.74,0.6996428713736761,0.3238271244575645,3.0000000000001137,3.146452001477648,Material_Wood_raw_1,-544.7148051947936
1770943975.4298058,-12.21,4.1,9.3,12.879988354032005,1.384944835385717,1.7200000000000002,0.7101390373535966,0.328820579233789,3.0000000000001137,3.183692023744557,Material_Wood_raw_1,-8.835694122603561
1770943975.440818,-12.33,4.1,9.28,12.993802368821838,1.4001940698952338,1.7100000000000022,0.7207780725585832,0.3337273090675,3.0000000000001137,3.219771187949021,Material_Wood_raw_1,-1.8161484336098566
1770943975.451758,-12.46,4.1,9.27,13.117225316354066,1.415018759583097,1.7000000000000008,0.7315518255343241,0.3385404304975187,3.0000000000001137,3.254860534412368,Material_Wood_raw_1,-0.914090443500035
1770943975.5400176,-12.58,4.1,9.25,13.231266001407423,1.4304069806486968,1.690000000000001,0.7424641987808339,0.3432708708879488,3.0000000000001137,3.288824963589481,Material_Wood_raw_1,-0.2266039958075308
1770943975.540097,-12.71,4.1,9.24,13.354927929419912,1.4453383640780897,1.6700000000000017,0.7535162512891849,0.3478999293389492,3.0000000000001137,3.321770763818038,Material_Wood_raw_1,-125.95507507507239
1770943975.540141,-12.83,4.09,9.22,13.4661427290817,1.4605359293433593,1.67,0.7647010075703754,0.3524415842719141,3.0000000000001137,3.353508819028075,Material_Wood_raw_1,-453.4382702702606
1770943975.540181,-12.95,4.09,9.21,13.580522817623772,1.4745408624411411,1.6500000000000004,0.7760260528187476,0.3568460251109296,3.0000000000001137,3.383909630442634,Material_Wood_raw_1,-251.15592814370723
1770943975.5402195,-13.07,4.09,9.19,13.694999087258092,1.4902064849892938,1.6400000000000023,0.7874922525472974,0.3611621647331494,3.0000000000001137,3.4131324416659186,Material_Wood_raw_1,-517.8153086420102
1770943975.5402577,-13.19,4.09,9.18,13.809569146066794,1.50431020062708,1.6300000000000026,0.7990800056321141,0.3653612593529024,3.0000000000001137,3.44116287567649,Material_Wood_raw_1,-262.14399999999443
1770943975.5402958,-13.3,4.08,9.16,13.911736052700252,1.518748311566806,1.6200000000000012,0.8107905879953502,0.369450142928321,3.0000000000001137,3.4678308193005125,Material_Wood_raw_1,-524.2879999999889
1770943975.540334,-13.41,4.08,9.15,14.01693618448768,1.5319054265117218,1.6000000000000014,0.8226170386493262,0.3733945738420959,3.0000000000001137,3.493112985841937,Material_Wood_raw_1,-262.14399999999443
1770943975.5504143,-13.52,4.08,9.14,14.122209458863011,1.5450993341098118,1.5900000000000012,0.834549672570153,0.3772062808140958,3.0000000000001137,3.517069992189957,Material_Wood_raw_1,-0.992030274361379
1770943975.561385,-13.62,4.07,9.12,14.215108159982462,1.5586739694417209,1.580000000000002,0.8466022269881086,0.3808779363584133,3.0000000000001137,3.539399029553252,Material_Wood_raw_1,-1.823055591776539
1770943975.6499822,-13.73,4.07,9.11,14.320537699402212,1.5719578625076127,1.5600000000000025,0.8587656034339912,0.3844097154412027,3.0000000000001137,3.560385455512867,Material_Wood_raw_1,-0.11287025973885939
1770943975.650055,-13.83,4.07,9.1,14.416442002103016,1.5842242217449225,1.5500000000000025,0.8710162277223904,0.3877984191870772,3.0000000000001137,3.5799671543185747,Material_Wood_raw_1,-137.51816393442328
1770943975.6500983,-13.93,4.06,9.09,14.509600270165956,1.5962154756821212,1.530000000000001,0.883358287065275,0.3910288338732999,3.0000000000001137,3.5980532183638654,Material_Wood_raw_1,-230.45626373625882
1770943975.650144,-14.02,4.06,9.08,14.596026856648352,1.6074917675282585,1.5200000000000011,0.8957867118192182,0.3940839833582378,3.0000000000001137,3.6144424779440056,Material_Wood_raw_1,-218.4533333333287
1770943975.6501832,-14.11,4.05,9.07,14.679734330021098,1.6184931324727636,1.5000000000000018,0.9082962611703204,0.3969613052790034,3.0000000000001137,3.629165908236591,Material_Wood_raw_1,-255.75024390243357
1770943975.6502218,-14.21,4.05,9.06,14.775878992466067,1.630891541012641,1.49,0.9208965993078224,0.3996905640302808,3.0000000000001137,3.6424281037007393,Material_Wood_raw_1,-258.90765432098215
1770943975.6502602,-14.3,4.04,9.05,14.85973081855792,1.6419590250385518,1.4700000000000002,0.9335716965785268,0.4022501119584864,3.0000000000001137,3.6541019139957593,Material_Wood_raw_1,-260.51577639750997
1770943975.650298,-14.38,4.04,9.04,14.936733243919168,1.652293317657727,1.4600000000000022,0.9463097333709826,0.4046323538255109,3.0000000000001137,3.6640742811318767,Material_Wood_raw_1,-263.792704402557
1770943975.6600628,-14.47,4.03,9.03,15.020712366595667,1.663423112200726,1.4400000000000015,0.959113877257468,0.4068572616607022,3.0000000000001137,3.6725789546643073,Material_Wood_raw_1,-1.024100009766557
1770943975.670984,-14.55,4.03,9.02,15.097794540925506,1.6738129564426332,1.430000000000001,0.9719809325844654,0.4089050062820399,3.0000000000001137,3.679383236124803,Material_Wood_raw_1,-0.9156469535223679
1770943975.7591598,-14.63,4.02,9.01,15.172254282076874,1.6839348055651575,1.410000000000002,0.9849121553532852,0.4107642921138698,3.0000000000001137,3.684442282211565,Material_Wood_raw_1,-0.11340983571096136
1770943975.759236,-14.72,4.02,9.01,15.259056327309366,1.6935687717803103,1.390000000000002,0.9978911276674176,0.41244241650204,3.0000000000001137,3.688049191745305,Material_Wood_raw_1,0.0
1770943975.7592793,-14.8,4.01,9.0,15.333626446473776,1.7037360825264103,1.3700000000000008,1.0109188846326076,0.4139540220581378,3.0000000000001137,3.690124183987388,Material_Wood_raw_1,-231.729502762426
1770943975.7593193,-14.88,4.01,8.99,15.410856562826092,1.7142218963964624,1.3600000000000008,1.0240021952304563,0.4152981112845922,3.0000000000001137,3.6905912270753145,Material_Wood_raw_1,-249.66095238094707
1770943975.7593582,-14.96,4.0,8.99,15.485528728461292,1.722528031805702,1.3400000000000016,1.0371116151584965,0.4164486910835853,3.0000000000001137,3.689514244568517,Material_Wood_raw_1,0.0
1770943975.7593968,-15.03,3.99,8.98,15.550594843927996,1.731691883322507,1.32,1.050251824380788,0.4174256789620963,3.0000000000001137,3.686865623362461,Material_Wood_raw_1,-258.90765432098215
1770943975.7594352,-15.11,3.99,8.98,15.62793012525971,1.7403038290596748,1.3000000000000005,1.063420347965431,0.4182149187919129,3.0000000000001137,3.6827225334015057,Material_Wood_raw_1,0.0
1770943975.759473,-15.19,3.98,8.97,15.702754535431035,1.7505855947430815,1.290000000000001,1.076618289040309,0.4188666860246413,3.0000000000001137,3.677277487953164,Material_Wood_raw_1,-263.7927044025101
1770943975.7696924,-15.27,3.97,8.96,15.77763607135112,1.7608966864346465,1.2700000000000011,1.0898578280152225,0.4193620596407829,3.0000000000001137,3.670419113365912,Material_Wood_raw_1,-0.9785371999159906
1770943975.7806778,-15.35,3.96,8.96,15.852573923498984,1.7692602850712835,1.25,1.1031070729718129,0.419687841779526,3.0000000000001137,3.662265661314928,Material_Wood_raw_1,0.0
1770943975.8855245,-15.43,3.96,8.95,15.930050219632076,1.7798936804176984,1.2400000000000018,1.116395756362091,0.4198685397893749,3.0000000000001137,3.6527410473586026,Material_Wood_raw_1,-0.09537733167486409
1770943975.8856926,-15.5,3.95,8.94,15.995389960860598,1.789193307792762,1.2300000000000022,1.1296878865854891,0.4199174475139231,3.0000000000001137,3.642020301175518,Material_Wood_raw_1,-59.49367375886398
1770943975.885774,-15.58,3.94,8.94,16.070469812671938,1.797591500568282,1.200000000000001,1.142986370500041,0.4198012107458312,2.000000000000135,3.630144975589928,Material_Wood_raw_1,0.0
1770943975.8858414,-15.66,3.93,8.93,16.145603116638288,1.8080180636752767,1.190000000000001,1.156314210714514,0.4195463800690347,2.000000000000135,3.616991469717144,Material_Wood_raw_1,-148.20862190812406
1770943975.8859117,-15.73,3.92,8.92,16.21108571317788,1.8173860869721743,1.1800000000000015,1.169652722114337,0.4191480526275616,2.000000000000135,3.6025466834804654,Material_Wood_raw_1,-142.17979661016645
1770943975.8859773,-15.81,3.91,8.92,16.286319412316583,1.8258203572305187,1.1600000000000017,1.1829775286093522,0.4186157023724948,2.000000000000135,3.5872090717842187,Material_Wood_raw_1,0.0
1770943975.886039,-15.88,3.9,8.91,16.351892856791842,1.835229070882466,1.150000000000002,1.1963130260158354,0.4179400904132341,2.000000000000135,3.570597690313237,Material_Wood_raw_1,-161.94223938223593
1770943975.886098,-15.96,3.9,8.9,16.429595247601203,1.8460217305145477,1.1400000000000003,1.2096581703989822,0.4171659758086189,2.000000000000135,3.5531451878813884,Material_Wood_raw_1,-169.8098785425065
1770943975.8861628,-16.04,3.89,8.89,16.504959860599477,1.8565757034897383,1.1300000000000006,1.2230170427303018,0.4162778187374943,2.000000000000135,3.534712634019962,Material_Wood_raw_1,-154.2023529411732
1770943975.890349,-16.11,3.88,8.89,16.570651767507517,1.8639651185087065,1.1100000000000012,1.2363513786557434,0.4152375227594573,2.000000000000135,3.515278039772681,Material_Wood_raw_1,0.0
1770943975.9013104,-16.18,3.88,8.88,16.638713892606003,1.8737288309546365,1.1100000000000012,1.2496793085450768,0.4140906169829743,2.000000000000135,3.4948853718550272,Material_Wood_raw_1,-0.9122811901861646
1770943975.9123054,-16.25,3.87,8.87,16.704472455004378,1.883254855890589,1.1000000000000012,1.2630019864083255,0.4128268603443024,2.000000000000135,3.4735456953305177,Material_Wood_raw_1,-0.9095116662331199
1770943976.045785,-16.32,3.87,8.86,16.772575830801898,1.893067035861723,1.0900000000000016,1.2763242565205066,0.4114462774175096,2.000000000000135,3.451267381007745,Material_Wood_raw_1,-0.07491781785965466
1770943976.0458932,-16.4,3.86,8.85,16.848133427771753,1.9037436750314212,1.0900000000000016,1.2896466486793157,0.4099748710195451,2.000000000000135,3.4282045300534065,Material_Wood_raw_1,-92.38555066079098
1770943976.0459652,-16.47,3.85,8.84,16.914000118245237,1.9133482132236452,1.0800000000000016,1.3029581377741295,0.4083961533647643,2.000000000000135,3.40433723280725,Material_Wood_raw_1,-138.88423841059307
1770943976.0460188,-16.53,3.85,8.83,16.972430586100508,1.9221323515252728,1.0800000000000016,1.316241920922277,0.4067124557823364,2.000000000000135,3.3796192328167627,Material_Wood_raw_1,-186.41351111110714
1770943976.046059,-16.6,3.84,8.82,17.038356728276355,1.9317862581054528,1.07,1.3295152508003505,0.4049214218601626,2.000000000000135,3.35412775615904,Material_Wood_raw_1,-249.66095238094707
1770943976.04612,-16.67,3.84,8.81,17.10656306801574,1.9417208996929445,1.07,1.3427719360215673,0.4030425325307472,2.000000000000135,3.327958478207201,Material_Wood_raw_1,-163.8399999999965
1770943976.046186,-16.74,3.83,8.8,17.172550771507417,1.951426002281979,1.07,1.3560037227669866,0.401082717670154,2.000000000000135,3.301203038869062,Material_Wood_raw_1,-151.4189169675058
1770943976.046252,-16.8,3.82,8.79,17.228824684231945,1.9600480914884932,1.0700000000000018,1.3692052559697163,0.3990158413192309,2.000000000000135,3.273636113751208,Material_Wood_raw_1,-151.41891696753268
1770943976.0463164,-16.87,3.82,8.78,17.29708935052369,1.9700555103038933,1.070000000000002,1.3823901491267512,0.3968626365298648,2.000000000000135,3.24544518870508,Material_Wood_raw_1,-155.3445925925893
1770943976.0463836,-16.94,3.81,8.77,17.363170793377574,1.9798368088415923,1.070000000000002,1.3955418095231868,0.3946456640215927,2.000000000000135,3.2168862913926586,Material_Wood_raw_1,-148.73418439715994
1770943976.0464494,-17.0,3.8,8.76,17.41952927033334,1.9885305116213277,1.070000000000002,1.4086633337709094,0.3923231029910369,2.000000000000135,3.187574098578303,Material_Wood_raw_1,-151.9675362318808
1770943976.0465727,-17.07,3.8,8.75,17.487850067975767,1.9986112079273783,1.0700000000000016,1.4217543881590171,0.3899417268640858,2.000000000000135,3.157968001058354,Material_Wood_raw_1,-81.12773694390543
1770943976.0548515,-17.14,3.79,8.74,17.554022331078425,2.0084691444633047,1.0800000000000016,1.434819513285698,0.3874856214198899,2.000000000000135,3.127786160119711,Material_Wood_raw_1,-1.2078977076373432
1770943976.065838,-17.21,3.78,8.73,17.62022985094122,2.0183537036182724,1.0800000000000016,1.4478570943086648,0.3849584717439657,2.000000000000135,3.09721784210323,Material_Wood_raw_1,-0.9102024695644432
1770943976.1722877,-17.28,3.77,8.72,17.686472231623807,2.0282649315778527,1.0900000000000014,1.460854718442868,0.3823847659722543,2.000000000000135,3.066387249675824,Material_Wood_raw_1,-0.09394116672116481
1770943976.172357,-17.35,3.76,8.71,17.752749082888545,2.038202875394451,1.0899999999999996,1.4738161071435862,0.3797588968033263,2.000000000000135,3.03539564505845,Material_Wood_raw_1,-144.1341580755983
1770943976.1723986,-17.42,3.76,8.7,17.821167189609106,2.0484097863447497,1.1000000000000012,1.4867400210473047,0.3770928739327346,2.000000000000135,3.0042244587750284,Material_Wood_raw_1,-241.05195402302618
1770943976.1724365,-17.49,3.75,8.69,17.887498427672885,2.0584000424939983,1.1100000000000012,1.4996200217181803,0.3743923908747136,2.000000000000135,2.972949378286995,Material_Wood_raw_1,-263.7927044025101
1770943976.172474,-17.56,3.74,8.67,17.953863094053045,2.070802886188023,1.1300000000000008,1.512488812568751,0.3716777426910847,2.000000000000135,2.941419601035713,Material_Wood_raw_1,-534.3062420382051
1770943976.1725216,-17.63,3.73,8.66,18.02026081942212,2.0808612862079485,1.1400000000000006,1.5253088293646078,0.3689414558346662,2.000000000000135,2.909940215515372,Material_Wood_raw_1,-209.71519999999552
1770943976.1725771,-17.7,3.72,8.65,18.086691239693344,2.0909467223984537,1.1500000000000004,1.538084831400225,0.3661763653618637,2.000000000000135,2.878447363180308,Material_Wood_raw_1,-180.0130472102966
1770943976.172618,-17.76,3.71,8.64,18.143365178488803,2.0999262822410327,1.16,1.550796345242958,0.3633854706886607,2.000000000000135,2.847019684785493,Material_Wood_raw_1,-245.2809356725094
1770943976.1726575,-17.83,3.7,8.63,18.209857220747228,2.1100643233699774,1.159999999999998,1.5634550550664823,0.3605879726654821,2.000000000000135,2.8156515892332776,Material_Wood_raw_1,-252.66891566264522
1770943976.175401,-17.9,3.69,8.62,18.27638093277769,2.1202295606204333,1.17,1.576064815813482,0.3577787863546098,2.000000000000135,2.784470699899082,Material_Wood_raw_1,-3.645002172591167
1770943976.1868837,-17.97,3.68,8.6,18.342935970013087,2.1328992833853264,1.1799999999999995,1.588636900423113,0.3550253675309943,2.000000000000135,2.753607707391662,Material_Wood_raw_1,-1.741748266267975
1770943976.1973696,-18.04,3.67,8.59,18.40952199270801,2.143133859088959,1.1799999999999995,1.601146286757386,0.3522937489543473,2.000000000000135,2.7231042368057703,Material_Wood_raw_1,-0.9536627179918398
1770943976.296975,-18.11,3.66,8.58,18.476138665857647,2.153395863923285,1.1799999999999995,1.6136018339721103,0.3495694789587186,2.000000000000135,2.6928113356941847,Material_Wood_raw_1,-0.10039624199628773
1770943976.2970543,-18.18,3.65,8.57,18.542785659118213,2.1636853553597266,1.1899999999999995,1.6260034417154925,0.3468556953539515,2.000000000000135,2.6629565370455937,Material_Wood_raw_1,-125.95507507507239
1770943976.2970972,-18.25,3.64,8.55,18.609462646728947,2.17654508423203,1.1899999999999993,1.6383665451546177,0.3442153409656976,2.000000000000135,2.6333902029209897,Material_Wood_raw_1,-466.03377777776785
1770943976.297136,-18.32,3.63,8.54,18.67616930743561,2.186904815050445,1.190000000000001,1.6506657256770092,0.3416124842158878,2.000000000000135,2.604342464348585,Material_Wood_raw_1,-257.3192638037212
1770943976.297175,-18.38,3.61,8.53,18.731163872007528,2.1959157885218925,1.190000000000001,1.662886889215713,0.339029835095626,2.000000000000135,2.5756843426088647,Material_Wood_raw_1,-257.3192638036755
1770943976.297213,-18.45,3.6,8.52,18.79793871678488,2.2063305763444023,1.190000000000001,1.6750528771915472,0.3364745907271849,2.000000000000135,2.5474403252789606,Material_Wood_raw_1,-262.14399999999443
1770943976.2972507,-18.52,3.59,8.51,18.86474224578751,2.216773211400036,1.1799999999999995,1.6871530614442836,0.3339717376752307,2.000000000000135,2.5196487108780885,Material_Wood_raw_1,-265.462278481007
1770943976.2973373,-18.58,3.58,8.51,18.921754675505124,2.22347267356433,1.1699999999999997,1.699154361754391,0.3314559320601272,2.000000000000135,2.492312237116983,Material_Wood_raw_1,0.0
1770943976.297377,-18.64,3.57,8.5,18.978790793936263,2.232798654251484,1.16,1.711077036515357,0.3289845012364436,2.000000000000135,2.465365239723659,Material_Wood_raw_1,-251.15592814370723
1770943976.3070178,-18.71,3.56,8.49,19.045674049505312,2.243306455382669,1.16,1.7229429786973056,0.3265589534938745,2.000000000000135,2.438995010055577,Material_Wood_raw_1,-1.0372697596201184
1770943976.4069004,-18.77,3.54,8.48,19.1009031200098,2.252464724946353,1.1500000000000004,1.734731080872927,0.3241758293917323,2.000000000000135,2.4129834379704613,Material_Wood_raw_1,-0.1001175352916162
1770943976.40698,-18.84,3.53,8.48,19.167850688066203,2.2603594843993773,1.1299999999999988,1.746423766272848,0.3218281768322928,2.000000000000135,2.3876291099250646,Material_Wood_raw_1,0.0
1770943976.4070232,-18.9,3.52,8.47,19.22499414824358,2.26977472000813,1.1299999999999988,1.758050871632839,0.319514227034692,2.000000000000135,2.362742971991604,Material_Wood_raw_1,-231.729502762426
1770943976.4070628,-18.96,3.51,8.47,19.282160148697034,2.276523951850423,1.1099999999999994,1.769573456539357,0.3172189704273037,2.000000000000135,2.3383661587019846,Material_Wood_raw_1,0.0
1770943976.407102,-19.03,3.5,8.46,19.34918344530332,2.287137252738306,1.0999999999999994,1.7810292261265088,0.3150100919820628,2.000000000000135,2.3146894717694484,Material_Wood_raw_1,-254.20024242423702
1770943976.40714,-19.09,3.49,8.46,19.40639585291406,2.2938999478740083,1.0799999999999983,1.792388486766368,0.3128109803469223,2.000000000000135,2.291406099474984,Material_Wood_raw_1,0.0
1770943976.4071777,-19.15,3.48,8.45,19.46363018555377,2.303387915049214,1.08,1.803680185228278,0.3106655186414071,2.000000000000135,2.2687493979289286,Material_Wood_raw_1,-265.46227848105417
1770943976.4072237,-19.22,3.47,8.45,19.53072707299961,2.3113283741622768,1.0600000000000005,1.8148757932745687,0.3085780601047657,2.000000000000135,2.246911969750724,Material_Wood_raw_1,0.0
1770943976.407293,-19.28,3.45,8.45,19.586242620778496,2.3178982606958862,1.040000000000001,1.825974283646016,0.3065047697175014,2.000000000000135,2.225483218348799,Material_Wood_raw_1,0.0
