time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770944924.685233,-2.13,0.13,3.5,2.133963448609183,0.6097036682587186,3.05,0.8219514126198356,0.1350373679964775,5.000000000000027,0.4904134751042742,Material_Wood_raw_13,486.2961159420294
1770944924.6852756,-2.14,0.13,3.55,2.1439449619801345,0.6039279881837032,3.09,0.8169893416968875,0.1338355304579736,5.000000000000027,0.4909889924431332,Material_Wood_raw_13,1178.1752808988722
1770944924.6853197,-2.15,0.13,3.6,2.153926646847566,0.5983127912596596,3.12,0.8120652922388466,0.1327276344350039,5.000000000000027,0.4914746540815151,Material_Wood_raw_13,1133.5956756756816
1770944924.6853588,-2.17,0.13,3.64,2.1738905216224667,0.5972225067032857,3.14,0.8072950995891184,0.1317880091892357,5.000000000000027,0.4919761874732539,Material_Wood_raw_13,1023.000975609757
1770944924.6853964,-2.18,0.13,3.69,2.183872706913111,0.5918352615387126,3.18,0.8022435907879988,0.1302596715968315,5.000000000000027,0.4924686867308688,Material_Wood_raw_13,1327.3113924050585
1770944924.685434,-2.2,0.13,3.74,2.203837562072124,0.5892612226767114,3.21,0.7974146589835849,0.1291098752508052,5.000000000000027,0.4929001024587985,Material_Wood_raw_13,1327.3113924050704
1770944924.6854708,-2.21,0.13,3.78,2.213820227570432,0.5856665719322381,3.2299999999999995,0.7925332910918894,0.1277888786706327,5.000000000000027,0.4933236790113326,Material_Wood_raw_13,1089.4296103895992
1770944924.693911,-2.22,0.13,3.83,2.223803048833237,0.5806272762939846,3.26,0.7876680693656998,0.1264959619085291,5.000000000000027,0.4936676376798929,Material_Wood_raw_13,5.9239908477161975
1770944924.704833,-2.24,0.13,3.88,2.2437691503361035,0.5782908690838233,3.29,0.782762274121848,0.1249992088029251,5.000000000000027,0.4941747077804674,Material_Wood_raw_13,4.577934948701141
1770944924.7923148,-2.25,0.13,3.92,2.253752426510064,0.5749366968299405,3.31,0.7780275422409197,0.1238087746886209,5.000000000000027,0.4944630207884355,Material_Wood_raw_13,0.4572382912039249
1770944924.792389,-2.26,0.12,3.97,2.263183598385248,0.5700712917667395,3.34,0.7732220618392921,0.1224537268974034,5.000000000000027,0.4947429709858142,Material_Wood_raw_13,674.325401929264
1770944924.7924316,-2.28,0.12,4.02,2.2831557108528537,0.5679490405233366,3.369999999999999,0.7685812543796,0.1213463385792329,5.000000000000027,0.4949720057383794,Material_Wood_raw_13,1171.5932960893708
1770944924.7924707,-2.29,0.12,4.06,2.293141949378625,0.5648131489077527,3.3899999999999992,0.7640834401764427,0.1204769374247655,5.000000000000027,0.4949841846928029,Material_Wood_raw_13,1023.000975609757
1770944924.7925084,-2.3,0.11,4.11,2.302628932329306,0.5602502121846943,3.42,0.7595731714330768,0.1195775179016365,5.000000000000071,0.4949202280212598,Material_Wood_raw_13,1327.3113924050822
1770944924.7925453,-2.32,0.11,4.16,2.3226062946612367,0.5583186866208053,3.4500000000000006,0.7552011063787539,0.1188611288474949,5.000000000000071,0.494803790108894,Material_Wood_raw_13,1353.0012903225759
1770944924.7925825,-2.33,0.1,4.2,2.332144935461774,0.5552724714736433,3.47,0.7508784718472873,0.1181913816421699,5.000000000000071,0.4945467093670719,Material_Wood_raw_13,1075.462564102565
1770944924.7926788,-2.34,0.1,4.25,2.342135777447584,0.5510906414957512,3.5000000000000004,0.7466551447087195,0.1177083502653392,5.000000000000071,0.4940760882864998,Material_Wood_raw_13,519.0970297029685
1770944924.803547,-2.36,0.1,4.3,2.36211769393483,0.5493295685128515,3.5400000000000005,0.7423002284040404,0.1168693011971161,5.000000000000071,0.4937046016014874,Material_Wood_raw_13,4.600631800631784
1770944924.814551,-2.37,0.09,4.35,2.3717082451262845,0.5452201608979594,3.57,0.7380384184978991,0.1162058679199057,5.000000000000071,0.4931125637383481,Material_Wood_raw_13,4.543715740439806
1770944924.9067714,-2.38,0.09,4.39,2.381701072762911,0.5425285945864047,3.59,0.7338769416828095,0.1156802321926401,5.000000000000071,0.4923056199955696,Material_Wood_raw_13,0.4337439503619445
1770944924.906844,-2.4,0.08,4.44,2.4013329631685814,0.5408406356594472,3.620000000000001,0.7297061709961293,0.1150443754087515,5.000000000000071,0.491593413063353,Material_Wood_raw_13,689.8526315789571
1770944924.9068868,-2.41,0.08,4.49,2.41132743525221,0.5370438526076519,3.640000000000001,0.7257260843910527,0.1147557567656486,5.000000000000071,0.490665319573198,Material_Wood_raw_13,1165.0844444444404
1770944924.9069257,-2.42,0.07,4.53,2.421012185016837,0.5344396579640571,3.66,0.7217204980940782,0.1143713050026515,5.000000000000071,0.4896765806855441,Material_Wood_raw_13,1029.277055214725
1770944924.906964,-2.44,0.07,4.58,2.4410038918445007,0.5329701656930862,3.69,0.7178442663447503,0.1141338382789394,5.000000000000071,0.4885705810654371,Material_Wood_raw_13,1302.578881987573
1770944924.907001,-2.45,0.07,4.63,2.450999796001624,0.5293734917123395,3.72,0.7139275418149937,0.1138134237132485,5.000000000000071,0.4874097857176249,Material_Wood_raw_13,1353.0012903225759
1770944924.9070442,-2.46,0.06,4.68,2.4607315985291853,0.5257972377632367,3.75,0.7100717088954631,0.1135899698852969,5.000000000000071,0.4860287198183138,Material_Wood_raw_13,1158.6475138121507
1770944924.9070823,-2.48,0.06,4.72,2.4807257002740144,0.525577367520476,3.77,0.7062065746884933,0.1132254676828389,5.000000000000071,0.4847530593603134,Material_Wood_raw_13,1048.576000000001
1770944924.9131444,-2.49,0.05,4.77,2.4905019574374965,0.5221177013249046,3.8,0.7023972803936667,0.1129465399939419,5.000000000000071,0.4832559718030703,Material_Wood_raw_13,8.248061039880408
1770944924.9241488,-2.5,0.05,4.82,2.5004999500099974,0.5187758156087513,3.830000000000001,0.6985764415315682,0.1126304451874005,5.000000000000071,0.4816538885981066,Material_Wood_raw_13,4.543617297859498
1770944924.935067,-2.51,0.05,4.87,2.510497958573159,0.5155025550452985,3.8600000000000008,0.6947123315857062,0.1122158033490198,5.000000000000071,0.4800055251026062,Material_Wood_raw_13,4.579534436825769
1770944925.023162,-2.53,0.04,4.91,2.530316185775999,0.5153392404148184,3.870000000000001,0.6910148767264627,0.1119734161323572,5.000000000000071,0.4782950738910023,Material_Wood_raw_13,0.4540555403697463
1770944925.0232418,-2.54,0.04,4.96,2.5403149411047443,0.5121601671259228,3.9,0.6872987218834317,0.1116806116671834,5.000000000000071,0.4764873011467454,Material_Wood_raw_13,626.0155223880574
1770944925.023286,-2.55,0.03,5.01,2.550176464482409,0.5090171567794914,3.93,0.6835367398678747,0.1112858469365542,5.000000000000071,0.4746348261847818,Material_Wood_raw_13,1127.501075268813
1770944925.023325,-2.56,0.03,5.05,2.560175775215444,0.5069653996534741,3.95,0.6798276709742358,0.1109274261016955,5.000000000000071,0.4725678613301987,Material_Wood_raw_13,1029.277055214725
1770944925.0233634,-2.57,0.03,5.1,2.570175091311874,0.5039558014423672,3.9700000000000006,0.6761739257507028,0.1106423996397918,5.000000000000071,0.4704137916950007,Material_Wood_raw_13,1302.578881987573
1770944925.023402,-2.58,0.02,5.15,2.580077518215296,0.500985828588246,4.000000000000001,0.672473369372152,0.1102507214954109,5.000000000000071,0.4682221853647299,Material_Wood_raw_13,1294.5382716049567
1770944925.02344,-2.6,0.02,5.2,2.6000769219390416,0.5000146965239125,4.03,0.6688499351571155,0.1099042768750811,5.000000000000071,0.465926752218168,Material_Wood_raw_13,1318.963522012574
1770944925.0234776,-2.61,0.02,5.25,2.610076627227637,0.4971573581086246,4.050000000000001,0.6652515424583852,0.109575514031866,5.000000000000071,0.4635945846361645,Material_Wood_raw_13,1327.3113924050585
1770944925.0337782,-2.62,0.02,5.29,2.6200763347658405,0.4952884384645372,4.07,0.6616952263854775,0.1092624936900317,5.000000000000071,0.4610459330063205,Material_Wood_raw_13,3.883255254143138
1770944925.0447602,-2.63,0.02,5.34,2.6300760445279905,0.4925235116113256,4.1000000000000005,0.6581094422793247,0.1088709162550315,5.000000000000071,0.4584206397071707,Material_Wood_raw_13,4.55288958360469
1770944925.1378734,-2.64,0.01,5.39,2.640018939326004,0.4897993412850951,4.120000000000001,0.6545436994924182,0.1084850716896913,5.000000000000071,0.4557632518086104,Material_Wood_raw_13,0.5369808856853865
1770944925.1379488,-2.66,0.01,5.44,2.660018796926067,0.4889739536676678,4.150000000000001,0.6509653625173962,0.1079846536327691,5.000000000000071,0.4531925212578404,Material_Wood_raw_13,663.6556962025411
1770944925.137992,-2.67,0.01,5.49,2.6700187265260893,0.486342120252089,4.170000000000001,0.6474789441464897,0.1076146365215093,5.000000000000071,0.4504056720579122,Material_Wood_raw_13,1158.6475138121507
1770944925.138032,-2.68,0.01,5.53,2.6800186566514794,0.4846325808352438,4.180000000000001,0.6440299719260252,0.107251008447724,5.000000000000071,0.4475526313491325,Material_Wood_raw_13,998.6438095238104
1770944925.13807,-2.69,0.01,5.58,2.6900185872963776,0.4820820977086523,4.210000000000001,0.6405331534143305,0.1067725702227064,5.000000000000071,0.444673735956031,Material_Wood_raw_13,1310.7199999999953
1770944925.138108,-2.7,0.01,5.63,2.7000185184550123,0.4795769163193776,4.230000000000001,0.6370617077419748,0.1063049339245304,5.000000000000071,0.4417378432107289,Material_Wood_raw_13,1318.963522012574
1770944925.1381452,-2.72,0.01,5.68,2.7200183822908257,0.4788763914462032,4.250000000000001,0.633630495881613,0.1058167233740377,5.000000000000071,0.4389048119145244,Material_Wood_raw_13,1344.3282051282004
1770944925.1381872,-2.73,0.0,5.72,2.73,0.4772726438334538,4.260000000000001,0.6302169352677768,0.1052984375665239,5.000000000000071,0.4360526095215075,Material_Wood_raw_13,953.2509090909099
1770944925.143382,-2.74,0.0,5.77,2.74,0.4748699350312071,4.28,0.6268218487751974,0.1047778894461106,5.000000000000071,0.4331549952472977,Material_Wood_raw_13,9.624819863233707
1770944925.1543715,-2.75,0.0,5.82,2.75,0.4725085098782629,4.300000000000001,0.6233686434563681,0.104114216501392,5.000000000000071,0.4304391343513551,Material_Wood_raw_13,4.549827522617382
1770944925.1653116,-2.77,-0.0,5.86,2.77,0.4726961650689137,4.3100000000000005,0.6199568552916968,0.1034032160436369,5.000000000000071,0.4278486287950447,Material_Wood_raw_13,3.656282090397946
1770944925.257543,-2.78,-0.0,5.91,2.78,0.4703890913047222,4.330000000000001,0.6165592382822556,0.1026774031153507,5.000000000000071,0.4252297477776995,Material_Wood_raw_13,0.5421140657676012
1770944925.2576144,-2.79,-0.0,5.96,2.79,0.4681207268253814,4.3500000000000005,0.6131666331102467,0.1019183441718551,5.000000000000071,0.4226110141426111,Material_Wood_raw_13,701.3886287625393
1770944925.2576573,-2.81,-0.0,6.0,2.81,0.4683332552777908,4.350000000000001,0.6098586988673672,0.101194674436671,5.000000000000071,0.4201308875411485,Material_Wood_raw_13,932.0675555555564
1770944925.2576969,-2.82,-0.0,6.05,2.82,0.4661156254354338,4.370000000000001,0.6065594543706626,0.1004463179171373,5.000000000000071,0.4176338683314693,Material_Wood_raw_13,1263.3445783132486
1770944925.257735,-2.83,-0.0,6.1,2.83,0.4639343501746967,4.3900000000000015,0.6032617273902381,0.0996582398224904,5.000000000000071,0.4151446276762222,Material_Wood_raw_13,1310.7199999999953
1770944925.2577724,-2.84,-0.0,6.15,2.84,0.4617885427986108,4.41,0.5999706859777059,0.0988383866296164,5.000000000000071,0.4126475598976861,Material_Wood_raw_13,1335.7656050955604
1770944925.2578104,-2.86,-0.0,6.19,2.86,0.4620354665532363,4.41,0.5967530099875908,0.0980356620954774,5.000000000000071,0.4103073064683302,Material_Wood_raw_13,1055.1708176100638
1770944925.257848,-2.87,0.0,6.24,2.87,0.4599358237282334,4.430000000000001,0.5935386472861359,0.0971957112126448,5.000000000000071,0.4079666834761207,Material_Wood_raw_13,1327.3113924050585
1770944925.2640076,-2.88,0.01,6.29,2.880017361058784,0.4578723216512657,4.44,0.5903648096708188,0.0963886626473617,5.000000000000071,0.4056454442599527,Material_Wood_raw_13,8.117484033288147
1770944925.2749684,-2.89,0.01,6.33,2.890017300986276,0.4565587431955028,4.45,0.587199315122632,0.0955292787873756,5.000000000000071,0.4033328270580096,Material_Wood_raw_13,3.649362886911886
1770944925.39777,-2.91,0.02,6.38,2.9100687277107395,0.4561235535403113,4.47,0.5840498084906958,0.0946024971759716,5.000000000000071,0.4011959622446358,Material_Wood_raw_13,0.4071610101210119
1770944925.3981996,-2.92,0.02,6.43,2.9200684923473967,0.4541318877473576,4.48,0.5809361792626937,0.0936989944372339,5.000000000000071,0.3990861244741768,Material_Wood_raw_13,116.37913429522712
1770944925.398345,-2.93,0.03,6.47,2.930153579592715,0.452883018038593,4.49,0.5778280551168695,0.0927351486598091,5.000000000000071,0.3969974092663301,Material_Wood_raw_13,275.0363278688527
1770944925.3984225,-2.94,0.04,6.52,2.940272096252318,0.4509619087868726,4.5,0.5747554974132586,0.0917927732034518,5.000000000000071,0.3949353441747823,Material_Wood_raw_13,645.2775384615362
1770944925.3984904,-2.96,0.04,6.57,2.960270257932542,0.4505737910743912,4.510000000000001,0.5717292980092439,0.0908436253002156,5.000000000000071,0.3930739980892919,Material_Wood_raw_13,735.8428070175543
1770944925.3985572,-2.97,0.05,6.61,2.970420845604205,0.4493828133466553,4.5200000000000005,0.5687056843878764,0.0898279192697194,5.000000000000071,0.3912456034383583,Material_Wood_raw_13,599.1862857142862
1770944925.398624,-2.98,0.06,6.66,2.9806039656418637,0.4475380657813509,4.53,0.565712589823088,0.0888232359196396,5.000000000000071,0.3894555438687399,Material_Wood_raw_13,748.9828571428545
1770944925.39869,-2.99,0.07,6.71,2.9908192857476363,0.4457256095412856,4.540000000000001,0.5627482050171588,0.0878259477415949,5.000000000000071,0.3877091384416833,Material_Wood_raw_13,757.0945848375425
1770944925.3987556,-3.01,0.08,6.75,3.0110629352439644,0.4460833317275011,4.550000000000001,0.5598431609920309,0.0868266256589137,5.000000000000071,0.3859873839864244,Material_Wood_raw_13,610.0805818181824
1770944925.3988233,-3.02,0.08,6.8,3.02105941682715,0.4442733783167311,4.5600000000000005,0.5569632446188212,0.0858302964697087,5.000000000000071,0.384307183468502,Material_Wood_raw_13,738.4338028168988
1770944925.3988895,-3.03,0.09,6.84,3.031336338976591,0.4431777625436883,4.560000000000001,0.5541137952730604,0.0848247381841553,5.000000000000071,0.3826779644511702,Material_Wood_raw_13,603.4969784172667
1770944925.4065776,-3.04,0.1,6.89,3.041644292155149,0.4414577432071707,4.570000000000001,0.5512864833981819,0.0838146816456126,5.000000000000071,0.3811065861850676,Material_Wood_raw_13,6.503603547726827
1770944925.417515,-3.05,0.11,6.94,3.051982961944578,0.4397669340313607,4.580000000000001,0.5484806413352789,0.0827983431378711,5.000000000000071,0.3795952796398839,Material_Wood_raw_13,4.571448501362463
1770944925.5517137,-3.07,0.11,6.98,3.071970051937356,0.4401102595740825,4.590000000000001,0.5456850942225049,0.0816832369120402,5.000000000000071,0.3783088183707181,Material_Wood_raw_13,0.2980655568781426
1770944925.5517898,-3.08,0.12,7.03,3.0823367758893574,0.4384546710433408,4.6000000000000005,0.5429503022989213,0.0806428497114222,5.000000000000071,0.3768978597120052,Material_Wood_raw_13,657.4144200626936
1770944925.5518332,-3.09,0.13,7.07,3.092733418838423,0.4374445518237441,4.6000000000000005,0.540239614769863,0.0795809332616402,5.000000000000071,0.3755538269705339,Material_Wood_raw_13,921.8250549450557
1770944925.5518727,-3.1,0.14,7.12,3.1031596800680434,0.4358369725043639,4.610000000000001,0.5375457443135527,0.0785026660970167,5.000000000000071,0.3742815293075656,Material_Wood_raw_13,1263.3445783132486
1770944925.5519311,-3.12,0.15,7.16,3.1236036880500704,0.4362574374012057,4.61,0.5348882754469675,0.0773804459163503,5.000000000000071,0.3732506540131844,Material_Wood_raw_13,684.7843265306128
1770944925.5520008,-3.13,0.15,7.21,3.1335921878891644,0.4346174415078672,4.620000000000001,0.5322836804119908,0.0763209525474883,5.000000000000071,0.3720998562967234,Material_Wood_raw_13,718.2027397260249
1770944925.55207,-3.14,0.16,7.25,3.14407379048266,0.4336652905954992,4.620000000000001,0.5296985127278708,0.0752315469675202,5.000000000000071,0.3710270712485217,Material_Wood_raw_13,578.5246896551729
1770944925.552134,-3.15,0.17,7.3,3.1545839662307293,0.432134730698082,4.630000000000001,0.5271268486417758,0.0741190200588393,5.000000000000071,0.3700321976202853,Material_Wood_raw_13,779.6104089219303
1770944925.5522015,-3.16,0.18,7.34,3.165122430491434,0.431215531236499,4.63,0.5245730584373477,0.0729712108644076,5.000000000000071,0.3691231202610004,Material_Wood_raw_13,592.8344876325093
1770944925.5522685,-3.18,0.19,7.39,3.18567104390896,0.4310785673654116,4.64,0.5220803472423252,0.0718563332273009,5.000000000000071,0.3682875837534084,Material_Wood_raw_13,746.3174377224173
1770944925.5523343,-3.19,0.2,7.43,3.1962634434601918,0.430183447278162,4.64,0.5196045779037879,0.0707056635904576,5.000000000000071,0.3675339628778241,Material_Wood_raw_13,607.8701449275368
1770944925.5523882,-3.2,0.21,7.47,3.2068832220709256,0.4293015786839821,4.63,0.5171677288346818,0.0695675128992949,5.000000000000071,0.3668716693285302,Material_Wood_raw_13,742.3546902654874
1770944925.56004,-3.21,0.22,7.52,3.2175301086392336,0.4278629894649261,4.64,0.51477526515014,0.0684751298788531,5.000000000000071,0.366114413185245,Material_Wood_raw_13,6.5344051847697155
1770944925.571009,-3.22,0.22,7.56,3.227506777684596,0.4269188294663712,4.64,0.512394973585397,0.0673412703786233,5.000000000000071,0.3654413631572836,Material_Wood_raw_13,3.646665942139243
1770944925.6817024,-3.24,0.23,7.6,3.24815332150439,0.4273885386994541,4.629999999999999,0.5100625809325294,0.0661962072958377,5.000000000000071,0.3650373399734907,Material_Wood_raw_13,0.3613583124049611
1770944925.6817784,-3.25,0.24,7.64,3.2588494902342453,0.4265509245658797,4.63,0.5077764153914562,0.0650837841668725,5.000000000000071,0.3645436494163561,Material_Wood_raw_13,525.9315360501572
1770944925.6818206,-3.26,0.25,7.69,3.2695718374123546,0.42517183514181,4.640000000000001,0.5054953130039966,0.0639313048014485,5.000000000000071,0.3641501873098921,Material_Wood_raw_13,1184.831638418096
1770944925.6818602,-3.27,0.26,7.73,3.280320106331088,0.4243621839545801,4.63,0.5032792645419841,0.062855418827078,5.000000000000071,0.3636715165077578,Material_Wood_raw_13,1010.6756626506033
1770944925.6819022,-3.28,0.27,7.77,3.291094043019737,0.4235641723881035,4.629999999999999,0.5010722559851348,0.061730931413223,5.000000000000071,0.3632972617526354,Material_Wood_raw_13,953.2509090908887
1770944925.6819408,-3.29,0.29,7.81,3.302756424564185,0.4228880924041092,4.629999999999999,0.498908125991733,0.0606306849582869,5.000000000000071,0.362856847679666,Material_Wood_raw_13,1035.6306172839516
1770944925.6819775,-3.31,0.3,7.85,3.323567360532956,0.4233843232036475,4.62,0.4967843575957746,0.0595089949280953,5.000000000000071,0.3626950600505518,Material_Wood_raw_13,1089.4296103896113
1770944925.682014,-3.32,0.31,7.9,3.334441482467491,0.4220811468843473,4.630000000000001,0.4946947973381502,0.0584167932079172,5.000000000000071,0.3624532702328079,Material_Wood_raw_13,1370.6875816993659
1770944925.6820507,-3.33,0.32,7.94,3.3453400425068898,0.4213274082090026,4.62,0.4926626656403164,0.0573900744014017,5.000000000000071,0.3621313145791453,Material_Wood_raw_13,1089.4296103896113
1770944925.682087,-3.34,0.34,7.98,3.357260788202192,0.4207093192346958,4.609999999999999,0.4906577661906854,0.0563574066729272,5.000000000000071,0.3619251539039614,Material_Wood_raw_13,1103.7642105263167
1770944925.6915345,-3.35,0.35,8.02,3.368233958619858,0.419979244219528,4.609999999999999,0.4886874139265228,0.0553404857762455,5.000000000000071,0.3616536348204069,Material_Wood_raw_13,4.233890879725343
1770944925.7026958,-3.36,0.37,8.06,3.38031063661315,0.4193933271984892,4.6,0.4867715196404418,0.054381558575812,5.000000000000071,0.3613245578347576,Material_Wood_raw_13,3.5838031358141555
1770944925.792113,-3.37,0.38,8.1,3.3913566606890524,0.4186859558028515,4.599999999999999,0.4848613425158831,0.0533754479595165,5.000000000000071,0.3610980009160784,Material_Wood_raw_13,0.44734113155023936
1770944925.7921865,-3.38,0.4,8.14,3.403586343843799,0.4181309491047727,4.59,0.4830033721250938,0.0524237272983155,5.000000000000071,0.3608192471735496,Material_Wood_raw_13,544.7148051948178
1770944925.79223,-3.39,0.42,8.18,3.415918617297549,0.41759391194421,4.579999999999999,0.4811961833319393,0.0515247766216806,5.000000000000071,0.3604889578476329,Material_Wood_raw_13,921.8250549450353
1770944925.7922692,-3.4,0.43,8.22,3.4270833080040526,0.4169200597425782,4.58,0.4793931588623322,0.0505790948135898,5.000000000000071,0.3602646377981456,Material_Wood_raw_13,1016.8009696969932
1770944925.7923102,-3.41,0.45,8.25,3.439563925848741,0.4169167889614487,4.5600000000000005,0.4776439741365595,0.0496768143943862,5.000000000000071,0.3599939340012398,Material_Wood_raw_13,731.5646511627751
1770944925.7923477,-3.42,0.47,8.29,3.452144261180288,0.416422659198749,4.549999999999999,0.47591558850178,0.048761613629803,5.000000000000071,0.3598548186007443,Material_Wood_raw_13,1068.6124840764103
1770944925.792385,-3.44,0.48,8.33,3.4733269353747853,0.4169659685964966,4.55,0.4742285824684227,0.0478450286618772,5.000000000000071,0.3598209536633935,Material_Wood_raw_13,1068.6124840764578
1770944925.792422,-3.45,0.5,8.37,3.486043602710672,0.4164926148408671,4.539999999999999,0.4725872358538915,0.0469742519690081,5.000000000000071,0.3597428401014537,Material_Wood_raw_13,1082.4010322580414
1770944925.8011262,-3.46,0.51,8.4,3.4973847372000697,0.4163552762910468,4.52,0.4709678799259638,0.0460852013818888,5.000000000000071,0.3597723837746059,Material_Wood_raw_13,3.446617727621474
