time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770940779.959659,-1.41,1.17,3.25,1.832211778152296,0.5637572967369229,3.08,0.4012161431439464,0.1040403656042515,4.000000000000004,0.5453843769852815,Material_Silicone_raw_15,0.46084289461757194
1770940779.959736,-1.43,1.19,3.29,1.860376306019833,0.5654637509289003,3.1,0.4046378236229466,0.1037588825801888,4.000000000000004,0.5534157394498022,Material_Silicone_raw_15,519.4184520123844
1770940779.9597783,-1.45,1.21,3.33,1.888544413033488,0.5671302840550161,3.13,0.4078091389634342,0.1038304099933298,4.000000000000004,0.5614077651803887,Material_Silicone_raw_15,947.8653107344642
1770940779.9598174,-1.48,1.23,3.37,1.9243960091415693,0.5710372219894205,3.15,0.4112467942411327,0.1034863901530613,4.000000000000004,0.5694191468255815,Material_Silicone_raw_15,1023.000975609757
1770940779.9598572,-1.5,1.24,3.41,1.946175737183053,0.5707258552660404,3.17,0.4145244996274125,0.1032947486033439,4.000000000000004,0.5772525755862646,Material_Silicone_raw_15,1004.6237125748512
1770940779.9599004,-1.52,1.26,3.45,1.9743353311937664,0.5722709446153107,3.2,0.4176859696235502,0.1032363417043479,4.000000000000004,0.585005415086588,Material_Silicone_raw_15,926.9180110497246
1770940779.959941,-1.54,1.28,3.49,2.0024984394500787,0.5737816234007035,3.22,0.4210522671456144,0.1027820179497091,4.000000000000004,0.592600067587335,Material_Silicone_raw_15,986.8950588235302
1770940779.9604542,-1.56,1.29,3.52,2.024277648940481,0.5750787141652747,3.23,0.4243164757751488,0.1024379386418951,4.000000000000004,0.6000041085685694,Material_Silicone_raw_15,58.44362285183427
1770940779.9715312,-1.58,1.31,3.56,2.05243757517738,0.576527246811835,3.26,0.4276780554052674,0.1018604268076243,4.000000000000004,0.6072407188480747,Material_Silicone_raw_15,3.611109771846753
1770940780.0695903,-1.61,1.33,3.6,2.0883007446246817,0.5800833790392507,3.28,0.4307906709503911,0.1017142024484809,4.000000000000004,0.6146329822882649,Material_Silicone_raw_15,0.4079169442485841
1770940780.0696704,-1.63,1.34,3.64,2.1100947846009195,0.5796962101386564,3.3,0.4338129408796791,0.101603635655637,4.000000000000004,0.6218230713422547,Material_Silicone_raw_15,499.3219047619052
1770940780.0697134,-1.65,1.36,3.68,2.138246945514012,0.5810452077360879,3.32,0.4370028499218661,0.1011676152120692,4.000000000000004,0.6288274560493189,Material_Silicone_raw_15,932.0675555555564
1770940780.0697536,-1.67,1.37,3.72,2.1600462958001616,0.5806574503071804,3.34,0.4401000552019655,0.1007763921069342,4.000000000000004,0.6356277030488346,Material_Silicone_raw_15,992.7346745562139
1770940780.0697925,-1.69,1.39,3.75,2.1881956036881163,0.5835186720451851,3.34,0.4432083364057238,0.1003576074440339,4.000000000000004,0.64234864731661,Material_Silicone_raw_15,771.9577914110379
1770940780.0698302,-1.72,1.4,3.79,2.217746604100657,0.5851572609349331,3.36,0.4463478446734342,0.0998370737137747,4.000000000000004,0.6489588967085719,Material_Silicone_raw_15,1061.8491139240516
1770940780.0698674,-1.74,1.42,3.83,2.245885126180767,0.5863928302318373,3.38,0.4494273426997884,0.0993587624895723,4.000000000000004,0.655475471178956,Material_Silicone_raw_15,1075.462564102565
1770940780.069904,-1.76,1.43,3.87,2.267708094089713,0.5859709323304343,3.4,0.4524325032317075,0.0988974444779306,4.000000000000004,0.6617760752766452,Material_Silicone_raw_15,1089.4296103896113
1770940780.0701308,-1.78,1.45,3.91,2.295844071360248,0.5871722465953968,3.4099999999999997,0.4554406672121231,0.09837372060596,4.000000000000004,0.667980896567077,Material_Silicone_raw_15,176.41657202944285
1770940780.081137,-1.8,1.46,3.95,2.317671245021606,0.5867520653846937,3.4299999999999997,0.4583790499966721,0.0978623102998709,4.000000000000004,0.6739684756140958,Material_Silicone_raw_15,3.634342655373354
1770940780.0920963,-1.82,1.48,3.99,2.345804765959861,0.5879208466263195,3.45,0.4611929038881758,0.0975005641437518,4.000000000000004,0.6799102283679269,Material_Silicone_raw_15,3.649839232492879
1770940780.1799605,-1.84,1.5,4.03,2.373941869549463,0.589067315256116,3.46,0.4640196790481768,0.097068264583921,4.000000000000004,0.6857467211000587,Material_Silicone_raw_15,0.4552481894233565
1770940780.1800363,-1.86,1.51,4.07,2.395767100533773,0.5886404206126172,3.4799999999999995,0.4667900247542581,0.0966311373908329,4.000000000000004,0.6913577894172229,Material_Silicone_raw_15,527.5854088050319
1770940780.180081,-1.88,1.53,4.11,2.423901813192935,0.5897569886705465,3.4899999999999998,0.4695725661303921,0.0961244082215108,4.000000000000004,0.6968587679057741,Material_Silicone_raw_15,897.1773262032093
1770940780.1801193,-1.9,1.54,4.15,2.445730974575904,0.5893326229501881,3.51,0.4724482083381772,0.0953597130632452,4.000000000000004,0.702000868577813,Material_Silicone_raw_15,1042.063105590063
1770940780.1801567,-1.93,1.56,4.19,2.481632527188504,0.5922749248003768,3.52,0.475294017681899,0.0946441817613395,4.000000000000004,0.7072158586624084,Material_Silicone_raw_15,1068.6124840764342
1770940780.1801944,-1.95,1.58,4.22,2.509760944791356,0.5947299407728471,3.53,0.4781194869432162,0.0939475133723238,4.000000000000004,0.7123015029079964,Material_Silicone_raw_15,796.386835443021
1770940780.1802316,-1.96,1.6,4.27,2.530138336138955,0.5925381132554665,3.5499999999999994,0.4809237328198138,0.0931322065794068,4.999999999999982,0.7171133123653599,Material_Silicone_raw_15,1344.3282051282004
1770940780.1802683,-1.98,1.61,4.3,2.551960031034969,0.5934789389665186,3.56,0.4836950940760793,0.0923133003032366,4.999999999999982,0.7216773028965437,Material_Silicone_raw_15,817.0722077922146
1770940780.1907797,-2.0,1.63,4.35,2.580096897405212,0.5931255871907183,3.58,0.4864638097274189,0.0913972911456399,4.999999999999982,0.7261045508250747,Material_Silicone_raw_15,4.756741063327873
1770940780.201758,-2.02,1.65,4.39,2.60823695242591,0.5941312889053807,3.5999999999999988,0.4892028201787105,0.0904740268073965,4.999999999999982,0.7303899042609548,Material_Silicone_raw_15,3.6435772922729477
1770940780.2889862,-2.04,1.67,4.43,2.636380093992518,0.5951195257049644,3.609999999999999,0.4919529450106249,0.0894663959540553,4.999999999999982,0.7345280761383793,Material_Silicone_raw_15,0.4585667820107039
1770940780.2890604,-2.06,1.68,4.47,2.6581948762270984,0.5946743359178439,3.619999999999999,0.4946182038348483,0.0885117513525834,4.999999999999982,0.738502910122404,Material_Silicone_raw_15,539.4603215434089
1770940780.2891035,-2.08,1.7,4.5,2.686335794348875,0.5969633771967773,3.619999999999999,0.4973080982225058,0.0874879239030725,4.999999999999982,0.742326557508675,Material_Silicone_raw_15,695.1885082872985
1770940780.2891445,-2.1,1.72,4.54,2.714479692316743,0.5979028842321275,3.6399999999999992,0.4999966656331264,0.0864001197261377,4.999999999999982,0.7459607741228461,Material_Silicone_raw_15,975.4195348837218
1770940780.289183,-2.12,1.74,4.58,2.7426264783962107,0.5988266112597378,3.65,0.5026952452742514,0.0852224507220069,4.999999999999982,0.7494323725138328,Material_Silicone_raw_15,1042.063105590063
1770940780.289221,-2.14,1.76,4.62,2.77077606457108,0.5997349490987295,3.67,0.5053872680407179,0.0839844428859635,4.999999999999982,0.7527088283289645,Material_Silicone_raw_15,1048.576000000001
1770940780.2892597,-2.16,1.77,4.66,2.7925794527640573,0.5992658483901735,3.68,0.5079741505573954,0.0828444583939953,4.999999999999982,0.7558503089559466,Material_Silicone_raw_15,1035.6306172839516
1770940780.2893846,-2.18,1.79,4.7,2.8207268566807384,0.6001545226651522,3.69,0.5105861461165468,0.0815823457058173,4.999999999999982,0.7587971388127089,Material_Silicone_raw_15,320.1758778625957
1770940780.3003964,-2.2,1.81,4.74,2.8488769717206117,0.601028770188152,3.71,0.5131859190577145,0.0802701622680198,4.999999999999982,0.7615475242021138,Material_Silicone_raw_15,3.6324541537662145
1770940780.3113475,-2.22,1.82,4.78,2.870679362102288,0.6005604103644095,3.72,0.5156958647018572,0.0790292784825433,4.999999999999982,0.7641449214920477,Material_Silicone_raw_15,3.6526203953670677
1770940780.3986068,-2.25,1.84,4.82,2.906561542441515,0.6030209417885006,3.73,0.5182386318497355,0.0776961349764187,4.999999999999982,0.7666817419140574,Material_Silicone_raw_15,0.45840389953878813
1770940780.3987014,-2.27,1.86,4.85,2.934706118165838,0.6050939202210139,3.73,0.5208074313038562,0.0762656228637818,4.999999999999982,0.7690183891865253,Material_Silicone_raw_15,316.9499244332426
1770940780.3987556,-2.29,1.87,4.89,2.9565182225043025,0.604604829836293,3.75,0.5232559219414084,0.0749752877666779,4.999999999999982,0.7712013136343097,Material_Silicone_raw_15,739.0844052863442
1770940780.3987958,-2.31,1.89,4.93,2.9846607847458984,0.6054077442876581,3.7599999999999993,0.5257161911667486,0.0735811088905813,4.999999999999982,0.7731842032177396,Material_Silicone_raw_15,992.7346745562139
1770940780.3988338,-2.33,1.91,4.97,3.012806001056158,0.6061982685830763,3.77,0.5281793730379651,0.0720962538254754,4.999999999999982,0.7749763778583216,Material_Silicone_raw_15,1055.1708176100638
1770940780.398872,-2.35,1.92,5.0,3.034616944525289,0.6069232675204043,3.77,0.5305675578367296,0.0706960654444528,4.999999999999982,0.7766170434968157,Material_Silicone_raw_15,786.4320000000065
1770940780.39891,-2.37,1.94,5.04,3.062760193028504,0.6076903939162918,3.779999999999999,0.5329627461249548,0.0691950249385761,4.999999999999982,0.7780556837219095,Material_Silicone_raw_15,1048.576000000001
1770940780.399058,-2.4,1.95,5.08,3.092329219213245,0.6087261044266025,3.789999999999999,0.5353541968741713,0.0676217232176072,4.999999999999982,0.7793379344801429,Material_Silicone_raw_15,270.164508856683
1770940780.4100642,-2.42,1.97,5.12,3.1204647089816606,0.6094656444367219,3.8,0.5376746383877676,0.0661272309976173,4.999999999999982,0.7805742232122699,Material_Silicone_raw_15,3.634342655373354
1770940780.421008,-2.44,1.98,5.15,3.1422921570089564,0.6101536984184966,3.8,0.5399839038888439,0.0645674379433661,4.999999999999982,0.7815273626218517,Material_Silicone_raw_15,2.74125571870509
1770940780.531541,-2.46,2.0,5.19,3.1704258389055564,0.6108719129159236,3.81,0.5422788004578918,0.0629475477159422,4.999999999999982,0.782310957869601,Material_Silicone_raw_15,0.361882879754276
1770940780.5316162,-2.48,2.02,5.23,3.1985621769789,0.6115796492159179,3.82,0.5444880921024883,0.0614461342074555,4.999999999999982,0.7830902335569476,Material_Silicone_raw_15,532.6100317460322
1770940780.5316591,-2.51,2.03,5.26,3.228157369150394,0.6137180143407567,3.82,0.5467141283396545,0.0598612150727908,4.999999999999982,0.7836843320901626,Material_Silicone_raw_15,699.0506666666518
1770940780.5316987,-2.53,2.04,5.3,3.25,0.613207431470296,3.83,0.548844724786015,0.0583799819952274,4.999999999999982,0.7841684546806936,Material_Silicone_raw_15,1010.6756626506033
1770940780.5317376,-2.55,2.06,5.34,3.27812446377498,0.6138808707666871,3.84,0.5509564059622899,0.0568552070776212,4.999999999999982,0.7844946255091156,Material_Silicone_raw_15,1029.277055214725
1770940780.5317757,-2.57,2.07,5.37,3.299969696830563,0.614519382180853,3.84,0.5529860308422659,0.0554479528504074,4.999999999999982,0.7847183730546329,Material_Silicone_raw_15,786.4320000000065
1770940780.5318134,-2.59,2.08,5.41,3.3218217893198303,0.6140150046774169,3.84,0.5550101339766106,0.0539234365226041,4.999999999999982,0.7846856262248655,Material_Silicone_raw_15,1061.8491139240516
1770940780.5318515,-2.62,2.1,5.44,3.3577373333838967,0.6172310139986916,3.84,0.5569805126643118,0.0525434371619397,4.999999999999982,0.7847964002258937,Material_Silicone_raw_15,786.4320000000065
1770940780.531889,-2.64,2.11,5.48,3.379600568114522,0.6167153195983945,3.85,0.5589180976199958,0.0511186613065451,4.999999999999982,0.7846539912205974,Material_Silicone_raw_15,1068.6124840764342
1770940780.5319266,-2.66,2.12,5.52,3.4014702703389896,0.6162082706758549,3.849999999999999,0.5607934101202465,0.0497272057810044,4.999999999999982,0.784419077744911,Material_Silicone_raw_15,1061.849113924028
1770940780.541643,-2.68,2.14,5.55,3.4295772334210524,0.6179417325187964,3.849999999999999,0.5626582133197033,0.0483188281671648,4.999999999999982,0.7840436442202829,Material_Silicone_raw_15,3.087603857384758
1770940780.6449494,-2.7,2.15,5.59,3.451448971084464,0.617432621404623,3.859999999999999,0.5644118047931341,0.0470768482035839,4.999999999999982,0.783658150149059,Material_Silicone_raw_15,0.38719720100900334
1770940780.6450295,-2.73,2.16,5.62,3.4811635985687315,0.6194240176414081,3.849999999999999,0.5661826397554125,0.0457639949489218,4.999999999999982,0.7831678244418089,Material_Silicone_raw_15,374.4914285714317
1770940780.645074,-2.75,2.17,5.66,3.5030558088617427,0.6189143445136746,3.86,0.5679200555342723,0.0444150543511947,4.999999999999982,0.7824393812647668,Material_Silicone_raw_15,902.0008602150546
1770940780.6451144,-2.77,2.19,5.7,3.531147122395214,0.6194993864729522,3.86,0.5696120466535735,0.0431056187064735,4.999999999999982,0.7817323196497864,Material_Silicone_raw_15,986.8950588235302
1770940780.6451523,-2.79,2.2,5.73,3.553040951072757,0.6200768465961449,3.86,0.5712547978056703,0.04184895236969,4.999999999999982,0.7808808699806596,Material_Silicone_raw_15,791.3781132075537
1770940780.6451907,-2.81,2.21,5.77,3.5749405589464,0.6195736463384323,3.859999999999999,0.572844099356492,0.0406178216413781,4.999999999999982,0.7799511509679858,Material_Silicone_raw_15,1042.0631055900399
1770940780.645229,-2.83,2.22,5.8,3.596845840455217,0.6201457276395672,3.859999999999999,0.5744121146801785,0.0393677649006174,4.999999999999982,0.778794769531468,Material_Silicone_raw_15,781.5473291925531
1770940780.6452672,-2.86,2.23,5.84,3.6266375611577177,0.6209994760544935,3.859999999999999,0.5759153771005855,0.0382314972783534,4.999999999999982,0.777792433845276,Material_Silicone_raw_15,1048.576000000001
1770940780.6453052,-2.88,2.24,5.87,3.6485613603172418,0.6215606028546233,3.85,0.577421505858962,0.037013939955219,4.999999999999982,0.776568822718423,Material_Silicone_raw_15,791.3781132075537
1770940780.6512482,-2.9,2.25,5.91,3.670490430446591,0.6210642655469247,3.86,0.5788561449810479,0.0358800479573856,4.999999999999982,0.7752731888661416,Material_Silicone_raw_15,6.730539575560643
1770940780.662244,-2.92,2.26,5.94,3.692424677633925,0.6216202114501201,3.85,0.580227512164054,0.0348528746755016,4.999999999999982,0.7740105903346228,Material_Silicone_raw_15,2.7282983521249142
1770940780.673157,-2.94,2.27,5.98,3.7143640101637856,0.6211310015104989,3.85,0.5815924440223171,0.0337374700866043,4.999999999999982,0.7725370815819568,Material_Silicone_raw_15,3.6653884470855576
1770940780.7770147,-2.96,2.28,6.01,3.7363083384538807,0.6216818164346197,3.84,0.5828965108097088,0.0327263764758834,4.999999999999982,0.771105541053327,Material_Silicone_raw_15,0.28885661748669644
1770940780.7777054,-2.98,2.28,6.05,3.75217270391436,0.6201937328463847,3.84,0.5841480917805691,0.0317201001950936,4.999999999999982,0.7695145084666299,Material_Silicone_raw_15,57.91237832240254
1770940780.7778876,-3.01,2.29,6.08,3.782089369647417,0.6220540703278531,3.83,0.585355269857892,0.030830149513796,4.999999999999982,0.768108749720941,Material_Silicone_raw_15,164.69780104712177
1770940780.777949,-3.03,2.3,6.12,3.8040636167130537,0.6215789207735511,3.83,0.5865229054563956,0.0299564601663252,4.999999999999982,0.766651361158533,Material_Silicone_raw_15,650.2796899224812
1770940780.7779932,-3.05,2.31,6.15,3.826042341637113,0.6221206047994321,3.82,0.5876623076371416,0.0291099249044078,4.999999999999982,0.7651446744476588,Material_Silicone_raw_15,680.157405405411
1770940780.778032,-3.07,2.31,6.18,3.842004685057008,0.6216835054002432,3.809999999999999,0.5887389067576789,0.0283474245536081,4.999999999999982,0.7636021476054461,Material_Silicone_raw_15,771.9577914110265
1770940780.7780702,-3.09,2.32,6.22,3.864000517598309,0.6212218482920355,3.81,0.5897796976476914,0.0276004450096732,4.999999999999982,0.7620198845806834,Material_Silicone_raw_15,1048.576000000001
1770940780.7781074,-3.11,2.33,6.25,3.886000514668005,0.6217599828652834,3.799999999999999,0.5907956595159385,0.0268796583883529,4.999999999999982,0.7604001455140503,Material_Silicone_raw_15,806.5969230769298
1770940780.7781446,-3.13,2.33,6.29,3.902025115244647,0.6203536557855311,3.8,0.5917432148435909,0.0262268514648499,4.999999999999982,0.7587595283299877,Material_Silicone_raw_15,1075.462564102565
1770940780.782823,-3.15,2.34,6.32,3.924041284186495,0.620892510014871,3.79,0.5926681025170135,0.0256002001416337,4.999999999999982,0.7570907605665634,Material_Silicone_raw_15,6.412328390154464
1770940780.7937531,-3.17,2.35,6.36,3.946061327450449,0.6204497966982158,3.79,0.5935613541363867,0.0249882890554251,4.999999999999982,0.7553960596614375,Material_Silicone_raw_15,3.6596317947823085
1770940780.8048007,-3.19,2.35,6.39,3.9621458832304497,0.6200540317959966,3.78,0.5944242490611784,0.0243912285737384,4.999999999999982,0.7535813862249641,Material_Silicone_raw_15,2.715521505492313
1770940780.8945403,-3.21,2.36,6.43,3.9841812207779914,0.6196237326833993,3.78,0.595257216561491,0.0238083055379006,4.999999999999982,0.7517471780751013,Material_Silicone_raw_15,0.4457342950889362
1770940780.8946178,-3.22,2.36,6.46,3.992242477605788,0.6179940959151226,3.77,0.5960490045996601,0.0232275963617605,4.999999999999982,0.7496711104934828,Material_Silicone_raw_15,387.1665230769263
1770940780.8946612,-3.24,2.36,6.5,4.0083911984735225,0.6166754741227767,3.77,0.5968034332451058,0.0226529956293246,4.999999999999982,0.7474901735431868,Material_Silicone_raw_15,921.8250549450557
1770940780.8947003,-3.26,2.37,6.53,4.030446625375406,0.6172199093653133,3.7599999999999993,0.5975627587228054,0.0220438113460122,4.999999999999982,0.7451877940951368,Material_Silicone_raw_15,767.2507317073234
1770940780.8947392,-3.28,2.37,6.57,4.046640582013678,0.6159269354774342,3.76,0.5982860359881873,0.0214396425222594,4.999999999999982,0.7427847481867794,Material_Silicone_raw_15,1029.277055214725
1770940780.894778,-3.3,2.37,6.6,4.062868444830573,0.615586034734021,3.749999999999999,0.5989834173402722,0.0208486749876665,4.999999999999982,0.7402857229206221,Material_Silicone_raw_15,771.9577914110265
1770940780.894816,-3.31,2.37,6.64,4.070994964379102,0.6131015589273408,3.749999999999999,0.5996340732852908,0.0202553865728655,4.999999999999982,0.7375680236419978,Material_Silicone_raw_15,1055.1708176100638
1770940780.8948598,-3.33,2.37,6.67,4.0872729294726575,0.6127844552755926,3.7399999999999993,0.6002602598102866,0.019676046433297,4.999999999999982,0.7347660041182165,Material_Silicone_raw_15,683.8539130434839
1770940780.903402,-3.35,2.38,6.7,4.109367347901621,0.6133383185915376,3.73,0.6008712460948528,0.0191160692638608,4.999999999999982,0.7319739255324458,Material_Silicone_raw_15,3.5119350247006906
1770940781.0044434,-3.36,2.38,6.74,4.117523527558768,0.6109084446068728,3.73,0.6014122022914982,0.0186206197342946,4.999999999999982,0.7291173318889078,Material_Silicone_raw_15,0.3958776586958885
1770940781.0045784,-3.38,2.38,6.77,4.133860181476872,0.6106144122396544,3.7199999999999993,0.6019309011871988,0.0181411115585823,4.999999999999982,0.726192976780234,Material_Silicone_raw_15,222.31293286218607
1770940781.0046244,-3.39,2.38,6.81,4.142040559917298,0.6082290677956286,3.7199999999999993,0.602427598157222,0.0176192790215742,4.999999999999982,0.7229642046225859,Material_Silicone_raw_15,869.2858031088091
1770940781.0046651,-3.41,2.38,6.84,4.15842518268635,0.6079568091709855,3.71,0.6029029844590008,0.0171134686683748,4.999999999999982,0.7196756726793226,Material_Silicone_raw_15,735.84280701755
1770940781.0047274,-3.42,2.38,6.88,4.166629333166078,0.6056146406324764,3.71,0.6033368177223063,0.0166196955995431,4.999999999999982,0.7162078309416221,Material_Silicone_raw_15,642.8052107279699
1770940781.0047774,-3.44,2.38,6.91,4.183061080118242,0.6053633103842159,3.7,0.6037504465551273,0.0161434427389256,4.999999999999982,0.7126908768655231,Material_Silicone_raw_15,599.1862857142906
1770940781.004819,-3.45,2.39,6.95,4.196975101188951,0.6038812226342054,3.7,0.6041516858141002,0.01563506959441,4.999999999999982,0.7089732816606743,Material_Silicone_raw_15,964.2078160919549
1770940781.00491,-3.47,2.39,6.98,4.213430906043198,0.6036433097994108,3.69,0.6045334814028053,0.0151441293825495,4.999999999999982,0.7052119705122917,Material_Silicone_raw_15,329.39560209424354
1770940781.0049548,-3.48,2.39,7.01,4.221670285562339,0.6022353328569195,3.6799999999999993,0.6048845318908244,0.0146725676505264,4.999999999999982,0.7012887208729145,Material_Silicone_raw_15,669.3038297872198
1770940781.0130155,-3.5,2.39,7.05,4.238171775659877,0.6011590318440916,3.6799999999999993,0.605185749989371,0.0142785117833318,4.999999999999982,0.697473817159094,Material_Silicone_raw_15,4.962352036440006
1770940781.023976,-3.51,2.4,7.08,4.252070084088455,0.6005747858070154,3.67,0.6054842392947808,0.0138609007407448,4.999999999999982,0.6934761772752078,Material_Silicone_raw_15,2.7370817019055305
1770940781.123017,-3.53,2.4,7.12,4.268594616498503,0.5995216315978752,3.67,0.6057567461646065,0.0134675390038974,4.999999999999982,0.6894537864745591,Material_Silicone_raw_15,0.4038732041751727
1770940781.1230962,-3.54,2.4,7.15,4.276868012927217,0.5981632747921597,3.66,0.606000562678521,0.0131022014809045,4.999999999999982,0.6852894931706233,Material_Silicone_raw_15,379.00337349397904
1770940781.1231396,-3.55,2.41,7.18,4.290757508878823,0.597598455610079,3.6599999999999993,0.606225760092969,0.0127577943488628,4.999999999999982,0.680952248050299,Material_Silicone_raw_15,691.3687912087764
1770940781.1231802,-3.57,2.41,7.22,4.307319351986802,0.5965815450699802,3.6599999999999993,0.6064263030755506,0.0124431182218531,4.999999999999982,0.6766014125681288,Material_Silicone_raw_15,986.8950588235302
1770940781.123219,-3.58,2.41,7.25,4.3156111965745945,0.5952566346645461,3.65,0.6065780356318035,0.0122113179784444,4.999999999999982,0.672265085915543,Material_Silicone_raw_15,771.9577914110494
1770940781.1232576,-3.59,2.42,7.28,4.329491887046331,0.5947103423538445,3.64,0.6067281769539553,0.0119697886519779,4.999999999999982,0.6677700683148038,Material_Silicone_raw_15,776.7229629629694
1770940781.1232955,-3.6,2.42,7.31,4.337787454451866,0.5934044953553175,3.63,0.6068517698301477,0.0117660367587788,4.999999999999982,0.6631568389058093,Material_Silicone_raw_15,791.3781132075303
