time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770937452.3601844,-0.05,-0.08,2.5,0.094339811320566,0.0377359094338626,1.05,0.0436432647277847,0.0030162181247417,2.0000000000000018,0.0088620225327852,Material_Metal_raw_9,0.9103209983721998
1770937452.3711083,-0.05,-0.08,2.51,0.094339811320566,0.0375855672250991,1.0499999999999998,0.0435252096047055,0.0030199698680489,2.0000000000000018,0.0088533624857776,Material_Metal_raw_9,0.9154271247107928
1770937452.3820744,-0.05,-0.08,2.53,0.094339811320566,0.0372884482340386,1.0599999999999996,0.0434075432268133,0.0030314269279233,2.0000000000000018,0.0088391055799683,Material_Metal_raw_9,1.8238086748559643
1770937452.4664028,-0.05,-0.08,2.54,0.094339811320566,0.0371416433775286,1.07,0.043288408800356,0.0030412207780112,2.0000000000000018,0.0088192246722346,Material_Metal_raw_9,0.11858399373478853
1770937452.466499,-0.05,-0.08,2.56,0.094339811320566,0.0368514744019889,1.08,0.0431696872147431,0.0030584070417774,2.0000000000000018,0.0087936816181362,Material_Metal_raw_9,207.6388118811883
1770937452.4665418,-0.05,-0.08,2.57,0.094339811320566,0.0367080835068025,1.0799999999999996,0.0430528017604645,0.0030796924280067,2.0000000000000018,0.0087624269012193,Material_Metal_raw_9,234.3186592178721
1770937452.4665823,-0.05,-0.08,2.58,0.094339811320566,0.0365658041685123,1.08,0.042937719952581,0.0031048269193754,2.0000000000000018,0.0087253991435091,Material_Metal_raw_9,246.72376470588804
1770937452.4666212,-0.05,-0.08,2.6,0.094339811320566,0.0362845288600143,1.1,0.0428198253916125,0.003131275843322,2.0000000000000018,0.0086825244856642,Material_Metal_raw_9,514.6385276073624
1770937452.4666605,-0.05,-0.08,2.61,0.094339811320566,0.0361455077299074,1.0999999999999996,0.0427037243248476,0.003161210840766,2.0000000000000018,0.0086337158217675,Material_Metal_raw_9,254.20024242423702
1770937452.4667,-0.05,-0.09,2.62,0.10295630140987,0.0392962832494605,1.1,0.0426222728279484,0.0031429711024905,2.0000000000000018,0.008709897933802,Material_Metal_raw_9,252.66891566265645
1770937452.4697518,-0.05,-0.09,2.64,0.10295630140987,0.0389985842466991,1.11,0.042540945086246,0.003130438597125,2.0000000000000018,0.0087745831202617,Material_Metal_raw_9,6.553600000000006
1770937452.4807043,-0.05,-0.09,2.65,0.10295630140987,0.0388514198333774,1.1099999999999997,0.0424612061762423,0.003121835290968,2.0000000000000018,0.0088280241074908,Material_Metal_raw_9,0.9130358309025013
1770937452.57455,-0.05,-0.09,2.67,0.10295630140987,0.0385603980709632,1.1199999999999997,0.0423815780344612,0.0031187624225572,2.0000000000000018,0.0088704241241002,Material_Metal_raw_9,0.21311599854681093
1770937452.5746253,-0.05,-0.09,2.68,0.10295630140987,0.0384165160422962,1.13,0.0423005110723934,0.003115412175356,2.0000000000000018,0.0089019409361848,Material_Metal_raw_9,132.7311392405094
1770937452.5746696,-0.05,-0.09,2.69,0.10295630140987,0.0382737037680915,1.1299999999999997,0.0422209982428673,0.0031157033574805,2.0000000000000018,0.0089226898697729,Material_Metal_raw_9,225.50021505375864
1770937452.5747104,-0.05,-0.09,2.71,0.10295630140987,0.0379912411138851,1.14,0.0421416050515939,0.003121314480231,2.0000000000000018,0.0089327459598882,Material_Metal_raw_9,490.56187134502966
1770937452.5747538,-0.05,-0.09,2.72,0.10295630140987,0.03785156748467,1.1400000000000003,0.0420637221196722,0.0031302084008058,2.0000000000000018,0.0089321453216219,Material_Metal_raw_9,230.45626373626905
1770937452.5747938,-0.05,-0.09,2.73,0.10295630140987,0.0377129171051109,1.1399999999999997,0.0419873231136386,0.003142209631641,2.0000000000000018,0.0089208858024396,Material_Metal_raw_9,249.66095238094707
1770937452.5748324,-0.05,-0.09,2.75,0.10295630140987,0.0374386414440831,1.15,0.04191101590033,0.0031590463660645,2.0000000000000018,0.0088989269434403,Material_Metal_raw_9,517.8153086419758
1770937452.5748703,-0.05,-0.09,2.76,0.10295630140987,0.0373029942416216,1.1499999999999997,0.0418361515525608,0.0031785932875501,2.0000000000000018,0.0088661892479312,Material_Metal_raw_9,263.7927044025101
1770937452.5793269,-0.05,-0.09,2.78,0.10295630140987,0.0370346274731088,1.1599999999999997,0.0417613683149688,0.0032026171367547,2.0000000000000018,0.0088225527261954,Material_Metal_raw_9,4.487806548255942
1770937452.590279,-0.05,-0.09,2.79,0.10295630140987,0.036901886920424,1.17,0.0416852576718501,0.0032266696768291,2.0000000000000018,0.0087678546534364,Material_Metal_raw_9,0.9130557067288018
1770937452.60125,-0.05,-0.09,2.8,0.10295630140987,0.0367700945142055,1.1699999999999997,0.0416105599588975,0.0032530209830777,2.0000000000000018,0.0087018864409966,Material_Metal_raw_9,0.9115079865261133
1770937452.6838062,-0.05,-0.09,2.82,0.10295630140987,0.0365093137945234,1.18,0.0415359519898966,0.0032834633384365,2.0000000000000018,0.0086243894758491,Material_Metal_raw_9,0.24225907250495304
1770937452.683882,-0.05,-0.09,2.83,0.10295630140987,0.036380305664157,1.1800000000000004,0.0414627187931706,0.0033158086806581,2.0000000000000018,0.00853504972576,Material_Metal_raw_9,131.8963522012609
1770937452.6839266,-0.05,-0.09,2.85,0.10295630140987,0.0361250053631104,1.19,0.0413895653403624,0.0033518707236874,2.0000000000000018,0.008433490831333,Material_Metal_raw_9,448.58866310160465
1770937452.683966,-0.05,-0.09,2.86,0.10295630140987,0.0359986941997118,1.19,0.041317749992964,0.0033894586676175,2.0000000000000018,0.0083192653025423,Material_Metal_raw_9,254.20024242423702
1770937452.6840043,-0.05,-0.09,2.87,0.10295630140987,0.035873263253173,1.1900000000000004,0.0412472505862929,0.0034284266695697,2.0000000000000018,0.0081918432929905,Material_Metal_raw_9,260.51577639752156
1770937452.684042,-0.05,-0.09,2.89,0.10295630140987,0.0356250054618908,1.2000000000000002,0.0411768084347576,0.0034705941489397,2.0000000000000018,0.0080505982194286,Material_Metal_raw_9,530.9245569620258
1770937452.6840796,-0.05,-0.09,2.9,0.10295630140987,0.0355021606578308,1.1999999999999995,0.0411076477878591,0.0035138078584323,2.0000000000000018,0.0078947881944573,Material_Metal_raw_9,265.462278481007
1770937452.6889458,-0.05,-0.09,2.92,0.10295630140987,0.0352589952571488,1.22,0.0410360554869538,0.0035590183249427,2.0000000000000018,0.0077235317938714,Material_Metal_raw_9,4.110048015678593
1770937452.6998987,-0.05,-0.09,2.93,0.10295630140987,0.0351386574304479,1.22,0.0409657404043044,0.0036050795005312,2.0000000000000018,0.0075357759983604,Material_Metal_raw_9,0.912996081845907
1770937452.7108884,-0.05,-0.09,2.95,0.10295630140987,0.0349004293252341,1.2300000000000002,0.0408954947929969,0.0036538120008403,2.0000000000000018,0.0073302530798677,Material_Metal_raw_9,1.8198915260120638
1770937452.7927337,-0.05,-0.09,2.96,0.10295630140987,0.034782522509239,1.23,0.0408264935219816,0.0037031161386637,2.0000000000000018,0.007105421474007,Material_Metal_raw_9,0.1221817503874317
1770937452.7928138,-0.05,-0.09,2.98,0.10295630140987,0.0345490828391903,1.24,0.0407575534074644,0.0037548066901991,2.0000000000000018,0.0068593827872901,Material_Metal_raw_9,249.6609523809526
1770937452.792858,-0.05,-0.09,2.99,0.10295630140987,0.0344335341057979,1.24,0.0406555890220704,0.0037865752915565,2.0000000000000018,0.0067552439235762,Material_Metal_raw_9,226.71913513514036
1770937452.792897,-0.05,-0.09,3.01,0.10295630140987,0.0342047399352591,1.2499999999999998,0.0405088682180502,0.0037492497303221,2.0000000000000018,0.0067777447756977,Material_Metal_raw_9,511.50048780486713
1770937452.792935,-0.05,-0.09,3.03,0.10295630140987,0.0339789661488131,1.2599999999999998,0.0403626510768844,0.003715792792419,2.0000000000000018,0.0067959533837469,Material_Metal_raw_9,527.5854088050319
1770937452.7929778,-0.05,-0.09,3.04,0.10295630140987,0.0338671932706173,1.2600000000000002,0.0402180465806986,0.0036842508588996,2.0000000000000018,0.0068099041781585,Material_Metal_raw_9,233.01688888889427
1770937452.793016,-0.05,-0.09,3.06,0.10295630140987,0.0336458391385721,1.27,0.0400739284100018,0.0036565391642476,2.0000000000000018,0.0068196232894067,Material_Metal_raw_9,524.2880000000005
1770937452.7985566,-0.05,-0.1,3.08,0.1118033988749895,0.0362997930438949,1.28,0.0399590196466643,0.0035922186322362,2.0000000000000018,0.0069913960541401,Material_Metal_raw_9,3.609711261241881
1770937452.8095036,-0.05,-0.1,3.09,0.1118033988749895,0.0361823180235182,1.2799999999999998,0.0398455765001382,0.003530030089979,2.0000000000000018,0.0071497589172369,Material_Metal_raw_9,0.9134931939453143
1770937452.8204725,-0.05,-0.1,3.11,0.1118033988749895,0.0359496343811431,1.2899999999999998,0.0397324178691973,0.0034712445804897,2.0000000000000018,0.0072955851839112,Material_Metal_raw_9,1.8233329710696216
1770937452.9059887,-0.05,-0.1,3.13,0.1118033988749895,0.0357199243306917,1.2999999999999998,0.0396195449504101,0.0034159292698829,2.0000000000000018,0.0074296130847532,Material_Metal_raw_9,0.23387377641971577
1770937452.9060652,-0.05,-0.1,3.14,0.1118033988749895,0.0356061666461219,1.3,0.0395080891934003,0.0033628172784364,2.0000000000000018,0.0075524707755079,Material_Metal_raw_9,130.66367601246407
1770937452.9061074,-0.05,-0.1,3.16,0.1118033988749895,0.0353808112323348,1.31,0.0393969070020944,0.0033132748479124,2.0000000000000018,0.0076646954181494,Material_Metal_raw_9,473.9326553672321
1770937452.906146,-0.05,-0.1,3.18,0.1118033988749895,0.0351582904769493,1.32,0.0392859995497597,0.0032673585320474,2.0000000000000018,0.0077667479490089,Material_Metal_raw_9,517.8153086419758
1770937452.9061835,-0.05,-0.1,3.2,0.1118033988749895,0.0349385512301369,1.33,0.0391753679141,0.0032251181644015,2.0000000000000018,0.0078590246447128,Material_Metal_raw_9,534.3062420382171
1770937452.9062202,-0.05,-0.1,3.21,0.1118033988749895,0.0348297084253212,1.3299999999999996,0.0390660947488139,0.0031851392465204,2.0000000000000018,0.0079418662694171,Material_Metal_raw_9,272.3574025973968
1770937452.9062574,-0.05,-0.1,3.23,0.1118033988749895,0.0346140446628312,1.34,0.0389570859512332,0.0031488986265137,2.0000000000000018,0.0080155653655086,Material_Metal_raw_9,537.7312820512825
1770937452.9082108,-0.05,-0.1,3.25,0.1118033988749895,0.0344010352227551,1.35,0.0388483425803289,0.0031164251950323,2.0000000000000018,0.008080372097157,Material_Metal_raw_9,10.238750152569276
1770937452.9191449,-0.05,-0.1,3.27,0.1118033988749895,0.0341906314019443,1.36,0.0387398656083164,0.0030877373928745,2.0000000000000018,0.008136498948603,Material_Metal_raw_9,1.829137611478164
1770937452.9301305,-0.05,-0.1,3.28,0.1118033988749895,0.0340863917038407,1.3599999999999997,0.0386326919843825,0.0030612867849036,2.0000000000000018,0.0081841245020501,Material_Metal_raw_9,0.910281485339738
1770937453.014872,-0.05,-0.1,3.3,0.1118033988749895,0.0338798075742975,1.3699999999999997,0.0385257739559866,0.0030386241780881,2.0000000000000018,0.0082233964638603,Material_Metal_raw_9,0.23601161403587767
1770937453.014948,-0.05,-0.1,3.32,0.1118033988749895,0.0336757124094208,1.3799999999999997,0.038419112480449,0.0030197388348866,2.0000000000000018,0.0082544340660604,Material_Metal_raw_9,263.79270440251594
1770937453.014991,-0.05,-0.1,3.34,0.1118033988749895,0.0334740614972838,1.3899999999999997,0.0383127084361605,0.0030046073942912,2.0000000000000018,0.0082773299385962,Material_Metal_raw_9,463.4590055248623
1770937453.0150294,-0.05,-0.1,3.36,0.1118033988749895,0.0332748111905292,1.4,0.0382065626257136,0.0029931937333528,2.0000000000000018,0.0082921515233477,Material_Metal_raw_9,521.0315527950315
1770937453.015067,-0.05,-0.1,3.38,0.1118033988749895,0.0330779188748729,1.4099999999999997,0.0381006757789099,0.0029854490614924,2.0000000000000018,0.0082989420815107,Material_Metal_raw_9,530.9245569620258
1770937453.0151088,-0.05,-0.1,3.4,0.1118033988749895,0.0328833429387195,1.4199999999999997,0.0379950485556488,0.0029813122480819,2.0000000000000018,0.0082977213300227,Material_Metal_raw_9,479.349028571429
1770937453.015152,-0.05,-0.11,3.42,0.1208304597359457,0.0353305334518749,1.4299999999999995,0.0379160764557822,0.0029460433768047,2.0000000000000018,0.0084708916111679,Material_Metal_raw_9,463.4590055248623
1770937453.0177674,-0.05,-0.11,3.44,0.1208304597359457,0.0351251234333785,1.44,0.0378372116418219,0.0029139667144293,2.0000000000000018,0.0086265590922948,Material_Metal_raw_9,7.64686235186874
1770937453.0287786,-0.05,-0.11,3.46,0.1208304597359457,0.0349220880964906,1.45,0.0377584563542654,0.0028851209457878,2.0000000000000018,0.0087656563088461,Material_Metal_raw_9,1.816345054564353
1770937453.0396905,-0.05,-0.11,3.48,0.1208304597359457,0.0347213864984365,1.46,0.037679812743583,0.0028595364279757,2.0000000000000018,0.0088889611847523,Material_Metal_raw_9,1.8328543960846022
1770937453.125317,-0.05,-0.11,3.5,0.1208304597359457,0.0345229786322763,1.47,0.0376012828732828,0.0028372344168388,2.0000000000000018,0.008997123041868,Material_Metal_raw_9,0.2335722718463905
1770937453.1257625,-0.05,-0.11,3.52,0.1208304597359457,0.0343268254003182,1.48,0.0375228687228635,0.0028182264032834,2.0000000000000018,0.0090906824157624,Material_Metal_raw_9,44.906895074946505
1770937453.1258614,-0.06,-0.11,3.54,0.1252996408614166,0.0353953687757197,1.49,0.0374571969925335,0.0027903840010216,2.0000000000000018,0.0092743967982211,Material_Metal_raw_9,202.13513253012067
1770937453.1259074,-0.06,-0.12,3.57,0.1341640786499874,0.0375809638848805,1.4999999999999998,0.037417435563202,0.002759841024146,2.9999999999999805,0.0096951750875756,Material_Metal_raw_9,651.964352331602
1770937453.1259484,-0.06,-0.12,3.59,0.1341640786499874,0.0373715992418908,1.5099999999999991,0.0373775784243079,0.0027312869758056,2.9999999999999805,0.0100754600967619,Material_Metal_raw_9,487.7097674418609
1770937453.125986,-0.06,-0.12,3.61,0.1341640786499874,0.0371645544280977,1.5199999999999998,0.0373376296551391,0.0027047665919893,2.9999999999999805,0.0104196863925426,Material_Metal_raw_9,530.9245569620258
1770937453.126023,-0.07,-0.12,3.63,0.138924439894498,0.0382711850201964,1.5299999999999994,0.0373107071638792,0.0026818441734614,2.9999999999999805,0.0108768662901733,Material_Metal_raw_9,541.2005161290327
1770937453.1273916,-0.07,-0.13,3.65,0.147648230602334,0.0404515589454178,1.54,0.0373075298059347,0.0026779300390513,2.9999999999999805,0.0115895832039791,Material_Metal_raw_9,14.614299651567958
1770937453.1383452,-0.08,-0.13,3.68,0.1526433752247374,0.0414791667786876,1.55,0.037318456627318,0.0026926596183381,3.000000000000025,0.0124137811769595,Material_Metal_raw_9,2.7388093942494187
1770937453.1493003,-0.08,-0.13,3.7,0.1526433752247374,0.0412549551269681,1.5599999999999996,0.0373290285502108,0.0027059859971037,3.000000000000025,0.0131528642976,Material_Metal_raw_9,1.8256345078238934
1770937453.2325864,-0.08,-0.13,3.72,0.1526433752247374,0.0410331543525761,1.57,0.0373392521278778,0.0027180033805364,3.000000000000025,0.0138204944631839,Material_Metal_raw_9,0.24013626201238403
1770937453.2326636,-0.09,-0.13,3.75,0.1581138830084189,0.0421636908919274,1.5899999999999996,0.0373241308532566,0.0026867350264132,3.000000000000025,0.014703944023323,Material_Metal_raw_9,388.36148148147896
1770937453.232708,-0.09,-0.14,3.77,0.1664331697709324,0.0441467176722054,1.5899999999999994,0.0373328468004124,0.0027073608871552,3.000000000000025,0.0158022568928814,Material_Metal_raw_9,451.0004301075273
1770937453.2327485,-0.1,-0.14,3.79,0.1720465053408525,0.0453948443129309,1.5999999999999996,0.0373560200460849,0.0027657207632768,3.000000000000025,0.0170006870963343,Material_Metal_raw_9,493.4475294117651
1770937453.2327883,-0.1,-0.14,3.81,0.1720465053408525,0.0451565512294754,1.6099999999999994,0.0373787684291121,0.0028199013991283,3.000000000000025,0.0180866728429307,Material_Metal_raw_9,502.3118562874256
1770937453.232828,-0.11,-0.15,3.83,0.1860107523773827,0.0485667633970285,1.62,0.0374375592819381,0.0029863446937657,3.000000000000025,0.0195787663731031,Material_Metal_raw_9,505.33783132530164
1770937453.2328668,-0.11,-0.15,3.86,0.1860107523773827,0.0481893016031298,1.6299999999999994,0.037496404006419,0.0031359031231242,3.000000000000025,0.0209248115540153,Material_Metal_raw_9,771.9577914110379
1770937453.2369895,-0.12,-0.15,3.88,0.1920937271229854,0.0495086797975014,1.6399999999999997,0.0375703311204449,0.003325352180574,3.000000000000025,0.0223624633771829,Material_Metal_raw_9,4.851149664584783
1770937453.247965,-0.12,-0.15,3.9,0.1920937271229854,0.0492547891969734,1.6499999999999997,0.0376435911484512,0.003496842057435,3.000000000000025,0.0236727825236008,Material_Metal_raw_9,1.8222239600304133
1770937453.3430753,-0.13,-0.16,3.93,0.206155281280883,0.0524568012275017,1.66,0.0377525654613377,0.0037758452917041,3.000000000000025,0.0253530692789106,Material_Metal_raw_9,0.3154236553102019
1770937453.343149,-0.14,-0.16,3.95,0.212602916254693,0.0538235094762489,1.6700000000000004,0.0378770296352955,0.0040856941661682,3.000000000000025,0.0271073781750503,Material_Metal_raw_9,271.47598705501645
1770937453.3431926,-0.15,-0.16,3.98,0.2193171219946131,0.0551047906758347,1.6899999999999995,0.0380161134803763,0.0044194261395067,3.000000000000025,0.0289381759466859,Material_Metal_raw_9,687.5908196721267
1770937453.3432322,-0.15,-0.16,4.0,0.2193171219946131,0.0548292667913365,1.7,0.0381542332339276,0.0047168846591354,3.000000000000025,0.0306088588006944,Material_Metal_raw_9,505.33783132530164
1770937453.343271,-0.16,-0.16,4.02,0.2262741699796952,0.0562870929583587,1.6999999999999995,0.0383104672210246,0.0050447620261889,3.000000000000025,0.0323684039248844,Material_Metal_raw_9,514.638527607351
1770937453.3433087,-0.17,-0.17,4.05,0.2404163056034262,0.0593620361089852,1.7199999999999998,0.0384991958618081,0.0054587748974469,3.000000000000025,0.0344528678510311,Material_Metal_raw_9,796.3868354430446
1770937453.3433464,-0.18,-0.17,4.07,0.2475883680627989,0.0608325079189904,1.7300000000000002,0.0387043595264492,0.0058915945730558,3.000000000000025,0.0365995804833133,Material_Metal_raw_9,530.9245569620376
1770937453.3433847,-0.19,-0.17,4.09,0.2549509756796392,0.0623351866367854,1.73,0.0389279665989777,0.0063426267701196,3.000000000000025,0.0388094158528291,Material_Metal_raw_9,521.0315527950199
1770937453.346633,-0.19,-0.17,4.12,0.2549509756796392,0.0618812897568809,1.7500000000000002,0.0391487213888893,0.0067409959207724,3.000000000000025,0.0408369077783537,Material_Metal_raw_9,9.235842630651868
1770937453.3575616,-0.2,-0.17,4.14,0.2624880949681338,0.0634029061751757,1.76,0.0393863648553385,0.0071599446205365,3.000000000000025,0.042940177184937,Material_Metal_raw_9,1.8300554125397752
1770937453.3685176,-0.21,-0.18,4.16,0.2765863337187866,0.0664870834691594,1.760000000000001,0.0396581533066454,0.0076508408990917,3.000000000000025,0.0453226889640835,Material_Metal_raw_9,1.8254755946293373
1770937453.452301,-0.22,-0.18,4.18,0.2842534080710379,0.068003191403791,1.7699999999999994,0.0399467338838558,0.0081537640185139,3.000000000000025,0.0477574411809294,Material_Metal_raw_9,0.2387108046657301
1770937453.4523745,-0.23,-0.18,4.2,0.2920616373302047,0.0695384685218419,1.78,0.0402522847990858,0.0086682139643519,3.000000000000025,0.0502443241202164,Material_Metal_raw_9,272.3574025974089
1770937453.4524243,-0.24,-0.18,4.22,0.3,0.0710900305473861,1.78,0.0405765466920321,0.0091933248422939,3.000000000000025,0.0527828212646021,Material_Metal_raw_9,401.3688038277426
1770937453.452465,-0.24,-0.18,4.24,0.3,0.0707547002937027,1.79,0.0408990333977669,0.0096683795500237,3.000000000000025,0.0551280428852953,Material_Metal_raw_9,490.5618713450406
1770937453.4525025,-0.25,-0.18,4.26,0.3080584360149873,0.0723141698828209,1.8,0.0412386800845177,0.0101570817714224,3.000000000000025,0.0575356565521124,Material_Metal_raw_9,534.3062420382051
1770937453.4525402,-0.26,-0.19,4.28,0.3220248437620924,0.0752394318978178,1.8,0.0416106720918816,0.0106998197434059,3.000000000000025,0.0601753924385544,Material_Metal_raw_9,530.9245569620376
1770937453.4525778,-0.27,-0.19,4.3,0.3301514803843836,0.0767793961872063,1.8099999999999996,0.0419995914616528,0.0112500956737485,3.000000000000025,0.0628580008815789,Material_Metal_raw_9,530.924556962014
1770937453.4561856,-0.28,-0.19,4.32,0.3383784863137726,0.0783283351818142,1.82,0.0424055157191323,0.0118074495351111,3.000000000000025,0.0655824700464607,Material_Metal_raw_9,5.543621464446335
1770937453.4671774,-0.29,-0.19,4.34,0.3466987164671943,0.0798844784752801,1.83,0.0428285048316341,0.0123713924920688,3.000000000000025,0.0683475883756668,Material_Metal_raw_9,1.8195362557750734
1770937453.5626469,-0.3,-0.19,4.36,0.355105618091294,0.0814462240011628,1.8300000000000003,0.0432700825893054,0.0129407388252861,3.000000000000025,0.0711519786803459,Material_Metal_raw_9,0.20949104458230178
1770937453.562729,-0.31,-0.19,4.38,0.3635931792539568,0.0830121224296425,1.84,0.0437287873798265,0.0135155847411203,3.000000000000025,0.0739941266572813,Material_Metal_raw_9,243.85488372092505
1770937453.562774,-0.32,-0.19,4.4,0.3721558813185679,0.0845808628949329,1.84,0.044206081264756,0.0140946503270844,3.000000000000025,0.0768724047676217,Material_Metal_raw_9,443.8416931217034
1770937453.562813,-0.33,-0.19,4.42,0.3807886552931954,0.0861512599868632,1.85,0.0447005130295566,0.0146780954333064,3.000000000000025,0.0797850922354374,Material_Metal_raw_9,511.50048780486713
1770937453.5628512,-0.34,-0.19,4.44,0.3894868418830089,0.0877222419281006,1.8600000000000003,0.0452120774071524,0.015265377300561,3.000000000000025,0.0827303917866775,Material_Metal_raw_9,524.2880000000121
1770937453.5628898,-0.35,-0.19,4.46,0.3982461550347975,0.0892928398524568,1.86,0.0457421605170769,0.0158551216006701,3.000000000000025,0.0857064436410525,Material_Metal_raw_9,517.8153086419643
1770937453.5629272,-0.36,-0.19,4.48,0.4070626487409524,0.0908621780979406,1.8700000000000008,0.0462893272207572,0.0164475740456828,3.000000000000025,0.0887113371830354,Material_Metal_raw_9,534.3062420382289
1770937453.562966,-0.38,-0.19,4.5,0.42485291572496,0.0944117380696048,1.88,0.0468404817689587,0.0171139579954908,3.000000000000025,0.0920530132175925,Material_Metal_raw_9,514.638527607351
1770937453.5658286,-0.39,-0.19,4.52,0.4338202392696772,0.0959779078079136,1.8799999999999997,0.0474102750045708,0.0177789990367825,3.000000000000025,0.095408138754774,Material_Metal_raw_9,6.987013160086474
1770937453.5767653,-0.4,-0.19,4.54,0.4428317965096906,0.0975400217994865,1.89,0.0479971610242319,0.0184430406025864,3.000000000000025,0.0987756571269058,Material_Metal_raw_9,1.8286989884897527
1770937453.5877192,-0.42,-0.19,4.56,0.4609772228646443,0.1010914740730636,1.8899999999999997,0.0486224717842529,0.019158660416453,3.000000000000025,0.1023984270121508,Material_Metal_raw_9,1.8258331882291097
