time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770938779.6301408,-0.77,1.13,4.04,1.3674063039199431,0.3384668231319603,3.16,0.3335901662457911,0.0297687937970381,5.000000000000027,0.3440108948662034,Material_POM_raw_6,0.4500157182938413
1770938779.6302154,-0.77,1.14,4.08,1.3756816492197603,0.3371767921673941,3.18,0.3343680220429388,0.028820996094938,5.000000000000027,0.3450246773195711,Material_POM_raw_6,536.0132907348247
1770938779.6302602,-0.78,1.15,4.13,1.3895682782792649,0.3364571287704929,3.2,0.3351318678212199,0.0278372381701215,5.000000000000027,0.3460304191976141,Material_POM_raw_6,1115.5063829787193
1770938779.6303043,-0.79,1.16,4.17,1.4034600101178516,0.3365610727953906,3.21,0.3358746316329697,0.0268572792055392,5.000000000000027,0.3470503771139134,Material_POM_raw_6,906.8765405405413
1770938779.6303468,-0.79,1.18,4.21,1.4200352108310552,0.3373004450191473,3.23,0.3365769750678556,0.0259517697144787,5.000000000000027,0.3481298869317807,Material_POM_raw_6,942.540224719102
1770938779.630386,-0.8,1.19,4.26,1.4339107364128354,0.3365986854023826,3.25,0.3372532462271018,0.0250465986652061,5.000000000000027,0.3492198053858124,Material_POM_raw_6,1271.0012121212076
1770938779.6304245,-0.81,1.2,4.3,1.4477914214416383,0.3366956011037296,3.27,0.3378861994866216,0.0242107943982947,5.000000000000027,0.3503189534544965,Material_POM_raw_6,1042.063105590063
1770938779.6304624,-0.82,1.21,4.34,1.461677118928801,0.3367918852850036,3.29,0.3385721917812438,0.0231761095725685,5.000000000000027,0.3512668586821528,Material_POM_raw_6,1055.1708176100638
1770938779.639903,-0.82,1.22,4.39,1.4699659860010368,0.3348441118808485,3.31,0.3392211206334686,0.0221305572346911,5.000000000000027,0.3521213598562034,Material_POM_raw_6,5.296239614112161
1770938779.786121,-0.83,1.23,4.43,1.4838463532320318,0.3349539544645773,3.33,0.3398373360487049,0.0211222799701451,5.000000000000027,0.3529668870359339,Material_POM_raw_6,0.2735644613733978
1770938779.7862663,-0.84,1.25,4.47,1.506021248190078,0.3369174298149101,3.35,0.3404329012934676,0.0201704791157242,5.000000000000027,0.3539604042593171,Material_POM_raw_6,275.0363278688527
1770938779.7863631,-0.85,1.26,4.52,1.5199013125857876,0.3362612779479004,3.38,0.3409830218835746,0.0192793292656956,5.000000000000027,0.3549529060577724,Material_POM_raw_6,516.5399014778307
1770938779.786438,-0.86,1.27,4.56,1.5337861650177969,0.3363565413730823,3.3999999999999995,0.3414965422965139,0.0184474097885224,5.000000000000027,0.3559431768758183,Material_POM_raw_6,534.3062420382171
1770938779.7865088,-0.86,1.28,4.6,1.5420765220960988,0.3352339536656837,3.4099999999999997,0.3419868024961069,0.0176037061611363,5.000000000000027,0.3568321167635739,Material_POM_raw_6,564.8894276094281
1770938779.7865777,-0.87,1.29,4.65,1.5559562975867929,0.3346141855855069,3.44,0.3424392043633154,0.0168091727012267,5.000000000000071,0.3577112798585332,Material_POM_raw_6,725.6581314878996
1770938779.7866323,-0.88,1.3,4.69,1.5698407562552326,0.3347207721821876,3.4599999999999995,0.3428584562370739,0.0160724412300118,5.000000000000071,0.3585864792784309,Material_POM_raw_6,732.6295196506557
1770938779.786672,-0.89,1.31,4.74,1.5837297749300543,0.334120135191966,3.49,0.3432385790741248,0.0153976058471019,5.000000000000071,0.3594564844351427,Material_POM_raw_6,1255.7796407185583
1770938779.7867312,-0.9,1.33,4.78,1.6058953888718903,0.3359613081402891,3.51,0.3436060685272787,0.0147681321389927,5.000000000000071,0.3604630377980887,Material_POM_raw_6,676.5006451612909
1770938779.7868,-0.9,1.34,4.82,1.614187101918486,0.3348935201296609,3.53,0.3439317502582291,0.0142024562527449,5.000000000000071,0.3613602331538009,Material_POM_raw_6,582.5422222222228
1770938779.7868657,-0.91,1.35,4.87,1.628066337714775,0.3343051341703574,3.56,0.3442204147675955,0.0137016784262243,5.000000000000071,0.3622491840744286,Material_POM_raw_6,759.8376811594176
1770938779.78693,-0.92,1.36,4.91,1.6419500601419037,0.334409312776495,3.58,0.3444808866568185,0.0132579241603307,5.000000000000071,0.3631266008444905,Material_POM_raw_6,621.3783703703709
1770938779.7869987,-0.93,1.37,4.96,1.655838156342582,0.3338382706661917,3.61,0.3447046352200052,0.012882298226475,5.000000000000071,0.3639971171322655,Material_POM_raw_6,728.1777777777752
1770938779.7933395,-0.94,1.38,5.0,1.669730517179344,0.3339460366466614,3.63,0.344970593702688,0.0123728251068826,5.000000000000071,0.364697690170106,Material_POM_raw_6,6.308409851475847
1770938779.804317,-0.94,1.4,5.05,1.686297719858507,0.3339202744432143,3.66,0.3452087537770427,0.0119203426582406,5.000000000000071,0.3654264273634987,Material_POM_raw_6,4.5547683686988085
1770938779.8152974,-0.95,1.41,5.09,1.7001764614298127,0.3340228148147343,3.68,0.3454155483979266,0.0115390216022897,5.000000000000071,0.3661471249317263,Material_POM_raw_6,3.6428652697861286
1770938779.937448,-0.96,1.42,5.13,1.714059508885266,0.3341245954699163,3.7,0.3455905779869949,0.0112295301225727,5.000000000000071,0.3668619134618558,Material_POM_raw_6,0.3274644618678724
1770938779.9375415,-0.97,1.43,5.18,1.727946758439044,0.3335803908993539,3.73,0.3457270976183244,0.0109973040134114,5.000000000000071,0.3675727642873641,Material_POM_raw_6,534.9877551020389
1770938779.9376104,-0.98,1.44,5.22,1.7418381095842403,0.3336853976817706,3.75,0.3458314083872076,0.0108318781020788,5.000000000000071,0.3682815008892561,Material_POM_raw_6,580.5265051903119
1770938779.9376886,-0.98,1.45,5.27,1.7501142819827509,0.3320899335659995,3.78,0.3458863971468086,0.0107476941608587,5.000000000000071,0.3688914195581059,Material_POM_raw_6,639.3756097560953
1770938779.937734,-0.99,1.46,5.31,1.7640011337864836,0.3322035407877481,3.79,0.3459308245249332,0.0106816567031594,5.000000000000071,0.3695043496764962,Material_POM_raw_6,883.0113684210534
1770938779.9377744,-1.0,1.47,5.36,1.7778920102188434,0.331696208679596,3.82,0.3460003861879502,0.010565448476132,5.000000000000071,0.3699555822603111,Material_POM_raw_6,1233.6188235294294
1770938779.937814,-1.01,1.48,5.4,1.7917868176767011,0.331812312197109,3.84,0.346022367799196,0.010533572315871,5.000000000000071,0.370448260652444,Material_POM_raw_6,1010.6756626506033
1770938779.9378526,-1.02,1.49,5.45,1.805685465411958,0.3313183732281807,3.869999999999999,0.3460044910152019,0.0105569687166,5.000000000000071,0.3709485347341722,Material_POM_raw_6,1294.5382716049337
1770938779.9378903,-1.02,1.5,5.49,1.8139459749397169,0.3304090427196127,3.88,0.3460236970672511,0.0105267886073538,5.000000000000071,0.3711938225444084,Material_POM_raw_6,1061.8491139240516
1770938779.937929,-1.03,1.52,5.54,1.8361100184901773,0.3314277413470101,3.91,0.3460001923545175,0.0105566863291886,5.000000000000071,0.371641712040492,Material_POM_raw_6,1294.5382716049337
1770938779.9379666,-1.04,1.53,5.58,1.85,0.3315411592220145,3.9300000000000006,0.3459422920396356,0.010619764324249,5.000000000000071,0.3720994962764535,Material_POM_raw_6,1061.8491139240516
1770938779.946766,-1.05,1.54,5.63,1.8638937737972088,0.3310645546594412,3.95,0.3459015852334018,0.010668799519937,5.000000000000071,0.3724612564038638,Material_POM_raw_6,5.682260817731033
1770938780.0471542,-1.06,1.55,5.67,1.8777912557044247,0.3311800572353381,3.97,0.3458260513162136,0.0107457428739367,5.000000000000071,0.3728349958544106,Material_POM_raw_6,0.39845285340059267
1770938780.047234,-1.06,1.56,5.72,1.886054081939328,0.3297296769597291,4.0,0.3457332617458347,0.0108438250121289,5.000000000000071,0.3730246496525426,Material_POM_raw_6,626.0155223880574
1770938780.0472791,-1.07,1.57,5.76,1.899947367692063,0.3298519162916921,4.01,0.3456027352822229,0.0109550746088159,5.000000000000071,0.3732982631915618,Material_POM_raw_6,887.6833862433871
1770938780.0473182,-1.08,1.58,5.81,1.9138442987871296,0.3294051582413032,4.03,0.3455026747339139,0.0110563969320293,5.000000000000071,0.373431208939941,Material_POM_raw_6,1278.7512195121906
1770938780.0473564,-1.09,1.59,5.85,1.9277447963877377,0.3295289686938067,4.05,0.3453441261080134,0.0111700594027388,5.000000000000071,0.3736560612098116,Material_POM_raw_6,1048.576000000001
1770938780.0473945,-1.1,1.6,5.9,1.94164878389476,0.3290929584409833,4.07,0.3452137513669068,0.011282329357463,5.000000000000071,0.3737433255027487,Material_POM_raw_6,1310.7200000000187
1770938780.0474317,-1.11,1.61,5.94,1.955556186868585,0.3292181578536072,4.08,0.345042884718009,0.0113933509587613,5.000000000000071,0.3739296652838493,Material_POM_raw_6,1075.462564102565
1770938780.047469,-1.11,1.62,5.98,1.9637973418863768,0.328394149413416,4.1000000000000005,0.3448033184774815,0.0114886381080952,5.000000000000071,0.3741215392393037,Material_POM_raw_6,1075.462564102565
1770938780.0475116,-1.12,1.63,6.03,1.9777006851391843,0.3279768419838047,4.120000000000001,0.3445893294342181,0.0116002261364688,5.000000000000071,0.3741863850505179,Material_POM_raw_6,1171.5932960893813
1770938780.0563755,-1.13,1.64,6.07,1.9916073910286636,0.3281066001519049,4.13,0.3443342997561695,0.0116791850270655,5.000000000000071,0.3743633265003594,Material_POM_raw_6,4.512673086233798
1770938780.1536596,-1.14,1.65,6.11,2.0055173896029923,0.3282351982598681,4.14,0.3440815296050271,0.0117511250462763,5.000000000000071,0.3745088405035118,Material_POM_raw_6,0.4111669717845602
1770938780.1540997,-1.15,1.66,6.16,2.0194306128213464,0.3278295917194407,4.16,0.3438235863483237,0.0118217210394073,5.000000000000071,0.3746288831571557,Material_POM_raw_6,113.60520043336905
1770938780.1542246,-1.16,1.67,6.2,2.0333469944896274,0.3279591397629818,4.16,0.3435683252870929,0.0118857587106817,5.000000000000071,0.3747757534561391,Material_POM_raw_6,320.1758778625957
1770938780.154327,-1.17,1.68,6.25,2.0472664701987378,0.3275625828217848,4.18,0.343305820762021,0.0119463236429915,5.000000000000071,0.3749041235187268,Material_POM_raw_6,488.8466200466183
1770938780.1544054,-1.19,1.69,6.29,2.066930090738436,0.3286056855536964,4.19,0.3430103064285016,0.0119407976721703,5.000000000000071,0.3752620717158745,Material_POM_raw_6,509.9457750759883
1770938780.1545217,-1.2,1.69,6.33,2.0727035485085654,0.3274412671512319,4.2,0.3427259238396836,0.0119695261935784,5.000000000000071,0.3753635685044728,Material_POM_raw_6,343.79540983606586
1770938780.154596,-1.21,1.7,6.37,2.086648029735729,0.3275742075606783,4.2,0.3424529812265408,0.01200068292604,5.000000000000071,0.3754594521722014,Material_POM_raw_6,537.7312820512825
1770938780.1546688,-1.22,1.71,6.42,2.1005951537600005,0.3271954558511751,4.22,0.3421684278303709,0.0120217102716008,5.000000000000071,0.3755548443658572,Material_POM_raw_6,687.5908196721288
1770938780.1550643,-1.23,1.71,6.46,2.1064187617850347,0.3260709652808157,4.23,0.3418291051358526,0.0119923666386675,5.000000000000071,0.3756488357612916,Material_POM_raw_6,101.12848704038586
1770938780.165938,-1.24,1.72,6.5,2.120377324911771,0.3262118459538346,4.23,0.3414980126559411,0.0119618780500624,5.000000000000071,0.375755504223947,Material_POM_raw_6,3.6786493301466914
1770938780.176875,-1.25,1.73,6.54,2.134338304955426,0.3263513728752374,4.24,0.3411867792796105,0.0119470213230677,5.000000000000071,0.3757636835744611,Material_POM_raw_6,3.6572385229105846
1770938780.2655773,-1.26,1.73,6.59,2.140210270043577,0.3247663042909366,4.25,0.3408640851176801,0.0119503814829165,5.000000000000071,0.3756498329877107,Material_POM_raw_6,0.5636838653492577
1770938780.2656562,-1.28,1.74,6.63,2.160092590608097,0.3258057714633975,4.249999999999999,0.3405241217563445,0.0118902095711988,5.000000000000071,0.3757904721466471,Material_POM_raw_6,506.86453172205483
1770938780.2656996,-1.29,1.75,6.67,2.1740745157422734,0.3259481543919219,4.259999999999999,0.3401736462919472,0.0117977956985024,5.000000000000071,0.3759583946365462,Material_POM_raw_6,921.8250549450557
1770938780.2657404,-1.3,1.75,6.71,2.180022935659164,0.3248915962395779,4.26,0.3398147606236419,0.0117110336700668,5.000000000000071,0.3760193827756442,Material_POM_raw_6,981.1237426900593
1770938780.26578,-1.31,1.76,6.75,2.1940145851839725,0.3250391496510849,4.259999999999999,0.3394870228571723,0.0116612497056516,5.000000000000071,0.3759947971853775,Material_POM_raw_6,1010.6756626506033
1770938780.2658193,-1.33,1.76,6.79,2.2060145058453267,0.3248916319519432,4.27,0.3391438487028758,0.011580485656514,5.000000000000071,0.3759739521317717,Material_POM_raw_6,1016.8009696969706
1770938780.2658577,-1.34,1.77,6.83,2.220022522408275,0.3250398532018187,4.27,0.3388017726411986,0.0114864401483369,5.000000000000071,0.3759957086956874,Material_POM_raw_6,1042.063105590063
1770938780.265896,-1.35,1.77,6.87,2.226072775090698,0.3240280132551215,4.27,0.3384484207322857,0.0113915918430367,5.000000000000071,0.3759279971592238,Material_POM_raw_6,1042.063105590063
1770938780.275592,-1.37,1.78,6.91,2.2461745257214543,0.3250613893864059,4.27,0.3380782914481418,0.0112179171413857,5.000000000000071,0.3761316803770943,Material_POM_raw_6,4.125409658699718
1770938780.379353,-1.38,1.78,6.95,2.2522877258467666,0.3240701297520341,4.27,0.3376965150229024,0.0110370539392675,5.000000000000071,0.3762545703319946,Material_POM_raw_6,0.3855014533380824
1770938780.3794386,-1.39,1.79,6.99,2.266318600726738,0.3242229293996865,4.27,0.337313924630228,0.0108324684269879,5.000000000000071,0.3764375138702143,Material_POM_raw_6,467.33192200557147
1770938780.3794842,-1.4,1.79,7.03,2.2724656213021133,0.3232525317282477,4.27,0.3369465259334614,0.0106790207900606,5.000000000000071,0.3764194615778991,Material_POM_raw_6,878.3882722513097
1770938780.3795235,-1.42,1.8,7.07,2.2926840166058646,0.3242834076835158,4.27,0.3365859332241978,0.0104900526199876,5.000000000000071,0.3765713632605206,Material_POM_raw_6,1016.8009696969706
1770938780.3795614,-1.43,1.8,7.11,2.298891037000232,0.3233320272388473,4.27,0.3362118608302131,0.0102870840816627,5.000000000000071,0.3766572433928539,Material_POM_raw_6,1055.1708176100638
1770938780.379599,-1.44,1.81,7.15,2.3129418496797536,0.3234883253414585,4.27,0.3358349665532876,0.0100532569560936,5.000000000000071,0.3768151437820106,Material_POM_raw_6,1061.8491139240516
1770938780.379637,-1.46,1.81,7.19,2.325446193744332,0.3234277983750394,4.27,0.3354798844399736,0.0098562005048824,5.000000000000071,0.376887210511934,Material_POM_raw_6,1055.1708176100638
1770938780.3796778,-1.47,1.81,7.23,2.33173754955398,0.3225086067835924,4.27,0.335110370777277,0.0096405519544738,5.000000000000071,0.3769040478838742,Material_POM_raw_6,981.1237426900593
1770938780.3797164,-1.48,1.82,7.27,2.345804765959861,0.3226691118694291,4.269999999999999,0.3347637048782217,0.0094566516586948,5.000000000000071,0.3768644806811999,Material_POM_raw_6,1035.6306172839286
1770938780.385163,-1.5,1.82,7.3,2.358474082961269,0.3230785972442016,4.259999999999999,0.334395711606624,0.0091842810674686,5.000000000000071,0.3769813449312559,Material_POM_raw_6,5.507950098489868
1770938780.3961208,-1.51,1.83,7.34,2.3725513693068905,0.3232358373393805,4.259999999999999,0.3340498603442687,0.008943679850566,5.000000000000071,0.3770446162671046,Material_POM_raw_6,3.650395126196696
1770938780.4070446,-1.52,1.83,7.38,2.3789283301520454,0.3223479685371377,4.259999999999999,0.3336890389838535,0.0086766696862712,5.000000000000071,0.3770619118397897,Material_POM_raw_6,3.6617084988432524
1770938780.4986708,-1.54,1.83,7.42,2.3917566765873155,0.3223391313002943,4.259999999999999,0.3333477016301465,0.0084418754823262,5.000000000000071,0.377007478939755,Material_POM_raw_6,0.4365565119643623
1770938780.4987533,-1.55,1.84,7.45,2.4058470441821527,0.3229324458053297,4.249999999999999,0.3330132938627257,0.0081814706812434,5.000000000000071,0.3769987331850593,Material_POM_raw_6,363.6679768786157
1770938780.498797,-1.56,1.84,7.49,2.4123018053303364,0.3220696239333394,4.249999999999999,0.3326890395874484,0.0079633097197776,5.000000000000071,0.3768111601357377,Material_POM_raw_6,916.7877595628423
1770938780.4988377,-1.58,1.84,7.52,2.425283488584376,0.3225110593182602,4.239999999999998,0.3323623547075904,0.0076996923401178,5.000000000000071,0.376693707230165,Material_POM_raw_6,735.8428070175282
1770938780.4988768,-1.59,1.84,7.56,2.431810025474852,0.3216679502390082,4.239999999999998,0.3320281383207596,0.0074264387601468,5.000000000000071,0.3764987605958405,Material_POM_raw_6,1023.000975609757
1770938780.4989164,-1.6,1.85,7.59,2.4459149617270017,0.3222548932110815,4.219999999999999,0.3317280193992423,0.0072056267007086,5.000000000000071,0.3762564620504639,Material_POM_raw_6,758.0067469879581
1770938780.4989543,-1.62,1.85,7.63,2.4590445298936743,0.322286265741469,4.219999999999999,0.331428768089692,0.0069661527739509,5.000000000000071,0.3760453290159778,Material_POM_raw_6,1055.1708176100638
1770938780.4989927,-1.63,1.85,7.66,2.4656439321199644,0.3218855888034432,4.209999999999999,0.3311424153803188,0.0067609858503495,5.000000000000071,0.3756623617132403,Material_POM_raw_6,781.5473291925531
1770938780.5057063,-1.64,1.86,7.69,2.4797580527140144,0.3224652445056917,4.199999999999999,0.3308622191330006,0.0065302409958067,5.000000000000071,0.3753271537221587,Material_POM_raw_6,4.468522319684685
1770938780.5166466,-1.65,1.86,7.73,2.4863829149992163,0.3216536343267246,4.199999999999999,0.330597563087105,0.0063595548322206,5.000000000000071,0.3747759138524881,Material_POM_raw_6,3.656202410268707
1770938780.5275924,-1.67,1.86,7.76,2.49969998199784,0.3221262448288137,4.189999999999999,0.3303535789779401,0.0062100981428155,5.000000000000071,0.3741600127201424,Material_POM_raw_6,2.7407780439990703
1770938780.6225822,-1.68,1.86,7.79,2.506391828904651,0.3217447377612212,4.179999999999999,0.3301056544614181,0.0060519320370587,5.000000000000071,0.3734696230654369,Material_POM_raw_6,0.31582346090518715
1770938780.6226635,-1.69,1.87,7.82,2.5205158202241065,0.3223165598347246,4.159999999999999,0.3298882586882565,0.0059362581427474,5.000000000000071,0.3727274023386177,Material_POM_raw_6,369.0003519061614
1770938780.6227076,-1.71,1.87,7.85,2.533969218439719,0.3227985854319916,4.149999999999999,0.3296753111200304,0.0058033270412806,5.000000000000071,0.3720201002804694,Material_POM_raw_6,680.1574054053909
1770938780.6227467,-1.72,1.87,7.88,2.540728242059745,0.3224274009685715,4.139999999999998,0.3294733681892091,0.0056997418806917,5.000000000000071,0.3711395800419833,Material_POM_raw_6,767.2507317073234
1770938780.6227849,-1.73,1.87,7.91,2.5475085868353813,0.3220617275314353,4.129999999999999,0.3292672689286368,0.0055903450160831,5.000000000000071,0.3701868488653753,Material_POM_raw_6,786.4320000000065
