time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770944454.1821165,-1.54,0.14,2.71,1.5463505424062165,0.5706088456816866,2.56,0.6872086906121417,0.0554663338702214,5.000000000000027,0.4220599470965406,Material_Wood_raw_7,1310.7199999999953
1770944454.1821544,-1.55,0.15,2.75,1.557241150239744,0.5662693032619783,2.58,0.6853844147084861,0.0564060419942393,5.000000000000027,0.424621697468908,Material_Wood_raw_7,1055.1708176100638
1770944454.183234,-1.57,0.16,2.8,1.5781318069160128,0.5636183011777541,2.62,0.6831638993554039,0.056783880554745,5.000000000000027,0.4272871062947426,Material_Wood_raw_7,46.31519434628959
1770944454.1942296,-1.58,0.16,2.85,1.5880806024884253,0.557221068514862,2.6600000000000006,0.6809119045114665,0.0572663491392104,5.000000000000027,0.4297471955451675,Material_Wood_raw_7,4.5472625165333405
1770944454.20529,-1.6,0.17,2.89,1.609005904277545,0.5567492552001002,2.69,0.6783400274622657,0.0570090095758634,5.000000000000027,0.4323084593579961,Material_Wood_raw_7,3.6164807829104815
1770944454.2944973,-1.61,0.18,2.94,1.6200308639035246,0.5510307186642197,2.72,0.6761097396671005,0.0575804430296582,5.000000000000027,0.4346869412347011,Material_Wood_raw_7,0.5604930484656359
1770944454.294577,-1.63,0.18,2.98,1.639908534034749,0.5503046925268645,2.75,0.6735958262684636,0.0575303188638412,5.000000000000027,0.437143837853696,Material_Wood_raw_7,502.3118562874256
1770944454.2946208,-1.64,0.19,3.03,1.650969412193939,0.5448742136368729,2.78,0.6716689623414223,0.0585730517274745,5.000000000000027,0.439302491244707,Material_Wood_raw_7,1139.7565217391264
1770944454.294659,-1.65,0.19,3.08,1.660903368652132,0.5392541653889501,2.82,0.6696733121374734,0.0596411353712255,5.000000000000027,0.4412588799989015,Material_Wood_raw_7,1310.720000000007
1770944454.2946968,-1.67,0.2,3.13,1.681933411285952,0.5373587456636442,2.86,0.6674115470850123,0.0603234635670647,5.000000000000027,0.4433098362872927,Material_Wood_raw_7,1318.963522012574
1770944454.294734,-1.68,0.21,3.18,1.6930741271426952,0.5324130801036525,2.89,0.665356070726407,0.0613772700781321,5.000000000000027,0.4451806013071679,Material_Wood_raw_7,1344.3282051282124
1770944454.2947712,-1.69,0.21,3.23,1.7029973576021775,0.5272436007302096,2.93,0.6630273625701956,0.0621506677646818,5.000000000000027,0.4469461317445976,Material_Wood_raw_7,1344.3282051282004
1770944454.2948086,-1.71,0.22,3.27,1.724093964956667,0.5272456996058003,2.95,0.6609245777881303,0.0631439042577964,5.000000000000027,0.4487110374377431,Material_Wood_raw_7,1068.6124840764342
1770944454.303862,-1.72,0.22,3.32,1.7340126873814965,0.5222928208098421,2.99,0.6585717713772428,0.0638779658359714,5.000000000000027,0.4503685014599136,Material_Wood_raw_7,5.522745108366451
1770944454.4055543,-1.73,0.23,3.37,1.7452220489095365,0.5178698905162153,3.03,0.6561602056063809,0.0645882156644367,5.000000000000027,0.4518517280702624,Material_Wood_raw_7,0.49167979593368105
1770944454.405635,-1.74,0.23,3.42,1.755135322418189,0.5131973126376831,3.06,0.6537358272177701,0.0653543512797845,5.000000000000027,0.4532307140376043,Material_Wood_raw_7,618.6289085545701
1770944454.4056787,-1.76,0.24,3.47,1.7762882648939613,0.5118984878949491,3.1,0.6512824402781994,0.0660244282661856,5.000000000000027,0.4546094882753961,Material_Wood_raw_7,1145.984699453558
1770944454.4057186,-1.77,0.24,3.52,1.7861970775925036,0.5074422074290614,3.13,0.6489608787002141,0.0669532566764352,5.000000000000027,0.4557923532068569,Material_Wood_raw_7,1255.7796407185583
1770944454.4057572,-1.79,0.24,3.57,1.8060177186284745,0.505887174437339,3.1700000000000004,0.6464616611108953,0.0675797918883402,5.000000000000027,0.4570374766080864,Material_Wood_raw_7,1294.5382716049337
1770944454.4057963,-1.8,0.25,3.62,1.8172781845386248,0.502010409538181,3.2,0.6440854854036056,0.0684342317209556,5.000000000000027,0.4581086395080167,Material_Wood_raw_7,1278.751219512202
1770944454.405835,-1.81,0.25,3.67,1.827183625145541,0.4978700619279234,3.2400000000000007,0.6415177009032744,0.0690521413585679,5.000000000000027,0.459070873819958,Material_Wood_raw_7,1294.5382716049337
1770944454.4058723,-1.83,0.25,3.72,1.8469975636150688,0.4965045879329249,3.27,0.6390857334528142,0.0698295892425361,5.000000000000027,0.460005694159703,Material_Wood_raw_7,1335.7656050955486
1770944454.40591,-1.84,0.25,3.77,1.856906028855526,0.4925478876147582,3.3,0.6366346595882825,0.0706239168408959,5.000000000000027,0.4608296666666434,Material_Wood_raw_7,1327.3113924050585
1770944454.4134643,-1.85,0.25,3.82,1.866815470259447,0.4886950213519439,3.34,0.6341235915041048,0.0713712749123129,5.000000000000027,0.4614580624051417,Material_Wood_raw_7,6.618753353321738
1770944454.4244356,-1.86,0.25,3.87,1.876725872363889,0.4849419605741417,3.37,0.631701162068465,0.0722768166787657,5.000000000000027,0.4618921273530076,Material_Wood_raw_7,4.557341851924313
1770944454.435403,-1.88,0.26,3.92,1.897893569197177,0.4841563992450963,3.4,0.6291220551846775,0.0728915264761752,5.000000000000027,0.4625412433268624,Material_Wood_raw_7,4.558926979848248
1770944454.528338,-1.89,0.26,3.97,1.9077997798511248,0.4805539796718249,3.43,0.6266227629817083,0.0736540025009347,5.000000000000027,0.4629978419505328,Material_Wood_raw_7,0.5380113238429263
1770944454.528417,-1.9,0.26,4.02,1.917706964058899,0.4770414146809663,3.4599999999999995,0.6241947455647364,0.0745376562280795,5.000000000000027,0.4632628066856215,Material_Wood_raw_7,631.6722891566186
1770944454.5284622,-1.92,0.25,4.07,1.9362076334938876,0.4757265743900031,3.49,0.6216168352016357,0.0751673444006165,5.000000000000071,0.4636992556530283,Material_Wood_raw_7,1109.6042328042486
1770944454.5285077,-1.93,0.25,4.12,1.946124353683495,0.47236016536974,3.53,0.6189817058206087,0.0757325316088634,5.000000000000071,0.4639468944116491,Material_Wood_raw_7,1097.9853403141321
1770944454.5285497,-1.94,0.25,4.17,1.956041921841145,0.4690746889128191,3.56,0.6164873474391517,0.0765170294428906,5.000000000000071,0.4639295618365887,Material_Wood_raw_7,1191.5636363636322
1770944454.5285883,-1.96,0.25,4.22,1.9758795509848264,0.4682177921248897,3.5900000000000007,0.6140709081280477,0.0773412405227485,5.000000000000071,0.4638840106322359,Material_Wood_raw_7,1294.5382716049337
1770944454.5286272,-1.97,0.25,4.27,1.985799587068141,0.4650583423910536,3.62,0.6115647620394725,0.0780653854995474,5.000000000000071,0.4637961044014739,Material_Wood_raw_7,1286.5963190184004
1770944454.5286658,-1.98,0.25,4.32,1.995720421301541,0.4619722128077148,3.65,0.609106342074401,0.0788625407358692,5.000000000000071,0.4635202153016539,Material_Wood_raw_7,1294.5382716049567
1770944454.534066,-1.99,0.25,4.37,2.005642041840966,0.4589568839551675,3.6800000000000006,0.606559067777641,0.0795543512408935,5.000000000000071,0.46320942948011,Material_Wood_raw_7,9.258949227373035
1770944454.545017,-2.01,0.24,4.42,2.024277648940481,0.4579812649228995,3.71,0.604074137586235,0.0802723056468431,5.000000000000071,0.4628542368353708,Material_Wood_raw_7,4.565775494208814
1770944454.661747,-2.02,0.24,4.47,2.0342074623793907,0.455079867404815,3.75,0.6015307278971713,0.0809208735565816,5.000000000000071,0.4623117141878263,Material_Wood_raw_7,0.42833899440564716
1770944454.6618235,-2.03,0.24,4.52,2.04413796011913,0.4522428114770617,3.7800000000000007,0.5989511746127433,0.08152494365252,5.000000000000071,0.4616761149392585,Material_Wood_raw_7,653.3183800623029
1770944454.661867,-2.05,0.24,4.57,2.0640009689920205,0.4516412510614375,3.810000000000001,0.5964296600046741,0.0821403862789407,5.000000000000071,0.4610140259126212,Material_Wood_raw_7,1152.281318681335
1770944454.661907,-2.06,0.24,4.62,2.0739334608419817,0.4489032493373879,3.8400000000000007,0.5939412323029009,0.0828000069868756,5.000000000000071,0.4601630186071415,Material_Wood_raw_7,1248.3047619047575
1770944454.6619492,-2.07,0.24,4.67,2.0838665984174707,0.446224015458984,3.870000000000001,0.5913656371246553,0.0833472130138636,5.000000000000071,0.459285783385064,Material_Wood_raw_7,1184.8316384180748
1770944454.661988,-2.08,0.24,4.72,2.093800372528384,0.4436016798573526,3.9,0.5888600772808794,0.0839830932351634,5.000000000000071,0.4581662051816526,Material_Wood_raw_7,1286.5963190184004
1770944454.662026,-2.1,0.24,4.77,2.1136697944570244,0.4431172644318155,3.9300000000000006,0.5862886672283423,0.0844681117460856,5.000000000000071,0.4571830199623482,Material_Wood_raw_7,1318.963522012574
1770944454.6620636,-2.11,0.23,4.82,2.1224985276791126,0.4403523002752722,3.96,0.5837416661578074,0.0849885486867743,5.000000000000071,0.4559951581891862,Material_Wood_raw_7,1327.3113924050822
1770944454.662101,-2.12,0.23,4.86,2.13243991709028,0.4387735552092026,3.98,0.5811520998963748,0.0854199699743514,5.000000000000071,0.4547384661350034,Material_Wood_raw_7,1068.6124840764342
1770944454.6621375,-2.14,0.23,4.91,2.152324325003089,0.4383551703967246,4.010000000000001,0.5786065651536965,0.0858434965565415,5.000000000000071,0.453453376381804,Material_Wood_raw_7,1370.6875816993415
1770944454.6655388,-2.15,0.23,4.96,2.1622673285234644,0.4359409057626126,4.040000000000001,0.5759781108675022,0.0861469689745116,5.000000000000071,0.452151129491057,Material_Wood_raw_7,14.700350483667409
1770944454.676564,-2.16,0.23,5.01,2.172210855326895,0.4335749344814292,4.070000000000001,0.5733989739515571,0.0865101622439557,5.000000000000071,0.4506171476594102,Material_Wood_raw_7,4.535069091538163
1770944454.6874769,-2.17,0.23,5.06,2.1821548982599746,0.4312558235186069,4.090000000000001,0.5708104803440421,0.0868513167960065,5.000000000000071,0.4490706155342134,Material_Wood_raw_7,4.581735558856927
1770944454.7821171,-2.18,0.23,5.11,2.1920994502987314,0.4289821959523552,4.120000000000001,0.5682405408098502,0.0872070407094532,5.000000000000071,0.4473393091053235,Material_Wood_raw_7,0.5283164126464366
1770944454.782196,-2.19,0.22,5.16,2.201022489662475,0.4265546633929867,4.150000000000001,0.5656115634349707,0.0874756089183581,5.000000000000071,0.4455429112519574,Material_Wood_raw_7,633.5806646525657
1770944454.7822452,-2.2,0.22,5.21,2.210972636646596,0.4243708660797946,4.180000000000001,0.5629997822685123,0.0877542036326966,5.000000000000071,0.4435630359507816,Material_Wood_raw_7,1018.0349514563071
1770944454.782287,-2.22,0.22,5.26,2.230874268084152,0.4241205026546861,4.210000000000001,0.5603488872298666,0.0879053886101938,5.000000000000071,0.4416963582227045,Material_Wood_raw_7,1198.3725714285672
1770944454.782326,-2.23,0.22,5.31,2.2408257406590097,0.42200100163051,4.24,0.5577139052149895,0.0880635541828688,5.000000000000071,0.4396436747896394,Material_Wood_raw_7,1278.7512195121906
1770944454.7823646,-2.24,0.22,5.36,2.250777643393501,0.4199211237821599,4.260000000000002,0.555082830387158,0.0882105310208147,5.000000000000071,0.4375533198416564,Material_Wood_raw_7,1294.5382716049567
1770944454.7824032,-2.25,0.22,5.41,2.26072997060684,0.417879769450475,4.290000000000001,0.552377364040398,0.088228226478542,5.000000000000071,0.4354626418043191,Material_Wood_raw_7,1294.5382716049337
1770944454.7824416,-2.26,0.22,5.46,2.270682716717596,0.4158758792750395,4.32,0.5497002116998707,0.088267824694537,5.000000000000071,0.4331597988004769,Material_Wood_raw_7,1302.578881987573
1770944454.7861154,-2.27,0.22,5.5,2.2806358762415364,0.4146609930146442,4.330000000000001,0.5470172381506959,0.0882541167671526,5.000000000000071,0.4308597673119603,Material_Wood_raw_7,10.887933026153556
1770944454.797068,-2.28,0.22,5.55,2.290589443789524,0.4127187443370773,4.360000000000001,0.544275229579043,0.0881243703922779,5.000000000000071,0.4285395874945538,Material_Wood_raw_7,4.565079779707857
1770944454.808006,-2.3,0.22,5.6,2.310497781864332,0.4125888159420565,4.3900000000000015,0.5415635601523547,0.0879625854641134,5.000000000000071,0.4261953451187329,Material_Wood_raw_7,4.571249209843696
1770944454.8972344,-2.31,0.22,5.65,2.3204525420701887,0.4106994922779993,4.410000000000001,0.538848532840457,0.087769623302381,5.000000000000071,0.4238338777056411,Material_Wood_raw_7,0.5603597585577673
1770944454.8973074,-2.32,0.21,5.7,2.3294849216082083,0.4086814934959148,4.4300000000000015,0.5361180741443203,0.0875290943051341,5.000000000000071,0.4214682185652256,Material_Wood_raw_7,685.3437908496708
1770944454.8973503,-2.33,0.21,5.74,2.3394443784796426,0.4075686360472136,4.450000000000001,0.5333364766682086,0.0871494245453164,5.000000000000071,0.4190961432865083,Material_Wood_raw_7,932.0675555555564
1770944454.8973904,-2.35,0.21,5.79,2.3593643211678863,0.4074894496853949,4.470000000000001,0.5305591884326185,0.0866891158642668,5.000000000000071,0.4168976438050355,Material_Wood_raw_7,1248.3047619047575
1770944454.8974292,-2.36,0.21,5.84,2.369324798333905,0.4057062316143276,4.49,0.5278495171290922,0.0863136697281585,5.000000000000071,0.4145082842553327,Material_Wood_raw_7,1286.5963190184004
1770944454.897468,-2.37,0.21,5.88,2.379285607067802,0.404640340548888,4.500000000000001,0.5251377320412893,0.0858810315657508,5.000000000000071,0.4121212385487996,Material_Wood_raw_7,1029.277055214725
1770944454.8975058,-2.39,0.2,5.93,2.3983536019528064,0.4044440467974299,4.5200000000000005,0.5224263230004421,0.0853670067638466,5.000000000000071,0.4098997012227611,Material_Wood_raw_7,1327.3113924050585
1770944454.8975437,-2.4,0.2,5.98,2.4083189157584592,0.4027288483327108,4.540000000000001,0.5197046307644173,0.0847992732715152,5.000000000000071,0.4076879080530348,Material_Wood_raw_7,1318.9635220125974
1770944454.9067037,-2.41,0.2,6.02,2.41828451593273,0.4017083246219943,4.55,0.5169784408963761,0.0841643284596447,5.000000000000071,0.4054917053101418,Material_Wood_raw_7,4.36679229567924
1770944455.0090218,-2.43,0.2,6.07,2.4382165613415063,0.4016830576043572,4.5600000000000005,0.5142983430172957,0.0835234375533825,5.000000000000071,0.4034846655225282,Material_Wood_raw_7,0.48867233830359563
1770944455.0091252,-2.44,0.2,6.11,2.448182999695897,0.4006845497563579,4.57,0.5116118395728494,0.0828110194245839,5.000000000000071,0.4014999060036904,Material_Wood_raw_7,386.5717972350234
1770944455.0092022,-2.45,0.19,6.16,2.4573563030216032,0.3989214130032776,4.590000000000001,0.508974098673336,0.0821549502469671,5.000000000000071,0.3993372192864685,Material_Wood_raw_7,649.2730650154775
1770944455.0092747,-2.47,0.19,6.21,2.477296913977007,0.398920533825519,4.6000000000000005,0.5063768208769567,0.0814848707660314,5.000000000000071,0.3973695970435608,Material_Wood_raw_7,689.852631578945
1770944455.009349,-2.48,0.2,6.25,2.488051446413438,0.3980881677320432,4.61,0.5037712116356053,0.080736552088335,5.000000000000071,0.3954451562266767,Material_Wood_raw_7,537.7312820512825
1770944455.0094235,-2.5,0.2,6.3,2.5079872407968904,0.3980931496355144,4.620000000000001,0.5012042574247119,0.0799713554318645,5.000000000000071,0.3937193428292281,Material_Wood_raw_7,672.1641025641002
1770944455.0094943,-2.51,0.2,6.34,2.5179555198613017,0.3971538048434537,4.63,0.4986258306370588,0.0791234091997275,5.000000000000071,0.3920323440584872,Material_Wood_raw_7,564.8894276094281
1770944455.0095606,-2.53,0.2,6.39,2.537892826736385,0.3971662644084696,4.64,0.4961403541137945,0.0783640713268108,5.000000000000071,0.3903590154180601,Material_Wood_raw_7,754.37122302158
1770944455.0096295,-2.54,0.21,6.43,2.548666317900403,0.396371060891033,4.65,0.4936433941949916,0.077520654248243,5.000000000000071,0.388738237441623,Material_Wood_raw_7,580.5265051903119
1770944455.016394,-2.55,0.21,6.48,2.558632447226448,0.3948506253666392,4.66,0.4911630977487568,0.0766693134531099,5.000000000000071,0.3871607359049786,Material_Wood_raw_7,7.391625546313372
1770944455.0273223,-2.57,0.22,6.52,2.5793991548420725,0.3956133066301788,4.67,0.4886858934527531,0.0757085574946159,5.000000000000071,0.3858122205467402,Material_Wood_raw_7,3.6601906756549605
1770944455.0382648,-2.58,0.22,6.57,2.5893628559937287,0.3941190961757431,4.680000000000001,0.4862240969136137,0.074734794066831,5.000000000000071,0.3845095984232817,Material_Wood_raw_7,4.569356806693459
1770944455.1746428,-2.6,0.23,6.61,2.6101532522057016,0.3948794035289407,4.680000000000001,0.4838497398380134,0.0738218433700811,5.000000000000071,0.3832524107210295,Material_Wood_raw_7,0.2933023315985185
1770944455.1751962,-2.61,0.23,6.65,2.6201145013147804,0.3940021214003998,4.680000000000001,0.4814920739262665,0.0728828405686003,5.000000000000071,0.3820464100356293,Material_Wood_raw_7,72.28442912537706
1770944455.1753728,-2.62,0.24,6.7,2.630969403090808,0.3926819418520695,4.7,0.4791157226926446,0.0718585069385258,5.000000000000071,0.3809048179107033,Material_Wood_raw_7,283.0164642375159
1770944455.1754477,-2.64,0.25,6.74,2.6518107021429715,0.3934436659791254,4.7,0.476770867380251,0.0707819834704341,5.000000000000071,0.3800078441389332,Material_Wood_raw_7,534.3062420382171
1770944455.1754937,-2.65,0.26,6.79,2.662724168966812,0.392153722652885,4.710000000000001,0.4744837797311098,0.0697770383137006,5.000000000000071,0.3789982659791043,Material_Wood_raw_7,1086.6072538860064
1770944455.175532,-2.67,0.26,6.83,2.6826293072282645,0.3927714369629322,4.71,0.4722257737829423,0.0687232952556276,5.000000000000071,0.3782119538075537,Material_Wood_raw_7,1042.063105590063
1770944455.1755688,-2.68,0.27,6.88,2.693566409056959,0.391506688597423,4.72,0.4699749137488325,0.0676355126856574,5.000000000000071,0.3775029854204381,Material_Wood_raw_7,1361.7870129870082
1770944455.1756268,-2.7,0.28,6.92,2.714479692316744,0.3922657948050503,4.720000000000001,0.4677983603212536,0.0665910114617622,5.000000000000071,0.3768517417499217,Material_Wood_raw_7,690.4204115226344
1770944455.1756952,-2.71,0.29,6.96,2.725472436110848,0.3915908109942581,4.72,0.4656323474442229,0.0655030005702736,5.000000000000071,0.3762792409205474,Material_Wood_raw_7,584.5719860627183
1770944455.175761,-2.72,0.3,7.01,2.7364941074301625,0.390370002433689,4.73,0.4634732567257041,0.0643802034714976,5.000000000000071,0.3757783729836448,Material_Wood_raw_7,759.8376811594176
1770944455.1758244,-2.74,0.3,7.05,2.7563744302978868,0.3909750410387015,4.73,0.4613790846305234,0.0632891526750681,5.000000000000071,0.3753332958616376,Material_Wood_raw_7,630.7224060150381
1770944455.175891,-2.75,0.31,7.09,2.767417568781408,0.3903268234773744,4.73,0.4592927721349747,0.0621479573610616,5.000000000000071,0.3749720870071938,Material_Wood_raw_7,601.3339068100364
1770944455.1807215,-2.77,0.32,7.13,2.7884224930953345,0.3910830437604896,4.73,0.4572722851608704,0.0610383749018843,5.000000000000071,0.3746766626050561,Material_Wood_raw_7,8.280546863432217
1770944455.191726,-2.78,0.33,7.18,2.799517815624684,0.3899049339442548,4.73,0.4552766623036295,0.0599360433552276,5.000000000000071,0.3744658209869769,Material_Wood_raw_7,4.543617297859417
1770944455.202706,-2.8,0.33,7.22,2.819379364328256,0.390495702746891,4.73,0.4533015495173086,0.0587726175506375,5.000000000000071,0.3744847217979877,Material_Wood_raw_7,3.6429443696530193
1770944455.3163524,-2.81,0.34,7.26,2.830494656416083,0.3898752433251845,4.73,0.4513707001978583,0.0576420659372088,5.000000000000071,0.3744087537764418,Material_Wood_raw_7,0.35196932030117495
1770944455.316434,-2.83,0.35,7.3,2.8515609760269904,0.390624737726336,4.72,0.4494798165303679,0.0564908427683121,5.000000000000071,0.3745992844265148,Material_Wood_raw_7,490.56187134502966
1770944455.3164778,-2.84,0.36,7.34,2.862725973613262,0.3900171094817646,4.72,0.4476333379302943,0.0553755428283644,5.000000000000071,0.374681194496719,Material_Wood_raw_7,911.8052173913052
1770944455.3165183,-2.85,0.37,7.38,2.873917187394237,0.3894196203217638,4.72,0.445789063538022,0.0541999882788887,5.000000000000071,0.3748515992682966,Material_Wood_raw_7,986.8950588235302
1770944455.3165576,-2.87,0.37,7.42,2.893751889848195,0.3899934635922819,4.709999999999999,0.443982909717128,0.0530066811580962,5.000000000000071,0.3752518363259901,Material_Wood_raw_7,1016.8009696969706
1770944455.3165967,-2.88,0.38,7.47,2.9049612734079604,0.3888836525467614,4.72,0.4422090532099759,0.0518399589258451,5.000000000000071,0.3755647081033841,Material_Wood_raw_7,1278.7512195121906
1770944455.3166375,-2.9,0.39,7.51,2.9261066282690384,0.3896279944928154,4.709999999999999,0.4404691501431264,0.0506418769516735,5.000000000000071,0.3761476646664758,Material_Wood_raw_7,981.1237426900593
1770944455.316676,-2.91,0.4,7.55,2.937362762751649,0.3890546190327192,4.699999999999999,0.438787485648305,0.0495166248988511,5.000000000000071,0.3766269833219582,Material_Wood_raw_7,1042.063105590063
1770944455.3167136,-2.93,0.4,7.59,2.957177708559295,0.3896149300321956,4.699999999999999,0.437116142396626,0.0483128592054835,5.000000000000071,0.3773512845681577,Material_Wood_raw_7,1061.8491139240516
1770944455.3167517,-2.94,0.41,7.63,2.968450774393943,0.389049853911414,4.69,0.435496333749098,0.0471682833965733,5.000000000000071,0.3779910806942225,Material_Wood_raw_7,1048.576000000001
1770944455.32323,-2.96,0.42,7.67,2.9896488088068134,0.3897846700159248,4.69,0.4338911335239886,0.0459494968457421,5.000000000000071,0.3788815503479794,Material_Wood_raw_7,6.174450169291924
1770944455.3341656,-2.97,0.43,7.71,3.000966510976089,0.3892303659851781,4.68,0.4323346950474717,0.0447851220887452,5.000000000000071,0.3796879981878908,Material_Wood_raw_7,3.6577966729892983
1770944455.3451006,-2.99,0.44,7.75,3.022201184567302,0.3899613928523753,4.669999999999999,0.4308417673221059,0.0436705342687583,5.000000000000071,0.3805720083247756,Material_Wood_raw_7,3.657956175733133
1770944455.434812,-3.0,0.45,7.79,3.033562262423503,0.3894174419776715,4.659999999999999,0.4293623542852463,0.0425279670444927,5.000000000000071,0.3815409259895409,Material_Wood_raw_7,0.4458740768104353
1770944455.4348893,-3.02,0.46,7.82,3.0548322376196047,0.3906434586926017,4.64,0.4279446580711357,0.0414175702597834,5.000000000000071,0.3826085392035506,Material_Wood_raw_7,388.3614814814847
1770944455.434933,-3.03,0.47,7.86,3.066235476932585,0.3901062451433002,4.629999999999999,0.4265732845152666,0.0403639581259226,5.000000000000071,0.3835690885470668,Material_Wood_raw_7,916.7877595628423
1770944455.4349732,-3.05,0.49,7.9,3.089109904163333,0.3910265206502294,4.629999999999999,0.4252110927257109,0.0392260107802317,5.000000000000071,0.3848245801334635,Material_Wood_raw_7,992.7346745562139
1770944455.4350536,-3.06,0.5,7.94,3.1005805907926343,0.3905012846714545,4.619999999999999,0.423893177364327,0.0381410816483317,5.000000000000071,0.3859725086259504,Material_Wood_raw_7,497.84023738872446
1770944455.435093,-3.08,0.51,7.98,3.121938500355188,0.391220314427929,4.61,0.4226266816034441,0.0370876937995429,5.000000000000071,0.3872168059436712,Material_Wood_raw_7,1016.8009696969706
1770944455.4351318,-3.09,0.53,8.02,3.135123602029113,0.3909131185930168,4.599999999999999,0.4214038396629974,0.0360836361483443,5.000000000000071,0.3883806785406758,Material_Wood_raw_7,1029.277055214702
1770944455.4351704,-3.1,0.54,8.05,3.146680790928753,0.3908919751598482,4.58,0.4201937745356464,0.0350425664762444,5.000000000000071,0.3896245863434739,Material_Wood_raw_7,776.7229629629924
1770944455.443822,-3.12,0.56,8.09,3.169858040985432,0.3918241840743199,4.569999999999999,0.419037594302099,0.0340377754666111,5.000000000000071,0.3909746622675037,Material_Wood_raw_7,4.6234783806871995
1770944455.45471,-3.13,0.58,8.13,3.1832844673387264,0.391547856800845,4.56,0.4178942011257341,0.0330059263124348,5.000000000000071,0.3924128336724762,Material_Wood_raw_7,3.6737356573531548
1770944455.5461323,-3.14,0.59,8.17,3.194949138875297,0.3910585982639778,4.549999999999999,0.416784683012992,0.0320094715972015,5.000000000000071,0.3937652871613418,Material_Wood_raw_7,0.4375299189209536
1770944455.5462167,-3.16,0.61,8.2,3.218338080438412,0.3924802058485617,4.529999999999999,0.4157307844521986,0.0310427811112373,5.000000000000071,0.3952249574796466,Material_Wood_raw_7,355.44949152541614
1770944455.5462608,-3.17,0.62,8.24,3.230061918911153,0.3919977581205576,4.52,0.4146857161540748,0.0300491361518697,5.000000000000071,0.3967369792601455,Material_Wood_raw_7,906.8765405405615
1770944455.5463011,-3.18,0.64,8.28,3.2437632466010835,0.3917587988939958,4.509999999999999,0.4136778252668672,0.0290958072123435,5.000000000000071,0.3981761718551549,Material_Wood_raw_7,992.7346745561919
1770944455.5463395,-3.2,0.66,8.31,3.2673536692559013,0.3931833063865939,4.49,0.4127227081172138,0.0281705201323115,5.000000000000071,0.399722873446758,Material_Wood_raw_7,781.5473291925762
1770944455.5463777,-3.21,0.67,8.35,3.2791767259481457,0.3927157285308285,4.479999999999999,0.4118004457967806,0.0272868874151048,5.000000000000071,0.4011556659109285,Material_Wood_raw_7,1048.5759999999777
1770944455.546416,-3.22,0.69,8.38,3.2930988445535614,0.39297117560649,4.46,0.4108885935603945,0.026361607016046,5.000000000000071,0.4026992390791245,Material_Wood_raw_7,781.5473291925762
1770944455.5464537,-3.24,0.7,8.42,3.314754892899323,0.3936763063210234,4.449999999999999,0.4100198168268866,0.0254678134034965,5.000000000000071,0.4043114529925771,Material_Wood_raw_7,1061.849113924028
1770944455.5534043,-3.25,0.72,8.45,3.3287985820713155,0.3939406139799647,4.43,0.4091888088198765,0.024608644966767,5.000000000000071,0.4058484528138693,Material_Wood_raw_7,4.31616368812806
