time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770939984.0822723,-1.39,1.3,4.22,1.903181546778972,0.4509907809924623,3.709999999999999,0.4316235999372673,0.010695446942628,5.000000000000027,0.5101148534584905,Material_Silicone_raw_4,7.927242487242494
1770939984.093246,-1.4,1.32,4.27,1.924162155328911,0.4506233500481407,3.739999999999999,0.4319617805407967,0.0107560355633673,5.000000000000027,0.513330717312888,Material_Silicone_raw_4,4.556351706606975
1770939984.104217,-1.42,1.33,4.31,1.945584745005984,0.4514116690474049,3.759999999999999,0.432290135956938,0.0108432332954317,5.000000000000027,0.5164918693221012,Material_Silicone_raw_4,3.6459527121001423
1770939984.1931672,-1.43,1.35,4.35,1.9665706191235544,0.45208509587091,3.78,0.4325968146073655,0.010964390554203,5.000000000000027,0.5195967166993373,Material_Silicone_raw_4,0.4496900429929993
1770939984.1932411,-1.44,1.36,4.39,1.980706944502392,0.4511859893659231,3.789999999999999,0.4329420147787909,0.0110007433320731,5.000000000000027,0.5225146392025011,Material_Silicone_raw_4,541.2005161290327
1770939984.1932828,-1.46,1.37,4.44,2.002123872291622,0.4509286985051629,3.82,0.4332577601405226,0.0110591848387782,5.000000000000071,0.5253805470405422,Material_Silicone_raw_4,1198.3725714285886
1770939984.1933222,-1.47,1.39,4.48,2.023116407921205,0.4515883831100049,3.84,0.4335520080410207,0.0111511568648167,5.000000000000071,0.5281859373556945,Material_Silicone_raw_4,1016.8009696969706
1770939984.1933606,-1.49,1.4,4.52,2.0445292856792245,0.4523293879092559,3.849999999999999,0.4338935392880808,0.0111979203642921,5.000000000000071,0.5309320570304206,Material_Silicone_raw_4,1042.0631055900399
1770939984.1933982,-1.5,1.41,4.56,2.058664615715731,0.4514614395294499,3.869999999999999,0.4341952780922533,0.0112605318704776,5.000000000000071,0.5334927478616862,Material_Silicone_raw_4,1061.8491139240516
1770939984.193436,-1.51,1.43,4.6,2.079663434308542,0.4521006483060639,3.879999999999999,0.4345288422157391,0.0112918992545983,5.000000000000071,0.5359952346582213,Material_Silicone_raw_4,1061.8491139240516
1770939984.1934743,-1.53,1.44,4.64,2.1010711553871757,0.4528169617608218,3.899999999999999,0.4348482576553401,0.0113527686374438,5.000000000000071,0.5384303425293586,Material_Silicone_raw_4,1042.063105590063
1770939984.2029426,-1.54,1.45,4.69,2.115206845677273,0.4510034956660506,3.92,0.435170112207924,0.0113499781446512,5.000000000000071,0.540682210522461,Material_Silicone_raw_4,5.280769521315514
1770939984.2138546,-1.56,1.47,4.73,2.1434784813475503,0.4531666021524203,3.94,0.43547689262341,0.0114174606919875,5.000000000000071,0.5430046712901453,Material_Silicone_raw_4,3.6657087921692044
1770939984.3026626,-1.57,1.48,4.77,2.157614423385235,0.4523299729675602,3.949999999999999,0.4357897885848873,0.0114462499560234,5.000000000000071,0.5451444850043449,Material_Silicone_raw_4,0.4504095702411794
1770939984.3027427,-1.58,1.49,4.81,2.171750446068793,0.4515072753766149,3.969999999999999,0.4360556834692046,0.0114993185746,5.000000000000071,0.5471053933847511,Material_Silicone_raw_4,499.3219047619052
1770939984.3027854,-1.6,1.5,4.85,2.193171219946131,0.4522001582981387,3.979999999999999,0.4363388189095986,0.0115446845008022,5.000000000000071,0.549017732636083,Material_Silicone_raw_4,937.2746368715092
1770939984.3028257,-1.61,1.52,4.89,2.2141589825484527,0.4527931553691814,3.999999999999999,0.4366973224929218,0.0114933289625841,5.000000000000071,0.5507189216364787,Material_Silicone_raw_4,992.7346745562139
1770939984.3028634,-1.63,1.53,4.93,2.2355759884199866,0.4534635973542372,4.009999999999999,0.4370362545344861,0.011483009116509,5.000000000000071,0.5524110620915987,Material_Silicone_raw_4,1061.8491139240516
1770939984.3029008,-1.64,1.54,4.97,2.249711092562776,0.4526580764395774,4.019999999999999,0.4373681325890592,0.0114500712111977,5.000000000000071,0.5539260969062154,Material_Silicone_raw_4,1068.6124840764342
1770939984.3029375,-1.65,1.55,5.01,2.2638462845343543,0.4518654356624588,4.029999999999999,0.4376919331055155,0.0113975030145243,5.000000000000071,0.5552663463602665,Material_Silicone_raw_4,1089.4296103896113
1770939984.3029745,-1.67,1.56,5.05,2.285278976405288,0.4525304007673043,4.039999999999999,0.4380212768912843,0.0113455625221446,5.000000000000071,0.5565592747646525,Material_Silicone_raw_4,1082.4010322580655
1770939984.3125725,-1.68,1.58,5.09,2.3062523712724934,0.4530946794062503,4.049999999999999,0.4383203660073896,0.0113447558800114,5.000000000000071,0.5578527336918758,Material_Silicone_raw_4,4.167527634945479
1770939984.3235147,-1.7,1.59,5.13,2.3276812496559747,0.4537389465725201,4.059999999999999,0.4386231759692792,0.0113481366042498,5.000000000000071,0.5590988832395591,Material_Silicone_raw_4,3.6555650942368483
1770939984.4119625,-1.71,1.6,5.17,2.341815535006974,0.4529622982678289,4.069999999999999,0.4388791085558421,0.0113799934679766,5.000000000000071,0.5602347505303753,Material_Silicone_raw_4,0.4522441013863397
1770939984.412049,-1.72,1.61,5.22,2.3559499145779816,0.451331314798212,4.09,0.4391152410735081,0.0113909340177343,5.000000000000071,0.5612004990931937,Material_Silicone_raw_4,577.727823691458
1770939984.4120934,-1.74,1.62,5.26,2.377393530739074,0.4519758704873011,4.09,0.4394304311066455,0.0113060444790688,5.000000000000071,0.5620449988035637,Material_Silicone_raw_4,902.0008602150546
1770939984.412133,-1.75,1.63,5.3,2.3915267090291925,0.4512313693958157,4.1,0.439731322053958,0.011215353814528,5.000000000000071,0.5627185157922846,Material_Silicone_raw_4,1010.6756626506033
1770939984.4121714,-1.77,1.64,5.34,2.4129857024027306,0.4518698971035269,4.109999999999999,0.4400317734720002,0.0111337724443874,5.000000000000071,0.5633458226845665,Material_Silicone_raw_4,1042.063105590063
1770939984.41221,-1.78,1.66,5.37,2.4339268682522075,0.4532451424594161,4.109999999999999,0.4403013555807777,0.011124070241782,5.000000000000071,0.5639953215392278,Material_Silicone_raw_4,776.7229629629694
1770939984.4122484,-1.79,1.67,5.41,2.448060456769808,0.4525064702889718,4.109999999999999,0.4406180914080466,0.0110156276689201,5.000000000000071,0.5644117531476074,Material_Silicone_raw_4,1042.063105590063
1770939984.4122849,-1.81,1.68,5.45,2.469514122251581,0.4531217741522582,4.119999999999999,0.4409327484423788,0.0109184652047163,5.000000000000071,0.564780173152418,Material_Silicone_raw_4,1096.5500653594781
1770939984.4222324,-1.82,1.69,5.49,2.483646512690564,0.4523945465020068,4.119999999999999,0.4412243790362931,0.0108308917289169,5.000000000000071,0.5650637187915092,Material_Silicone_raw_4,4.021095319128542
1770939984.433154,-1.84,1.7,5.53,2.505114767830009,0.4530043968943241,4.13,0.4415741760230128,0.0106391397218133,5.000000000000071,0.5651565694282321,Material_Silicone_raw_4,3.662427907179815
1770939984.5194588,-1.85,1.71,5.57,2.5192459189209777,0.4522882345839754,4.13,0.4418981122687232,0.0104658604048404,5.000000000000071,0.565167852112462,Material_Silicone_raw_4,0.46347436931611036
1770939984.5195303,-1.86,1.72,5.61,2.5333771926027917,0.4515823067772699,4.129999999999999,0.4422345686754755,0.0102282627219273,5.000000000000071,0.5650052201240655,Material_Silicone_raw_4,559.2405333333338
1770939984.5195775,-1.88,1.73,5.65,2.554858117391257,0.4521871973812495,4.14,0.442529949438856,0.0100838861112854,5.000000000000071,0.5648902282763291,Material_Silicone_raw_4,847.3341414141422
1770939984.5196178,-1.89,1.74,5.69,2.568988127648705,0.4514916829801445,4.14,0.4428513205870741,0.0098495494006654,5.000000000000071,0.5645639111673647,Material_Silicone_raw_4,992.7346745562139
1770939984.519688,-1.91,1.75,5.72,2.5904825805243314,0.4528814908466504,4.129999999999999,0.4432040185494421,0.009566863827982,5.000000000000071,0.5641856438209699,Material_Silicone_raw_4,427.9902040816235
1770939984.5197265,-1.92,1.76,5.76,2.604611295375953,0.4521893824976685,4.129999999999999,0.4435289501942761,0.0093113105265662,5.000000000000071,0.5637360971431029,Material_Silicone_raw_4,1035.6306172839516
1770939984.5197632,-1.94,1.77,5.8,2.626118809193521,0.4527790269680163,4.14,0.4438137088867607,0.009153072951178,5.000000000000071,0.5633425791128582,Material_Silicone_raw_4,1089.4296103896113
1770939984.5208054,-1.95,1.77,5.84,2.6335147616825694,0.4509442312908113,4.139999999999999,0.444097265437093,0.0089275820398715,5.000000000000071,0.5626623499470343,Material_Silicone_raw_4,38.383015328300196
1770939984.5318587,-1.97,1.78,5.88,2.6550517885721177,0.4515393430327848,4.139999999999999,0.4443667832461393,0.008739373043109,5.000000000000071,0.5620423451370965,Material_Silicone_raw_4,3.618820991781889
1770939984.542818,-1.98,1.79,5.92,2.6691759027834787,0.4508742317414268,4.129999999999999,0.4446337627326438,0.0085236300385714,5.000000000000071,0.5613617273578642,Material_Silicone_raw_4,3.649839232492879
1770939984.6512537,-2.0,1.8,5.95,2.6907248094147422,0.4522225810406993,4.119999999999999,0.4448943964218781,0.0083514759499862,5.000000000000071,0.5607470307720384,Material_Silicone_raw_4,0.27666182950318163
1770939984.6516824,-2.01,1.81,5.99,2.704847500322338,0.4515604421973114,4.119999999999999,0.4451641350413668,0.0081237109319458,5.000000000000071,0.5599612425590724,Material_Silicone_raw_4,93.31043381535048
1770939984.6517775,-2.03,1.81,6.03,2.71974263488294,0.451035188034453,4.119999999999999,0.4454091600949635,0.0079251513858423,5.000000000000071,0.5591330693483113,Material_Silicone_raw_4,420.4816040100254
1770939984.651823,-2.04,1.82,6.07,2.7338617375427017,0.4503890094157647,4.119999999999999,0.4456286219095037,0.0077543075598345,5.000000000000071,0.5582533651695517,Material_Silicone_raw_4,878.3882722513097
1770939984.651863,-2.06,1.83,6.1,2.755449146690971,0.451712900816077,4.109999999999999,0.4458764659499163,0.007545932464695,5.000000000000071,0.5573289517650282,Material_Silicone_raw_4,748.9828571428412
1770939984.651901,-2.07,1.83,6.14,2.7629332239487803,0.4499890511335064,4.099999999999999,0.4461093994906841,0.0073059532809147,5.000000000000071,0.556245757221635,Material_Silicone_raw_4,1055.1708176100638
1770939984.651982,-2.09,1.84,6.18,2.7845466417354188,0.4505738173400649,4.099999999999999,0.4462943641939391,0.0071814390411583,5.000000000000071,0.5553696044841167,Material_Silicone_raw_4,493.4475294117651
1770939984.6520507,-2.1,1.85,6.21,2.798660393831306,0.4506698781258338,4.089999999999999,0.4464951561781058,0.0070184145958098,5.000000000000071,0.554330995727102,Material_Silicone_raw_4,436.9066666666703
1770939984.6520922,-2.12,1.85,6.25,2.813698633471609,0.4501917093247839,4.089999999999999,0.446673883595079,0.0068813662729525,5.000000000000071,0.5532654711002528,Material_Silicone_raw_4,964.2078160919549
1770939984.6524136,-2.13,1.86,6.29,2.827808338625516,0.4495720014393504,4.079999999999999,0.4468802609978974,0.0066518913835274,5.000000000000071,0.5520386945890309,Material_Silicone_raw_4,124.46005934718112
1770939984.6633992,-2.15,1.86,6.32,2.842903445423358,0.4498264233539453,4.069999999999999,0.4470720003732676,0.0064547879007154,5.000000000000071,0.5507889203704462,Material_Silicone_raw_4,2.7308444560192946
1770939984.674365,-2.16,1.87,6.36,2.8570089254323308,0.4492151692165348,4.069999999999999,0.4472394663021901,0.0062888451875711,5.000000000000071,0.5495086423644254,Material_Silicone_raw_4,3.6476966560855795
1770939984.7654707,-2.18,1.87,6.4,2.8721594663249466,0.4487748464922031,4.069999999999999,0.4473865076655328,0.0061495825199855,5.000000000000071,0.5482108892959227,Material_Silicone_raw_4,0.4390504677788686
1770939984.7655556,-2.19,1.88,6.43,2.886260556498668,0.4488740447316677,4.059999999999999,0.4475481433724996,0.0059715581804356,5.000000000000071,0.5467573860571872,Material_Silicone_raw_4,353.4525842696554
1770939984.7656007,-2.21,1.88,6.47,2.901465147128257,0.4484489487912377,4.05,0.4477077851154545,0.005776944287518,5.000000000000071,0.5452899638051526,Material_Silicone_raw_4,887.6833862433871
1770939984.7656412,-2.22,1.89,6.51,2.91556169545424,0.447858870598367,4.05,0.4478451481634499,0.0056132756144302,5.000000000000071,0.5437971493375621,Material_Silicone_raw_4,986.8950588235302
1770939984.765679,-2.24,1.89,6.54,2.930818998164165,0.4481373929704544,4.039999999999999,0.4479703787507918,0.0054770527111399,5.000000000000071,0.5422957506012,Material_Silicone_raw_4,796.3868354430446
1770939984.765718,-2.25,1.9,6.58,2.9449108645254443,0.4475547746156033,4.039999999999999,0.448102710767341,0.0053027750198377,5.000000000000071,0.540643721788916,Material_Silicone_raw_4,1023.000975609757
1770939984.7657557,-2.27,1.9,6.61,2.960219586449627,0.4478395065975976,4.02,0.4482125390459151,0.0051810540492286,5.000000000000071,0.5391151207327581,Material_Silicone_raw_4,796.3868354430446
1770939984.765793,-2.28,1.9,6.65,2.9678948768445284,0.4462999143676111,4.02,0.448319645247613,0.0050274215607246,5.000000000000071,0.537338493491714,Material_Silicone_raw_4,1068.6124840764342
1770939984.7730453,-2.3,1.91,6.68,2.989665533132427,0.4475546535296068,4.01,0.448451592846151,0.0048285259514993,5.000000000000071,0.53553806749367,Material_Silicone_raw_4,4.136666447498103
1770939984.7840683,-2.31,1.91,6.72,2.997365509910328,0.446036467838372,4.009999999999999,0.4485281083348489,0.0047279760260338,5.000000000000071,0.5337449638051605,Material_Silicone_raw_4,3.6287615174979484
1770939984.7950518,-2.33,1.91,6.75,3.012806001056158,0.4463415636614214,3.9899999999999993,0.4486358562953577,0.0045508234334165,5.000000000000071,0.5318318741443628,Material_Silicone_raw_4,2.7313779630112234
1770939984.9279766,-2.34,1.92,6.79,3.026879581351065,0.4457848505988533,3.9899999999999993,0.4487247236192173,0.0044051826185494,5.000000000000071,0.5299037731679079,Material_Silicone_raw_4,0.3009220360628277
1770939984.9280736,-2.36,1.92,6.82,3.042367499169027,0.4460948758173242,3.98,0.4488033208030855,0.0042858263371016,5.000000000000071,0.5279875774505565,Material_Silicone_raw_4,309.1624570024596
1770939984.9281287,-2.37,1.93,6.86,3.056435832796101,0.4455445170920676,3.969999999999999,0.448903302020171,0.0040874256505157,5.000000000000071,0.5259321246322213,Material_Silicone_raw_4,726.2864069264076
1770939984.9281971,-2.39,1.93,6.89,3.071970051937356,0.4458591590824669,3.96,0.4489931611023584,0.0039171954952271,5.000000000000071,0.5238914520048702,Material_Silicone_raw_4,438.428989547029
1770939984.928265,-2.4,1.94,6.93,3.0860330523181374,0.4453149505055104,3.96,0.4490653244240892,0.0037798934790697,5.000000000000071,0.5218407723923782,Material_Silicone_raw_4,588.6742456140356
1770939984.9283333,-2.41,1.94,6.96,3.093816413428567,0.4445137886371808,3.95,0.449116909520088,0.0036809304064389,5.000000000000071,0.5196873351365578,Material_Silicone_raw_4,439.9619580419617
1770939984.928399,-2.43,1.95,6.99,3.115670072392133,0.4457324215536067,3.94,0.4491919395508132,0.0035316840357321,5.000000000000071,0.5175239192575869,Material_Silicone_raw_4,455.90260869565594
1770939984.9284613,-2.44,1.95,7.03,3.123475628206501,0.4443065695447982,3.94,0.449217916231762,0.0034858036589938,5.000000000000071,0.5153885849300702,Material_Silicone_raw_4,642.8052107279699
1770939984.9285133,-2.46,1.96,7.06,3.145345767956204,0.4455163346232109,3.919999999999999,0.4492812931035714,0.0033579693874339,5.000000000000071,0.5132480239862247,Material_Silicone_raw_4,577.1977981651253
1770939984.928578,-2.47,1.96,7.09,3.153173005085512,0.4447351989210597,3.909999999999999,0.4493250078067723,0.0032688664072198,5.000000000000071,0.5110115911656188,Material_Silicone_raw_4,464.3140959409633
1770939984.9286883,-2.49,1.97,7.13,3.175059054568907,0.4453097628694451,3.909999999999999,0.4493852609089993,0.0031360726381532,5.000000000000071,0.5087708037069288,Material_Silicone_raw_4,362.3588768898491
1770939984.9287584,-2.5,1.97,7.16,3.1829074758779905,0.4445400881756847,3.9,0.4494049726460298,0.0030991441140979,5.000000000000071,0.5065655194191973,Material_Silicone_raw_4,427.9902040816362
1770939984.9375627,-2.51,1.98,7.19,3.1969516730785905,0.4446385575020908,3.8899999999999992,0.4494364669893804,0.0030338560858723,5.000000000000071,0.5042365379398047,Material_Silicone_raw_4,3.4074176776430094
1770939984.9485395,-2.53,1.98,7.22,3.212678010632251,0.4449691919200912,3.869999999999999,0.4494733959782412,0.0029557740230258,5.000000000000071,0.501944832812562,Material_Silicone_raw_4,2.733039096437822
1770939985.0762334,-2.54,1.99,7.25,3.226716597409819,0.4450642968752444,3.859999999999999,0.449500244884333,0.0029029353868236,5.000000000000071,0.4996664772096741,Material_Silicone_raw_4,0.23493684499437262
1770939985.0763123,-2.56,1.99,7.28,3.242483615995615,0.445396039917524,3.85,0.4495207061895588,0.0028664950571798,5.000000000000071,0.4974245207653058,Material_Silicone_raw_4,380.1483987915439
1770939985.0763557,-2.57,2.0,7.32,3.2565165437933827,0.4448792484855374,3.85,0.4495254753957579,0.0028583604561047,5.000000000000071,0.4952003418740449,Material_Silicone_raw_4,921.8250549450557
1770939985.0763955,-2.58,2.0,7.35,3.2644141894067307,0.4441379245263682,3.84,0.4495124693386623,0.0028798057531383,5.000000000000071,0.4929002282467419,Material_Silicone_raw_4,753.4677844311217
1770939985.076434,-2.6,2.01,7.38,3.2863505595112645,0.4453048935238985,3.83,0.4495215060131572,0.0028651332219686,5.000000000000071,0.4906131005964453,Material_Silicone_raw_4,781.5473291925531
1770939985.076472,-2.61,2.01,7.41,3.2942677486810323,0.444570486384689,3.82,0.4495129997913228,0.0028785255575315,5.000000000000071,0.4882521655876269,Material_Silicone_raw_4,786.4320000000065
1770939985.076511,-2.62,2.02,7.43,3.308292611000424,0.4452613951196539,3.79,0.4495149807237276,0.0028755293024098,5.000000000000071,0.4859096318060434,Material_Silicone_raw_4,514.638527607351
1770939985.076556,-2.63,2.02,7.46,3.31621772505968,0.4445331475236638,3.779999999999999,0.4494998167743851,0.002897677142169,5.000000000000071,0.483500626144086,Material_Silicone_raw_4,665.7625396825453
1770939985.076594,-2.65,2.03,7.49,3.3381731530883774,0.4456839395733561,3.77,0.4494864446833428,0.0029121341384321,5.000000000000071,0.4812513801041117,Material_Silicone_raw_4,786.4320000000065
