time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770937519.0440512,-0.01,-0.13,2.97,0.130384048104053,0.0439003381157289,1.3300000000000003,0.0489611666853288,0.0029995559618618,2.0000000000000018,0.0130616850670079,Material_Metal_raw_10,514.6385276073624
1770937519.0440896,-0.01,-0.13,2.98,0.130384048104053,0.0437530215943058,1.33,0.0488399369697753,0.002962387352623,2.0000000000000018,0.0131601285239423,Material_Metal_raw_10,260.51577639750997
1770937519.0456033,-0.01,-0.13,3.0,0.130384048104053,0.043461334880906,1.34,0.0487191564087437,0.002932851453188,2.0000000000000018,0.0132468364093368,Material_Metal_raw_10,13.2124870058277
1770937519.056587,-0.01,-0.13,3.02,0.130384048104053,0.0431735115664044,1.3499999999999996,0.0485988233246107,0.0029109760521865,2.0000000000000018,0.0133220378717691,Material_Metal_raw_10,1.8208791161084477
1770937519.0675044,-0.01,-0.13,3.04,0.130384048104053,0.0428894753995321,1.3599999999999997,0.0484789359970899,0.0028967340927919,2.0000000000000018,0.0133859268401571,Material_Metal_raw_10,1.831933786115177
1770937519.161543,-0.01,-0.13,3.05,0.130384048104053,0.0427488542148192,1.3599999999999997,0.048360889687052,0.0028872946442818,2.0000000000000018,0.0134386646581903,Material_Metal_raw_10,0.10633944009776006
1770937519.16162,-0.01,-0.13,3.07,0.130384048104053,0.042470360141268,1.3699999999999997,0.0482432674629332,0.0028852817864901,2.0000000000000018,0.0134803822027648,Material_Metal_raw_10,259.7092260061922
1770937519.1616652,-0.01,-0.13,3.09,0.130384048104053,0.0421954711678258,1.3799999999999997,0.0481260678432811,0.0028905257312442,2.0000000000000018,0.0135111815538839,Material_Metal_raw_10,441.5056842105267
1770937519.1617064,-0.01,-0.13,3.11,0.130384048104053,0.0419241177427444,1.3899999999999997,0.0480188334466747,0.0029195621177231,2.0000000000000018,0.013507571396896,Material_Metal_raw_10,484.89063583815073
1770937519.1617453,-0.01,-0.14,3.13,0.140356688476182,0.0448423781577648,1.4,0.0479343358913692,0.0028878235489777,2.0000000000000018,0.0136932947993301,Material_Metal_raw_10,514.6385276073624
1770937519.1617856,-0.01,-0.14,3.14,0.140356688476182,0.0446995680817241,1.4000000000000004,0.0478609074380545,0.0028757620435015,2.0000000000000018,0.0138356389322182,Material_Metal_raw_10,248.183668639059
1770937519.1618242,-0.01,-0.14,3.16,0.140356688476182,0.0444166595125071,1.4200000000000004,0.0477846498990476,0.0028649556077038,2.0000000000000018,0.0139587758183704,Material_Metal_raw_10,517.8153086419758
1770937519.1618624,-0.01,-0.14,3.18,0.140356688476182,0.0441373095405259,1.4300000000000004,0.0477085727108166,0.0028597845787098,2.0000000000000018,0.0140632100004158,Material_Metal_raw_10,524.2880000000005
1770937519.166155,-0.01,-0.14,3.2,0.140356688476182,0.0438614514421033,1.4400000000000004,0.0476326769983606,0.0028601663902166,2.0000000000000018,0.0141493556096216,Material_Metal_raw_10,4.659043599000282
1770937519.1771028,-0.01,-0.14,3.22,0.140356688476182,0.0435890201512925,1.45,0.0475569638087942,0.00286598794485,2.0000000000000018,0.014217545087065,Material_Metal_raw_10,1.826867023825081
1770937519.1880252,-0.01,-0.14,3.24,0.140356688476182,0.0433199522087128,1.46,0.0474814341145417,0.0028771077622017,2.0000000000000018,0.0142680358816967,Material_Metal_raw_10,1.8310940364969892
1770937519.2766953,-0.01,-0.14,3.26,0.140356688476182,0.0430541857122688,1.4699999999999995,0.0474060888163982,0.0028933588556873,2.0000000000000018,0.0143010154542782,Material_Metal_raw_10,0.22555539123817442
1770937519.2767794,-0.01,-0.14,3.27,0.140356688476182,0.0429225215760429,1.4699999999999998,0.0473322373595269,0.0029125424644565,2.0000000000000018,0.0143166048212935,Material_Metal_raw_10,118.81881019830303
1770937519.2768252,-0.01,-0.14,3.29,0.140356688476182,0.042661594472519,1.4799999999999998,0.0472585560592154,0.0029364705607409,2.0000000000000018,0.0143148607984195,Material_Metal_raw_10,436.90666666666704
1770937519.2768707,-0.01,-0.14,3.31,0.140356688476182,0.0424038205656681,1.4799999999999998,0.0471877647463014,0.0029671624735734,2.0000000000000018,0.0142957770418621,Material_Metal_raw_10,439.19413612565484
1770937519.2769122,-0.01,-0.14,3.33,0.140356688476182,0.0421491430411528,1.5,0.0471144266581423,0.0029999788195168,2.0000000000000018,0.014259283932463,Material_Metal_raw_10,482.10390804597745
1770937519.2769506,-0.01,-0.14,3.35,0.140356688476182,0.0418975064413956,1.51,0.0470412614933859,0.0030368732764458,2.0000000000000018,0.0142052472976018,Material_Metal_raw_10,521.0315527950315
1770937519.2769887,-0.01,-0.14,3.37,0.140356688476182,0.0416488566253191,1.51,0.0469709016580448,0.0030791907354138,2.0000000000000018,0.0141334659156526,Material_Metal_raw_10,524.2880000000005
1770937519.277027,-0.01,-0.15,3.39,0.150332963783729,0.0443459939344351,1.53,0.0469275131957949,0.0030852971623673,2.0000000000000018,0.0142345300051407,Material_Metal_raw_10,524.2880000000005
1770937519.2866814,-0.02,-0.15,3.41,0.1513274595042155,0.0443775410928664,1.54,0.046833862390314,0.0030184192307909,2.0000000000000018,0.0144933682029089,Material_Metal_raw_10,2.0715681335506515
1770937519.297654,-0.02,-0.15,3.43,0.1513274595042155,0.0441187799957538,1.55,0.0467404826224287,0.0029558796143135,2.0000000000000018,0.0147301353641858,Material_Metal_raw_10,1.8227386901916491
1770937519.4183254,-0.02,-0.15,3.45,0.1513274595042155,0.0438630190264337,1.5600000000000005,0.0466473736431836,0.0028978375053075,2.0000000000000018,0.0149458804495987,Material_Metal_raw_10,0.16573920293677763
1770937519.418445,-0.02,-0.15,3.47,0.1513274595042155,0.0436102063095127,1.57,0.0465545351625042,0.0028444466730527,2.0000000000000018,0.0151415020907592,Material_Metal_raw_10,167.10374501992047
1770937519.4185245,-0.02,-0.15,3.5,0.1513274595042155,0.0432364046479459,1.5899999999999996,0.046460727985978,0.0027972535391922,2.9999999999999805,0.0153177712902218,Material_Metal_raw_10,377.8652252252228
1770937519.418594,-0.03,-0.16,3.52,0.162788205960997,0.0462466362824888,1.6,0.0463997635994897,0.0027341084475244,2.9999999999999805,0.0157368350023575,Material_Metal_raw_10,288.268316151203
1770937519.4186666,-0.03,-0.16,3.54,0.162788205960997,0.0459853559253223,1.61,0.0463388984844458,0.0026742539444098,2.9999999999999805,0.0161209751371708,Material_Metal_raw_10,275.0363278688527
1770937519.4187353,-0.03,-0.16,3.56,0.162788205960997,0.0457270113016813,1.62,0.0462704967536241,0.0026005353235841,2.9999999999999805,0.0164919686932544,Material_Metal_raw_10,291.2711111111114
1770937519.4187984,-0.03,-0.16,3.58,0.162788205960997,0.0454715532093418,1.63,0.0462098343130333,0.0025471636379017,2.9999999999999805,0.0168133685701337,Material_Metal_raw_10,316.55124528301917
1770937519.4189048,-0.04,-0.16,3.61,0.1649242250247064,0.0456853682380438,1.6499999999999997,0.0461539395008405,0.0024962221917805,2.9999999999999805,0.0171557727469587,Material_Metal_raw_10,282.12807174887706
1770937519.4189568,-0.04,-0.16,3.63,0.1649242250247064,0.0454336582895449,1.6599999999999997,0.0460981303720779,0.0024488652923942,2.9999999999999805,0.0174677298527615,Material_Metal_raw_10,384.7985321100921
1770937519.4190505,-0.05,-0.17,3.65,0.1772004514666935,0.0485480555941473,1.6699999999999997,0.0460760417085533,0.0024164915182605,2.9999999999999805,0.0180641736652174,Material_Metal_raw_10,213.45058524173047
1770937519.4192553,-0.05,-0.17,3.67,0.1772004514666935,0.0482834886057779,1.6799999999999995,0.0460538579729561,0.0023857469460463,2.9999999999999805,0.018609957662343,Material_Metal_raw_10,97.65550640279403
1770937519.4292212,-0.05,-0.17,3.69,0.1772004514666935,0.0480217895514644,1.68,0.0460340823052277,0.0023610284598257,2.9999999999999805,0.0191094230203388,Material_Metal_raw_10,2.0068440191387578
1770937519.440206,-0.06,-0.17,3.71,0.1802775637731994,0.0485923221511798,1.6899999999999995,0.0460224871779307,0.002345538319893,2.9999999999999805,0.0196461669374505,Material_Metal_raw_10,1.8206815123497
1770937519.5747263,-0.06,-0.17,3.73,0.1802775637731994,0.0483317735767897,1.7,0.046010737392987,0.0023309523742235,2.9999999999999805,0.0201370497062228,Material_Metal_raw_10,0.1486764536465452
1770937519.5748396,-0.07,-0.17,3.76,0.1838477631085023,0.0488956686736259,1.7199999999999995,0.0460070533593941,0.0023260936827525,2.9999999999999805,0.0206765490339873,Material_Metal_raw_10,264.9034105263141
1770937519.574927,-0.07,-0.17,3.78,0.1838477631085023,0.0486369615004076,1.7299999999999998,0.0460031853783619,0.0023213909326792,2.9999999999999805,0.0211695341859172,Material_Metal_raw_10,228.57242506812008
1770937519.575004,-0.08,-0.18,3.8,0.196977156035922,0.05183608005259,1.739999999999999,0.0460336883758517,0.0023771250886514,2.9999999999999805,0.0219763595637811,Material_Metal_raw_10,259.7092260061922
1770937519.5750754,-0.09,-0.18,3.83,0.201246117974981,0.0525446646032157,1.76,0.0460736340186901,0.0024514756487373,3.000000000000025,0.0228391280837626,Material_Metal_raw_10,420.8331772575286
1770937519.5751448,-0.1,-0.18,3.85,0.20591260281974,0.0534837790483015,1.7699999999999998,0.0461253049442956,0.0025506572920736,3.000000000000025,0.0237661101167837,Material_Metal_raw_10,288.268316151203
1770937519.5752163,-0.1,-0.18,3.88,0.20591260281974,0.0530702447807977,1.7799999999999994,0.0461774421142242,0.0026373253316765,3.000000000000025,0.024613162997232,Material_Metal_raw_10,419.4303999999973
1770937519.5752852,-0.11,-0.18,3.9,0.2109502310972898,0.0540897889762822,1.7899999999999998,0.0462420428069183,0.0027488675635979,3.000000000000025,0.0255328386964339,Material_Metal_raw_10,290.26325259515596
1770937519.5753512,-0.12,-0.18,3.92,0.2163330765278393,0.0551869952400112,1.7999999999999994,0.0463198622460818,0.0028873539563572,3.000000000000025,0.0265312172349065,Material_Metal_raw_10,302.8378339350183
1770937519.5754166,-0.13,-0.18,3.95,0.2220360331117451,0.0562116397215456,1.82,0.0464101537182798,0.0030495395760673,3.000000000000025,0.0276132313248676,Material_Metal_raw_10,459.23036496350744
1770937519.5754845,-0.13,-0.18,3.97,0.2220360331117451,0.0559284577287877,1.83,0.0464998181588892,0.0031928964174267,3.000000000000025,0.0286028204640769,Material_Metal_raw_10,294.3371228070178
1770937519.5755513,-0.14,-0.18,3.99,0.2280350850198276,0.0571516360571908,1.83,0.0465599754498502,0.0033332638185908,3.000000000000025,0.0297974613495469,Material_Metal_raw_10,299.5931428571431
1770937519.5830724,-0.15,-0.18,4.01,0.2343074902771996,0.0584307810090819,1.8399999999999996,0.0466352806826525,0.0035108056838674,3.000000000000025,0.031083052726378,Material_Metal_raw_10,2.6591669308311103
1770937519.5942554,-0.16,-0.18,4.04,0.2408318915758459,0.059611839595051,1.86,0.0467247313744511,0.0037200990364568,3.000000000000025,0.0324613368183508,Material_Metal_raw_10,2.6826376718900127
1770937519.6047509,-0.17,-0.18,4.06,0.2475883680627989,0.0609823416454328,1.8599999999999997,0.0468324931546977,0.0039672553536796,3.000000000000025,0.0339331143293855,Material_Metal_raw_10,1.9055923309329232
1770937519.6958702,-0.17,-0.19,4.08,0.2549509756796392,0.062487968919527,1.87,0.0469575829787668,0.0042515176804208,3.000000000000025,0.0355104172300474,Material_Metal_raw_10,0.21949249310538418
1770937519.695951,-0.18,-0.19,4.1,0.261725046566048,0.0638353616416308,1.8799999999999997,0.0470983980347416,0.0045635486632999,3.000000000000025,0.0371676104771777,Material_Metal_raw_10,247.45156342182364
1770937519.6960046,-0.19,-0.19,4.12,0.268700576850888,0.065218570784543,1.88,0.0472574874887377,0.0049025685399408,3.000000000000025,0.0389045912041284,Material_Metal_raw_10,372.8270222222308
1770937519.696046,-0.2,-0.19,4.14,0.2758622844826744,0.0666333859539344,1.8899999999999997,0.0474329166323597,0.0052654590503111,3.000000000000025,0.0407207038155881,Material_Metal_raw_10,482.10390804596676
1770937519.6960857,-0.21,-0.19,4.16,0.2831960451701259,0.0680759560322523,1.89,0.0476270966265416,0.0056509907686573,3.000000000000025,0.0426148210462587,Material_Metal_raw_10,505.3378313253129
1770937519.696124,-0.21,-0.19,4.18,0.2831960451701259,0.06775023383251,1.8999999999999997,0.0478201535186942,0.0059949270222222,3.000000000000025,0.0443610441333681,Material_Metal_raw_10,521.0315527950199
1770937519.6961632,-0.22,-0.19,4.2,0.2906888370749727,0.0692116113960383,1.9,0.0480320367537477,0.0063615868745089,3.000000000000025,0.046189956604482,Material_Metal_raw_10,511.5004878048899
1770937519.6962008,-0.23,-0.19,4.22,0.2983286778035259,0.0706939827273799,1.9099999999999997,0.0482608226314264,0.0067492676047514,3.000000000000025,0.0480996811314595,Material_Metal_raw_10,530.924556962014
1770937519.7031913,-0.24,-0.19,4.25,0.3061045573002793,0.0720245847707516,1.92,0.0485070188535248,0.0071506530866986,3.000000000000025,0.0500880139585238,Material_Metal_raw_10,4.291579809004128
1770937519.7141938,-0.25,-0.19,4.27,0.3140063693621516,0.0735377741977464,1.93,0.0487703728221284,0.0075703930208213,3.000000000000025,0.0521524900491735,Material_Metal_raw_10,1.817761983184498
1770937519.7250762,-0.27,-0.19,4.29,0.3301514803843836,0.076958369096973,1.93,0.0490719329394985,0.0080701184921056,3.000000000000025,0.0545331883364878,Material_Metal_raw_10,1.8378336692665396
1770937519.8136938,-0.28,-0.19,4.31,0.3383784863137726,0.0785100714161719,1.9399999999999995,0.0493909848622383,0.0085808038535181,3.000000000000025,0.0569729322127685,Material_Metal_raw_10,0.2256888958241923
1770937519.8137696,-0.29,-0.18,4.34,0.3413209633175202,0.0786453651318329,1.95,0.0497152897103893,0.0090544095548389,3.000000000000025,0.0593099878843912,Material_Metal_raw_10,395.68905660377686
1770937519.8138132,-0.3,-0.18,4.36,0.349857113690718,0.0802424388642842,1.96,0.0500574909150756,0.009541903306238,3.000000000000025,0.0617143405376124,Material_Metal_raw_10,458.39387978143134
1770937519.8138614,-0.32,-0.18,4.38,0.3671511950137164,0.0838244546094205,1.96,0.0504393157730297,0.0101049116028071,3.000000000000025,0.0644385283466704,Material_Metal_raw_10,415.2776237623674
1770937519.813901,-0.33,-0.18,4.41,0.37589892258425,0.0852378315978273,1.98,0.0508371526704165,0.0106682618898391,3.000000000000025,0.0672090753226453,Material_Metal_raw_10,758.0067469879581
1770937519.81394,-0.34,-0.18,4.43,0.3847076812334269,0.0868414434293416,1.9799999999999995,0.0512140736490423,0.0112518596208985,3.000000000000025,0.0701129127818018,Material_Metal_raw_10,511.50048780486713
1770937519.8139782,-0.36,-0.18,4.46,0.4024922359499621,0.0902448757186292,1.99,0.0516290086530442,0.0118998134498881,3.000000000000025,0.0733223615007496,Material_Metal_raw_10,786.4320000000065
1770937519.814016,-0.37,-0.17,4.48,0.4071854614300466,0.0908895916384944,2.000000000000001,0.0520523565967149,0.0125198148016699,3.000000000000025,0.0764285428873968,Material_Metal_raw_10,527.5854088050436
1770937519.823704,-0.39,-0.17,4.51,0.425440947723653,0.0943327834569555,2.01,0.0525140208407982,0.0132006804362219,3.000000000000025,0.0798355777289461,Material_Metal_raw_10,3.09664615838946
1770937519.8346865,-0.4,-0.17,4.53,0.4346262762420146,0.0959439691607164,2.020000000000001,0.0529937159196027,0.0138810440785732,3.000000000000025,0.0832559504485435,Material_Metal_raw_10,1.821076762764891
1770937519.9241464,-0.42,-0.16,4.56,0.4494441010848846,0.0985622812549568,2.03,0.0535033865653827,0.0145909946223902,3.000000000000025,0.0868520834893882,Material_Metal_raw_10,0.3353457952891816
1770937519.92425,-0.43,-0.16,4.58,0.4588027898781784,0.1001752597604626,2.0300000000000007,0.0540329199529246,0.0152972150354818,3.000000000000025,0.0904516411366196,Material_Metal_raw_10,193.28589861751598
1770937519.9243157,-0.45,-0.15,4.61,0.4743416490252569,0.1028940447139288,2.0500000000000007,0.0545914857955699,0.0160336372240877,3.000000000000025,0.0942311771393357,Material_Metal_raw_10,455.90260869565594
1770937519.9243774,-0.46,-0.15,4.63,0.4838388161361178,0.1045008016490963,2.05,0.0551697655209171,0.016763814066203,3.000000000000025,0.0980035983586002,Material_Metal_raw_10,323.88447876447185
1770937519.9244378,-0.48,-0.15,4.66,0.5028916384272063,0.1079166374486199,2.0600000000000005,0.0557857938205028,0.0175409240416651,3.000000000000025,0.1020404739001259,Material_Metal_raw_10,497.34830039526105
1770937519.9244993,-0.5,-0.14,4.69,0.5192301994298868,0.1107100402387732,2.0700000000000007,0.0564332915517926,0.0183430117924555,3.000000000000025,0.1062464581268721,Material_Metal_raw_10,487.7097674418645
1770937519.9245598,-0.51,-0.13,4.71,0.5263078946776307,0.1117426290732487,2.08,0.0570928627094361,0.0191177541531868,3.000000000000025,0.1103447959159566,Material_Metal_raw_10,330.2601574803079
1770937519.9246192,-0.53,-0.13,4.74,0.5457105459856901,0.115128782881204,2.0900000000000003,0.0577897509142936,0.0199330542099344,3.000000000000025,0.1146875720705007,Material_Metal_raw_10,505.3378313253054
1770937519.9332826,-0.54,-0.12,4.77,0.5531726674375733,0.1159690883581729,2.1,0.0584984459151475,0.0207138203214027,3.000000000000025,0.1189235525223036,Material_Metal_raw_10,3.4628373283429372
1770937520.0321472,-0.56,-0.12,4.79,0.5727128425310541,0.119564242790566,2.11,0.0592447752801553,0.0215396143765491,3.000000000000025,0.1233913058299357,Material_Metal_raw_10,0.20229697010621012
1770937520.0322244,-0.58,-0.11,4.82,0.5903388857258176,0.1224769218358704,2.12,0.0600235596792938,0.0223871924733587,3.000000000000025,0.1280222561806456,Material_Metal_raw_10,388.3614814814847
1770937520.0322711,-0.6,-0.1,4.85,0.6082762530298219,0.1254177582705286,2.13,0.0608350317417147,0.023255329271471,3.000000000000025,0.1328126740011766,Material_Metal_raw_10,641.9853061224353
1770937520.0323107,-0.62,-0.1,4.88,0.6280127387243033,0.1286911086133595,2.14,0.0616824687335399,0.0241512886587938,3.000000000000025,0.1378002774485721,Material_Metal_raw_10,758.0067469879581
1770937520.032349,-0.63,-0.09,4.91,0.6363961030678927,0.1296122145530912,2.16,0.0625407148717969,0.0250098060389933,3.000000000000025,0.1426581930558046,Material_Metal_raw_10,781.5473291925531
