time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770939742.3254364,-0.34,1.42,2.95,1.4601369798755184,0.4949615203098298,2.93,0.5105558534092283,0.0487766538926326,4.000000000000004,0.4582483397349504,Material_Silicone_raw_1,1029.277055214725
1770939742.325474,-0.35,1.43,3.0,1.47220922426128,0.4907362445083452,2.97,0.510749327776004,0.0486591422757066,4.999999999999982,0.4601105860087801,Material_Silicone_raw_1,1327.3113924050585
1770939742.325512,-0.36,1.45,3.04,1.4940214188558345,0.4914542524347308,3.0,0.5121284247805565,0.0460695105514632,4.999999999999982,0.461871799931586,Material_Silicone_raw_1,1055.1708176100638
1770939742.3356557,-0.36,1.47,3.08,1.5134397906755326,0.4913763958763431,3.04,0.5135067432195253,0.043281844469046,4.999999999999982,0.4634815493941819,Material_Silicone_raw_1,3.9433121797583826
1770939742.3466043,-0.37,1.48,3.12,1.5255490814785344,0.4889578822181577,3.0700000000000007,0.5139242755276376,0.0428393571309346,4.999999999999982,0.4649331507523331,Material_Silicone_raw_1,3.6534157919951253
1770939742.4439704,-0.37,1.5,3.16,1.5449595463959565,0.4889110941407791,3.09,0.5156190492774342,0.0382142524276234,4.999999999999982,0.4662217956194227,Material_Silicone_raw_1,0.41082062671560804
1770939742.4441085,-0.38,1.52,3.2,1.566780137734711,0.4896186400362721,3.12,0.5177201856440475,0.0300861446625121,4.999999999999982,0.4673790884078938,Material_Silicone_raw_1,289.761934369603
1770939742.4441946,-0.39,1.53,3.25,1.578923684032892,0.4858225225262675,3.16,0.5185722872979455,0.0278833677587768,4.999999999999982,0.4684494646657247,Material_Silicone_raw_1,580.9285318559536
1770939742.4442432,-0.4,1.55,3.29,1.6007810593582124,0.4865594446196862,3.1900000000000004,0.5189657905100551,0.0271412704594661,4.999999999999982,0.4695187982745706,Material_Silicone_raw_1,822.4125490196086
1770939742.44433,-0.4,1.56,3.33,1.6104657711357917,0.4836232094632379,3.22,0.519736481423244,0.0249435710590957,4.999999999999982,0.4702339721530795,Material_Silicone_raw_1,460.91252747252787
1770939742.4444077,-0.41,1.58,3.37,1.6323296235748466,0.4843706644522795,3.24,0.5204377854653758,0.02286706787237,4.999999999999982,0.4709463537584009,Material_Silicone_raw_1,514.6385276073624
1770939742.4444568,-0.42,1.6,3.41,1.6542067585401774,0.4851044790134012,3.27,0.5207713230088924,0.0220929139774839,4.999999999999982,0.471656140346454,Material_Silicone_raw_1,814.4279611650493
1770939742.4444995,-0.43,1.61,3.45,1.666433316997713,0.4830240098474501,3.29,0.5208417346651296,0.0219608835980101,4.999999999999982,0.47225220367646,Material_Silicone_raw_1,937.2746368715092
1770939742.4451518,-0.44,1.63,3.49,1.6883423823383692,0.4837655869836051,3.31,0.5209327481578025,0.0217874945777147,4.999999999999982,0.4728396898345202,Material_Silicone_raw_1,61.32023391812871
1770939742.4561615,-0.45,1.64,3.53,1.70061753489725,0.4817612048544037,3.3399999999999994,0.5207573164957844,0.0220302150419174,4.999999999999982,0.4732513716167468,Material_Silicone_raw_1,3.6331621118281063
1770939742.565848,-0.45,1.66,3.57,1.719912788486672,0.4817681531424422,3.3599999999999994,0.5206034471732078,0.0222471929574876,4.999999999999982,0.4736075067517715,Material_Silicone_raw_1,0.3646753133837185
1770939742.5659585,-0.46,1.68,3.61,1.7418381095842403,0.4825034978062998,3.3799999999999994,0.5204712192476351,0.0224331772687617,4.999999999999982,0.473950741315655,Material_Silicone_raw_1,362.3588768898491
1770939742.5660777,-0.48,1.69,3.66,1.7568437608393068,0.4800118253626998,3.4099999999999997,0.5202117134834887,0.0227474101123965,5.000000000000027,0.4742065550142029,Material_Silicone_raw_1,419.43040000000224
1770939742.5661824,-0.49,1.71,3.7,1.7788198334851115,0.480761987222466,3.43,0.5199817703434522,0.023027088310705,5.000000000000027,0.4744428555744013,Material_Silicone_raw_1,382.1689293849662
1770939742.566249,-0.5,1.73,3.74,1.8008053753806934,0.4814986347278231,3.45,0.5197760085627718,0.0232767563062514,5.000000000000027,0.4746562881055167,Material_Silicone_raw_1,601.3339068100364
1770939742.5663075,-0.51,1.74,3.78,1.813201588351389,0.4796828329810995,3.4599999999999995,0.5197215474602811,0.023363964861503,5.000000000000027,0.4746762399815813,Material_Silicone_raw_1,682.0006504064971
1770939742.566353,-0.52,1.76,3.82,1.8352111595127136,0.4804216437411178,3.4799999999999995,0.5195954682179029,0.0235410102738012,5.000000000000027,0.4747163822264733,Material_Silicone_raw_1,878.3882722513097
1770939742.566393,-0.53,1.78,3.86,1.8572291188757517,0.4811473154736881,3.5,0.5192176386506282,0.0238498341538536,5.000000000000027,0.4748941920351061,Material_Silicone_raw_1,1004.6237125748512
1770939742.5664313,-0.54,1.8,3.9,1.879255171603899,0.4818601768573646,3.51,0.5189985911043569,0.02409013377438,5.000000000000027,0.4750404405041191,Material_Silicone_raw_1,1042.063105590063
1770939742.566563,-0.56,1.81,3.94,1.8946503635235712,0.4808756047329864,3.53,0.5187791818232881,0.0243351892459638,5.000000000000027,0.475033768325503,Material_Silicone_raw_1,303.9350724637684
1770939742.5769732,-0.57,1.83,3.98,1.9167159413955943,0.4815867989469335,3.54,0.518467555024028,0.0246084027242398,5.000000000000027,0.4751645639869618,Material_Silicone_raw_1,3.8423451813851264
1770939742.7113006,-0.58,1.85,4.02,1.9387882813757669,0.4822855221617524,3.549999999999999,0.5182330319319803,0.0248392717271294,5.000000000000027,0.4753003434831216,Material_Silicone_raw_1,0.29777987611153206
1770939742.7114067,-0.6,1.86,4.06,1.95437969698828,0.4813741910379529,3.5699999999999994,0.5177998620474115,0.0250992121112666,5.000000000000027,0.4754538012335061,Material_Silicone_raw_1,377.01608988764076
1770939742.7114732,-0.61,1.88,4.1,1.976486782146544,0.4820698292870036,3.58,0.5174891609529241,0.0253460670912496,5.000000000000027,0.4755682781776137,Material_Silicone_raw_1,601.3339068100364
1770939742.7115364,-0.63,1.89,4.14,1.992234925906079,0.4812160494420361,3.5899999999999994,0.5170948505270093,0.0255993222016103,5.000000000000027,0.4757024846524915,Material_Silicone_raw_1,633.1024905660383
1770939742.7115984,-0.64,1.91,4.17,2.014373351690297,0.48306303804011,3.5899999999999994,0.5166506422292776,0.025799812053187,5.000000000000027,0.4759729110409254,Material_Silicone_raw_1,483.95815384615787
1770939742.711659,-0.66,1.93,4.21,2.0397303743387263,0.484496410888911,3.5999999999999988,0.5162856973111092,0.0259932238190521,5.000000000000027,0.476298053356735,Material_Silicone_raw_1,660.5203149606305
1770939742.7117205,-0.67,1.94,4.25,2.05243757517738,0.4829263746472952,3.61,0.5158439918580237,0.0261803781396526,5.000000000000027,0.4765834429270359,Material_Silicone_raw_1,650.2796899224812
1770939742.7117832,-0.69,1.96,4.29,2.0779076014106117,0.4843606333449832,3.619999999999999,0.5153602723225346,0.0263104159441833,5.000000000000027,0.4770626428425429,Material_Silicone_raw_1,637.9169581749055
1770939742.7118442,-0.71,1.98,4.33,2.1034495477667154,0.4857850027671391,3.63,0.5149789524573366,0.0264595422098908,5.000000000000027,0.4775598487878806,Material_Silicone_raw_1,655.3600000000006
1770939742.711909,-0.73,1.99,4.37,2.119669785603409,0.4850501831929577,3.6399999999999992,0.5145363987766404,0.0265860173429613,5.000000000000027,0.4780767951039595,Material_Silicone_raw_1,616.8094117647064
1770939742.7119713,-0.75,2.01,4.4,2.1453671014537345,0.4875833213341847,3.64,0.5140690967824636,0.0266449110583323,5.000000000000027,0.4787885781912261,Material_Silicone_raw_1,482.10390804598103
1770939742.712031,-0.77,2.02,4.44,2.1617816726024857,0.4868876544402772,3.6399999999999992,0.5136155627658686,0.0267176289970862,5.000000000000027,0.4795228718493772,Material_Silicone_raw_1,671.0886400000006
1770939742.7194636,-0.79,2.04,4.48,2.1876242821837577,0.488308882561356,3.65,0.5132497372140797,0.0268110182193247,5.000000000000027,0.4802779256821078,Material_Silicone_raw_1,5.38162502004812
1770939742.7304466,-0.81,2.05,4.52,2.2042232191862965,0.4876598963553983,3.659999999999999,0.5128117400866866,0.0268676620063226,5.000000000000027,0.4810842655663778,Material_Silicone_raw_1,3.6419953979072726
1770939742.7413137,-0.83,2.07,4.55,2.230201784592596,0.4901541306458165,3.659999999999999,0.5123564346295748,0.0268619790623515,5.000000000000027,0.4820863477061518,Material_Silicone_raw_1,2.7606213251426293
1770939742.8441076,-0.85,2.08,4.59,2.2469757453074566,0.4895370927604278,3.669999999999999,0.5118552063850885,0.0268154267431429,5.000000000000027,0.4831111636156431,Material_Silicone_raw_1,0.38912802766561017
1770939742.844483,-0.87,2.1,4.63,2.273081608741754,0.4909462457441702,3.669999999999999,0.5113872121527391,0.0267678310408756,5.000000000000027,0.4843330963643278,Material_Silicone_raw_1,106.58968233799247
1770939742.8446538,-0.89,2.11,4.66,2.290021833957048,0.4914208889562572,3.669999999999999,0.5108872474068176,0.0266689942550725,5.000000000000027,0.4855788746290375,Material_Silicone_raw_1,175.49389121339058
1770939742.844764,-0.92,2.12,4.7,2.311017092104686,0.4917056596593673,3.669999999999999,0.5103934840942682,0.0265622581889902,5.000000000000027,0.486951436724764,Material_Silicone_raw_1,363.1432034632038
1770939742.8448057,-0.94,2.14,4.73,2.3373489255992568,0.4941540024197154,3.67,0.5098910526330598,0.0263889340144347,5.000000000000027,0.4885223853249463,Material_Silicone_raw_1,719.0235428571489
1770939742.844844,-0.96,2.15,4.77,2.354591259645716,0.4936248985368591,3.679999999999999,0.5093518485458618,0.026163955093769,5.000000000000027,0.4901187900440221,Material_Silicone_raw_1,1042.0631055900399
1770939742.8448825,-0.99,2.16,4.81,2.3760681808399355,0.4939849660821143,3.679999999999999,0.5088350340056891,0.025951095903164,5.000000000000027,0.4918203720003294,Material_Silicone_raw_1,1042.063105590063
1770939742.8449228,-1.01,2.17,4.84,2.3935329536064467,0.4945314998088733,3.679999999999999,0.5082941804309241,0.0256785286232781,5.000000000000027,0.4935510754726598,Material_Silicone_raw_1,744.551005917166
1770939742.8449605,-1.03,2.18,4.88,2.411078596810979,0.494073381708524,3.689999999999999,0.5077206231788345,0.0253470699819152,5.000000000000027,0.4953130333858764,Material_Silicone_raw_1,1061.8491139240516
1770939742.8509283,-1.06,2.2,4.91,2.4420483205702546,0.4973620821197907,3.6799999999999993,0.5071867559396357,0.024994953309912,5.000000000000027,0.4973800531751186,Material_Silicone_raw_1,5.02693140505777
1770939742.8619013,-1.08,2.21,4.95,2.4597764126033894,0.4969244274098913,3.69,0.5066226020613354,0.0245801042798242,5.000000000000027,0.499475703831756,Material_Silicone_raw_1,3.645318964018776
1770939743.0183854,-1.1,2.22,4.99,2.477579463912308,0.4965088111029052,3.7,0.5060294954825174,0.0240966661909475,5.000000000000027,0.5016018448519646,Material_Silicone_raw_1,0.2556169801719228
1770939743.0184886,-1.13,2.23,5.02,2.499959999679995,0.4979999007330865,3.699999999999999,0.5054916629928629,0.02366581570342,5.000000000000027,0.5037042109474231,Material_Silicone_raw_1,290.59842956119473
1770939743.018567,-1.15,2.23,5.06,2.509063570338544,0.4958622676830585,3.6999999999999993,0.5049493264456141,0.0232552909450389,5.000000000000027,0.5056730429063278,Material_Silicone_raw_1,509.9457750759883
1770939743.018636,-1.18,2.24,5.09,2.5317977802344327,0.4974061459387597,3.6999999999999993,0.5043987928393152,0.022770645429041,5.000000000000027,0.507763878244563,Material_Silicone_raw_1,435.39487889273715
1770939743.0187073,-1.2,2.25,5.13,2.55,0.4970759264959207,3.71,0.5038222445760944,0.0222120027714106,5.000000000000027,0.5098916028397977,Material_Silicone_raw_1,561.1109030100339
1770939743.01878,-1.22,2.26,5.16,2.5682678987987213,0.4977262405179226,3.71,0.5032887387125694,0.0217055314560001,5.000000000000027,0.511920250233689,Material_Silicone_raw_1,412.55449180328213
1770939743.018847,-1.25,2.27,5.2,2.591408883213917,0.4983477663204135,3.72,0.5027395130611315,0.0211208660549964,5.000000000000027,0.5140740753351614,Material_Silicone_raw_1,597.0539501779365
1770939743.0189078,-1.27,2.28,5.23,2.609846738795212,0.4990145773959146,3.71,0.5022123609194359,0.0205414549414198,5.000000000000027,0.5162651308081161,Material_Silicone_raw_1,493.4475294117688
1770939743.0189486,-1.3,2.28,5.27,2.6245761562583776,0.4980219465344271,3.719999999999999,0.5017087129550173,0.0200138094820094,5.000000000000027,0.5182908702803962,Material_Silicone_raw_1,981.1237426900376
1770939743.018989,-1.32,2.29,5.31,2.6431988196123277,0.497777461739146,3.729999999999999,0.5011816171035762,0.0194071128377882,5.000000000000027,0.5203570569349608,Material_Silicone_raw_1,986.8950588235302
1770939743.0190516,-1.35,2.3,5.34,2.666927070618917,0.4994244515345441,3.729999999999999,0.5007121443612929,0.0188686258414562,5.000000000000027,0.5223970631715559,Material_Silicone_raw_1,480.2638167938971
1770939743.019118,-1.37,2.3,5.38,2.677106647109898,0.4976033735142238,3.73,0.5002370039888391,0.018335147953973,5.000000000000027,0.5243218790898889,Material_Silicone_raw_1,601.3339068100364
1770939743.0191827,-1.39,2.31,5.41,2.695959940355197,0.4983289171952458,3.73,0.4997987261323263,0.017845149465429,5.000000000000027,0.5261561875499319,Material_Silicone_raw_1,464.3140959409633
1770939743.019249,-1.42,2.31,5.45,2.7115493725912496,0.4975319036806139,3.7399999999999993,0.4993319944923752,0.0172789951723867,5.000000000000027,0.5279747236153527,Material_Silicone_raw_1,603.4969784172667
1770939743.0264113,-1.44,2.31,5.48,2.7220764133286197,0.4967291818612112,3.74,0.4988942399830593,0.016777602035055,5.000000000000027,0.5295318415778809,Material_Silicone_raw_1,4.18857960786928
1770939743.037393,-1.47,2.31,5.52,2.7380650101851125,0.4960261801012559,3.739999999999999,0.4984597835712451,0.0162762414060036,5.000000000000027,0.5310840451547639,Material_Silicone_raw_1,3.6423907427106754
1770939743.0484054,-1.49,2.31,5.55,2.7488543067976523,0.4952889750466085,3.739999999999999,0.4980444548265717,0.0158154227124485,5.000000000000027,0.5324080511503024,Material_Silicone_raw_1,2.7242226504146236
1770939743.2099614,-1.51,2.31,5.59,2.759746365157494,0.4936933580436736,3.749999999999999,0.49759327648285,0.0152805132495937,5.000000000000027,0.5336426923578265,Material_Silicone_raw_1,0.24759215778871504
1770939743.2104151,-1.53,2.31,5.62,2.770739973364516,0.4930141424110985,3.749999999999999,0.4971606082064128,0.0147834093389467,5.000000000000027,0.5346603541607522,Material_Silicone_raw_1,66.1214503415665
1770939743.2105448,-1.56,2.31,5.66,2.787418160233588,0.4924766197450473,3.75,0.4967314780504723,0.0142818014030467,5.000000000000027,0.5356924367461269,Material_Silicone_raw_1,308.4047058823532
1770939743.2106564,-1.58,2.31,5.69,2.798660393831306,0.4918558702944526,3.75,0.4963280149609991,0.0138370183902233,5.000000000000027,0.5364898076498361,Material_Silicone_raw_1,268.86564102564324
1770939743.2107892,-1.6,2.3,5.73,2.80178514522438,0.4889676537969853,3.76,0.4958684422444334,0.0133002407879897,5.000000000000027,0.5371039194229917,Material_Silicone_raw_1,301.2067504488333
1770939743.2109046,-1.62,2.3,5.77,2.813254343282882,0.4875656595697092,3.769999999999999,0.4954257370890815,0.0128239229993847,5.000000000000027,0.5374960032564411,Material_Silicone_raw_1,346.63669421486867
1770939743.2109697,-1.64,2.3,5.8,2.824818578245336,0.4870376019323679,3.77,0.4949996900797601,0.0123801195236326,5.000000000000027,0.5376938074607883,Material_Silicone_raw_1,460.9125274725313
1770939743.2110124,-1.66,2.29,5.84,2.8283740912404074,0.484310549131825,3.77,0.4945534394043245,0.0119454730319527,5.000000000000027,0.5377035210257278,Material_Silicone_raw_1,937.2746368715092
1770939743.2110517,-1.68,2.29,5.87,2.8401584462842915,0.4838429237549178,3.77,0.4941231296323499,0.0115416718271324,5.000000000000027,0.5375302416451212,Material_Silicone_raw_1,762.6007272727336
1770939743.2111006,-1.7,2.28,5.91,2.8440112517358296,0.4812200965339649,3.78,0.493694542010373,0.011212400580972,5.000000000000027,0.5370212679588794,Material_Silicone_raw_1,818.4007804878056
1770939743.211196,-1.72,2.28,5.95,2.856011204459814,0.4800018024299179,3.79,0.493227354083072,0.0107920049821391,5.000000000000027,0.5364980716190552,Material_Silicone_raw_1,419.43040000000036
1770939743.2112768,-1.74,2.27,5.98,2.8601573383294845,0.4782871003415357,3.78,0.4927859200018279,0.0104869622410855,5.000000000000027,0.5356810822649809,Material_Silicone_raw_1,371.17734513274644
1770939743.2113318,-1.76,2.27,6.02,2.8723683607782617,0.4771375221994584,3.789999999999999,0.4923150703064127,0.0101153754611972,5.000000000000027,0.5348304024423454,Material_Silicone_raw_1,726.2864069263915
1770939743.211371,-1.78,2.26,6.06,2.876803781977492,0.4747200176992532,3.8,0.4918380348682368,0.0098042798942357,5.000000000000027,0.5336976510962087,Material_Silicone_raw_1,1023.000975609757
1770939743.212732,-1.8,2.26,6.09,2.8892213483912927,0.474420504757108,3.789999999999999,0.4913979267228512,0.0095860254980996,5.000000000000027,0.5324059193536409,Material_Silicone_raw_1,22.040483447188834
1770939743.2238028,-1.82,2.25,6.13,2.89394194827747,0.4720948574523022,3.799999999999999,0.4909170616411138,0.0093328385234653,5.000000000000027,0.530973005393152,Material_Silicone_raw_1,3.613131756902273
1770939743.2348082,-1.83,2.24,6.17,2.8924902765610123,0.4687989963957886,3.799999999999999,0.490441489719392,0.0092355997404775,5.000000000000027,0.5291815700554503,Material_Silicone_raw_1,3.6345788561525163
1770939743.336683,-1.85,2.24,6.2,2.905185019925581,0.4685781534431335,3.79,0.4899598403853559,0.0091064060475097,5.000000000000027,0.5274093142448935,Material_Silicone_raw_1,0.29447902381030633
1770939743.3367798,-1.87,2.23,6.24,2.9102920815615745,0.4663928870462639,3.8,0.4894713968486504,0.0090472425210819,5.000000000000027,0.5253835802820624,Material_Silicone_raw_1,413.2319211822664
1770939743.3368251,-1.88,2.22,6.28,2.9090892045449555,0.4632306912920803,3.8,0.4889949764780864,0.0091613971231027,5.000000000000027,0.5229810919648518,Material_Silicone_raw_1,883.0113684210534
1770939743.3368664,-1.9,2.22,6.31,2.9220540720527404,0.4630829808192963,3.789999999999999,0.4885123007928495,0.0092420138627417,5.000000000000027,0.5206092887345194,Material_Silicone_raw_1,727.33595375721
1770939743.3369057,-1.92,2.21,6.35,2.927541630788536,0.4610301054737685,3.79,0.4880425260824483,0.0094311285009667,5.000000000000027,0.5179970014854525,Material_Silicone_raw_1,1016.8009696969706
1770939743.3369446,-1.93,2.2,6.39,2.9265850406232863,0.4579944573754036,3.8,0.4875551348720052,0.009707932043706,5.000000000000027,0.5150566813119349,Material_Silicone_raw_1,1029.277055214725
1770939743.3369825,-1.95,2.2,6.43,2.93981291921782,0.4572025601889984,3.8,0.4870627006024344,0.0099822641699084,5.000000000000027,0.5121192026418643,Material_Silicone_raw_1,1055.1708176100638
1770939743.3370204,-1.96,2.19,6.46,2.938996427354072,0.4549529369042004,3.79,0.486578852832243,0.0103476131525451,5.000000000000027,0.5088610579704802,Material_Silicone_raw_1,791.3781132075537
1770939743.3370593,-1.98,2.18,6.5,2.944961799412685,0.4530709763602629,3.79,0.486070265457672,0.0107252827899555,5.000000000000027,0.5055513344219402,Material_Silicone_raw_1,1029.277055214725
1770939743.3443754,-1.99,2.18,6.54,2.9516944286290885,0.4513293543271764,3.79,0.4855821395340438,0.0111750888561087,5.000000000000027,0.5019894153130762,Material_Silicone_raw_1,5.467384475004893
1770939743.355318,-2.01,2.17,6.57,2.957870855869133,0.4502085853364608,3.78,0.4850765571617488,0.0116118101424647,5.000000000000027,0.4983836716519082,Material_Silicone_raw_1,2.741554349957536
1770939743.3662848,-2.02,2.17,6.61,2.964675361654291,0.448513602593145,3.78,0.4845822456145621,0.0120955521410061,5.000000000000027,0.4945702880233636,Material_Silicone_raw_1,3.647379451280494
1770939743.4730165,-2.04,2.16,6.64,2.971060416753588,0.4474487905579514,3.769999999999999,0.4840789104711623,0.0125736054703011,5.000000000000027,0.4906788593859234,Material_Silicone_raw_1,0.28107875308544855
1770939743.4731326,-2.05,2.16,6.68,2.9779355265015397,0.4457986647758794,3.77,0.4835860593801155,0.0130879851101367,5.000000000000027,0.4865822008452196,Material_Silicone_raw_1,344.50135523613994
1770939743.4732094,-2.07,2.15,6.71,2.984526763156933,0.4447878268806417,3.7599999999999993,0.4830843224458238,0.0135942131669739,5.000000000000027,0.4824130489057247,Material_Silicone_raw_1,390.77366459627655
1770939743.473277,-2.08,2.15,6.75,2.991471209956733,0.4431808543371672,3.75,0.4826087685441119,0.0141390886790546,5.000000000000027,0.4780403265100195,Material_Silicone_raw_1,590.7470422535216
1770939743.4733384,-2.09,2.14,6.78,2.9912706330253704,0.4411902937809847,3.739999999999999,0.4821061289575745,0.0146980834391652,5.000000000000027,0.4735562712210023,Material_Silicone_raw_1,489.6074708171247
1770939743.4733968,-2.11,2.14,6.82,3.0052786892399848,0.4406566346896407,3.739999999999999,0.4815989313457073,0.0152347508883605,5.000000000000027,0.4691020078645641,Material_Silicone_raw_1,684.7843265306128
1770939743.4734566,-2.12,2.13,6.85,3.005212138934621,0.4387170365281145,3.729999999999999,0.481096522888807,0.0158016533256769,5.000000000000027,0.4643604470932332,Material_Silicone_raw_1,501.3112350597503
1770939743.4735143,-2.14,2.13,6.88,3.0193542355940943,0.4388595634788562,3.7199999999999993,0.4805960075821878,0.0163300540236758,5.000000000000027,0.4596514630124115,Material_Silicone_raw_1,519.9550413223184
1770939743.4735715,-2.15,2.12,6.92,3.0194204741969943,0.4363323754139622,3.7199999999999993,0.4800631449359647,0.0168868390819495,5.000000000000027,0.4548464074838251,Material_Silicone_raw_1,699.0506666666673
1770939743.4758365,-2.16,2.12,6.95,3.026549190084311,0.4354746409510316,3.6999999999999993,0.4795596661202123,0.0174488247694683,5.000000000000027,0.4498503656038019,Material_Silicone_raw_1,13.2451705263159
1770939743.48689,-2.18,2.12,6.98,3.0408551428833306,0.4356525368525492,3.69,0.479050597042541,0.0179719427309522,5.000000000000027,0.4449426421020391,Material_Silicone_raw_1,2.714057202018917
1770939743.4978888,-2.19,2.11,7.02,3.04108533257454,0.4332029771184563,3.689999999999999,0.4785463947190931,0.0185350333213941,5.000000000000027,0.4397073417707083,Material_Silicone_raw_1,3.6367848781755923
1770939743.6139538,-2.2,2.11,7.05,3.048294605185004,0.4323821521706173,3.679999999999999,0.4780265095962765,0.0190853171680682,5.000000000000027,0.4344734501018221,Material_Silicone_raw_1,0.2584757976385156
1770939743.6140475,-2.21,2.11,7.08,3.0555195957479966,0.4315705034149001,3.669999999999999,0.4774911698402916,0.0196225220434063,5.000000000000027,0.4292460592745501,Material_Silicone_raw_1,320.1758778625981
1770939743.614091,-2.23,2.11,7.11,3.07001628660175,0.4317884465278908,3.659999999999999,0.476978814207096,0.0201336069556686,5.000000000000027,0.4239236466895972,Material_Silicone_raw_1,691.3687912087969
1770939743.6141317,-2.24,2.1,7.14,3.0704397079245838,0.4300335123096738,3.649999999999999,0.4764414934603567,0.0206555422663186,5.000000000000027,0.418525383613625,Material_Silicone_raw_1,735.8428070175282
1770939743.6141703,-2.25,2.1,7.17,3.0777426793024785,0.4292527545397104,3.6399999999999992,0.4759164089572097,0.0211745245541967,5.000000000000027,0.4129427707245601,Material_Silicone_raw_1,776.7229629629694
1770939743.614208,-2.26,2.1,7.21,3.085060777359175,0.4278863175413117,3.6399999999999992,0.4753775906011984,0.0216978485705289,5.000000000000027,0.4073196389343818,Material_Silicone_raw_1,1061.8491139240516
1770939743.614246,-2.27,2.1,7.24,3.092393894703584,0.4271261695548914,3.63,0.4748238173186843,0.0222095515158704,5.000000000000027,0.4017144857867002,Material_Silicone_raw_1,791.3781132075537
1770939743.6142836,-2.28,2.11,7.27,3.106525390206879,0.427307422682181,3.61,0.4742967732918792,0.0227001173223352,4.000000000000004,0.3960700893857442,Material_Silicone_raw_1,796.386835443021
