time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770943514.0263555,-0.29,-0.27,2.32,0.396232255123179,0.1707896915230549,0.1399999999999996,0.217748198020397,0.0374029933148429,1.000000000000023,0.0747730320283822,Material_EPEfoam_raw_13,0.9100839716188753
1770943514.1198678,-0.29,-0.27,2.32,0.396232255123179,0.1707896915230549,0.1399999999999996,0.2166161317076907,0.0370926570595671,1.000000000000023,0.0741928403223325,Material_EPEfoam_raw_13,0.0
1770943514.1199417,-0.29,-0.27,2.32,0.396232255123179,0.1707896915230549,0.1399999999999996,0.2154840653949844,0.0367448412473696,1.000000000000023,0.0735405581395242,Material_EPEfoam_raw_13,0.0
1770943514.119984,-0.29,-0.27,2.32,0.396232255123179,0.1707896915230549,0.1399999999999996,0.2143911677192998,0.0364312936176418,1.000000000000023,0.072968981578553,Material_EPEfoam_raw_13,0.0
1770943514.1200233,-0.29,-0.27,2.32,0.396232255123179,0.1707896915230549,0.1399999999999996,0.2132982700436153,0.0360819359286087,1.000000000000023,0.0723294021807281,Material_EPEfoam_raw_13,0.0
1770943514.1200612,-0.3,-0.26,2.32,0.3969886648255842,0.1711157300473509,0.1399999999999996,0.2122086327531737,0.0356919484706335,1.000000000000023,0.0716113474780004,Material_EPEfoam_raw_13,0.0
1770943514.1200986,-0.3,-0.26,2.32,0.3969886648255842,0.1711157300473509,0.1299999999999999,0.2111317844732892,0.0352887659859609,1.000000000000023,0.0708216355287579,Material_EPEfoam_raw_13,0.0
1770943514.120136,-0.3,-0.26,2.32,0.3969886648255842,0.1711157300473509,0.1299999999999999,0.2100549361934048,0.0348476630429887,1.000000000000023,0.0699578396884968,Material_EPEfoam_raw_13,0.0
1770943514.120238,-0.3,-0.26,2.33,0.3969886648255842,0.1703813280876635,0.1400000000000001,0.20900952822306,0.0344518384348257,1.000000000000023,0.069182106389342,Material_EPEfoam_raw_13,97.99775700934806
1770943514.124995,-0.3,-0.26,2.33,0.3969886648255842,0.1703813280876635,0.1400000000000001,0.2079641202527153,0.0340193028716355,1.000000000000023,0.0683360511453155,Material_EPEfoam_raw_13,0.0
1770943514.1359365,-0.3,-0.26,2.33,0.3969886648255842,0.1703813280876635,0.1400000000000001,0.2069187122823705,0.0335486364634374,1.000000000000023,0.0674170264761671,Material_EPEfoam_raw_13,0.0
1770943514.146917,-0.3,-0.26,2.33,0.3969886648255842,0.1703813280876635,0.1400000000000001,0.2058733043120257,0.0330382096002609,1.000000000000023,0.0664220036036657,Material_EPEfoam_raw_13,0.0
1770943514.2405362,-0.31,-0.26,2.33,0.4045985664828782,0.1736473788993559,0.1400000000000001,0.2048845513433371,0.0325039901656652,1.000000000000023,0.0653827083357527,Material_EPEfoam_raw_13,0.0
1770943514.2409766,-0.31,-0.26,2.33,0.4045985664828782,0.1736473788993559,0.1299999999999999,0.20394692342418,0.0320358129145273,1.000000000000023,0.0644417370337119,Material_EPEfoam_raw_13,0.0
1770943514.2411375,-0.31,-0.26,2.33,0.4045985664828782,0.1736473788993559,0.1299999999999999,0.203009295505023,0.031532823363441,1.000000000000023,0.0634336421543435,Material_EPEfoam_raw_13,0.0
1770943514.2412028,-0.31,-0.25,2.33,0.3982461550347975,0.1709210232247958,0.1299999999999999,0.2020444040291203,0.0310195064190584,1.000000000000023,0.0624133669775452,Material_EPEfoam_raw_13,0.0
1770943514.2412486,-0.31,-0.25,2.33,0.3982461550347975,0.1709210232247958,0.1299999999999999,0.2010795125532176,0.0304670080016647,1.000000000000023,0.0613172529084855,Material_EPEfoam_raw_13,0.0
1770943514.2412884,-0.32,-0.25,2.33,0.406078810084939,0.174282676309984,0.1299999999999999,0.2001867606935215,0.0299263568309219,1.000000000000023,0.0602545836320621,Material_EPEfoam_raw_13,0.0
1770943514.241326,-0.32,-0.25,2.34,0.406078810084939,0.173537878866265,0.1399999999999996,0.1992865608593882,0.0293550530112688,1.000000000000023,0.0591217935066581,Material_EPEfoam_raw_13,265.462278481007
1770943514.2413638,-0.32,-0.25,2.34,0.406078810084939,0.173537878866265,0.1299999999999999,0.1983982867149845,0.0287710060253564,1.000000000000023,0.0579147680695991,Material_EPEfoam_raw_13,0.0
1770943514.245611,-0.32,-0.25,2.34,0.406078810084939,0.173537878866265,0.1299999999999999,0.1975100125705808,0.0281468359894421,1.000000000000023,0.0566287606080846,Material_EPEfoam_raw_13,0.0
1770943514.256588,-0.32,-0.25,2.34,0.406078810084939,0.173537878866265,0.1299999999999999,0.19665986408986,0.0275682086096797,1.000000000000023,0.055452503627993,Material_EPEfoam_raw_13,0.0
1770943514.267568,-0.32,-0.25,2.34,0.406078810084939,0.173537878866265,0.1299999999999999,0.1958097156091392,0.0269503686579337,1.000000000000023,0.0542003454970974,Material_EPEfoam_raw_13,0.0
1770943514.3613074,-0.32,-0.25,2.34,0.406078810084939,0.173537878866265,0.1299999999999999,0.1949595671284184,0.0262905517395833,1.000000000000023,0.052866893309369,Material_EPEfoam_raw_13,0.0
1770943514.36138,-0.33,-0.25,2.34,0.414004830889689,0.1769250657968475,0.1299999999999999,0.1941675570995211,0.0256203991799499,1.000000000000023,0.0515256604306015,Material_EPEfoam_raw_13,0.0
1770943514.3614223,-0.33,-0.25,2.34,0.414004830889689,0.1769250657968475,0.1199999999999996,0.1934251689141827,0.0250268043466809,1.000000000000023,0.050304674517013,Material_EPEfoam_raw_13,0.0
1770943514.3614607,-0.33,-0.25,2.34,0.414004830889689,0.1769250657968475,0.1199999999999996,0.1926827807288442,0.0243962033324584,1.000000000000023,0.0490112627248416,Material_EPEfoam_raw_13,0.0
1770943514.3614998,-0.33,-0.25,2.34,0.414004830889689,0.1769250657968475,0.1199999999999996,0.1919403925435057,0.0237256455725614,1.000000000000023,0.0476395263376132,Material_EPEfoam_raw_13,0.0
1770943514.3615372,-0.33,-0.25,2.34,0.414004830889689,0.1769250657968475,0.1199999999999996,0.1911980043581672,0.0230116383205431,1.000000000000023,0.0461824865682728,Material_EPEfoam_raw_13,0.0
1770943514.3615744,-0.34,-0.25,2.35,0.4220189569201839,0.1795824584415852,0.1299999999999999,0.1905200408284794,0.0223352242412503,1.000000000000023,0.0448196594026129,Material_EPEfoam_raw_13,268.8656410256472
1770943514.3616116,-0.34,-0.25,2.35,0.4220189569201839,0.1795824584415852,0.1200000000000001,0.1898531705140596,0.0216456421081918,1.000000000000023,0.0433768097564554,Material_EPEfoam_raw_13,0.0
1770943514.3662434,-0.34,-0.24,2.35,0.4161730409336963,0.1770948356761108,0.1200000000000001,0.189161423971985,0.0209249862404687,1.000000000000023,0.0418659563597272,Material_EPEfoam_raw_13,0.0
1770943514.3772066,-0.34,-0.24,2.35,0.4161730409336963,0.1770948356761108,0.1200000000000001,0.1885071147108366,0.0202584656027308,1.000000000000023,0.0404876258516383,Material_EPEfoam_raw_13,0.0
1770943514.4876423,-0.34,-0.24,2.35,0.4161730409336963,0.1770948356761108,0.1200000000000001,0.1878528054496881,0.0195473672593472,1.000000000000023,0.0390208839802875,Material_EPEfoam_raw_13,0.0
1770943514.4877255,-0.34,-0.24,2.35,0.4161730409336963,0.1770948356761108,0.1200000000000001,0.1871984961885396,0.0187866299199224,1.000000000000023,0.0374553456854559,Material_EPEfoam_raw_13,0.0
1770943514.4877715,-0.35,-0.24,2.35,0.4243819034784589,0.1805879671874432,0.1099999999999998,0.1866518211738303,0.018165375720956,1.000000000000023,0.0361640505461073,Material_EPEfoam_raw_13,0.0
1770943514.4878106,-0.35,-0.24,2.35,0.4243819034784589,0.1805879671874432,0.1099999999999998,0.1861051461591211,0.0175050443951297,1.000000000000023,0.0347946722631549,Material_EPEfoam_raw_13,0.0
1770943514.4878483,-0.35,-0.24,2.35,0.4243819034784589,0.1805879671874432,0.1099999999999998,0.1855956157075375,0.0169064239646085,1.000000000000023,0.033576307493483,Material_EPEfoam_raw_13,0.0
1770943514.4878862,-0.35,-0.23,2.35,0.4188078318274384,0.1782160228133683,0.1099999999999998,0.1850623658122132,0.0162781327249348,1.000000000000023,0.0322919407258922,Material_EPEfoam_raw_13,0.0
1770943514.4879243,-0.35,-0.23,2.35,0.4188078318274384,0.1782160228133683,0.1099999999999998,0.184529115916889,0.0156063874054302,1.000000000000023,0.030922106513737,Material_EPEfoam_raw_13,0.0
1770943514.487962,-0.35,-0.23,2.36,0.4188078318274384,0.1774608704943084,0.1199999999999996,0.1840251898970395,0.0150011662424293,1.000000000000023,0.0297079023542072,Material_EPEfoam_raw_13,265.462278481007
1770943514.4879994,-0.35,-0.23,2.36,0.4188078318274384,0.1774608704943084,0.1099999999999998,0.1835313906936884,0.014383681623283,1.000000000000023,0.0284124043531688,Material_EPEfoam_raw_13,0.0
1770943514.4880369,-0.35,-0.23,2.36,0.4188078318274384,0.1774608704943084,0.1099999999999998,0.1830740218076011,0.0138316815705488,1.000000000000023,0.0272779208760421,Material_EPEfoam_raw_13,0.0
1770943514.4978113,-0.36,-0.23,2.36,0.4272001872658765,0.1810169518003918,0.1099999999999998,0.1826522137345747,0.0132318050712367,1.000000000000023,0.0260726327896412,Material_EPEfoam_raw_13,0.0
1770943514.5088272,-0.36,-0.23,2.36,0.4272001872658765,0.1810169518003918,0.1099999999999998,0.1822665407925911,0.0127011382391242,1.000000000000023,0.0250387391182428,Material_EPEfoam_raw_13,0.0
1770943514.6033356,-0.36,-0.23,2.36,0.4272001872658765,0.1810169518003918,0.1099999999999998,0.1818808678506075,0.012135059639702,1.000000000000023,0.0239416072583299,Material_EPEfoam_raw_13,0.0
1770943514.6034114,-0.36,-0.23,2.36,0.4272001872658765,0.1810169518003918,0.1099999999999998,0.1815209840013936,0.0116103547081386,1.000000000000023,0.0229540426637204,Material_EPEfoam_raw_13,0.0
1770943514.603455,-0.36,-0.23,2.36,0.4272001872658765,0.1810169518003918,0.1,0.1812067997896146,0.0111869196276862,1.000000000000023,0.0221466948595511,Material_EPEfoam_raw_13,0.0
1770943514.6034942,-0.36,-0.23,2.36,0.4272001872658765,0.1810169518003918,0.1,0.1808926155778357,0.0107376245802302,1.000000000000023,0.0212956414749141,Material_EPEfoam_raw_13,0.0
1770943514.6035328,-0.36,-0.23,2.36,0.4272001872658765,0.1810169518003918,0.1,0.1805784313660567,0.0102590725242468,1.000000000000023,0.020395412045015,Material_EPEfoam_raw_13,0.0
1770943514.603571,-0.36,-0.23,2.36,0.4272001872658765,0.1810169518003918,0.1,0.1803000312380815,0.0098578005158738,1.000000000000023,0.0196815922812417,Material_EPEfoam_raw_13,0.0
1770943514.6036086,-0.37,-0.23,2.36,0.4356604182158393,0.1846017939042565,0.1,0.180057479531145,0.0094417936257583,1.000000000000023,0.018994387278344,Material_EPEfoam_raw_13,0.0
1770943514.6036468,-0.37,-0.23,2.37,0.4356604182158393,0.1838228837101078,0.1100000000000003,0.179807138722267,0.0089962478643056,1.000000000000023,0.0182741364220166,Material_EPEfoam_raw_13,262.14400000000603
